word;upos;ner tag;count;stopword
pool;ADV;O;1;yes
naistel;NOUN;O;1;no
võib;AUX;O;7;yes
äkki;ADV;O;7;no
inimestel;NOUN;O;1;no
päris;ADV;O;7;yes
ühist;ADJ;O;1;no
järeldusele;NOUN;O;1;no
jõutud;VERB;O;1;no
inime;NOUN;O;1;no
hundiühiskonnal;NOUN;O;1;no
ühiseid;ADJ;O;2;no
pidepunkt;NOUN;O;1;no
jooni;NOUN;O;1;no
inimühiskond;NOUN;O;1;no
elavad;VERB;O;3;no
sotsiaalsete;ADJ;O;1;no
perekondadena;NOUN;O;1;no
juhivad;VERB;O;1;no
ühiskonnas;NOUN;O;2;no
paar;NUM;O;1;no
emahunt;NOUN;O;1;no
põlvkonna;NOUN;O;1;no
järglased;NOUN;O;1;no
sammunud;VERB;O;1;no
lapsed;NOUN;O;1;no
peame;AUX;O;1;yes
siinjuures;ADV;O;1;no
silmas;NOUN;O;2;no
loodusrahvaid;NOUN;O;1;no
võrdleme;VERB;O;1;no
kütitakse;VERB;O;1;no
kindlal;ADJ;O;1;no
terit;NOUN;O;1;no
tooriumil;NOUN;O;1;no
milles;PRON;O;1;yes
kaitstakse;VERB;O;2;no
võõraste;NOUN;O;1;no
eest;ADP;O;8;yes
hoolitsetakse;VERB;O;1;no
järelkasvu;NOUN;O;1;no
toidust;NOUN;O;1;no
nappus;NOUN;O;1;no
saavad;AUX;O;2;yes
süüa;VERB;O;1;no
hierarhiaredelil;NOUN;O;1;no
kõrgemal;ADJ;O;1;no
pulgal;NOUN;O;1;no
asuvad;ADJ;O;1;no
jälle;ADV;O;6;no
kütid;NOUN;O;1;no
loetud;VERB;O;1;no
loetletud;VERB;O;1;no
juurde;ADV;O;1;yes
mõelda;VERB;O;1;no
leida;VERB;O;1;no
abielukombed;NOUN;O;1;no
vahetavad;VERB;O;1;no
abikaasasid;NOUN;O;1;no
üld;NOUN;O;1;no
monogaalne;ADJ;O;1;no
liik;NOUN;O;2;no
tulnud;VERB;O;5;yes
ettekohast;ADJ;O;1;no
Polugaamed;PROPN;O;1;no
isaslooma;NOUN;O;1;no
kohta;ADP;O;5;yes
mitu;PRON;O;1;yes
paljunevad;VERB;O;1;no
põhjuseks;NOUN;O;2;no
madal;ADJ;O;1;no
asustustihedus;NOUN;O;1;no
kriimsilmasid;NOUN;O;1;no
vähe;ADV;O;2;no
üldiselt;ADV;O;1;no
monogaamia;NOUN;O;1;no
kuni;SCONJ;O;2;yes
kaaslase;NOUN;O;1;no
hukkumiseni;NOUN;O;1;no
püsivad;ADJ;O;1;no
paarid;NOUN;O;2;no
oludes;NOUN;O;1;no
jällegi;ADV;O;1;no
üheks;DET;O;2;yes
jahindus;NOUN;O;1;no
jahindusaktiivsuse;NOUN;O;1;no
ainuke;ADJ;O;1;no
põhjus;NOUN;O;2;no
omavahelised;ADJ;O;1;no
nägelemised;NOUN;O;1;no
tahab;VERB;O;1;no
omale;PRON;O;1;yes
liidripositsiooni;NOUN;O;1;no
haarata;VERB;O;1;no
paljudele;PRON;O;1;no
õnnestub;VERB;O;1;no
inimkeeles;NOUN;O;1;no
peksab;VERB;O;1;no
territooriumist;NOUN;O;1;no
karjal;NOUN;O;1;no
selline;DET;O;5;yes
kindel;ADJ;O;2;no
oleme;AUX;O;1;yes
260;NUM;O;1;no
ruutkilomeetrit;NOUN;O;3;no
mäletan;VERB;O;1;no
ootamatult;ADV;O;1;no
hulgast;ADP;O;1;yes
kaitsealahoidja;NOUN;O;1;no
Einar;PROPN;O;2;no
Tammur;PROPN;O;1;no
rääkis;VERB;O;2;no
kaitseala;NOUN;O;6;no
embleemil;NOUN;O;1;no
joonistatud;VERB;O;1;no
suuremana;ADJ;O;1;no
kaitsealad;NOUN;O;1;no
noorima;ADJ;O;1;no
seletas;VERB;O;1;no
ühest;DET;O;1;yes
küljest;NOUN;O;1;yes
tähtsus;NOUN;O;1;no
ulatub;VERB;O;1;no
väljaspoole;ADV;O;1;no
teistpidi;ADV;O;2;no
liikumine;NOUN;O;2;no
hundikarjase;NOUN;O;1;no
valla;ADV;O;1;no
käib;VERB;O;1;no
tegusid;NOUN;O;1;no
teeb;VERB;O;1;yes
isiklikult;ADV;O;1;no
tegelenud;VERB;O;1;no
homo;NOUN;O;1;no
käimiste;NOUN;O;1;no
uurimisega;NOUN;O;1;no
Einari;PROPN;O;1;no
unistused;NOUN;O;1;no
saad;VERB;O;1;yes
kuhu;ADV;O;3;yes
käivad;VERB;O;6;no
probleem;NOUN;O;5;no
jahimeestega;NOUN;O;1;no
ütlevad;VERB;O;1;no
eri;ADJ;O;1;no
erihundid;NOUN;O;1;no
teised;DET;O;1;yes
vahepeal;ADV;O;2;yes
pisut;ADV;O;1;yes
piiride;NOUN;O;1;no
liiga;ADV;O;6;yes
liigub;VERB;O;3;no
ööpäevased;ADJ;O;1;no
liikus;VERB;O;2;no
kuni;ADV;O;2;yes
35;NUM;O;1;no
40;X;O;1;no
50;X;O;1;no
kilomeetrit;NOUN;O;2;no
vajadus;NOUN;O;1;no
toituda;VERB;O;2;no
hinnaajal;NOUN;O;1;no
liikumisulatus;NOUN;O;1;no
arvutuste;NOUN;O;1;no
kohaselt;ADP;O;1;yes
neile;PRON;O;5;yes
jõudnud;VERB;O;1;no
järgi;ADV;O;1;yes
kassinurme;NOUN;O;1;no
lõunaserva;NOUN;O;1;no
teiselt;PRON;O;1;yes
poolt;ADV;O;2;yes
Viljandi;PROPN;O;2;no
maakonnas;NOUN;O;1;no
500;NUM;O;2;no
isendit;NOUN;O;1;no
kõigub;VERB;O;1;no
piirid;NOUN;O;1;no
piirnevad;VERB;O;1;no
teiste;DET;O;1;yes
hundikarjade;NOUN;O;1;no
omandiga;NOUN;O;1;no
põhjast;NOUN;O;1;no
maakonnast;NOUN;O;1;no
Parika;PROPN;O;1;no
alad;NOUN;O;2;no
puhtad;ADJ;O;1;no
vabaks;ADJ;O;1;no
suureneb;VERB;O;1;no
veelgi;ADV;O;1;yes
naaberkarja;NOUN;O;1;no
omast;PRON;O;1;yes
tekivad;VERB;O;1;no
uued;ADJ;O;1;no
karjad;NOUN;O;4;no
tõmbad;VERB;O;1;no
vahele;ADV;O;2;yes
koomale;ADV;O;1;no
400;NUM;O;1;no
ahaa;INTJ;O;1;yes
tuli;VERB;O;5;yes
teemaga;NOUN;O;1;no
naaberkarjad;NOUN;O;1;no
juures;ADV;O;2;yes
sõltub;VERB;O;1;no
vahest;ADV;O;1;no
omavahel;ADV;O;3;yes
peavad;VERB;O;2;yes
inimesed;NOUN;O;5;no
sõda;NOUN;O;2;no
hoiavad;VERB;O;1;no
distantsi;NOUN;O;2;no
äärealadel;NOUN;O;1;no
märgistavad;VERB;O;1;no
ohtrasti;ADV;O;1;no
ordineeritud;ADJ;O;1;no
kõike;DET;O;1;yes
head;ADJ;O;2;no
paremat;ADJ;O;1;no
tehtud;VERB;O;2;yes
kraabitud;VERB;O;1;no
vahel;ADV;O;3;yes
suhtlevad;VERB;O;1;no
agressiivsed;ADJ;O;2;no
ilmneda;VERB;O;1;no
üksteisega;PRON;O;1;yes
puutu;VERB;O;1;no
teisi;DET;O;1;yes
aladele;NOUN;O;1;no
tule;VERB;O;3;yes
Ameerikas;PROPN;O;2;no
filmitud;VERB;O;1;no
lennukite;NOUN;O;1;no
mängivad;VERB;O;1;no
hoopis;ADV;O;1;yes
sõja;NOUN;O;1;no
mängis;VERB;O;1;no
rajale;NOUN;O;1;no
saarel;NOUN;O;1;no
filmitud;ADJ;O;1;no
pildistatud;ADJ;O;1;no
omavahelise;ADJ;O;1;no
suguluse;NOUN;O;1;no
korral;ADP;O;1;yes
erinevat;ADJ;O;1;no
verd;NOUN;O;1;no
niivõrd;ADV;O;3;yes
sallivad;ADJ;O;1;no
üksteise;PRON;O;1;yes
suhtes;ADP;O;3;yes
suhted;NOUN;O;2;no
suhteliselt;ADV;O;2;no
diplomaatilised;ADJ;O;1;no
diplomaatilisem;ADJ;O;1;no
vaat;NOUN;O;1;yes
näitab;VERB;O;1;no
mõnes;DET;O;1;yes
mõttes;NOUN;O;5;no
pea;AUX;O;1;yes
jahimaade;NOUN;O;1;no
pidama;VERB;O;2;yes
kahtlemata;ADV;O;1;no
olla;AUX;O;6;yes
kaks;NUM;O;4;no
vähemalt;ADV;O;5;yes
uluk;NOUN;O;2;no
säraliste;ADJ;O;1;no
hulk;NOUN;O;1;no
metsades;NOUN;O;1;no
põdrad;NOUN;O;2;no
metssead;NOUN;O;1;no
metskitsed;NOUN;O;1;no
suudab;VERB;O;2;no
toita;VERB;O;1;no
200;NUM;O;1;no
oleks;AUX;O;12;yes
jahimehed;NOUN;O;2;no
samal;DET;O;1;yes
kotid;NOUN;O;1;no
täis;ADV;O;1;no
tunta;VERB;O;1;no
jutust;NOUN;O;1;no
sõjalist;ADJ;O;1;no
arv;NOUN;O;2;no
vaos;NOUN;O;2;no
hoida;VERB;O;4;no
sõralisi;NOUN;O;1;no
metsa;NOUN;O;2;no
käsi;NOUN;O;1;no
kehvasti;ADV;O;1;no
olegi;VERB;O;1;no
hoiab;VERB;O;2;no
määral;NOUN;O;1;no
uluksõralistele;ADJ;O;1;no
populatsioon;NOUN;O;1;no
kirjutatud;VERB;O;2;no
uurimusi;NOUN;O;1;no
metsale;NOUN;O;1;no
teevad;VERB;O;2;yes
söövad;VERB;O;2;no
männikuid;NOUN;O;1;no
seadlükon;NOUN;O;1;no
kartulivagusid;NOUN;O;1;no
lahti;ADV;O;1;no
mõõdukas;ADJ;O;1;no
koguses;NOUN;O;1;no
inimene;NOUN;O;6;no
rahul;ADV;O;1;no
mõtle;VERB;O;1;no
omakorda;ADV;O;1;yes
aitab;VERB;O;1;no
toidulauda;NOUN;O;1;no
katta;VERB;O;1;no
mõnedel;DET;O;1;yes
teistel;DET;O;1;yes
olestele;NOUN;O;1;no
suurtele;ADJ;O;1;no
röövlindudele;NOUN;O;1;no
keda;PRON;O;2;yes
siinsamas;ADV;O;2;no
ala;NOUN;O;1;no
Pedjalgi;PROPN;O;1;no
üksjagu;ADV;O;1;no
kotkad;NOUN;O;2;no
toituvad;VERB;O;1;no
toidujäänustest;NOUN;O;1;no
jäänud;VERB;O;2;no
järele;ADV;O;1;yes
kõhtu;NOUN;O;1;no
täita;VERB;O;1;no
alal;NOUN;O;1;no
omapärane;ADJ;O;1;no
sümbioos;NOUN;O;1;no
koost;NOUN;O;1;no
inimesi;NOUN;O;2;no
hundist;NOUN;O;4;no
ammu;ADV;O;2;no
arvanud;VERB;O;1;no
sobib;VERB;O;1;no
tsitaat;NOUN;O;1;no
andis;VERB;O;2;no
teksti;NOUN;O;1;no
kirjutanud;VERB;O;1;no
kuulus;ADJ;O;1;no
Otto;PROPN;O;1;no
Wilhelm;PROPN;O;1;no
Masing;PROPN;O;2;no
pühapäeva;NOUN;O;1;no
vahe;NOUN;O;1;no
lugemistes;NOUN;O;1;no
1818.;ADJ;O;2;no
selline;ADJ;O;3;yes
rikub;VERB;O;2;no
külm;ADJ;O;1;no
sõna;NOUN;O;2;no
mets;NOUN;O;1;no
mõnikord;ADV;O;1;yes
kahjud;NOUN;O;1;no
vasta;NOUN;O;1;no
maksavad;VERB;O;1;no
teisest;DET;O;2;yes
kohast;NOUN;O;1;no
rohkesti;ADV;O;1;no
kätte;NOUN;O;2;yes
kiskjad;NOUN;O;2;no
raiska;VERB;O;1;no
keelavad;VERB;O;1;no
murdmisega;NOUN;O;1;no
liiga;NOUN;O;1;yes
metselajate;NOUN;O;1;no
sigimist;NOUN;O;1;no
kulli;VERB;O;1;no
hunt;VERB;O;1;no
D;NOUN;O;1;yes
rebast;NOUN;O;1;no
jänesed;NOUN;O;1;no
mahuksid;VERB;O;1;no
kiusamata;VERB;O;1;no
keelmata;VERB;O;1;no
sünniksid;VERB;O;1;no
suureks;ADJ;O;1;no
kasvaksid;VERB;O;1;no
ütles;VERB;O;5;no
kordan;VERB;O;1;no
veelkord;ADV;O;1;no
pastor;NOUN;O;1;no
sõit;NOUN;O;1;no
metsad;NOUN;O;1;no
olid;AUX;O;2;yes
jätka;NOUN;O;1;no
metsarajal;NOUN;O;1;no
meesmetsale;NOUN;O;1;no
oda;NOUN;O;1;no
tald;NOUN;O;1;no
teravdatud;ADJ;O;1;no
hõlma;NOUN;O;1;no
all;ADP;O;1;yes
rajal;NOUN;O;1;no
raadimehe;NOUN;O;1;no
turjal;NOUN;O;1;no
koju;NOUN;O;3;no
kaitsta;VERB;O;3;no
leidnud;VERB;O;1;no
vaid;ADV;O;2;yes
toatäis;ADJ;O;1;no
lapsi;NOUN;O;1;no
koori;NOUN;O;1;no
iseenda;PRON;O;1;yes
koldes;NOUN;O;1;no
kusi;NOUN;O;1;no
tare;NOUN;O;1;no
onni;NOUN;O;1;no
rullusid;VERB;O;1;no
koera;NOUN;O;2;no
pealinik;NOUN;O;1;no
ajad;NOUN;O;3;no
Laada;PROPN;O;1;no
salajased;ADJ;O;1;no
teerajad;NOUN;O;1;no
koolides;NOUN;O;1;no
info;NOUN;O;1;no
mehe;NOUN;O;2;no
turjas;NOUN;O;1;no
lohisesin;VERB;O;1;no
Tuisk;PROPN;O;1;no
kattis;VERB;O;1;no
pühises;ADJ;O;1;no
vaistu;NOUN;O;1;no
pöördus;VERB;O;1;no
rinne;NOUN;O;1;no
muresu;NOUN;O;1;no
saiti;NOUN;O;1;no
heit;NOUN;O;1;no
lisäksi;NOUN;O;1;no
koiduuks;NOUN;O;1;no
kriiksatas;VERB;O;1;no
seisis;VERB;O;1;no
ihu;ADJ;O;1;no
hüperkunstinahk;NOUN;O;1;no
tal;PRON;O;4;yes
tööd;NOUN;O;1;no
sihtis;VERB;O;1;no
tule;NOUN;O;1;yes
hulkus;VERB;O;1;no
tasa;ADV;O;1;yes
uss;NOUN;O;1;no
pilvi;NOUN;O;1;no
juurde;ADP;O;1;yes
pesta;VERB;O;1;no
ajast;NOUN;O;1;no
merre;NOUN;O;1;no
voolab;VERB;O;1;no
vett;NOUN;O;1;no
jätkatkeroodot;NOUN;O;1;no
mälestus;NOUN;O;1;no
teket;NOUN;O;1;no
kõlab;VERB;O;1;no
uhkelt;ADV;O;1;no
vaiksena;ADJ;O;1;no
Jäbunny;PROPN;O;1;no
korra;NOUN;O;3;no
tammurit;NOUN;O;1;no
suuremat;ADJ;O;1;no
probleemi;NOUN;O;1;no
korras;ADJ;O;1;no
siinsed;ADJ;O;1;no
kempsud;NOUN;O;1;no
siit;ADV;O;1;yes
tihtipeale;ADV;O;3;no
talle;PRON;O;2;yes
saatuslikuks;ADJ;O;1;no
küttimise;NOUN;O;1;no
kehtestatud;VERB;O;1;no
piirangud;NOUN;O;1;no
hävitamine;NOUN;O;1;no
hõlbus;ADJ;O;1;no
kaitse;NOUN;O;1;no
advastanud;VERB;O;1;no
väljas;ADV;O;2;yes
usinasti;ADV;O;2;no
metskitse;VERB;O;1;no
aga;ADV;O;3;yes
vähem;ADV;O;1;no
seoses;ADP;O;2;no
kultuurmaastik;NOUN;O;1;no
puudub;VERB;O;2;no
ela;VERB;O;1;no
ühtegi;DET;O;1;no
inimestega;NOUN;O;2;no
ega;CCONJ;O;2;yes
põld;NOUN;O;1;no
peeta;VERB;O;1;yes
metskits;NOUN;O;1;no
linnud;NOUN;O;1;no
otsimas;VERB;O;1;no
tulin;VERB;O;1;yes
oht;NOUN;O;1;no
püssi;NOUN;O;2;no
ette;ADP;O;1;yes
sattuda;VERB;O;1;no
juhtunud;VERB;O;5;no
mõnel;DET;O;1;yes
korral;NOUN;O;1;yes
2001.;ADJ;O;1;no
karjast;NOUN;O;1;no
70;NUM;O;1;no
protsenti;NOUN;O;1;no
kiratses;VERB;O;1;no
valitseva;ADJ;O;1;no
asjad;NOUN;O;2;no
paigast;NOUN;O;1;no
elanit;NOUN;O;1;no
nadi;ADV;O;1;no
püsinud;ADJ;O;1;no
koosiga;NOUN;O;1;no
pead;NOUN;O;1;yes
elasid;VERB;O;1;no
grupiti;ADV;O;1;no
sai;AUX;O;2;yes
karjastruktuur;NOUN;O;1;no
kannatada;VERB;O;1;no
tekkisid;VERB;O;1;no
sisemised;ADJ;O;1;no
vastuolud;NOUN;O;1;no
paremaks;ADJ;O;1;no
saata;VERB;O;3;no
juhtuks;VERB;O;3;no
list;NOUN;O;1;no
kuulame;VERB;O;1;no
linti;NOUN;O;1;no
võtnud;VERB;O;1;no
Veljo;PROPN;O;1;no
Runnel;PROPN;O;1;no
keskekava;ADJ;O;1;no
Kübarsepaga;PROPN;O;1;no
mainis;VERB;O;1;no
Laekvere;PROPN;O;4;no
probleeme;NOUN;O;1;no
vähegi;ADV;O;1;no
lehti;NOUN;O;2;no
loevad;VERB;O;1;no
nendest;PRON;O;5;yes
hästi-hästi;ADV;O;1;no
rohketest;ADJ;O;1;no
pahategudest;NOUN;O;1;no
suve;NOUN;O;3;no
lõpul;NOUN;O;2;no
sügise;NOUN;O;1;no
algusel;NOUN;O;1;no
rääkisime;VERB;O;1;no
laguneda;VERB;O;1;no
toitu;NOUN;O;1;no
metsast;NOUN;O;1;no
võtta;VERB;O;3;no
värk;NOUN;O;1;no
kuidagi;ADV;O;2;yes
hukka;ADV;O;1;no
kurjaks;ADJ;O;1;no
pahaks;ADJ;O;1;no
murravad;VERB;O;4;no
koeri;NOUN;O;3;no
lambaid;NOUN;O;3;no
vaata;VERB;O;1;no
tulevad;VERB;O;2;yes
inimestelegi;NOUN;O;1;no
kandis;ADP;O;2;no
toimub;VERB;O;3;no
poolteist;NUM;O;1;no
kummaline;ADJ;O;1;no
grupp;NOUN;O;1;no
taha;VERB;O;1;yes
anam;NOUN;O;1;no
loomulikust;ADJ;O;1;no
saagist;NOUN;O;1;no
metskitsi;NOUN;O;1;no
sigu;NOUN;O;1;no
püüavad;VERB;O;1;no
kuid;CCONJ;O;3;yes
eriline;ADJ;O;1;no
viha;NOUN;O;2;no
tundub;AUX;O;1;no
olevat;AUX;O;5;yes
kohalik;ADJ;O;1;no
koerte;NOUN;O;1;no
küladest;NOUN;O;2;no
meeletult;ADV;O;1;no
arvant;NOUN;O;1;no
üksi;ADV;O;1;yes
põhjendatud;VERB;O;1;no
aegade;NOUN;O;1;no
kiskjate;NOUN;O;1;no
spetsialiseerunud;VERB;O;1;no
saakloomadele;NOUN;O;1;no
antud;ADJ;O;1;no
juhul;NOUN;O;2;yes
koertele;NOUN;O;1;no
mingid;DET;O;2;yes
põhjused;NOUN;O;1;no
võiksid;AUX;O;1;yes
käisime;VERB;O;1;no
kohapeal;ADV;O;2;no
Peep;PROPN;O;1;no
Männiliga;PROPN;O;1;no
vestlesime;VERB;O;1;no
paljude;PRON;O;1;no
Laekveres;PROPN;O;1;no
ümberkaudsetest;ADJ;O;1;no
saime;VERB;O;1;yes
üht-teist;ADV;O;1;no
selgust;NOUN;O;1;no
väärt;ADJ;O;2;yes
lähemalt;ADV;O;2;no
uurida;VERB;O;1;no
sõidame;VERB;O;1;no
neil;DET;O;1;yes
päevadel;NOUN;O;1;no
uuesti;ADV;O;1;no
tagasi;ADV;O;1;yes
püüame;VERB;O;1;no
mingile;DET;O;1;yes
seisu;NOUN;O;1;no
kohale;ADV;O;1;yes
jõuda;VERB;O;1;no
vajadusel;NOUN;O;2;no
pöördume;VERB;O;1;no
maailma;NOUN;O;1;no
autoriteetsemate;ADJ;O;1;no
küsime;VERB;O;1;no
neilt;PRON;O;1;yes
nõu;NOUN;O;1;no
arvamust;NOUN;O;1;no
niisuguse;DET;O;1;yes
siiski;ADV;O;2;yes
tavad;NOUN;O;1;no
käitumise;NOUN;O;1;no
keskel;ADP;O;1;yes
saakloomi;NOUN;O;1;no
jätkub;VERB;O;2;no
koduloomi;NOUN;O;1;no
seapõrsad;ADJ;O;1;no
vasikad;NOUN;O;1;no
iganes;ADV;O;1;yes
taheta;VERB;O;1;no
murtakse;VERB;O;1;no
ebaharilik;ADJ;O;1;no
fenomen;NOUN;O;1;no
millele;PRON;O;1;yes
ammendavat;ADJ;O;1;no
arvad;VERB;O;1;no
lugu;NOUN;O;3;no
lõpeb;VERB;O;1;no
keegi;PRON;O;2;yes
seltskonnast;NOUN;O;1;no
peab;AUX;O;1;yes
eluga;NOUN;O;1;no
hüvasti;ADV;O;1;yes
jätma;VERB;O;1;no
eriluba;NOUN;O;1;no
antud;VERB;O;1;no
una;NOUN;O;1;no
lund;NOUN;O;1;no
maas;ADV;O;1;no
jahti;NOUN;O;2;no
pidada;VERB;O;2;yes
Bismi;PROPN;O;1;no
ootavad;VERB;O;1;no
päeva;NOUN;O;1;no
ükskord;ADV;O;1;no
õudus;NOUN;O;1;no
lõpeks;VERB;O;1;no
õige;ADJ;O;2;no
teiega;PRON;O;1;yes
selles;DET;O;5;yes
nalja;NOUN;O;1;no
kadunud;VERB;O;1;no
ligemale;ADV;O;1;no
50;NUM;O;1;no
paljud;PRON;O;1;no
külad;NOUN;O;1;no
ilma;ADV;O;3;yes
koertyteldsemalt;ADV;O;1;no
tõsine;ADJ;O;1;no
nendest;DET;O;1;yes
arvata;VERB;O;1;no
lambakarja;NOUN;O;1;no
tikkunud;VERB;O;1;no
normaalne;ADJ;O;4;no
nähtus;NOUN;O;1;no
asju;NOUN;O;3;no
juhtub;VERB;O;1;no
vabalt;ADV;O;1;no
teavad;VERB;O;1;no
niuksed;ADJ;O;1;no
kariloomade;NOUN;O;1;no
murdmisi;NOUN;O;1;no
ette;ADV;O;4;yes
varematel;ADJ;O;2;no
aegadel;NOUN;O;2;no
midagist;PRON;O;1;yes
vanad;ADJ;O;1;no
õpetavad;VERB;O;1;no
murdma;VERB;O;2;no
järgnevatel;ADJ;O;1;no
sügistel;NOUN;O;1;no
minevikus;NOUN;O;4;no
anded;NOUN;O;1;no
soovitatakse;VERB;O;1;no
panna;VERB;O;2;no
kariaeda;NOUN;O;1;no
karjus;VERB;O;1;no
ümber;ADV;O;1;yes
Euroopas;PROPN;O;1;no
mujal;ADV;O;2;yes
inimmaailmaga;NOUN;O;1;no
võrdlust;NOUN;O;1;no
vedada;VERB;O;1;no
känne;VERB;O;1;no
käipist;NOUN;O;1;no
lasketiirus;NOUN;O;1;no
harjutamas;VERB;O;1;no
hundikutsika;NOUN;O;1;no
jaoks;ADP;O;2;yes
murdmist;NOUN;O;1;no
lihtsam;ADJ;O;1;no
õpetada;VERB;O;1;no
lambapeal;NOUN;O;1;no
pideva;ADJ;O;1;no
tiku;VERB;O;1;no
rumal;ADJ;O;1;no
loom;NOUN;O;8;no
lastada;VERB;O;1;no
metsloomade;NOUN;O;1;no
kallale;ADP;O;1;yes
toimud;ADJ;O;1;no
tulevikus;NOUN;O;4;no
sügiseti;ADV;O;1;no
oktoobrikuus;NOUN;O;1;no
ööga;NOUN;O;1;no
võivad;AUX;O;1;yes
tõmmata;VERB;O;1;no
20;X;O;1;no
lammast;NOUN;O;1;no
tavatut;ADJ;O;1;no
vanemad;NOUN;O;1;no
kasvava;ADJ;O;1;no
Noorte;PROPN;O;1;no
Jahimeeste;PROPN;O;1;no
eluks;NOUN;O;2;no
raskeks;ADJ;O;1;no
ettevalmistamiseks;NOUN;O;1;no
peavad;AUX;O;1;yes
andma;VERB;O;1;no
esmast;ADJ;O;1;no
jahikooli;NOUN;O;1;no
praktika;NOUN;O;1;no
näidanud;VERB;O;1;no
noored;NOUN;O;1;no
vanemate;NOUN;O;2;no
jahikoolist;NOUN;O;2;no
ilma;ADP;O;1;yes
nendestki;PRON;O;1;no
saagi;NOUN;O;2;no
õigeid;ADJ;O;1;no
küte;NOUN;O;1;no
vanematepoolse;ADJ;O;1;no
jäänud;ADJ;O;1;no
täiskasvanuna;NOUN;O;1;no
esmased;ADJ;O;1;no
koduloomade;NOUN;O;1;no
tarbijad;NOUN;O;1;no
murdmiseks;NOUN;O;2;no
ole;VERB;O;2;yes
erilise;ADJ;O;1;no
oskusega;NOUN;O;1;no
võimeid;NOUN;O;1;no
Nakonda;PROPN;O;1;no
loomuliku;ADJ;O;1;no
tabamiseks;NOUN;O;1;no
lambakasvatajatele;NOUN;O;1;no
talumeestele;NOUN;O;1;no
praegusel;ADJ;O;1;yes
lambad;NOUN;O;2;no
ööseks;ADV;O;1;no
tingimata;ADV;O;1;no
lauta;NOUN;O;1;no
tõenäosus;NOUN;O;1;no
lausa;ADV;O;1;no
ellu;NOUN;O;1;no
lammas;NOUN;O;2;no
ees;ADP;O;2;yes
kaitsetum;ADJ;O;2;no
samuti;ADV;O;1;yes
kits;NOUN;O;1;no
temal;PRON;O;1;yes
millegi;PRON;O;1;yes
ennast;PRON;O;3;yes
lehm;NOUN;O;1;no
hobune;NOUN;O;1;no
isegis;ADJ;O;1;no
sead;NOUN;O;1;no
oskavad;VERB;O;1;no
aktiivselt;ADV;O;1;no
rumalam;ADJ;O;1;no
osas;NOUN;O;1;no
üldsegi;ADV;O;1;no
ilus;ADJ;O;1;no
hakata;VERB;O;2;yes
kolleege;NOUN;O;1;no
kiruma;VERB;O;1;no
tundub;VERB;O;3;no
ajakirjanikud;NOUN;O;1;no
vinti;NOUN;O;1;no
jutud;NOUN;O;1;no
Olavi;PROPN;O;1;no
keeranud;VERB;O;1;no
tunnistan;VERB;O;1;no
maalitud;ADJ;O;1;no
pilt;NOUN;O;1;no
muinasjutus;NOUN;O;1;no
halb;ADJ;O;1;no
temas;PRON;O;1;yes
mingeid;DET;O;1;yes
häid;ADJ;O;1;no
omadusi;NOUN;O;1;no
ajakirjanduses;NOUN;O;1;no
miskipärast;ADV;O;1;no
populaarseks;ADJ;O;1;no
saanud;AUX;O;1;yes
kirjutada;VERB;O;2;no
lugusid;NOUN;O;4;no
jätab;VERB;O;1;no
mulje;NOUN;O;2;no
enneolematult;ADV;O;1;no
igasuguseid;DET;O;1;yes
koerustükke;NOUN;O;1;no
usu;VERB;O;1;no
isee;VERB;O;1;no
sügisest;NOUN;O;1;no
erakordset;ADJ;O;1;no
annet;NOUN;O;1;no
või;VERB;O;1;yes
tehta;VERB;O;1;yes
pigem;ADV;O;1;yes
ajakirjanduse;NOUN;O;2;no
erakordne;ADJ;O;1;no
huvi;NOUN;O;2;no
millestki;PRON;O;1;yes
ajakirju;NOUN;O;1;no
hirmus;ADV;O;1;no
raadiokanaleid;NOUN;O;1;no
rääkida;VERB;O;2;no
kõigest;ADV;O;1;yes
jõuab;VERB;O;1;no
võimendada;VERB;O;1;no
järeldusi;NOUN;O;1;no
ajakirjandus;NOUN;O;1;no
kõvasti;ADV;O;1;no
vahtu;NOUN;O;1;no
lõi;VERB;O;1;no
sealsamas;ADV;O;2;no
justkui;SCONJ;O;1;yes
ründasid;VERB;O;1;no
üht;DET;O;1;yes
tütart;NOUN;O;3;no
hundiuurija;NOUN;O;3;no
pilguga;NOUN;O;1;no
ründamine;NOUN;O;1;no
ajakirjanduslik;ADJ;O;1;no
hirmul;NOUN;O;2;no
suured;ADJ;O;2;no
silmad;NOUN;O;4;no
pean;AUX;O;2;yes
millest;PRON;O;1;yes
kirjutati;VERB;O;1;no
võimalikuks;ADJ;O;1;no
variandist;NOUN;O;1;no
mitmest;PRON;O;1;yes
võis;AUX;O;2;yes
kutsikas;NOUN;O;2;no
kutsikad;NOUN;O;1;no
rumalad;ADJ;O;1;no
sedasama;DET;O;1;yes
rumalat;NOUN;O;1;no
koerakutsikad;ADJ;O;1;no
karda;VERB;O;1;no
kedagi;PRON;O;1;yes
absoluutselt;ADV;O;1;no
igasugune;DET;O;1;yes
kavatsus;NOUN;O;1;no
sihipäraseks;ADJ;O;1;no
koerustükiks;NOUN;O;1;no
võtab;VERB;O;1;no
säärest;NOUN;O;2;no
hullemalt;ADV;O;1;no
huntidele;NOUN;O;1;no
plaanis;NOUN;O;1;no
laps;NOUN;O;2;no
