word;upos;ner tag;count;stopword
elukutselised;ADJ;O;1;no
rand;NOUN;O;1;no
näitlejad;NOUN;O;3;no
tantsisid;VERB;O;1;no
laulsid;VERB;O;1;no
mängisid;VERB;O;1;no
Grimat;PROPN;O;1;no
kingi;NOUN;O;1;no
eelkäijaks;NOUN;O;1;no
niinimetatud;ADJ;O;2;no
liikumatuid;ADJ;O;1;no
pilte;NOUN;O;1;no
külaelanikud;NOUN;O;1;no
seisid;VERB;O;1;no
kostümeeritud;ADJ;O;1;no
liikumatult;ADV;O;1;no
dekoreeritud;ADJ;O;1;no
vankritel;NOUN;O;1;no
mööda;ADP;O;1;yes
külavahe;NOUN;O;1;no
teed;NOUN;O;1;yes
veeti;VERB;O;1;no
kujutasid;VERB;O;2;no
erinevaid;ADJ;O;1;no
stseene;NOUN;O;1;no
seathakatest;ADJ;O;1;no
lugudest;NOUN;O;1;no
buda;NOUN;O;2;no
erinevatest;ADJ;O;1;no
kehastustest;NOUN;O;1;no
kuigi;SCONJ;O;1;yes
Nibatkongidel;PROPN;O;1;no
puudus;VERB;O;1;no
kindel;ADJ;O;1;no
tekst;NOUN;O;1;no
avaldasid;VERB;O;1;no
suurt;ADJ;O;1;no
mõju;NOUN;O;1;no
tekkinud;ADJ;O;1;no
dramaturgidele;NOUN;O;1;no
esimeseks;ADJ;O;1;no
kirjutatud;ADJ;O;1;no
näidendiks;NOUN;O;1;no
ministrist;NOUN;O;1;no
luuletaja;NOUN;O;1;no
Padaita;PROPN;O;1;no
Jasa;PROPN;O;1;no
manikek;NOUN;O;1;no
kalliskivi;NOUN;O;1;no
silm;NOUN;O;1;no
pani;VERB;O;1;no
aluse;NOUN;O;1;no
õukonna;NOUN;O;1;no
draamale;NOUN;O;2;no
Linzale;PROPN;O;1;no
1767.;ADJ;O;1;no
väed;NOUN;O;1;no
vallutasid;VERB;O;1;no
siiami;ADJ;O;5;no
juut;NOUN;O;1;no
toodi;VERB;O;1;no
sealt;ADV;O;2;yes
Birmasse;PROPN;O;2;no
näitlejaid;NOUN;O;1;no
kaudu;ADP;O;1;yes
kohale;ADV;O;1;yes
süžeed;NOUN;O;2;no
India;PROPN;O;1;no
eeposes;NOUN;O;1;no
tramojana;NOUN;O;1;no
kangelane;NOUN;O;1;no
raama;NOUN;O;2;no
firmas;NOUN;O;1;no
siia;ADV;O;1;yes
miski;PRON;O;1;yes
mitte;ADV;O;2;yes
Višnu;PROPN;O;1;no
kehastus;NOUN;O;1;no
vara;NOUN;O;1;no
hindajaid;NOUN;O;1;no
näidendeid;NOUN;O;1;no
põhinesid;VERB;O;1;no
Rama;PROPN;O;1;no
jaanal;NOUN;O;1;no
nimetati;VERB;O;1;no
mängudeks;NOUN;O;1;no
Ramosoft;PROPN;O;1;no
kesta;VERB;O;1;no
50;NUM;O;1;no
õhtut;NOUN;O;1;no
järjest;ADV;O;1;no
arvata;VERB;O;1;no
millise;ADJ;O;1;yes
uuendusega;NOUN;O;1;no
hakkama;VERB;O;1;yes
dramaturg;NOUN;O;1;no
Hill;PROPN;O;1;no
u;PROPN;O;1;yes
näidend;NOUN;O;1;no
kestis;VERB;O;1;no
ühe;DET;O;2;yes
õhtu;NOUN;O;1;no
eksisteerib;VERB;O;1;no
neli;NUM;O;2;no
teatrivormi;NOUN;O;1;no
varjude;NOUN;O;2;no
teater;NOUN;O;3;no
nukuteater;NOUN;O;4;no
jõud;NOUN;O;1;no
mitmetunnine;ADJ;O;1;no
muusikaline;ADJ;O;3;no
draamatee;NOUN;O;1;no
Annimpe;PROPN;O;1;no
meie;PRON;O;2;yes
varieteed;NOUN;O;1;no
kabareed;NOUN;O;1;no
puht;ADV;O;1;no
meelelahutuslik;ADJ;O;1;no
programm;NOUN;O;1;no
lõbus;ADJ;O;1;no
järgneb;VERB;O;2;no
teisele;PRON;O;1;yes
levinud;VERB;O;1;no
rohkem;ADV;O;1;yes
lõuna-;NOUN;O;1;no
pärit;ADV;O;2;no
kutsutakse;VERB;O;2;no
langes;VERB;O;1;no
back;NOUN;O;1;no
võetud;VERB;O;1;no
lukkude;NOUN;O;1;no
käsitsemise;NOUN;O;1;no
tehnika;NOUN;O;1;no
repertuaar;NOUN;O;2;no
neid;DET;O;1;yes
etendusi;NOUN;O;1;no
saadab;VERB;O;1;no
ansambel;NOUN;O;4;no
mõnest;DET;O;1;yes
trummistu;NOUN;O;1;no
poest;NOUN;O;1;no
taldrikutest;NOUN;O;1;no
jama;NOUN;O;1;no
hambus;NOUN;O;1;no
karistitest;NOUN;O;1;no
erilist;ADJ;O;1;no
tähelepanu;NOUN;O;1;no
väärib;VERB;O;1;no
draama;NOUN;O;1;no
satub;VERB;O;1;no
tee;NOUN;O;1;yes
18.;ADJ;O;2;no
kujunes;VERB;O;1;no
üheks;DET;O;1;yes
klassikaliseks;ADJ;O;1;no
kunstiliigiks;NOUN;O;1;no
etendused;NOUN;O;2;no
kujutavad;VERB;O;3;no
endast;PRON;O;3;yes
omapärast;ADJ;O;2;no
pantomiimi;NOUN;O;1;no
tantsusulamit;NOUN;O;1;no
saadapsainwain;NOUN;O;1;no
kombe;NOUN;O;1;no
kohaselt;ADP;O;1;yes
toimu;VERB;O;1;no
laval;NOUN;O;1;no
väljakul;NOUN;O;1;no
koguneksid;VERB;O;1;no
publik;NOUN;O;1;no
ammutati;VERB;O;1;no
mütoloogiast;NOUN;O;1;no
ajaloost;NOUN;O;1;no
kostüümid;NOUN;O;2;no
grimm;NOUN;O;1;no
keerulised;ADJ;O;1;no
omanäolised;ADJ;O;1;no
erandi;NOUN;O;1;no
moodustasid;VERB;O;1;no
narrid;NOUN;O;2;no
pühakute;NOUN;O;1;no
bodhisattva;ADJ;O;1;no
osi;NOUN;O;5;no
õilsad;ADJ;O;1;no
tohtinud;AUX;O;2;no
end;PRON;O;1;yes
roojastada;VERB;O;1;no
madalate;ADJ;O;1;no
narri;NOUN;O;1;no
rolliga;NOUN;O;1;no
sätendasid;VERB;O;1;no
õhtupäikeses;NOUN;O;1;no
muudate;VERB;O;1;no
kujutati;VERB;O;1;no
sümboolselt;ADV;O;1;no
kassis;NOUN;O;1;no
annetuste;NOUN;O;1;no
viimisega;NOUN;O;1;no
altarile;NOUN;O;1;no
valgusefektidega;NOUN;O;1;no
mütoloogilise;ADJ;O;2;no
tegelasi;NOUN;O;1;no
lind;NOUN;O;1;no
kaloon;NOUN;O;1;no
madu;NOUN;O;1;no
noaga;NOUN;O;1;no
hiiglased;ADJ;O;1;no
kulutati;VERB;O;1;no
maskides;NOUN;O;2;no
hiiglaslike;ADJ;O;1;no
koletiste;NOUN;O;1;no
ilmusid;VERB;O;1;no
lavale;NOUN;O;1;no
19.;ADJ;O;1;no
sajandi;NOUN;O;2;no
näidendis;NOUN;O;1;no
kolonel;NOUN;O;1;no
A.;PROPN;O;1;no
vokaalsed;ADJ;O;1;no
osad;NOUN;O;1;no
vees;NOUN;O;3;no
melodeklamatsioone;NOUN;O;1;no
igasuguseid;DET;O;2;yes
laule;NOUN;O;1;no
meieni;PRON;O;1;yes
tänu;ADP;O;2;yes
koostatud;ADJ;O;1;no
kogumitele;NOUN;O;1;no
maha;ADV;O;1;no
kiita;VERB;O;1;no
niita;VERB;O;1;no
viitton;NOUN;O;1;no
teeni;NOUN;O;1;no
igasse;DET;O;1;yes
etendusse;NOUN;O;1;no
lülitatud;VERB;O;1;no
mitusada;NUM;O;1;no
rahvalaulude;NOUN;O;1;no
luuleteksti;NOUN;O;1;no
mitmetes;DET;O;1;yes
stiilides;NOUN;O;1;no
stiili;NOUN;O;1;no
nimetagem;VERB;O;1;no
neist;PRON;O;1;yes
vee;NOUN;O;1;no
Titšin;PROPN;O;1;no
kand;NOUN;O;1;no
pat;PROPN;O;1;no
puudub;VERB;O;1;no
rooli;NOUN;O;1;no
Jüri;PROPN;O;1;no
sama;DET;O;1;yes
piiramatul;ADJ;O;1;no
variantide;NOUN;O;1;no
hulgal;NOUN;O;1;no
sõltuvad;VERB;O;1;no
mitmetest;DET;O;1;yes
asjaoludest;NOUN;O;1;no
juures;ADP;O;1;yes
esitaja;NOUN;O;1;no
õppinud;VERB;O;1;no
õilis;ADJ;O;1;no
kasutatavad;ADJ;O;1;no
laulud;NOUN;O;2;no
enamasti;ADV;O;1;no
mängitud;ADJ;O;1;no
muusikast;NOUN;O;1;no
palad;NOUN;O;1;no
loodud;VERB;O;1;no
muusikalisele;ADJ;O;1;no
kasutati;VERB;O;1;no
mitmes;DET;O;1;yes
etenduses;NOUN;O;3;no
sümboliseeris;VERB;O;1;no
mõnda;DET;O;1;yes
konkreetset;ADJ;O;1;no
mütoloogiliste;ADJ;O;1;no
tegelast;NOUN;O;1;no
mungin;ADJ;O;1;no
laul;NOUN;O;1;no
hobuse;NOUN;O;1;no
Monikaga;PROPN;O;1;no
väljendada;VERB;O;1;no
kangelase;NOUN;O;1;no
emotsionaalset;ADJ;O;1;no
tegevuse;NOUN;O;2;no
lülitatud;ADJ;O;1;no
intermeediumid;NOUN;O;2;no
süžeega;NOUN;O;1;no
olnud;AUX;O;2;yes
kaheksateistkümnenda;ADJ;O;1;no
lõpul;NOUN;O;2;no
näitlejate;NOUN;O;2;no
mõjul;ADP;O;1;no
uus;ADJ;O;2;no
laulustiil;NOUN;O;1;no
Jondajaatidži;PROPN;O;1;no
laugud;NOUN;O;1;no
muusikakultuuride;NOUN;O;1;no
segu;NOUN;O;1;no
omas;PRON;O;1;yes
tähtsat;ADJ;O;1;no
tal;PRON;O;1;yes
eraldi;ADJ;O;1;no
etteasted;NOUN;O;1;no
märkimaks;VERB;O;1;no
igast;DET;O;1;yes
stseeni;NOUN;O;1;no
algust;NOUN;O;1;no
lõppu;NOUN;O;1;no
mängiti;VERB;O;1;no
tantsusaateks;NOUN;O;1;no
rangelt;ADV;O;2;no
reglementeeritud;VERB;O;1;no
täpselt;ADV;O;1;no
pill;NOUN;O;1;no
millal;ADV;O;1;yes
saata;VERB;O;1;no
komponeerida;VERB;O;1;no
tänapäeval;NOUN;O;1;no
Euroopa;PROPN;O;1;no
viiul;NOUN;O;1;no
materjal;NOUN;O;1;no
instrumentaalosades;NOUN;O;1;no
võeti;VERB;O;1;no
reeglina;NOUN;O;1;no
rahvalauludest;NOUN;O;1;no
tantsunumbreid;NOUN;O;1;no
käisid;VERB;O;1;no
läbi;ADP;O;1;yes
ligikaudu;ADV;O;1;no
näidendi;NOUN;O;1;no
keskel;ADP;O;1;yes
katkestas;VERB;O;1;no
pikem;ADJ;O;1;no
tantsustseen;ADJ;O;1;no
koosnes;VERB;O;1;no
mitmest;DET;O;1;yes
osast;NOUN;O;1;no
printside;NOUN;O;1;no
mind;PRON;O;2;yes
haa;NOUN;O;1;yes
printsesside;NOUN;O;1;no
Hani;PROPN;O;1;no
soolonumbreid;NOUN;O;1;no
paarisnumbreid;NOUN;O;1;no
grupitantsud;NOUN;O;1;no
osalesid;VERB;O;1;no
lugu;NOUN;O;2;no
kannabki;VERB;O;1;no
pealkirja;NOUN;O;1;no
Printsi;PROPN;O;1;no
tagasitulek;NOUN;O;1;no
taksivast;ADJ;O;1;no
kurameerimise;NOUN;O;1;no
tantse;NOUN;O;1;no
Poola;PROPN;O;1;no
ajakirjanik;NOUN;O;1;no
Monica;PROPN;O;1;no
Farnenska;PROPN;O;1;no
kirjutab;VERB;O;1;no
raamatus;NOUN;O;1;no
1000;NUM;O;1;no
Pakoodi;PROPN;O;1;no
populaarsed;ADJ;O;1;no
koomilised;ADJ;O;1;no
stseenid;NOUN;O;1;no
rändnäitlejad;NOUN;O;1;no
kortse;NOUN;O;1;no
aega;NOUN;O;1;no
tänaval;NOUN;O;1;no
võõraste;NOUN;O;1;no
hulgas;ADP;O;2;yes
jälgisin;VERB;O;1;no
sellise;DET;O;1;yes
trupi;NOUN;O;1;no
esinemist;NOUN;O;2;no
sisu;NOUN;O;1;no
primitiivne;ADJ;O;1;no
konkurenti;NOUN;O;1;no
löövad;VERB;O;2;no
külge;ADV;O;1;yes
noorele;ADJ;O;1;no
tütarlapsele;NOUN;O;1;no
armugadetsevad;NOUN;O;1;no
võistlevad;VERB;O;1;no
muusikalinäitlejate;NOUN;O;1;no
väljendusrikas;ADJ;O;1;no
mäng;NOUN;O;2;no
katkestasid;VERB;O;1;no
naljakas;ADJ;O;1;no
kate;NOUN;O;1;no
marsside;VERB;O;1;no
lõbusad;ADJ;O;1;no
kõik;DET;O;2;yes
kokku;ADV;O;1;yes
lõi;VERB;O;1;no
huvitava;ADJ;O;1;no
värvika;ADJ;O;1;no
vaatepildi;NOUN;O;1;no
väljendusrikastele;ADJ;O;1;no
žestidele;NOUN;O;1;no
jamiimikale;NOUN;O;1;no
võõramaalasele;NOUN;O;1;no
enam-vähem;ADV;O;1;no
kõik;PRON;O;2;yes
arusaadav;ADJ;O;1;no
näitab;VERB;O;2;no
tagasihoidlikku;ADJ;O;1;no
inimest;NOUN;O;1;no
kehkenpüksi;NOUN;O;1;no
kergeusklikku;ADJ;O;1;no
tuulepead;NOUN;O;1;no
tantsukoolid;NOUN;O;1;no
asutati;VERB;O;1;no
13.;ADJ;O;1;no
tegutsevad;VERB;O;1;no
õpinguid;NOUN;O;1;no
alustatakse;VERB;O;1;no
varakult;ADV;O;1;no
tüdrukud;NOUN;O;1;no
poisid;NOUN;O;1;no
kuueaastaselt;ADV;O;1;no
kestavad;VERB;O;1;no
kaua;ADV;O;1;no
10;NUM;O;1;no
kuni;CCONJ;O;2;yes
12;NUM;O;1;no
järgmises;ADJ;O;1;yes
tantsus;NOUN;O;1;no
jäljendatakse;VERB;O;1;no
nukke;NOUN;O;1;no
loo;NOUN;O;1;no
alguses;NOUN;O;1;no
soleerib;VERB;O;1;no
kõrged;ADJ;O;1;no
noodid;NOUN;O;1;no
vahelduvad;VERB;O;1;no
madalatega;ADJ;O;1;no
tihti;ADV;O;1;no
klist;NOUN;O;1;no
saldot;NOUN;O;1;no
passaaz;NOUN;O;1;no
toob;VERB;O;1;no
kaasa;ADV;O;2;no
registri;NOUN;O;1;no
muutmise;NOUN;O;1;no
ootamatult;ADV;O;1;no
aktsendid;NOUN;O;1;no
loovadki;VERB;O;1;no
justkui;SCONJ;O;1;yes
mängulise;ADJ;O;1;no
öelda;VERB;O;1;no
nukuliku;ADJ;O;1;no
erine;VERB;O;1;no
suuresti;ADV;O;1;no
hariliku;ADJ;O;1;no
omast;PRON;O;1;yes
teevad;VERB;O;2;yes
28;NUM;O;1;no
poole;NUM;O;1;yes
kolme;NUM;O;1;no
jala;NOUN;O;1;no
kõrgust;NOUN;O;1;no
nuku;NOUN;O;1;no
rasked;ADJ;O;1;no
suurte;ADJ;O;1;no
liikumisvõimalustega;NOUN;O;1;no
nukkude;NOUN;O;1;no
printsid;NOUN;O;1;no
printsess;NOUN;O;1;no
ministrit;NOUN;O;1;no
osav;ADJ;O;1;no
hiigelsuur;ADJ;O;1;no
võlukärbes;NOUN;O;1;no
nati;NOUN;O;1;no
piilut;NOUN;O;1;no
inimsööjat;NOUN;O;1;no
loomi;NOUN;O;1;no
eelmengus;NOUN;O;1;no
jutustatakse;VERB;O;1;no
maailma;NOUN;O;1;no
loomisest;NOUN;O;2;no
võtavad;VERB;O;1;no
loomade;NOUN;O;1;no
väljamõeldud;ADJ;O;1;no
olendid;NOUN;O;1;no
sellele;PRON;O;1;yes
kuningriigi;NOUN;O;1;no
ilmuvad;VERB;O;1;no
ministrid;NOUN;O;1;no
ülejäänud;ADJ;O;1;no
tegelastega;NOUN;O;1;no
algab;VERB;O;1;no
õige;ADJ;O;1;no
jutustaja;NOUN;O;1;no
laulja;NOUN;O;1;no
isikus;NOUN;O;1;no
esitab;VERB;O;1;no
vaheldumisi;ADV;O;1;no
tegelaste;NOUN;O;1;no
parting;NOUN;O;1;no
singuse;NOUN;O;1;no
valitsuse;NOUN;O;1;no
järeltulija;NOUN;O;1;no
Bodempaia;PROPN;O;1;no
tõi;VERB;O;1;no
valitsusse;NOUN;O;1;no
juurde;ADV;O;1;yes
koguni;ADV;O;1;yes
lavakunstiministri;NOUN;O;1;no
ametikoha;NOUN;O;1;no
pidi;AUX;O;1;yes
eriti;ADV;O;2;no
nukuteatrite;NOUN;O;2;no
asja;NOUN;O;1;no
eest;ADP;O;1;yes
hoolt;NOUN;O;1;no
kandma;VERB;O;1;no
inglaste;NOUN;O;1;no
valitsusajal;NOUN;O;1;no
sattus;VERB;O;1;no
ebasoosingusse;NOUN;O;1;no
kolmekümnendatel;ADJ;O;1;no
aastatel;NOUN;O;1;no
tegutses;VERB;O;1;no
nukutrupi;NOUN;O;1;no
viimasel;ADJ;O;1;no
kunstiliik;NOUN;O;1;no
siiski;ADV;O;1;yes
jälle;ADV;O;1;no
sisse;ADP;O;1;yes
tõusnud;VERB;O;1;no
võidab;VERB;O;1;no
rahva;NOUN;O;1;no
seas;ADP;O;1;yes
populaarsust;NOUN;O;1;no
kasvõi;ADV;O;1;yes
nõukogude;NOUN;O;1;no
Tšehhi;PROPN;O;1;no
Saksa;PROPN;O;1;no
külalisetendustele;NOUN;O;1;no
osaks;NOUN;O;1;no
saanud;ADJ;O;1;yes
surme;NOUN;O;1;no
läheme;VERB;O;1;yes
Paresse;PROPN;O;1;no
Anniend;PROPN;O;1;no
teesse;NOUN;O;1;no
Kannient;PROPN;O;1;no
ole;AUX;O;1;yes
numbrid;NOUN;O;1;no
üksteisega;PRON;O;1;yes
süsi;NOUN;O;1;no
eeliselt;NOUN;O;1;no
soolonumbrite;NOUN;O;1;no
vahel;ADP;O;1;yes
tulevad;VERB;O;1;yes
päevateemalisi;ADJ;O;1;no
piladialooge;NOUN;O;1;no
nalja;NOUN;O;2;no
muusikaliseks;ADJ;O;1;no
väiksem;ADJ;O;1;no
trumme;NOUN;O;1;no
parajasti;ADV;O;1;no
trumminime;NOUN;O;1;no
ansamblit;NOUN;O;1;no
võimalikult;ADV;O;1;no
Docati;PROPN;O;1;no
peavy;NOUN;O;1;no
veavy;NOUN;O;1;no
rõõmu;NOUN;O;1;no
lõbutoojaks;NOUN;O;1;no
soovides;VERB;O;1;no
sellega;PRON;O;2;yes
publikule;NOUN;O;1;no
kõike;PRON;O;1;yes
head;ADJ;O;1;no
mängitakse;VERB;O;1;no
trummidel;NOUN;O;1;no
mängijad;NOUN;O;1;no
tantsivad;VERB;O;1;no
improviseerida;VERB;O;1;no
teksti;NOUN;O;1;no
ette;ADP;O;1;yes
antud;ADJ;O;1;no
viisile;NOUN;O;1;no
kõrvalseisjad;NOUN;O;1;no
kommenteerinud;VERB;O;1;no
virmalane;NOUN;O;1;no
mang;NOUN;O;1;no
int;NOUN;O;1;no
v;NOUN;O;1;yes
artiklis;NOUN;O;1;no
kuulake;VERB;O;1;no
kuis;ADV;O;1;no
kirjutanud;VERB;O;1;no
saund;ADJ;O;1;no
aukohal;NOUN;O;1;no
jälitasid;VERB;O;1;no
väheste;ADJ;O;1;no
väljavalitute;NOUN;O;1;no
kõrvu;NOUN;O;1;no
Osii;PROPN;O;1;no
laiade;ADJ;O;1;no
rahvahulkadega;NOUN;O;1;no
naer;NOUN;O;1;no
ohjeldamatu;ADJ;O;1;no
huumori;NOUN;O;1;no
terava;ADJ;O;1;no
sotsiaalse;ADJ;O;1;no
satiiri;NOUN;O;1;no
tuli;VERB;O;1;yes
Osiid;PROPN;O;1;no
tögab;VERB;O;1;no
naerab;VERB;O;1;no
kõiki;PRON;O;1;yes
kõike;DET;O;1;yes
naeru;NOUN;O;1;no
jaoks;ADP;O;1;yes
pole;AUX;O;2;yes
midagi;PRON;O;1;yes
püha;ADJ;O;3;no
naerda;VERB;O;1;no
valitsusele;NOUN;O;1;no
virmalase;ADJ;O;1;no
iseloomu;NOUN;O;1;no
jooned;NOUN;O;1;no
armastust;NOUN;O;1;no
patriotism;NOUN;O;1;no
filosoofiline;ADJ;O;1;no
vaade;NOUN;O;1;no
elule;NOUN;O;1;no
leiab;VERB;O;1;no
väljenduse;NOUN;O;1;no
pidudes;NOUN;O;1;no
ükski;DET;O;1;no
tähtpäev;NOUN;O;1;no
olgu;AUX;O;2;yes
Rahva;PROPN;O;1;no
Ühtsuse;PROPN;O;1;no
päev;NOUN;O;2;no
12.;ADJ;O;1;no
veebruaril;NOUN;O;1;no
talupojapäev;NOUN;O;1;no
töölise;NOUN;O;1;no
möödu;VERB;O;1;no
ilma;ADP;O;1;yes
ansambli;NOUN;O;1;no
esinemisi;NOUN;O;1;no
pealtvaataja;NOUN;O;1;no
vabalt;ADV;O;1;no
tantsijatega;NOUN;O;1;no
ühineda;VERB;O;1;no
sest;SCONJ;O;1;yes
rütm;NOUN;O;1;no
kõigile;PRON;O;1;yes
pool;ADV;O;1;yes
üle;ADP;O;1;yes
ühesugune;ADJ;O;1;no
lõpetuseks;NOUN;O;1;no
kuulame;VERB;O;1;no
muusikat;NOUN;O;1;no
tantsitakse;VERB;O;1;no
tuledepühal;NOUN;O;2;no
tantsijatel;NOUN;O;1;no
põlevad;ADJ;O;1;no
küünlad;NOUN;O;1;no
tähistatakse;VERB;O;1;no
buda;ADJ;O;2;no
tagasipöördumist;NOUN;O;1;no
teispoolsest;ADJ;O;1;no
maailmast;NOUN;O;1;no
linnad;NOUN;O;1;no
külad;NOUN;O;1;no
rikkalikult;ADV;O;1;no
valgustatud;VERB;O;1;no
verandadele;NOUN;O;1;no
treppidel;NOUN;O;1;no
põleb;VERB;O;1;no
lugematu;ADJ;O;1;no
õlilamp;NOUN;O;1;no
küünlaid;NOUN;O;1;no
välisuste;NOUN;O;1;no
kohal;ADP;O;1;yes
rippuvad;VERB;O;1;no
värvilised;ADJ;O;1;no
laternad;NOUN;O;1;no
kuud;NOUN;O;1;no
kestnud;ADJ;O;1;no
paast;NOUN;O;1;no
abielluda;VERB;O;1;no
elukombeid;NOUN;O;1;no
reisida;VERB;O;1;no
elukohta;NOUN;O;1;no
vahetada;VERB;O;1;no
genud;ADJ;O;1;no
tulede;NOUN;O;1;no
laetakse;VERB;O;1;no
parimaks;ADJ;O;1;no
ajaks;NOUN;O;1;no
abiellu;NOUN;O;1;no
astuda;VERB;O;1;no
suurem;ADJ;O;1;no
tsingi;NOUN;O;1;no
aasta;NOUN;O;1;no
tähtsam;ADJ;O;1;no
rituaal;NOUN;O;1;no
eranditult;ADV;O;1;no
kinni;ADV;O;1;no
peavad;VERB;O;1;yes
pea;NOUN;O;1;yes
pesemine;NOUN;O;1;no
kuninga;NOUN;O;2;no
vastavad;ADJ;O;1;no
ametimehed;NOUN;O;1;no
pea;ADP;O;1;yes
pesnud;VERB;O;1;no
teisel;ADJ;O;1;yes
päeval;NOUN;O;1;no
minnakse;VERB;O;1;yes
hulgaga;NOUN;O;1;no
Buda;PROPN;O;1;no
kuju;NOUN;O;1;no
juurde;ADP;O;1;yes
valatakse;VERB;O;1;no
ülelõhnaveega;NOUN;O;1;no
ostavad;VERB;O;1;no
turult;NOUN;O;1;no
linnukesi;ADJ;O;1;no
loomakesi;NOUN;O;1;no
ning;CCONJ;O;1;yes
lasevad;VERB;O;1;no
lahti;ADV;O;1;no
lõhnaduši;NOUN;O;1;no
osaliseks;ADJ;O;1;no
veega;NOUN;O;1;no
kallatakse;VERB;O;1;no
tuttav;ADJ;O;1;no
tundmatu;ADJ;O;1;no
möödakäija;NOUN;O;1;no
pahandada;VERB;O;1;no
keelatud;VERB;O;1;no
põhjust;NOUN;O;1;no
siinses;ADJ;O;1;no
kliimas;NOUN;O;1;no
kuivavad;ADJ;O;1;no
riided;NOUN;O;1;no
reis;NOUN;O;1;no
lõppenud;VERB;O;1;no
saate;NOUN;O;1;yes
lõpuni;NOUN;O;1;no
laseme;VERB;O;1;no
tantsida;VERB;O;1;no
tantsijat;NOUN;O;1;no
äridel;NOUN;O;1;no
küünaldega;NOUN;O;1;no
