word;upos;ner tag;count;stopword
13;NUM;O;1;no
kaitse;NOUN;O;1;no
sundüürnikule;NOUN;O;1;no
hakkas;VERB;O;2;yes
täis;ADV;O;1;no
saama;VERB;O;1;yes
poole;ADP;O;1;yes
pöörduma;VERB;O;1;no
järjest;ADV;O;1;no
inimesi;NOUN;O;3;no
kardan;VERB;O;1;no
arv;NOUN;O;1;no
katastroofiliselt;ADV;O;1;no
suureneb;VERB;O;1;no
abiministri;NOUN;O;1;no
Siim-Valmar;PROPN;O;2;no
Kiisleri;PROPN;O;1;no
avastusuuringud;NOUN;O;1;no
ta;PRON;O;3;yes
kohaselt;ADP;O;2;yes
küsitluste;NOUN;O;1;no
maakondlike;ADJ;O;1;no
omavalitsuste;NOUN;O;1;no
hinnang;NOUN;O;1;no
umbes;ADV;O;1;yes
seltskonnast;NOUN;O;1;no
ilmselt;ADV;O;2;no
tule;VERB;O;1;yes
eluasemeprobleemidega;NOUN;O;1;no
ise;PRON;O;1;yes
toime;NOUN;O;1;no
saavad;VERB;O;1;yes
toimetulekutoetust;NOUN;O;1;no
seas;ADP;O;1;yes
eluasemetoetused;NOUN;O;1;no
neile;PRON;O;1;yes
rahaga;NOUN;O;3;no
kohaliku;ADJ;O;1;no
omavalitsus;NOUN;O;1;no
jaksaksid;VERB;O;1;no
eluaseme;NOUN;O;1;no
kulusid;NOUN;O;1;no
toetused;NOUN;O;1;no
kõik;PRON;O;2;yes
jäävad;VERB;O;1;no
jätkuvad;VERB;O;1;no
Kiisler;PROPN;O;1;no
märgib;VERB;O;1;no
olukord;NOUN;O;1;no
kohelnud;VERB;O;1;no
ebaõiglaselt;ADV;O;1;no
majaomanikke;NOUN;O;1;no
maksma;VERB;O;1;no
kinni;ADV;O;1;no
elavate;ADJ;O;1;no
soodustused;NOUN;O;1;no
abiminister;NOUN;O;1;no
hoiatab;VERB;O;1;no
siinjuures;ADV;O;1;no
murede;NOUN;O;1;no
rakendamise;NOUN;O;1;no
eest;ADP;O;2;yes
omakasupüüdmisel;NOUN;O;1;no
pea;AUX;O;1;yes
mõistlikuks;ADJ;O;1;no
täiendava;ADJ;O;1;no
kaasatud;ADJ;O;1;no
ehitatavad;ADJ;O;1;no
linna;NOUN;O;3;no
üürimajad;NOUN;O;1;no
jälle;ADV;O;1;no
odava;ADJ;O;1;no
maha;ADV;O;2;no
müüdaks;VERB;O;2;no
mulle;PRON;O;1;yes
meenuvad;VERB;O;1;no
Tallinna;PROPN;O;2;no
sahkerdused;NOUN;O;1;no
korteritega;NOUN;O;1;no
üliodavalt;ADV;O;1;no
müüakse;VERB;O;1;no
kalleid;ADJ;O;1;no
kortereid;NOUN;O;1;no
korterid;NOUN;O;1;no
õiglase;ADJ;O;1;no
hinnaga;NOUN;O;1;no
raha;NOUN;O;3;no
kasutatakse;VERB;O;1;no
maja;NOUN;O;4;no
probleemide;NOUN;O;1;no
lahendamiseks;NOUN;O;1;no
linnal;NOUN;O;1;no
tunduvalt;ADV;O;1;no
teisest;DET;O;3;yes
otsast;NOUN;O;1;yes
tahetakse;VERB;O;1;no
teatud;ADJ;O;1;no
inimestele;NOUN;O;2;no
ümarate;ADJ;O;1;no
valikukriteeriumite;NOUN;O;1;no
suuri;ADJ;O;1;no
soodustusi;NOUN;O;1;no
öeldakse;VERB;O;1;no
meil;PRON;O;4;yes
aidata;VERB;O;1;no
sellist;DET;O;1;yes
olukorda;NOUN;O;2;no
lubada;VERB;O;1;no
sõjamuuseumis;NOUN;O;1;no
Laidoner;PROPN;O;1;no
Vabadussõja;NOUN;O;1;no
toom;NOUN;O;1;no
käis;VERB;O;3;no
kohal;ADV;O;1;yes
näituse;NOUN;O;1;no
avas;VERB;O;1;no
kaitseminister;NOUN;O;1;no
Jaak;PROPN;O;1;no
Aaviksoo;PROPN;O;1;no
muu;PRON;O;1;yes
vabadussõja;NOUN;O;2;no
tõeline;ADJ;O;1;no
kõigile;DET;O;1;yes
kohale;ADV;O;1;yes
jõudnud;VERB;O;1;no
palusin;VERB;O;1;no
tal;PRON;O;1;yes
väidet;NOUN;O;1;no
kommenteerida;VERB;O;1;no
paljude;PRON;O;1;no
inimeste;NOUN;O;1;no
jaoks;ADP;O;3;yes
jäänud;VERB;O;1;no
kaugeks;ADJ;O;1;no
abstraktseks;ADJ;O;1;no
sündmuseks;NOUN;O;1;no
olla;AUX;O;2;yes
objektiivselt;ADV;O;1;no
laske;VERB;O;1;no
mõelda;VERB;O;1;no
ennast;PRON;O;1;yes
90;NUM;O;1;no
asus;VERB;O;1;no
teine;DET;O;1;yes
vabadus;NOUN;O;1;no
tuli;VERB;O;1;yes
meile;PRON;O;1;yes
kergemini;ADV;O;1;no
ehkki;SCONJ;O;2;yes
neid;DET;O;1;yes
sündmusi;NOUN;O;1;no
otsustavust;NOUN;O;1;no
seista;VERB;O;1;no
tasuks;VERB;O;1;no
alahinnata;VERB;O;1;no
muuseumi;NOUN;O;3;no
Indrek;PROPN;O;1;no
Tarandi;PROPN;O;1;no
jutule;NOUN;O;1;no
ühest;DET;O;1;yes
küljest;NOUN;O;3;yes
sõjaajaloomuuseum;NOUN;O;1;no
restaureerimisel;NOUN;O;1;no
seisus;NOUN;O;2;no
?;PUNCT;O;4;no
selles;DET;O;1;yes
ongi;AUX;O;3;no
hoidlate;NOUN;O;1;no
väljaehitamine;NOUN;O;1;no
hoone;NOUN;O;1;no
lõplik;ADJ;O;1;no
renoveerimine;NOUN;O;1;no
käib;VERB;O;2;no
osa;NOUN;O;1;no
ruume;NOUN;O;1;no
miks;ADV;O;1;yes
ekspositsioon;NOUN;O;1;no
päris;ADJ;O;1;yes
avada;VERB;O;2;no
püüamegi;VERB;O;1;no
natuke;ADV;O;1;no
komplitseeritud;VERB;O;1;no
ehitusega;NOUN;O;1;no
samaaegselt;ADV;O;1;no
nihukest;NOUN;O;1;yes
saame;AUX;O;3;yes
hakkama;VERB;O;1;yes
inseneri;NOUN;O;1;no
aumärgid;NOUN;O;1;no
meeritakse;VERB;O;1;no
päris;ADV;O;1;yes
uhke;ADJ;O;1;no
vaatepilt;NOUN;O;1;no
kas;ADV;O;5;yes
asju;NOUN;O;3;no
ootavad;VERB;O;1;no
kuskil;ADV;O;2;yes
üleandmist;NOUN;O;1;no
leidmist;NOUN;O;1;no
ühesõnaga;ADV;O;1;no
vabadussõjaekspositsioon;NOUN;O;1;no
kombel;NOUN;O;1;no
täiendada;VERB;O;1;no
teoreetiliselt;ADV;O;1;no
jah;ADV;O;1;yes
usun;VERB;O;1;no
mingile;PRON;O;1;yes
kujunevad;VERB;O;1;no
heanaaberlikud;ADJ;O;1;no
suhted;NOUN;O;1;no
piiri;NOUN;O;1;no
ligi;ADV;O;2;yes
hulga;NOUN;O;1;no
vabadussõjamuuseumilt;NOUN;O;1;no
võetud;ADJ;O;1;no
neilt;PRON;O;1;yes
avarustes;NOUN;O;1;no
võiks;AUX;O;2;yes
leiduda;VERB;O;1;no
Laidoneril;PROPN;O;1;no
kuulunud;ADJ;O;1;no
Georgi;PROPN;O;1;no
mõõk;NOUN;O;1;no
isegi;ADV;O;2;yes
võimas;ADJ;O;1;yes
organisatsioon;NOUN;O;1;no
hai;NOUN;O;1;no
proovinud;VERB;O;1;no
uurida;VERB;O;1;no
selget;ADJ;O;1;no
jälge;NOUN;O;1;no
seotud;ADJ;O;2;no
asjadega;NOUN;O;1;no
vabadussõjaga;NOUN;O;1;no
tulla;VERB;O;2;yes
kasvõi;ADV;O;1;yes
arhiivideebeedikutest;NOUN;O;1;no
eraisikute;NOUN;O;1;no
käest;ADP;O;1;yes
mingil;DET;O;1;yes
suuruse;NOUN;O;1;no
riigile;NOUN;O;1;no
sobiva;ADJ;O;1;no
sõjamuuseumi;NOUN;O;1;no
koos;ADP;O;1;yes
selle;PRON;O;2;yes
kuuluva;ADJ;O;1;no
kullaga;NOUN;O;1;no
varalipus;NOUN;O;1;no
relvade;NOUN;O;1;no
teiega;PRON;O;1;yes
valmis;ADV;O;1;no
vabariigi;NOUN;O;1;no
aastapäeva;NOUN;O;1;no
tähistamise;NOUN;O;1;no
nendes;DET;O;1;yes
sündmustes;NOUN;O;1;no
olulisel;ADJ;O;1;no
nädalal;NOUN;O;1;no
ollakse;AUX;O;1;yes
Utria;PROPN;O;1;no
dessandi;NOUN;O;1;no
meenutamise;NOUN;O;1;no
sündmustega;NOUN;O;1;no
põhjusel;NOUN;O;1;no
avatud;ADJ;O;2;no
vaatajatele;NOUN;O;1;no
järgmise;ADJ;O;1;yes
nädala;NOUN;O;1;no
kolmapärast;ADJ;O;1;no
osavate;NOUN;O;1;no
vaatamas;VERB;O;1;no
Vambola;PROPN;O;2;no
Paavo;PROPN;O;2;no
kaua;ADV;O;1;no
räägitud;ADJ;O;1;no
ida;NOUN;O;1;no
tänava;NOUN;O;1;no
Lotte;PROPN;O;3;no
endises;ADJ;O;2;no
hiinalinnas;NOUN;O;1;no
toimus;VERB;O;1;no
pidulik;ADJ;O;1;no
lindilõikamine;NOUN;O;1;no
Lottes;PROPN;O;1;no
hakkab;VERB;O;2;yes
tööle;NOUN;O;1;no
kuus;NUM;O;1;no
rühma;NOUN;O;1;no
sõime;VERB;O;1;no
liitia;NOUN;O;1;no
aiarisk;NOUN;O;1;no
jätkab;VERB;O;2;no
juhataja;NOUN;O;2;no
Viive;PROPN;O;2;no
Vellemaal;PROPN;O;1;no
liikumise;NOUN;O;2;no
võimalust;NOUN;O;1;no
saalis;NOUN;O;1;no
eraldi;ADJ;O;3;no
muusikatuba;NOUN;O;1;no
meediaõpetuse;NOUN;O;1;no
tuba;NOUN;O;1;no
kunstituba;NOUN;O;1;no
sellele;PRON;O;1;yes
imetoredad;ADJ;O;1;no
mängukoridorid;NOUN;O;1;no
projekteeritud;VERB;O;1;no
sisustatud;VERB;O;1;no
niimoodi;ADV;O;1;yes
laps;NOUN;O;1;no
saab;AUX;O;2;yes
tegeleda;VERB;O;1;no
samasuguse;DET;O;1;yes
mänguga;NOUN;O;1;no
õues;NOUN;O;1;no
lasteaia;NOUN;O;1;no
sees;ADP;O;1;yes
Vellema;PROPN;O;1;no
kinnitusel;NOUN;O;1;no
omanäoliseks;ADJ;O;1;no
arhitektuuriline;ADJ;O;1;no
välisilme;NOUN;O;1;no
keskele;ADP;O;1;yes
jääb;VERB;O;1;no
süda;NOUN;O;1;no
päike;NOUN;O;1;no
lapsed;NOUN;O;2;no
saavad;AUX;O;1;yes
saali;NOUN;O;1;no
liuelda;VERB;O;1;no
liurennide;NOUN;O;1;no
söögisaali;NOUN;O;1;no
kiired;NOUN;O;1;no
ühinevad;VERB;O;1;no
südames;NOUN;O;1;no
arhitektuurne;ADJ;O;1;no
lahendus;NOUN;O;1;no
eriliseks;ADJ;O;1;no
mina;PRON;O;1;yes
siia;ADV;O;1;yes
lasteaeda;NOUN;O;1;no
tulema;VERB;O;1;yes
noorte;NOUN;O;1;no
avatuks;ADJ;O;1;no
alates;ADP;O;1;yes
kella;NOUN;O;1;no
seitsmest;NUM;O;1;no
lapsevanemad;NOUN;O;1;no
rahulolematud;ADJ;O;1;no
linnas;NOUN;O;1;no
ootab;VERB;O;1;no
lasteaiakohta;NOUN;O;1;no
2400;NUM;O;1;no
last;NOUN;O;2;no
lasteaiale;NOUN;O;1;no
lähiajal;NOUN;O;1;no
lisa;NOUN;O;1;no
loota;VERB;O;1;no
haridusosakonna;NOUN;O;1;no
Boris;PROPN;O;2;no
Goldmann;PROPN;O;1;no
lõpus;NOUN;O;1;no
novembris;NOUN;O;1;no
detsembris;NOUN;O;1;no
avatakse;VERB;O;1;no
Vikerkaare;PROPN;O;1;no
lasteaias;NOUN;O;2;no
asub;VERB;O;1;no
Kaunase;PROPN;O;1;no
puiestee;NOUN;O;1;no
22;NUM;O;1;no
kuuerühmalist;ADJ;O;2;no
eskiisprojektide;NOUN;O;1;no
koostamine;NOUN;O;1;no
2009.;ADJ;O;1;no
septembris-oktoobris;NOUN;O;1;no
kummeli;NOUN;O;1;no
tänaval;NOUN;O;1;no
samuti;ADV;O;1;yes
nendele;DET;O;1;yes
lasteaedadele;NOUN;O;1;no
millest;PRON;O;1;yes
rääkisime;VERB;O;1;no
täita;VERB;O;1;no
olemasolevate;ADJ;O;1;no
aedade;NOUN;O;1;no
lisarühmi;NOUN;O;1;no
luua;VERB;O;1;no
majul;NOUN;O;1;no
pisut;ADV;O;1;yes
fenoveerides;VERB;O;1;no
lahendatud;VERB;O;1;no
ametimeestest;NOUN;O;1;no
eemal;ADV;O;1;yes
tegid;VERB;O;1;yes
toimetusi;NOUN;O;1;no
kellele;PRON;O;1;yes
mõeldud;VERB;O;1;no
küsisin;VERB;O;1;no
Miia;PROPN;O;1;no
Kitalt;PROPN;O;1;no
talle;PRON;O;1;yes
meeldib;VERB;O;1;no
kõige;ADV;O;1;yes
toredam;ADJ;O;1;no
tähtis;ADJ;O;1;no
Raadio;PROPN;O;1;no
uudistele;NOUN;O;1;no
Tartust;PROPN;O;1;no
filmiajakirjanikud;NOUN;O;1;no
kuulutasid;VERB;O;1;no
filmi;NOUN;O;2;no
filmiauhinna;NOUN;O;1;no
Neitsi;PROPN;O;1;no
Maali;PROPN;O;1;no
laureaadid;NOUN;O;1;no
filmiajakirjanikutseremoonial;NOUN;O;1;no
auhind;NOUN;O;1;no
kolmandat;ADJ;O;1;no
korda;NOUN;O;1;no
auhinna;NOUN;O;1;no
väljaandmise;NOUN;O;1;no
viieteistaastase;ADJ;O;1;no
ajaloo;NOUN;O;1;no
auhinda;NOUN;O;1;no
taheti;VERB;O;1;no
kolmeks;NUM;O;1;no
jagada;VERB;O;1;no
tunnistati;VERB;O;1;no
parimateks;ADJ;O;1;no
tõsielufilm;NOUN;O;1;no
Jonathan;PROPN;O;1;no
Õunpuu;PROPN;O;1;no
mängufilm;NOUN;O;1;no
Sügisball;PROPN;O;3;no
filmiajakirjanike;NOUN;O;1;no
esimees;NOUN;O;1;no
Jaan;PROPN;O;1;no
Ruus;PROPN;O;1;no
õieti;ADV;O;1;no
tahamegi;VERB;O;1;no
vormida;VERB;O;1;no
püramiidi;NOUN;O;1;no
tippu;NOUN;O;1;no
raske;ADJ;O;1;no
dokumentaal;NOUN;O;1;no
film;NOUN;O;7;no
eestlase;NOUN;O;1;no
elust;NOUN;O;1;no
Keedus;PROPN;O;2;no
kartmatult;ADV;O;1;no
iseennast;PRON;O;1;no
omatehtud;ADJ;O;1;no
puuri;NOUN;O;1;no
pannud;VERB;O;1;no
minu;PRON;O;1;yes
sellest;PRON;O;1;yes
ootame;VERB;O;1;no
kedagi;PRON;O;1;yes
teist;PRON;O;1;yes
täidaks;VERB;O;1;no
unistused;NOUN;O;1;no
avaks;VERB;O;1;no
ukse;NOUN;O;1;no
teine;ADJ;O;1;yes
laialdase;ADJ;O;1;no
rahvusvaheliselt;ADV;O;1;no
tuntud;ADJ;O;1;no
Mati;PROPN;O;1;no
Undi;PROPN;O;1;no
Jaapanist;PROPN;O;1;no
magalafilmi;NOUN;O;1;no
pahad;ADJ;O;1;no
su;PRON;O;1;yes
elu;NOUN;O;3;no
juurtetu;NOUN;O;1;no
pidet;NOUN;O;1;no
käituvadki;VERB;O;1;no
äkki;ADV;O;1;no
ootamatult;ADV;O;1;no
halvasti;ADV;O;1;no
ringleb;VERB;O;1;no
festivalidel;NOUN;O;1;no
levitas;VERB;O;1;no
lepingud;NOUN;O;1;no
sõlmimisel;NOUN;O;1;no
seni;ADV;O;1;yes
linastunud;VERB;O;1;no
televisioonis;NOUN;O;1;no
Pärnu;PROPN;O;1;no
antropoloogiafilmide;NOUN;O;1;no
festivalil;NOUN;O;1;no
ühes;DET;O;1;yes
nurgas;NOUN;O;1;no
elavatest;ADJ;O;1;no
inimestest;NOUN;O;1;no
kelle;PRON;O;1;yes
lavastanud;VERB;O;1;no
alkohol;NOUN;O;1;no
ümber;ADP;O;1;yes
tekkinud;ADJ;O;1;no
kuidagi;ADV;O;1;yes
muutnud;VERB;O;1;no
mõnel;PRON;O;1;yes
ütelda;VERB;O;1;no
igal;DET;O;1;yes
sattusid;VERB;O;1;no
mingiks;DET;O;1;yes
ajaks;NOUN;O;1;no
meedia;NOUN;O;1;no
fookusesse;NOUN;O;1;no
pöörati;VERB;O;1;no
tähelepanu;NOUN;O;1;no
probleemidele;NOUN;O;1;no
hakati;VERB;O;1;yes
lahendama;VERB;O;1;no
mõnelgi;PRON;O;1;no
elutingimused;NOUN;O;1;no
paranenud;VERB;O;1;no
kohalik;ADJ;O;1;no
sotsiaaltöö;NOUN;O;1;no
kõvasti;ADV;O;1;no
hoogu;NOUN;O;1;no
juurde;ADV;O;1;yes
saanud;VERB;O;1;yes
peamiselt;ADV;O;1;yes
venekeelses;ADJ;O;1;no
trükiajakirjanduses;NOUN;O;1;no
töötava;ADJ;O;1;no
tuhhi;PROPN;O;1;no
aastaid;NOUN;O;1;no
kirjutanud;VERB;O;1;no
eesti;ADJ;O;1;no
vene;ADJ;O;1;no
välismaistest;ADJ;O;1;no
filmidest;NOUN;O;1;no
vaatab;VERB;O;1;no
autiitli;NOUN;O;1;no
saanu;NOUN;O;1;no
lõppenud;ADJ;O;1;no
filmis;NOUN;O;1;no
eeloleval;ADJ;O;1;no
ööl;NOUN;O;1;no
sajab;VERB;O;1;no
mandril;NOUN;O;1;no
paljudes;PRON;O;1;no
kohtades;NOUN;O;1;no
tuiskab;VERB;O;1;no
saartel;NOUN;O;4;no
lõuna;NOUN;O;1;no
kagutuul;NOUN;O;1;no
kuni;ADV;O;1;yes
10;NUM;O;2;no
põhjarannikul;NOUN;O;1;no
puhanguti;NOUN;O;1;no
12;NUM;O;2;no
meetrit;NOUN;O;2;no
sekundis;NOUN;O;3;no
läänerannikul;NOUN;O;1;no
tuul;NOUN;O;1;no
edelast;NOUN;O;1;no
puhangud;NOUN;O;1;no
ulatuvad;VERB;O;1;no
kuni;ADP;O;1;yes
14;NUM;O;2;no
meetrini;NOUN;O;1;no
kuus;NOUN;O;1;no
miinus;VERB;O;1;no
kraad;NOUN;O;1;no
liiguvad;VERB;O;1;no
tihedamad;ADJ;O;1;no
lumepilved;NOUN;O;1;no
Ida-Eesti;PROPN;O;1;no
kohale;ADP;O;1;yes
rannikul;NOUN;O;1;no
puhanguti;ADV;O;1;no
te;PRON;O;1;yes
kuulsite;VERB;O;1;no
Päevakaja;PROPN;O;1;no
kuulmiseni;NOUN;O;1;no
