word;upos;ner tag;count;stopword
rahuta;VERB;O;1;no
maa;NOUN;O;3;no
vähem;ADV;O;1;no
usaldad;VERB;O;1;no
need;PRON;O;4;yes
peaksid;AUX;O;1;yes
usaldatavamad;ADJ;O;1;no
lordid;NOUN;O;1;no
parunid;NOUN;O;1;no
tugev;ADJ;O;1;no
morn;ADJ;O;1;no
metsik;ADJ;O;1;no
ohjeldama;VERB;O;1;no
himur;ADJ;O;1;no
sõdimisehimuline;ADJ;O;1;no
isekas;ADJ;O;1;no
paindumatu;ADJ;O;1;no
rüütlisugu;NOUN;O;1;no
olles;AUX;O;1;yes
ise;ADV;O;1;yes
lossides;NOUN;O;2;no
maamajades;NOUN;O;1;no
pisikuningad;NOUN;O;1;no
vedades;VERB;O;1;no
talunikke;NOUN;O;1;no
lambureid;NOUN;O;1;no
karjakaupa;NOUN;O;1;no
kaasal;NOUN;O;1;no
hakkamatutesse;ADJ;O;1;no
võitlustes;NOUN;O;1;no
lõputu;ADJ;O;1;no
üle;ADP;O;2;yes
röövkäik;NOUN;O;1;no
teile;PRON;O;1;yes
otsekui;SCONJ;O;1;yes
tappa;VERB;O;1;no
loomi;NOUN;O;1;no
tunne;VERB;O;1;no
klannide;NOUN;O;1;no
piiramatut;ADJ;O;1;no
käskijad;NOUN;O;1;no
ühtegi;DET;O;1;no
teist;DET;O;1;yes
olelusrõõmu;NOUN;O;1;no
sõda;NOUN;O;2;no
ohjeldamatult;ADV;O;1;no
kade;ADJ;O;1;no
jõuka;ADJ;O;1;no
otsemaid;ADV;O;1;no
nõul;NOUN;O;1;no
ühist;ADJ;O;1;no
isandat;NOUN;O;1;no
omaenda;PRON;O;1;yes
kuningat;NOUN;O;1;no
suruda;VERB;O;1;no
Gordonit;PROPN;O;1;no
nõustuvad;VERB;O;1;no
tõttu;ADP;O;1;yes
krooniga;NOUN;O;1;no
standardite;NOUN;O;1;no
peas;NOUN;O;1;no
läheks;VERB;O;1;yes
Hamiltoni;PROPN;O;1;no
tele;NOUN;O;1;no
viltonid;NOUN;O;1;no
omakorda;ADV;O;1;yes
kadedusest;NOUN;O;1;no
kordonite;NOUN;O;1;no
Zweigi;PROPN;O;3;no
jõuat;NOUN;O;1;no
sünge;ADJ;O;2;no
pilt;NOUN;O;1;no
milleks;ADV;O;1;yes
16.;ADJ;O;2;no
maalinud;VERB;O;1;no
väga;ADV;O;2;yes
huvitav;ADJ;O;1;no
ameti;NOUN;O;1;no
lugege;VERB;O;1;no
veel;ADV;O;6;yes
merest;NOUN;O;1;no
hõlmatud;ADJ;O;1;no
saareriik;NOUN;O;1;no
Euroopa;PROPN;O;1;no
põhjapiiril;NOUN;O;1;no
pealegi;ADV;O;1;no
vaene;ADJ;O;1;no
traagiline;ADJ;O;2;no
pimedate;ADJ;O;1;no
kirgede;NOUN;O;1;no
lõhutud;ADJ;O;1;no
salapärane;ADJ;O;1;no
romantiline;ADJ;O;1;no
ballaad;NOUN;O;1;no
sest;SCONJ;O;4;yes
igavene;ADJ;O;1;no
võtab;VERB;O;1;no
talt;PRON;O;1;yes
viimase;ADJ;O;3;no
jõu;NOUN;O;1;no
mõned;DET;O;2;yes
vähesed;ADJ;O;1;no
linnad;NOUN;O;2;no
polegi;AUX;O;1;no
pigem;ADV;O;2;yes
kantsi;NOUN;O;1;no
kaitse;NOUN;O;1;no
kokku;ADV;O;1;yes
roomanud;VERB;O;1;no
vaeste;ADJ;O;1;no
peavarjud;NOUN;O;1;no
rüüstatud;VERB;O;1;no
põletatud;VERB;O;1;no
suuda;VERB;O;1;no
kuidagi;ADV;O;1;yes
jõukamaks;ADJ;O;1;no
saada;VERB;O;1;yes
aadli;NOUN;O;1;no
kandsid;VERB;O;1;no
kõrgudes;VERB;O;1;no
süngelt;ADV;O;1;no
vägivaldselt;ADV;O;1;no
tavalised;ADJ;O;1;no
toreduse;NOUN;O;1;no
Yokondliku;PROPN;O;1;no
hiilgusega;NOUN;O;1;no
lossid;NOUN;O;1;no
võitmatud;ADJ;O;1;no
kindlused;NOUN;O;1;no
pühendatud;VERB;O;1;no
sõjale;NOUN;O;1;no
võõrustamis;NOUN;O;1;no
lahkuse;NOUN;O;1;no
mahedele;NOUN;O;1;no
kunstile;NOUN;O;1;no
algusega;NOUN;O;1;no
löövad;VERB;O;1;no
kõikides;DET;O;1;yes
rannikulinnades;NOUN;O;1;no
õitsele;NOUN;O;1;no
pangad;NOUN;O;1;no
börsid;NOUN;O;1;no
hinnatakse;VERB;O;1;no
jõuga;NOUN;O;1;no
kust;ADV;O;1;yes
piibliajastul;NOUN;O;1;no
lammaste;NOUN;O;1;no
Jens;PROPN;O;1;no
viiendal;ADJ;O;1;no
Mariastivate;PROPN;O;1;no
isal;NOUN;O;1;no
neid;PRON;O;3;yes
10000;NUM;O;1;no
tervede;NOUN;O;1;no
varandus;NOUN;O;1;no
hei;INTJ;O;1;yes
käsutada;VERB;O;1;no
krooni;NOUN;O;4;no
aardeid;NOUN;O;1;no
ega;CCONJ;O;1;yes
tal;PRON;O;1;yes
sõjaväge;NOUN;O;1;no
ihukaitset;NOUN;O;1;no
suudaks;VERB;O;1;no
kinni;ADV;O;1;no
maksta;VERB;O;1;no
kõik;DET;O;1;yes
mida;PRON;O;3;yes
laen;NOUN;O;1;no
kingituste;NOUN;O;1;no
rikastelt;ADJ;O;1;no
liitlastelt;NOUN;O;1;no
kuna;SCONJ;O;1;yes
Prantsusmaalt;PROPN;O;1;no
päästilt;NOUN;O;1;no
vaip;NOUN;O;1;no
gobelään;NOUN;O;1;no
küünlajalg;NOUN;O;1;no
kambrites;NOUN;O;1;no
sõnastatud;ADJ;O;1;no
alanduse;NOUN;O;1;no
hinnaga;NOUN;O;1;no
Stephens;PROPN;O;2;no
juhata;VERB;O;1;no
sulest;NOUN;O;1;no
kuulda;VERB;O;1;no
saime;VERB;O;1;yes
puudutas;VERB;O;1;no
ilmselt;ADV;O;1;no
pealinna;NOUN;O;1;no
kuueteistkümnendal;ADJ;O;1;no
Islandil;PROPN;O;2;no
õnnetu;ADJ;O;1;no
saatusega;NOUN;O;1;no
keerukad;ADJ;O;2;no
sugulussidemed;NOUN;O;1;no
kuningakodade;NOUN;O;1;no
vahel;ADP;O;1;yes
enam-vähem;ADV;O;1;no
vaenulikud;ADJ;O;1;no
Inglismaalt;PROPN;O;1;no
Elizabeth;PROPN;O;5;no
Maria;PROPN;O;6;no
põlgnesid;VERB;O;1;no
ühest;DET;O;1;yes
sugupuust;NOUN;O;1;no
Henry;PROPN;O;5;no
VII;ADJ;O;1;no
Stuarti;PROPN;O;3;no
vaarisa;NOUN;O;1;no
Elizabethi;PROPN;O;2;no
vanaisa;NOUN;O;1;no
kaheksanda;ADJ;O;1;no
abielu;NOUN;O;1;no
murdjaks;NOUN;O;1;no
kuulutatud;VERB;O;1;no
hukatud;ADJ;O;1;no
Anna;PROPN;O;1;no
poolaini;NOUN;O;1;no
kaheksas;ADJ;O;1;no
seaduslikuks;ADJ;O;1;no
lapseks;NOUN;O;1;no
tunnistanud;VERB;O;1;no
leidus;VERB;O;1;no
küllalt;ADV;O;1;no
otsest;ADJ;O;1;no
vereliini;NOUN;O;1;no
Henri;PROPN;O;1;no
seitsmendast;ADJ;O;1;no
pärinevat;ADJ;O;1;no
Marie;PROPN;O;6;no
Stewart'it;PROPN;O;1;no
õigeks;ADJ;O;1;no
kuningannaks;NOUN;O;1;no
ometi;ADV;O;1;yes
troonile;NOUN;O;1;no
teise;ADJ;O;3;yes
abikaasa;NOUN;O;3;no
taanly;NOUN;O;1;no
mõrvamisele;NOUN;O;1;no
kaasa;ADV;O;1;no
aidanud;ADJ;O;1;no
kaotas;VERB;O;3;no
trooni;NOUN;O;1;no
armastuse;NOUN;O;1;no
Fosfelli;PROPN;O;1;no
krahvi;NOUN;O;1;no
sõna;NOUN;O;1;no
otseses;ADJ;O;1;no
mõttes;NOUN;O;1;no
vandenõu;NOUN;O;1;no
ohvrina;NOUN;O;1;no
pea;NOUN;O;1;yes
Londoni;PROPN;O;1;no
timuka;NOUN;O;1;no
käe;NOUN;O;1;no
läbi;ADP;O;4;yes
valetõendite;NOUN;O;1;no
abil;ADP;O;1;yes
tapmisplaanides;NOUN;O;1;no
süüdimõistetuna;ADJ;O;1;no
naise;NOUN;O;1;no
rolli;NOUN;O;1;no
rannarollist;NOUN;O;1;no
ettepoole;ADV;O;1;no
seadnud;VERB;O;1;no
suur;ADJ;O;9;no
draamast;NOUN;O;1;no
hargnes;VERB;O;1;no
hiigelsuure;ADJ;O;1;no
kivise;ADJ;O;1;no
süngetes;ADJ;O;1;no
saalides;NOUN;O;1;no
temal;PRON;O;1;yes
kelle;PRON;O;1;yes
esimesed;ADJ;O;1;no
paarkümmend;NUM;O;1;no
möödunud;VERB;O;1;no
prantsuse;ADJ;O;1;no
õukonna;NOUN;O;1;no
Esprii;PROPN;O;1;no
elegantsi;NOUN;O;1;no
hiilguse;NOUN;O;1;no
keskel;ADP;O;1;yes
kontrast;NOUN;O;1;no
metsikuvõitu;NOUN;O;1;no
karmi;ADJ;O;1;no
loodusega;NOUN;O;1;no
noil;NOUN;O;1;yes
Mandri-Euroopa;PROPN;O;1;no
arenenud;ADJ;O;1;no
riikidest;NOUN;O;1;no
ligi;ADV;O;2;yes
võrra;ADP;O;1;yes
ahistav;ADJ;O;1;no
hämar;ADJ;O;1;no
maailm;NOUN;O;1;no
Prantsusmaa;PROPN;O;2;no
noore;ADJ;O;2;no
François;PROPN;O;1;no
surma;NOUN;O;1;no
söandagi;VERB;O;1;no
tagasi;ADV;O;2;yes
minna;VERB;O;1;yes
valib;VERB;O;2;no
väljaspool;ADP;O;1;yes
linnamüüriseisva;ADJ;O;1;no
isa;NOUN;O;1;no
ehitatud;ADJ;O;1;no
huuli;NOUN;O;1;no
roodi;NOUN;O;1;no
mõju;VERB;O;1;no
hirmuäratavam;ADJ;O;1;no
edenbergi;NOUN;O;2;no
lass;NOUN;O;1;no
võimu;NOUN;O;2;no
peamine;ADJ;O;2;no
kants;NOUN;O;1;no
edenberg;NOUN;O;1;no
elab;VERB;O;1;no
Darliga;PROPN;O;1;no
olgugi;ADV;O;1;yes
jaoks;ADP;O;2;yes
ebamugav;ADJ;O;1;no
kõrgel;ADJ;O;2;no
kaljul;NOUN;O;1;no
tõeliselt;ADV;O;1;no
vallutamatu;ADJ;O;1;no
õige;ADJ;O;1;no
tulevane;ADJ;O;3;no
troonipärija;NOUN;O;2;no
tulla;VERB;O;1;yes
protseduuriks;NOUN;O;1;no
Marija;PROPN;O;1;no
tibatillukese;ADJ;O;1;no
pikliku;ADJ;O;1;no
aknaga;NOUN;O;1;no
toa;NOUN;O;1;no
voodi;NOUN;O;1;no
muud;PRON;O;1;yes
mahugi;VERB;O;1;no
üheksanda;ADJ;O;1;no
juuni;NOUN;O;1;no
varahommikul;NOUN;O;1;no
1566;NUM;O;1;no
sünnibki;VERB;O;1;no
siia;ADV;O;1;yes
maailma;NOUN;O;1;no
Sheimskuues;PROPN;O;1;no
seda;DET;O;3;yes
saanud;AUX;O;1;yes
rivaal;NOUN;O;1;no
tunda;VERB;O;1;no
loss;NOUN;O;2;no
tohutuselepärane;ADJ;O;1;no
kivine;ADJ;O;2;no
künkal;NOUN;O;1;no
tegelikult;ADV;O;1;no
terve;ADJ;O;3;no
vägev;ADJ;O;3;no
siseõuedega;NOUN;O;1;no
kompleks;NOUN;O;2;no
uhke;ADJ;O;2;no
keeruline;ADJ;O;2;no
iidsete;ADJ;O;3;no
losside;NOUN;O;1;no
puhul;ADP;O;1;yes
sajandit;NOUN;O;1;no
mõndagi;PRON;O;1;no
ühtteist;PRON;O;1;no
lisanud;VERB;O;1;no
ehitust;NOUN;O;1;no
täiendanud;VERB;O;2;no
pääseb;VERB;O;1;no
väravavahihoone;NOUN;O;1;no
ehitati;VERB;O;4;no
1888;NUM;O;1;no
sissepääsu;NOUN;O;1;no
valvab;VERB;O;1;no
pool;ADV;O;2;yes
kivist;NOUN;O;1;no
teisel;ADJ;O;1;yes
pool;NOUN;O;1;yes
William;PROPN;O;1;no
Vallutaja;PROPN;O;1;no
nemad;PRON;O;1;yes
seisavad;VERB;O;1;no
õigel;ADJ;O;1;no
lühikest;ADJ;O;1;no
aega;NOUN;O;1;no
aastast;NOUN;O;3;no
1929;NUM;O;1;no
tõstesild;NOUN;O;1;no
üle;ADV;O;1;yes
nüüdseks;ADJ;O;1;no
kuivanud;ADJ;O;1;no
Vallikraavi;PROPN;O;1;no
1650.-test;ADJ;O;1;no
aastatest;NOUN;O;1;no
tee;NOUN;O;1;yes
juhib;VERB;O;1;no
mäest;NOUN;O;1;no
üles;ADV;O;1;yes
paremale;ADV;O;1;no
väravate;NOUN;O;1;no
rääkida;VERB;O;1;no
teeveedi;NOUN;O;1;no
tornist;NOUN;O;2;no
laskis;VERB;O;2;no
1386;NUM;O;1;no
ehitada;VERB;O;3;no
teine;ADJ;O;2;yes
30;NUM;O;1;no
kõrgune;ADJ;O;1;no
kolmekorruseline;ADJ;O;2;no
torn;NOUN;O;1;no
algselt;ADV;O;1;no
tornis;NOUN;O;1;no
peasissekäik;NOUN;O;1;no
torni;NOUN;O;4;no
suuremaks;ADJ;O;1;no
kõrgest;ADJ;O;1;no
külalisi;NOUN;O;1;no
ruumidesse;NOUN;O;1;no
ära;ADV;O;1;yes
mahutada;VERB;O;1;no
katoliiklik;ADJ;O;1;no
1567;NUM;O;1;no
vea;NOUN;O;1;no
Powelli;PROPN;O;1;no
krahvičeimz;NOUN;O;1;no
Ethaniga;PROPN;O;1;no
abiellus;VERB;O;1;no
protestantide;NOUN;O;1;no
staarlikud;ADJ;O;1;no
mässama;VERB;O;1;no
vangistasid;VERB;O;1;no
Mariest;PROPN;O;2;no
juuerti;NOUN;O;1;no
Loh;PROPN;O;1;no
liivani;NOUN;O;1;no
kuningannal;NOUN;O;1;no
õnnestus;VERB;O;1;no
sealt;ADV;O;1;yes
põgeneda;VERB;O;1;no
Inglismaale;PROPN;O;2;no
katoliiklaste;NOUN;O;1;no
toetajad;NOUN;O;2;no
jäid;VERB;O;1;no
talle;PRON;O;1;yes
truuks;ADJ;O;1;no
hõivasid;VERB;O;1;no
Edimbergi;PROPN;O;1;no
toimus;VERB;O;1;no
tuntud;ADJ;O;1;no
pikk;ADJ;O;1;no
piiramine;NOUN;O;1;no
edenbergis;NOUN;O;1;no
vastu;ADV;O;1;yes
jõuarty;NOUN;O;1;no
laps;NOUN;O;1;no
Chams;PROPN;O;1;no
kuuenda;ADJ;O;1;no
regent;NOUN;O;1;no
kuningannalt;NOUN;O;1;no
esimeselt;ADJ;O;1;no
abi;NOUN;O;2;no
küsis;VERB;O;1;no
tuligi;VERB;O;1;no
raskete;ADJ;O;1;no
relvade;NOUN;O;2;no
näol;ADP;O;1;no
tervelt;ADV;O;1;no
Edinbergi;PROPN;O;1;no
pommitasid;VERB;O;1;no
Tavidi;PROPN;O;4;no
purustasid;VERB;O;1;no
tornivaremed;NOUN;O;1;no
katsid;VERB;O;1;no
ainsa;ADJ;O;1;no
kaevu;NOUN;O;1;no
muidugi;ADV;O;1;yes
Marjestivate;PROPN;O;1;no
alla;ADV;O;1;yes
sunnitud;VERB;O;1;no
vanduma;VERB;O;1;no
purustustest;NOUN;O;1;no
taastati;VERB;O;1;no
uusi;ADJ;O;1;no
kindlustusi;NOUN;O;1;no
seas;ADP;O;1;yes
poolkuu;NOUN;O;1;no
patarei;NOUN;O;3;no
George;PROPN;O;2;no
kuues;ADJ;O;2;no
viibis;VERB;O;1;no
harva;ADV;O;1;no
eelistas;VERB;O;1;no
järglane;NOUN;O;1;no
Charles;PROPN;O;2;no
korra;NOUN;O;1;no
1633;NUM;O;1;no
vahetult;ADV;O;1;no
kroonimist;NOUN;O;1;no
jäigi;VERB;O;1;no
viimaseks;ADJ;O;1;no
korraks;ADV;O;1;no
mil;ADV;O;1;yes
valitsev;ADJ;O;1;no
monarh;NOUN;O;1;no
elas;VERB;O;1;no
Poolkuu;PROPN;O;1;no
kaitseehitis;NOUN;O;1;no
rajati;VERB;O;1;no
pikka;ADJ;O;1;no
piiramist;NOUN;O;1;no
purustatud;ADJ;O;1;no
kohale;ADP;O;1;yes
idaküljel;NOUN;O;1;no
varemete;NOUN;O;1;no
torniaegsed;ADJ;O;1;no
ruumid;NOUN;O;2;no
praegugi;ADV;O;2;no
kunagine;ADJ;O;2;no
külaliste;NOUN;O;1;no
magamistuba;NOUN;O;1;no
ruum;NOUN;O;1;no
väljaspool;ADV;O;1;yes
tuvisid;NOUN;O;1;no
hoiti;VERB;O;1;no
valmis;ADV;O;1;no
1588;NUM;O;1;no
kroonimisväljak;NOUN;O;1;no
rajatud;ADJ;O;2;no
15.;ADJ;O;2;no
tähtsaim;ADJ;O;1;no
siseõu;NOUN;O;1;no
neil;DET;O;1;yes
edenbergist;NOUN;O;1;no
pealinn;NOUN;O;1;no
väljakut;NOUN;O;1;no
ümbritsevad;VERB;O;1;no
poolt;ADP;O;1;yes
rahvuslik;ADJ;O;2;no
sõjamemoriaal;NOUN;O;1;no
kuninglik;ADJ;O;2;no
palee;NOUN;O;4;no
hall;ADJ;O;1;no
lõunast;NOUN;O;1;no
Anni;PROPN;O;2;no
maja;NOUN;O;1;no
läänest;NOUN;O;1;no
öeldud;VERB;O;1;no
kindlusloss;NOUN;O;1;no
15.-st;ADJ;O;1;no
sajandist;NOUN;O;1;no
pärit;ADV;O;3;no
kunagised;ADJ;O;1;no
kuninglikud;ADJ;O;1;no
valitsesid;VERB;O;1;no
peaasjalikult;ADV;O;2;no
Stewartil;PROPN;O;1;no
tähtsaimate;ADJ;O;1;no
mängis;VERB;O;1;no
Stewart'i;PROPN;O;1;no
ruumide;NOUN;O;1;no
hulgas;ADP;O;1;yes
tilluke;ADJ;O;1;no
tuba;NOUN;O;1;no
Kuningliku;ADJ;O;1;no
korrusel;NOUN;O;1;no
võlvitud;ADJ;O;1;no
saal;NOUN;O;1;no
hoitakse;VERB;O;1;no
kuningate;NOUN;O;3;no
kroonijuveele;NOUN;O;1;no
kuningliku;ADJ;O;3;no
sümboleid;NOUN;O;1;no
valitsusse;NOUN;O;1;no
Pierre;PROPN;O;1;no
mõõka;NOUN;O;1;no
1540;NUM;O;1;no
valmistatud;ADJ;O;1;no
kroon;NOUN;O;1;no
tehtud;VERB;O;1;yes
kullast;NOUN;O;2;no
ehivad;VERB;O;1;no
94;NUM;O;1;no
pärlit;NOUN;O;1;no
10;NUM;O;1;no
teemanti;NOUN;O;1;no
33;NUM;O;1;no
vääriskivi;NOUN;O;1;no
valitsuskepp;NOUN;O;1;no
unistab;VERB;O;1;no
mäekristall;NOUN;O;1;no
saalis;NOUN;O;2;no
hoiul;NOUN;O;1;no
hinnatum;ADJ;O;1;no
pidulikku;ADJ;O;1;no
maare;NOUN;O;1;no
katusekivi;NOUN;O;1;no
kuuni;NOUN;O;1;no
kivi;NOUN;O;3;no
iidsetest;ADJ;O;1;no
piibli;NOUN;O;1;no
liivakiviplokk;NOUN;O;1;no
kuigi;ADV;O;1;yes
152;NUM;O;1;no
kilogrammi;NOUN;O;1;no
ajaloolise;ADJ;O;1;no
Kenneth;PROPN;O;1;no
häälpini;NOUN;O;1;no
valitsemisaegadest;NOUN;O;1;no
umbkaudu;ADV;O;1;no
847;NUM;O;1;no
kõigi;DET;O;2;yes
kroonimine;NOUN;O;1;no
alati;ADV;O;2;yes
sellel;DET;O;1;yes
kivil;NOUN;O;1;no
toimunud;VERB;O;1;no
kirjali;NOUN;O;1;no
hoiulskuunis;NOUN;O;1;no
PÖFFi;PROPN;O;1;no
viidi;VERB;O;1;no
asetati;VERB;O;1;no
Westminster;PROPN;O;2;no
Abbey;PROPN;O;1;no
kroonimistooli;NOUN;O;1;no
alumisse;ADJ;O;1;no
ossa;NOUN;O;1;yes
1996.;ADJ;O;1;no
toodise;NOUN;O;1;no
rahvusaare;NOUN;O;1;no
tingimusel;NOUN;O;1;no
rääbis;NOUN;O;1;no
mingi;DET;O;1;yes
kroonimistseremoonia;NOUN;O;1;no
toimuma;VERB;O;1;no
tuuakse;VERB;O;1;no
kohalega;NOUN;O;1;no
Skuni;PROPN;O;1;no
hall;NOUN;O;1;no
1513;NUM;O;1;no
valitseja;NOUN;O;1;no
neljas;ADJ;O;2;no
oli;VERB;O;1;yes
assamblee;NOUN;O;1;no
saali;NOUN;O;1;no
praeguseni;ADJ;O;1;yes
halli;NOUN;O;2;no
puutaladest;NOUN;O;1;no
lagi;NOUN;O;1;no
uhkemaid;ADJ;O;1;no
parlament;NOUN;O;1;no
koos;ADV;O;1;yes
enne;ADV;O;1;yes
1639.;ADJ;O;1;no
Parlamendi;PROPN;O;1;no
hoone;NOUN;O;3;no
suures;ADJ;O;1;no
kanali;NOUN;O;1;no
seina;NOUN;O;1;no
ehtival;ADJ;O;1;no
peab;VERB;O;1;yes
mõõgavõitlust;NOUN;O;1;no
ülimehelik;ADJ;O;1;no
abikaasal;NOUN;O;1;no
Jemms;PROPN;O;1;no
Hepburn;PROPN;O;1;no
Vosseli;PROPN;O;1;no
graaf;NOUN;O;1;no
kõikjal;ADV;O;1;no
tuletab;VERB;O;1;no
saatis;VERB;O;1;no
meelde;NOUN;O;1;no
värvilisest;ADJ;O;1;no
klaasist;NOUN;O;1;no
vappidega;NOUN;O;1;no
kaunistatud;ADJ;O;1;no
akende;NOUN;O;1;no
paistev;ADJ;O;1;no
maalib;VERB;O;1;no
seintele;NOUN;O;1;no
fantastilisi;ADJ;O;1;no
mustreid;NOUN;O;1;no
arvata;VERB;O;1;no
Kamari;PROPN;O;1;no
samamoodi;ADV;O;1;no
suurte;ADJ;O;2;no
sõdade;NOUN;O;1;no
sõdurid;NOUN;O;1;no
sõjaväehaigla;NOUN;O;1;no
tegutsenud;VERB;O;1;no
1887;NUM;O;1;no
küllap;ADV;O;2;no
restaureeriti;VERB;O;1;no
vähemalt;ADV;O;1;yes
ruumist;NOUN;O;1;no
Victoria;PROPN;O;1;no
ajastu;NOUN;O;1;no
stiilile;NOUN;O;1;no
vastavalt;ADV;O;1;no
kõrval;ADP;O;1;yes
seisid;VERB;O;1;no
köögid;NOUN;O;1;no
neil;PRON;O;1;yes
uhkete;ADJ;O;1;no
pidusöökide;NOUN;O;1;no
tööd;NOUN;O;1;no
paigas;NOUN;O;1;no
majaks;NOUN;O;1;no
hakatud;VERB;O;1;yes
kutsuma;VERB;O;1;no
ees;ADP;O;2;yes
puhtalt;ADV;O;1;no
militaarne;ADJ;O;1;no
mõeldud;ADJ;O;1;no
staabiohvitseride;NOUN;O;1;no
majutamiseks;NOUN;O;1;no
1933;NUM;O;1;no
mere;NOUN;O;2;no
sõjaväemuuseum;NOUN;O;1;no
täiendab;VERB;O;1;no
rahvusliku;ADJ;O;1;no
sõjamemoriaali;NOUN;O;1;no
hästi;ADV;O;1;no
sobinud;VERB;O;1;no
kaunis;ADJ;O;1;no
kiriku;NOUN;O;1;no
fassaad;NOUN;O;1;no
loodud;VERB;O;1;no
mälestusmärk;NOUN;O;1;no
esimeses;ADJ;O;1;no
maailmasõjas;NOUN;O;1;no
sellele;PRON;O;1;yes
järgnenud;ADJ;O;1;no
kokkupõrgetes;NOUN;O;1;no
sõdurite;NOUN;O;1;no
mälestuseks;NOUN;O;2;no
sõjakantsiks;NOUN;O;1;no
rajatud;VERB;O;1;no
unustada;VERB;O;1;no
lasta;VERB;O;1;no
siseõue;NOUN;O;1;no
piiravate;ADJ;O;1;no
hoonete;NOUN;O;1;no
seast;ADP;O;1;yes
sõjamuuseum;NOUN;O;1;no
Šotimaasõjaajalugu;PROPN;O;1;no
400;NUM;O;1;no
sõjaväevormide;NOUN;O;1;no
medalite;NOUN;O;1;no
jõul;ADP;O;1;no
kuningavõimu;NOUN;O;1;no
restaureerimist;NOUN;O;1;no
1660;NUM;O;1;no
muutis;VERB;O;1;no
IC;PROPN;O;1;no
garnisoni;NOUN;O;1;no
kindluseks;NOUN;O;1;no
järgnevate;ADJ;O;1;no
kümnendite;NOUN;O;1;no
üha;ADV;O;1;no
täiendati;VERB;O;1;no
viimane;ADJ;O;1;no
lahing;NOUN;O;1;no
peeti;VERB;O;1;yes
1745;NUM;O;1;no
seejärel;ADV;O;1;yes
kindlusest;NOUN;O;1;no
vangla;NOUN;O;1;no
sõjavangide;NOUN;O;1;no
paikneb;VERB;O;1;no
uuemas;ADJ;O;1;no
osas;NOUN;O;1;no
sõjavägi;NOUN;O;1;no
sina;PRON;O;1;yes
rügemendi;NOUN;O;1;no
peakorter;NOUN;O;1;no
sissekäigu;NOUN;O;1;no
valvel;ADV;O;1;no
tore;ADJ;O;1;no
ruudulise;ADJ;O;1;no
vahimees;NOUN;O;1;no
augustikuus;NOUN;O;1;no
toimuvad;VERB;O;1;no
sõjaväeosade;NOUN;O;1;no
paraad;NOUN;O;1;no
käigud;NOUN;O;1;no
trummide;NOUN;O;1;no
saatel;ADP;O;1;yes
rügementide;NOUN;O;1;no
vägevad;ADJ;O;1;no
värvikad;ADJ;O;1;no
etendused;NOUN;O;1;no
õhtu;NOUN;O;1;no
haripunktil;NOUN;O;1;no
kõlab;VERB;O;2;no
üksildase;ADJ;O;1;no
torupilli;NOUN;O;1;no
kummituslik;ADJ;O;1;no
hääl;NOUN;O;1;no
lahkunud;ADJ;O;2;no
sõjameeste;NOUN;O;1;no
millele;PRON;O;1;yes
järgneb;VERB;O;1;no
orkestrite;NOUN;O;1;no
kõrvulukustav;ADJ;O;1;no
peomarss;NOUN;O;1;no
punkt;NOUN;O;1;no
kell;NOUN;O;2;no
linna;NOUN;O;1;no
kajav;ADJ;O;1;no
kahuripauk;NOUN;O;1;no
kutsutaksegi;VERB;O;1;no
vanne;NOUN;O;1;no
klokk;NOUN;O;1;no
kand;NOUN;O;1;no
linnarahvas;NOUN;O;1;no
külalised;NOUN;O;1;no
saavad;AUX;O;1;yes
järgema;ADJ;O;1;no
kellad;NOUN;O;1;no
täpseks;ADJ;O;1;no
panna;VERB;O;1;no
pühapäeval;NOUN;O;1;no
külga;ADJ;O;1;no
kahurimees;NOUN;O;1;no
traditsioon;NOUN;O;1;no
ammustest;ADJ;O;1;no
algatatud;VERB;O;1;no
Fuši;PROPN;O;1;no
lahel;NOUN;O;1;no
purjetavad;ADJ;O;1;no
laevad;NOUN;O;1;no
kronomeetriaid;NOUN;O;1;no
täpsustada;VERB;O;1;no
saaks;AUX;O;1;yes
kella;NOUN;O;1;no
ühene;ADJ;O;1;no
Paukama;PROPN;O;1;no
esialgse;ADJ;O;1;no
vajaduse;NOUN;O;1;no
kaotanud;VERB;O;1;no
turismiatraktsioon;NOUN;O;1;no
kabeli;NOUN;O;1;no
kahur;NOUN;O;1;no
suurem;ADJ;O;1;no
ühe;DET;O;1;yes
paugu;NOUN;O;1;no
teeb;VERB;O;1;yes
EEG;NOUN;O;1;no
nimetatud;ADJ;O;1;no
Väike-Püha;PROPN;O;1;no
vanem;ADJ;O;1;no
ehitus;NOUN;O;1;no
kaheteistkümnendal;ADJ;O;1;no
perekonna;NOUN;O;1;no
erakabeliks;NOUN;O;1;no
Jaama;PROPN;O;1;no
le;NOUN;O;1;no
pühendas;VERB;O;1;no
lahinguid;NOUN;O;1;no
peedeedinbergi;NOUN;O;1;no
tervena;NOUN;O;1;no
püütud;VERB;O;1;no
hoida;VERB;O;1;no
hinnatud;VERB;O;1;no
aeg-ajalt;ADV;O;1;no
antakse;VERB;O;1;no
lubasin;VERB;O;1;no
pulmi;NOUN;O;2;no
pidada;VERB;O;1;yes
lapsi;NOUN;O;1;no
ristida;VERB;O;1;no
25;NUM;O;1;no
inimest;NOUN;O;1;no
iidsesse;ADJ;O;1;no
äärmiselt;ADV;O;1;no
