word;upos;ner tag;count;stopword
naistel;NOUN;O;1;no
kleiti;NOUN;O;1;no
olnudki;AUX;O;1;no
vaevalt;ADV;O;1;no
riietel;NOUN;O;2;no
suurem;ADJ;O;3;no
osati;VERB;O;1;no
hinnata;VERB;O;2;no
natuke;ADV;O;1;no
igatsen;VERB;O;2;no
tänases;ADJ;O;1;no
päevas;NOUN;O;1;no
katsun;VERB;O;3;no
kommunikeerida;VERB;O;2;no
paljud;PRON;O;2;no
ütlevad;VERB;O;1;no
hoia;VERB;O;1;no
toodud;VERB;O;1;no
kallis;ADJ;O;2;no
endale;PRON;O;4;yes
lubada;VERB;O;2;no
kunagi;ADV;O;5;yes
vanasti;ADV;O;1;no
hinnaline;ADJ;O;1;no
enne;ADV;O;1;yes
massmood;NOUN;O;1;no
loodi;VERB;O;1;no
lugesin;VERB;O;1;no
raamatust;NOUN;O;1;no
prouad;NOUN;O;2;no
ostsid;VERB;O;1;no
naiste;NOUN;O;1;no
rähvat;NOUN;O;1;no
kleidi;NOUN;O;1;no
jaanipäevaks;NOUN;O;1;no
jõuludeks;NOUN;O;1;no
kvaliteetsest;ADJ;O;1;no
materjalist;NOUN;O;1;no
teise;DET;O;2;yes
suhte;NOUN;O;1;no
riidega;NOUN;O;1;no
sedasama;DET;O;1;yes
joont;NOUN;O;1;no
ajada;VERB;O;1;no
luua;VERB;O;2;no
vaid;ADV;O;1;yes
kvaliteetsed;ADJ;O;1;no
häid;ADJ;O;1;no
vajalikke;ADJ;O;1;no
riideid;NOUN;O;1;no
tulles;VERB;O;1;yes
eelmise;ADJ;O;1;yes
küsimuse;NOUN;O;2;no
teise;ADJ;O;2;yes
poole;NOUN;O;1;yes
tagasi;ADV;O;4;yes
Lillil;PROPN;O;1;no
väike;ADJ;O;2;no
mõju;NOUN;O;1;no
mõjutas;VERB;O;2;no
vot;INTJ;O;2;yes
käin;VERB;O;2;no
loost;NOUN;O;1;no
suhteliselt;ADV;O;5;no
hilja;ADV;O;1;no
valikud;NOUN;O;1;no
teinud;VERB;O;1;yes
tore;ADJ;O;2;no
kokkusattumus;NOUN;O;1;no
jõudsin;VERB;O;3;no
selles;PRON;O;2;yes
süüdistada;VERB;O;1;no
kooli;NOUN;O;1;no
moeshow;NOUN;O;1;no
Siimide;PROPN;O;1;no
hakkasid;VERB;O;1;yes
korraldama;VERB;O;1;no
Urmas;PROPN;O;1;no
Väljaots;PROPN;O;1;no
Maret;PROPN;O;1;no
saama;VERB;O;1;yes
90.-te;ADJ;O;1;no
keskel;ADP;O;1;yes
keskkoolis;NOUN;O;1;no
oh;INTJ;O;1;yes
jube;ADV;O;1;no
käisin;VERB;O;2;no
kaheksandas;ADJ;O;1;no
klassis;NOUN;O;1;no
konkurss;NOUN;O;1;no
avatud;ADJ;O;1;no
keskkoolile;NOUN;O;1;no
küsimas;VERB;O;1;no
vabandust;NOUN;O;1;no
võin;AUX;O;2;yes
kvalifitseeru;VERB;O;1;no
vanuse;NOUN;O;1;no
võtsin;VERB;O;1;no
ühel;DET;O;2;yes
võitsin;VERB;O;1;no
tundus;VERB;O;5;no
tegevus;NOUN;O;1;no
õudselt;ADV;O;1;no
naudin;VERB;O;1;no
keskkooliks;NOUN;O;1;no
sisuliselt;ADV;O;1;no
selge;ADJ;O;1;no
jaa;PROPN;O;1;no
valikut;NOUN;O;1;no
ainult;ADV;O;5;yes
plana;NOUN;O;1;no
toiminud;VERB;O;1;no
vaatan;VERB;O;1;no
omandanud;VERB;O;1;no
bakalaureusekraadi;NOUN;O;1;no
kostüümi;NOUN;O;1;no
erialal;NOUN;O;2;no
Oslo;PROPN;O;1;no
S;NOUN;O;1;yes
magistrikraadi;NOUN;O;1;no
kunstiakadeemias;NOUN;O;1;no
võrdled;VERB;O;1;no
Norra;PROPN;O;1;no
koolkondi;NOUN;O;1;no
moeõpetuse;NOUN;O;1;no
erinevust;NOUN;O;1;no
esile;ADV;O;2;no
tooksid;VERB;O;1;no
õpetus;NOUN;O;1;no
suunatud;VERB;O;1;no
tehnoloogiale;NOUN;O;1;no
sellisele;DET;O;1;yes
tööstusmoele;NOUN;O;1;no
moedisainer;NOUN;O;1;no
erinevad;ADJ;O;1;no
võimeline;ADJ;O;1;no
konstrueerima;VERB;O;1;no
õmblema;VERB;O;1;no
norras;ADJ;O;1;no
osas;NOUN;O;1;no
vähem;ADV;O;1;no
väiksemat;ADJ;O;1;no
tähelepanu;NOUN;O;1;no
enda;PRON;O;2;yes
idee;NOUN;O;1;no
tahad;VERB;O;2;no
riietega;NOUN;O;1;no
maailmale;NOUN;O;1;no
disainimisele;NOUN;O;1;no
eelnevad;VERB;O;1;no
protsessile;NOUN;O;1;no
bändid;NOUN;O;1;no
suuremat;ADJ;O;1;no
rõhku;NOUN;O;1;no
iseseisvus;NOUN;O;1;no
paljudes;PRON;O;1;no
loengutes;NOUN;O;1;no
kursustel;NOUN;O;1;no
õppejõud;NOUN;O;1;no
kohal;ADV;O;1;yes
kahel;NUM;O;1;no
nädalas;NOUN;O;1;no
tundi;NOUN;O;1;no
aja;NOUN;O;3;no
jooksul;ADP;O;1;yes
muu;PRON;O;1;yes
töötama;VERB;O;1;no
iseseisvalt;ADV;O;1;no
väiksemad;ADJ;O;1;no
kursuse;NOUN;O;2;no
individuaal;NOUN;O;1;no
vaesem;ADJ;O;1;no
tudengid;NOUN;O;1;no
saavad;VERB;O;1;yes
individuaalset;ADJ;O;1;no
õpetust;NOUN;O;1;no
tihti;ADV;O;4;no
osata;VERB;O;1;no
sellepärast;ADV;O;2;yes
julgustan;VERB;O;1;no
tudengeid;NOUN;O;1;no
minge;VERB;O;1;yes
raudselt;ADV;O;1;no
välismaal;NOUN;O;1;no
ära;ADV;O;6;yes
avab;VERB;O;1;no
silmi;NOUN;O;1;no
silmaringi;NOUN;O;1;no
käia;VERB;O;2;no
muuhulgas;ADV;O;1;no
täiendanud;VERB;O;1;no
end;PRON;O;1;yes
kõrgmoes;NOUN;O;1;no
tikandite;NOUN;O;1;no
Chaneli;PROPN;O;1;no
moemaa;NOUN;O;1;no
teagi;VERB;O;2;no
hääldatakse;VERB;O;1;no
saastlessaaži;NOUN;O;1;no
Nikos;PROPN;O;2;no
takise;NOUN;O;1;no
moemajas;NOUN;O;1;no
Kreekas;PROPN;O;4;no
kreeka;ADJ;O;2;no
vanim;ADJ;O;1;no
moemaja;NOUN;O;2;no
andnud;VERB;O;1;no
vabariigi;NOUN;O;1;no
kõigepealt;ADV;O;2;yes
küsin;VERB;O;1;no
härra;NOUN;O;1;no
Pariisis;PROPN;O;2;no
pärast;ADP;O;2;yes
magistriõpinguid;NOUN;O;1;no
tundsin;VERB;O;2;no
omadega;PRON;O;1;yes
natukene;ADV;O;1;no
ummikus;ADJ;O;1;no
oli;VERB;O;1;yes
saada;VERB;O;4;yes
vaheldust;NOUN;O;1;no
järjest;ADV;O;1;no
koolis;NOUN;O;1;no
hakkama;VERB;O;1;yes
korraliku;ADJ;O;1;no
lõputööga;NOUN;O;1;no
impulssi;NOUN;O;1;no
läksingi;VERB;O;2;no
kakskolm;ADJ;O;1;no
Teinas;PROPN;O;1;no
saatsin;VERB;O;1;no
igasuguseid;DET;O;1;yes
motivatsioonikirju;NOUN;O;1;no
kohalikesse;ADJ;O;1;no
moemajadesse;NOUN;O;1;no
takisesse;ADJ;O;1;no
löögile;NOUN;O;1;no
äärmiselt;ADV;O;1;no
huvitav;ADJ;O;1;no
ühendab;VERB;O;1;no
otsa;NOUN;O;1;yes
põhjamaalt;NOUN;O;1;no
pärit;ADV;O;1;no
näitasin;VERB;O;1;no
portfooliot;NOUN;O;1;no
mõistes;NOUN;O;2;no
loomingus;NOUN;O;3;no
lopsakas;ADJ;O;1;no
värvikirev;ADJ;O;1;no
külluslik;ADJ;O;1;no
põhjamaine;ADJ;O;1;no
esteetika;NOUN;O;2;no
tagasihoidlikult;ADV;O;1;no
videol;NOUN;O;1;no
seali;VERB;O;1;no
panevad;VERB;O;1;no
kõiki;DET;O;1;yes
maailmavärve;NOUN;O;1;no
kristallkivikesi;NOUN;O;1;no
sitsi;NOUN;O;1;no
sifooni;NOUN;O;1;no
meie;PRON;O;5;yes
Slavilik;PROPN;O;1;no
maitse;NOUN;O;2;no
mõjutab;VERB;O;2;no
täna;ADV;O;2;no
mõttes;NOUN;O;5;no
kohale;ADV;O;1;yes
kui;ADV;O;3;yes
päritolu;NOUN;O;1;no
teed;VERB;O;2;yes
teebki;VERB;O;1;no
su;PRON;O;1;yes
unikaalseks;ADJ;O;1;no
minul;PRON;O;1;yes
ongi;AUX;O;9;no
mõnes;DET;O;1;yes
konkurentsieelis;NOUN;O;1;no
teiste;PRON;O;1;yes
ees;ADP;O;1;yes
sellele;DET;O;1;yes
küsimusele;NOUN;O;1;no
küsisid;VERB;O;1;no
tulek;NOUN;O;1;no
plusse-miinuseid;NOUN;O;1;no
pluss;NOUN;O;1;no
kordumatu;ADJ;O;1;no
Kreeka;PROPN;O;1;no
keele;NOUN;O;1;no
õppisid;VERB;O;1;no
eye;NOUN;O;1;no
tervitussõnad;NOUN;O;1;no
perega;NOUN;O;1;no
Veera;PROPN;O;1;no
kuigi;SCONJ;O;2;yes
rääkinud;VERB;O;1;no
inglise;ADJ;O;1;no
keelt;NOUN;O;1;no
õppisin;VERB;O;1;no
niukse;ADV;O;1;no
niukene;ADJ;O;1;no
nööpnõelad;NOUN;O;1;no
käärid;NOUN;O;1;no
kahjuks;ADV;O;1;no
praeguseks;ADJ;O;1;yes
hetkeks;NOUN;O;2;no
meelest;NOUN;O;1;yes
tänase;ADJ;O;1;no
jutusaate;NOUN;O;1;no
kuulame;VERB;O;1;no
muusikat;NOUN;O;2;no
Lilliga;PROPN;O;1;no
jätkame;VERB;O;1;no
jahilooga;NOUN;O;1;no
andekamaid;ADJ;O;1;no
noori;ADJ;O;1;no
või;ADV;O;5;yes
äsja;ADV;O;1;no
lõppenud;ADJ;O;1;no
osalema;VERB;O;1;no
suurepäraseks;ADJ;O;1;no
tunnistuseks;NOUN;O;1;no
mängisime;VERB;O;1;no
siia;ADV;O;1;yes
lemmikmuusikat;NOUN;O;1;no
Vaiko;PROPN;O;4;no
Epliku;PROPN;O;1;no
sulest;NOUN;O;1;no
muusika;NOUN;O;2;no
inspireerib;VERB;O;1;no
moekunstnikku;NOUN;O;1;no
loon;VERB;O;1;no
uut;ADJ;O;1;no
koalitsiooni;NOUN;O;1;no
tegeleda;VERB;O;1;no
plaati;NOUN;O;1;no
mängib;VERB;O;1;no
eriliselt;ADV;O;1;no
meeldib;VERB;O;1;no
aegade;NOUN;O;1;no
algusest;NOUN;O;1;no
peale;ADV;O;1;yes
viimasel;ADJ;O;1;no
Kaberliiniga;PROPN;O;1;no
viimasele;ADJ;O;1;no
kasutasin;VERB;O;1;no
lahkel;ADJ;O;1;no
loal;NOUN;O;1;no
jõudsime;VERB;O;1;no
Pariisi;PROPN;O;1;no
pooleli;ADV;O;1;no
rääkisime;VERB;O;1;no
takise;ADJ;O;1;no
moemajast;NOUN;O;1;no
Pariisist;PROPN;O;1;no
lessaaži;NOUN;O;1;no
ateljeest;NOUN;O;1;no
meeldiv;ADJ;O;1;no
tee;VERB;O;1;yes
alal;NOUN;O;1;no
gaasiateljees;NOUN;O;1;no
täiendada;VERB;O;1;no
mingis;DET;O;2;yes
Jackpot;PROPN;O;1;no
põnevamaid;ADJ;O;1;no
Pariigi;PROPN;O;1;no
käike;NOUN;O;1;no
tihedasti;ADV;O;1;no
kohalikega;ADJ;O;1;no
erialast;ADJ;O;1;no
elult;NOUN;O;1;no
tahta;VERB;O;1;no
sillale;NOUN;O;1;no
klaasi;NOUN;O;1;no
magistritöös;NOUN;O;1;no
katsusin;VERB;O;1;no
tikandeid;NOUN;O;4;no
saime;VERB;O;1;yes
raamatute;NOUN;O;1;no
abil;ADP;O;1;yes
paljusid;DET;O;1;no
tehnikaid;NOUN;O;2;no
omandada;VERB;O;1;no
sellesse;DET;O;1;yes
asja;NOUN;O;4;no
jõudsingi;VERB;O;1;no
otsapidi;ADV;O;1;no
Saasi;PROPN;O;1;no
moemajja;NOUN;O;1;no
ostis;VERB;O;1;no
eksi;VERB;O;1;no
2006;NUM;O;2;no
2007;NUM;O;1;no
Rälli;PROPN;O;1;no
tegelevadki;VERB;O;1;no
käsi;NOUN;O;1;no
tikanditega;NOUN;O;1;no
tehnika;NOUN;O;2;no
naguline;ADJ;O;1;no
pill;NOUN;O;1;no
põhiliselt;ADV;O;1;no
kasutavad;VERB;O;1;no
Sealne;PROPN;O;1;no
tikitakse;VERB;O;1;no
pärleid;NOUN;O;1;no
litreid;NOUN;O;2;no
kõikvõimalikke;ADJ;O;2;no
helmeid;ADJ;O;1;no
võimaldab;VERB;O;1;no
tikandit;NOUN;O;2;no
viidil;NOUN;O;1;no
tavalise;ADJ;O;1;no
õmblusnõelaga;NOUN;O;1;no
käe;NOUN;O;2;no
otsas;ADP;O;2;yes
põlve;NOUN;O;1;no
eales;ADV;O;1;yes
saavutaks;VERB;O;1;no
teostavadki;VERB;O;1;no
töid;NOUN;O;1;no
kaasanellilemaid;NOUN;O;1;no
vanen;NOUN;O;1;no
tiinolejad;NOUN;O;1;no
Joorile;PROPN;O;1;no
muudele;PRON;O;1;yes
kõrgmoemaailmas;NOUN;O;1;no
tegijatele;NOUN;O;1;no
kursused;NOUN;O;1;no
avatud;VERB;O;2;no
mõned;PRON;O;1;yes
tasulised;ADJ;O;1;no
kallid;ADJ;O;3;no
kultuurkapitalilt;NOUN;O;1;no
stipendiumi;NOUN;O;2;no
härrastmuses;NOUN;O;1;no
õpetlase;NOUN;O;1;no
kahenädalase;ADJ;O;1;no
nädalaga;NOUN;O;1;no
kauem;ADV;O;1;no
pikemaks;ADJ;O;1;no
järgmine;ADJ;O;3;yes
kulukas;ADJ;O;1;no
jõua;VERB;O;1;no
kinni;ADV;O;1;no
maksta;VERB;O;2;no
õhtuni;NOUN;O;2;no
tikkimist;NOUN;O;1;no
nendesamade;DET;O;1;yes
meistrite;NOUN;O;1;no
tõelisi;ADJ;O;1;no
tikivad;VERB;O;1;no
super;ADJ;O;2;no
omandasin;VERB;O;1;no
õiged;ADJ;O;1;no
võtted;NOUN;O;1;no
tehnikad;NOUN;O;1;no
õppinud;VERB;O;1;no
vilja;NOUN;O;1;no
sellist;ADJ;O;1;yes
suhtumist;NOUN;O;2;no
hõng;NOUN;O;1;no
ajalugu;NOUN;O;1;no
mujal;ADV;O;1;yes
tunne;VERB;O;1;no
suurepärane;ADJ;O;2;no
kurtsid;VERB;O;1;no
ole;VERB;O;1;yes
tulemas;VERB;O;1;yes
peale;ADP;O;3;yes
noorte;NOUN;O;1;no
põlvkonda;NOUN;O;1;no
nimelt;ADV;O;1;no
huvitaks;VERB;O;1;no
selliste;DET;O;1;yes
traditsiooniliste;ADJ;O;1;no
käsitöövõtete;NOUN;O;1;no
õppimine;NOUN;O;1;no
enamus;NOUN;O;2;no
meistritest;NOUN;O;1;no
viiekümnendates;ADJ;O;1;no
aastates;NOUN;O;1;no
kujutan;VERB;O;1;no
ametiuhkus;NOUN;O;1;no
tunnevad;VERB;O;1;no
tööle;NOUN;O;1;no
ühest;DET;O;1;yes
küljest;NOUN;O;2;yes
kohutaval;ADJ;O;1;no
kombel;NOUN;O;1;no
armastavad;VERB;O;1;no
teisest;DET;O;1;yes
uhked;ADJ;O;1;no
üle;ADP;O;2;yes
uhkustada;VERB;O;1;no
tunda;VERB;O;1;no
üritasid;VERB;O;1;no
väikeseid;ADJ;O;1;no
nendega;PRON;O;1;yes
kasvat;NOUN;O;1;no
täitsid;VERB;O;1;no
võisid;AUX;O;1;yes
eesmärk;NOUN;O;1;no
kõigi;DET;O;2;yes
tehnikate;NOUN;O;1;no
omandamisest;NOUN;O;1;no
kindlad;ADJ;O;2;no
mustrid;NOUN;O;1;no
näitasid;VERB;O;1;no
väikestest;ADJ;O;1;no
nüanssidest;NOUN;O;1;no
peenike;ADJ;O;1;no
mingisugune;DET;O;1;yes
nõel;NOUN;O;1;no
niit;NOUN;O;1;no
olime;AUX;O;1;yes
nina;NOUN;O;2;no
ninapidi;ADV;O;1;no
koostele;NOUN;O;1;no
tikkimislaua;NOUN;O;1;no
alguses;NOUN;O;4;no
Nestor;PROPN;O;1;no
nojah;INTJ;O;1;no
käskisid;VERB;O;1;no
mind;PRON;O;5;yes
hämmastas;VERB;O;1;no
perfektsionism;NOUN;O;1;no
vahet;NOUN;O;1;no
millimeetrit;NOUN;O;2;no
tagaks;VERB;O;1;no
kolm;NUM;O;2;no
üks;NUM;O;1;yes
tegid;VERB;O;1;yes
uuesti;ADV;O;2;no
lähebki;VERB;O;1;no
meeletu;ADJ;O;1;no
pühendumus;NOUN;O;2;no
spetsiifilised;ADJ;O;1;no
oskused;NOUN;O;1;no
resultaadid;NOUN;O;1;no
niivõrd;ADV;O;1;yes
töötundide;NOUN;O;1;no
laht;NOUN;O;1;no
polegi;AUX;O;1;no
imestada;VERB;O;1;no
seesama;ADJ;O;1;yes
üleni;ADV;O;1;no
tikitud;ADJ;O;1;no
maksabki;VERB;O;1;no
20;NUM;O;2;no
50000;NUM;O;1;no
euri;NOUN;O;1;no
reaalsus;NOUN;O;1;no
hooaja;NOUN;O;1;no
viimase;ADJ;O;2;no
tikkimiskaubamärgiks;NOUN;O;1;no
pihlakad;ADJ;O;1;no
pihlakateni;ADJ;O;1;no
jõudsid;VERB;O;1;no
inspireerima;VERB;O;1;no
novelli;NOUN;O;1;no
oskan;VERB;O;1;no
kasutan;VERB;O;1;no
võimalikult;ADV;O;2;no
hoopiski;ADV;O;1;no
vill;NOUN;O;1;no
suund;NOUN;O;1;no
eelmine;ADJ;O;1;yes
talv;NOUN;O;1;no
pärltikandit;NOUN;O;1;no
seekord;ADV;O;1;yes
juurte;NOUN;O;1;no
tikandi;NOUN;O;2;no
kultuuri;NOUN;O;1;no
sügiskollektsiooni;NOUN;O;1;no
lõin;VERB;O;2;no
Saaremaal;PROPN;O;3;no
kolmepäevasel;ADJ;O;2;no
sugulaste;NOUN;O;2;no
kokkutulekul;NOUN;O;1;no
istusin;VERB;O;1;no
suurepärast;ADJ;O;1;no
kraadi;NOUN;O;1;no
sooja;ADJ;O;2;no
lein;NOUN;O;1;no
uue;ADJ;O;1;no
tunduski;VERB;O;1;no
vaadates;VERB;O;1;no
ümbritsevat;ADJ;O;1;no
loodust;NOUN;O;1;no
ime;NOUN;O;1;no
imedes;VERB;O;1;no
Saaremaahõngu;PROPN;O;1;no
pihlakani;NOUN;O;1;no
maks;NOUN;O;1;no
noorematega;ADJ;O;1;no
pihlaka;NOUN;O;1;no
motiivi;NOUN;O;1;no
kultuuriloos;NOUN;O;1;no
sees;ADV;O;1;yes
kaitseomaduste;NOUN;O;1;no
tähendustega;NOUN;O;1;no
kasutatud;VERB;O;1;no
kokkutulek;NOUN;O;2;no
igaveses;ADJ;O;1;no
lõbus;ADJ;O;3;no
pakas;VERB;O;1;no
nalja;NOUN;O;1;no
istun;VERB;O;1;no
blokkide;NOUN;O;1;no
paberitega;NOUN;O;1;no
joonistan;VERB;O;1;no
sain;AUX;O;1;yes
kuulata;VERB;O;1;no
põnev;ADJ;O;2;no
eile;ADV;O;1;no
kordan;VERB;O;1;no
väiksed;ADJ;O;1;no
nipid;NOUN;O;1;no
suurepäraseid;ADJ;O;1;no
mõelda;VERB;O;1;no
läheme;VERB;O;1;yes
edu;NOUN;O;1;no
saime;AUX;O;1;yes
käest;ADP;O;1;yes
roll;NOUN;O;1;no
juhusel;NOUN;O;1;no
istuda;VERB;O;1;no
loe;VERB;O;1;no
loomise;NOUN;O;1;no
protsess;NOUN;O;1;no
ootad;VERB;O;1;no
tulla;VERB;O;1;yes
töötan;VERB;O;1;no
valmis;ADJ;O;2;no
uute;ADJ;O;1;no
lahendustega;NOUN;O;1;no
lagedale;ADJ;O;1;no
tulemiseks;NOUN;O;1;no
joonistamine;NOUN;O;1;no
olude;NOUN;O;1;no
sunnil;ADP;O;1;no
koguda;VERB;O;2;no
vaid;CCONJ;O;2;yes
keskkond;NOUN;O;1;no
astronoom;VERB;O;1;no
individuaaltellimusi;NOUN;O;1;no
jooksev;ADJ;O;1;no
tööinimene;NOUN;O;1;no
astub;VERB;O;1;no
räägin;VERB;O;1;no
taga;ADV;O;2;yes
tabada;VERB;O;1;no
võiks;AUX;O;3;yes
temale;PRON;O;1;yes
sobida;VERB;O;1;no
meeldida;VERB;O;1;no
parim;ADJ;O;1;no
lahendus;NOUN;O;1;no
pean;AUX;O;3;yes
suuteline;ADJ;O;1;no
kavandi;NOUN;O;2;no
disainiga;NOUN;O;1;no
lagedale;ADV;O;1;no
tulema;VERB;O;1;yes
kollektsioone;NOUN;O;2;no
laama;NOUN;O;1;no
hakkan;VERB;O;1;yes
pool;NUM;O;1;yes
vahel;ADV;O;1;yes
mõtlema;VERB;O;1;no
aeg;NOUN;O;9;no
lahtist;ADJ;O;1;no
lahtiste;ADJ;O;1;no
silmade;NOUN;O;1;no
kõrvadega;NOUN;O;1;no
ümbritsevaid;ADJ;O;1;no
emotsioone;NOUN;O;1;no
olukordi;NOUN;O;1;no
iseseisvat;VERB;O;1;no
suhtes;NOUN;O;1;yes
niisugune;DET;O;2;yes
elust;NOUN;O;1;no
kultuuriruumist;NOUN;O;1;no
majanduslangus;NOUN;O;1;no
näiteks;ADV;O;3;no
disainerina;NOUN;O;3;no
igalt;PRON;O;1;yes
poolt;ADV;O;1;yes
hetk;NOUN;O;1;no
inspireeriv;ADJ;O;2;no
väljundi;NOUN;O;1;no
tulevikus;NOUN;O;1;no
leiab;VERB;O;1;no
elu;NOUN;O;3;no
alustasid;VERB;O;2;no
moemajaga;NOUN;O;1;no
asust;NOUN;O;1;no
tiimiga;NOUN;O;2;no
partneriga;NOUN;O;1;no
õmblejaga;NOUN;O;1;no
julge;ADJ;O;2;no
lähenemine;NOUN;O;1;no
tiim;NOUN;O;1;no
alustasin;VERB;O;1;no
koostöö;NOUN;O;1;no
konstruktariga;NOUN;O;1;no
konstruktor;NOUN;O;4;no
muidu;ADV;O;1;yes
juure;NOUN;O;1;no
lõikes;NOUN;O;1;no
teen;VERB;O;3;yes
käestele;NOUN;O;1;no
lõikena;NOUN;O;1;no
konstrueerib;VERB;O;1;no
paberi;NOUN;O;1;no
peal;ADP;O;1;yes
seejärel;ADV;O;1;yes
läheb;VERB;O;2;yes
õmblemisse;NOUN;O;1;no
ilma;ADP;O;3;yes
tehnilise;ADJ;O;1;no
nimetada;VERB;O;1;no
kujutaks;VERB;O;1;no
firmale;NOUN;O;1;no
toonud;VERB;O;1;no
teisest;PRON;O;1;yes
teadaolevalt;ADV;O;1;no
võtab;VERB;O;4;no
15;NUM;O;2;no
minutit;NOUN;O;1;no
internetis;NOUN;O;1;no
loomisel;NOUN;O;1;no
lihtne;ADJ;O;1;no
möödas;ADV;O;1;no
kood;NOUN;O;1;no
pagan;NOUN;O;1;no
paberitööd;NOUN;O;1;no
büroo;NOUN;O;1;no
naudi;VERB;O;1;no
teiseks;ADV;O;1;yes
energiat;NOUN;O;1;no
aega;NOUN;O;2;no
loomingulised;ADJ;O;1;no
tegevused;NOUN;O;1;no
põhitööülesanne;NOUN;O;1;no
võtsingi;VERB;O;1;no
juurde;ADV;O;1;yes
juhataja;NOUN;O;1;no
kelle;PRON;O;2;yes
pädevuses;NOUN;O;1;no
paberimajandus;NOUN;O;1;no
meilidele;NOUN;O;1;no
vastamine;NOUN;O;1;no
arvepidamine;NOUN;O;1;no
õmblejad;NOUN;O;1;no
käivad;VERB;O;3;no
projektipõhiselt;ADV;O;1;no
praktikandid;NOUN;O;1;no
sellises;DET;O;1;yes
tiimis;NOUN;O;1;no
sünergia;NOUN;O;1;no
teine;PRON;O;1;yes
tootlikkus;NOUN;O;1;no
produktiivsus;NOUN;O;1;no
kõikvõimalikele;ADJ;O;1;no
koostöödele;NOUN;O;1;no
koostööd;NOUN;O;1;no
paljude;PRON;O;1;no
erinevate;ADJ;O;1;no
inimestega;NOUN;O;2;no
mõeldakse;VERB;O;1;no
räägi;VERB;O;1;no
huvitavate;ADJ;O;1;no
mõteteni;NOUN;O;1;no
unistab;VERB;O;1;no
oi;INTJ;O;1;yes
unistanud;VERB;O;1;no
unistan;VERB;O;1;no
kannustab;VERB;O;1;no
unistasin;VERB;O;1;no
saaksin;AUX;O;1;yes
akadeemiasse;NOUN;O;1;no
tundus;AUX;O;1;no
täielik;ADJ;O;2;no
utoopia;NOUN;O;1;no
juhtus;VERB;O;1;no
happed;NOUN;O;1;no
võivadki;AUX;O;1;no
täituda;VERB;O;1;no
asjad;NOUN;O;3;no
soovid;VERB;O;1;no
eelnevalt;ADV;O;1;no
tallitööd;NOUN;O;1;no
lõppeesmärk;NOUN;O;1;no
õudsalt;ADV;O;1;no
jaks;NOUN;O;1;no
disaineriks;NOUN;O;1;no
tead;VERB;O;1;no
sees;ADP;O;1;yes
arengu;NOUN;O;1;no
ruumine;ADJ;O;1;no
konn;NOUN;O;1;no
tegelen;VERB;O;1;no
valdkonnaga;NOUN;O;1;no
senikaua;ADV;O;1;no
kuni;SCONJ;O;1;yes
endal;PRON;O;1;yes
pakub;VERB;O;2;no
pinget;NOUN;O;1;no
ah;INTJ;O;1;yes
teeme;VERB;O;1;yes
vahetama;VERB;O;1;no
tuumik;NOUN;O;1;no
viib;VERB;O;1;no
tavaliselt;ADV;O;2;no
saavutused;NOUN;O;1;no
eeldavad;VERB;O;1;no
kusagilt;ADV;O;1;no
mujalt;ADV;O;1;yes
lõivu;NOUN;O;1;no
maksnud;VERB;O;1;no
ammu;ADV;O;1;no
mitmeid;DET;O;1;yes
aastaid;NOUN;O;1;no
sõbrad;NOUN;O;2;no
helista;VERB;O;1;no
saa;VERB;O;1;yes
vikerraadiost;NOUN;O;1;no
jutusaadet;NOUN;O;1;no
kuulate;VERB;O;1;no
olge;AUX;O;1;yes
helistage;VERB;O;1;no
Lillile;PROPN;O;1;no
kutsuge;VERB;O;1;no
kiire;ADJ;O;1;no
pahane;ADJ;O;1;no
uhkeks;ADJ;O;1;no
inimestele;NOUN;O;1;no
helistama;VERB;O;1;no
jälitada;VERB;O;1;no
seltskondlik;ADJ;O;1;no
asi;NOUN;O;2;no
hakkab;VERB;O;1;yes
kannatama;VERB;O;2;no
võivad;AUX;O;1;yes
kinnitada;VERB;O;1;no
kultuuriinimesed;NOUN;O;1;no
võimalusel;NOUN;O;1;no
sportlased;NOUN;O;1;no
iganes;ADV;O;1;yes
pühendunult;ADV;O;1;no
seltsielu;NOUN;O;1;no
hakanud;VERB;O;1;yes
pühapäeva;PROPN;O;1;no
hommikuti;ADV;O;1;no
saade;NOUN;O;2;no
eetris;NOUN;O;1;no
käid;VERB;O;1;no
ratsutamas;VERB;O;2;no
sõprus;NOUN;O;2;no
hobustega;NOUN;O;1;no
taasleitud;ADJ;O;1;no
väiksena;ADJ;O;1;no
põgusalt;ADV;O;1;no
Õed;PROPN;O;1;no
kaksikud;NOUN;O;1;no
nooremat;ADJ;O;1;no
spordi;NOUN;O;1;no
teine;DET;O;1;yes
millele;PRON;O;1;yes
pidanud;AUX;O;1;yes
üleval;ADV;O;1;yes
kõrvale;ADV;O;1;yes
heitma;VERB;O;1;no
tänu;ADP;O;1;yes
tihedale;ADJ;O;1;no
töögraafikule;NOUN;O;1;no
liiguta;VERB;O;1;no
piisavalt;ADV;O;1;no
roobika;NOUN;O;1;no
siukse;DET;O;1;no
massi;NOUN;O;1;no
massispordiinimene;NOUN;O;1;no
metsarajale;NOUN;O;1;no
koma;NOUN;O;1;no
lõpetan;VERB;O;1;no
julge;VERB;O;1;no
ratsutamine;NOUN;O;1;no
suudab;VERB;O;1;no
