word;upos;ner tag;count;stopword
laskesport;NOUN;O;1;no
ehk;ADV;O;4;yes
lasketiire;NOUN;O;1;no
harrastavad;VERB;O;1;no
märkilaskmist;NOUN;O;1;no
üllatav;ADJ;O;1;no
arvestades;VERB;O;1;no
mereriik;NOUN;O;1;no
järvi;NOUN;O;2;no
too;PRON;O;1;yes
levinud;VERB;O;3;no
purjetamine;NOUN;O;1;no
järve;NOUN;O;9;no
järvekeste;NOUN;O;1;no
kaldal;NOUN;O;4;no
kaisid;NOUN;O;1;no
need;PRON;O;9;yes
suvisel;ADJ;O;3;no
tihedalt;ADV;O;3;no
purjekaid;NOUN;O;1;no
täis;ADV;O;4;no
kuulsam;ADJ;O;1;no
purjetamis;NOUN;O;1;no
saavutus;NOUN;O;1;no
lingi;NOUN;O;1;no
võitnud;VERB;O;1;no
mitmeid;DET;O;2;yes
nimekaid;ADJ;O;1;no
rega;NOUN;O;1;no
mille;PRON;O;11;yes
üles;ADV;O;2;yes
rinde;NOUN;O;1;no
paisatavate;ADJ;O;1;no
keskmine;ADJ;O;3;no
rikas;ADJ;O;1;no
elatustase;NOUN;O;2;no
märkimisväärselt;ADV;O;2;no
kõrgem;ADJ;O;2;no
enamustes;NOUN;O;2;no
teistes;DET;O;1;yes
riikides;NOUN;O;1;no
palgad;NOUN;O;1;no
kõrged;ADJ;O;2;no
hinnatase;NOUN;O;2;no
muidugi;ADV;O;9;yes
kõrge;ADJ;O;1;no
enneolematut;ADJ;O;1;no
müüt;NOUN;O;1;no
kallis;ADJ;O;2;no
tõsi;NOUN;O;1;no
teenused;NOUN;O;1;no
arstiabi;NOUN;O;1;no
igasugused;DET;O;4;yes
kontserdipiletid;NOUN;O;1;no
tehnikakaubad;NOUN;O;1;no
autod;NOUN;O;1;no
niisugused;DET;O;3;yes
odavamalt;ADV;O;1;no
maksusüsteem;NOUN;O;3;no
konkurentsivõimeline;ADJ;O;1;no
maksusüsteemidele;NOUN;O;1;no
võime;AUX;O;3;yes
veel;ADV;O;10;yes
tulla;VERB;O;3;yes
toidukaubad;NOUN;O;1;no
puudutab;VERB;O;4;no
neid;DET;O;4;yes
maal;NOUN;O;1;no
uhked;ADJ;O;4;no
põllumajandusele;NOUN;O;1;no
põllumajandus;NOUN;O;1;no
tugevamini;ADV;O;1;no
subsideeritud;ADJ;O;1;no
põllumajandusi;NOUN;O;1;no
ent;CCONJ;O;7;yes
sellegipoolest;ADV;O;3;no
ostab;VERB;O;1;no
poest;NOUN;O;2;no
tingimata;ADV;O;1;no
toodetud;ADJ;O;1;no
lihatooteid;NOUN;O;1;no
brändi;NOUN;O;1;no
margi;NOUN;O;1;no
truudus;NOUN;O;1;no
silmaga;NOUN;O;1;no
tundunud;VERB;O;2;no
suhtelise;ADJ;O;1;no
jõukuse;NOUN;O;1;no
tagasihoidlikuks;ADJ;O;1;no
mu;PRON;O;1;yes
tuttavad;NOUN;O;1;no
külas;NOUN;O;3;no
käinud;VERB;O;3;no
ongi;AUX;O;5;no
toonud;VERB;O;2;no
sõidetakse;VERB;O;1;no
tavaliste;ADJ;O;2;no
autodega;NOUN;O;1;no
paigutab;VERB;O;1;no
rikkust;NOUN;O;1;no
mujale;ADV;O;2;yes
sõidab;VERB;O;2;no
väiksena;ADJ;O;1;no
uue;ADJ;O;1;no
autoga;NOUN;O;3;no
eest;ADP;O;3;yes
soetatud;VERB;O;1;no
juveele;NOUN;O;1;no
kellasid;NOUN;O;1;no
kaup;NOUN;O;1;no
väljapaistvat;ADJ;O;1;no
toretsemist;NOUN;O;1;no
leidub;VERB;O;1;no
inimesi;NOUN;O;3;no
teevad;VERB;O;5;yes
šveitlasele;NOUN;O;1;no
pillav;ADJ;O;1;no
toretseva;ADJ;O;1;no
eluga;NOUN;O;1;no
paistavad;VERB;O;1;no
silma;NOUN;O;4;no
välismaalast;NOUN;O;1;no
rändab;VERB;O;1;no
läänega;NOUN;O;1;no
selles;DET;O;5;yes
kaunis;ADV;O;1;no
väikeriigis;NOUN;O;1;no
avastamismaterjalid;NOUN;O;1;no
alustame;VERB;O;1;no
ülevaadet;NOUN;O;1;no
põnevamatest;ADJ;O;1;no
paikadest;NOUN;O;1;no
vaatamisväärsustest;NOUN;O;1;no
pealinnast;NOUN;O;1;no
Bernist;PROPN;O;2;no
ennem;ADV;O;3;yes
rääkisime;VERB;O;1;no
inimestest;NOUN;O;1;no
jõudsime;VERB;O;1;no
järeldusele;NOUN;O;1;no
erinevad;ADJ;O;2;no
saksakeelsetest;ADJ;O;1;no
omakorda;ADV;O;2;yes
linnade;NOUN;O;1;no
berni;NOUN;O;1;no
pealinn;NOUN;O;2;no
suuruselt;ADV;O;1;no
esimene;ADJ;O;1;no
teine;DET;O;2;yes
linn;NOUN;O;5;no
väikse;ADJ;O;2;no
armsa;ADJ;O;1;no
saksapärase;ADJ;O;1;no
linnaga;NOUN;O;6;no
läbib;VERB;O;1;no
jõgi;NOUN;O;1;no
toredaid;ADJ;O;2;no
kohvikuid;NOUN;O;1;no
restorane;NOUN;O;1;no
armas;ADJ;O;1;no
väike;ADJ;O;5;no
vanalinn;NOUN;O;1;no
riigiasutused;NOUN;O;1;no
kaugel;ADV;O;2;no
berne;NOUN;O;1;no
Rooberland;PROPN;O;1;no
mäestiku;NOUN;O;1;no
tuntumaid;ADJ;O;2;no
suusatamise;NOUN;O;1;no
matkapiirkondi;NOUN;O;1;no
tõesti;ADV;O;7;yes
hingematvalt;ADV;O;1;no
kauneid;ADJ;O;1;no
mäetippe;NOUN;O;1;no
vallutada;VERB;O;1;no
lihtsalt;ADV;O;5;no
orgudest;NOUN;O;1;no
vaadata;VERB;O;4;no
sealhulgas;ADV;O;1;no
nägi;VERB;O;1;no
Jung;PROPN;O;1;no
Frau;PROPN;O;1;no
tipu;NOUN;O;1;no
lähedusse;NOUN;O;1;no
sõita;VERB;O;10;no
raudteega;NOUN;O;1;no
prantsusekeelses;ADJ;O;2;no
Kent;PROPN;O;1;no
kohalikus;ADJ;O;1;no
keeles;NOUN;O;2;no
Schenev;PROPN;O;1;no
üks;NUM;O;1;yes
kahest;NUM;O;1;no
suurest;ADJ;O;1;no
rahvusvahelisest;ADJ;O;1;no
lennujaamast;NOUN;O;1;no
arvatavasti;ADV;O;4;no
Genska;PROPN;O;1;no
linnukuu;NOUN;O;1;no
saabuv;ADJ;O;1;no
turist;NOUN;O;1;no
esimesena;ADJ;O;2;no
maandub;VERB;O;1;no
tüüris;NOUN;O;1;no
Genfon;PROPN;O;1;no
ülejäänud;ADJ;O;1;no
linnades;NOUN;O;1;no
rahvusvahelise;ADJ;O;4;no
julgelt;ADV;O;5;no
ligi;ADV;O;2;yes
kolmandik;NUM;O;1;no
elanikkonnast;NOUN;O;1;no
välismaalased;NOUN;O;2;no
elu;NOUN;O;5;no
saabunud;VERB;O;1;no
vaid;ADV;O;4;yes
mõneks;DET;O;1;yes
aastaks;NOUN;O;1;no
töötavad;VERB;O;3;no
rahvusvaheliste;ADJ;O;1;no
diplomaadid;NOUN;O;1;no
mitmete;DET;O;1;yes
rahvusvahelist;ADJ;O;1;no
ettevõtete;NOUN;O;1;no
peakorterid;NOUN;O;1;no
hilisemas;ADJ;O;1;no
kaugemas;ADJ;O;1;no
minevikus;NOUN;O;1;no
kolinud;VERB;O;1;no
infil;NOUN;O;1;no
rahvusvaheline;ADJ;O;1;no
kosmopoliitne;ADJ;O;1;no
õhustik;NOUN;O;1;no
kuulnud;VERB;O;3;no
ütlemas;VERB;O;1;no
Ken;PROPN;O;1;no
paljud;PRON;O;4;no
kellatootjad;NOUN;O;1;no
asuvad;VERB;O;1;no
kellade;NOUN;O;1;no
sihverplaate;NOUN;O;1;no
tihtipeale;ADV;O;7;no
sealt;ADV;O;5;yes
leida;VERB;O;6;no
kirjadeni;NOUN;O;1;no
tasuks;VERB;O;2;no
käia;VERB;O;5;no
patexi;NOUN;O;1;no
libi;NOUN;O;1;no
kellamuuseumis;NOUN;O;1;no
kõike;PRON;O;1;yes
Kellija;PROPN;O;1;no
tootmist;NOUN;O;1;no
omane;ADJ;O;1;no
nähtus;NOUN;O;1;no
juust;NOUN;O;4;no
endale;PRON;O;5;yes
õnnestus;VERB;O;2;no
Krieeri;PROPN;O;2;no
tuntud;ADJ;O;5;no
juustuvalmistajate;NOUN;O;1;no
piirkonnas;NOUN;O;1;no
kohas;NOUN;O;2;no
näidatakse;VERB;O;1;no
turistidele;NOUN;O;2;no
juustutegemise;NOUN;O;1;no
protsessi;NOUN;O;1;no
algusest;NOUN;O;1;no
kuni;ADP;O;1;yes
valmis;ADJ;O;2;no
juhtuni;NOUN;O;1;no
degusteerida;VERB;O;2;no
lähedal;ADP;O;1;yes
koht;NOUN;O;7;no
peks;PUNCT;O;1;no
külastada;VERB;O;1;no
soolakaevandust;NOUN;O;1;no
sind;PRON;O;2;yes
viiakse;VERB;O;1;no
teisiti;ADV;O;2;no
vaponettidega;NOUN;O;1;no
maa;NOUN;O;1;no
koopad;NOUN;O;1;no
soola;NOUN;O;1;no
kaevandasid;VERB;O;1;no
maa-aluse;ADJ;O;1;no
rongiga;NOUN;O;2;no
üldse;ADV;O;1;no
meenutab;VERB;O;2;no
Tolkieni;PROPN;O;1;no
pöialpoisse;ADJ;O;1;no
päkapikke;ADJ;O;1;no
mägedes;NOUN;O;3;no
elanikele;NOUN;O;1;no
väisamist;NOUN;O;1;no
imekaunis;ADJ;O;1;no
Lozan;PROPN;O;2;no
organisatsioon;NOUN;O;1;no
nimelt;ADV;O;7;no
olümpiakomitee;NOUN;O;1;no
oleks;AUX;O;2;yes
kõigil;DET;O;1;yes
mitmedd;PRON;O;1;no
päevad;NOUN;O;2;no
viibida;VERB;O;1;no
Kalosanis;PROPN;O;1;no
imeilus;ADJ;O;1;no
äärne;ADJ;O;1;no
koos;ADP;O;1;yes
jahtide;NOUN;O;1;no
kohvikute;NOUN;O;1;no
jalutamise;NOUN;O;1;no
promenaadidega;NOUN;O;1;no
lausanne'ist;NOUN;O;1;no
kaldale;NOUN;O;1;no
jääb;VERB;O;3;no
reageeraks;VERB;O;1;no
teineteise;PRON;O;1;yes
pisikeses;ADJ;O;1;no
linnakeses;NOUN;O;1;no
kõigis;DET;O;1;yes
suurepäraselt;ADV;O;1;no
aega;NOUN;O;2;no
veeta;VERB;O;1;no
jalutada;VERB;O;3;no
süüa;VERB;O;3;no
juua;VERB;O;1;no
nautida;VERB;O;1;no
imekauneid;ADJ;O;1;no
vaateid;NOUN;O;1;no
mägedele;NOUN;O;2;no
järvele;NOUN;O;1;no
Riviera;PROPN;O;1;no
lõpeb;VERB;O;1;no
Montree;PROPN;O;1;no
igal;DET;O;10;yes
aastal;NOUN;O;3;no
juulikuus;NOUN;O;1;no
kuulus;ADJ;O;1;no
džässifestival;NOUN;O;2;no
kutsub;VERB;O;1;no
kuulsaid;ADJ;O;1;no
artiste;NOUN;O;1;no
muutunud;VERB;O;2;no
aastatega;NOUN;O;1;no
suuremaks;ADJ;O;1;no
ainult;ADV;O;2;yes
džässmuusikat;NOUN;O;1;no
mängitakse;VERB;O;1;no
erinevaid;ADJ;O;3;no
stiile;NOUN;O;1;no
festivali;NOUN;O;1;no
piletid;NOUN;O;2;no
õigel;ADJ;O;1;no
osta;VERB;O;3;no
sellepärast;ADV;O;6;yes
artistide;NOUN;O;1;no
müüakse;VERB;O;2;no
kiiresti;ADV;O;1;no
häbi;NOUN;O;1;no
osaleda;VERB;O;1;no
tasuta;NOUN;O;1;no
kontserditel;NOUN;O;1;no
tänava;NOUN;O;1;no
kontsertidel;NOUN;O;1;no
piletit;NOUN;O;1;no
eelmüügist;NOUN;O;1;no
saanud;VERB;O;2;yes
kartma;VERB;O;2;no
võid;AUX;O;1;yes
võiksid;AUX;O;1;yes
kohale;ADV;O;1;yes
tegevust;NOUN;O;1;no
jätkub;VERB;O;1;no
nädala;NOUN;O;2;no
kõigile;PRON;O;1;yes
Montrös;PROPN;O;1;no
muuseas;ADV;O;5;no
Freddie;PROPN;O;1;no
Mercury;PROPN;O;1;no
kuju;NOUN;O;1;no
Queeni;PROPN;O;1;no
laulja;NOUN;O;1;no
veetis;VERB;O;1;no
viimased;ADJ;O;1;no
kuud;NOUN;O;1;no
liigume;VERB;O;2;no
saksakeelsesse;ADJ;O;1;no
isiklikuks;ADJ;O;1;no
absoluutseks;ADJ;O;1;no
lemmikuks;NOUN;O;1;no
luts;NOUN;O;1;no
erand;NOUN;O;1;no
pärit;ADV;O;2;no
kuulsad;ADJ;O;1;no
lutserni;NOUN;O;2;no
idud;NOUN;O;1;no
õlut;NOUN;O;1;no
muud;PRON;O;4;yes
Lutserni;PROPN;O;1;no
hubase;ADJ;O;1;no
vanalinnaosa;NOUN;O;1;no
linnamüür;NOUN;O;1;no
Tallinna;PROPN;O;1;no
mõnikord;ADV;O;2;yes
näeb;VERB;O;1;no
jalutamas;VERB;O;1;no
Luther;PROPN;O;1;no
sarve;NOUN;O;1;no
otsas;ADP;O;1;yes
purjetada;VERB;O;1;no
avanevad;VERB;O;1;no
jällegi;ADV;O;2;no
linna;NOUN;O;2;no
taustal;NOUN;O;1;no
suurepärased;ADJ;O;1;no
vaated;NOUN;O;2;no
ümbritsevatele;ADJ;O;1;no
kauni;ADJ;O;1;no
kohaga;NOUN;O;1;no
peatuda;VERB;O;1;no
üheks;DET;O;2;yes
õhtuks;NOUN;O;1;no
kõht;NOUN;O;1;no
ilusti;ADV;O;1;no
magama;VERB;O;1;no
jõuame;VERB;O;1;no
suurimasse;ADJ;O;1;no
linnalt;NOUN;O;1;no
Zürichisse;PROPN;O;1;no
saksakeelse;ADJ;O;3;no
arvates;VERB;O;1;no
sarnaneb;VERB;O;1;no
metropolile;NOUN;O;1;no
lehvib;VERB;O;1;no
väikekodanluse;NOUN;O;1;no
õng;NOUN;O;1;no
katab;VERB;O;1;no
korralikkuse;NOUN;O;1;no
kirme;NOUN;O;1;no
väikekodanlikus;ADJ;O;1;no
minek;NOUN;O;1;no
Zürich;PROPN;O;2;no
majanduskeskus;NOUN;O;1;no
tasuvad;VERB;O;1;no
olulisemad;ADJ;O;1;no
pangad;NOUN;O;1;no
olulisemalt;ADV;O;1;no
suuremad;ADJ;O;4;no
ettevõtted;NOUN;O;1;no
Zürichi;PROPN;O;2;no
ümbrus;NOUN;O;1;no
tööstusobjekte;NOUN;O;1;no
majanduse;NOUN;O;1;no
süda;NOUN;O;1;no
tuksub;VERB;O;1;no
Zürichis;PROPN;O;2;no
ööelu;NOUN;O;1;no
aktiivsem;ADJ;O;1;no
noori;ADJ;O;1;no
pidevalt;ADV;O;2;no
sai;AUX;O;2;yes
öeldud;VERB;O;1;no
suurim;ADJ;O;2;no
lennujaam;NOUN;O;1;no
kust;ADV;O;2;yes
Türgist;PROPN;O;1;no
Reini;PROPN;O;1;no
jõe;NOUN;O;1;no
peal;ADP;O;9;yes
kosk;NOUN;O;1;no
vesi;NOUN;O;1;no
langeb;VERB;O;2;no
te;PRON;O;2;yes
23;NUM;O;1;no
meetri;NOUN;O;2;no
kõrguselt;NOUN;O;1;no
vaatepilt;NOUN;O;1;no
lummav;ADJ;O;1;no
kose;NOUN;O;1;no
võimsus;NOUN;O;1;no
sõltub;VERB;O;1;no
aastaajast;NOUN;O;1;no
hiliskevadel;NOUN;O;1;no
võimsuse;NOUN;O;1;no
maksimumi;NOUN;O;1;no
muudel;DET;O;2;yes
aastaaegadel;NOUN;O;1;no
tasub;VERB;O;2;no
suguses;ADJ;O;1;no
korralikus;ADJ;O;1;no
riigis;NOUN;O;3;no
esineb;VERB;O;1;no
mõnes;DET;O;3;yes
nähtust;NOUN;O;1;no
getod;NOUN;O;1;no
ütleks;VERB;O;2;no
otseselt;ADV;O;2;no
getosid;NOUN;O;1;no
piirkondi;NOUN;O;1;no
immigrante;NOUN;O;1;no
madalam;ADJ;O;2;no
üldiselt;ADV;O;1;no
julgeks;VERB;O;3;no
julgeb;VERB;O;1;no
jala;NOUN;O;1;no
tänaval;NOUN;O;1;no
vaatamata;ADP;O;1;yes
öösel;ADV;O;1;no
päeval;NOUN;O;1;no
turvalisuse;NOUN;O;1;no
seisukohast;NOUN;O;1;no
eeskujulik;ADJ;O;1;no
keelikus;NOUN;O;1;no
vist;ADV;O;5;yes
neile;PRON;O;3;yes
püüdlevad;VERB;O;1;no
rindel;NOUN;O;1;no
kohalikud;ADJ;O;1;no
kritiseerima;VERB;O;1;no
ütlema;VERB;O;2;no
ajad;NOUN;O;2;no
pole;AUX;O;6;yes
vanasti;ADV;O;2;no
väidetavalt;ADV;O;1;no
olemise;NOUN;O;3;no
komponent;NOUN;O;1;no
ülikriitiline;ADJ;O;1;no
samas;DET;O;1;yes
privileegi;NOUN;O;1;no
pakuta;VERB;O;1;no
kriitika;NOUN;O;1;no
tema;PRON;O;2;yes
kodanike;NOUN;O;1;no
pärusmaaks;NOUN;O;1;no
seni;ADV;O;3;yes
vanad;ADJ;O;1;no
head;ADJ;O;5;no
poeomanik;NOUN;O;1;no
võis;AUX;O;1;yes
rahulikult;ADV;O;2;no
poe;NOUN;O;1;no
ukse;NOUN;O;2;no
lahti;ADV;O;1;no
jätta;VERB;O;1;no
koju;NOUN;O;2;no
lõunat;NOUN;O;1;no
sööma;VERB;O;1;no
pleti;NOUN;O;1;no
taha;ADP;O;1;yes
naasta;VERB;O;1;no
aususest;NOUN;O;1;no
turvalisusest;NOUN;O;1;no
praegusel;ADJ;O;1;yes
hetkel;NOUN;O;2;no
mööda;ADP;O;8;yes
maanteed;NOUN;O;2;no
sõites;VERB;O;5;no
mingisugustest;DET;O;1;yes
viljapuuaedadest;NOUN;O;1;no
väljas;ADV;O;3;yes
silt;NOUN;O;1;no
tulge;VERB;O;1;yes
soovitavad;ADJ;O;1;no
meelepärased;ADJ;O;1;no
viljad;NOUN;O;1;no
raha;NOUN;O;3;no
jätke;VERB;O;1;no
mingisugusesse;DET;O;1;yes
purki;NOUN;O;1;no
mingi;DET;O;2;yes
orienteeruv;ADJ;O;1;no
hind;NOUN;O;1;no
tükihind;NOUN;O;1;no
jäetud;VERB;O;1;no
kõrvale;ADV;O;2;yes
teaks;VERB;O;1;no
kui;ADV;O;1;yes
panema;VERB;O;1;no
mingisugust;DET;O;1;yes
kontrolli;NOUN;O;1;no
arvepidamist;NOUN;O;1;no
jaa;VERB;O;1;no
farmer;NOUN;O;1;no
paari;NUM;O;1;no
päeva;NOUN;O;3;no
tagant;ADP;O;2;yes
korjab;VERB;O;1;no
purgi;NOUN;O;1;no
sisu;NOUN;O;1;no
omale;PRON;O;1;yes
läbi;ADV;O;3;yes
sõitev;ADJ;O;1;no
idaeurooplane;NOUN;O;1;no
emmere;NOUN;O;1;no
korjama;VERB;O;1;no
kuuleb;VERB;O;1;no
kööginurk;NOUN;O;1;no
kööki;NOUN;O;1;no
mõjutanud;VERB;O;1;no
naaberriigid;NOUN;O;1;no
hinnatud;ADJ;O;2;no
köökidega;NOUN;O;1;no
kuulus;NOUN;O;1;no
juustude;NOUN;O;1;no
šokolaadi;NOUN;O;6;no
poolest;ADP;O;8;yes
traditsiooniline;ADJ;O;1;no
köök;NOUN;O;1;no
köögi;NOUN;O;1;no
põhilised;ADJ;O;1;no
iseloomulikud;ADJ;O;1;no
jooned;NOUN;O;1;no
lihtsus;ADJ;O;1;no
talupoeglikust;ADJ;O;1;no
maalähedus;NOUN;O;1;no
pruugi;VERB;O;2;no
sugugi;ADV;O;6;no
halb;ADJ;O;1;no
tuntumat;ADJ;O;1;no
Šveitsist;PROPN;O;3;no
toidud;NOUN;O;1;no
juusturoog;NOUN;O;2;no
fondüüd;NOUN;O;3;no
sulatatud;ADJ;O;1;no
juustusegu;NOUN;O;1;no
lisatud;VERB;O;1;no
valget;ADJ;O;1;no
veini;NOUN;O;2;no
vürtse;NOUN;O;1;no
süüakse;VERB;O;1;no
saiakesega;NOUN;O;1;no
eestlasele;NOUN;O;2;no
omaselt;ADV;O;1;no
keedetud;ADJ;O;1;no
kartuliga;NOUN;O;1;no
populaarne;ADJ;O;2;no
raclet;NOUN;O;1;no
fon;NOUN;O;2;no
tüügi;NOUN;O;1;no
toit;NOUN;O;1;no
pead;AUX;O;1;yes
iseendale;PRON;O;1;no
laua;NOUN;O;2;no
valmis;ADV;O;1;no
tegema;VERB;O;1;yes
tuuakse;VERB;O;1;no
ahi;NOUN;O;1;no
inimesele;NOUN;O;1;no
käes;NOUN;O;1;yes
labidas;NOUN;O;1;no
peale;ADV;O;1;yes
paneb;VERB;O;1;no
juustuviilu;NOUN;O;1;no
juurde;ADV;O;1;yes
pärlsibulaid;NOUN;O;1;no
lihatükke;NOUN;O;1;no
lükkasin;VERB;O;1;no
ahjuse;NOUN;O;1;no
sulab;VERB;O;1;no
kenasti;ADV;O;1;no
saab;AUX;O;4;yes
pealt;ADV;O;1;yes
Saksa;PROPN;O;1;no
prantsusekeelselt;ADV;O;1;no
erinevust;NOUN;O;1;no
iseloomusta;VERB;O;1;no
toitu;NOUN;O;2;no
röstida;VERB;O;1;no
Risti;ADV;O;1;yes
kartuli;NOUN;O;1;no
sibulavorm;NOUN;O;1;no
olles;AUX;O;2;yes
tüüpiline;ADJ;O;1;no
roog;NOUN;O;1;no
vahelist;ADJ;O;1;no
piiri;NOUN;O;2;no
mõttelist;ADJ;O;1;no
joont;NOUN;O;1;no
rästi;NOUN;O;1;no
vööks;NOUN;O;1;no
eksis;VERB;O;1;no
saksakeelsel;ADJ;O;1;no
poolel;NOUN;O;1;yes
peamiseks;ADJ;O;1;no
kõhutäiteks;NOUN;O;1;no
tavaliseks;ADJ;O;1;no
toiduks;NOUN;O;1;no
rösti;NOUN;O;1;no
poole;NOUN;O;2;yes
harvad;ADJ;O;1;no
kohalik;ADJ;O;1;no
vein;NOUN;O;2;no
mujal;ADV;O;5;yes
mind;PRON;O;1;yes
naljalt;ADV;O;1;no
leia;VERB;O;1;no
veinide;NOUN;O;1;no
salata;VERB;O;2;no
valdavas;ADJ;O;1;no
enamuses;NOUN;O;1;no
joovad;VERB;O;1;no
veinid;NOUN;O;2;no
eksport;NOUN;O;1;no
väiksem;ADJ;O;1;no
teises;DET;O;1;yes
tootvas;ADJ;O;1;no
olevate;ADJ;O;1;no
veinispetsialist;NOUN;O;1;no
valged;ADJ;O;1;no
heal;ADJ;O;2;no
tasemel;NOUN;O;2;no
punaste;NOUN;O;1;no
vedamise;NOUN;O;1;no
küsimus;NOUN;O;2;no
satub;VERB;O;2;no
huvitavat;VERB;O;1;no
ümbruses;NOUN;O;1;no
vasakule;ADV;O;1;no
paremale;ADV;O;1;no
mäekülgede;NOUN;O;1;no
veiniistandused;NOUN;O;1;no
mõnus;ADJ;O;3;no
mõnesse;DET;O;1;yes
istandusse;NOUN;O;1;no
veeni;NOUN;O;1;no
soovi;NOUN;O;1;no
korral;ADP;O;2;yes
kaasa;ADV;O;2;no
niisama;ADV;O;1;yes
veinitootjatega;NOUN;O;1;no
maast;NOUN;O;1;no
ilmast;NOUN;O;1;no
juttu;NOUN;O;1;no
puhuda;VERB;O;1;no
rikkalik;ADJ;O;1;no
juustuvalik;NOUN;O;1;no
hindavad;VERB;O;1;no
juustu;NOUN;O;3;no
Emmendal;PROPN;O;1;no
happen;NOUN;O;1;no
seller;NOUN;O;1;no
nimetusi;NOUN;O;1;no
küllaga;ADV;O;1;no
lastele;NOUN;O;1;no
südamelähedane;ADJ;O;1;no
teema;NOUN;O;1;no
seostub;VERB;O;1;no
esmaselt;ADV;O;1;no
aukudega;NOUN;O;1;no
aukude;NOUN;O;1;no
ümber;ADP;O;2;yes
hea;ADJ;O;4;no
juustusõbrad;NOUN;O;1;no
leiavad;VERB;O;2;no
meelepärast;ADJ;O;1;no
su;PRON;O;1;yes
lemmikjuustud;ADJ;O;1;no
meelest;ADP;O;4;yes
piirkonna;NOUN;O;1;no
juustud;NOUN;O;1;no
maitsvad;ADJ;O;1;no
kauem;ADV;O;1;no
seisnud;VERB;O;1;no
omandanud;VERB;O;1;no
tugeva;ADJ;O;1;no
aroomi;NOUN;O;1;no
tuntud;VERB;O;4;no
šokolaadi-maa;NOUN;O;1;no
šokolaadid;NOUN;O;1;no
imbuvad;VERB;O;1;no
kõikjale;ADV;O;1;no
lettidesse;NOUN;O;1;no
šokolaad;NOUN;O;1;no
ekspordiartikleid;NOUN;O;1;no
asja;NOUN;O;1;no
läbi;ADP;O;2;yes
kaudu;ADP;O;2;yes
teatakse;VERB;O;1;no
selliseid;ADJ;O;1;yes
selliseid;DET;O;3;yes
suuremate;ADJ;O;1;no
tootjad;NOUN;O;1;no
lind;NOUN;O;1;no
Misson;PROPN;O;1;no
leidnud;VERB;O;2;no
koha;NOUN;O;1;no
kõikide;DET;O;2;yes
kaupluste;NOUN;O;1;no
lettidel;NOUN;O;1;no
kodudes;NOUN;O;1;no
väiksemaid;ADJ;O;2;no
šokolaadivabrikuid;NOUN;O;1;no
kohata;VERB;O;2;no
tehakse;VERB;O;3;yes
unikaalset;ADJ;O;1;no
maiasmokkade;NOUN;O;1;no
oht;NOUN;O;1;no
suudab;VERB;O;1;no
tööst;NOUN;O;2;no
juustust;NOUN;O;1;no
tehtud;VERB;O;1;yes
fondüüga;NOUN;O;1;no
sulašokolaadi;NOUN;O;1;no
sisse;ADP;O;1;yes
kasta;VERB;O;1;no
milliseid;DET;O;2;yes
magustoite;NOUN;O;1;no
sokolaadi;NOUN;O;1;no
armastavad;VERB;O;1;no
prantsusepärased;ADJ;O;1;no
magustoidud;NOUN;O;1;no
Kembrilee;PROPN;O;1;no
tiramisu;NOUN;O;1;no
tavaliselt;ADV;O;3;no
söögikohtade;NOUN;O;1;no
menüüdes;NOUN;O;1;no
seegi;PRON;O;1;no
kantonid;NOUN;O;3;no
sarvesaiakesed;NOUN;O;1;no
kvassantid;NOUN;O;1;no
hommikusöögilaual;NOUN;O;1;no
osakene;NOUN;O;1;no
riist;NOUN;O;1;no
pikk;ADJ;O;4;no
kõva;ADJ;O;1;no
koorikuga;NOUN;O;2;no
igatsema;VERB;O;1;no
järsku;ADV;O;1;no
tundub;VERB;O;1;no
rääkida;VERB;O;5;no
omast;PRON;O;1;yes
kogemusest;NOUN;O;1;no
alla;ADV;O;3;yes
kusjuures;ADV;O;1;yes
tead;VERB;O;1;no
pehme;ADJ;O;1;no
saad;VERB;O;1;yes
koorikut;NOUN;O;1;no
söömiseks;NOUN;O;1;no
oluliselt;ADV;O;4;no
etem;ADJ;O;1;no
kentsakas;ADJ;O;1;no
alguses;NOUN;O;2;no
tegi;VERB;O;1;yes
leiutatud;ADJ;O;1;no
jook;NOUN;O;1;no
Rivella;PROPN;O;2;no
endi;PRON;O;3;yes
väitel;NOUN;O;2;no
vastus;NOUN;O;1;no
Coca-Cola-le;PROPN;O;1;no
tavalise;ADJ;O;1;no
gaseeritud;ADJ;O;1;no
joogiga;NOUN;O;1;no
kord;ADV;O;1;no
ütlesin;VERB;O;3;no
pidi;AUX;O;1;yes
ülitervislik;ADJ;O;1;no
sisaldab;VERB;O;1;no
piimhappebaktereid;NOUN;O;1;no
iganes;ADV;O;3;yes
joob;VERB;O;1;no
elab;VERB;O;2;no
100;NUM;O;1;no
aastaseks;ADJ;O;1;no
loodan;VERB;O;1;no
viibimise;NOUN;O;1;no
pikendasid;VERB;O;1;no
ohtra;ADJ;O;1;no
joomisega;NOUN;O;1;no
viie;NUM;O;1;no
kuni;CCONJ;O;1;yes
aasta;NOUN;O;1;no
võrra;ADP;O;2;yes
igatahes;ADV;O;1;yes
joobega;NOUN;O;1;no
menukas;ADJ;O;1;no
hinnangul;NOUN;O;2;no
tavalisemad;ADJ;O;1;no
limpsiga;NOUN;O;1;no
endiselt;ADV;O;2;no
kohvikukultuur;NOUN;O;1;no
