word;upos;ner tag;count;stopword
tõsine;ADJ;O;1;no
vaene;ADJ;O;1;no
valmistuti;VERB;O;1;no
sõjaks;NOUN;O;2;no
koguti;VERB;O;1;no
kive;NOUN;O;2;no
peeti;VERB;O;4;yes
harjutusi;NOUN;O;1;no
Kesk;NOUN;O;1;yes
kui;ADV;O;2;yes
ohvitser;NOUN;O;1;no
puid;NOUN;O;1;no
peaksime;AUX;O;1;yes
saavutama;VERB;O;1;no
valmistusime;VERB;O;1;no
kivisõjaks;NOUN;O;1;no
tõsiseks;ADJ;O;1;no
mingid;DET;O;2;yes
luurajad;NOUN;O;1;no
avastasid;VERB;O;1;no
liiga;ADV;O;1;yes
vara;ADV;O;1;no
tagantjärgi;ADV;O;1;no
ütelda;VERB;O;3;no
õigel;ADJ;O;1;no
otsiti;VERB;O;1;no
lepitust;NOUN;O;1;no
kooli;NOUN;O;2;no
direktori;NOUN;O;1;no
juures;ADP;O;1;yes
saavutati;VERB;O;1;no
milles;PRON;O;3;yes
tülli;ADV;O;1;no
lähed;VERB;O;1;yes
rääkisin;VERB;O;1;no
pruuti;NOUN;O;1;no
otse;ADV;O;1;no
mõne;DET;O;2;yes
kujutajate;NOUN;O;1;no
tahab;VERB;O;1;no
võtta;VERB;O;2;no
lubada;VERB;O;1;no
tähis;NOUN;O;1;no
tehti;VERB;O;3;yes
võidelda;VERB;O;1;no
võitlevad;VERB;O;1;no
veni;NOUN;O;1;no
paljaste;ADJ;O;1;no
kätega;NOUN;O;1;no
tohi;AUX;O;1;no
segada;VERB;O;1;no
mees;NOUN;O;1;no
kehtestab;VERB;O;1;no
mismoodi;ADV;O;3;no
kujutad;VERB;O;1;no
ole;VERB;O;4;yes
silmaga;NOUN;O;1;no
Kivisõjas;PROPN;O;1;no
pihta;ADV;O;1;yes
saanud;ADJ;O;1;yes
inimesed;NOUN;O;1;no
peaksid;AUX;O;2;yes
elama;VERB;O;1;no
aitas;VERB;O;3;no
luua;VERB;O;3;no
kujundit;NOUN;O;1;no
tagajärgede;NOUN;O;1;no
lasi;VERB;O;1;no
lendal;NOUN;O;1;no
jutustada;VERB;O;1;no
tagajärg;NOUN;O;1;no
võinud;AUX;O;2;yes
kokkuvõttes;NOUN;O;1;no
küllike;NOUN;O;1;no
vedas;VERB;O;2;no
kivi;NOUN;O;4;no
seejuures;ADV;O;1;yes
loll;ADJ;O;1;no
mõtled;VERB;O;1;no
võiks;AUX;O;1;yes
pold;ADV;O;1;no
raske;ADJ;O;4;no
jõuda;VERB;O;1;no
järeldusele;NOUN;O;1;no
tegutsemist;NOUN;O;1;no
rida;NOUN;O;1;no
juhtumeid;NOUN;O;1;no
aru;NOUN;O;4;no
ennem;ADV;O;1;yes
tegutsema;VERB;O;1;no
vastupidi;ADV;O;1;no
mõni;PRON;O;1;yes
tegutseb;VERB;O;1;no
mõtte;NOUN;O;1;no
pärast;ADV;O;2;yes
pärast;ADP;O;5;yes
kaimutle;NOUN;O;1;no
Kalaranda;PROPN;O;1;no
minek;NOUN;O;1;no
tünnid;NOUN;O;1;no
mingi;DET;O;7;yes
regi;ADJ;O;1;no
vanker;NOUN;O;1;no
vastase;ADJ;O;1;no
vahetajatega;NOUN;O;1;no
raha;NOUN;O;1;no
maksnud;VERB;O;1;no
vaja;ADV;O;3;no
vahetati;VERB;O;1;no
kaupa;NOUN;O;1;yes
annab;VERB;O;3;no
sõjajärgne;ADJ;O;2;no
olukord;NOUN;O;1;no
hoopis;ADV;O;2;yes
kala;NOUN;O;2;no
soolamaksele;NOUN;O;1;no
muudkui;ADV;O;1;yes
rannastasin;VERB;O;1;no
kastide;NOUN;O;1;no
kohale;ADP;O;1;yes
katsu;VERB;O;1;no
lappide;NOUN;O;1;no
kalusel;NOUN;O;1;no
künni;NOUN;O;1;no
põhjasega;NOUN;O;1;no
käega;NOUN;O;2;no
hoia;VERB;O;1;no
tini;NOUN;O;1;no
servast;NOUN;O;1;no
teisega;PRON;O;1;yes
alt;ADV;O;1;yes
lähe;VERB;O;1;yes
leidsin;VERB;O;3;no
lauatüki;NOUN;O;2;no
roostetanud;ADJ;O;1;no
naela;NOUN;O;1;no
pika;ADJ;O;1;no
toika;NOUN;O;1;no
tagusin;VERB;O;1;no
kiviga;NOUN;O;1;no
toikele;NOUN;O;1;no
otsa;ADV;O;1;yes
püsti;ADV;O;1;no
kalad;NOUN;O;1;no
teie;PRON;O;1;yes
kõrval;ADP;O;1;yes
riputatud;ADJ;O;1;no
soola;NOUN;O;1;no
järgmine;ADJ;O;2;yes
kiht;NOUN;O;1;no
kihti;NOUN;O;1;no
tulev;ADJ;O;1;yes
kits;NOUN;O;1;no
teistele;DET;O;1;yes
meestele;NOUN;O;1;no
poisist;NOUN;O;1;no
võib;AUX;O;5;yes
c;NOUN;O;1;yes
mõtleb;VERB;O;2;no
kiitis;VERB;O;1;no
tööriistu;NOUN;O;1;no
tookord;ADV;O;1;no
eetika;NOUN;O;1;no
nuputasin;VERB;O;1;no
saaks;VERB;O;1;yes
poole;NUM;O;2;yes
kergemini;ADV;O;1;no
ümberringi;ADV;O;1;no
teisi;PRON;O;2;yes
jõgedesse;NOUN;O;1;no
kalaranda;NOUN;O;1;no
lappasid;VERB;O;1;no
pärastpoole;ADV;O;1;no
kergem;ADJ;O;1;no
pool;NUM;O;1;yes
tünni;NOUN;O;1;no
algus;NOUN;O;1;no
ükshaaval;ADV;O;1;no
erilistel;ADJ;O;1;no
polent;NOUN;O;1;no
lihtsad;ADJ;O;1;no
tasapisi;ADV;O;5;no
üksteise;PRON;O;1;yes
kõrvale;ADP;O;1;yes
kogunevadki;VERB;O;1;no
varuks;NOUN;O;1;no
tunnustav;ADJ;O;1;no
toetus;NOUN;O;1;no
söandan;VERB;O;2;no
öelda;VERB;O;3;no
suust;NOUN;O;1;no
eriliselt;ADV;O;1;no
kaalunud;VERB;O;1;no
imestus;NOUN;O;1;no
imestab;VERB;O;1;no
said;AUX;O;1;yes
hakkama;VERB;O;3;yes
suudad;VERB;O;1;no
Abja;PROPN;O;1;no
niisugust;DET;O;3;yes
autokasti;NOUN;O;1;no
imestad;VERB;O;1;no
üle;ADP;O;2;yes
tubli;ADJ;O;2;no
tüdruk;NOUN;O;1;no
vaatame;VERB;O;1;no
tiivad;NOUN;O;1;no
selged;ADJ;O;1;no
muutub;VERB;O;3;no
millest;PRON;O;4;yes
sõltub;VERB;O;3;no
lapse;NOUN;O;3;no
rull;NOUN;O;1;no
suurel;ADJ;O;1;no
määral;NOUN;O;1;no
usutakse;VERB;O;1;no
usaldatakse;VERB;O;1;no
vanaisaga;NOUN;O;2;no
mingeid;DET;O;1;yes
saladusi;NOUN;O;1;no
kahtlust;NOUN;O;1;no
selles;PRON;O;1;yes
pahasti;ADV;O;1;no
varjata;VERB;O;1;no
valetada;VERB;O;1;no
mõtet;NOUN;O;2;no
enesestmõistetav;ADJ;O;1;no
rääkidavat;ADJ;O;1;no
niukosina;NOUN;O;1;no
usaldusega;NOUN;O;1;no
seoses;ADP;O;3;no
usaldada;VERB;O;1;no
inimesi;NOUN;O;2;no
ülesanne;NOUN;O;1;no
saab;AUX;O;7;yes
täita;VERB;O;1;no
põllutööl;NOUN;O;1;no
kasvõi;ADV;O;2;yes
äestamine;NOUN;O;1;no
rullimine;NOUN;O;1;no
lihtsamad;ADJ;O;1;no
pisikesest;ADJ;O;1;no
sina;PRON;O;2;yes
kõike;PRON;O;4;yes
oskad;VERB;O;2;no
oska;VERB;O;7;no
seisa;VERB;O;1;no
ühesõnaga;ADV;O;2;no
selgitataks;VERB;O;1;no
kujunebki;VERB;O;1;no
selliseks;DET;O;1;yes
kujuneb;VERB;O;4;no
üldiselt;ADV;O;2;no
selliseks;PRON;O;2;yes
peetakse;VERB;O;1;yes
peatada;VERB;O;1;no
saamatuks;ADJ;O;1;no
rumalaks;ADJ;O;1;no
laisaks;ADJ;O;1;no
hädad;NOUN;O;1;no
lähebki;VERB;O;2;no
mõnel;PRON;O;2;yes
taine;NOUN;O;1;no
põhupeapuupea;NOUN;O;1;no
kapsapea;NOUN;O;1;no
võid;AUX;O;1;yes
minna;VERB;O;1;yes
peegli;NOUN;O;1;no
kivist;NOUN;O;1;no
tainapea;NOUN;O;1;no
niisugused;DET;O;1;yes
hinnangud;NOUN;O;1;no
sellised;DET;O;1;yes
hoiakud;NOUN;O;1;no
traumeeriv;ADJ;O;1;no
tähendusega;NOUN;O;1;no
pruugi;VERB;O;1;no
kuigi;ADV;O;1;yes
halb;ADJ;O;2;no
heategu;NOUN;O;1;no
arutada;VERB;O;1;no
mõtelda;VERB;O;4;no
parem;ADJ;O;2;no
kohad;NOUN;O;1;no
igasuguseid;DET;O;1;yes
padruneid;NOUN;O;2;no
püsse;NOUN;O;1;no
granaate;NOUN;O;2;no
pomme;NOUN;O;1;no
ütlen;VERB;O;1;no
igale;DET;O;3;yes
10.-le;NUM;O;1;no
vist;ADV;O;1;yes
liialdasin;VERB;O;1;no
20.;ADJ;O;1;no
sõrm;NOUN;O;1;no
silm;NOUN;O;3;no
peast;NOUN;O;1;no
võistlegi;ADV;O;1;no
paugu;NOUN;O;1;no
panid;VERB;O;3;no
mingisugusel;DET;O;1;yes
kahurikuuli;NOUN;O;1;no
lõkkesse;NOUN;O;1;no
lõkke;NOUN;O;2;no
jooksis;VERB;O;1;no
pomm;NOUN;O;1;yes
teed;NOUN;O;1;yes
plahvatab;VERB;O;3;no
püssi;NOUN;O;1;no
tosinate;NOUN;O;1;no
viisi;NOUN;O;1;yes
lõpmatult;ADV;O;1;no
mõnigi;PRON;O;2;no
kiviaia;NOUN;O;3;no
seest;ADP;O;1;yes
granaadi;NOUN;O;3;no
poisid;NOUN;O;1;no
leiavad;VERB;O;1;no
hakkavad;VERB;O;1;yes
pilduma;VERB;O;1;no
pilluja;NOUN;O;1;no
heidad;VERB;O;2;no
ootad;VERB;O;1;no
tükk;NOUN;O;2;no
aega;NOUN;O;6;no
juhtu;VERB;O;1;no
litsalt;NOUN;O;1;no
vaatad;VERB;O;1;no
tõmbad;VERB;O;1;no
selja;NOUN;O;1;no
tagant;ADP;O;2;yes
kõvasti;ADV;O;1;no
viskad;VERB;O;1;no
peitu;NOUN;O;1;no
süttib;VERB;O;1;no
kruttima;VERB;O;1;no
Saksa;PROPN;O;1;no
sellel;PRON;O;1;yes
sihuke;DET;O;2;yes
50;NUM;O;1;no
40;NUM;O;1;no
sentimeetri;NOUN;O;1;no
pikkune;ADJ;O;1;no
puuvarrastega;NOUN;O;1;no
varre;NOUN;O;1;no
otsas;ADP;O;2;yes
kork;NOUN;O;2;no
vindiga;NOUN;O;1;no
keerasin;VERB;O;1;no
maha;ADV;O;2;no
portselan;NOUN;O;1;no
pisike;ADJ;O;1;no
valge;ADJ;O;2;no
kuul;NOUN;O;1;no
siidinööri;NOUN;O;1;no
kuuli;NOUN;O;1;no
leiad;VERB;O;1;no
peaks;AUX;O;1;yes
oligi;AUX;O;1;no
nähtudes;VERB;O;1;no
granaati;NOUN;O;1;no
vihkama;VERB;O;1;no
seekord;ADV;O;2;yes
reageeratud;ADJ;O;1;no
visata;VERB;O;1;no
sütik;NOUN;O;1;no
plõksu;NOUN;O;1;no
kuulsin;VERB;O;1;no
jagasin;VERB;O;1;no
ruttu;ADV;O;1;no
vihkasin;VERB;O;1;no
kuskile;ADV;O;4;no
heitsin;VERB;O;1;no
Mõisa;PROPN;O;1;no
pull;NOUN;O;1;no
parajas;ADJ;O;1;no
paneb;VERB;O;2;no
küünla;NOUN;O;1;no
tõi;VERB;O;1;no
palveraamatu;NOUN;O;1;no
luges;VERB;O;1;no
tänased;ADJ;O;1;no
taevaisa;NOUN;O;1;no
poisi;NOUN;O;1;no
ellu;NOUN;O;1;no
jättis;VERB;O;1;no
mind;PRON;O;1;yes
poole;NOUN;O;2;yes
lapsed;NOUN;O;5;no
kuusiku;NOUN;O;1;no
kuju;NOUN;O;1;no
jäävad;VERB;O;1;no
kuhu;ADV;O;2;yes
kaasavõtt;NOUN;O;1;no
muidu;ADV;O;1;yes
ilme;NOUN;O;1;no
käisime;VERB;O;2;no
kahekesi;ADV;O;1;no
sellide;ADJ;O;1;no
uskumatu;ADJ;O;1;no
sõda;NOUN;O;1;no
järsku;ADV;O;1;no
hakati;VERB;O;1;yes
Saaremaale;PROPN;O;1;no
raudteed;NOUN;O;2;no
ehitama;VERB;O;1;no
risti;ADV;O;2;yes
põiki;NOUN;O;1;yes
igale;PRON;O;1;yes
tuhanded;NUM;O;1;no
auto;NOUN;O;1;no
meile;PRON;O;2;yes
lõpmata;ADJ;O;1;no
hulk;NOUN;O;1;no
neid;DET;O;2;yes
musta;ADJ;O;1;no
juukselise;ADJ;O;1;no
Kesk-Aasias;PROPN;O;1;no
sead;NOUN;O;4;no
kutsuti;VERB;O;1;no
mustadeks;ADJ;O;1;no
veeti;VERB;O;1;no
raudteetammid;NOUN;O;1;no
kopad;NOUN;O;1;no
tõmbasid;VERB;O;1;no
kruuse;NOUN;O;1;no
hirmsa;ADJ;O;1;no
hooga;NOUN;O;1;no
ehitati;VERB;O;1;no
raud;NOUN;O;1;no
valmis;ADJ;O;2;no
depood;NOUN;O;1;no
soh;INTJ;O;1;yes
tulid;VERB;O;1;yes
ülemused;NOUN;O;1;no
vastu;ADV;O;1;yes
samal;DET;O;1;yes
selgus;VERB;O;2;no
raudtee;NOUN;O;1;no
valesse;ADJ;O;1;no
kohta;NOUN;O;2;yes
tsiviiltulema;NOUN;O;1;no
Vaikse;PROPN;O;1;no
ookeani;NOUN;O;1;no
kanti;ADP;O;1;no
saarele;NOUN;O;1;no
ühel;DET;O;1;yes
teisel;ADJ;O;1;yes
saarel;NOUN;O;1;no
metsik;ADJ;O;1;no
sõnu;NOUN;O;1;no
järgmise;ADJ;O;1;yes
paari;NUM;O;1;no
nädalaga;NOUN;O;1;no
kisti;ADV;O;1;no
vaatamas;VERB;O;1;no
üksainuke;ADJ;O;1;no
elus;NOUN;O;1;no
sülitanud;VERB;O;1;no
näkku;NOUN;O;1;no
sülitas;VERB;O;1;no
bene;ADJ;O;1;no
värk;NOUN;O;1;no
nihukest;NOUN;O;1;yes
jama;NOUN;O;1;no
idee;NOUN;O;1;no
selliseid;DET;O;1;yes
keelne;ADJ;O;1;no
Kraga;PROPN;O;1;no
hoiaku;NOUN;O;1;no
vanavanemate;NOUN;O;2;no
roll;NOUN;O;1;no
ühiskonnas;NOUN;O;2;no
arvates;VERB;O;1;no
põhimõtteliselt;ADV;O;2;no
vanematel;NOUN;O;2;no
mõnigi;DET;O;1;no
laste;NOUN;O;1;no
küllalt;ADV;O;3;no
kiirustavad;VERB;O;1;no
ajavad;VERB;O;1;no
tagant;ADV;O;1;yes
võimaldada;VERB;O;1;no
inimesel;NOUN;O;1;no
endal;PRON;O;1;yes
teine;DET;O;1;yes
hoiavad;VERB;O;1;no
lapsi;NOUN;O;2;no
vanemad;NOUN;O;5;no
olen;AUX;O;3;yes
kindel;ADJ;O;2;no
toredad;ADJ;O;1;no
lapselapsed;NOUN;O;1;no
toredamad;ADJ;O;1;no
teritatud;VERB;O;1;no
märgata;VERB;O;2;no
etapp;NOUN;O;1;no
järgneb;VERB;O;1;no
teisele;PRON;O;1;yes
võime;AUX;O;1;yes
asjade;NOUN;O;1;no
vanavanemad;NOUN;O;3;no
näevad;VERB;O;1;no
kiita;VERB;O;1;no
tunnustada;VERB;O;1;no
innustada;VERB;O;1;no
julgustada;VERB;O;1;no
abistada;VERB;O;1;no
vate;NOUN;O;1;no
ükski;DET;O;2;no
detail;NOUN;O;1;no
niisuguse;DET;O;1;yes
määrava;ADJ;O;1;no
tähtsusega;NOUN;O;1;no
vot;PRON;O;1;yes
sõltu;VERB;O;1;no
räägita;VERB;O;1;no
ülimalt;ADV;O;3;yes
niuke;NOUN;O;3;no
sõnana;NOUN;O;1;no
siia;ADV;O;4;yes
omal;PRON;O;1;yes
käid;NOUN;O;1;no
videviku;NOUN;O;4;no
valgustama;VERB;O;1;no
jagu;NOUN;O;1;no
hämarduma;VERB;O;1;no
toas;NOUN;O;1;no
pine;NOUN;O;1;no
jutustati;VERB;O;1;no
äpardus;VERB;O;1;no
tänu;ADP;O;1;yes
videvikupidamisele;NOUN;O;1;no
kursis;NOUN;O;1;no
teadsid;VERB;O;1;no
pidamisel;NOUN;O;1;no
tähtsus;NOUN;O;1;no
lõunat;NOUN;O;2;no
mistahes;ADV;O;1;yes
Eino;PROPN;O;1;no
tahes;ADV;O;1;no
mindi;VERB;O;1;yes
magasid;VERB;O;1;no
mittena;VERB;O;1;no
veerand;NUM;O;1;no
tundi;NOUN;O;2;no
õhtusöök;NOUN;O;1;no
mäleta;VERB;O;1;no
juhtumit;NOUN;O;1;no
niisuguse;PRON;O;1;yes
hambad;NOUN;O;1;no
tungisid;VERB;O;1;no
vihaga;NOUN;O;1;no
sihukese;ADJ;O;1;yes
juht;NOUN;O;1;no
juurde;ADP;O;3;yes
kohustus;NOUN;O;2;no
sundus;ADJ;O;1;no
niuke;ADV;O;1;no
võimalus;NOUN;O;1;no
küsimus;NOUN;O;1;no
asjatundlikke;ADJ;O;1;no
heinamaal;NOUN;O;1;no
niita;VERB;O;1;no
loobusainiga;NOUN;O;1;no
niitmine;NOUN;O;1;no
jõu;NOUN;O;1;no
eest;ADP;O;4;yes
nende;PRON;O;2;yes
vedasin;VERB;O;2;no
panin;VERB;O;4;no
raiusin;VERB;O;1;no
lepaoksad;NOUN;O;2;no
suured;ADJ;O;1;no
pikad;ADJ;O;1;no
kohtu;NOUN;O;1;no
heinakogumine;NOUN;O;1;no
hunnikuid;NOUN;O;1;no
kutsutaks;VERB;O;1;no
Labudeks;PROPN;O;1;no
tõsteti;VERB;O;1;no
riisutud;ADJ;O;1;no
ein;NOUN;O;1;no
nihukseid;NOUN;O;1;no
siduda;VERB;O;1;no
hobune;NOUN;O;1;no
okste;NOUN;O;1;no
sõita;VERB;O;1;no
küüni;NOUN;O;1;no
tööpäevale;NOUN;O;1;no
heinal;NOUN;O;1;no
lõpetanud;VERB;O;1;no
töödel;NOUN;O;1;no
viimased;ADJ;O;1;no
lõbud;NOUN;O;1;no
seinal;NOUN;O;1;no
käikiga;NOUN;O;1;no
ikke;ADV;O;2;no
unustamatu;ADJ;O;1;no
sündmus;NOUN;O;1;no
aastal;NOUN;O;1;no
igasugused;DET;O;1;yes
tähtsad;ADJ;O;1;no
sündmused;NOUN;O;1;no
valmistusid;VERB;O;1;no
saavutus;NOUN;O;1;no
oskasid;VERB;O;1;no
saavutust;NOUN;O;1;no
hinnata;VERB;O;1;no
tähtsaks;ADJ;O;1;no
pidada;VERB;O;2;yes
vägatakse;VERB;O;1;no
arvestatavalt;ADV;O;1;no
jälje;NOUN;O;2;no
jätnud;VERB;O;1;no
naabritüdrukuga;NOUN;O;1;no
otsese;ADJ;O;1;no
imetalu;NOUN;O;1;no
rajada;VERB;O;1;no
lumehange;NOUN;O;1;no
tõrje;NOUN;O;1;no
redelid;NOUN;O;1;no
angedrialedelite;NOUN;O;1;no
talu;NOUN;O;3;no
elamishoone;NOUN;O;1;no
laudad;NOUN;O;1;no
aidad;NOUN;O;1;no
rehealune;ADJ;O;1;no
kaev;NOUN;O;1;no
mõistan;VERB;O;1;no
tammetorudest;NOUN;O;1;no
lambad;NOUN;O;1;no
olid;VERB;O;1;yes
sigala;NOUN;O;2;no
valmis;ADV;O;1;no
saama;VERB;O;2;yes
kuu;NOUN;O;1;no
põllud;NOUN;O;1;no
Põlude;PROPN;O;1;no
riistad;NOUN;O;1;no
talupoja;NOUN;O;1;no
pidanud;AUX;O;1;yes
kutsusin;VERB;O;1;no
vanades;ADJ;O;1;no
arutas-arutas;VERB;O;1;no
kiitma;VERB;O;1;no
küna;NOUN;O;1;no
Kuskohal;PROPN;O;1;no
Natel;PROPN;O;1;no
söömas;VERB;O;1;no
käivad;VERB;O;1;no
ütelge;VERB;O;1;no
saavad;VERB;O;1;yes
seaküna;NOUN;O;1;no
selgelt;ADV;O;1;no
tõuke;NOUN;O;1;no
tervik;NOUN;O;3;no
detailides;NOUN;O;1;no
käsi;NOUN;O;2;no
tervikut;NOUN;O;2;no
hiljem;ADV;O;2;no
mõned;PRON;O;1;yes
naeravad;VERB;O;1;no
ajavat;ADJ;O;1;no
juuksekarva;NOUN;O;1;no
ajanud;VERB;O;1;no
juukseid;NOUN;O;1;no
arvasin;VERB;O;1;no
mittesüsteemsed;ADJ;O;1;no
käsitlused;NOUN;O;1;no
kõikeks;DET;O;1;no
praht;ADJ;O;1;no
osungi;VERB;O;1;no
meelest;ADP;O;1;yes
nimelt;ADV;O;1;no
üliõpilasel;NOUN;O;1;no
hakkate;VERB;O;1;yes
mingisuguseid;PRON;O;1;yes
süsteemseid;ADJ;O;1;no
analüüse;NOUN;O;1;no
järeldusi;NOUN;O;1;no
ettepanekuid;NOUN;O;1;no
viitsi;VERB;O;2;no
süsteemselt;ADV;O;1;no
tegutseda;VERB;O;1;no
ärge;AUX;O;1;yes
öelge;VERB;O;1;no
kohtunud;VERB;O;1;no
hülgeti;ADV;O;1;no
tunne;NOUN;O;1;no
näinud;VERB;O;1;no
kuulnud;VERB;O;1;no
häbi;NOUN;O;1;no
pealt;ADP;O;1;yes
kunagisi;ADJ;O;1;no
alko;NOUN;O;1;no
varajases;ADJ;O;1;no
lapseeas;NOUN;O;1;no
ajendas;VERB;O;1;no
loomasüsteemi;NOUN;O;1;no
detaili;NOUN;O;1;no
puudu;ADV;O;1;no
satub;VERB;O;1;no
silma;NOUN;O;2;no
märkama;VERB;O;2;no
ümber;ADP;O;1;yes
süsteem;NOUN;O;2;no
funktsioneerib;VERB;O;1;no
areneb;VERB;O;1;no
esimene;ADJ;O;1;no
alge;NOUN;O;1;no
lähtekoht;NOUN;O;1;no
miks;ADV;O;4;yes
vanematele;NOUN;O;1;no
õpetajad;NOUN;O;1;no
saavad;AUX;O;1;yes
lapsesse;NOUN;O;1;no
sokutada;VERB;O;1;no
varem;ADV;O;3;no
vastutada;VERB;O;3;no
eesmise;ADJ;O;1;no
jätad;NOUN;O;1;no
tegemata;VERB;O;1;yes
korralikult;ADV;O;1;no
ütleb;VERB;O;1;no
ligadi-logadi;NOUN;O;1;no
suurt;ADJ;O;2;no
rääkida;VERB;O;1;no
kujunevad;VERB;O;1;no
inimese;NOUN;O;1;no
eeskuju;NOUN;O;1;no
suhtlemise;NOUN;O;1;no
vahetu;ADJ;O;2;no
kogemuse;NOUN;O;1;no
tõsiselt;ADV;O;2;no
võtab;VERB;O;3;no
keda;PRON;O;1;yes
südamest;NOUN;O;1;no
usub;VERB;O;1;no
usaldab;VERB;O;1;no
räägi;VERB;O;2;no
ütlesite;VERB;O;1;no
teritud;VERB;O;1;no
vanemaid;ADJ;O;1;no
õpetada;VERB;O;1;no
nägema;VERB;O;1;no
soovitada;VERB;O;1;no
päevikut;NOUN;O;2;no
päeviku;NOUN;O;1;no
pidamine;NOUN;O;1;no
sunnib;VERB;O;1;no
teritama;VERB;O;1;no
kirjutama;VERB;O;1;no
järele;ADV;O;2;yes
tuletab;VERB;O;1;no
kirjutaja;NOUN;O;1;no
kirjutad;VERB;O;1;no
õhtupoole;ADV;O;1;yes
laps;NOUN;O;1;no
magab;VERB;O;1;no
kirjutada;VERB;O;1;no
kirjuta;VERB;O;1;no
meelest;NOUN;O;1;yes
kirjutamisega;NOUN;O;1;no
igaüks;PRON;O;1;yes
meenutab;VERB;O;1;no
mõtestab;VERB;O;1;no
targemaks;ADJ;O;5;no
õppides;VERB;O;3;no
ühtteist;ADV;O;1;no
mõteldes;VERB;O;1;no
kogemust;NOUN;O;1;no
mõtestades;VERB;O;1;no
mõtestavad;VERB;O;1;no
kõike;DET;O;1;yes
tegutsenud;VERB;O;1;no
tähendust;NOUN;O;1;no
tabada;VERB;O;1;no
pidades;VERB;O;1;yes
tohutu;ADJ;O;1;no
lugeda;VERB;O;1;no
usu;VERB;O;2;no
albumit;NOUN;O;1;no
päevikuid;NOUN;O;1;no
mälestust;NOUN;O;1;no
eelmiste;ADJ;O;1;yes
põlvkondade;NOUN;O;1;no
jäid;VERB;O;1;no
nendest;PRON;O;1;yes
elasid;VERB;O;1;no
suutsid;VERB;O;1;no
õnnelikud;ADJ;O;1;no
nooremad;ADJ;O;1;no
põlvkonnad;NOUN;O;1;no
tugevad;ADJ;O;1;no
juured;NOUN;O;1;no
all;ADV;O;1;yes
sõbrad;NOUN;O;1;no
kodumaad;NOUN;O;1;no
armastama;VERB;O;1;no
rääkisite;VERB;O;1;no
innustamisest;NOUN;O;1;no
arvata;VERB;O;1;no
eestlaste;NOUN;O;1;no
ähvardav;ADJ;O;1;no
kasvatusstiil;NOUN;O;1;no
näe;VERB;O;1;no
töötaja;NOUN;O;1;no
õpi;VERB;O;2;no
asotsiaal;NOUN;O;1;no
võrdleme;VERB;O;1;no
ameeriklastega;NOUN;O;1;no
räägivad;VERB;O;2;no
lastele;NOUN;O;1;no
soovid;VERB;O;1;no
nimel;ADP;O;1;no
svipsis;VERB;O;1;no
100;NUM;O;1;no
Ameerika;PROPN;O;1;no
president;NOUN;O;1;no
suhtumise;NOUN;O;2;no
vahe;NOUN;O;2;no
märkimisväärne;ADJ;O;1;no
tekkinud;VERB;O;1;no
tingitud;VERB;O;1;no
ehkki;SCONJ;O;1;yes
esineb;VERB;O;1;no
päri;ADV;O;1;yes
üliõpilastele;NOUN;O;1;no
ehitanud;VERB;O;1;no
niukse;ADJ;O;1;no
palved;NOUN;O;1;no
mõtelge;VERB;O;1;no
kellel;PRON;O;1;yes
tuttavatest;NOUN;O;1;no
väiksed;ADJ;O;1;no
mõelge;VERB;O;1;no
ettekääne;NOUN;O;1;no
teil;PRON;O;1;yes
päris;ADJ;O;1;yes
vajadust;NOUN;O;1;no
külla;NOUN;O;1;no
vaadake;VERB;O;1;no
käib;VERB;O;1;no
võtke;VERB;O;1;no
ühtlasin;VERB;O;1;no
väike;ADJ;O;2;no
märkmepaberiga;NOUN;O;1;no
pange;VERB;O;1;no
teetassi;NOUN;O;1;no
ääre;NOUN;O;1;yes
tõmmake;VERB;O;1;no
kriik;NOUN;O;1;no
keskele;ADV;O;1;yes
tehke;VERB;O;1;yes
vasakul;ADJ;O;1;no
joont;NOUN;O;2;no
linnuke;NOUN;O;2;no
ütlevad;VERB;O;1;no
keelu;NOUN;O;1;no
seisab;VERB;O;2;no
paigal;ADV;O;2;no
lubasel;ADJ;O;1;no
istugu;VERB;O;1;no
rahulikult;ADV;O;1;no
Eigisasel;PROPN;O;1;no
käsk;NOUN;O;1;no
keeld;NOUN;O;1;no
paremale;ADV;O;1;no
tehku;VERB;O;1;yes
muud;PRON;O;2;yes
kujuta;VERB;O;1;no
pilti;NOUN;O;1;no
vasak;NOUN;O;1;no
linnukesi;NOUN;O;1;no
paremal;ADV;O;1;no
mõned;DET;O;1;yes
üksikud;ADJ;O;1;no
ühtegi;NUM;O;1;no
käsud-keelud;NOUN;O;1;no
tekkis;VERB;O;3;no
kõrgendatud;ADJ;O;1;no
toonil;NOUN;O;1;no
käsud;NOUN;O;1;no
lapsepõlvest;NOUN;O;1;no
mäletan;VERB;O;1;no
ütlema;VERB;O;1;no
esinenudki;VERB;O;1;no
käske;NOUN;O;1;no
käratsemist;NOUN;O;1;no
siukseid;ADJ;O;1;no
kordagi;NOUN;O;1;no
totalitaarses;ADJ;O;1;no
rajatud;VERB;O;1;no
ideolooge;NOUN;O;1;no
üks;PRON;O;1;yes
mutt;NOUN;O;1;no
ülesandeid;NOUN;O;1;no
kontrollib;VERB;O;1;no
hindeid;NOUN;O;1;no
sunni;NOUN;O;1;no
survemeetodil;NOUN;O;1;no
huvi;NOUN;O;1;no
