word;upos;ner tag;count;stopword
palja;ADJ;O;1;no
peaga;NOUN;O;1;no
õhuke;ADJ;O;1;no
kampsun;NOUN;O;1;no
seljas;NOUN;O;1;no
lehendi;NOUN;O;1;no
ootasin;VERB;O;1;no
kuhu;ADV;O;1;yes
tuul;NOUN;O;1;no
paadi;NOUN;O;1;no
triivib;VERB;O;1;no
purjetuid;NOUN;O;1;no
saanud;AUX;O;1;yes
ühte;DET;O;3;yes
talumajja;NOUN;O;1;no
uppunud;VERB;O;1;no
ujunud;VERB;O;1;no
läbimärg;NOUN;O;1;no
tehti;VERB;O;2;yes
valati;VERB;O;1;no
mulle;PRON;O;6;yes
piiritust;NOUN;O;1;no
suhu;NOUN;O;1;no
rannarahvas;NOUN;O;1;no
sõbralikud;ADJ;O;1;no
külalislahked;NOUN;O;1;no
panid;VERB;O;1;no
värsked;ADJ;O;1;no
kalad;NOUN;O;1;no
panni;NOUN;O;1;no
13;NUM;O;1;no
öösel;ADV;O;1;no
eakad;ADJ;O;1;no
meile;PRON;O;2;yes
süüa;VERB;O;1;no
toodi;VERB;O;1;no
õled;NOUN;O;1;no
põrandale;NOUN;O;1;no
magasime;VERB;O;1;no
hommikul;NOUN;O;1;no
tuba;NOUN;O;1;no
Henryga;PROPN;O;1;no
mida;PRON;O;7;yes
vaatamata;ADP;O;1;yes
toredat;ADJ;O;1;no
vahest;ADV;O;3;no
öelge;VERB;O;1;no
ootamatused;NOUN;O;1;no
aitavad;VERB;O;1;no
kuidagi;ADV;O;2;yes
kaasa;ADV;O;2;no
paremini;ADV;O;2;no
Aito;PROPN;O;1;no
üks;NUM;O;1;yes
teatri;NOUN;O;2;no
inimesel;NOUN;O;2;no
elamusi;NOUN;O;1;no
lavaliste;ADJ;O;1;no
elamuste;NOUN;O;1;no
rikastame;VERB;O;1;no
ennast;PRON;O;5;yes
muidu;ADV;O;1;yes
oska;VERB;O;2;no
olukorras;NOUN;O;1;no
ette;ADV;O;3;yes
kujutada;VERB;O;1;no
mäletate;VERB;O;1;no
teie;PRON;O;4;yes
esimest;ADJ;O;1;no
rolli;NOUN;O;1;no
Arnold;PROPN;O;1;no
Bachi;PROPN;O;1;no
lustimäng;NOUN;O;1;no
Vana-Aadam;PROPN;O;1;no
lavale;NOUN;O;9;no
minek;ADJ;O;1;no
mitu;DET;O;2;yes
tagantjärele;ADV;O;1;no
haige;ADJ;O;1;no
enne;ADP;O;3;yes
etendust;NOUN;O;1;no
grimeerija;NOUN;O;1;no
Vinkel;PROPN;O;1;no
grimmi;NOUN;O;1;no
vat;INTJ;O;1;yes
vaatasid;VERB;O;1;no
toredam;ADJ;O;1;no
minna;VERB;O;2;yes
Krimm;PROPN;O;1;no
ega;ADV;O;3;yes
keegi;PRON;O;1;yes
tunne;VERB;O;2;no
omal;PRON;O;1;yes
alal;NOUN;O;1;no
kaunis;ADJ;O;1;no
meister;NOUN;O;1;no
sõjaväkke;NOUN;O;2;no
Veltri;PROPN;O;1;no
veebel;NOUN;O;1;no
küsis;VERB;O;1;no
käest;ADP;O;2;yes
elukutse;NOUN;O;5;no
Dillon;PROPN;O;1;no
jumestaja;NOUN;O;2;no
ohvitserkond;NOUN;O;1;no
naerma;VERB;O;1;no
juumeest;NOUN;O;1;no
jumestad;VERB;O;1;no
küsiti;VERB;O;2;no
hiljem;ADV;O;2;no
hakati;VERB;O;1;yes
näitemänge;NOUN;O;1;no
sõdurite;NOUN;O;1;no
kodus;NOUN;O;1;no
vaatas;VERB;O;1;no
tõestikas;NOUN;O;1;no
minema;VERB;O;2;yes
sukelduma;VERB;O;1;no
huvitav;ADJ;O;4;no
näid;VERB;O;1;no
teeb;VERB;O;1;yes
näo;NOUN;O;1;no
mu;PRON;O;2;yes
emaga;NOUN;O;1;no
analoogiline;ADJ;O;1;no
juhus;NOUN;O;2;no
ritsessoniga;NOUN;O;1;no
surnud;VERB;O;1;no
aastal;NOUN;O;1;no
viiulimängija;NOUN;O;3;no
läinud;VERB;O;1;yes
küsitud;VERB;O;1;no
elukutset;NOUN;O;1;no
maantee;NOUN;O;1;no
täpselt;ADV;O;2;no
naerdud;VERB;O;1;no
temaga;PRON;O;2;yes
klišee;NOUN;O;1;no
mõni;DET;O;2;yes
sattusin;VERB;O;1;no
Vanemuise;PROPN;O;2;no
teatrisse;NOUN;O;1;no
1935.;ADJ;O;1;no
kuuendal;ADJ;O;1;no
hooajal;NOUN;O;1;no
koori;NOUN;O;1;no
läksime;VERB;O;2;yes
enne;ADV;O;2;yes
tol;DET;O;2;yes
ajal;NOUN;O;1;no
küllalt;ADV;O;1;no
pääseda;VERB;O;1;no
kutselisena;ADJ;O;1;no
sellepärast;ADV;O;2;yes
niisama;ADV;O;2;yes
eksamid;NOUN;O;1;no
pidid;AUX;O;1;yes
laulma;VERB;O;1;no
laulukesi;NOUN;O;1;no
lasti;VERB;O;1;no
tantsida;VERB;O;2;no
vaadati;VERB;O;1;no
pealaest;NOUN;O;1;no
jalatallani;NOUN;O;1;no
juuksevärv;NOUN;O;1;no
oluline;ADJ;O;1;no
minu;PRON;O;4;yes
sõbra;NOUN;O;1;no
kohta;ADP;O;2;yes
öeldud;VERB;O;2;no
oht;NOUN;O;1;no
punapea;ADJ;O;1;no
läksid;VERB;O;1;yes
filtrist;NOUN;O;1;no
öeldi;VERB;O;3;no
tundi;NOUN;O;2;no
paned;VERB;O;2;no
riidesse;NOUN;O;1;no
kool;NOUN;O;1;no
koorist;NOUN;O;2;no
kollektiivselt;ADV;O;1;no
lähed;VERB;O;1;yes
julgem;ADJ;O;1;no
sulle;PRON;O;3;yes
otsekohe;ADV;O;2;no
antakse;VERB;O;1;no
üksipäini;ADV;O;1;no
mingisugune;DET;O;3;yes
ülesanne;NOUN;O;3;no
noor;ADJ;O;1;no
näitleja;NOUN;O;4;no
araks;NOUN;O;1;no
jälgisin;VERB;O;1;no
tegelasi;NOUN;O;1;no
kooris;NOUN;O;1;no
anti;VERB;O;1;no
lause;NOUN;O;5;no
ütelda;VERB;O;7;no
närveeris;VERB;O;2;no
ütlemist;NOUN;O;1;no
kuid;CCONJ;O;4;yes
koht;NOUN;O;1;no
popup;NOUN;O;1;no
Mcnak;PROPN;O;1;no
teine;PRON;O;1;yes
hääl;NOUN;O;3;no
värises;VERB;O;1;no
värisev;ADJ;O;1;no
mõjus;VERB;O;1;no
lavategelased;NOUN;O;1;no
nii-öelda;ADV;O;1;no
kuulata;VERB;O;3;no
väriseb;VERB;O;1;no
hirm;NOUN;O;3;no
pandi;VERB;O;1;no
kandikuid;NOUN;O;1;no
kandma;VERB;O;1;no
ised;NOUN;O;1;no
käed;NOUN;O;1;no
värisesid;VERB;O;1;no
saad;VERB;O;1;yes
ajapikku;ADV;O;1;no
hirmust;NOUN;O;1;no
närvitsemisest;NOUN;O;1;no
mõnel;PRON;O;1;yes
surmani;NOUN;O;1;no
pater;NOUN;O;1;no
flais;NOUN;O;1;no
lavastuses;NOUN;O;1;no
viiekümnendat;ADJ;O;1;no
aastat;NOUN;O;1;no
tegelane;NOUN;O;1;no
kellel;PRON;O;1;yes
oli;VERB;O;1;yes
tarvis;ADV;O;2;yes
laulda;VERB;O;4;no
üksainuke;ADJ;O;1;no
100;NUM;O;1;no
protsenti;NOUN;O;1;no
koosnes;VERB;O;1;no
head;ADJ;O;4;no
pulmaööd;NOUN;O;4;no
Patterson;PROPN;O;1;no
vaatus;NOUN;O;1;no
ajas;VERB;O;2;no
pinget;NOUN;O;1;no
täis;ADV;O;2;no
jättis;VERB;O;1;no
ütlemata;VERB;O;2;no
dirigent;NOUN;O;1;no
näitas;VERB;O;1;no
ah;INTJ;O;1;yes
hilja;ADV;O;2;no
tegijal;NOUN;O;1;no
laulus;NOUN;O;1;no
hull;ADJ;O;1;no
murdosa;NOUN;O;1;no
sekundis;NOUN;O;1;no
hilinadega;NOUN;O;1;no
nime;NOUN;O;1;no
jätan;VERB;O;1;no
kaunis;ADV;O;1;no
tuntud;ADJ;O;1;no
nimega;NOUN;O;1;no
primadonna;NOUN;O;1;no
Operetzi;PROPN;O;1;no
udita;NOUN;O;1;no
juttu;NOUN;O;1;no
minekut;NOUN;O;1;no
unustas;VERB;O;1;no
etteaste;NOUN;O;1;no
sõnumeid;NOUN;O;1;no
tule;VERB;O;2;yes
muusika;NOUN;O;3;no
tra-la;NOUN;O;1;no
la;PROPN;O;9;no
päästis;VERB;O;1;no
juhtu;VERB;O;1;no
tee;VERB;O;3;yes
naisele;NOUN;O;1;no
apsu;NOUN;O;1;no
tõustani;NOUN;O;1;no
Vaharakud;PROPN;O;1;no
asjatud;ADJ;O;1;no
olla;AUX;O;3;yes
naise;NOUN;O;1;no
OPA;PROPN;O;1;no
elaneerese;NOUN;O;1;no
maad;NOUN;O;2;no
kange;ADJ;O;1;no
armasta;VERB;O;1;no
ai;NOUN;O;1;yes
selles;PRON;O;2;yes
teil;PRON;O;4;yes
rääkimata;VERB;O;1;no
lavaletulek;NOUN;O;2;no
koolipõlves;NOUN;O;1;no
Laatre;PROPN;O;1;no
algkoolis;NOUN;O;1;no
kolmandas;ADJ;O;1;no
klassis;NOUN;O;1;no
jõulujänes;NOUN;O;1;no
laul;NOUN;O;3;no
laululine;ADJ;O;1;no
makk;NOUN;O;1;no
lõhkija;NOUN;O;1;no
pikad;ADJ;O;3;no
kõrvad;NOUN;O;3;no
siidi;NOUN;O;1;no
karvad;NOUN;O;1;no
siidikarvade;NOUN;O;1;no
sabajupp;NOUN;O;1;no
upup;NOUN;O;1;no
noh;INTJ;O;1;yes
reibas;ADJ;O;1;no
meeleolus;NOUN;O;1;no
meel;NOUN;O;4;no
väljas;ADV;O;2;yes
nihukesed;NOUN;O;1;yes
nuudi;NOUN;O;1;no
panime;VERB;O;2;no
sõdurinööbid;NOUN;O;2;no
nööri;NOUN;O;1;no
otsa;ADP;O;1;yes
vot;VERB;O;1;yes
planku;NOUN;O;1;no
lõitsist;NOUN;O;1;no
pauk;NOUN;O;1;no
paugu;NOUN;O;1;no
maiad;ADJ;O;1;no
mismoodi;ADV;O;1;no
pauku;NOUN;O;1;no
sus;NOUN;O;1;yes
püssist;NOUN;O;1;no
teisel;ADJ;O;1;yes
kombel;NOUN;O;2;no
detse;ADJ;O;1;no
nööp;NOUN;O;1;no
põrkas;VERB;O;1;no
aiust;NOUN;O;1;no
nina;NOUN;O;1;no
alla;ADP;O;2;yes
huule;NOUN;O;1;no
lõhki;ADV;O;4;no
hüppasid;VERB;O;1;no
laulsid;VERB;O;1;no
laulumokk;NOUN;O;1;no
näitlejatöö;NOUN;O;2;no
kergem;ADJ;O;1;no
julgen;VERB;O;2;no
olegi;AUX;O;2;no
kerget;ADJ;O;2;no
saagi;VERB;O;1;no
ega;CCONJ;O;2;yes
esinemist;NOUN;O;1;no
kergelt;ADV;O;1;no
igal;DET;O;2;yes
osal;NOUN;O;1;no
esinemisel;NOUN;O;1;no
omad;PRON;O;2;yes
raskused;NOUN;O;1;no
tan;NOUN;O;1;no
õieti;ADV;O;1;no
mitmetahuline;ADJ;O;1;no
raskemaid;ADJ;O;2;no
kergemaid;ADJ;O;1;no
esinemisi;NOUN;O;1;no
kahtlemata;ADV;O;2;no
kontsertlaval;NOUN;O;1;no
aitab;VERB;O;1;no
kolleeg;NOUN;O;1;no
sõber;NOUN;O;1;no
rääkis;VERB;O;1;no
sõjaväes;NOUN;O;1;no
aitasid;VERB;O;1;no
vuntsid;NOUN;O;1;no
parukas;NOUN;O;1;no
toetab;VERB;O;1;no
butafooria;NOUN;O;1;no
tublisti;ADV;O;1;no
kuskohal;NOUN;O;1;no
korda;NOUN;O;2;no
kontserdilaval;NOUN;O;1;no
igal;PRON;O;1;yes
õnnestub;VERB;O;1;no
raskem;ADJ;O;3;no
parem;ADJ;O;2;no
sportlasel;NOUN;O;1;no
paremaid;ADJ;O;1;no
tagajärgi;NOUN;O;1;no
saavutab;VERB;O;1;no
meeleolu;NOUN;O;1;no
suuremad;ADJ;O;1;no
ülesanded;NOUN;O;1;no
endale;PRON;O;1;yes
vastavalt;ADV;O;1;no
hakkab;VERB;O;2;yes
esitama;VERB;O;1;no
vaatangi;NOUN;O;1;no
kur;NOUN;O;1;no
rikkalik;ADJ;O;1;no
vot;INTJ;O;1;yes
andke;VERB;O;1;no
ema;NOUN;O;1;no
korjan;VERB;O;1;no
briljandid;NOUN;O;1;no
osi;NOUN;O;4;no
loed;VERB;O;2;no
vaene;ADJ;O;2;no
selline;DET;O;3;yes
Stanislavski;PROPN;O;1;no
lauset;NOUN;O;1;no
väikseid;ADJ;O;1;no
väiksed;ADJ;O;1;no
leian;VERB;O;3;no
teisiti;ADV;O;1;no
Kaarel;PROPN;O;1;no
autor;NOUN;O;2;no
andnud;VERB;O;1;no
üle;ADP;O;1;yes
lava;NOUN;O;1;no
triki;NOUN;O;1;no
leiutada;VERB;O;1;no
autori;NOUN;O;1;no
poolt;ADP;O;1;yes
antud;VERB;O;1;no
saa;AUX;O;6;yes
millegist;PRON;O;1;no
vaidleks;VERB;O;1;no
Edward;PROPN;O;1;no
Vedler;PROPN;O;2;no
mängis;VERB;O;1;no
sündmused;NOUN;O;1;no
agulis;NOUN;O;1;no
MISA;PROPN;O;1;no
stseen;NOUN;O;1;no
selline;ADJ;O;1;yes
armastajapaar;NOUN;O;1;no
Ruubel;PROPN;O;1;no
Ploom;PROPN;O;1;no
kahekesi;ADV;O;1;no
restoranis;NOUN;O;1;no
nurgakeses;NOUN;O;1;no
teenindas;VERB;O;1;no
kelner;NOUN;O;1;no
tänaseni;ADV;O;1;no
jäänud;VERB;O;1;no
meisterlikult;ADV;O;3;no
kelnerit;NOUN;O;1;no
mingisugust;DET;O;1;yes
teksti;NOUN;O;1;no
käsitlas;VERB;O;1;no
vajalikke;ADJ;O;1;no
esemeid;NOUN;O;1;no
kellele;PRON;O;1;yes
käterätikut;NOUN;O;1;no
šampuse;NOUN;O;1;no
kallamist;NOUN;O;1;no
nende;DET;O;1;yes
klaaside;NOUN;O;1;no
ette;ADP;O;1;yes
tõstmist;NOUN;O;1;no
praeguse;ADJ;O;1;yes
silmade;NOUN;O;1;no
eest;ADP;O;1;yes
põhiliselt;ADV;O;1;no
olen;VERB;O;1;yes
suga;NOUN;O;1;no
nõus;ADV;O;1;no
algmaterjal;NOUN;O;1;no
voolima;VERB;O;1;no
teed;VERB;O;1;yes
minuti;NOUN;O;1;no
tõesti;ADV;O;3;yes
tead;VERB;O;1;no
temast;PRON;O;1;yes
onu;NOUN;O;1;no
joonoosiga;NOUN;O;1;no
selliseid;ADJ;O;1;yes
mänginud;VERB;O;1;no
mõtled;VERB;O;2;no
võinud;AUX;O;2;yes
saaks;AUX;O;2;yes
kuulinikko;NOUN;O;1;no
palus;VERB;O;1;no
magamata;ADJ;O;1;no
ööd;NOUN;O;1;no
saama;VERB;O;1;yes
seltsi;NOUN;O;1;yes
jaa;PROPN;O;1;no
Vanemuises;NOUN;O;1;no
oskama;VERB;O;1;no
kõike;PRON;O;1;yes
omama;VERB;O;1;no
sädelevust;NOUN;O;1;no
nägu;NOUN;O;3;no
vaatamas;VERB;O;2;no
paljud;PRON;O;1;no
hiljuti;ADV;O;2;no
niinimetatud;ADJ;O;1;no
doktor;NOUN;O;1;no
käidi;VERB;O;1;no
profiili;NOUN;O;1;no
moodi;ADV;O;1;no
käib;VERB;O;1;no
ise;PRON;O;4;yes
teatrirahvas;NOUN;O;1;no
oleme;AUX;O;1;yes
sellise;DET;O;1;yes
teatriga;NOUN;O;1;no
harjunud;VERB;O;2;no
pära;NOUN;O;1;no
eripära;NOUN;O;1;no
või;ADV;O;1;yes
esimesel;ADJ;O;1;no
hetkel;NOUN;O;1;no
oskakski;VERB;O;1;no
mõned;DET;O;1;yes
operetiteatrit;NOUN;O;1;no
teevad;VERB;O;1;yes
nimetame;VERB;O;1;no
ise;ADV;O;1;yes
Kreeka;PROPN;O;1;no
kurbuseks;NOUN;O;1;no
taotakse;VERB;O;1;no
rusikaga;NOUN;O;1;no
rinda;NOUN;O;1;no
nishi;NOUN;O;1;no
ahastavaid;ADJ;O;1;no
liigutusi;NOUN;O;2;no
väline;ADJ;O;1;no
publik;NOUN;O;1;no
rumal;ADJ;O;1;no
selliste;DET;O;1;yes
petta;VERB;O;1;no
olukordi;NOUN;O;1;no
kus;ADV;O;4;yes
publikut;NOUN;O;1;no
mõtlema;VERB;O;4;no
panema;VERB;O;1;no
vehklejad;NOUN;O;1;no
mõtle;VERB;O;2;no
kandlusega;NOUN;O;1;no
saali;NOUN;O;1;no
sügavuti;ADV;O;1;no
laiuta;ADJ;O;1;no
direga;NOUN;O;1;no
millal;ADV;O;2;yes
tohi;AUX;O;3;no
mõtlemata;VERB;O;1;no
kuues;ADJ;O;1;no
juhtuks;VERB;O;1;no
viga;NOUN;O;1;no
fopaad;NOUN;O;1;no
registreerib;VERB;O;1;no
parandada;VERB;O;1;no
kontrollmeel;NOUN;O;1;no
kontrollib;VERB;O;1;no
tegevust;NOUN;O;1;no
kõrval;ADV;O;1;yes
muutuda;VERB;O;1;no
domineerivaks;ADJ;O;1;no
tunnen;VERB;O;1;no
kolmas;ADJ;O;1;no
silm;NOUN;O;1;no
olemas;VERB;O;1;yes
tunnetada;VERB;O;2;no
abiks;NOUN;O;1;no
jälgib;VERB;O;2;no
saalist;NOUN;O;2;no
tunne;NOUN;O;1;no
tunned;VERB;O;1;no
tohiks;AUX;O;1;no
jutuajamine;NOUN;O;1;no
dirigentidega;NOUN;O;1;no
dirigentidest;NOUN;O;1;no
niimoodi;ADV;O;1;yes
tunnetan;VERB;O;1;no
istuks;VERB;O;1;no
viimases;ADJ;O;1;no
reas;NOUN;O;1;no
missugune;ADJ;O;2;yes
meeldivam;ADJ;O;1;no
lapsed;NOUN;O;1;no
armsad;ADJ;O;1;no
ooperiosad;NOUN;O;1;no
armsamad;ADJ;O;1;no
draama;NOUN;O;1;no
Amadeuz;PROPN;O;1;no
mängida;VERB;O;3;no
Lane;PROPN;O;1;no
muuseas;ADV;O;1;no
hakkasid;VERB;O;1;yes
draamaga;NOUN;O;1;no
eesti;ADJ;O;2;no
matsi;NOUN;O;1;no
puhtalt;ADV;O;1;no
koostama;VERB;O;1;no
maa;NOUN;O;2;no
vandunud;VERB;O;1;no
raamat;NOUN;O;1;no
kirjanik;NOUN;O;1;no
lemmikuks;NOUN;O;1;no
Sulo;PROPN;O;2;no
hoov;NOUN;O;1;no
pean;AUX;O;1;yes
sõpradele;NOUN;O;1;no
ühine;ADJ;O;1;no
maitse;NOUN;O;1;no
lehekülje;NOUN;O;1;no
mõtteid;NOUN;O;2;no
tihe;ADJ;O;1;no
jutustamise;NOUN;O;1;no
stiilis;NOUN;O;1;no
ladus;ADJ;O;1;no
lugeda;VERB;O;2;no
missugust;DET;O;1;yes
muusikat;NOUN;O;1;no
armastate;VERB;O;1;no
meeldis;VERB;O;1;no
Kuldar;PROPN;O;1;no
singi;NOUN;O;1;no
Hispaania;PROPN;O;1;no
tekstidele;NOUN;O;1;no
tekib;VERB;O;2;no
kujutlus;NOUN;O;1;no
mingisuguseid;PRON;O;1;yes
näitesse;NOUN;O;1;no
härjad;NOUN;O;1;no
koju;NOUN;O;1;no
nappide;ADJ;O;1;no
vahenditega;NOUN;O;1;no
antud;ADJ;O;2;no
mammudi;ADV;O;1;no
erutab;VERB;O;1;no
tänapäeva;NOUN;O;1;no
meeldi;VERB;O;1;no
harju;VERB;O;1;no
todecafooniline;ADJ;O;1;no
kaasaegsed;ADJ;O;1;no
kaasaegne;ADJ;O;1;no
kuulen;VERB;O;1;no
ooperimuusikat;NOUN;O;1;no
nimekad;ADJ;O;1;no
ooperit;NOUN;O;1;no
kuulan;VERB;O;1;no
tüdinen;VERB;O;1;no
filmis;NOUN;O;1;no
kinos;NOUN;O;1;no
karask;NOUN;O;1;no
jalu;NOUN;O;1;no
osast;NOUN;O;1;no
algad;VERB;O;1;no
raamatu;NOUN;O;1;no
kaanest;NOUN;O;1;no
esiküljest;NOUN;O;1;no
lõpetad;VERB;O;1;no
viimasega;ADJ;O;1;no
teatud;ADJ;O;1;no
lõigud;NOUN;O;1;no
määratakse;VERB;O;1;no
äratvat;VERB;O;1;no
homme;ADV;O;1;no
kaader;NOUN;O;1;no
valmistad;VERB;O;1;no
vastunäitejuht;NOUN;O;1;no
viib;VERB;O;1;no
su;PRON;O;1;yes
kuskile;ADV;O;1;no
üksikuse;ADJ;O;1;no
võtame;VERB;O;1;no
läbi;ADP;O;1;yes
nelja;NUM;O;1;no
all;ADP;O;3;yes
ennem;ADV;O;1;yes
võetud;VERB;O;1;no
üksikult;ADV;O;1;no
näitejuhiga;NOUN;O;1;no
Põrgupõhja;PROPN;O;1;no
vanapagan;NOUN;O;1;no
raskeid;ADJ;O;2;no
seeni;NOUN;O;1;no
näha;VERB;O;1;no
saanudki;VERB;O;1;no
kaamera;NOUN;O;2;no
valetada;VERB;O;1;no
rahvale;NOUN;O;1;no
suures;ADJ;O;2;no
plaanis;NOUN;O;2;no
pead;AUX;O;1;yes
tahab;VERB;O;1;no
osas;NOUN;O;1;no
olete;AUX;O;2;yes
täna;ADV;O;2;no
jäeti;VERB;O;1;no
kord;NOUN;O;1;no
pooleks;NUM;O;2;yes
tunniks;NOUN;O;1;no
üksinda;ADV;O;1;no
saate;AUX;O;1;yes
hakkama;VERB;O;2;yes
lõiguga;NOUN;O;1;no
kohaga;NOUN;O;1;no
elektrikutele;NOUN;O;1;no
kustutage;VERB;O;1;no
lähme;VERB;O;1;yes
õhtule;NOUN;O;1;no
las;ADV;O;2;no
teeme;VERB;O;1;yes
esmaspäeval;NOUN;O;2;no
vastutulekut;NOUN;O;1;no
saadame;VERB;O;1;no
publiku;NOUN;O;1;no
janune;ADJ;O;1;no
näitlejal;NOUN;O;1;no
vaim;NOUN;O;1;no
rääkisid;VERB;O;1;no
raskest;ADJ;O;1;no
stseenist;NOUN;O;1;no
võitlus;NOUN;O;1;no
karuga;NOUN;O;1;no
neutraalne;ADJ;O;1;no
riskida;VERB;O;1;no
mõtlesin;VERB;O;2;no
tõmbad;VERB;O;1;no
kõhu;NOUN;O;1;no
tõmbab;VERB;O;1;no
karusöötja;NOUN;O;1;no
igatahes;ADV;O;1;yes
meetri;NOUN;O;1;no
kaugusel;ADP;O;1;no
juhtub;VERB;O;1;no
vahele;ADV;O;1;yes
tahapoole;ADV;O;1;yes
Moskvat;PROPN;O;1;no
revonovas;NOUN;O;1;no
karu;NOUN;O;4;no
kasvatatud;VERB;O;1;no
loomaaias;NOUN;O;2;no
tõmmata;VERB;O;1;no
riided;NOUN;O;1;no
lapsena;NOUN;O;1;no
tuttavad;ADJ;O;1;no
elamused;NOUN;O;1;no
kartnud;VERB;O;1;no
karusid;NOUN;O;1;no
suhtes;NOUN;O;1;yes
suhtub;VERB;O;1;no
võtad;VERB;O;1;no
jaoks;ADP;O;1;yes
söödavat;VERB;O;1;no
armastab;VERB;O;1;no
mets;NOUN;O;1;no
kompla;X;O;1;no
kid;NOUN;O;1;no
lubata;VERB;O;1;no
anda;VERB;O;2;no
vaimustusse;NOUN;O;1;no
joodik;NOUN;O;1;no
viinast;NOUN;O;1;no
raskemas;ADJ;O;1;no
stseenid;NOUN;O;1;no
paviljonis;NOUN;O;1;no
Tallinnas;PROPN;O;1;no
Coheni;PROPN;O;1;no
päevaks;NOUN;O;1;no
mõnisseinikene;NOUN;O;1;no
suudad;VERB;O;1;no
tahetakse;VERB;O;1;no
üks;PRON;O;2;yes
režissöör;NOUN;O;1;no
kromonov;ADJ;O;1;no
müür;NOUN;O;1;no
mõlemad;PRON;O;2;yes
käsikäes;NOUN;O;1;yes
töötasid;VERB;O;1;no
Kromanov;PROPN;O;1;no
hingelt;NOUN;O;1;no
seest;ADV;O;1;yes
kõrval;ADP;O;2;yes
valetad;VERB;O;2;no
valetad;NOUN;O;1;no
pidas;VERB;O;1;yes
vahet;NOUN;O;1;no
kutsus;VERB;O;1;no
uuesti;ADV;O;1;no
alata;VERB;O;1;no
liialda;VERB;O;1;no
nalja;NOUN;O;1;no
nutvat;NOUN;O;1;no
vanapaganat;NOUN;O;1;no
mõtlete;VERB;O;1;no
Hansu;PROPN;O;1;no
meele;NOUN;O;1;no
Jyrka;PROPN;O;1;no
vaimult;NOUN;O;1;no
nõder;ADJ;O;1;no
usus;NOUN;O;1;no
tugev;ADJ;O;1;no
Julka;PROPN;O;1;no
vastas;VERB;O;1;yes
missuguses;DET;O;1;yes
vahekorras;NOUN;O;1;no
luulega;NOUN;O;1;no
luule;NOUN;O;1;no
armastan;VERB;O;1;no
luuletusi;NOUN;O;1;no
õppida;VERB;O;1;no
huviks;NOUN;O;1;no
puhkuse;NOUN;O;1;no
ajal;ADP;O;1;no
ükstakõik;NOUN;O;1;no
metsa;NOUN;O;1;no
kõnnid;VERB;O;1;no
luuletus;NOUN;O;1;no
käes;NOUN;O;1;yes
luuleraamatutest;NOUN;O;1;no
August;PROPN;O;1;no
Sang;PROPN;O;1;no
Otto;PROPN;O;1;no
Wilhelm;PROPN;O;1;no
Masingust;PROPN;O;1;no
keelele;NOUN;O;1;no
andis;VERB;O;1;no
õ-tähe;NOUN;O;1;no
Heletustest;PROPN;O;1;no
helkis;VERB;O;1;no
laas;NOUN;O;1;no
kõrtsituba;NOUN;O;1;no
räkkas;VERB;O;1;no
kirjust;NOUN;O;1;no
kärast;NOUN;O;1;no
nägudes;VERB;O;1;no
karedad;ADJ;O;1;no
baas;NOUN;O;1;no
teist;DET;O;1;yes
elu;NOUN;O;1;no
aimas;VERB;O;1;no
võõrast;ADJ;O;1;no
salapärast;ADJ;O;1;no
uuris;VERB;O;1;no
hoolsalt;ADV;O;1;no
rahvakeelse;ADJ;O;1;no
nägi;VERB;O;1;no
rahva;NOUN;O;1;no
hingepeeglit;NOUN;O;1;no
talle;PRON;O;1;yes
näis;VERB;O;1;no
keeles;NOUN;O;1;no
endas;PRON;O;1;yes
seadused;NOUN;O;1;no
keelereeglid;NOUN;O;1;no
maakeeles;NOUN;O;1;no
hääli;NOUN;O;1;no
öö;NOUN;O;2;no
liider;NOUN;O;1;no
kõla;NOUN;O;1;no
varjund;NOUN;O;1;no
sõnu;NOUN;O;2;no
lööma;VERB;O;1;no
hääldama;VERB;O;1;no
muulalegi;NOUN;O;1;no
teise;PRON;O;1;yes
neil;PRON;O;1;yes
ülekaal;NOUN;O;1;no
nendega;PRON;O;1;yes
jääb;VERB;O;1;no
võõras;ADJ;O;1;no
hätta;NOUN;O;1;no
tähtsad;ADJ;O;1;no
sõnad;NOUN;O;1;no
keelest;NOUN;O;1;no
jätta;VERB;O;1;no
sööd;VERB;O;1;no
sõnapõllud;NOUN;O;1;no
ö;NOUN;O;1;yes
tõus;NOUN;O;1;no
lõunalõõm;NOUN;O;1;no
lõõriv;ADJ;O;1;no
Leo;PROPN;O;1;no
jahitsvad;VERB;O;1;no
hõllud;NOUN;O;1;no
sosistas;VERB;O;1;no
Õnn;NOUN;O;1;no
tõde;NOUN;O;1;no
õigus;NOUN;O;1;no
rahvasuus;NOUN;O;1;no
nendel;PRON;O;1;yes
teine;ADJ;O;1;yes
kaja;NOUN;O;1;no
erineval;ADJ;O;1;no
hääle;NOUN;O;1;no
rõhk;NOUN;O;1;no
kõiki;DET;O;1;yes
istus;VERB;O;1;no
toas;NOUN;O;1;no
pea;NOUN;O;1;yes
pärleid;NOUN;O;1;no
vaagis;VERB;O;1;no
kummalisi;ADJ;O;1;no
pilk;NOUN;O;1;no
langes;VERB;O;1;no
õuenurmel;NOUN;O;1;no
kündja;NOUN;O;1;no
käis;VERB;O;1;no
mats;NOUN;O;1;yes
kaet;NOUN;O;1;no
Tõnu;PROPN;O;1;no
