word;upos;ner tag;count;stopword
öelda;VERB;O;3;no
mingi;DET;O;33;yes
koduloom;NOUN;O;1;no
niisugune;PRON;O;2;yes
meetodeid;NOUN;O;1;no
peale;ADP;O;7;yes
rakendatud;VERB;O;1;no
õe-venna;NOUN;O;1;no
poolvitsu;NOUN;O;1;no
lapsepõlvest;NOUN;O;4;no
pahandusi;NOUN;O;3;no
õe;NOUN;O;2;yes
nihukest;ADJ;O;2;yes
karjumist;NOUN;O;3;no
karistamist;NOUN;O;1;no
kindlasti;ADV;O;7;no
kuklas;NOUN;O;1;no
milles;PRON;O;1;yes
pahandused;NOUN;O;1;no
paranatuke;ADV;O;1;no
kaval;ADJ;O;1;no
teadsin;VERB;O;11;no
millest;PRON;O;3;yes
hoida;VERB;O;3;no
võinud;AUX;O;3;yes
kontrollida;VERB;O;1;no
tead;VERB;O;3;no
õpi;VERB;O;1;no
mõnda;DET;O;1;yes
läheb;VERB;O;7;yes
sul;PRON;O;18;yes
tega;ADV;O;1;no
üsna;ADV;O;5;yes
lovkalt;ADV;O;1;no
õppimiskohustustest;NOUN;O;1;no
õpetaja;NOUN;O;1;no
eeldaks;VERB;O;1;no
hoitakse;VERB;O;1;no
ilusti;ADV;O;1;no
joone;NOUN;O;1;no
peal;ADP;O;3;yes
käest;NOUN;O;1;yes
lasknud;VERB;O;2;no
pingutanud;VERB;O;1;no
poolt;ADP;O;6;yes
rahule;ADV;O;1;no
jäetud;VERB;O;1;no
mäletad;VERB;O;2;no
kasvatati;VERB;O;1;no
salaja;ADV;O;3;no
autot;NOUN;O;1;no
parandused;NOUN;O;1;no
ilma;ADP;O;3;yes
luba;NOUN;O;1;no
küsimata;VERB;O;1;no
kuskile;ADV;O;5;no
sõbra;NOUN;O;1;no
diskole;NOUN;O;1;no
nisukesi;NOUN;O;1;yes
tülisid;NOUN;O;1;no
pilguga;NOUN;O;2;no
toast;NOUN;O;1;no
ukse;NOUN;O;1;no
tagant;ADP;O;1;yes
õudne;ADJ;O;5;no
hirmutas;VERB;O;1;no
loomulikult;ADV;O;5;no
meeldinud;VERB;O;2;no
jooma;VERB;O;1;no
püüdsin;VERB;O;1;no
taha;VERB;O;2;yes
kisa;NOUN;O;3;no
kuulda;VERB;O;1;no
pahandust;NOUN;O;1;no
karjumise;NOUN;O;1;no
näen;VERB;O;2;no
iseenda;PRON;O;1;yes
käitumise;NOUN;O;1;no
lastega;NOUN;O;5;no
sedasama;ADJ;O;1;yes
esimest;ADJ;O;2;no
last;NOUN;O;4;no
kasvatasin;VERB;O;2;no
jutumärki;NOUN;O;1;no
kasvaldasin;VERB;O;1;no
lohkam;ADJ;O;1;no
kolmas;ADJ;O;1;no
einoh;INTJ;O;1;yes
õe-vennaga;NOUN;O;1;no
mingil;DET;O;5;yes
moel;NOUN;O;1;no
jutuks;NOUN;O;1;no
seedisid;VERB;O;1;no
jäta;VERB;O;3;no
kergemalt;ADV;O;1;no
pääseda;VERB;O;1;no
sellest;DET;O;5;yes
armukadedad;ADJ;O;2;no
neist;PRON;O;1;yes
vastik;ADJ;O;1;no
ühelegi;DET;O;1;no
sünnipäevale;NOUN;O;2;no
klassiõe;NOUN;O;1;no
minna;VERB;O;10;yes
ilma;ADV;O;3;yes
tolkneks;VERB;O;1;no
aru;NOUN;O;15;no
vihane;ADJ;O;2;no
klassi;NOUN;O;2;no
ning;CCONJ;O;1;yes
toredasti;ADV;O;2;no
minusse;PRON;O;1;yes
mõtlengi;VERB;O;2;no
pinna;NOUN;O;1;no
koos;ADV;O;7;yes
kasvamas;VERB;O;1;no
mingid;PRON;O;1;yes
togivad;ADJ;O;1;no
näpistavad;VERB;O;1;no
kisama;VERB;O;1;no
haiget;NOUN;O;1;no
nutuga;NOUN;O;1;no
õiendada;VERB;O;1;no
Pille;PROPN;O;1;no
sai;VERB;O;8;yes
koosa;NOUN;O;1;no
tegin;VERB;O;3;yes
andeks;ADV;O;1;no
anda;VERB;O;2;no
lugesin;VERB;O;1;no
kusagilt;ADV;O;1;no
varasemast;ADJ;O;1;no
intervjuust;NOUN;O;1;no
artiklist;NOUN;O;1;no
hetkel;NOUN;O;6;no
hakkasid;VERB;O;3;yes
mõtlema;VERB;O;1;no
arsti;NOUN;O;2;no
elukutsest;NOUN;O;1;no
ametist;NOUN;O;1;no
tõsine;ADJ;O;2;no
päriselt;ADV;O;5;no
tuli;NOUN;O;1;yes
muud;PRON;O;3;yes
elukutset;NOUN;O;1;no
teha;VERB;O;11;yes
karu;NOUN;O;1;no
ega;CCONJ;O;3;yes
nukku;NOUN;O;1;no
torkinud;VERB;O;1;no
väraplasterdanud;VERB;O;1;no
sidunud;VERB;O;1;no
hirmsasti;ADV;O;2;no
meeldis;VERB;O;4;no
kuldsete;ADJ;O;1;no
kätega;NOUN;O;1;no
inimene;NOUN;O;6;no
lõhkus;VERB;O;1;no
haavas;VERB;O;1;no
sidusa;ADJ;O;1;no
plasterdas;VERB;O;1;no
vere;NOUN;O;1;no
nägemise;NOUN;O;1;no
mingeid;DET;O;4;yes
probleeme;NOUN;O;1;no
keemiaklassi;NOUN;O;3;no
minek;NOUN;O;2;no
gümnaasiumis;NOUN;O;2;no
keemiaklass;NOUN;O;1;no
hakkaski;VERB;O;1;no
kaduma;VERB;O;1;no
soov;NOUN;O;1;no
hasart;NOUN;O;1;no
kadus;VERB;O;1;no
suvi;NOUN;O;2;no
keemia;NOUN;O;4;no
praktikumis;NOUN;O;1;no
keemiahoones;NOUN;O;2;no
keemik;NOUN;O;1;no
suvepraktika;NOUN;O;1;no
juht;NOUN;O;1;no
pidime;AUX;O;3;yes
tegema;VERB;O;7;yes
mingisuguse;DET;O;1;yes
katse;NOUN;O;1;no
panemata;VERB;O;1;no
ühte;DET;O;1;yes
aparaati;NOUN;O;1;no
paari;NUM;O;1;no
päeva;NOUN;O;4;no
pärast;ADP;O;5;yes
kontrollima;VERB;O;1;no
näitab;VERB;O;1;no
niisugune;DET;O;8;yes
spetsiifiline;ADJ;O;1;no
juhendaja;NOUN;O;1;no
naisterahvas;NOUN;O;1;no
skeemik;NOUN;O;1;no
10;NUM;O;5;no
korda;NOUN;O;2;no
hasardis;NOUN;O;1;no
tulemusest;NOUN;O;1;no
rida;NOUN;O;1;no
häbi;NOUN;O;1;no
juhendab;VERB;O;1;no
huvitab;VERB;O;2;no
ükskõik;ADV;O;4;yes
pesamunaks;NOUN;O;1;no
kirjeldusega;NOUN;O;1;no
küsimusest;NOUN;O;1;no
tuhinas;NOUN;O;1;no
igaks;DET;O;1;yes
juhuks;NOUN;O;1;no
proovin;VERB;O;1;no
sulle;PRON;O;4;yes
meenub;VERB;O;3;no
gümnaasiumi;NOUN;O;2;no
east;NOUN;O;1;yes
mõni;DET;O;4;yes
millele;PRON;O;1;yes
vaadates;VERB;O;1;no
mõtled;VERB;O;5;no
kergendustundega;NOUN;O;1;no
rumal;ADJ;O;1;no
sain;AUX;O;2;yes
sellistesse;DET;O;1;yes
jamadesse;NOUN;O;1;no
ausalt;ADV;O;2;no
sattunud;VERB;O;3;no
miilitsasse;NOUN;O;1;no
turvalised;ADJ;O;1;no
sõbrad;NOUN;O;3;no
kõrvalt;ADV;O;1;yes
naabripoiss;NOUN;O;1;no
istus;VERB;O;1;no
pidevalt;ADV;O;1;no
kinni;ADV;O;4;no
Jaagalset;PROPN;O;1;no
käisin;VERB;O;8;no
sõbrannaga;NOUN;O;1;no
sõpradega;NOUN;O;1;no
suhtleme;VERB;O;1;no
siiamaani;ADV;O;3;no
nendest;PRON;O;1;yes
paar;NOUN;O;1;no
lähedasemat;ADJ;O;1;no
sõpra;NOUN;O;1;no
hoidnud;VERB;O;2;no
ütleme;VERB;O;8;no
mingeid;PRON;O;1;yes
seotud;VERB;O;4;no
pätiteoga;NOUN;O;1;no
imetore;ADJ;O;1;no
klass;NOUN;O;7;no
õpetajat;NOUN;O;1;no
ühegi;DET;O;1;no
vanema;ADJ;O;3;no
inimeseta;NOUN;O;1;no
lõpureisile;NOUN;O;1;no
paatidega;NOUN;O;1;no
Koiva;PROPN;O;1;no
jõele;NOUN;O;1;no
panime;VERB;O;1;no
Lätti;PROPN;O;1;no
Gaujal;PROPN;O;1;no
imehästi;ADV;O;1;no
imetore;NOUN;O;1;no
tohutu;ADJ;O;4;no
pahandus;NOUN;O;2;no
jäiga;ADJ;O;1;no
keemiapraktikat;NOUN;O;1;no
jõudnud;VERB;O;3;no
õigeks;ADJ;O;2;no
ajaks;NOUN;O;2;no
praktikum;NOUN;O;1;no
kutsuti;VERB;O;1;no
haava;NOUN;O;1;no
direktori;NOUN;O;1;no
karistuseks;NOUN;O;2;no
jäeti;VERB;O;1;no
mõned;DET;O;3;yes
katseajaga;NOUN;O;1;no
10.-sse;NUM;O;1;no
nende;PRON;O;3;yes
hulgas;ADP;O;1;yes
sihuke;DET;O;6;yes
kaasal;NOUN;O;1;no
asju;NOUN;O;6;no
tegime;VERB;O;4;yes
arvati;VERB;O;1;no
kahjuks;ADV;O;2;no
organisaator;NOUN;O;1;no
tavaline;ADJ;O;2;no
lihtliide;NOUN;O;1;no
100;NUM;O;2;no
reisijat;NOUN;O;1;no
organiseerinud;VERB;O;1;no
aga;ADV;O;8;yes
teistele;PRON;O;1;yes
klausel;NOUN;O;1;no
õppeaasta;NOUN;O;1;no
määratust;NOUN;O;1;no
saan;AUX;O;1;yes
lõpetada;VERB;O;2;no
selgete;ADJ;O;1;no
sihtidega;NOUN;O;1;no
oled;AUX;O;9;yes
edasi;ADV;O;6;yes
amet;NOUN;O;1;no
kuhugi;ADV;O;1;yes
selja;NOUN;O;1;no
taha;ADP;O;2;yes
jääma;VERB;O;1;no
eluga;NOUN;O;2;no
peale;ADV;O;2;yes
hakata;VERB;O;2;yes
teadnud;VERB;O;5;no
noor;ADJ;O;5;no
variandid;NOUN;O;1;no
tahan;VERB;O;12;no
õppima;VERB;O;3;no
mõte;NOUN;O;1;no
Tartust;PROPN;O;1;no
olingi;AUX;O;2;no
läinud;VERB;O;5;yes
jään;VERB;O;2;no
Tartu;PROPN;O;4;no
variant;NOUN;O;1;no
Kehakultuur;PROPN;O;1;no
pedagoogiline;ADJ;O;1;no
instituut;NOUN;O;1;no
kehakultuur;NOUN;O;1;no
võimleja;NOUN;O;1;no
võimlejaid;NOUN;O;1;no
võeti;VERB;O;2;no
vastu;ADV;O;3;yes
kuigi;SCONJ;O;5;yes
Ülikooli;PROPN;O;1;no
kehakultuuri;NOUN;O;1;no
oodati;VERB;O;1;no
võimlemisega;NOUN;O;1;no
läheks;VERB;O;2;yes
muna;NOUN;O;1;no
lõpetanud;VERB;O;2;no
kehakultuuris;NOUN;O;1;no
hirmuäratavam;ADJ;O;1;no
eksam;NOUN;O;1;no
kartsid;VERB;O;1;no
saaksin;VERB;O;1;yes
sisse;ADV;O;9;yes
lavakas;NOUN;O;1;no
lõpetasin;VERB;O;1;no
esimene;ADJ;O;8;no
voorud;NOUN;O;1;no
märtsikuus;NOUN;O;1;no
talvel;NOUN;O;2;no
kokkusaamine;NOUN;O;1;no
nendes;DET;O;1;yes
voorudes;NOUN;O;1;no
viimases;ADJ;O;1;no
üheteistkümnendas;ADJ;O;1;no
seitsmeteistaastane;ADJ;O;1;no
ühes;DET;O;2;yes
niinimetatud;NOUN;O;1;no
voorus;NOUN;O;1;no
tundus;AUX;O;1;no
toona;ADV;O;1;no
tagala;NOUN;O;1;no
kindlustamine;NOUN;O;1;no
põnev;ADJ;O;1;no
kuulan;VERB;O;1;no
intervjuusid;NOUN;O;1;no
räägivad;VERB;O;2;no
lähen;VERB;O;4;yes
lavakunstikateedrisse;NOUN;O;1;no
hakkan;VERB;O;1;yes
poliitikuks;NOUN;O;1;no
käi;VERB;O;1;no
sellepärast;ADV;O;12;yes
lähe;VERB;O;4;yes
võetakse;VERB;O;1;no
võeta;VERB;O;1;no
võid;AUX;O;2;yes
proovida;VERB;O;2;no
katsed;NOUN;O;1;no
varem;ADV;O;2;no
said;AUX;O;2;yes
laadal;NOUN;O;1;no
mujale;ADV;O;2;yes
takistanud;VERB;O;1;no
proovimas;VERB;O;1;no
kõrgkooli;NOUN;O;1;no
sisse;ADP;O;1;yes
kuskil;ADV;O;11;yes
peaksin;AUX;O;1;yes
proovima;VERB;O;2;no
vaba;ADJ;O;2;no
emotsionaalselt;ADV;O;2;no
hetkes;NOUN;O;1;no
kaalul;NOUN;O;1;no
said;VERB;O;2;yes
maailmast;NOUN;O;1;no
kokku;ADV;O;3;yes
varisenud;VERB;O;1;no
kurb;ADJ;O;1;no
näete;VERB;O;1;no
proovisin;VERB;O;2;no
teised;PRON;O;1;yes
eksameid;NOUN;O;1;no
sees;ADV;O;3;yes
paar;NUM;O;3;no
šeff;ADJ;O;1;no
läksid;VERB;O;2;yes
kasvõi;ADV;O;1;yes
puht;ADV;O;1;no
põnevusest;NOUN;O;1;no
teadsid;VERB;O;2;no
sisimas;ADJ;O;1;no
eeldusi;NOUN;O;1;no
enesegi;PRON;O;1;no
lähed;VERB;O;3;yes
mingisugune;DET;O;5;yes
edevuse;NOUN;O;1;no
julgus;NOUN;O;2;no
filter;NOUN;O;1;no
maas;ADV;O;1;no
julgenud;VERB;O;2;no
endast;PRON;O;1;yes
paiskasid;VERB;O;1;no
noorusel;NOUN;O;1;no
omad;PRON;O;1;yes
võlud;NOUN;O;1;no
mõtle;VERB;O;1;no
sellele;PRON;O;2;yes
paistan;VERB;O;1;no
uudis;NOUN;O;1;no
rääkinud;VERB;O;2;no
tükk;NOUN;O;3;no
lavakasse;NOUN;O;2;no
näitlejad;NOUN;O;2;no
litsid;NOUN;O;1;no
joodikud;NOUN;O;1;no
jutt;NOUN;O;1;no
tegelik;ADJ;O;1;no
põhjus;NOUN;O;1;no
manda;ADV;O;1;no
fotosid;NOUN;O;3;no
nendest;DET;O;1;yes
aegadest;NOUN;O;1;no
räägime;VERB;O;2;no
keskkool;NOUN;O;1;no
püüa;VERB;O;1;no
kirjeldada;VERB;O;1;no
fotode;NOUN;O;1;no
kaudu;ADP;O;1;yes
missugune;ADJ;O;1;yes
su;PRON;O;3;yes
nendelt;DET;O;1;yes
fotodelt;NOUN;O;1;no
tehtud;VERB;O;1;yes
täitsa;ADV;O;3;no
vaata;VERB;O;7;no
päevik;NOUN;O;1;no
võõras;ADJ;O;1;no
ütleks;VERB;O;5;no
naiselik;ADJ;O;1;no
naine;NOUN;O;1;no
pikkade;ADJ;O;1;no
juustega;NOUN;O;1;no
täitsapoiss;NOUN;O;1;no
lapsena;NOUN;O;3;no
poiss;NOUN;O;2;no
Venemaal;PROPN;O;1;no
vanematega;NOUN;O;1;no
tihti;ADV;O;1;no
Musta;PROPN;O;1;no
mere;NOUN;O;1;no
reisimas;VERB;O;2;no
öeldi;VERB;O;3;no
maltšik;NOUN;O;2;no
sihuke;ADV;O;1;yes
kraade;NOUN;O;1;no
nägin;VERB;O;2;no
vot;INTJ;O;2;yes
küsisid;VERB;O;1;no
isaga;NOUN;O;7;no
juuksurisse;NOUN;O;2;no
käidi;VERB;O;1;no
meeste;NOUN;O;1;no
juuksuris;NOUN;O;2;no
raekoja;NOUN;O;1;no
platsis;NOUN;O;1;no
laud;NOUN;O;1;no
luges;VERB;O;1;no
sellel;DET;O;1;yes
lehte;NOUN;O;1;no
kõrg;NUM;O;1;no
kõrgnoh;NOUN;O;1;no
hakkasime;VERB;O;1;yes
järjest;ADV;O;2;no
kuklast;NOUN;O;1;no
ülesse;ADV;O;1;yes
pole;AUX;O;2;yes
lõigatud;VERB;O;1;no
valmis;ADJ;O;1;no
silmad;NOUN;O;1;no
lehe;NOUN;O;1;no
üles;ADV;O;1;yes
tõstis;VERB;O;1;no
lihtsatutes;NOUN;O;1;no
tüdruk;NOUN;O;3;no
tehti;VERB;O;4;yes
palja;ADJ;O;1;no
kuklapoisi;NOUN;O;1;no
soeng;NOUN;O;1;no
kommentaar;NOUN;O;1;no
Nomandal;PROPN;O;1;no
muljed;NOUN;O;1;no
vaadanud;VERB;O;1;no
lavakaaegseid;ADJ;O;1;no
pilte;NOUN;O;1;no
kursuse;NOUN;O;2;no
teine;ADJ;O;1;yes
kursus;NOUN;O;3;no
nägi;VERB;O;1;no
väga-väga;ADV;O;1;no
eraldi;ADJ;O;1;no
teema;NOUN;O;3;no
kord;NOUN;O;2;no
ajada;VERB;O;1;no
vaatasin;VERB;O;3;no
videosid;NOUN;O;1;no
esimesel;ADJ;O;1;no
kursusel;NOUN;O;2;no
maid;NOUN;O;1;no
sügavat;ADJ;O;1;no
luuletust;NOUN;O;1;no
esitasid;VERB;O;1;no
12000;NUM;O;1;no
häda;NOUN;O;1;no
igatahes;ADV;O;1;yes
vanusega;NOUN;O;1;no
juma;VERB;O;1;no
täisealine;ADJ;O;1;no
kaua;ADV;O;2;no
küsiti;VERB;O;1;no
passi;NOUN;O;1;no
joostavat;ADJ;O;1;no
jooki;NOUN;O;1;no
tahtsin;VERB;O;4;no
poest;NOUN;O;1;no
osta;VERB;O;1;no
usutud;VERB;O;1;no
sündinud;VERB;O;2;no
õues;NOUN;O;1;no
olime;AUX;O;8;yes
maal;NOUN;O;2;no
tulite;VERB;O;1;yes
tuldi;VERB;O;1;yes
küsima;VERB;O;1;no
mingisugused;DET;O;2;yes
turistid;NOUN;O;1;no
krediiti;NOUN;O;1;no
tooma;VERB;O;1;no
jumala;NOUN;O;1;no
Ale;PROPN;O;1;no
nojah;INTJ;O;1;no
töödest;NOUN;O;1;no
saates;NOUN;O;1;no
pikalt;ADV;O;1;no
rääkida;VERB;O;2;no
selleks;PRON;O;3;yes
teine;DET;O;2;yes
võimalik;ADJ;O;2;no
teatrikooliaeg;NOUN;O;1;no
enda;PRON;O;8;yes
mätta;NOUN;O;1;no
otsast;ADP;O;1;yes
silmade;NOUN;O;1;no
läbi;ADP;O;2;yes
mõne;DET;O;2;yes
lausega;NOUN;O;1;no
vastas;VERB;O;1;yes
ootustele;NOUN;O;1;no
teatrikooli;NOUN;O;1;no
minnes;VERB;O;1;yes
juhtus;VERB;O;1;no
üleüldse;ADV;O;1;no
seik;NOUN;O;1;no
valikul;NOUN;O;1;no
kooliajast;NOUN;O;2;no
jäänud;VERB;O;5;no
põhjusel;NOUN;O;2;no
teatrikooliga;NOUN;O;1;no
huvitav;ADJ;O;1;no
ootasin;VERB;O;1;no
ainult;ADV;O;4;yes
toimus;VERB;O;1;no
üle;ADP;O;3;yes
ootuste;NOUN;O;1;no
keskkooliaeg;NOUN;O;2;no
mingisugust;DET;O;2;yes
romantiliste;ADJ;O;1;no
toredat;ADJ;O;2;no
kõikidest;DET;O;1;yes
õpetajatest;NOUN;O;1;no
õpetati;VERB;O;1;no
süsteem;NOUN;O;4;no
tervena;NOUN;O;1;no
paljudes;PRON;O;1;no
asjades;NOUN;O;1;no
karastunud;VERB;O;1;no
väga-väga-väga;NOUN;O;1;no
õpetajad;NOUN;O;3;no
üldine;ADJ;O;1;no
mentaliteet;NOUN;O;1;no
Teet;PROPN;O;1;no
saa;VERB;O;3;yes
nagunii;ADV;O;3;no
kolmed;NOUN;O;1;no
alandamist;NOUN;O;2;no
erilist;ADJ;O;1;no
motivatsiooni;NOUN;O;1;no
kurat;NOUN;O;1;no
peetud;VERB;O;1;yes
mõnitamist;NOUN;O;1;no
õpetajate;NOUN;O;2;no
õpilaste;NOUN;O;1;no
tänapäeval;NOUN;O;3;no
lubamatu;ADJ;O;1;no
lugupidamise;NOUN;O;1;no
nimesid;NOUN;O;1;no
nimeta;VERB;O;1;no
oleksid;AUX;O;2;yes
paljud;PRON;O;2;no
pedagoogid;NOUN;O;1;no
vangimajas;NOUN;O;1;no
käituti;VERB;O;1;no
romantikat;NOUN;O;1;no
tulin;VERB;O;3;yes
koolipingist;NOUN;O;1;no
teise;PRON;O;2;yes
puudus;NOUN;O;2;no
igasugune;DET;O;1;yes
muu;PRON;O;2;yes
vahepeal;ADV;O;4;yes
kontrast;NOUN;O;2;no
järsku;ADV;O;6;no
õppejõud;NOUN;O;1;no
kohutavat;ADJ;O;1;no
kartsin;VERB;O;1;no
mõnitagi;PRON;O;1;no
anna;VERB;O;1;no
sinusse;PRON;O;1;yes
suhtutakse;VERB;O;1;no
täiskasvanud;ADJ;O;1;no
õppida;VERB;O;1;no
õppinud;VERB;O;3;no
kellegi;PRON;O;1;yes
hambad;NOUN;O;1;no
ristis;VERB;O;1;no
teen;VERB;O;3;yes
saingi;VERB;O;1;no
teengi;VERB;O;1;no
paljukiidetud;ADJ;O;1;no
muljetavaldav;ADJ;O;1;no
lahedat;ADJ;O;1;no
avalikkus;NOUN;O;1;no
te;PRON;O;6;yes
tegite;VERB;O;1;yes
väljaspool;ADP;O;1;yes
lava;NOUN;O;3;no
kihvti;NOUN;O;1;no
pidigi;AUX;O;1;no
kujutagi;VERB;O;1;no
igasuguseid;DET;O;1;yes
napakkusi;NOUN;O;1;no
õppetöö;NOUN;O;1;no
toimusid;VERB;O;1;no
kõigist;DET;O;2;yes
eraldi;ADV;O;1;no
Viljandisse;PROPN;O;1;no
Viljandi;PROPN;O;1;no
Ugala;PROPN;O;1;no
teater;NOUN;O;3;no
selliseks;DET;O;1;yes
baasis;NOUN;O;1;no
lõpuks;ADV;O;3;no
diplomietendused;NOUN;O;1;no
tõime;VERB;O;1;no
Viljandis;PROPN;O;1;no
nägime;VERB;O;1;no
tekkis;VERB;O;2;no
paare;NOUN;O;1;no
puhas;ADJ;O;1;no
mehe;NOUN;O;1;no
lavakunstikateedrist;NOUN;O;1;no
vanemalt;ADJ;O;1;no
kursuselt;NOUN;O;1;no
tutvusringkond;NOUN;O;1;no
või;AUX;O;1;yes
läbikäimine;NOUN;O;1;no
jube;ADV;O;1;no
ahtakeseks;NOUN;O;1;no
niinimetatud;VERB;O;1;no
siukesed;ADJ;O;1;yes
lõbusamad;ADJ;O;1;no
muretumad;ADJ;O;2;no
etendusi;NOUN;O;1;no
mängisime;VERB;O;4;no
kolmanda;ADJ;O;1;no
teist;ADJ;O;2;yes
poolt;NOUN;O;1;yes
saime;VERB;O;1;yes
palka;NOUN;O;1;no
mitmest;DET;O;1;yes
noorsooteatri;NOUN;O;1;no
all;ADP;O;2;yes
Hamlet;PROPN;O;1;no
Ugalas;PROPN;O;1;no
mitut;DET;O;1;yes
tükki;NOUN;O;1;no
õppisin;VERB;O;4;no
Vello;PROPN;O;1;no
okeilt;NOUN;O;1;no
stippi;NOUN;O;2;no
mitmel;DET;O;1;yes
korral;NOUN;O;1;yes
kõrgendatud;ADJ;O;1;no
rikas;ADJ;O;1;no
kostnud;VERB;O;1;no
hekist;NOUN;O;1;no
lill;NOUN;O;1;no
vaatluste;NOUN;O;1;no
tulemusena;NOUN;O;1;no
hinnangul;NOUN;O;1;no
kuivõrd;ADV;O;1;yes
toonud;VERB;O;1;no
tööd;NOUN;O;5;no
puudutab;VERB;O;1;no
laste;NOUN;O;3;no
kasvatamist;NOUN;O;1;no
professionaalsetest;ADJ;O;1;no
oskustest;NOUN;O;1;no
näitlejana;NOUN;O;1;no
vahel;ADV;O;5;yes
mõelnud;VERB;O;2;no
suheldes;VERB;O;1;no
kasutab;VERB;O;1;no
võtteid;NOUN;O;1;no
oska;VERB;O;2;no
manipuleerimist;NOUN;O;1;no
osal;NOUN;O;1;no
tõstama;VERB;O;1;no
tundnud;VERB;O;3;no
tooks;VERB;O;1;no
sageli;ADV;O;6;no
öeldakse;VERB;O;2;no
arvatakse;VERB;O;2;no
vanaemata;NOUN;O;1;no
vanemateta;NOUN;O;1;no
tip-top;ADJ;O;1;no
olite;AUX;O;1;yes
väiksemad;ADJ;O;1;no
endal;PRON;O;3;yes
tulema;VERB;O;3;yes
teatris;NOUN;O;2;no
raske;ADJ;O;3;no
nõudlikum;ADJ;O;2;no
vastupidi;ADV;O;1;no
kurjem;ADJ;O;1;no
kord;ADV;O;3;no
majas;NOUN;O;5;no
oli;VERB;O;4;yes
olemas;VERB;O;7;yes
millestki;PRON;O;3;yes
onju;ADJ;O;1;no
nõudlik;ADJ;O;1;no
enesekehtestamisel;NOUN;O;1;no
keerasin;VERB;O;1;no
võlli;NOUN;O;1;no
lapsevanema;NOUN;O;1;no
käsitlus;NOUN;O;1;no
teatritöö;NOUN;O;1;no
arsenali;NOUN;O;1;no
teatri;NOUN;O;2;no
kehvemad;ADJ;O;1;no
iseloomujooned;NOUN;O;1;no
appi;NOUN;O;1;no
ükskord;ADV;O;1;no
hetke;NOUN;O;1;no
nõudsin;VERB;O;1;no
kell;NOUN;O;2;no
üheksa;NUM;O;2;no
pidžaama;NOUN;O;1;no
voodis;NOUN;O;2;no
etendus;NOUN;O;2;no
lõppes;VERB;O;1;no
lõppenud;VERB;O;2;no
pikk;ADJ;O;1;no
omadega;PRON;O;1;yes
väsinud;VERB;O;1;no
magavad;VERB;O;1;no
peaks;AUX;O;1;yes
kellegagi;PRON;O;2;yes
rääkima;VERB;O;2;no
suhtlema;VERB;O;1;no
uksest;NOUN;O;2;no
kolmekesimusel;NOUN;O;1;no
esikus;NOUN;O;1;no
pidžaamas;NOUN;O;1;no
rõõmsalt;ADV;O;1;no
emme;NOUN;O;2;no
reaktsioon;NOUN;O;2;no
röögatas;VERB;O;1;no
maga;VERB;O;2;no
seesama;ADJ;O;1;yes
lohe;NOUN;O;1;no
koroonits;NOUN;O;1;no
tulen;VERB;O;1;yes
niuksed;ADJ;O;2;no
meel;NOUN;O;1;no
ainus;ADJ;O;1;no
hetk;NOUN;O;6;no
eelpool;ADV;O;1;no
räägitu;ADJ;O;1;no
sõna;NOUN;O;1;no
lause;NOUN;O;1;no
sabast;NOUN;O;1;no
võttes;VERB;O;1;no
nõukaaegsete;ADJ;O;1;no
tuttav;ADJ;O;1;no
kreedo;NOUN;O;1;no
Kalm;PROPN;O;1;no
pinged;NOUN;O;1;no
tänapäeva;NOUN;O;1;no
noortest;NOUN;O;1;no
sihukese;ADJ;O;1;yes
meheleminek;NOUN;O;1;no
oluline;ADJ;O;2;no
saamise;NOUN;O;2;no
valu;NOUN;O;1;no
mõista;VERB;O;1;no
õied;NOUN;O;1;no
armastusest;NOUN;O;1;no
siukse;PRON;O;1;no
pika;ADJ;O;2;no
vahega;NOUN;O;1;no
minust;PRON;O;3;yes
niukest;ADJ;O;1;no
energiat;NOUN;O;1;no
imetlen;VERB;O;1;no
kaks;NUM;O;4;no
pool;NUM;O;1;yes
nendele;PRON;O;1;yes
lihtsam;ADJ;O;3;no
tegid;VERB;O;3;yes
pilgutanud;VERB;O;1;no
viimase;ADJ;O;1;no
piinlik;ADJ;O;1;no
solgutajaid;NOUN;O;1;no
näpu;NOUN;O;1;no
otsas;ADP;O;2;yes
alguse;NOUN;O;1;no
ülipüüdlikkus;NOUN;O;1;no
emana;NOUN;O;1;no
verinoor;ADJ;O;1;no
missugused;ADJ;O;2;yes
suuremad;ADJ;O;1;no
väljakutsed;NOUN;O;1;no
emotsionaalsemat;ADJ;O;1;no
poolest;NOUN;O;1;yes
tuhkagi;NOUN;O;1;no
vennalast;NOUN;O;1;no
väikeste;ADJ;O;1;no
niisugust;PRON;O;2;yes
ettekujutust;NOUN;O;1;no
emot;ADJ;O;1;no
emotsioonid;NOUN;O;1;no
toob;VERB;O;1;no
vastutuse;NOUN;O;2;no
jõuetu;ADJ;O;1;no
eest;ADP;O;3;yes
arvasin;VERB;O;1;no
tööle;NOUN;O;1;no
kujutanud;VERB;O;1;no
emotsionaalsed;ADJ;O;1;no
hirm;NOUN;O;2;no
silme;NOUN;O;2;no
juhtub;VERB;O;2;no
nisukene;ADJ;O;1;yes
avastus;NOUN;O;1;no
legende;NOUN;O;1;no
lastearst;NOUN;O;1;no
jaoks;ADV;O;1;yes
proua;NOUN;O;1;no
