lemma;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
laenuintress;NOUN;O;1;no;1455;2933;932062935;133.51843305694726
tõusma;VERB;O;1;no;219137;2933;932062935;1.4482585531963406
kõik;PRON;O;1;yes;3138760;2933;932062935;0.10151215351723995
kontroll;NOUN;O;3;no;148643;2933;932062935;6.379984493894224
alt;ADP;O;2;yes;125988;2933;932062935;5.014981301813637
ei;AUX;O;28;yes;10355923;2933;932062935;0.8592287448251356
väli;VERB;O;1;no;30398;2933;932062935;10.172877831453919
nii;ADV;O;17;yes;3430987;2933;932062935;1.5744177644273705
konjunktuuriinstituut;NOUN;O;5;no;973;2933;932062935;834.5426455465567
majandusprognoos;NOUN;O;1;no;1788;2933;932062935;117.17262074655547
Riigikogu;PROPN;O;3;no;50863;2933;932062935;18.42427691218622
põhiseaduskomisjon;NOUN;O;3;no;3761;2933;932062935;203.33982207689118
arutama;VERB;O;8;no;115498;2933;932062935;21.84324835752216
poliitiline;ADJ;O;5;no;137807;2933;932062935;11.459326797186487
välireklaam;NOUN;O;3;no;1992;2933;932062935;326.35637584132667
piiramine;NOUN;O;2;no;20938;2933;932062935;29.10379107439158
saatma;VERB;O;2;no;381468;2933;932062935;1.6644917303589124
õiguskantsler;NOUN;O;4;no;12105;2933;932062935;97.57346637776818
seisukoht;NOUN;O;11;no;167378;2933;932062935;20.77454692406026
võtmine;NOUN;O;1;no;61482;2933;932062935;5.106491833762521
variant;NOUN;O;1;no;135157;2933;932062935;2.3419729390138118
kus;ADV;O;2;yes;1607926;2933;932062935;0.3956233039494365
lubama;VERB;O;1;no;305810;2933;932062935;1.039038792527959
plakat;NOUN;O;2;no;16395;2933;932062935;36.73454323053944
suurus;NOUN;O;1;no;229518;2933;932062935;1.383019377952671
üks;DET;O;8;yes;3226979;2933;932062935;0.7878813050873553
ruutmeeter;NOUN;O;1;no;23427;2933;932062935;13.08412000658586
ühtlasi;ADV;O;1;yes;102141;2933;932062935;3.0921454511399067
nõudma;VERB;O;4;no;245266;2933;932062935;5.166862024779277
komisjon;NOUN;O;6;no;276161;2933;932062935;6.884478020691541
valitsus;NOUN;O;11;no;313677;2933;932062935;11.11400055553105
see;DET;O;26;yes;18818291;2933;932062935;0.43909027853691457
nädal;NOUN;O;2;no;629821;2933;932062935;1.0091139938065232
jooksul;ADP;O;5;yes;563392;2933;932062935;2.8172753319057224
Res;PROPN;O;3;no;6495;2933;932062935;128.4877468455911
Publica;PROPN;O;3;no;6188;2933;932062935;134.0278296568951
eelnõu;NOUN;O;1;no;90087;2933;932062935;3.5016500105821216
suhtes;ADP;O;1;yes;247536;2933;932062935;1.28272784407264
mis;PRON;O;28;yes;9028438;2933;932062935;0.985551319088244
puudutama;VERB;O;4;no;117116;2933;932062935;10.775877132803968
niinimetatud;ADJ;O;2;no;12884;2933;932062935;46.06969043486303
järelümberasuja;NOUN;O;2;no;45;2933;932062935;651.4439547786501
vara;NOUN;O;1;no;110991;2933;932062935;2.8476427854249695
probleem;NOUN;O;4;no;549960;2933;932062935;2.309111906923884
ostma;VERB;O;1;no;512016;2933;932062935;0.6213434180175564
Suurbritannia;PROPN;O;4;no;53614;2933;932062935;23.321049283959105
kolm;NUM;O;7;no;673341;2933;932062935;3.3004817536825644
miinitõrg;NOUN;O;1;no;1;2933;932062935;341.58135612740585
vaja;ADV;O;2;no;695844;2933;932062935;0.9134954202687819
toetama;VERB;O;2;no;333423;2933;932062935;1.903670118994949
logistiliselt;ADV;O;1;no;2174;2933;932062935;102.61121856164758
üksus;NOUN;O;4;no;50926;2933;932062935;24.5298676803164
Afganistan;PROPN;O;7;no;21100;2933;932062935;101.0085141723758
Itaalia;PROPN;O;7;no;112165;2933;932062935;19.677132928691847
parlamendivalimine;NOUN;O;2;no;5935;2933;932062935;92.68907951897708
saavutama;VERB;O;1;no;218470;2933;932062935;1.4526613762238898
praegune;ADJ;O;1;yes;309258;2933;932062935;1.0274890809648674
andmed;NOUN;O;1;no;385293;2933;932062935;0.8252103068286798
napp;ADJ;O;2;no;17830;2933;932062935;33.92493376923187
enamus;NOUN;O;4;no;137104;2933;932062935;9.215500608359699
vasaktsentrist;NOUN;O;4;no;128;2933;932062935;1199.9961322608362
Romano;PROPN;O;5;no;656;2933;932062935;1001.1292541800856
Prodi;PROPN;O;4;no;255;2933;932062935;1071.61245157829
juhtimine;NOUN;O;1;no;109312;2933;932062935;2.8910119439033495
peaminister;NOUN;O;8;no;96603;2933;932062935;26.07483610961532
Silvio;PROPN;O;4;no;758;2933;932062935;752.6769539816399
Berluscon;PROPN;O;4;no;385;2933;932062935;965.8395116502692
pooldaja;NOUN;O;1;no;11458;2933;932062935;25.723590296639404
olema;VERB;O;4;yes;44175173;2933;932062935;0.028795463523568404
tulemus;NOUN;O;3;no;581795;2933;932062935;1.6376218694771658
rahul;ADV;O;2;no;111943;2933;932062935;5.638993466701938
tahtma;VERB;O;4;no;1254286;2933;932062935;1.0134266383792017
hääl;NOUN;O;4;no;194777;2933;932062935;6.499808454836646
ülelugemine;NOUN;O;1;no;1006;2933;932062935;164.45126571161506
Venemaa;PROPN;O;8;no;293403;2933;932062935;8.640529455142675
välismaa;NOUN;O;2;no;72966;2933;932062935;8.613239876177753
viidud;ADJ;O;1;no;38556;2933;932062935;8.071221503423628
kultuur;NOUN;O;2;no;142835;2933;932062935;4.427312692141526
väärtus;NOUN;O;3;no;204465;2933;932062935;4.646057585061702
tagasi;ADV;O;2;yes;880780;2933;932062935;0.7218929730021831
kavatsema;VERB;O;2;no;82912;2933;932062935;7.591494497797443
see;PRON;O;33;yes;18818291;2933;932062935;0.5572935577500097
ka;ADV;O;24;yes;7941300;2933;932062935;0.9604061121105835
tutvustama;VERB;O;2;no;135198;2933;932062935;4.6756882992697575
Tartu;PROPN;O;9;no;584074;2933;932062935;4.890540119143249
oma;PRON;O;14;yes;4535142;2933;932062935;0.9810068702050667
plaan;NOUN;O;2;no;296908;2933;932062935;2.137058850215674
eelseisev;ADJ;O;1;no;8429;2933;932062935;34.04708470636059
kaudeaamune;ADJ;O;1;no;1;2933;932062935;341.58135612740585
ilm;NOUN;O;3;no;207337;2933;932062935;4.581989128632042
oluline;ADJ;O;6;no;606448;2933;932062935;3.1407700349002985
saju;NOUN;O;3;no;1;2933;932062935;1022.7462118603528
öösel;ADV;O;1;no;80817;2933;932062935;3.8987223981140247
kuni;ADV;O;2;yes;831401;2933;932062935;0.7647200030713449
viis;NUM;O;2;no;476277;2933;932062935;1.3338006167136272
kraad;NOUN;O;4;no;86701;2933;932062935;14.51588452290664
külm;ADJ;O;1;no;156041;2933;932062935;2.03039232802314
homme;ADV;O;1;no;107395;2933;932062935;2.942172473380533
päev;NOUN;O;2;no;1360298;2933;932062935;0.4675930687804892
neli;NUM;O;2;no;337422;2933;932062935;1.8811706793847818
kuni;CCONJ;O;3;yes;831401;2933;932062935;1.1465200947725376
üheksa;NUM;O;3;no;66937;2933;932062935;14.060700721807494
soe;NOUN;O;2;no;207519;2933;932062935;3.0534828342060862
tähtsus;NOUN;O;1;no;67791;2933;932062935;4.637699326512382
riiklik;ADJ;O;1;no;144862;2933;932062935;2.186076005245923
küsimus;NOUN;O;11;no;622168;2933;932062935;5.6115630670373475
ettevõtja;NOUN;O;2;no;135263;2933;932062935;4.673456795917851
sõbralikum;ADJ;O;1;no;3248;2933;932062935;76.24691485405052
Uku;PROPN;O;2;no;15653;2933;932062935;38.378011885671214
Toom;PROPN;O;2;no;12585;2933;932062935;47.088760739282236
rääkima;VERB;O;6;no;1111753;2933;932062935;1.7144483780794175
lähemalt;ADV;O;3;no;87022;2933;932062935;10.849829449081751
ütlema;VERB;O;12;no;1762423;2933;932062935;2.1631208712103906
iga;DET;O;3;yes;1374684;2933;932062935;0.6937157888099219
ühiskond;NOUN;O;3;no;190857;2933;932062935;4.975709081606878
eesmärk;NOUN;O;2;no;595517;2933;932062935;1.0671518860503264
elluviimine;NOUN;O;1;no;29916;2933;932062935;10.33182872328439
pidama;AUX;O;7;yes;3575612;2933;932062935;0.6222280229340676
võimalik;ADJ;O;5;no;939996;2933;932062935;1.6896682374935355
kontrollima;VERB;O;1;no;163669;2933;932062935;1.936299176970546
tagasiside;NOUN;O;2;no;69340;2933;932062935;9.05767834128883
õigusnorm;NOUN;O;1;no;11307;2933;932062935;26.04095627109524
toimivus;NOUN;O;1;no;3364;2933;932062935;74.18813632661961
kohta;ADP;O;1;yes;1118768;2933;932062935;0.2846448912881945
piisavalt;ADV;O;1;no;200809;2933;932062935;1.579831582389385
ettekanne;NOUN;O;1;no;45748;2933;932062935;6.827687938924103
peatuma;VERB;O;2;no;59203;2933;932062935;10.584536065623311
reaalõiguslik;ADJ;O;1;no;1;2933;932062935;341.58135612740585
tooma;VERB;O;2;no;815211;2933;932062935;0.7798899131177545
välja;ADV;O;6;yes;1817185;2933;932062935;1.049239974890608
lahendamine;NOUN;O;1;no;69809;2933;932062935;4.505401664410509
vajav;ADJ;O;1;no;20175;2933;932062935;15.100011956709388
mõni;PRON;O;1;yes;1272983;2933;932062935;0.2501869331501732
majanduskaristusõigus;NOUN;O;1;no;16;2933;932062935;336.17694661749175
kaaluma;VERB;O;1;no;96321;2933;932062935;3.277191412496026
tulema;VERB;O;9;yes;3338518;2933;932062935;0.8567265767738913
kas;ADV;O;5;yes;1985401;2933;932062935;0.8003976228228417
kõik;DET;O;4;yes;3138760;2933;932062935;0.4051580207403943
praegu;ADV;O;2;yes;542400;2933;932062935;1.1714783386898726
kriminaliseeritud;ADJ;O;1;no;1;2933;932062935;341.58135612740585
tegu;NOUN;O;2;no;296119;2933;932062935;2.1427351114488786
puhul;ADP;O;2;yes;590821;2933;932062935;1.0756205287507745
alati;ADV;O;1;yes;548446;2933;932062935;0.5801412983015792
põhjendatud;VERB;O;1;no;25979;2933;932062935;11.843341285304662
rikkumine;NOUN;O;3;no;65150;2933;932062935;14.440932074672263
tagajärg;NOUN;O;1;no;103930;2933;932062935;3.0393918808089633
kõrvaldama;VERB;O;1;no;23690;2933;932062935;12.94436227910314
muu;PRON;O;3;yes;838288;2933;932062935;1.1371112588289787
õiguslik;ADJ;O;2;no;29465;2933;932062935;20.93958037344292
vahend;NOUN;O;1;no;181655;2933;932062935;1.7455612548134314
karistatav;ADJ;O;2;no;4291;2933;932062935;121.86369384500534
ainult;ADV;O;3;yes;947442;2933;932062935;1.006234374699425
selline;DET;O;8;yes;1661084;2933;932062935;1.5301962704740737
riivama;VERB;O;1;no;8681;2933;932062935;33.15456320681183
avalik;ADJ;O;1;no;233717;2933;932062935;1.3582705113031077
huvi;NOUN;O;2;no;327194;2933;932062935;1.9398085502586933
erahuvi;NOUN;O;1;no;923;2933;932062935;171.80921287153933
korral;ADP;O;1;yes;346700;2933;932062935;0.916822516308316
esmajoones;ADV;O;1;no;5479;2933;932062935;49.71358196306921
kohaldama;VERB;O;1;no;54599;2933;932062935;5.739434576690542
õiguskaitsevahend;NOUN;O;1;no;3089;2933;932062935;79.26185385345566
eelkõige;ADV;O;1;yes;185700;2933;932062935;1.707728552518438
kahju;NOUN;O;1;no;145529;2933;932062935;2.176120371534961
hüvitamine;NOUN;O;1;no;14792;2933;932062935;20.269373380596786
printsiip;NOUN;O;1;no;15240;2933;932062935;19.707869303411016
karistus;NOUN;O;1;no;56745;2933;932062935;5.525886487124009
sätestamine;NOUN;O;1;no;828;2933;932062935;181.08267400649373
vähendama;VERB;O;1;no;187773;2933;932062935;1.6889684766926496
kättemaksuelement;NOUN;O;1;no;1;2933;932062935;341.58135612740585
rikkuja;NOUN;O;1;no;3809;2933;932062935;67.22477787347017
tigmatiseerimine;NOUN;O;1;no;1;2933;932062935;341.58135612740585
samas;ADV;O;2;yes;389430;2933;932062935;1.6305420092782437
pidama;VERB;O;2;yes;3575612;2933;932062935;0.1779655810871532
tõesti;ADV;O;1;yes;299939;2933;932062935;1.0593139120141075
räige;ADJ;O;1;no;6352;2933;932062935;43.75537464923311
selgelt;ADV;O;1;no;90806;2933;932062935;3.474205716719143
karmilt;ADV;O;1;no;4818;2933;932062935;55.42841987859348
veel;ADV;O;8;yes;1875606;2933;932062935;1.355267357057192
ehitus;NOUN;O;2;no;89123;2933;932062935;7.067917357444409
planeerimisõigus;NOUN;O;1;no;91;2933;932062935;311.53205906097804
ehitusvaldkond;NOUN;O;1;no;1761;2933;932062935;118.34736520538002
sisuliselt;ADV;O;3;no;66198;2933;932062935;14.215487673869148
tagama;VERB;O;2;no;369767;2933;932062935;1.717030891323408
aga;CCONJ;O;9;yes;4543343;2933;932062935;0.6295824044765974
igasugune;DET;O;1;yes;145235;2933;932062935;2.180497413642702
elementaarne;ADJ;O;1;no;13961;2933;932062935;21.40035962249948
tarbijakaitselevinu;NOUN;O;1;no;1;2933;932062935;341.58135612740585
praktika;NOUN;O;1;no;82366;2933;932062935;3.826222260873245
arendaja;NOUN;O;1;no;28055;2933;932062935;10.9951430196361
tegutsev;ADJ;O;1;no;45327;2933;932062935;6.889826176058867
äriühing;NOUN;O;1;no;23411;2933;932062935;13.092719824967974
likvideerima;VERB;O;1;no;18046;2933;932062935;16.793963840310006
vastutus;NOUN;O;1;no;82840;2933;932062935;3.804572688353333
vältimine;NOUN;O;1;no;35814;2933;932062935;8.673497981356395
kiiresti;ADV;O;2;no;218763;2933;932062935;2.8972054899219715
pärast;ADP;O;6;yes;1109488;2933;932062935;1.7179454560825707
ehitis;NOUN;O;2;no;40529;2933;932062935;15.351795091261934
valmimine;NOUN;O;1;no;25611;2933;932062935;12.007540481292898
või;CCONJ;O;3;yes;4113697;2933;932062935;0.23192530058052233
korteriostja;NOUN;O;1;no;212;2933;932062935;278.5833654243134
ehitusviga;NOUN;O;1;no;401;2933;932062935;239.0861633922164
tulevik;NOUN;O;1;no;229787;2933;932062935;1.3814068878188406
mitte;ADV;O;3;yes;1397004;2933;932062935;0.6826396481932123
keegi;PRON;O;1;yes;909915;2933;932062935;0.3499126424830574
vastu;ADP;O;2;yes;1054024;2933;932062935;0.6033443143340202
nõue;NOUN;O;1;no;173911;2933;932062935;1.822874166920791
esitama;VERB;O;4;no;354189;2933;932062935;3.5820782114123864
tegevus;NOUN;O;2;no;515904;2933;932062935;1.2315350806394578
ühemõtteliselt;ADV;O;1;no;2149;2933;932062935;103.44381449303877
kvalifitseerima;VERB;O;1;no;1411;2933;932062935;136.02575412235674
ostja;NOUN;O;1;no;53293;2933;932062935;5.877667732199149
petmine;NOUN;O;1;no;6811;2933;932062935;41.16160560297933
ette;ADV;O;2;yes;724550;2933;932062935;0.8773500751610765
nägema;VERB;O;4;no;1467770;2933;932062935;0.8661194493122789
vajalik;ADJ;O;2;no;414357;2933;932062935;1.5326715756626095
kaitsemehhanism;NOUN;O;1;no;1719;2933;932062935;120.22230724202613
debatt;NOUN;O;1;no;15063;2933;932062935;19.925954901503335
ettevõtluskeskkond;NOUN;O;1;no;2952;2933;932062935;82.05760514782122
teema;NOUN;O;2;no;630317;2933;932062935;1.0083210888022751
planeerima;VERB;O;3;no;82052;2933;932062935;11.49963677900453
kaks;NUM;O;3;no;1334057;2933;932062935;0.7148272661504318
tunnine;ADJ;O;1;no;7417;2933;932062935;38.17397295610606
teadagi;ADV;O;1;no;8748;2933;932062935;32.925085800541595
üsna;ADV;O;3;yes;309067;2933;932062935;3.0783531187597353
spetsiifiline;ADJ;O;1;no;20353;2933;932062935;14.973735509395032
kestma;VERB;O;1;no;162444;2933;932062935;1.950817622630071
tema;PRON;O;15;yes;9154483;2933;932062935;0.5207524319191658
isegi;ADV;O;1;yes;696376;2933;932062935;0.457067571179407
vähem;ADV;O;1;no;307272;2933;932062935;1.0341099972998562
mitu;PRON;O;1;yes;814408;2933;932062935;0.3909005790077632
Eiki;PROPN;O;1;no;3123;2933;932062935;78.59727649073284
Nestor;PROPN;O;1;no;6634;2933;932062935;42.1245376132359
rõhutama;VERB;O;1;no;149331;2933;932062935;2.1210595369494527
samuti;ADV;O;1;yes;745991;2933;932062935;0.42670646885254027
juht;NOUN;O;3;no;823361;2933;932062935;1.1577030368309715
kui;SCONJ;O;12;yes;8878634;2933;932062935;0.4295649261410459
õigussüsteem;NOUN;O;1;no;4017;2933;932062935;64.39944427369008
loomine;NOUN;O;1;no;177058;2933;932062935;1.7906443620164876
kes;PRON;O;8;yes;3572036;2933;932062935;0.7117921952210315
siis;ADV;O;14;yes;4824773;2933;932062935;0.9221284271342929
asi;NOUN;O;4;no;1422865;2933;932062935;0.8934359081559249
kutu;ADV;O;1;no;1513;2933;932062935;130.3512061498399
mina;PRON;O;31;yes;11780658;2933;932062935;0.8362421407209167
meelest;ADP;O;1;yes;91489;2933;932062935;3.448531022778564
sageli;ADV;O;1;no;155963;2933;932062935;2.031401732644441
viga;NOUN;O;1;no;235393;2933;932062935;1.348637756534435
tulenema;VERB;O;1;no;45797;2933;932062935;6.820528439289525
looma;VERB;O;1;no;409759;2933;932062935;0.7760502515243699
leidma;VERB;O;4;no;1279610;2933;932062935;0.9933851130493011
näiteks;ADV;O;3;no;259375;2933;932062935;3.666003417036913
seadusandlus;NOUN;O;1;no;10853;2933;932062935;27.04414091357736
koht;NOUN;O;1;no;1148987;2933;932062935;0.27716463963649696
pealt;ADP;O;1;yes;172269;2933;932062935;1.8401555815458688
väljuma;VERB;O;1;no;46923;2933;932062935;6.660045628242523
normaalne;ADJ;O;2;no;125424;2933;932062935;5.0373660563598275
piir;NOUN;O;2;no;207848;2933;932062935;3.0486710919432896
võima;AUX;O;7;yes;3045900;2933;932062935;0.7304064993568695
poliitik;NOUN;O;1;no;79208;2933;932062935;3.9769984077504716
otsustama;VERB;O;1;no;383510;2933;932062935;0.8290375414601939
sina;PRON;O;3;yes;3743020;2933;932062935;0.25488750020224826
lõpp;NOUN;O;4;no;547561;2933;932062935;2.3192115049663244
elavdama;VERB;O;1;no;4754;2933;932062935;56.05229951425389
näide;NOUN;O;1;no;796083;2933;932062935;0.39988817967360085
võlaõigusseadus;NOUN;O;1;no;2230;2933;932062935;100.79397824810137
võlaõigus;NOUN;O;1;no;373;2933;932062935;244.2157340783857
põhimõte;NOUN;O;2;no;129840;2933;932062935;4.867260851887051
loomulikult;ADV;O;2;no;169880;2933;932062935;3.7263278219773417
mõte;NOUN;O;2;no;596277;2933;932062935;1.0657938433082883
vajama;VERB;O;2;no;311350;2933;932062935;2.0382270325161773
sisseelamine;NOUN;O;1;no;2336;2933;932062935;97.52471388361361
või;ADV;O;1;yes;4113697;2933;932062935;0.07745944964044318
tervishoid;NOUN;O;1;no;25148;2933;932062935;12.22071064337014
uskuma;VERB;O;2;no;337650;2933;932062935;1.8799039055008324
ju;ADV;O;1;yes;845501;2933;932062935;0.3765411780872184
siiamaani;ADV;O;1;no;30782;2933;932062935;10.04970266164724
ei;ADV;O;2;yes;10355923;2933;932062935;0.061457048358428856
süstima;VERB;O;2;no;10421;2933;932062935;56.064319037797624
ega;ADV;O;2;yes;707621;2933;932062935;0.8983120329866182
protseduur;NOUN;O;1;no;43105;2933;932062935;7.237469564215785
juures;ADP;O;2;yes;402814;2933;932062935;1.5764902766284237
tegemine;NOUN;O;2;no;590180;2933;932062935;1.0767869281565081
võlaõiguslik;ADJ;O;1;no;1438;2933;932062935;134.47613478226796
suhe;NOUN;O;2;no;234471;2933;932062935;2.7038804614865497
Konjunktuuriinstituut;NOUN;O;1;no;209;2933;932062935;279.3157966256415
esitlema;VERB;O;1;no;41069;2933;932062935;7.588305638425328
esimene;ADJ;O;5;no;1420248;2933;932062935;1.1186874226368195
kvartal;NOUN;O;1;no;58370;2933;932062935;5.374465691671769
jätkama;VERB;O;2;no;242503;2933;932062935;2.6146674795733453
Riina;PROPN;O;1;no;15688;2933;932062935;19.176636330199162
Eentalu;PROPN;O;1;no;529;2933;932062935;218.14043396393294
ekspert;NOUN;O;1;no;67153;2933;932062935;4.6811574954963735
hindama;VERB;O;3;no;270241;2933;932062935;3.5191053708284237
märts;NOUN;O;1;no;219084;2933;932062935;1.4486074263753963
üldseisund;NOUN;O;1;no;554;2933;932062935;214.47066283872934
maksimaalne;ADJ;O;1;no;55998;2933;932062935;5.598393647542831
punkt;NOUN;O;1;no;451586;2933;932062935;0.7043186312217956
pool;NUM;O;3;yes;616839;2933;932062935;1.544725286524079
aasta;NOUN;O;9;no;4045959;2933;932062935;0.7069613627431637
olukord;NOUN;O;2;no;489352;2933;932062935;1.2982305372802216
vanemteadur;NOUN;O;1;no;5355;2933;932062935;50.694084978094395
leev;NOUN;O;2;no;418;2933;932062935;471.46079337704
kuum;ADJ;O;2;no;80225;2933;932062935;7.842838558041703
selleta;ADV;O;1;yes;11;2933;932062935;337.95931412522066
julgelt;ADV;O;1;no;36031;2933;932062935;8.622578254675084
väitma;VERB;O;1;no;138121;2933;932062935;2.292052371679874
eksport;NOUN;O;3;no;24051;2933;932062935;38.19734132205406
jätkuma;VERB;O;5;no;142945;2933;932062935;11.050102283682595
veits;SCONJ;O;1;no;21850;2933;932062935;13.989817498040265
buum;NOUN;O;1;no;3578;2933;932062935;70.66795015567062
kinnisvarabuum;NOUN;O;1;no;496;2933;932062935;223.18127225220476
laen;NOUN;O;2;no;120205;2933;932062935;5.254393057107309
kasv;NOUN;O;2;no;110788;2933;932062935;5.697291298648471
palgatõus;NOUN;O;1;no;7069;2933;932062935;39.834320174550356
majanduskonjunktuur;NOUN;O;1;no;106;2933;932062935;307.03042363179793
soodne;ADJ;O;2;no;55699;2933;932062935;11.239445446655294
riik;NOUN;O;7;no;937782;2933;932062935;2.3707175902516755
kui;CCONJ;O;4;yes;8878634;2933;932062935;0.14325828682810737
äriettevõte;NOUN;O;1;no;1705;2933;932062935;120.86055985217416
kõige;ADV;O;2;yes;1010725;2933;932062935;0.6291674973309913
paremini;ADV;O;4;no;214337;2933;932062935;5.90921614378546
ehitusettevõte;NOUN;O;1;no;2537;2933;932062935;91.874061860892
teenindus;NOUN;O;1;no;31126;2933;932062935;9.94186402764692
kaubandus;NOUN;O;1;no;30629;2933;932062935;10.098421062240993
taevas;NOUN;O;1;no;75586;2933;932062935;4.165250536468218
eriline;ADJ;O;1;no;186814;2933;932062935;1.697595665693726
pilv;NOUN;O;2;no;40390;2933;932062935;15.403435773408951
keskpikk;ADJ;O;1;no;1874;2933;932062935;113.58152332015231
laskma;VERB;O;1;no;478673;2933;932062935;0.6645403214450901
peale;ADV;O;1;yes;1209468;2933;932062935;0.2633153388282937
eesti;ADJ;O;2;no;457012;2933;932062935;1.3899115502549475
tõsisaim;ADJ;O;1;no;1;2933;932062935;341.58135612740585
takistus;NOUN;O;1;no;49923;2933;932062935;6.267161700239819
kasutuselevõtt;NOUN;O;1;no;16623;2933;932062935;18.155269728716444
järgi;ADP;O;4;yes;472793;2933;932062935;2.6852525261632856
küll;ADV;O;2;yes;1080941;2933;932062935;0.5883331088004701
3,73;NUM;O;1;no;1;2933;932062935;341.58135612740585
protsent;NOUN;O;1;no;264740;2933;932062935;1.1996628443672515
kutt;NOUN;O;1;no;20772;2933;932062935;14.684665430800713
kriteerium;NOUN;O;1;no;39410;2933;932062935;7.900362041550555
direktor;NOUN;O;2;no;74459;2933;932062935;8.442668370292226
Marje;PROPN;O;2;no;4754;2933;932062935;111.94067841319719
Josing;PROPN;O;2;no;740;2933;932062935;380.66853174042467
sõna;NOUN;O;4;no;862366;2933;932062935;1.4735019995624012
nagu;SCONJ;O;7;yes;1699877;2933;932062935;1.308451365714337
suletud;ADJ;O;1;no;58773;2933;932062935;5.338188874141207
ringis;ADP;O;1;yes;13972;2933;932062935;21.384565006167396
üleminek;NOUN;O;1;no;43544;2933;932062935;7.16603228022475
