lemma;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
oma;PRON;O;19;yes;4535142;3746;932062935;1.0424051420944118
keeleteadlane;NOUN;O;2;no;3163;3746;932062935;121.74736000144128
kvalifikatsioon;NOUN;O;1;no;24041;3746;932062935;10.000678843662309
natuke;ADV;O;4;no;311211;3746;932062935;3.191466536049378
alles;ADV;O;1;yes;354000;3746;932062935;0.7036489746524789
hoidma;VERB;O;2;no;581451;3746;932062935;0.8560741771290978
jah;ADV;O;8;yes;412789;3746;932062935;4.813523881456076
nähtus;NOUN;O;3;no;48333;3746;932062935;15.170560556932447
nimetama;VERB;O;6;no;197986;3746;932062935;7.509751282597926
sõna;NOUN;O;17;no;862366;3746;932062935;4.900735992966173
anamatu;ADJ;O;1;no;1;3746;932062935;267.6642408429843
poeetika;NOUN;O;1;no;1137;3746;932062935;120.70564791955051
hästi;ADV;O;3;no;574210;3746;932062935;1.2994678510950277
meeldima;VERB;O;2;no;469613;3746;932062935;1.059543794310034
tähendama;VERB;O;10;no;444609;3746;932062935;5.586661841544225
nii-öelda;ADV;O;10;no;15927;3746;932062935;147.64090179487894
kõlamaaling;NOUN;O;1;no;15;3746;932062935;263.70748228627684
tilin;PROPN;O;1;no;131;3746;932062935;234.9320759222048
Colin;PROPN;O;1;no;2795;3746;932062935;67.0092205339972
sulin;PROPN;O;1;no;124;3746;932062935;236.48929801281386
Zorin;PROPN;O;1;no;105;3746;932062935;240.82201159325191
huvitama;VERB;O;1;no;141970;3746;932062935;1.7476835325260578
rohkem;ADV;O;3;yes;1093000;3746;932062935;0.683203871537783
sõnapaar;NOUN;O;12;no;2548;3746;932062935;858.2368621965804
osa;NOUN;O;3;no;998668;3746;932062935;0.7476776445992528
muidugi;ADV;O;3;yes;424562;3746;932062935;1.756496002414675
anama;VERB;O;1;no;1;3746;932062935;267.6642408429843
võetiline;ADJ;O;1;no;1;3746;932062935;267.6642408429843
nagu;SCONJ;O;30;yes;1699877;3746;932062935;4.389321413108769
Oki;PROPN;O;1;no;462;3746;932062935;179.15086606581494
linn;NOUN;O;1;no;624130;3746;932062935;0.3995564552147089
kolima;VERB;O;1;no;79697;3746;932062935;3.0974883381298697
kerin;INTJ;O;1;no;1;3746;932062935;267.6642408429843
kärima;VERB;O;1;no;1;3746;932062935;267.6642408429843
hulgas;ADP;O;1;yes;147346;3746;932062935;1.6843191582896695
selline;ADJ;O;7;yes;1661084;3746;932062935;1.0485101415934186
kindlasti;ADV;O;1;no;602222;3746;932062935;0.4140693025264697
mitte;ADV;O;5;yes;1397004;3746;932062935;0.8906055806469303
kõla;NOUN;O;3;no;10551;3746;932062935;65.08530213820566
maalinguliselt;ADV;O;1;no;1;3746;932062935;267.6642408429843
tühi-täht;NOUN;O;2;no;1;3746;932062935;534.3295534250364
muu;PRON;O;8;yes;838288;3746;932062935;2.372984518189788
otsima;VERB;O;2;no;400788;3746;932062935;1.2410709530747868
milline;ADJ;O;1;yes;639709;3746;932062935;0.3898401095479599
maailm;NOUN;O;8;no;664447;3746;932062935;2.992964954314407
taoline;DET;O;1;yes;62692;3746;932062935;3.9253636224183057
veel;ADV;O;7;yes;1875606;3746;932062935;0.9286466029646824
esmapilk;NOUN;O;1;no;16959;3746;932062935;13.959348478223989
tunduma;VERB;O;3;no;476788;3746;932062935;1.5644698194268558
nii;ADV;O;16;yes;3430987;3746;932062935;1.160278053602352
inimene;NOUN;O;8;no;2519709;3746;932062935;0.7900594201937624
mõttekramp;NOUN;O;1;no;81;3746;932062935;246.52721319381985
ütlema;VERB;O;34;no;1762423;3746;932062935;4.798046572849484
kaks;NUM;O;2;no;1334057;3746;932062935;0.37345856622967594
sõnajärg;NOUN;O;1;no;948;3746;932062935;132.8400116326435
edasi;ADV;O;1;yes;598918;3746;932062935;0.4163500140910456
mõte;NOUN;O;6;no;596277;3746;932062935;2.5013437855691056
kuidas;ADV;O;8;yes;1317035;3746;932062935;1.5110060582729676
arvama;VERB;O;6;no;778296;3746;932062935;1.9170577258619856
?;PUNCT;O;7;no;1;3746;932062935;1867.6561163352962
ei;ADV;O;2;yes;10355923;3746;932062935;0.048138464654222675
päris;ADV;O;3;yes;459040;3746;932062935;1.6248348124179879
tegelikult;ADV;O;11;no;475760;3746;932062935;5.7435459644601865
huvitavam;ADJ;O;1;no;26275;3746;932062935;9.17951278872586
tüpoloogiliselt;ADV;O;1;no;150;3746;932062935;230.80689124196073
sest;SCONJ;O;11;yes;1380142;3746;932062935;1.9824445682095033
kuigi;SCONJ;O;3;yes;498107;3746;932062935;1.49763550813226
mõni;DET;O;10;yes;1272983;3746;932062935;1.9538879220136998
kõvasti;ADV;O;1;no;78015;3746;932062935;3.1634816150301646
lähenema;VERB;O;2;no;43961;3746;932062935;11.105571078940766
saksa;ADJ;O;5;no;68213;3746;932062935;18.005763624915403
rootsi;ADJ;O;1;no;22831;3746;932062935;10.509907028342509
vähem;ADV;O;3;no;307272;3746;932062935;2.424947333527291
vene;ADJ;O;4;no;150528;3746;932062935;6.577272718053274
nüüd;ADV;O;7;yes;1119277;3746;932062935;1.555638813448548
inglise;ADJ;O;4;no;115537;3746;932062935;8.553294022576377
mõningas;DET;O;1;yes;50594;3746;932062935;4.84701465490499
ühine;ADJ;O;1;no;170785;3746;932062935;1.4544133115649591
Traviid;PROPN;O;2;no;1;3746;932062935;534.3295534250364
Lõuna-Indias;PROPN;O;1;no;1;3746;932062935;267.6642408429843
jaapani;ADJ;O;1;no;13667;3746;932062935;17.10709675459741
korea;ADJ;O;1;no;3436;3746;932062935;57.17582046594342
kui;SCONJ;O;25;yes;8878634;3746;932062935;0.7006333416918336
sõjabask;NOUN;O;1;no;1;3746;932062935;267.6642408429843
ainuke;ADJ;O;1;no;74469;3746;932062935;3.312255456807001
Lääne-Euroopa;PROPN;O;1;no;8321;3746;932062935;26.990801198468432
kus;ADV;O;6;yes;1607926;3746;932062935;0.9285002901578918
kila-kola;NOUN;O;2;no;337;3746;932062935;392.8592409611299
wind;X;O;1;no;364;3746;932062935;192.6971101565387
tagant;ADP;O;1;yes;87922;3746;932062935;2.8107615330792624
kiirabi;NOUN;O;1;no;26144;3746;932062935;9.22392530830856
ära;ADV;O;5;yes;1430862;3746;932062935;0.8695452029500625
tavaline;ADJ;O;4;no;197660;3746;932062935;5.016283758243984
produktiivne;ADJ;O;1;no;3560;3746;932062935;55.59752518371647
siis;ADV;O;28;yes;4824773;3746;932062935;1.443885714157435
seletama;VERB;O;1;no;79357;3746;932062935;3.1106052683376215
omapära;NOUN;O;1;no;6931;3746;932062935;31.76212427905511
teadma;VERB;O;12;no;1482699;3746;932062935;2.013113885383697
algus;NOUN;O;1;no;553351;3746;932062935;0.4505776900940403
peitma;VERB;O;1;no;32849;3746;932062935;7.3931238527353305
võti;NOUN;O;1;no;66093;3746;932062935;3.726181986545894
sügavale;ADV;O;1;no;9181;3746;932062935;24.695543156481097
hämarus;NOUN;O;1;no;3653;3746;932062935;54.46982641155434
väljend;NOUN;O;4;no;25167;3746;932062935;38.16972825032224
no;INTJ;O;15;no;315405;3746;932062935;11.8012249864304
õigem;ADJ;O;1;no;16782;3746;932062935;14.098831141784121
immeetiline;ADJ;O;1;no;1;3746;932062935;267.6642408429843
ideo;NOUN;O;2;no;63;3746;932062935;501.03675238994174
fooniline;ADJ;O;2;no;23;3746;932062935;522.0212020645569
mingi;DET;O;13;yes;1065354;3746;932062935;3.0343956704222252
abil;ADP;O;2;yes;228419;3746;932062935;2.1737989569174165
kõneorgan;NOUN;O;3;no;35;3746;932062935;772.8334874053523
žestikuleerima;VERB;O;1;no;347;3746;932062935;195.25824361058656
jaoks;ADP;O;2;yes;839645;3746;932062935;0.5931200402199845
vento;NOUN;O;1;no;204;3746;932062935;219.836044695448
väntama;NOUN;O;2;no;6371;3746;932062935;68.26767149802794
sodi;NOUN;O;1;no;8997;3746;932062935;25.153187545537687
body;NOUN;O;1;no;4257;3746;932062935;48.1296113159402
mini;NOUN;O;1;no;12242;3746;932062935;18.957521562462603
mininäidend;NOUN;O;1;no;15;3746;932062935;263.70748228627684
kirjeldama;VERB;O;3;no;156794;3746;932062935;4.738459875870391
vaid;ADV;O;4;yes;1233871;3746;932062935;0.8067635801365413
näitlema;VERB;O;1;no;3029;3746;932062935;63.05064732719322
näidlema;VERB;O;1;no;1;3746;932062935;267.6642408429843
sõrm;NOUN;O;1;no;43136;3746;932062935;5.667314729124294
näoliigutus;NOUN;O;1;no;38;3746;932062935;257.45503012699055
vaid;CCONJ;O;1;yes;1233871;3746;932062935;0.20225701543198113
niisugune;DET;O;4;yes;62699;3746;932062935;15.655783415635119
žest;NOUN;O;1;no;5769;3746;932062935;37.269845780892055
jaa;ADV;O;1;no;28232;3746;932062935;8.563538719283793
arvatavasti;ADV;O;1;no;50110;3746;932062935;4.892975867247867
kõik;DET;O;8;yes;3138760;3746;932062935;0.6342839287357982
silmatorkavalt;ADV;O;2;no;1733;3746;932062935;187.07366900361913
teine;DET;O;9;yes;2482902;3746;932062935;0.9019409828337405
vähe;ADV;O;1;no;199406;3746;932062935;1.2466307125897131
prantsuse;ADJ;O;1;no;64311;3746;932062935;3.8279561216235205
või;CCONJ;O;27;yes;4113697;3746;932062935;1.632942114372727
hispaania;ADJ;O;1;no;18916;3746;932062935;12.58297008495967
itaalia;ADJ;O;1;no;19446;3746;932062935;12.255707667216598
võib-olla;ADV;O;11;yes;138681;3746;932062935;19.610649009507174
rahvas;NOUN;O;2;no;291924;3746;932062935;1.7024168677930387
ise;ADV;O;1;yes;3509459;3746;932062935;0.07114523073867747
kärmem;ADJ;O;1;no;141;3746;932062935;232.742716209373
kiire;ADJ;O;2;no;223103;3746;932062935;2.2253797903083297
suhtlemislaad;NOUN;O;1;no;34;3746;932062935;258.5210270545178
ikkagi;ADV;O;10;yes;271404;3746;932062935;9.13976367402397
jääma;VERB;O;6;no;1700272;3746;932062935;0.8780987600516256
juurde;ADP;O;2;yes;555179;3746;932062935;0.8965171430770068
rahulik;ADJ;O;1;no;64845;3746;932062935;3.7968795049772748
jõmisev;ADJ;O;1;no;10;3746;932062935;265.1071100207354
olek;NOUN;O;1;no;40917;3746;932062935;5.967817787065148
sobima;VERB;O;5;no;496990;3746;932062935;2.5004107102601636
kokku;ADV;O;1;yes;901761;3746;932062935;0.2766694377194802
bask;NOUN;O;1;no;625;3746;932062935;160.39658805153041
lõuna;NOUN;O;1;no;71877;3746;932062935;3.430171630947414
Endijatamili;PROPN;O;1;no;1;3746;932062935;267.6642408429843
mala;NOUN;O;1;no;314;3746;932062935;200.42934842251918
jalam;NOUN;O;1;no;5334;3746;932062935;39.85717742483891
jälle;ADV;O;2;no;307300;3746;932062935;1.6174926664950515
sugugi;ADV;O;1;no;54329;3746;932062935;4.519413288326787
sugune;ADJ;O;1;no;4520;3746;932062935;45.80790521551488
aeglane;ADJ;O;1;no;28407;3746;932062935;8.512459402974516
jõmakas;ADJ;O;1;no;52;3746;932062935;253.79228631906741
kes;PRON;O;5;yes;3572036;3746;932062935;0.34845250142392853
enne;ADV;O;1;yes;841805;3746;932062935;0.2963529114119012
tükk;NOUN;O;1;no;113598;3746;932062935;2.1806290484380746
mõtlema;VERB;O;10;no;868014;3746;932062935;2.8644899393786774
kas;ADV;O;9;yes;1985401;3746;932062935;1.1278429472493892
jõudma;VERB;O;2;no;869599;3746;932062935;0.572711443167916
kõrgem;ADJ;O;1;no;140688;3746;932062935;1.7635042449467746
abstraktsioon;NOUN;O;1;no;894;3746;932062935;136.76833222372036
vajadus;NOUN;O;3;no;372963;3746;932062935;1.99889940971602
sinna;ADV;O;8;yes;368268;3746;932062935;5.393975832148283
teistmoodi;ADV;O;1;no;34506;3746;932062935;7.047438868585605
otse;ADV;O;2;no;171771;3746;932062935;2.886822578031793
meelest;ADP;O;7;yes;91489;3746;932062935;18.855449636022012
meetiline;ADJ;O;1;no;1;3746;932062935;267.6642408429843
omama;VERB;O;1;no;112154;3746;932062935;2.2084735790921703
poeetiliselt;ADV;O;1;no;509;3746;932062935;173.30789383983557
olema;VERB;O;18;yes;44175173;3746;932062935;0.1014034940953306
väljendama;VERB;O;5;no;77167;3746;932062935;15.941416097062538
üldmõiste;NOUN;O;5;no;882;3746;932062935;686.3100695222072
siin;ADV;O;13;yes;842300;3746;932062935;3.837062126812098
tasuma;VERB;O;1;no;283757;3746;932062935;0.8772644076338263
korraldamine;NOUN;O;1;no;87479;3746;932062935;2.824845374148672
uus;ADJ;O;1;no;1922794;3746;932062935;0.12982491996519802
otsimine;NOUN;O;1;no;33568;3746;932062935;7.2390471468426
sugulasgeel;NOUN;O;1;no;1;3746;932062935;267.6642408429843
ersa;ADJ;O;2;no;949;3746;932062935;265.0432859525796
mordev;ADJ;O;1;no;1;3746;932062935;267.6642408429843
seal;ADV;O;12;yes;911658;3746;932062935;3.272792916433229
piimatoode;NOUN;O;1;no;10528;3746;932062935;21.79286305599175
võima;AUX;O;18;yes;3045900;3746;932062935;1.4702521558043613
koor;NOUN;O;4;no;53209;3746;932062935;18.399973805704658
just;ADV;O;5;yes;809252;3746;932062935;1.536699764899467
laen;NOUN;O;2;no;120205;3746;932062935;4.115694150877043
alla;ADV;O;1;yes;632630;3746;932062935;0.3941959229669416
käima;VERB;O;3;no;1068258;3746;932062935;0.6990138110196237
piim;NOUN;O;1;no;61855;3746;932062935;3.9776917486019667
saama;VERB;O;10;yes;7285093;3746;932062935;0.34162485492979483
jogurt;NOUN;O;1;no;14097;3746;932062935;16.617641647762643
küsimus;NOUN;O;7;no;622168;3746;932062935;2.796726884073996
täiesti;ADV;O;6;yes;326019;3746;932062935;4.568956481890972
teistsugune;DET;O;2;yes;60280;3746;932062935;8.144850499572593
võimalus;NOUN;O;11;no;896364;3746;932062935;3.0512813857725063
küllaltki;ADV;O;1;no;27166;3746;932062935;8.888427032612519
laialt;ADV;O;1;no;16759;3746;932062935;14.117160911874956
kasutatav;ADJ;O;1;no;81022;3746;932062935;3.047409404870915
juba;ADV;O;13;yes;1850492;3746;932062935;1.7475919631682555
otsene;ADJ;O;2;no;69710;3746;932062935;7.057595441893414
seos;NOUN;O;1;no;78853;3746;932062935;3.1302548743863046
vahel;ADP;O;8;yes;555453;3746;932062935;3.579276924139259
siia;ADV;O;2;yes;218549;3746;932062935;2.2715540680776396
tooma;VERB;O;1;no;815211;3746;932062935;0.3060095631486026
potid-pann;NOUN;O;1;no;245;3746;932062935;212.17861401395828
kõik;PRON;O;3;yes;3138760;3746;932062935;0.23804201355270882
kahju;NOUN;O;1;no;145529;3746;932062935;1.7052148683800064
praegu;ADV;O;6;yes;542400;3746;932062935;2.749377922202101
söandama;VERB;O;1;no;4826;3746;932062935;43.37354158417198
tunduma;AUX;O;1;no;476788;3746;932062935;0.5227906498653444
liiga;ADV;O;4;yes;474419;3746;932062935;2.0957019295720563
kõnekeelne;ADJ;O;2;no;474;3746;932062935;354.58092875195786
prostoi;ADJ;O;1;no;17;3746;932062935;263.1517604841473
igasugune;PRON;O;1;yes;145235;3746;932062935;1.7086447325452778
viisakalt;ADV;O;1;no;12822;3746;932062935;18.158095054223473
vooditarve;NOUN;O;1;no;51;3746;932062935;254.05045116007943
magamistarve;NOUN;O;2;no;54;3746;932062935;505.60981827798213
isegi;ADV;O;4;yes;696376;3746;932062935;1.4286284538629639
nägema;VERB;O;4;no;1467770;3746;932062935;0.6782819776437502
silt;NOUN;O;2;no;42544;3746;932062935;11.467531043953846
kuskil;ADV;O;3;yes;132573;3746;932062935;5.598129420457889
Viljandi;PROPN;O;1;no;112107;3746;932062935;2.2093918303189786
tekk;NOUN;O;2;no;30171;3746;932062935;16.02938920896357
padi;NOUN;O;2;no;30743;3746;932062935;15.739924570918731
lauanõue;NOUN;O;1;no;1;3746;932062935;267.6642408429843
tass;NOUN;O;2;no;24852;3746;932062935;19.336095425800423
taldrik;NOUN;O;2;no;20019;3746;932062935;23.796554042283187
sööma;VERB;O;1;no;314593;3746;932062935;0.7915300921973076
käsi;NOUN;O;1;no;694904;3746;932062935;0.35891727298823756
noad-kahvel;NOUN;O;2;no;152;3746;932062935;459.9023592444877
laps;NOUN;O;3;no;1505088;3746;932062935;0.49626073316711355
hea;ADJ;O;5;no;1639322;3746;932062935;0.7590346441878295
panema;VERB;O;1;no;1364289;3746;932062935;0.18293563506747088
laud;NOUN;O;1;no;186536;3746;932062935;1.3322140221937202
piisavalt;ADV;O;1;no;200809;3746;932062935;1.2379610701068295
arukas;ADJ;O;1;no;14469;3746;932062935;16.21625619020963
panetas;NOUN;O;1;no;1;3746;932062935;267.6642408429843
lusikas;NOUN;O;1;no;11285;3746;932062935;20.442522354535278
juurde;ADV;O;2;yes;555179;3746;932062935;0.8965171430770068
endastmõistetavalt;ADV;O;1;no;383;3746;932062935;189.91302660013142
niiet;ADV;O;1;no;20706;3746;932062935;11.542048976645232
vanem;ADJ;O;1;no;334322;3746;932062935;0.7449502027479489
sisikond;ADV;O;1;no;1865;3746;932062935;89.2892251477001
ju;ADV;O;12;yes;845501;3746;932062935;3.5285936057655882
kopsud-maks;NOUN;O;3;no;1;3746;932062935;800.9948660070884
igasugune;DET;O;3;yes;145235;3746;932062935;5.113180805506521
veekogu;NOUN;O;3;no;16742;3746;932062935;42.286746592741245
jõgi;NOUN;O;2;no;98700;3746;932062935;5.004042741755398
järv;NOUN;O;1;no;83434;3746;932062935;2.9602848997223017
mingisugune;DET;O;2;yes;53640;3746;932062935;9.135866862314424
lomb;NOUN;O;1;no;1;3746;932062935;267.6642408429843
nireke;NOUN;O;1;no;39;3746;932062935;257.189903098816
kuuluma;VERB;O;3;no;324317;3746;932062935;2.297865561401685
jällegi;ADV;O;2;no;51534;3746;932062935;9.50258268842607
pood;NOUN;O;3;no;209701;3746;932062935;3.548249311776574
kohal;ADP;O;1;yes;92634;3746;932062935;2.669211189627596
kinnitusvahend;NOUN;O;1;no;2031;3746;932062935;84.28696508786838
kinnitama;VERB;O;1;no;274341;3746;932062935;0.9072721445849372
müüma;VERB;O;1;no;261874;3746;932062935;0.9503113412466139
niukne;ADJ;O;1;no;130;3746;932062935;235.1532794574945
lõbus;ADJ;O;1;no;56623;3746;932062935;4.3392808455019
kõnekeel;NOUN;O;5;no;2471;3746;932062935;365.84973090940184
kruvi;NOUN;O;2;no;13243;3746;932062935;35.171843939048
mutm;NOUN;O;1;no;1;3746;932062935;267.6642408429843
nael;NOUN;O;1;no;23648;3746;932062935;10.160575374275455
igaüks;PRON;O;1;yes;131126;3746;932062935;1.8911952561232823
aru;NOUN;O;4;no;417387;3746;932062935;2.381421809533456
leidma;VERB;O;4;no;1279610;3746;932062935;0.7779472214553674
kõiksugu;ADV;O;1;no;10003;3746;932062935;22.839153614391325
pudi-padi;ADV;O;2;no;1176;3746;932062935;236.50294927082132
sattuma;VERB;O;1;no;202967;3746;932062935;1.2248589010687003
peale;ADP;O;4;yes;1209468;3746;932062935;0.8230288235456777
tohuvabohu;NOUN;O;2;no;620;3746;932062935;321.2260857038015
hoopis;ADV;O;3;yes;292576;3746;932062935;2.546364870262591
tulemine;NOUN;O;2;no;14076;3746;932062935;33.219683548455464
kaudu;ADP;O;1;yes;273892;3746;932062935;0.9087544208767879
piibel;NOUN;O;1;no;11272;3746;932062935;20.46429811823171
heebrea;ADJ;O;4;no;2538;3746;932062935;287.08244158027276
maa;NOUN;O;6;no;369601;3746;932062935;4.031557039540254
tühi;ADJ;O;3;no;130101;3746;932062935;5.703740749517919
paljas;ADJ;O;2;no;25314;3746;932062935;18.995729096997373
vist;ADV;O;2;yes;352175;3746;932062935;1.411931829490987
õieti;ADV;O;2;no;23352;3746;932062935;20.53046488598238
mäletama;VERB;O;2;no;147820;3746;932062935;3.3516382330365406
haarema;VERB;O;1;no;1;3746;932062935;267.6642408429843
toimuma;VERB;O;3;no;894727;3746;932062935;0.8344454397049345
uperpall;NOUN;O;1;no;294;3746;932062935;203.69882738156656
sellepärast;ADV;O;2;yes;114174;3746;932062935;4.331336583525931
tohuvapohu;NOUN;O;1;no;168;3746;932062935;227.0302672778461
suur;ADJ;O;4;no;1616990;3746;932062935;0.6157244298961201
segadus;NOUN;O;1;no;49067;3746;932062935;4.995045256751707
pidama;AUX;O;12;yes;3575612;3746;932062935;0.8350849985418739
miski;PRON;O;8;yes;1421694;3746;932062935;1.399845165630151
segamini;ADV;O;1;no;12576;3746;932062935;18.48877839533858
ajama;VERB;O;2;no;269064;3746;932062935;1.8465569310765464
paljal;ADV;O;1;no;1;3746;932062935;267.6642408429843
segi;ADV;O;1;no;13653;3746;932062935;17.12351761994655
eriline;ADJ;O;1;no;186814;3746;932062935;1.330241381636682
asjatundja;NOUN;O;1;no;20744;3746;932062935;11.521814773486303
täpselt;ADV;O;2;no;264891;3746;932062935;1.8755449428325717
selge;ADJ;O;5;no;277414;3746;932062935;4.472884027564804
Kabalistid;PROPN;O;1;no;1;3746;932062935;267.6642408429843
ehitama;VERB;O;1;no;248416;3746;932062935;1.0016022551601134
teooria;NOUN;O;1;no;52589;3746;932062935;4.66634196818576
salapärane;ADJ;O;1;no;15019;3746;932062935;15.657112204573082
tohk;NOUN;O;1;no;1;3746;932062935;267.6642408429843
puhk;NOUN;O;1;no;21507;3746;932062935;11.130036173032456
mall;NOUN;O;3;no;13235;3746;932062935;52.75466227725243
muster;NOUN;O;1;no;58286;3746;932062935;4.217422350164245
eeskuju;NOUN;O;1;no;57916;3746;932062935;4.243938877501505
tähendus;NOUN;O;1;no;87307;3746;932062935;2.830351704204687
pesakond;NOUN;O;1;no;5641;3746;932062935;37.99561705482162
teine;PRON;O;4;yes;2482902;3746;932062935;0.4010711321994931
võtma;VERB;O;4;no;2139597;3746;932062935;0.46539622239516315
kergemini;ADV;O;1;no;11947;3746;932062935;19.39175104710379
õlu;NOUN;O;1;no;52586;3746;932062935;4.666603543906869
kohandama;VERB;O;1;no;38974;3746;932062935;6.258386916351458
tupik;NOUN;O;1;no;1787;3746;932062935;91.85060740622463
suurepäraselt;ADV;O;1;no;47606;3746;932062935;5.145396562074441
iga;DET;O;4;yes;1374684;3746;932062935;0.7241803630088021
juht;NOUN;O;1;no;823361;3746;932062935;0.3029839669719455
kasutus;NOUN;O;1;no;174344;3746;932062935;1.4248812871163083
selgelt;ADV;O;2;no;90806;3746;932062935;5.434637329646421
meelepea;NOUN;O;1;no;1;3746;932062935;267.6642408429843
ütlemine;NOUN;O;1;no;10370;3746;932062935;22.097521805695187
kujundlik;ADJ;O;1;no;1771;3746;932062935;92.39429053674692
metafoolne;ADJ;O;1;no;1;3746;932062935;267.6642408429843
pidama;VERB;O;3;yes;3575612;3746;932062935;0.20896670289675903
põlev;ADJ;O;1;no;8887;3746;932062935;25.43497111779148
metafoorselt;ADV;O;1;no;230;3746;932062935;214.91743229509498
vahel;ADV;O;4;yes;555453;3746;932062935;1.7904760680704839
metonüümne;ADJ;O;1;no;31;3746;932062935;259.3263358801176
hiina;ADJ;O;1;no;20290;3746;932062935;11.768299006578262
maastik;NOUN;O;1;no;41047;3746;932062935;5.949336757283238
maastikumaa;NOUN;O;1;no;227;3746;932062935;215.4737026039935
Hanschwei;PROPN;O;1;no;1;3746;932062935;267.6642408429843
