lemma;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
töökoda;NOUN;O;1;no;18356;732;932062935;66.06376636787986
ladu;NOUN;O;1;no;39285;732;932062935;31.68411590588479
kumm;NOUN;O;1;no;27180;732;932062935;45.32723501555448
traktorividi;NOUN;O;1;no;1;732;932062935;1365.6550224308323
lõpp;NOUN;O;1;no;547561;732;932062935;2.3231690052893326
siit;ADV;O;1;yes;235682;732;932062935;5.385318470174146
mehhaanik;NOUN;O;1;no;1225;732;932062935;590.7301371467881
plaan;NOUN;O;2;no;296908;732;932062935;8.553423199062978
paar;NUM;O;3;no;440117;732;932062935;8.663122644415443
paar;NOUN;O;1;no;440117;732;932062935;2.8891164056607366
hiljem;ADV;O;1;no;361314;732;932062935;3.517614720509601
natuke;ADV;O;1;no;311211;732;932062935;4.08223739283339
haige;NOUN;O;1;no;102345;732;932062935;12.338093737510519
puu;NOUN;O;1;no;171612;732;932062935;7.385024217882419
veel;ADV;O;2;yes;1875606;732;932062935;1.3575808315521758
tutas;NOUN;O;1;no;1;732;932062935;1365.6550224308323
jääma;AUX;O;1;no;1700272;732;932062935;0.7490236540044577
seisma;VERB;O;1;no;266132;732;932062935;4.771297453588645
kõige;ADV;O;1;yes;1010725;732;932062935;1.2595593211497944
rohkem;ADV;O;3;yes;1093000;732;932062935;3.4927782573253277
pakk;NOUN;O;2;no;87590;732;932062935;28.778724980564714
midagigi;ADV;O;1;no;1;732;932062935;1365.6550224308323
kunne;NOUN;O;1;no;1;732;932062935;1365.6550224308323
küsima;VERB;O;1;no;448244;732;932062935;2.8368432527340577
väga;ADV;O;3;yes;2222237;732;932062935;1.7186556740611332
meeldima;VERB;O;1;no;469613;732;932062935;2.7080128638026406
Jum;PROPN;O;1;no;81;732;932062935;1257.81137519043
poolion;NOUN;O;1;no;1;732;932062935;1365.6550224308323
tort;NOUN;O;2;no;23298;732;932062935;105.14013565514523
võileivatort;NOUN;O;1;no;620;732;932062935;820.9989780000792
komme;NOUN;O;1;no;84561;732;932062935;14.904625471140319
sest;SCONJ;O;1;yes;1380142;732;932062935;0.9226457274266943
pirukas;NOUN;O;1;no;12306;732;932062935;96.25593182956139
kook;NOUN;O;1;no;46736;732;932062935;26.731568370301837
torditee;NOUN;O;1;no;1;732;932062935;1365.6550224308323
või;CCONJ;O;3;yes;4113697;732;932062935;0.9286042717262482
kõik;PRON;O;3;yes;3138760;732;932062935;1.2169544171279807
naturaalne;ADJ;O;1;no;34422;732;932062935;36.04230964258771
ei;ADV;O;1;yes;10355923;732;932062935;0.12303368886439735
mingi;DET;O;1;yes;1065354;732;932062935;1.1950283584495094
keemia;NOUN;O;1;no;19669;732;932062935;61.85322026573399
sees;ADV;O;1;yes;220171;732;932062935;5.763113665238575
korjatu;NOUN;O;1;no;128;732;932062935;1202.0438045282692
Maria;PROPN;O;1;no;49652;732;932062935;25.190583940720444
kõik;DET;O;2;yes;3138760;732;932062935;0.8114018995662721
si-us;DET;O;1;no;1;732;932062935;1365.6550224308323
toodang;NOUN;O;1;no;29822;732;932062935;41.433292443992435
korjama;VERB;O;1;no;54312;732;932062935;23.0656837265223
vaev;NOUN;O;1;no;66945;732;932062935;18.77279346407541
detu;ADJ;O;1;no;12;732;932062935;1349.7427302627905
juurvili;NOUN;O;1;no;10869;732;932062935;107.97689076359487
tass;NOUN;O;1;no;24852;732;932062935;49.419755398483446
sina;PRON;O;10;yes;3743020;732;932062935;3.4012273805317985
iga;DET;O;2;yes;1374684;732;932062935;1.851935414655726
Omaid;PROPN;O;1;no;1;732;932062935;1365.6550224308323
reede;NOUN;O;1;no;138793;732;932062935;9.119638643638183
laupäeviti;ADV;O;1;no;4076;732;932062935;254.43811309188416
aga;CCONJ;O;2;yes;4543343;732;932062935;0.5606069325991075
muu;DET;O;2;yes;838288;732;932062935;3.035618685055104
aeg;NOUN;O;4;no;2435622;732;932062935;2.0907281403663687
tee;NOUN;O;1;yes;634224;732;932062935;2.0061873888735993
pidama;AUX;O;1;yes;3575612;732;932062935;0.35627747373008145
nägu;NOUN;O;1;no;203254;732;932062935;6.2405928451269554
kultuur;NOUN;O;1;no;142835;732;932062935;8.863240699317297
majandusviis;NOUN;O;1;no;31;732;932062935;1323.1140324456608
asendustalunik;NOUN;O;1;no;237;732;932062935;1089.9687649637128
lähembeeaa;NOUN;O;1;no;1;732;932062935;1365.6550224308323
kust;ADV;O;1;yes;187285;732;932062935;6.770066770550222
see;DET;O;8;yes;18818291;732;932062935;0.5413301172317696
edasi;ADV;O;1;yes;598918;732;932062935;2.124267649805816
Aade;PROPN;O;1;no;175;732;932062935;1151.011422333278
?;PUNCT;O;3;no;1;732;932062935;4094.9672107706324
täiendama;VERB;O;3;no;68610;732;932062935;54.94318061835061
tulevik;NOUN;O;2;no;229787;732;932062935;11.041792869262489
Taska;PROPN;O;1;no;1335;732;932062935;562.067362027955
Sanna;PROPN;O;1;no;2240;732;932062935;401.7076929234392
juurde;ADP;O;1;yes;555179;732;932062935;2.2913446042625134
sünnipäev;NOUN;O;1;no;100244;732;932062935;12.594303894246536
Kestoa;PROPN;O;1;no;1;732;932062935;1365.6550224308323
taas;ADV;O;1;no;242775;732;932062935;5.228580854739778
pidu;NOUN;O;1;no;96301;732;932062935;13.105028731622186
panema;VERB;O;3;no;1364289;732;932062935;2.7987131374871894
kinni;ADV;O;2;no;325823;732;932062935;7.796519145061818
sannas;NOUN;O;1;no;10;732;932062935;1352.608234636472
Luud;NOUN;O;1;no;2807;732;932062935;340.7918255397868
tasapisi;ADV;O;1;no;24082;732;932062935;50.9410281223794
tegema;VERB;O;2;yes;3824200;732;932062935;0.6660036992197037
jõue;NOUN;O;1;no;10;732;932062935;1352.608234636472
kõvasti;ADV;O;1;no;78015;732;932062935;16.14046217876317
viimane;ADJ;O;2;no;960645;732;932062935;2.649347828808198
aas;NOUN;O;1;no;11265;732;932062935;104.4712231311286
koolitama;VERB;O;1;no;14441;732;932062935;82.88797676913974
õpnus;NOUN;O;1;no;1;732;932062935;1365.6550224308323
pidamine;NOUN;O;1;no;31061;732;932062935;39.82869930321047
jagu;NOUN;O;1;no;64615;732;932062935;19.440109539162883
pidevalt;ADV;O;1;no;152216;732;932062935;8.320327786108692
päris;ADV;O;1;yes;459040;732;932062935;2.770259731202132
palju;PRON;O;1;yes;2032422;732;932062935;0.6266700456424822
koolitus;NOUN;O;3;no;156077;732;932062935;24.33529665731592
hull;NOUN;O;1;no;90362;732;932062935;13.957556958923435
geid;ADJ;O;1;no;1;732;932062935;1365.6550224308323
ringi;ADV;O;1;yes;164794;732;932062935;7.688845440844016
toiduhügieen;NOUN;O;1;no;634;732;932062935;813.65956306654
tööohutus;NOUN;O;1;no;5949;732;932062935;185.18099535835785
söökihv;NOUN;O;1;no;1;732;932062935;1365.6550224308323
kasulik;ADJ;O;1;no;106185;732;932062935;11.895789975123101
prill;NOUN;O;1;no;26025;732;932062935;47.26932182854301
nimekiri;NOUN;O;1;no;120810;732;932062935;10.466736415557055
pantu;NOUN;O;1;no;139;732;932062935;1189.698608538632
kelner;NOUN;O;1;no;3618;732;932062935;280.04933154332366
joogikoolitus;NOUN;O;1;no;55;732;932062935;1290.9430981995117
paprika;NOUN;O;1;no;9298;732;932062935;124.55857715862656
Tillyks;PROPN;O;1;no;1;732;932062935;1365.6550224308323
jaostei;NOUN;O;1;no;1;732;932062935;1365.6550224308323
vajam;NOUN;O;1;no;1;732;932062935;1365.6550224308323
olu;NOUN;O;1;no;47337;732;932062935;26.398732561738786
teade;NOUN;O;1;no;133286;732;932062935;9.493819651114332
oi;INTJ;O;1;yes;36120;732;932062935;34.390584018552254
nõid;NOUN;O;1;no;13772;732;932062935;86.65918318356294
jõudma;VERB;O;1;no;869599;732;932062935;1.4637525732059342
kokku;ADV;O;2;yes;901761;732;932062935;2.8221686955647374
lugema;VERB;O;1;no;754112;732;932062935;1.68763936567302
Ants;PROPN;O;1;no;22911;732;932062935;53.44288554287638
Taul;PROPN;O;1;no;1420;732;932062935;541.7550969684419
riit;NOUN;O;1;no;1331;732;932062935;563.0608250966751
turismitalu;NOUN;O;1;no;3285;732;932062935;302.1634021278374
pakkuma;VERB;O;1;no;862364;732;932062935;1.47601980147423
kund;NOUN;O;1;no;30;732;932062935;1324.4893208850244
sümp;NOUN;O;1;no;12;732;932062935;1349.7427302627905
välja;ADV;O;1;yes;1817185;732;932062935;0.7008581072165864
tema;PRON;O;3;yes;9154483;732;932062935;0.41733357779472824
esiom;VERB;O;1;no;1;732;932062935;1365.6550224308323
mitu;DET;O;1;yes;814408;732;932062935;1.5628351179505178
kõrt;NOUN;O;1;no;1;732;932062935;1365.6550224308323
uuen;INTJ;O;1;no;36;732;932062935;1316.2802100534952
kohvikun;NOUN;O;1;no;1;732;932062935;1365.6550224308323
sööma;VERB;O;1;no;314593;732;932062935;4.03848135413986
Uurs;PROPN;O;1;no;1;732;932062935;1365.6550224308323
Hans;PROPN;O;1;no;19972;732;932062935;60.95667083422906
konkurent;NOUN;O;3;no;43995;732;932062935;85.0458916029831
tegemine;NOUN;O;1;no;590180;732;932062935;2.155669226406773
kohe;ADV;O;1;yes;541194;732;932062935;2.3504534656168756
sõnasaba;NOUN;O;1;no;1;732;932062935;1365.6550224308323
võtma;VERB;O;1;no;2139597;732;932062935;0.5952930541758765
harg;NOUN;O;1;no;24;732;932062935;1332.8014681656948
kuda;ADV;O;1;no;5290;732;932062935;204.79414894037924
mootuma;VERB;O;1;no;1;732;932062935;1365.6550224308323
mana;NOUN;O;1;no;609;732;932062935;826.8592115784054
tegelikult;ADV;O;1;no;475760;732;932062935;2.6730927206576003
turismiettevõte;NOUN;O;1;no;1440;732;932062935;537.1872999764246
Levad;PROPN;O;1;no;1;732;932062935;1365.6550224308323
olema;VERB;O;1;yes;44175173;732;932062935;0.028844600075345447
neeger;NOUN;O;1;no;9534;732;932062935;121.74989691353343
miski;PRON;O;1;yes;1421694;732;932062935;0.8956971312601514
kuskil;ADV;O;1;yes;132573;732;932062935;9.5445225477868
valdkond;NOUN;O;1;no;210726;732;932062935;6.020286048909566
Istlist;PROPN;O;1;no;1;732;932062935;1365.6550224308323
voodi;NOUN;O;1;no;95332;732;932062935;13.236944759823867
turismivärk;NOUN;O;1;no;1;732;932062935;1365.6550224308323
külaline;NOUN;O;1;no;110077;732;932062935;11.478721193898558
vastuvõtmine;NOUN;O;1;no;39279;732;932062935;31.68884357736522
aasti;NOUN;O;1;no;11;732;932062935;1351.1739631955775
proov;NOUN;O;1;no;88769;732;932062935;14.205429029867307
nuid;NOUN;O;1;no;1;732;932062935;1365.6550224308323
nänema;VERB;O;1;no;1;732;932062935;1365.6550224308323
arvama;VERB;O;1;no;778296;732;932062935;1.6352620548948265
noor;NOUN;O;2;no;546822;732;932062935;4.650904988761197
hom;NOUN;O;1;no;130;732;932062935;1199.7802026927934
andma;VERB;O;1;no;1683851;732;932062935;0.7563241294739703
jumal;NOUN;O;1;no;91929;732;932062935;13.722027760103662
seans;NOUN;O;1;no;35;732;932062935;1317.6413212722327
julge;ADJ;O;1;no;24284;732;932062935;50.532951425107285
Maarika;PROPN;O;1;no;3382;732;932062935;295.369377458283
isegi;ADV;O;1;yes;696376;732;932062935;1.8273732244877001
raskus;NOUN;O;1;no;86870;732;932062935;14.512666796566347
vaatamata;ADP;O;1;yes;71916;732;932062935;17.49177716041357
teemia;VERB;O;1;no;1;732;932062935;1365.6550224308323
siuke;DET;O;1;yes;12112;732;932062935;97.68751421826862
asi;NOUN;O;1;no;1422865;732;932062935;0.8949604663463023
seepärast;ADV;O;1;yes;94198;732;932062935;13.394736049922106
sedasi;ADV;O;1;no;25631;732;932062935;47.9704500397745
paragrahv;NOUN;O;1;no;13438;732;932062935;88.67338223851719
järg;NOUN;O;1;no;25712;732;932062935;47.82461618317759
ajama;VERB;O;1;no;269064;732;932062935;4.719483942006849
säädus;NOUN;O;1;no;172;732;932062935;1154.1389924722027
detu;NOUN;O;1;no;12;732;932062935;1349.7427302627905
soodustama;VERB;O;1;no;43433;732;932062935;28.72174632759378
ainult;ADV;O;1;yes;947442;732;932062935;1.3436070567802292
suurettevõtlus;NOUN;O;1;no;35;732;932062935;1317.6413212722327
sort;NOUN;O;1;no;52774;732;932062935;23.726224075836797
litsens;NOUN;O;1;no;306;732;932062935;1029.2223823232405
viski;NOUN;O;1;no;5566;732;932062935;196.09568207833973
kõlama;VERB;O;1;no;91397;732;932062935;13.801094075046276
Mäeleke;PROPN;O;1;no;1;732;932062935;1365.6550224308323
moosipurk;NOUN;O;1;no;635;732;932062935;813.140337230172
Tõse;PROPN;O;1;no;1;732;932062935;1365.6550224308323
müüv;ADJ;O;1;no;3276;732;932062935;302.80965449172953
pea;ADV;O;1;yes;490501;732;932062935;2.592910773680163
liin;NOUN;O;1;no;70424;732;932062935;17.857516670833448
värgija;NOUN;O;1;no;1;732;932062935;1365.6550224308323
vastane;ADJ;O;1;no;159495;732;932062935;7.942812516259092
KIK;PROPN;O;1;no;5876;732;932062935;187.16661341010402
euronõue;NOUN;O;1;no;490;732;932062935;896.0518216634366
võimalik;ADJ;O;1;no;939996;732;932062935;1.3542396423506702
kõrrasson;NOUN;O;1;no;1;732;932062935;1365.6550224308323
mulk;NOUN;O;1;no;7268;732;932062935;155.39418337730152
jutt;NOUN;O;1;no;337829;732;932062935;3.7614774035329415
otsan;NOUN;O;1;no;1;732;932062935;1365.6550224308323
saade;NOUN;O;1;no;133711;732;932062935;9.463852467779596
Kristi;PROPN;O;1;no;20223;732;932062935;60.23343382820351
Ilves;PROPN;O;1;no;32170;732;932062935;38.49434054696033
Uvendat;PROPN;O;1;no;1;732;932062935;1365.6550224308323
mulgimaa;NOUN;O;1;no;385;732;932062935;967.4876192813089
jälle;ADV;O;1;no;307300;732;932062935;4.1340348284776445
õis;NOUN;O;1;no;36212;732;932062935;34.30540395262237
viis;NUM;O;2;no;476277;732;932062935;5.338440322675944
minut;NOUN;O;1;no;353185;732;932062935;3.5983639784697323
pääle;ADV;O;1;no;3941;732;932062935;261.4868924172438
