lemma;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
võitja;NOUN;O;3;no;115170;1968;932062935;12.245774724502946
aasta;NOUN;O;8;no;4045959;1968;932062935;0.9364733874745433
2016;NUM;O;1;no;1;1968;932062935;508.5844267021756
looma;VERB;O;1;no;409759;1968;932062935;1.1554701835552967
lei;NOUN;O;1;no;410;1968;932062935;353.5909274433724
autor;NOUN;O;1;no;214976;1968;932062935;2.1978858567078476
Vallo;PROPN;O;1;no;5223;1968;932062935;77.09771335977808
Kika;PROPN;O;1;no;135;1968;932062935;444.71723485927697
Stig;PROPN;O;1;no;2858;1968;932062935;125.20670131669578
Rästa;PROPN;O;1;no;1704;1968;932062935;180.01894855140262
Fred;PROPN;O;1;no;8713;1968;932062935;49.20043353496525
Krieger;PROPN;O;1;no;807;1968;932062935;272.8718255811854
see;DET;O;14;yes;18818291;1968;932062935;0.3523769844219656
kevad;NOUN;O;1;no;161236;1968;932062935;2.9262314002247747
ütlema;VERB;O;7;no;1762423;1968;932062935;1.8806176006257969
Vikerhommik;PROPN;O;1;no;1697;1968;932062935;180.49825721422843
et;SCONJ;O;25;yes;12213661;1968;932062935;0.9694275016285595
varem;ADV;O;3;no;344486;1968;932062935;4.116054892067462
jälgima;VERB;O;1;no;189257;1968;932062935;2.495102875795787
ootama;VERB;O;2;no;587221;1968;932062935;1.6120811954656675
võimalus;NOUN;O;4;no;896364;1968;932062935;2.1123116449340733
ise;ADV;O;1;yes;3509459;1968;932062935;0.13518188411671309
seal;ADV;O;8;yes;911658;1968;932062935;4.152801938538232
üles;ADV;O;1;yes;452851;1968;932062935;1.0457447988577702
astuma;VERB;O;2;no;216142;1968;932062935;4.3678663401484314
eks;ADV;O;3;yes;283895;1968;932062935;4.991659476110004
ikka;ADV;O;2;yes;1123255;1968;932062935;0.8434098950913389
vaatama;VERB;O;1;no;1204574;1968;932062935;0.39364487036977375
samamoodi;ADV;O;1;no;77924;1968;932062935;6.017816008201962
nagu;SCONJ;O;9;yes;1699877;1968;932062935;2.506698188701476
teine;DET;O;2;yes;2482902;1968;932062935;0.3817285973172762
muusikasaade;NOUN;O;1;no;651;1968;932062935;299.76147339589147
pere;NOUN;O;2;no;314465;1968;932062935;3.0062121821611654
loomulikult;ADV;O;1;no;169880;1968;932062935;2.7781485084844624
sõber;NOUN;O;1;no;328431;1968;932062935;1.440784748736914
alati;ADV;O;1;yes;548446;1968;932062935;0.8637790801817473
käima;VERB;O;1;no;1068258;1968;932062935;0.4438324806081494
selline;DET;O;5;yes;1661084;1968;932062935;1.4253641649206916
mõte;NOUN;O;2;no;596277;1968;932062935;1.5876358073893548
pea;NOUN;O;1;yes;490501;1968;932062935;0.9656274957161157
mis;PRON;O;18;yes;9028438;1968;932062935;0.9442406139533163
kui;SCONJ;O;7;yes;8878634;1968;932062935;0.3734638093803488
tunne;NOUN;O;1;no;249502;1968;932062935;1.8948751312523777
see;PRON;O;18;yes;18818291;1968;932062935;0.45304197220710135
siis;ADV;O;12;yes;4824773;1968;932062935;1.177909252238082
nüüd;ADV;O;5;yes;1119277;1968;932062935;2.1147643024984
saama;AUX;O;5;yes;7285093;1968;932062935;0.32513999295465446
teadma;VERB;O;1;no;1482699;1968;932062935;0.3198512687751771
varsti;ADV;O;1;no;103548;1968;932062935;4.541931393832045
aga;CCONJ;O;7;yes;4543343;1968;932062935;0.7297526055490019
natukene;ADV;O;1;no;65888;1968;932062935;7.101778373594769
hirmutav;ADJ;O;1;no;9046;1968;932062935;47.55845708383722
tahtma;VERB;O;2;no;1254286;1968;932062935;0.7553671515816512
juba;ADV;O;5;yes;1850492;1968;932062935;1.2795437766292508
kindlasti;ADV;O;5;no;602222;1968;932062935;3.927650136521453
andma;VERB;O;3;no;1683851;1968;932062935;0.843882953853582
ise;PRON;O;3;yes;3509459;1968;932062935;0.40501462152292383
maksimum;NOUN;O;1;no;18040;1968;932062935;25.012634603830147
jätkama;VERB;O;2;no;242503;1968;932062935;3.8948805541057827
tõsisem;ADJ;O;1;no;19427;1968;932062935;23.30860115659957
teema;NOUN;O;1;no;630317;1968;932062935;0.7517496749502314
kas;ADV;O;2;yes;1985401;1968;932062935;0.47733711455825256
Saksa;PROPN;O;1;no;41368;1968;932062935;11.21845323500402
kantsler;NOUN;O;1;no;11251;1968;932062935;38.95090096848658
Angela;PROPN;O;1;no;9778;1968;932062935;44.3079821989883
Merkel;PROPN;O;1;no;12700;1968;932062935;34.81067246657517
täna;ADV;O;3;no;614088;1968;932062935;2.311728988103492
pidama;AUX;O;2;yes;3575612;1968;932062935;0.26510242181525734
välgukiirus;NOUN;O;1;no;672;1968;932062935;295.83706943145864
parandama;VERB;O;1;no;164409;1968;932062935;2.8700751613081095
majutustingimus;NOUN;O;1;no;184;1968;932062935;425.19222078997217
vajama;VERB;O;2;no;311350;1968;932062935;3.0361990179704996
rohkem;ADV;O;5;yes;1093000;1968;932062935;2.1655623945002547
abi;NOUN;O;1;no;355775;1968;932062935;1.3303388891979873
kai;NOUN;O;1;no;10509;1968;932062935;41.477027140750046
domeen;NOUN;O;1;no;10856;1968;932062935;40.256086219650335
lähedale;ADP;O;1;yes;22239;1968;932062935;20.4799097566313
algselt;ADV;O;1;no;91319;1968;932062935;5.144019621848538
mõtlema;VERB;O;2;no;868014;1968;932062935;1.0911499956746722
1500;NUM;O;1;no;1;1968;932062935;508.5844267021756
enamus;NOUN;O;1;no;137104;1968;932062935;3.4378065252229177
ööbima;VERB;O;1;no;19866;1968;932062935;22.816609381224783
telk;NOUN;O;1;no;28642;1968;932062935;16.045860148367346
põgenikeagentuur;NOUN;O;2;no;127;1968;932062935;895.2730394752687
teade;NOUN;O;2;no;133286;1968;932062935;7.06425403615179
kehtestama;VERB;O;1;no;155809;1968;932062935;3.027549188375832
uus;ADJ;O;2;no;1922794;1968;932062935;0.49287188601399406
piirang;NOUN;O;1;no;119019;1968;932062935;3.9561239914245068
saatma;VERB;O;1;no;381468;1968;932062935;1.2409550203308581
tagasi;ADV;O;2;yes;880780;1968;932062935;1.075351617235327
kõik;PRON;O;3;yes;3138760;1968;932062935;0.45283412489281033
saabuma;VERB;O;1;no;119244;1968;932062935;3.948717126227467
linn;NOUN;O;1;no;624130;1968;932062935;0.7591906564378581
lugema;VERB;O;1;no;754112;1968;932062935;0.6284948139707133
sõjapiirkond;NOUN;O;1;no;302;1968;932062935;384.5357188967226
kuuluv;ADJ;O;1;no;106508;1968;932062935;4.4168000735546515
näiteks;ADV;O;9;no;259375;1968;932062935;16.3784069065034
viimane;ADJ;O;1;no;960645;1968;932062935;0.49350311708308925
ööpäev;NOUN;O;1;no;41595;1968;932062935;11.15857162765582
jooksul;ADP;O;1;yes;563392;1968;932062935;0.8409020792166415
vastu;ADV;O;1;yes;1054024;1968;932062935;0.4498208925912991
võtma;VERB;O;3;no;2139597;1968;932062935;0.6642094855757849
Damaskus;PROPN;O;2;no;1760;1968;932062935;352.20220169668835
või;CCONJ;O;6;yes;4113697;1968;932062935;0.690848994913166
Bagdad;PROPN;O;1;no;1882;1968;932062935;168.63207711949215
saabunud;ADJ;O;1;no;31328;1968;932062935;14.709868323262912
rääkima;VERB;O;12;no;1111753;1968;932062935;5.108581782530274
põgenikeala;NOUN;O;1;no;1;1968;932062935;508.5844267021756
pärit;ADV;O;1;no;120553;1968;932062935;3.906169749674702
libi;NOUN;O;1;no;1;1968;932062935;508.5844267021756
Süüria;PROPN;O;3;no;42401;1968;932062935;32.81004414307676
siin;ADV;O;13;yes;842300;1968;932062935;7.302677552024004
närviline;ADJ;O;1;no;8381;1968;932062935;50.95437249657375
lootusetu;ADJ;O;1;no;10368;1968;932062935;41.99456946422966
ilma;ADP;O;1;yes;447630;1968;932062935;1.0579166565470093
raha;NOUN;O;1;no;546273;1968;932062935;0.8672092237757547
näljane;ADJ;O;1;no;6850;1968;932062935;60.97885378692641
haige;NOUN;O;1;no;102345;1968;932062935;4.594837075999042
mitte;ADV;O;2;yes;1397004;1968;932062935;0.6782502561829504
ainult;ADV;O;2;yes;947442;1968;932062935;0.9997642595567625
kõik;DET;O;3;yes;3138760;1968;932062935;0.45283412489281033
inimene;NOUN;O;7;no;2519709;1968;932062935;1.3156163391414553
tegema;VERB;O;9;yes;3824200;1968;932062935;1.114579817700445
?;PUNCT;O;2;no;1;1968;932062935;1016.1699251434189
tunduma;VERB;O;1;no;476788;1968;932062935;0.9933459251398279
hoolima;VERB;O;4;no;37249;1968;932062935;49.64159656628212
keegi;PRON;O;4;yes;909915;1968;932062935;2.080886023372241
10;NUM;O;3;no;1;1968;932062935;1523.7554235846621
palju;ADV;O;8;yes;2032422;1968;932062935;1.8638199079686513
väga;ADV;O;9;yes;2222237;1968;932062935;1.9177196500556337
haige;ADJ;O;1;no;102345;1968;932062935;4.594837075999042
laps;NOUN;O;4;no;1505088;1968;932062935;1.2585283352715215
vana;ADJ;O;1;no;443780;1968;932062935;1.0670753447571406
mees;NOUN;O;1;no;1070078;1968;932062935;0.44307826256420946
olema;VERB;O;3;yes;44175173;1968;932062935;0.03218390814958854
surema;VERB;O;1;no;131456;1968;932062935;3.584471797181707
küsima;VERB;O;1;no;448244;1968;932062935;1.0564705402449173
ala;NOUN;O;3;no;238521;1968;932062935;5.937529845412805
aga;ADV;O;3;yes;4543343;1968;932062935;0.31286832070279763
samm;NOUN;O;1;no;183965;1968;932062935;2.566516040554132
Jacalgeda;PROPN;O;1;no;1;1968;932062935;508.5844267021756
lubama;VERB;O;2;no;305810;1968;932062935;3.0910351314093045
damaskus;NOUN;O;2;no;1;1968;932062935;1016.1699251434189
isikutunnistus;NOUN;O;1;no;2122;1968;932062935;155.38032056763245
lubatama;VERB;O;1;no;1;1968;932062935;508.5844267021756
ületama;VERB;O;1;no;108727;1968;932062935;4.3274241560436
sellepärast;ADV;O;2;yes;114174;1968;932062935;8.23718984592902
Damasku;PROPN;O;1;no;13;1968;932062935;502.12664183473066
turvaline;ADJ;O;2;no;67355;1968;932062935;13.884774832321593
Jermuk;PROPN;O;1;no;1;1968;932062935;508.5844267021756
islamiriik;NOUN;O;1;no;1773;1968;932062935;175.42707481370462
Vaba;PROPN;O;1;no;8249;1968;932062935;51.68696492265406
armee;NOUN;O;1;no;26582;1968;932062935;17.247226590819906
muu;PRON;O;2;yes;838288;1968;932062935;1.1297996016647731
aru;NOUN;O;1;no;417387;1968;932062935;1.1344003176536097
miks;ADV;O;2;yes;580050;1968;932062935;1.6319789427287834
niimoodi;ADV;O;1;yes;68305;1968;932062935;6.85386204668337
otsustama;VERB;O;1;no;383510;1968;932062935;1.2343635715903907
jakk;NOUN;O;1;no;9430;1968;932062935;45.796023518749685
alla;ADV;O;1;yes;632630;1968;932062935;0.7490051971794115
hoiatama;VERB;O;1;no;44851;1968;932062935;10.36499629890969
eelmine;ADJ;O;1;yes;441685;1968;932062935;1.0721260376347321
nädal;NOUN;O;1;no;629821;1968;932062935;0.7523408220419954
tuhat;NUM;O;1;no;139237;1968;932062935;3.3854922615419163
kogunemine;NOUN;O;1;no;18811;1968;932062935;24.035848917483296
põhjapiir;NOUN;O;1;no;836;1968;932062935;268.39614613267395
päädima;VERB;O;1;no;6797;1968;932062935;61.397000110469975
humanitaarkriis;NOUN;O;1;no;1094;1968;932062935;234.21842909041936
tulema;VERB;O;6;yes;3338518;1968;932062935;0.8512142116210695
leevendama;VERB;O;1;no;34566;1968;932062935;13.36808937273423
nõudmine;NOUN;O;1;no;40077;1968;932062935;11.571619635059196
Kärt;PROPN;O;1;no;7059;1968;932062935;59.383999567264624
Kelder;PROPN;O;1;no;1931;1968;932062935;165.7460169921219
lugu;NOUN;O;1;no;453200;1968;932062935;1.0449411451090287
tööjõud;NOUN;O;2;no;23562;1968;932062935;38.70940053224979
vananemine;NOUN;O;1;no;14718;1968;932062935;30.322004444643753
vähenemine;NOUN;O;1;no;30135;1968;932062935;15.274739001458952
ekspert;NOUN;O;1;no;67153;1968;932062935;6.969829466516956
odav;ADJ;O;1;no;57342;1968;932062935;8.14326741561399
rakendamine;NOUN;O;5;no;84679;1968;932062935;27.671401994258183
tööturg;NOUN;O;1;no;29310;1968;932062935;15.691432125313922
raskendama;VERB;O;1;no;11298;1968;932062935;38.80121307601631
jäik;ADJ;O;1;no;11903;1968;932062935;36.9722595266748
välismaalane;NOUN;O;2;no;24101;1968;932062935;37.875928138517615
kohtlema;VERB;O;1;no;16604;1968;932062935;27.06087903727202
töö;NOUN;O;4;no;1225560;1968;932062935;1.5453576749249178
aitamine;NOUN;O;1;no;10106;1968;932062935;42.991354612531424
juht;NOUN;O;2;no;823361;1968;932062935;1.150258973958896
Meelis;PROPN;O;1;no;24180;1968;932062935;18.896945229164402
Pavel;PROPN;O;2;no;6715;1968;932062935;123.98884393555063
sõna;NOUN;O;2;no;862366;1968;932062935;1.0982886832730419
võrdselt;ADV;O;1;no;21978;1968;932062935;20.713224543310247
kodanik;NOUN;O;1;no;136403;1968;932062935;3.4553541370467236
samas;ADV;O;1;yes;389430;1968;932062935;1.2156439442555185
kehtima;VERB;O;4;no;154752;1968;932062935;12.17445695441824
tema;PRON;O;13;yes;9154483;1968;932062935;0.6725912276846859
nõue;NOUN;O;1;no;173911;1968;932062935;2.714098402922859
no;INTJ;O;1;no;315405;1968;932062935;1.5001128020573793
esimene;ADJ;O;2;no;1420248;1968;932062935;0.6671571868626854
asi;NOUN;O;2;no;1422865;1968;932062935;0.6659309233708781
kaaluma;VERB;O;3;no;96321;1968;932062935;14.61917665978623
1,24;NUM;O;1;no;1;1968;932062935;508.5844267021756
palgakoefitsient;NOUN;O;2;no;25;1968;932062935;990.6877156548213
ülevaatamine;NOUN;O;1;no;5575;1968;932062935;72.9271074545131
lihtsam;ADJ;O;1;no;130031;1968;932062935;3.6234741860729858
puhul;ADP;O;1;yes;590821;1968;932062935;0.8019244978984578
teiseks;ADV;O;1;yes;35853;1968;932062935;12.900379665315487
keelenõue;NOUN;O;2;no;535;1968;932062935;646.291628118223
üle;ADP;O;7;yes;1447134;1968;932062935;2.2900865177288714
vaatama;NOUN;O;1;no;1204574;1968;932062935;0.39364487036977375
paindlik;ADJ;O;1;no;26493;1968;932062935;17.30319740737632
asuma;VERB;O;1;no;540495;1968;932062935;0.8764639050394025
hakkama;VERB;O;4;yes;1534193;1968;932062935;1.2346674342397541
käigus;ADP;O;1;no;181444;1968;932062935;2.601993212470838
teeleda;NOUN;O;1;no;1;1968;932062935;508.5844267021756
omandama;VERB;O;1;no;67394;1968;932062935;6.945245452316861
kolmandaks;ADV;O;1;no;2751;1968;932062935;128.84419469579996
periood;NOUN;O;1;no;129071;1968;932062935;3.6502315188626704
pagulane;NOUN;O;1;no;24475;1968;932062935;18.67753384513842
kus;ADV;O;1;yes;1607926;1968;932062935;0.2949553405651773
otsima;VERB;O;2;no;400788;1968;932062935;2.3602268850746038
õigustama;VERB;O;1;no;41542;1968;932062935;11.172495520389386
sest;SCONJ;O;1;yes;1380142;1968;932062935;0.34360306272463725
kuus;NUM;O;1;no;172599;1968;932062935;2.7346186316612062
tegelikult;ADV;O;4;no;475760;1968;932062935;3.97608659775303
pikk;ADJ;O;1;no;395543;1968;932062935;1.1969006937312043
aeg;NOUN;O;1;no;2435622;1968;932062935;0.19475918268868872
jõud;NOUN;O;1;no;199755;1968;932062935;2.364583301653691
elu;NOUN;O;1;no;946740;1968;932062935;0.5007441882420172
ära;ADV;O;2;yes;1430862;1968;932062935;0.6622114990960767
harjuma;VERB;O;1;no;67303;1968;932062935;6.954507806727861
hetk;NOUN;O;1;no;667812;1968;932062935;0.7096007339360088
valitsema;VERB;O;1;no;53352;1968;932062935;8.741815778274416
ütlus;NOUN;O;1;no;19679;1968;932062935;23.023619857479435
kohaselt;ADP;O;1;yes;204509;1968;932062935;2.309865764392806
eelkõige;ADV;O;1;yes;185700;1968;932062935;2.5426567676064167
kaubandussektor;NOUN;O;1;no;374;1968;932062935;363.337221474725
suurim;ADJ;O;1;no;222206;1968;932062935;2.1266711363908275
kaubanduskett;NOUN;O;1;no;1428;1968;932062935;201.07145061113567
Coop;PROPN;O;3;no;11458;1968;932062935;114.74999886690028
kaheksa;NUM;O;2;no;101270;1968;932062935;9.277214819196631
ettevõte;NOUN;O;2;no;544618;1968;932062935;1.7379715579393433
turundusjuht;NOUN;O;1;no;6074;1968;932062935;67.73294534700385
Andres;PROPN;O;1;no;69897;1968;932062935;6.699810193867905
Lember;PROPN;O;2;no;5880;1968;932062935;139.1869837170036
kuigi;SCONJ;O;2;yes;498107;1968;932062935;1.89995245509778
amet;NOUN;O;1;no;170408;1968;932062935;2.7695873909772497
pürgija;NOUN;O;1;no;1652;1968;932062935;183.64153266028111
nõudma;VERB;O;1;no;245266;1968;932062935;1.9274777072446359
keeleoskus;NOUN;O;1;no;7172;1968;932062935;58.555971452857975
kauplus;NOUN;O;1;no;73132;1968;932062935;6.407173183173743
tehtud;ADJ;O;1;yes;466273;1968;932062935;1.0157023446897986
erand;NOUN;O;1;no;51448;1968;932062935;9.059578230421314
müügipersonal;NOUN;O;1;no;177;1968;932062935;427.87587872461387
teenindaja;NOUN;O;1;no;16622;1968;932062935;27.033130713452373
otseselt;ADV;O;1;no;66125;1968;932062935;7.076678534728079
klienditeenindus;NOUN;O;1;no;12499;1968;932062935;35.33162491833893
kokku;ADV;O;4;yes;901761;1968;932062935;2.0996826058777156
puutuma;VERB;O;3;no;95634;1968;932062935;14.723181877147463
suur;ADJ;O;2;no;1616990;1968;932062935;0.5860297690069517
organisatsioon;NOUN;O;1;no;141110;1968;932062935;3.3408503655088397
Tallinn;PROPN;O;1;no;819246;1968;932062935;0.5785832361522601
maksimarket;NOUN;O;1;no;1249;1968;932062935;217.57339976712979
pagarikoda;NOUN;O;1;no;789;1968;932062935;275.72569731392446
küpsetama;VERB;O;1;no;24391;1968;932062935;18.73948973282147
saiake;NOUN;O;1;no;5698;1968;932062935;71.57417395978676
pits;NOUN;O;1;no;10415;1968;932062935;41.82062623538488
tumedam;ADJ;O;1;no;12003;1968;932062935;36.68642976525451
nahavärv;NOUN;O;1;no;4509;1968;932062935;87.21481143353553
noorhärra;NOUN;O;1;no;1239;1968;932062935;218.57555127669494
hästi;ADV;O;3;no;574210;1968;932062935;2.4720148279482634
rõõmsameelne;ADJ;O;1;no;7872;1968;932062935;53.90025961621825
teadmine;NOUN;O;1;no;213932;1968;932062935;2.208565133656535
rakendama;VERB;O;2;no;104055;1968;932062935;9.031117418724929
Paavel;PROPN;O;1;no;1716;1968;932062935;179.20317210059977
mõni;DET;O;3;yes;1272983;1968;932062935;1.116055339259786
valdkond;NOUN;O;1;no;210726;1968;932062935;2.2420184296015013
pidama;VERB;O;2;yes;3575612;1968;932062935;0.26510242181525734
liiga;ADV;O;1;yes;474419;1968;932062935;0.9982964484059935
