lemma;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
arheoloogiline;ADJ;O;1;no;6092;5042;932062935;26.450763557860487
töö;NOUN;O;2;no;1225560;5042;932062935;0.3022046404413434
läbi;ADV;O;3;yes;954312;5042;932062935;0.5815386657843586
üsna;ADV;O;7;yes;309067;5042;932062935;4.177272039128837
leidma;VERB;O;3;no;1279610;5042;932062935;0.4338095357714519
vaene;ADJ;O;3;no;41612;5042;932062935;13.057317978924003
eeldama;VERB;O;1;no;97714;5042;932062935;1.8834185813542177
vast;ADV;O;1;no;70936;5042;932062935;2.5851792899615678
tähelepanuväärsem;ADJ;O;1;no;1484;5042;932062935;76.89858787110467
muusik;NOUN;O;5;no;52021;5042;932062935;17.472660437825965
rõdu;NOUN;O;4;no;57057;5042;932062935;12.767426913963915
saal;NOUN;O;7;no;85824;5042;932062935;14.926339139256793
üks;DET;O;16;yes;3226979;5042;932062935;0.9165953599205604
sein;NOUN;O;2;no;154226;5042;932062935;2.38886452867557
olemasolu;NOUN;O;1;no;68706;5042;932062935;2.667963755434068
informatsioon;NOUN;O;1;no;95970;5042;932062935;1.9173155068312846
säilima;VERB;O;1;no;58564;5042;932062935;3.1227583598631705
härra;NOUN;O;1;no;49058;5042;932062935;3.7165751951701678
lõbustamine;NOUN;O;1;no;726;5042;932062935;112.05354392004219
mõtlema;VERB;O;5;no;868014;5042;932062935;1.0647736692436032
eelkõige;ADV;O;3;yes;185700;5042;932062935;2.9765054788636323
kasutus;NOUN;O;1;no;174344;5042;932062935;1.0599954426071077
ikkagi;ADV;O;13;yes;271404;5042;932062935;8.827729172884526
juba;ADV;O;21;yes;1850492;5042;932062935;2.0972975371390494
seitsmeteistkümnes;ADJ;O;3;no;511;5042;932062935;384.95296662695426
18.;ADJ;O;3;no;1;5042;932062935;595.3632247300121
sajand;NOUN;O;13;no;175259;5042;932062935;13.644897576256373
plaan;NOUN;O;4;no;296908;5042;932062935;2.485800988409821
enam;ADV;O;7;yes;916792;5042;932062935;1.411045509271161
märkima;VERB;O;1;no;271560;5042;932062935;0.6818247324639881
aeg;NOUN;O;11;no;2435622;5042;932062935;0.8349453470368796
unustus;NOUN;O;1;no;4453;5042;932062935;34.50132898200132
hõlm;NOUN;O;1;no;5161;5042;932062935;30.49235333546027
vajuma;VERB;O;1;no;46017;5042;932062935;3.957306414537847
enne;ADV;O;5;yes;841805;5042;932062935;1.0978879753831896
vahepeal;ADV;O;2;yes;137006;5042;932062935;2.6870871244443513
panipaik;NOUN;O;1;no;10461;5042;932062935;16.30745208458875
suurgildimaja;NOUN;O;2;no;1;5042;932062935;397.2417925736522
kuna;SCONJ;O;6;yes;974997;5042;932062935;1.1374706368942669
kõik;PRON;O;11;yes;3138760;5042;932062935;0.6479582828099469
kellerdatud;ADJ;O;1;no;35;5042;932062935;192.11968651162974
võlvitud;ADJ;O;1;no;1;5042;932062935;199.1203604172923
üleni;ADV;O;1;no;11981;5042;932062935;14.387897654060072
oletama;VERB;O;1;no;30965;5042;932062935;5.824731521137985
algselt;ADV;O;2;no;91319;5042;932062935;4.017857150812385
võib-olla;ADV;O;7;yes;138681;5042;932062935;9.275281198847484
kohe;ADV;O;5;yes;541194;5042;932062935;1.7066711067108693
mitte;ADV;O;16;yes;1397004;5042;932062935;2.116468972343863
keldriruum;NOUN;O;4;no;749;5042;932062935;440.4184444360891
võima;VERB;O;1;yes;3045900;5042;932062935;0.0609786900201661
ära;ADV;O;4;yes;1430862;5042;932062935;0.5170933041265707
kasutama;VERB;O;2;no;1455497;5042;932062935;0.2544934060410021
mingisugune;DET;O;2;yes;53640;5042;932062935;6.791965942810536
varasem;ADJ;O;2;no;124653;5042;932062935;2.9513987111291575
ehitusjäänus;NOUN;O;1;no;27;5042;932062935;193.72224817468998
vähemalt;ADV;O;2;yes;456892;5042;932062935;0.8095939529855091
alates;ADP;O;6;yes;308107;5042;932062935;3.5920722844470445
16.-st;ADJ;O;1;no;1;5042;932062935;199.1203604172923
viis;NUM;O;2;no;476277;5042;932062935;0.7767069439205497
tähtsam;ADJ;O;1;no;67340;5042;932062935;2.721344865265079
esimene;ADJ;O;7;no;1420248;5042;932062935;0.9111796960338746
pikk;ADJ;O;4;no;395543;5042;932062935;1.8673838333011281
tänav;NOUN;O;1;no;271552;5042;932062935;0.6818447505076158
poolt;ADP;O;3;yes;608317;5042;932062935;0.9117968194838513
vein;NOUN;O;2;no;68665;5042;932062935;5.325678660169931
hoidmine;NOUN;O;3;no;58624;5042;932062935;9.327536618126347
seal;ADV;O;19;yes;911658;5042;932062935;3.8497763016901825
üürima;VERB;O;1;no;10816;5042;932062935;15.814677614273146
oma;PRON;O;22;yes;4535142;5042;932062935;0.896777000535949
hiljem;ADV;O;4;no;361314;5042;932062935;2.043834836556155
müürima;VERB;O;1;no;1215;5042;932062935;86.53301441730518
19;NUM;O;1;no;1;5042;932062935;199.1203604172923
teine;ADJ;O;3;yes;2482902;5042;932062935;0.22365075274039634
pool;NOUN;O;1;yes;616839;5042;932062935;0.3007454363863026
kuulus;ADJ;O;2;no;53068;5042;932062935;6.863910387096906
pettenber;NOUN;O;1;no;1;5042;932062935;199.1203604172923
veinikelder;NOUN;O;3;no;1830;5042;932062935;201.12190450781662
säilitama;VERB;O;2;no;95310;5042;932062935;3.8512432254674756
paik;NOUN;O;1;no;189335;5042;932062935;0.9764791921589062
traditsioon;NOUN;O;1;no;63296;5042;932062935;2.8926892610359642
kuni;ADV;O;1;yes;831401;5042;932062935;0.22321812767363988
veel;ADV;O;19;yes;1875606;5042;932062935;1.8722069468445461
50.-te;ADJ;O;1;no;1;5042;932062935;199.1203604172923
vastate;NOUN;O;1;no;24;5042;932062935;194.33012316204537
kuni;SCONJ;O;2;yes;831401;5042;932062935;0.44531643567832013
isegi;ADV;O;6;yes;696376;5042;932062935;1.5919658925323183
too;DET;O;2;yes;163922;5042;932062935;2.2483618922366304
likööri-viinatehahane;NOUN;O;1;no;1;5042;932062935;199.1203604172923
Tallinn;PROPN;O;21;no;819246;5042;932062935;4.734322097689754
vesi;NOUN;O;1;no;438559;5042;932062935;0.4227431308124117
veinitehas;NOUN;O;1;no;430;5042;932062935;136.4047307470536
ladu;NOUN;O;1;no;39285;5042;932062935;4.619726413375805
värk;ADJ;O;2;no;46794;5042;932062935;7.766230233326351
miski;PRON;O;6;yes;1421694;5042;932062935;0.7803109205591853
muu;PRON;O;7;yes;838288;5042;932062935;1.543040347755382
missugune;ADJ;O;1;yes;32839;5042;932062935;5.50150962872607
20;NUM;O;3;no;1;5042;932062935;595.3632247300121
kaheksas;ADJ;O;3;no;18966;5042;932062935;27.917861134137063
avatud;ADJ;O;2;no;208407;5042;932062935;1.770580166390259
uusaeg;NOUN;O;1;no;1297;5042;932062935;83.34974530865661
püsiekspositsioon;NOUN;O;3;no;1934;5042;932062935;193.82385190283676
pealkiri;NOUN;O;1;no;91041;5042;932062935;2.020067854438217
visa;ADJ;O;2;no;5907;5042;932062935;54.19625413688829
hing;NOUN;O;2;no;125012;5042;932062935;2.9429858323272233
11000;NUM;O;3;no;1;5042;932062935;595.3632247300121
aasta;NOUN;O;17;no;4045959;5042;932062935;0.7767809952405365
pealkirigi;NOUN;O;1;no;1;5042;932062935;199.1203604172923
hõlmama;VERB;O;1;no;78625;5042;932062935;2.33532788988217
periood;NOUN;O;2;no;129071;5042;932062935;2.85109892425192
nõnda;ADV;O;1;yes;63184;5042;932062935;2.8977423036341117
väike;ADJ;O;7;no;690514;5042;932062935;1.8728147966564517
pind;NOUN;O;2;no;150294;5042;932062935;2.4509769393569854
raske;ADJ;O;3;no;359916;5042;932062935;1.5394605511786126
kokku;ADV;O;6;yes;901761;5042;932062935;1.229754274582515
võtma;VERB;O;6;no;2139597;5042;932062935;0.5186057372461889
teemaruum;NOUN;O;1;no;39;5042;932062935;191.32830758205859
tooma;VERB;O;6;no;815211;5042;932062935;1.3601667442815848
relvakamber;NOUN;O;1;no;37;5042;932062935;191.7231804033621
ise;PRON;O;11;yes;3509459;5042;932062935;0.5795335736612922
ekspositsiooniosa;NOUN;O;1;no;18;5042;932062935;195.55739000513327
ees;ADP;O;2;yes;377493;5042;932062935;0.9794583635891418
otseselt;ADV;O;1;no;66125;5042;932062935;2.770652631913047
siduma;VERB;O;2;no;61677;5042;932062935;5.920094879366576
ruum;NOUN;O;6;no;278787;5042;932062935;3.968591347091199
otse;ADV;O;1;no;171771;5042;932062935;1.0757876829268673
kaudsemalt;ADV;O;1;no;443;5042;932062935;135.11514504550047
seetõttu;ADV;O;1;yes;269688;5042;932062935;0.686541219058994
kõik;DET;O;13;yes;3138760;5042;932062935;0.7657149043312363
ese;NOUN;O;9;no;68506;5042;932062935;23.97345025683138
eksponeerima;VERB;O;1;no;13122;5042;932062935;13.219794785927972
Eestimaa;PROPN;O;5;no;50928;5042;932062935;17.840913324107266
elanud;ADJ;O;1;no;110;5042;932062935;178.29232925285513
inimene;NOUN;O;8;no;2519709;5042;932062935;0.5870769164593637
siia;ADV;O;10;yes;218549;5042;932062935;8.426830487990253
ehk;CCONJ;O;6;yes;977379;5042;932062935;1.1347011138256493
baltisakslane;NOUN;O;1;no;2451;5042;932062935;54.918229864150184
kes;PRON;O;19;yes;3572036;5042;932062935;0.983291072173524
19.;ADJ;O;2;no;1;5042;932062935;397.2417925736522
laialdaselt;ADV;O;1;no;10177;5042;932062935;16.724347408624755
ringraja;NOUN;O;1;no;1;5042;932062935;199.1203604172923
hindama;VERB;O;1;no;270241;5042;932062935;0.6851411637215262
kutsuma;VERB;O;5;no;330462;5042;932062935;2.791935617710685
maagiline;ADJ;O;1;no;16523;5042;932062935;10.644007907681404
puudutus;NOUN;O;1;no;9424;5042;932062935;17.94039193034477
kuuluma;VERB;O;2;no;324317;5042;932062935;1.13959311531516
mõni;DET;O;6;yes;1272983;5042;932062935;0.8714008375273764
suurkuju;NOUN;O;1;no;4095;5042;932062935;36.9583254300787
samuti;ADV;O;3;yes;745991;5042;932062935;0.743733036806754
seotud;ADJ;O;1;no;464937;5042;932062935;0.39880696678744476
väärima;VERB;O;2;no;43922;5042;932062935;8.26350097694741
eraldi;ADJ;O;3;no;186414;5042;932062935;2.96516163272876
tähelepanu;NOUN;O;1;no;235493;5042;932062935;0.7858381239399143
natukene;ADV;O;3;no;65888;5042;932062935;8.313541374512472
kirjeldama;VERB;O;2;no;156794;5042;932062935;2.349970486717729
sent;NOUN;O;1;no;28150;5042;932062935;6.388536752859364
seisma;VERB;O;2;no;266132;5042;932062935;1.3878752117002167
kalanahk;NOUN;O;1;no;199;5042;932062935;164.2630327278973
tegema;VERB;O;9;yes;3824200;5042;932062935;0.43519280388600706
selline;ADJ;O;3;yes;1661084;5042;932062935;0.33423946389342163
ürp;PUNCT;O;1;no;609;5042;932062935;120.56083089767945
põhi;NOUN;O;1;no;119247;5042;932062935;1.5459583672216173
rahvaesindaja;NOUN;O;1;no;1946;5042;932062935;64.55447017846973
selg;NOUN;O;1;no;164973;5042;932062935;1.119868342908908
ilmselt;ADV;O;8;no;335183;5042;932062935;4.402689274937099
kalalu;NOUN;O;1;no;1;5042;932062935;199.1203604172923
vaalalu;NOUN;O;1;no;1;5042;932062935;199.1203604172923
uhke;ADJ;O;4;no;63770;5042;932062935;11.442774607907737
mask;NOUN;O;1;no;84970;5042;932062935;2.1628331330040433
hirmutav;ADJ;O;1;no;9046;5042;932062935;18.620029671041213
kust;ADV;O;1;yes;187285;5042;932062935;0.9871146909426539
kant;NOUN;O;1;no;50508;5042;932062935;3.6118118312565897
kuskil;ADV;O;3;yes;132573;5042;932062935;4.160975963346897
tale;NOUN;O;1;no;342;5042;932062935;145.82625614896847
uut;NOUN;O;1;no;1;5042;932062935;199.1203604172923
Alaska;PROPN;O;1;no;3690;5042;932062935;40.1967326109584
põhjarahvas;NOUN;O;3;no;420;5042;932062935;410.8620564009838
valdavalt;ADV;O;2;no;29969;5042;932062935;11.994784569808946
ees;ADV;O;1;yes;377493;5042;932062935;0.4909606844436966
põhjapõdranahk;NOUN;O;1;no;41;5042;932062935;190.93505797671412
tehtud;ADJ;O;1;yes;466273;5042;932062935;0.3976665551140761
väikelaps;NOUN;O;1;no;17068;5042;932062935;10.32173212838917
kombinesoon;NOUN;O;1;no;1178;5042;932062935;88.05037272938807
kirbupüüdja;NOUN;O;1;no;1;5042;932062935;199.1203604172923
pesema;VERB;O;1;no;87932;5042;932062935;2.0907419914517615
kirp;NOUN;O;2;no;3128;5042;932062935;91.29208064441818
kogunema;VERB;O;1;no;62007;5042;932062935;2.9519319043737933
aga;ADV;O;3;yes;4543343;5042;932062935;0.12224421941106332
hea;ADJ;O;6;no;1639322;5042;932062935;0.6767797000874066
selline;DET;O;13;yes;1661084;5042;932062935;1.446501668193467
omama;VERB;O;1;no;112154;5042;932062935;1.6429241861219153
karvane;ADJ;O;1;no;12876;5042;932062935;13.455314390136547
must;ADJ;O;1;yes;217866;5042;932062935;0.8491474989173518
panema;VERB;O;4;no;1364289;5042;932062935;0.542308599634546
riie;NOUN;O;1;no;126195;5042;932062935;1.4614655889927375
alla;ADP;O;1;yes;632630;5042;932062935;0.2932496100674478
ronima;VERB;O;1;no;50399;5042;932062935;3.6194814072812567
seonduv;VERB;O;1;no;35931;5042;932062935;5.040054003022486
sinna;ADV;O;3;yes;368268;5042;932062935;1.5046350573224334
olema;VERB;O;10;yes;44175173;5042;932062935;0.041867197437217556
vaja;ADV;O;4;no;695844;5042;932062935;1.0625668162497326
keemiline;ADJ;O;1;no;26486;5042;932062935;6.776256526570577
vahend;NOUN;O;1;no;181655;5042;932062935;1.0175519827237567
täiesti;ADV;O;2;yes;326019;5042;932062935;1.1336607673213808
loodussõbralik;ADJ;O;1;no;2907;5042;932062935;48.395098245300474
tähelepanek;NOUN;O;1;no;19359;5042;932062935;9.15633786679281
sina;PRON;O;15;yes;3743020;5042;932062935;0.7408824928633725
sobima;VERB;O;2;no;496990;5042;932062935;0.7443968051920185
hästi;ADV;O;10;no;574210;5042;932062935;3.215778903804835
kus;ADV;O;9;yes;1607926;5042;932062935;1.03469037204322
koguma;VERB;O;1;no;170697;5042;932062935;1.0825196195330877
joon;NOUN;O;1;no;69525;5042;932062935;2.636951075871817
iga;DET;O;9;yes;1374684;5042;932062935;1.2101268606526931
pool;ADV;O;2;yes;616839;5042;932062935;0.5999821214067322
maailm;NOUN;O;5;no;664447;5042;932062935;1.3905320130225791
no;INTJ;O;6;no;315405;5042;932062935;3.5092019963794048
naa;ADJ;O;1;yes;14081;5042;932062935;12.37534463910622
koos;ADV;O;1;yes;875375;5042;932062935;0.2120168098234279
kui;CCONJ;O;3;yes;8878634;5042;932062935;0.06256064248189559
Kirjandus;PROPN;O;1;no;5847;5042;932062935;27.406712356951523
Selts;PROPN;O;1;no;15765;5042;932062935;11.127216123727006
kogu;NOUN;O;3;yes;810088;5042;932062935;0.6849539034180117
kunagi;ADV;O;5;yes;447201;5042;932062935;2.064634289080081
möödunud;ADJ;O;1;no;119643;5042;932062935;1.5408810361506826
ülemöödunud;ADJ;O;1;no;2022;5042;932062935;62.89365934216855
1864;NUM;O;1;no;1;5042;932062935;199.1203604172923
asutama;VERB;O;1;no;37213;5042;932062935;4.8706651297393275
provintsiaal;NOUN;O;1;no;47;5042;932062935;189.7649489807482
põhinema;VERB;O;1;no;73932;5042;932062935;2.481722479723396
just;ADV;O;9;yes;809252;5042;932062935;2.0546811815483754
kirjandusselts;NOUN;O;1;no;35;5042;932062935;192.11968651162974
kogutud;ADJ;O;1;no;39148;5042;932062935;4.635517369584105
esemekogu;NOUN;O;1;no;111;5042;932062935;178.1213977363855
1800;NUM;O;2;no;1;5042;932062935;397.2417925736522
neljakümnes;ADJ;O;1;no;1458;5042;932062935;77.73511951860655
lisanduma;VERB;O;1;no;90038;5042;932062935;2.042340325101992
kuulsam;ADJ;O;1;no;8230;5042;932062935;20.278383725074967
loomulikult;ADV;O;4;no;169880;5042;932062935;4.334419420445754
apteeker;NOUN;O;1;no;6379;5042;932062935;25.412423550586844
Johann;PROPN;O;1;no;13426;5042;932062935;12.939895078487242
Burkharty;PROPN;O;1;no;1;5042;932062935;199.1203604172923
kogum;NOUN;O;1;no;12415;5042;932062935;13.920053334132014
omandama;VERB;O;1;no;67394;5042;932062935;2.719194110246981
millal;ADV;O;6;yes;125539;5042;932062935;8.777428029926751
1870;NUM;O;1;no;1;5042;932062935;199.1203604172923
üheksakümnes;ADJ;O;1;no;3775;5042;932062935;39.4708612302029
muidugi;ADV;O;8;yes;424562;5042;932062935;3.4778632926654813
meresõitja;NOUN;O;1;no;1378;5042;932062935;80.42717152605047
järeltulija;NOUN;O;2;no;12284;5042;932062935;28.045537820634866
peen;ADJ;O;1;no;30251;5042;932062935;5.958100661775693
perekond;NOUN;O;1;no;118283;5042;932062935;1.5584593367242228
minema;VERB;O;9;yes;2265871;5042;932062935;0.7343690216950634
pidama;VERB;O;5;yes;3575612;5042;932062935;0.2586941112775822
isamaa;NOUN;O;1;no;10429;5042;932062935;16.353384271541014
