lemma;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
kaupa;ADP;O;2;yes;50556;4628;932062935;7.841138527399684
kolm;NUM;O;4;no;673341;4628;932062935;1.1961296533424837
neli;NUM;O;1;no;337422;4628;932062935;0.597978776146018
viima;ADJ;O;1;no;561985;4628;932062935;0.35942870056732834
saami;ADJ;O;1;no;1;4628;932062935;216.84340987985345
välismaa;NOUN;O;1;no;72966;4628;932062935;2.7379411641123834
vein;NOUN;O;6;no;68665;4628;932062935;17.37589095105719
vita;NOUN;O;1;no;539;4628;932062935;137.53901593469493
rein;NOUN;O;1;no;307;4628;932062935;163.29158329468072
vaid;ADV;O;1;yes;1233871;4628;932062935;0.16385491300692914
kallim;ADJ;O;2;no;74670;4628;932062935;5.340132508393544
muusik;NOUN;O;3;no;52021;4628;932062935;11.427507418154454
küsima;VERB;O;5;no;448244;4628;932062935;2.2439185293259385
naerma;VERB;O;1;no;78841;4628;932062935;2.536301616283227
rütm;NOUN;O;1;no;26655;4628;932062935;7.334182291700495
rütmimäär;NOUN;O;1;no;1;4628;932062935;216.84340987985345
tavaline;ADJ;O;3;no;197660;4628;932062935;3.0470579264880837
linnamuusik;NOUN;O;1;no;33;4628;932062935;209.65321651059372
baar;NOUN;O;1;no;39471;4628;932062935;5.007752723683548
tee;NOUN;O;4;yes;634224;4628;932062935;1.2697950190379477
tellima;VERB;O;2;no;159017;4628;932062935;2.5240850216476334
nii-öelda;ADV;O;9;no;15927;4628;932062935;107.56828179793118
ordu;NOUN;O;1;no;8675;4628;932062935;21.06039585946608
ordult;ADV;O;1;no;1;4628;932062935;216.84340987985345
juurde;ADV;O;2;yes;555179;4628;932062935;0.725979144975213
kuskilt;ADV;O;1;no;53672;4628;932062935;3.70537534356653
mujalt;ADV;O;1;yes;23013;4628;932062935;8.449697919238485
orkester;NOUN;O;1;no;22525;4628;932062935;8.625485169160376
kallis;ADJ;O;3;no;124411;4628;932062935;4.8277224549516085
täpselt;ADV;O;13;no;264891;4628;932062935;9.852743196225909
sama;DET;O;1;yes;1115714;4628;932062935;0.181193088100004
kallikutlema;VERB;O;1;no;1;4628;932062935;216.84340987985345
sama;ADV;O;1;yes;1115714;4628;932062935;0.181193088100004
mingisugune;PRON;O;2;yes;53640;4628;932062935;7.3980167189515855
kõitleja;NOUN;O;1;no;1;4628;932062935;216.84340987985345
liha;NOUN;O;2;no;73704;4628;932062935;5.409248801513142
hau;NOUN;O;1;no;89;4628;932062935;198.15482623302165
pauk;NOUN;O;1;no;19102;4628;932062935;10.099226957325323
kõik;PRON;O;12;yes;3138760;4628;932062935;0.7700404500655964
uhkus;NOUN;O;1;no;20664;4628;932062935;9.368770088644125
peetud;ADJ;O;1;yes;68849;4628;932062935;2.899476447447784
juurde;ADP;O;3;yes;555179;4628;932062935;1.0881306987673445
tagasi;ADV;O;6;yes;880780;4628;932062935;1.3715486346494217
panema;VERB;O;8;no;1364289;4628;932062935;1.1808372950622918
ei;ADV;O;6;yes;10355923;4628;932062935;0.11676430429158878
1000;NUM;O;5;no;1;4628;932062935;1080.2213363555377
Vissis;PROPN;O;1;no;1;4628;932062935;216.84340987985345
katse;NOUN;O;1;no;112430;4628;932062935;1.7847994577684778
vist;ADV;O;7;yes;352175;4628;932062935;3.9951267184225414
Harjumaa-aadlik;ADJ;O;1;no;1;4628;932062935;216.84340987985345
taga;ADV;O;1;yes;249035;4628;932062935;0.8094208336180532
Teide;PROPN;O;1;no;160;4628;932062935;185.2718757989017
poolne;ADJ;O;1;no;22721;4628;932062935;8.554010489631501
naispool;NOUN;O;1;no;618;4628;932062935;130.52924748368625
kuidagi;ADV;O;2;yes;230399;4628;932062935;1.7452262089603066
Raega;PROPN;O;1;no;1;4628;932062935;216.84340987985345
siduma;VERB;O;1;no;61677;4628;932062935;3.2316175801570326
väga-väga;ADV;O;2;no;12345;4628;932062935;30.407706580687993
kõrge;ADJ;O;6;no;220323;4628;932062935;5.46568724814986
raeseisus;NOUN;O;1;no;1;4628;932062935;216.84340987985345
valmistama;VERB;O;2;no;152592;4628;932062935;2.629718275184912
programm;NOUN;O;2;no;238134;4628;932062935;1.6887592869698842
söök;NOUN;O;1;no;49490;4628;932062935;4.0126987410001345
jook;NOUN;O;1;no;65150;4628;932062935;3.0617771218328875
riie;NOUN;O;1;no;126195;4628;932062935;1.5915458422991693
õmmeldima;VERB;O;1;no;1;4628;932062935;216.84340987985345
just;ADV;O;5;yes;809252;4628;932062935;1.244056180145306
ime;NOUN;O;2;no;49936;4628;932062935;7.936709414248665
vaevalt;ADV;O;3;no;43182;4628;932062935;13.717202162841593
kujutama;VERB;O;2;no;141206;4628;932062935;2.8403724213227273
mõis;NOUN;O;3;no;89345;4628;932062935;6.70293759932579
enam-vähem;ADV;O;1;no;34786;4628;932062935;5.664600256349374
sama;ADJ;O;1;yes;1115714;4628;932062935;0.181193088100004
arvestama;VERB;O;2;no;351625;4628;932062935;1.145133870301279
tollane;ADJ;O;5;no;16364;4628;932062935;58.27421502438701
liiklus;NOUN;O;1;no;54879;4628;932062935;3.6252409077667043
liiklustempo;NOUN;O;1;no;1;4628;932062935;216.84340987985345
sugugi;ADV;O;1;no;54329;4628;932062935;3.6613220541177425
imekspandav;ADJ;O;1;no;1160;4628;932062935;96.7124578677668
pikalt;ADV;O;1;no;79312;4628;932062935;2.521414557757326
kutsuma;VERB;O;4;no;330462;4628;932062935;2.4337128972187037
matus;NOUN;O;2;no;14176;4628;932062935;26.72248823146752
harilikult;ADV;O;4;no;7274;4628;932062935;98.2831854221718
peale;ADP;O;6;yes;1209468;4628;932062935;0.9991002257055944
kadunuke;NOUN;O;1;no;1695;4628;932062935;77.01701613703597
lahkumine;NOUN;O;1;no;48189;4628;932062935;4.118977407423728
Eela;PROPN;O;1;no;163;4628;932062935;184.76431079087163
Paadrema;PROPN;O;1;no;272;4628;932062935;168.03818353390645
natukene;ADV;O;1;no;65888;4628;932062935;3.0279610579643053
seitsmeteistkümnes;ADJ;O;3;no;511;4628;932062935;419.33134364906414
arvedž;NOUN;O;1;no;1;4628;932062935;216.84340987985345
riik;NOUN;O;3;no;937782;4628;932062935;0.6446281603705056
Darlites;PROPN;O;1;no;1;4628;932062935;216.84340987985345
2000;NUM;O;2;no;1;4628;932062935;432.6878914987745
taal;NOUN;O;1;no;160;4628;932062935;185.2718757989017
Ri;PROPN;O;1;no;565;4628;932062935;135.15032917297097
härg;NOUN;O;3;no;7392;4628;932062935;72.6954522363558
20;NUM;O;4;no;1;4628;932062935;864.3768547366167
lammas;NOUN;O;2;no;30852;4628;932062935;12.702121651547381
kaheksa;NUM;O;1;no;101270;4628;932062935;1.9796914332989932
noor;ADJ;O;3;no;546822;4628;932062935;1.1047321424898673
siga;NOUN;O;1;no;36844;4628;932062935;5.355998818776959
kalk;NOUN;O;1;no;1479;4628;932062935;83.91674291069639
24;NUM;O;1;no;1;4628;932062935;216.84340987985345
hane;NOUN;O;1;no;1;4628;932062935;216.84340987985345
kuus;NUM;O;2;no;172599;4628;932062935;2.3265289058480123
vasikas;NOUN;O;1;no;5965;4628;932062935;29.335465018183722
kat;PUNCT;O;1;no;3274;4628;932062935;48.10402306971283
tähtis;ADJ;O;5;no;159720;4628;932062935;6.273896967991774
metslind;NOUN;O;3;no;344;4628;932062935;474.2097767330826
maksma;VERB;O;4;no;520682;4628;932062935;1.5461968193275475
metslilli;ADV;O;1;no;1;4628;932062935;216.84340987985345
150;NUM;O;1;no;1;4628;932062935;216.84340987985345
tarritsioon;NOUN;O;1;no;1;4628;932062935;216.84340987985345
rohkem;ADV;O;2;yes;1093000;4628;932062935;0.36905859848153744
vaat;ADJ;O;1;yes;22487;4628;932062935;8.639480965548037
ala;NOUN;O;1;no;238521;4628;932062935;0.844961204412852
valdkond;NOUN;O;1;no;210726;4628;932062935;0.9559217619790794
kokku;ADV;O;3;yes;901761;4628;932062935;0.6703513567903479
vaatama;VERB;O;5;no;1204574;4628;932062935;0.836092427520098
mets-loom;NOUN;O;1;no;1;4628;932062935;216.84340987985345
uluk;NOUN;O;1;no;4323;4628;932062935;38.50164136196098
saal;NOUN;O;1;no;85824;4628;932062935;2.332154567796537
privileeg;NOUN;O;1;no;7027;4628;932062935;25.42115197609052
metsloom;NOUN;O;1;no;10058;4628;932062935;18.410135561057555
serveerima;VERB;O;1;no;26502;4628;932062935;7.375085088099586
laud;NOUN;O;3;no;186536;4628;932062935;3.2278645761306195
toiteväärtus;NOUN;O;1;no;3325;4628;932062935;47.52773251117183
ilu;NOUN;O;1;no;55992;4628;932062935;3.554358877878014
serv;NOUN;O;1;no;70030;4628;932062935;2.85122134404736
kõigepealt;ADV;O;1;yes;78956;4628;932062935;2.5326505741230245
lahk;NOUN;O;2;no;611;4628;932062935;261.63873476800745
maha;ADV;O;4;no;411648;4628;932062935;1.9548157496734864
küpsetama;VERB;O;1;no;24391;4628;932062935;7.989892414564821
ära;ADV;O;4;yes;1430862;4628;932062935;0.5632919048241857
vürts;NOUN;O;1;no;11463;4628;932062935;16.323317559492818
lisand;NOUN;O;1;no;20739;4628;932062935;9.336346309581888
rosin;NOUN;O;2;no;6412;4628;932062935;54.97298124404051
riisitäidis;NOUN;O;1;no;15;4628;932062935;213.6379125194083
toppima;VERB;O;1;no;24501;4628;932062935;7.9553355006827475
sinna;ADV;O;4;yes;368268;4628;932062935;2.184501266373318
sisse;ADV;O;1;yes;547615;4628;932062935;0.368844465915733
pant;NOUN;O;1;no;4670;4628;932062935;36.11679318949031
sulg;NOUN;O;8;no;26701;4628;932062935;58.339676311319934
ilus;ADJ;O;1;no;314556;4628;932062935;0.6413191883573415
tõstil;NOUN;O;1;no;1;4628;932062935;216.84340987985345
mets;ADJ;O;1;no;191275;4628;932062935;1.0526592798846675
tunduvalt;ADV;O;1;no;49794;4628;932062935;3.988650739900046
lehm;NOUN;O;1;no;25359;4628;932062935;7.695715801149828
tagasilend;NOUN;O;1;no;1537;4628;932062935;81.94548044515685
1513;NUM;O;1;no;1;4628;932062935;216.84340987985345
ortopekster;NOUN;O;1;no;1;4628;932062935;216.84340987985345
lava;NOUN;O;2;no;90410;4628;932062935;4.419924632839782
isegi;ADV;O;2;yes;696376;4628;932062935;0.5789765749753586
kullatud;ADJ;O;6;no;2323;4628;932062935;371.5169261611909
paabulimi;NOUN;O;1;no;1;4628;932062935;216.84340987985345
kord;ADV;O;1;no;1304710;4628;932062935;0.1549647902757379
sulk;NOUN;O;1;yes;1;4628;932062935;216.84340987985345
martsipani;NOUN;O;2;no;1;4628;932062935;432.6878914987745
teatek;NOUN;O;1;no;1;4628;932062935;216.84340987985345
võimalik;ADJ;O;3;no;939996;4628;932062935;0.6431113528659995
õhuke;ADJ;O;2;no;35742;4628;932062935;11.00846215747511
kulatud;ADJ;O;1;no;1;4628;932062935;216.84340987985345
martsipan;NOUN;O;2;no;3477;4628;932062935;91.56708351245344
toitev;ADJ;O;1;no;9908;4628;932062935;18.664886880373455
Veneetsia;PROPN;O;1;no;9097;4628;932062935;20.174222633682582
keelama;VERB;O;6;no;111607;4628;932062935;10.745699711138476
latt;NOUN;O;1;no;15495;4628;932062935;12.316781719196845
liiga;ADV;O;5;yes;474419;4628;932062935;2.1203581292661244
luksus;NOUN;O;1;no;9764;4628;932062935;18.916170341129735
väljakutse;NOUN;O;1;no;89090;4628;932062935;2.2475440115607483
viitama;VERB;O;1;no;111041;4628;932062935;1.8069394830733096
kude;NOUN;O;1;no;14305;4628;932062935;13.2787105573443
järg;NOUN;O;1;no;25712;4628;932062935;7.593757339167765
soodum;ADJ;O;2;no;1;4628;932062935;432.6878914987745
jakk;NOUN;O;1;no;9430;4628;932062935;19.52589457592443
mord;NOUN;O;1;no;14;4628;932062935;213.86373038481216
tervis;NOUN;O;1;no;213039;4628;932062935;0.9455883692056402
hakkama;VERB;O;1;yes;1534193;4628;932062935;0.13179939103532898
kuld;NOUN;O;3;no;50990;4628;932062935;11.65441982267248
kuldleht;NOUN;O;1;no;48;4628;932062935;206.44444477221663
mikron;NOUN;O;1;no;738;4628;932062935;121.15025381238347
paksus;NOUN;O;1;no;19624;4628;932062935;9.842767513296877
oskama;VERB;O;2;no;442667;4628;932062935;0.9101124590066265
Kled;PROPN;O;1;no;1;4628;932062935;216.84340987985345
kuldam;NOUN;O;1;no;1;4628;932062935;216.84340987985345
nõudma;VERB;O;1;no;245266;4628;932062935;0.8218121054482944
hästi;ADV;O;2;no;574210;4628;932062935;0.701957064173961
tall;NOUN;O;2;no;11745;4628;932062935;31.84689040756964
lendlev;ADJ;O;1;no;1587;4628;932062935;80.31897323673022
kinofilm;NOUN;O;1;no;600;4628;932062935;132.06281794024608
kullaleht;NOUN;O;1;no;68;4628;932062935;202.31581571204225
võrdlema;VERB;O;1;no;254702;4628;932062935;0.7914772629864671
paks;ADJ;O;3;no;61845;4628;932062935;9.639213611032758
betoon;NOUN;O;1;no;20156;4628;932062935;9.594458679374386
õhukene;ADJ;O;1;no;263;4628;932062935;169.30367642763855
teatud;ADJ;O;1;no;159599;4628;932062935;1.260370078903845
seisus;NOUN;O;3;no;3264;4628;932062935;144.2117358289127
kullak;NOUN;O;1;no;1;4628;932062935;216.84340987985345
partib;ADJ;O;1;no;1;4628;932062935;216.84340987985345
ikkagi;ADV;O;6;yes;271404;4628;932062935;4.440509872396361
tõesti;ADV;O;5;yes;299939;4628;932062935;3.349988133512426
mingi;DET;O;6;yes;1065354;4628;932062935;1.1341337171225345
ordumeister;NOUN;O;1;no;1125;4628;932062935;98.35797681022534
vastuvõtt;NOUN;O;1;no;60050;4628;932062935;3.317837060933204
Jürstlik;PROPN;O;1;no;1;4628;932062935;216.84340987985345
roog;NOUN;O;1;no;29270;4628;932062935;6.699163196015771
des;NOUN;O;1;no;9325;4628;932062935;19.725778201818557
ainuke;ADJ;O;1;no;74469;4628;932062935;2.683364671295453
natuke;ADV;O;4;no;311211;4628;932062935;2.583808838944352
ütlevalt;ADV;O;1;no;10;4628;932062935;214.77179596064258
segaselt;ADV;O;1;no;994;4628;932062935;105.04773482799202
kõrgseltskond;NOUN;O;1;no;672;4628;932062935;126.1350437337448
väljaminek;NOUN;O;1;no;8840;4628;932062935;20.704793839715897
maks;NOUN;O;1;no;89792;4628;932062935;2.2301530808079444
trompetipuhuja;NOUN;O;1;no;1;4628;932062935;216.84340987985345
edasi;ADV;O;1;yes;598918;4628;932062935;0.33729853668420545
pulmamäärus;NOUN;O;6;no;1;4628;932062935;1296.0658179744587
arvama;VERB;O;3;no;778296;4628;932062935;0.7765653578035843
oluline;ADJ;O;1;no;606448;4628;932062935;0.33311687492705316
ajalooalikas;NOUN;O;1;no;1;4628;932062935;216.84340987985345
aitama;VERB;O;1;no;740996;4628;932062935;0.2727064233930049
nüüd;ADV;O;7;yes;1119277;4628;932062935;1.2593251637325706
pool;ADV;O;1;yes;616839;4628;932062935;0.32751380017162196
Tartu;PROPN;O;1;no;584074;4628;932062935;0.3458571821338282
kõikjal;ADV;O;1;no;34391;4628;932062935;5.727944624457411
oin;NOUN;O;1;no;78;4628;932062935;200.31281363463165
ilmuma;VERB;O;1;no;138432;4628;932062935;1.4517985784633083
tunne;NOUN;O;1;no;249502;4628;932062935;0.8079114561600923
mõnikord;ADV;O;3;yes;77080;4628;932062935;7.75676859113317
10;NUM;O;1;no;1;4628;932062935;216.84340987985345
20;X;O;1;no;1;4628;932062935;216.84340987985345
tagant;ADP;O;2;yes;87922;4628;932062935;4.543686812342479
uus;ADJ;O;1;no;1922794;4628;932062935;0.10517534297436011
rangelt;ADV;O;1;no;14204;4628;932062935;13.367316806674209
paik;NOUN;O;3;no;189335;4628;932062935;3.180379778661096
milline;DET;O;1;yes;639709;4628;932062935;0.3158220104265038
lubama;VERB;O;4;no;305810;4628;932062935;2.629303582657071
seisuslikkus;NOUN;O;1;no;18;4628;932062935;212.96331117043744
printsiip;NOUN;O;1;no;15240;4628;932062935;12.510991904441537
punane;ADJ;O;1;no;162642;4628;932062935;1.236923170015677
joon;NOUN;O;1;no;69525;4628;932062935;2.8716574326205135
läbi;ADP;O;2;yes;954312;4628;932062935;0.42264071523287744
keskajaja;NOUN;O;1;no;1;4628;932062935;216.84340987985345
varane;ADJ;O;3;no;17796;4628;932062935;32.31095076965108
uusaeg;NOUN;O;1;no;1297;4628;932062935;90.76843245697953
kasvõi;ADV;O;3;yes;69815;4628;932062935;8.553309415256958
keel;NOUN;O;3;no;560971;4628;932062935;1.0769144349257829
talupoeg;NOUN;O;18;no;11829;4628;932062935;284.1510006507364
rõhutama;ADJ;O;1;no;149331;4628;932062935;1.3464955692100211
jutlus;NOUN;O;1;no;7677;4628;932062935;23.50180849942922
Stahl;PROPN;O;1;no;1966;4628;932062935;69.81509822108265
1649;NUM;O;1;no;1;4628;932062935;216.84340987985345
jutluseraamatus;NOUN;O;1;no;1;4628;932062935;216.84340987985345
selgelt;ADV;O;2;no;90806;4628;932062935;4.400845418622618
tohtima;AUX;O;7;no;277697;4628;932062935;5.0630305637729744
nägema;VERB;O;6;no;1467770;4628;932062935;0.8233875382838245
kutt;NOUN;O;1;no;20772;4628;932062935;9.32215083709644
ametimees;NOUN;O;3;no;1327;4628;932062935;267.8639493076859
putuma;VERB;O;1;no;34;4628;932062935;209.43619833412205
kaup;NOUN;O;3;no;165373;4628;932062935;3.6386235561584956
kauplema;VERB;O;1;no;14178;4628;932062935;13.390318050181177
mõistlik;ADJ;O;1;no;102775;4628;932062935;1.9509620919909436
Moisik;PROPN;O;1;no;1;4628;932062935;216.84340987985345
veri;NOUN;O;1;no;66638;4628;932062935;2.9943519314542737
fürss;NOUN;O;1;no;1;4628;932062935;216.84340987985345
seisuslik;ADJ;O;1;no;516;4628;932062935;139.72358767535476
viiet;NOUN;O;1;no;17;4628;932062935;213.18770441488587
mürk;NOUN;O;1;no;12375;4628;932062935;15.204598448673682
ping;NOUN;O;1;no;2382;4628;932062935;61.051510615897236
paabulind;NOUN;O;1;no;1027;4628;932062935;103.27822799521451
base;NOUN;O;1;no;2558;4628;932062935;57.9727506999538
tuhat;NUM;O;1;no;139237;4628;932062935;1.4434608052686277
kuuluma;VERB;O;1;no;324317;4628;932062935;0.6220726560504766
1558.;ADJ;O;1;no;1;4628;932062935;216.84340987985345
full;NOUN;O;1;no;4283;4628;932062935;38.796952401093904
eliit;NOUN;O;1;no;11267;4628;932062935;16.58558116602618
pulmamärkus;NOUN;O;1;no;1;4628;932062935;216.84340987985345
dist;NOUN;O;1;no;197;4628;932062935;179.200416722478
kaub;NOUN;O;1;no;118;4628;932062935;192.68230666374683
tundma;VERB;O;1;no;633300;4628;932062935;0.3190134341704512
kõigesti;ADV;O;1;no;1;4628;932062935;216.84340987985345
pulmapidamine;NOUN;O;1;no;12;4628;932062935;214.316801302981
riietus;NOUN;O;1;no;22433;4628;932062935;8.659448040896281
sõiduk;NOUN;O;1;no;132831;4628;932062935;1.512589081159291
vahe;NOUN;O;1;no;182714;4628;932062935;1.1017309340822437
niukne;ADJ;O;1;no;130;4628;932062935;190.5052344736087
luksusmäärus;NOUN;O;1;no;1;4628;932062935;216.84340987985345
käsitööline;NOUN;O;3;no;4245;4628;932062935;116.88510012361134
kaupel;NOUN;O;2;no;1;4628;932062935;432.6878914987745
aadlik;ADJ;O;9;no;3102;4628;932062935;449.5468865661454
kaupmees;NOUN;O;5;no;14071;4628;932062935;67.18058138636478
reglementeerima;VERB;O;1;no;1004;4628;932062935;104.50515053009063
lõpuks;ADV;O;5;no;285373;4628;932062935;3.5204214700818883
suruma;VERB;O;2;no;68831;4628;932062935;5.787088711356738
kuni;CCONJ;O;2;yes;831401;4628;932062935;0.4850522608788118
kaks;NUM;O;5;no;1334057;4628;932062935;0.7549983131199594
maksimum;NOUN;O;2;no;18040;4628;932062935;21.279975475730105
toidukorv;NOUN;O;1;no;1179;4628;932062935;95.84202588346996
osa;NOUN;O;2;no;998668;4628;932062935;0.4038865631874823
miski;PRON;O;10;yes;1421694;4628;932062935;1.4163222301770113
pakkuma;VERB;O;6;no;862364;4628;932062935;1.4008067776436468
millal;ADV;O;1;yes;125539;4628;932062935;1.5998011225847855
käik;NOUN;O;4;no;83196;4628;932062935;9.586789198388622
esimene;ADJ;O;2;no;1420248;4628;932062935;0.28407732736345964
vussous;NOUN;O;1;no;1;4628;932062935;216.84340987985345
paksem;ADJ;O;1;no;15065;4628;932062935;12.647856002068298
supp;NOUN;O;1;no;31469;4628;932062935;6.244503424588162
kollazzovs;NOUN;O;1;no;1;4628;932062935;216.84340987985345
vot;ADV;O;4;yes;36142;4628;932062935;21.754238439974646
peensus;NOUN;O;1;no;2436;4628;932062935;60.072674520229555
must;ADJ;O;7;yes;217866;4628;932062935;6.44753176820591
suu;NOUN;O;3;no;113824;4628;932062935;5.2731115378754705
uskuma;VERB;O;1;no;337650;4628;932062935;0.5975760992889529
Idla;PROPN;O;1;no;1199;4628;932062935;94.94254962390592
Põldsam;PROPN;O;5;no;641;4628;932062935;640.7337355193105
Jüri;PROPN;O;1;no;95487;4628;932062935;2.0984289029473553
raamat;NOUN;O;6;no;510015;4628;932062935;2.3668028721524648
nimelt;ADV;O;5;no;163533;4628;932062935;6.128441339227583
keskaegne;ADJ;O;3;no;12718;4628;932062935;44.331042456377666
toitumine;NOUN;O;1;no;45002;4628;932062935;4.404760553060884
kollassoust;NOUN;O;1;no;1;4628;932062935;216.84340987985345
varem;ADV;O;1;no;344486;4628;932062935;0.5857497628778544
komme;NOUN;O;2;no;84561;4628;932062935;4.722313368135594
mädarõika;NOUN;O;1;no;1;4628;932062935;216.84340987985345
maitsestatud;ADJ;O;1;no;1;4628;932062935;216.84340987985345
värskelt;ADV;O;1;no;21109;4628;932062935;9.179618471875846
lisa;NOUN;O;1;no;915167;4628;932062935;0.2208588095371296
köitma;VERB;O;1;no;13050;4628;932062935;14.470579155485975
Kabula;PROPN;O;1;no;1;4628;932062935;216.84340987985345
kabun;NOUN;O;1;no;23;4628;932062935;211.84839348613613
seodma;VERB;O;1;no;1;4628;932062935;216.84340987985345
kohikukk;NOUN;O;1;no;26;4628;932062935;211.18502873499023
teiseks;ADV;O;1;yes;35853;4628;932062935;5.500290941881029
viima;VERB;O;2;no;561985;4628;932062935;0.7172016280263762
kõrval;ADP;O;1;yes;166126;4628;932062935;1.21112710696656
sort;ADJ;O;1;no;52774;4628;932062935;3.767331608402958
reinvein;NOUN;O;1;no;33;4628;932062935;209.65321651059372
Vein;NOUN;O;1;no;468;4628;932062935;144.51389533992918
tohtima;VERB;O;1;no;277697;4628;932062935;0.7261573732712309
senikaua;ADV;O;1;no;6085;4628;932062935;28.833794185986456
praad;NOUN;O;1;no;10936;4628;932062935;17.048152640075635
sööma;VERB;O;1;no;314593;4628;932062935;0.6412439841572425
kolmas;ADJ;O;1;no;378836;4628;932062935;0.5327687296668073
moodustama;VERB;O;1;no;138627;4628;932062935;1.449770041463657
sink;NOUN;O;1;no;5955;4628;932062935;29.37806004787207
suitsuvorst;NOUN;O;1;no;1131;4628;932062935;98.07192258916913
neljas;ADJ;O;2;no;111465;4628;932062935;3.5919535923664223
riis;NOUN;O;3;no;19270;4628;932062935;29.95345185542123
kriis;NOUN;O;1;no;91011;4628;932062935;2.200585253516539
veli;NOUN;O;1;no;1256;4628;932062935;92.46925452713457
Teiskasa;PROPN;O;1;no;1;4628;932062935;216.84340987985345
mandel;NOUN;O;1;no;7889;4628;932062935;22.936980491898517
Mandlipere;PROPN;O;1;no;1;4628;932062935;216.84340987985345
pere;NOUN;O;1;no;314465;4628;932062935;0.6415042251030785
taat;NOUN;O;1;no;3820;4628;932062935;42.57699260834896
kaupe;NOUN;O;1;no;1;4628;932062935;216.84340987985345
viies;ADJ;O;2;no;65663;4628;932062935;6.062386852533848
võidejuust;NOUN;O;1;no;1;4628;932062935;216.84340987985345
mõõdukas;ADJ;O;1;no;15328;4628;932062935;12.443282001227018
kogus;NOUN;O;1;no;134922;4628;932062935;1.4893080419295897
kuues;ADJ;O;1;no;40859;4628;932062935;4.8414310201345465
segu;NOUN;O;1;no;57013;4628;932062935;3.4917305842754294
vana;ADJ;O;1;no;443780;4628;932062935;0.4549652805066293
kohaselt;ADP;O;1;yes;204509;4628;932062935;0.9848495990400872
õun;NOUN;O;1;no;31951;4628;932062935;6.152971481332114
pähkel;NOUN;O;1;no;25256;4628;932062935;7.725983741527314
kook;NOUN;O;1;no;46736;4628;932062935;4.244530530510513
õhtu;NOUN;O;1;no;322860;4628;932062935;0.6248718595011414
kakraapan;NOUN;O;1;no;1;4628;932062935;216.84340987985345
kraater;NOUN;O;1;no;3683;4628;932062935;43.840907763894684
jalg;NOUN;O;1;no;240981;4628;932062935;0.8363688426047007
küpsetuspott;NOUN;O;1;no;33;4628;932062935;209.65321651059372
võte;NOUN;O;1;no;43496;4628;932062935;4.554070897799859
kuidas;ADV;O;11;yes;1317035;4628;932062935;1.6815999929098748
kuigi;ADV;O;1;yes;498107;4628;932062935;0.40543629444145823
Rootsi;PROPN;O;1;no;146579;4628;932062935;1.3716160973435538
uks;NOUN;O;1;no;232870;4628;932062935;0.8653839316813642
särn;NOUN;O;1;no;1;4628;932062935;216.84340987985345
kuberner;NOUN;O;1;no;8211;4628;932062935;22.12918689243432
püüdma;VERB;O;1;no;287450;4628;932062935;0.7015989357961837
piirama;VERB;O;1;no;63564;4628;932062935;3.1370682061913375
läbi;ADV;O;1;yes;954312;4628;932062935;0.21180822400114893
kõrgaadel;NOUN;O;1;no;108;4628;932062935;194.53490904173415
solvamine;NOUN;O;1;no;3443;4628;932062935;46.245860108502434
üldiselt;ADV;O;1;no;129368;4628;932062935;1.552789337936355
tegutsema;VERB;O;1;no;184699;4628;932062935;1.0899498459950683
omapäi;ADV;O;1;no;4009;4628;932062935;40.94838521985029
niikaua;ADV;O;1;yes;14099;4628;932062935;13.460694651658981
kuni;SCONJ;O;1;yes;831401;4628;932062935;0.2430860402738857
järgmine;ADJ;O;3;yes;661747;4628;932062935;0.913144164874674
määrus;NOUN;O;4;no;163600;4628;932062935;4.901889580909462
tunduma;VERB;O;2;no;476788;4628;932062935;0.8451079728584482
tõsiselt;ADV;O;1;no;71389;4628;932062935;2.797643456094539
kärbersukeseks;NOUN;O;1;no;1;4628;932062935;216.84340987985345
all;ADP;O;2;yes;466968;4628;932062935;0.8628445814868229
seesama;DET;O;1;yes;50200;4628;932062935;3.95697996216401
luksusseadus;NOUN;O;1;no;1;4628;932062935;216.84340987985345
rääbima;VERB;O;1;no;32;4628;932062935;209.8706849028524
rootsi;ADJ;O;1;no;22831;4628;932062935;8.514413693695166
proua;NOUN;O;1;no;32613;4628;932062935;6.031544756674163
kasutama;VERB;O;1;no;1455497;4628;932062935;0.13892097707125606
mingisugune;DET;O;5;yes;53640;4628;932062935;18.469422564252934
karusnahk;NOUN;O;1;no;3062;4628;932062935;50.65732607388272
vooder;NOUN;O;1;no;9135;4628;932062935;20.098071280996123
hõbe;NOUN;O;1;no;25260;4628;932062935;7.724803844585144
30;NUM;O;1;no;1;4628;932062935;216.84340987985345
taldrik;NOUN;O;1;no;20019;4628;932062935;9.657197302381357
trahv;NOUN;O;2;no;30884;4628;932062935;12.689346095574917
topeltkogus;NOUN;O;1;no;318;4628;932062935;161.8546897064059
kehtima;VERB;O;1;no;154752;4628;932062935;1.299609893546899
nõutamine;NOUN;O;1;no;96;4628;932062935;196.80560554194483
lihtlabaselt;ADV;O;1;no;618;4628;932062935;130.52924748368625
keelatud;ADJ;O;1;no;200;4628;932062935;178.72553035923224
tarvitama;VERB;O;1;no;26476;4628;932062935;7.382081285267746
saksa;ADJ;O;4;no;68213;4628;932062935;11.664144492641299
sadul;NOUN;O;1;no;8431;4628;932062935;21.609226581355248
