lemma;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
jooksul;ADP;O;3;yes;563392;3883;932062935;1.2777099926457514
jällegi;ADV;O;2;no;51534;3883;932062935;9.167939367636224
Vello;PROPN;O;2;no;11731;3883;932062935;37.98493984557191
Salumets;PROPN;O;2;no;1628;3883;932062935;187.88822621138655
Ivo;PROPN;O;3;no;16268;3883;932062935;41.92092186100477
linnA;PROPN;O;1;no;1;3883;932062935;258.2557556965148
vahendus;NOUN;O;1;no;58649;3883;932062935;4.044386949821931
Miil;PROPN;O;2;no;1295;3883;932062935;215.9820794856281
algama;VERB;O;1;no;404474;3883;932062935;0.5943889236542286
Briti;PROPN;O;2;no;27951;3883;932062935;16.653555231629944
saar;NOUN;O;1;no;187426;3883;932062935;1.2793127601550482
oktoober;NOUN;O;4;no;191164;3883;932062935;5.003118179905307
1963.;ADJ;O;6;no;1;3883;932062935;1544.5398928744273
haarama;VERB;O;1;no;64818;3883;932062935;3.6649223230258055
kolm;NUM;O;4;no;673341;3883;932062935;1.4253562207793262
kogu;DET;O;6;yes;810088;3883;932062935;1.7769633471884916
maailm;NOUN;O;6;no;664447;3883;932062935;2.1659126443099144
teismeline;NOUN;O;1;no;23866;3883;932062935;9.717245819661564
seas;ADP;O;1;yes;174940;3883;932062935;1.3701372996340644
käima;VERB;O;6;no;1068258;3883;932062935;1.3478921808475617
lakkamatu;ADJ;O;2;no;3025;3883;932062935;121.55623798454097
kisa;NOUN;O;3;no;9268;3883;932062935;70.69000445363423
Jeetamine;PROPN;O;1;no;1;3883;932062935;258.2557556965148
vaatamata;ADP;O;1;yes;71916;3883;932062935;3.3078281519419663
klass;NOUN;O;2;no;252821;3883;932062935;1.8955660210882972
nahk;NOUN;O;1;no;296035;3883;932062935;0.8114329953270819
värvus;NOUN;O;1;no;24288;3883;932062935;9.554649963082383
vähene;ADJ;O;1;no;96002;3883;932062935;2.4859050172323527
mis;PRON;O;35;yes;9028438;3883;932062935;0.9305433679565032
lava;NOUN;O;4;no;90410;3883;932062935;10.521760445045421
toimuma;VERB;O;8;no;894727;3883;932062935;2.1450422667370392
sest;SCONJ;O;12;yes;1380142;3883;932062935;2.086328217823181
kisalik;ADJ;O;1;no;1;3883;932062935;258.2557556965148
kohutav;ADJ;O;2;no;32278;3883;932062935;14.483732981419182
valitsema;VERB;O;1;no;53352;3883;932062935;4.43903533306581
emotsionaalne;ADJ;O;1;no;39515;3883;932062935;5.957635880214083
vaimne;ADJ;O;1;no;87112;3883;932062935;2.736912238690443
seksuaalne;ADJ;O;2;no;28571;3883;932062935;16.303584644970567
ärritatus;NOUN;O;1;no;70;3883;932062935;240.47279364826832
pealtvaataja;NOUN;O;1;no;22556;3883;932062935;10.259205880777888
suu;NOUN;O;1;no;113824;3883;932062935;2.099835662080203
vahu;NOUN;O;1;no;1;3883;932062935;258.2557556965148
tema;PRON;O;68;yes;9154483;3883;932062935;1.782926832013967
olema;VERB;O;5;yes;44175173;3883;932062935;0.027189271519139337
pisaraid;NOUN;O;1;no;1;3883;932062935;258.2557556965148
uppuma;VERB;O;2;no;9703;3883;932062935;45.22828748513337
loopima;VERB;O;1;no;14085;3883;932062935;16.04633838413311
ise;PRON;O;13;yes;3509459;3883;932062935;0.8891917005540269
nagu;SCONJ;O;7;yes;1699877;3883;932062935;0.9884647093922982
lemming;NOUN;O;1;no;171;3883;932062935;218.45432907310328
piidiline;ADJ;O;2;no;1;3883;932062935;515.5125831320973
suund;NOUN;O;2;no;146215;3883;932062935;3.268877232426605
või;CCONJ;O;10;yes;4113697;3883;932062935;0.5836006431599118
siis;ADV;O;7;yes;4824773;3883;932062935;0.3483821978758333
lihtsalt;ADV;O;6;no;748671;3883;932062935;1.9225547452104859
minestama;VERB;O;1;no;2977;3883;932062935;61.64364130168018
iga;DET;O;3;yes;1374684;3883;932062935;0.5241596937768309
maa;NOUN;O;5;no;369601;3883;932062935;3.2415895782689406
võima;AUX;O;14;yes;3045900;3883;932062935;1.103259825248982
kohtama;VERB;O;1;no;60546;3883;932062935;3.9195911823963376
selline;DET;O;7;yes;1661084;3883;932062935;1.0115363946344613
massistseen;NOUN;O;1;no;457;3883;932062935;173.47585002751018
pann;NOUN;O;1;no;29320;3883;932062935;7.96536996199506
mõeldav;VERB;O;1;no;7250;3883;932062935;29.450870190701252
varem;ADV;O;3;no;344486;3883;932062935;2.0874487227906884
tunduma;AUX;O;1;no;476788;3883;932062935;0.5044143884399096
välja;ADV;O;13;yes;1817185;3883;932062935;1.716836975184598
mõtlema;VERB;O;3;no;868014;3883;932062935;0.8297897016381737
sõna;NOUN;O;4;no;862366;3883;932062935;1.1132647529532274
praegu;ADV;O;2;yes;542400;3883;932062935;0.8852886046303695
olgugi;SCONJ;O;1;yes;18776;3883;932062935;12.226918200209873
et;SCONJ;O;61;yes;12213661;3883;932062935;1.1988264713603374
ju;ADV;O;5;yes;845501;3883;932062935;1.4190326061334428
teadma;VERB;O;4;no;1482699;3883;932062935;0.6477886105033909
kui;ADV;O;1;yes;8878634;3883;932062935;0.027137460511351238
palju;ADV;O;6;yes;2032422;3883;932062935;0.7087565082442151
maaniga;NOUN;O;1;no;1;3883;932062935;258.2557556965148
võimatu;ADJ;O;3;no;58530;3883;932062935;12.126092818049308
liialdama;VERB;O;1;no;6014;3883;932062935;34.691432491438135
iseenesest;ADV;O;1;yes;58043;3883;932062935;4.085945167306045
üks;DET;O;12;yes;3226979;3883;932062935;0.8926434874525597
suur;ADJ;O;6;no;1616990;3883;932062935;0.8907431072765445
liialdus;NOUN;O;1;no;4934;3883;932062935;41.07846711856546
kes;PRON;O;22;yes;3572036;3883;932062935;1.4782505188766404
ei;AUX;O;19;yes;10355923;3883;932062935;0.44044562117325997
uskuma;VERB;O;1;no;337650;3883;932062935;0.7117000567070608
kõik;DET;O;10;yes;3138760;3883;932062935;0.7648202815305981
lehitsema;VERB;O;1;no;3016;3883;932062935;61.034709263273974
vana;ADJ;O;6;no;443780;3883;932062935;3.2406427569306584
ajaleht;NOUN;O;11;no;74594;3883;932062935;34.972523064288126
veenduma;VERB;O;1;no;70594;3883;932062935;3.3689659894997424
ise;ADV;O;1;yes;3509459;3883;932062935;0.0686444527321015
see;DET;O;23;yes;18818291;3883;932062935;0.293411618798146
tohuvabohus;NOUN;O;1;no;1;3883;932062935;258.2557556965148
biitlane;NOUN;O;12;no;1;3883;932062935;3088.0808574879225
kontsert;NOUN;O;11;no;123566;3883;932062935;21.215888148622817
aegu;ADP;O;1;yes;9900;3883;932062935;22.245889341376238
selge;ADJ;O;2;no;277414;3883;932062935;1.7280850994432488
ükskord;ADV;O;1;no;36829;3883;932062935;6.381411291457152
pidama;AUX;O;11;yes;3575612;3883;932062935;0.7385165487886142
kõik;PRON;O;12;yes;3138760;3883;932062935;0.9177249649481467
lõppema;VERB;O;1;no;160244;3883;932062935;1.495066134528999
1967.;ADJ;O;1;no;1;3883;932062935;258.2557556965148
juhtuma;VERB;O;1;no;321293;3883;932062935;0.7478278418070847
mõõt;NOUN;O;1;no;89856;3883;932062935;2.654191152457516
täis;ADV;O;4;no;305641;3883;932062935;3.1349111221885195
kuid;CCONJ;O;14;yes;1732128;3883;932062935;1.9396023722478093
minema;VERB;O;13;yes;2265871;3883;932062935;1.377010049924366
tagasi;ADV;O;5;yes;880780;3883;932062935;1.362254374989437
Pihlmaania;PROPN;O;2;no;1;3883;932062935;515.5125831320973
algus;NOUN;O;4;no;553351;3883;932062935;1.7339142561370975
Brian;PROPN;O;3;no;6543;3883;932062935;96.4597222220577
Epstein;PROPN;O;4;no;1511;3883;932062935;393.3911365890918
ütlema;VERB;O;10;no;1762423;3883;932062935;1.361779154957317
hiljem;ADV;O;6;no;361314;3883;932062935;3.978381197557953
valmis;ADJ;O;2;no;313140;3883;932062935;1.5315137530911644
edu;NOUN;O;3;no;119738;3883;932062935;5.975322103634729
tulema;VERB;O;16;yes;3338518;3883;932062935;1.150345403533918
aga;ADV;O;12;yes;4543343;3883;932062935;0.6340667649955176
ettevalmistatud;VERB;O;1;no;5410;3883;932062935;37.99534565653646
hüsteeria;NOUN;O;2;no;3079;3883;932062935;119.91975484839065
vastu;ADP;O;5;yes;1054024;3883;932062935;1.138546103875201
Lauls;PROPN;O;1;no;1;3883;932062935;258.2557556965148
laps;NOUN;O;1;no;1505088;3883;932062935;0.1600037604553701
august;NOUN;O;1;no;172583;3883;932062935;1.3887490187586873
lõpp;NOUN;O;3;no;547561;3883;932062935;1.3145881744505266
kohe;ADV;O;6;yes;541194;3883;932062935;2.6583354393031473
esinumber;NOUN;O;1;no;7638;3883;932062935;28.117515030924697
september;NOUN;O;1;no;198823;3883;932062935;1.2063217314759327
liitlane;NOUN;O;4;no;24348;3883;932062935;38.01728291695539
ainulaadne;ADJ;O;1;no;38716;3883;932062935;6.077695997049928
positsioon;NOUN;O;1;no;76535;3883;932062935;3.110597772281905
peale;ADP;O;11;yes;1209468;3883;932062935;2.182201619805275
sylams;NOUN;O;1;no;1;3883;932062935;258.2557556965148
juhtima;VERB;O;1;no;208258;3883;932062935;1.151913575673561
singel;NOUN;O;4;no;17322;3883;932062935;52.65015838833211
edetabel;NOUN;O;7;no;37203;3883;932062935;44.0851438737984
veel;ADV;O;12;yes;1875606;3883;932062935;1.535473138177855
kaks;NUM;O;5;no;1334057;3883;932062935;0.8997198168601381
esikoht;NOUN;O;4;no;46453;3883;932062935;20.282326227500924
ep;PROPN;O;1;no;8634;3883;932062935;25.189973662956373
hulgas;ADP;O;1;yes;147346;3883;932062935;1.6251147919059719
Christian;PROPN;O;1;no;10610;3883;932062935;20.877452735084493
džaut;NOUN;O;1;no;1;3883;932062935;258.2557556965148
kauamängiv;ADJ;O;1;no;1798;3883;932062935;88.26495180809196
plaat;NOUN;O;12;no;92001;3883;932062935;31.004829684999315
tabel;NOUN;O;1;no;80205;3883;932062935;2.969898892986508
pliis;NOUN;O;3;no;1;3883;932062935;772.7694105676799
miin;NOUN;O;1;no;2924;3883;932062935;62.49090781264262
13.;ADJ;O;1;no;1;3883;932062935;258.2557556965148
joon;NOUN;O;2;no;69525;3883;932062935;6.826933508290247
alla;ADP;O;1;yes;632630;3883;932062935;0.38033980802849177
tõmbama;VERB;O;2;no;194731;3883;932062935;2.4583366764858328
periood;NOUN;O;1;no;129071;3883;932062935;1.853563046520794
piibel;NOUN;O;2;no;11272;3883;932062935;39.41356959633429
oliv;ADJ;O;1;no;24;3883;932062935;252.04289860984215
kohalik;ADJ;O;1;no;383666;3883;932062935;0.6265472882310349
huviobjekt;NOUN;O;1;no;696;3883;932062935;148.00955676251738
õhtu;NOUN;O;2;no;322860;3883;932062935;1.485538834666328
kutsuma;VERB;O;2;no;330462;3883;932062935;1.4514613798045357
London;PROPN;O;7;no;65725;3883;932062935;25.221479346685705
esinema;VERB;O;5;no;186435;3883;932062935;6.410497642431679
telesaade;NOUN;O;3;no;10923;3883;932062935;60.821481780054285
Sandy;PROPN;O;2;no;1322;3883;932062935;213.39496620872578
näit;NOUN;O;1;no;19891;3883;932062935;11.572210781047284
balleyleium;NOUN;O;1;no;1;3883;932062935;258.2557556965148
arvestus;NOUN;O;1;no;52722;3883;932062935;4.491157988962707
järgi;ADP;O;1;yes;472793;3883;932062935;0.508668196480659
vaatama;VERB;O;2;no;1204574;3883;932062935;0.3990072705860806
15;NUM;O;2;no;1;3883;932062935;515.5125831320973
miljon;NUM;O;8;no;326060;3883;932062935;5.875453151178074
inimene;NOUN;O;8;no;2519709;3883;932062935;0.7621975912526852
Apple;PROPN;O;1;no;31199;3883;932062935;7.499561215211106
Street;PROPN;O;1;no;11213;3883;932062935;19.84089128895347
balleidium;NOUN;O;2;no;1;3883;932062935;515.5125831320973
asuma;VERB;O;3;no;540495;3883;932062935;1.3317444650694583
fänn;NOUN;O;13;no;77220;3883;932062935;39.94022015077125
poolt;ADP;O;5;yes;608317;3883;932062935;1.9714697785958042
piiratud;ADJ;O;1;no;65540;3883;932062935;3.625115014505652
terve;ADJ;O;3;no;341956;3883;932062935;2.102850965795169
päev;NOUN;O;8;no;1360298;3883;932062935;1.4113900353032427
omakorda;ADV;O;1;yes;92329;3883;932062935;2.5838100682894933
meelitama;VERB;O;1;no;32437;3883;932062935;7.221325748949536
kohale;ADV;O;3;yes;127984;3883;932062935;5.593116000339322
ajakirjanik;NOUN;O;7;no;89924;3883;932062935;18.503880553668544
TV-kompanii;NOUN;O;1;no;1;3883;932062935;258.2557556965148
filmima;VERB;O;1;no;22387;3883;932062935;10.333557315854172
tänav;NOUN;O;1;no;271552;3883;932062935;0.8843411640126464
möllama;VERB;O;1;no;11357;3883;932062935;19.60840095501009
inimmass;NOUN;O;1;no;1034;3883;932062935;122.5641708111613
sees;ADV;O;1;yes;220171;3883;932062935;1.0898486443024684
proov;NOUN;O;1;no;88769;3883;932062935;2.686354715388893
tegema;VERB;O;9;yes;3824200;3883;932062935;0.5650166638636717
väli;NOUN;O;1;no;30398;3883;932062935;7.691298734087051
kostma;VERB;O;1;no;27507;3883;932062935;8.473165024515358
pärast;ADP;O;3;yes;1109488;3883;932062935;0.6493420988780412
politsei;NOUN;O;2;no;203599;3883;932062935;2.351748809908302
hämmeldus;NOUN;O;1;no;1586;3883;932062935;95.69612817911286
suutma;VERB;O;7;no;607518;3883;932062935;2.763069376665397
rahvas;NOUN;O;1;no;291924;3883;932062935;0.8228235774798238
vaos;NOUN;O;1;no;1;3883;932062935;258.2557556965148
hoidma;VERB;O;1;no;581451;3883;932062935;0.41376353250459785
saal;NOUN;O;3;no;85824;3883;932062935;8.311148176960543
väljuma;VERB;O;1;no;46923;3883;932062935;5.035389332120061
liige;NOUN;O;6;no;420034;3883;932062935;3.4234420599660607
otsene;ADJ;O;1;no;69710;3883;932062935;3.411124525235853
mõte;NOUN;O;3;no;596277;3883;932062935;1.2073535702203122
tormama;VERB;O;2;no;20754;3883;932062935;22.18040615709696
auto;NOUN;O;3;no;788439;3883;932062935;0.9134392279615055
mitte;ADV;O;7;yes;1397004;3883;932062935;1.2026227670213574
rahvahulk;NOUN;O;1;no;5813;3883;932062935;35.725222390505856
puruks;ADV;O;1;no;11624;3883;932062935;19.19143561467288
litsuma;VERB;O;1;no;1660;3883;932062935;92.96412912552725
esikülg;NOUN;O;1;no;6698;3883;932062935;31.581505348465793
nägema;VERB;O;5;no;1467770;3883;932062935;0.8178078764415292
foto;NOUN;O;3;no;230447;3883;932062935;3.116282368664695
talleidium;NOUN;O;1;no;1;3883;932062935;258.2557556965148
peaukne;ADJ;O;1;no;1;3883;932062935;258.2557556965148
taga;ADP;O;2;yes;249035;3883;932062935;1.9242762554350779
tunglema;VERB;O;1;no;1054;3883;932062935;121.32992824360478
hullunud;ADJ;O;1;no;12;3883;932062935;255.24662017456825
kirjutama;VERB;O;11;no;789966;3883;932062935;3.3396680327515766
kas;ADV;O;8;yes;1985401;3883;932062935;0.9672227595823564
mängima;VERB;O;7;no;537718;3883;932062935;3.121116754290075
hästi;ADV;O;1;no;574210;3883;932062935;0.4189727876294563
halvasti;ADV;O;1;no;39706;3883;932062935;5.929634829697945
ainult;ADV;O;7;yes;947442;3883;932062935;1.7727074177070339
kaos;NOUN;O;3;no;12342;3883;932062935;54.31965313357914
esinemine;NOUN;O;7;no;43780;3883;932062935;37.600361642222936
kaasa;ADV;O;5;no;515534;3883;932062935;2.325643834927703
tooma;VERB;O;1;no;815211;3883;932062935;0.2952532274479733
pressiesindaja;NOUN;O;1;no;30507;3883;932062935;7.664632813294539
Dani;PROPN;O;1;no;2685;3883;932062935;66.62003888821832
Parro;PROPN;O;1;no;178;3883;932062935;217.07676726530207
alates;ADP;O;3;yes;308107;3883;932062935;2.3331759016307783
nüüdne;ADJ;O;1;no;81355;3883;932062935;2.9283931737991264
hakkama;VERB;O;9;yes;1534193;3883;932062935;1.4078744521996056
lehemees;NOUN;O;1;no;335;3883;932062935;190.17908797942474
halastamatu;ADJ;O;1;no;3532;3883;932062935;53.97972136583086
jaht;NOUN;O;1;no;29670;3883;932062935;7.874268930910331
pidama;VERB;O;3;yes;3575612;3883;932062935;0.20160313465026744
taru;NOUN;O;1;no;3423;3883;932062935;55.33074423661185
otsustama;VERB;O;4;no;383510;3883;932062935;2.4999327529902162
biitiline;ADJ;O;3;no;1;3883;932062935;772.7694105676799
käsi;NOUN;O;3;no;694904;3883;932062935;1.0362246694446677
intervjuu;NOUN;O;2;no;81580;3883;932062935;5.829519548257871
võtma;VERB;O;4;no;2139597;3883;932062935;0.44899147664014544
järgnevalt;ADV;O;1;no;19346;3883;932062935;11.883229387503285
esimene;ADJ;O;10;no;1420248;3883;932062935;1.6896523038285534
John;PROPN;O;10;no;37991;3883;932062935;61.69350473531358
Lennon;PROPN;O;6;no;1467;3883;932062935;600.7149310862071
küsimus;NOUN;O;6;no;622168;3883;932062935;2.312875589968181
kaua;ADV;O;2;no;149779;3883;932062935;3.191575153670827
sina;PRON;O;8;yes;3743020;3883;932062935;0.5131546863544925
kavatsema;VERB;O;2;no;82912;3883;932062935;5.736908100691223
vastama;VERB;O;3;no;364411;3883;932062935;1.9736039012482458
kestma;VERB;O;2;no;162444;3883;932062935;2.9441625364545403
võib-olla;ADV;O;1;yes;138681;3883;932062935;1.725976554951893
10;NUM;O;1;no;1;3883;932062935;258.2557556965148
hea;ADJ;O;2;no;1639322;3883;932062935;0.2932507193342813
kui;SCONJ;O;19;yes;8878634;3883;932062935;0.5137223406261876
kasvõi;ADV;O;1;yes;69815;3883;932062935;3.4060618687764768
nädal;NOUN;O;4;no;629821;3883;932062935;1.5237013678320783
varsti;ADV;O;2;no;103548;3883;932062935;4.603803542364953
hõigama;VERB;O;1;no;1;3883;932062935;258.2557556965148
nimi;NOUN;O;5;no;536165;3883;932062935;2.236311084351481
osalema;VERB;O;1;no;356230;3883;932062935;0.6746765639403508
suurim;ADJ;O;4;no;222206;3883;932062935;4.307106067503573
showl;NOUN;O;1;no;1;3883;932062935;258.2557556965148
Royal;PROPN;O;2;no;9348;3883;932062935;46.790149718734796
värvlaieti;NOUN;O;1;no;1;3883;932062935;258.2557556965148
performans;NOUN;O;1;no;63;3883;932062935;242.1644550460852
BBC;PROPN;O;2;no;22374;3883;932062935;20.63865034554221
kõrval;ADP;O;1;yes;166126;3883;932062935;1.442425879705015
üles;ADV;O;2;yes;452851;3883;932062935;1.059990385572336
lugema;VERB;O;3;no;754112;3883;932062935;0.9549674379262979
suurune;ADJ;O;1;no;51549;3883;932062935;4.591539498528892
näiteks;ADV;O;3;no;259375;3883;932062935;2.7699689980465396
Marlene;PROPN;O;1;no;688;3883;932062935;148.7404397600351
Dietrich;PROPN;O;1;no;1609;3883;932062935;94.82995091218908
show;NOUN;O;6;no;12459;3883;932062935;107.62050276855031
planeerima;VERB;O;1;no;82052;3883;932062935;2.9037970047282444
neljas;ADJ;O;2;no;111465;3883;932062935;4.27952182455902
november;NOUN;O;6;no;173298;3883;932062935;8.271551426849049
enne;ADP;O;3;yes;841805;3883;932062935;0.8555960405862832
turnee;NOUN;O;1;no;3464;3883;932062935;54.81470055224155
Rootsi;PROPN;O;6;no;146579;3883;932062935;9.769795546148531
reis;NOUN;O;2;no;135935;3883;932062935;3.5144005689309066
otseselt;ADV;O;1;no;66125;3883;932062935;3.5934898255894376
tingima;VERB;O;1;no;66510;3883;932062935;3.5729760168083318
biitlus;NOUN;O;9;no;1;3883;932062935;2316.310375181175
tohutu;ADJ;O;1;no;44960;3883;932062935;5.250774490833709
müügijõud;NOUN;O;1;no;18;3883;932062935;253.63464304691894
sylaws;NOUN;O;1;no;1;3883;932062935;258.2557556965148
kuldplaat;NOUN;O;1;no;521;3883;932062935;165.83512495336834
staatus;NOUN;O;1;no;43904;3883;932062935;5.3744431963210495
seega;ADV;O;1;yes;480427;3883;932062935;0.5006010937481241
müüma;VERB;O;2;no;261874;3883;932062935;1.8302685960697707
üle;ADP;O;8;yes;1447134;3883;932062935;1.3267533821541564
eksemplar;NOUN;O;1;no;14018;3883;932062935;16.118251437369825
tähtis;ADJ;O;1;no;159720;3883;932062935;1.499942602594088
tiitlane;NOUN;O;1;no;1;3883;932062935;258.2557556965148
kaup;NOUN;O;1;no;165373;3883;932062935;1.4489569297419123
Inglismaa;PROPN;O;9;no;59538;3883;932062935;35.74104692698379
vaid;ADV;O;4;yes;1233871;3883;932062935;0.7783259805607752
Mandri-Euroopas;PROPN;O;2;no;1;3883;932062935;515.5125831320973
sealhulgas;ADV;O;1;no;127920;3883;932062935;1.8701204148542887
rokkmuusik;NOUN;O;1;no;275;3883;932062935;199.63240225815827
puhul;ADP;O;1;yes;590821;3883;932062935;0.40721187347246884
tollal;ADV;O;1;no;19698;3883;932062935;11.680472044611003
suhteliselt;ADV;O;1;no;101296;3883;932062935;2.357169513659367
harvaesinev;ADJ;O;1;no;1799;3883;932062935;88.23263290738963
nähtus;NOUN;O;2;no;48333;3883;932062935;9.763626699945599
Williams;PROPN;O;1;no;11541;3883;932062935;19.319141949862463
viis;NUM;O;2;no;476277;3883;932062935;1.0079558860184166
24;ADJ;O;1;no;1;3883;932062935;258.2557556965148
kuni;ADP;O;1;yes;831401;3883;932062935;0.289510154193708
29.;ADJ;O;1;no;1;3883;932062935;258.2557556965148
biitlitemaania;NOUN;O;1;no;1;3883;932062935;258.2557556965148
sinna;ADV;O;3;yes;368268;3883;932062935;1.9529858380047014
ajal;ADP;O;2;no;317252;3883;932062935;1.511721484130172
piirama;VERB;O;4;no;63564;3883;932062935;14.901363913126312
40;NUM;O;1;no;1;3883;932062935;258.2557556965148
kumminuide;NOUN;O;1;no;1;3883;932062935;258.2557556965148
politseinik;NOUN;O;3;no;49602;3883;932062935;14.268444934458334
takistama;VERB;O;1;no;69752;3883;932062935;3.4090976577340277
pääs;NOUN;O;1;no;15511;3883;932062935;14.654743726481584
hoolimata;ADP;O;1;yes;85343;3883;932062935;2.793030398278354
osa;NOUN;O;5;no;998668;3883;932062935;1.2015966782629839
äkkrünnak;NOUN;O;1;no;239;3883;932062935;205.76936233647692
murdma;VERB;O;1;no;58575;3883;932062935;4.049416346661995
George;PROPN;O;10;no;2297;3883;932062935;743.652327573272
lükkama;VERB;O;1;no;118236;3883;932062935;2.0220927273297136
pikali;ADV;O;1;no;15173;3883;932062935;14.962305603112696
õnneks;ADV;O;1;no;1;3883;932062935;258.2557556965148
kord;NOUN;O;6;no;1304710;3883;932062935;1.103788677296731
maja;NOUN;O;1;no;415392;3883;932062935;0.5788012148326271
lööma;VERB;O;4;no;276199;3883;932062935;3.4679595083274726
enne;ADV;O;6;yes;841805;3883;932062935;1.7100860862234968
päris;ADV;O;2;yes;459040;3883;932062935;1.0457280400410722
ära;ADV;O;5;yes;1430862;3883;932062935;0.8388888781617285
tallatud;VERB;O;1;no;977;3883;932062935;126.22364039079368
poiss;NOUN;O;5;no;215623;3883;932062935;5.5464697935724825
vist;ADV;O;1;yes;352175;3883;932062935;0.6824243938592378
pihlmaania;NOUN;O;1;no;1;3883;932062935;258.2557556965148
suurus;NOUN;O;1;no;229518;3883;932062935;1.0456446412809184
aru;NOUN;O;2;no;417387;3883;932062935;1.1498536080852875
lennuväli;NOUN;O;6;no;15558;3883;932062935;87.39523501824638
muidugi;ADV;O;1;yes;424562;3883;932062935;0.5663272284662745
hirm;NOUN;O;1;no;107486;3883;932062935;2.222589731521965
harjuma;VERB;O;1;no;67303;3883;932062935;3.531452350536813
käest;ADP;O;1;yes;54233;3883;932062935;4.3681428166729805
pääsemine;NOUN;O;1;no;18721;3883;932062935;12.261135792817992
peaaegu;ADV;O;2;yes;177844;3883;932062935;2.690548588831783
elu;NOUN;O;4;no;946740;3883;932062935;1.0141475541463252
riskima;VERB;O;1;no;20642;3883;932062935;11.169378439139754
vastuvõtt;NOUN;O;2;no;60050;3883;932062935;7.88765844735958
turne;NOUN;O;1;no;219;3883;932062935;209.3446553301042
miski;PRON;O;6;yes;1421694;3883;932062935;1.0130230024724671
