lemma;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
põhiliselt;ADV;O;1;no;30467;1453;932062935;20.459428967334595
võsa;NOUN;O;2;no;13781;1453;932062935;87.26134988044228
all;ADP;O;2;yes;466968;1453;932062935;2.7439229747706984
üksik;ADJ;O;1;no;81252;1453;932062935;7.816684583574135
väike;ADJ;O;2;no;690514;1453;932062935;1.8568067726559527
tükike;NOUN;O;1;no;7987;1453;932062935;72.0262770249755
mis;PRON;O;14;yes;9028438;1453;932062935;0.9947072373682897
luha;NOUN;O;1;no;1;1453;932062935;688.4925696459061
aina;ADV;O;1;yes;76586;1453;932062935;8.287189765025067
maa;NOUN;O;6;no;369601;1453;932062935;10.389844947675686
individuaalkäsutus;NOUN;O;1;no;1;1453;932062935;688.4925696459061
selline;DET;O;1;yes;1661084;1453;932062935;0.38652267693794545
pilt;NOUN;O;1;no;671722;1453;932062935;0.9550331041731598
kogu;DET;O;4;yes;810088;1453;932062935;3.164941928740825
põhjapoolne;ADJ;O;2;no;4207;1453;932062935;249.82798397739452
ots;NOUN;O;2;no;139391;1453;932062935;9.149470555518857
isegi;ADV;O;4;yes;696376;1453;932062935;3.6810579694562815
jala;ADV;O;1;no;11121;1453;932062935;53.298228112130985
raskesti;ADV;O;3;no;11633;1453;932062935;153.23095295013763
läbitama;VERB;O;1;no;1;1453;932062935;688.4925696459061
vana;ADJ;O;1;no;443780;1453;932062935;1.4445456988950545
jõekäänud;ADJ;O;1;no;1;1453;932062935;688.4925696459061
kinni;ADV;O;2;no;325823;1453;932062935;3.9291869605686855
kasvanud;ADJ;O;1;no;1;1453;932062935;688.4925696459061
turbamaa;NOUN;O;1;no;78;1453;932062935;636.0068026449273
küllaltki;ADV;O;2;no;27166;1453;932062935;45.69289119872925
hästi;ADV;O;3;no;574210;1453;932062935;3.34761912141018
ära;ADV;O;6;yes;1430862;1453;932062935;2.688781279055197
kasvama;VERB;O;1;no;318848;1453;932062935;2.008902280721859
kõrge;ADJ;O;1;no;220323;1453;932062935;2.903467560189691
pillirooniid;NOUN;O;1;no;1;1453;932062935;688.4925696459061
kõrkija;NOUN;O;1;no;1;1453;932062935;688.4925696459061
ega;ADV;O;1;yes;707621;1453;932062935;0.9066461375503687
jalamees;NOUN;O;1;no;696;1453;932062935;394.5835777899465
sealt;ADV;O;1;yes;262867;1453;932062935;2.435212963276484
kaugele;ADV;O;1;no;47940;1453;932062935;13.144665053609549
nälgima;VERB;O;1;no;2846;1453;932062935;170.03604990489683
egas;ADV;O;1;no;7147;1453;932062935;79.51502580534125
ei;AUX;O;15;yes;10355923;1453;932062935;0.9291483299540801
tundunud;VERB;O;1;no;11466;1453;932062935;51.8151021758385
suutäis;NOUN;O;1;no;3784;1453;932062935;136.2167779806147
liiga;ADV;O;1;yes;474419;1453;932062935;1.3514367545389174
suur;ADJ;O;7;no;1616990;1453;932062935;2.7759408253319204
et;SCONJ;O;11;yes;12213661;1453;932062935;0.5777642537612935
kallale;ADP;O;1;yes;19763;1453;932062935;31.041553233116613
nüüd;ADV;O;9;yes;1119277;1453;932062935;5.15457852235798
asuma;VERB;O;2;no;540495;1453;932062935;2.37129212866505
kohe;ADV;O;2;yes;541194;1453;932062935;2.3682346604648252
nii;ADV;O;9;yes;3430987;1453;932062935;1.6825005107834246
koolipink;NOUN;O;2;no;2486;1453;932062935;375.61676218346224
tema;PRON;O;11;yes;9154483;1453;932062935;0.770817619681151
küllalt;ADV;O;1;no;24825;1453;932062935;24.940999654373098
aga;CCONJ;O;9;yes;4543343;1453;932062935;1.2706549441631154
killustama;VERB;O;1;no;1646;1453;932062935;249.18200756006797
objekt;NOUN;O;2;no;91872;1453;932062935;13.834326773852922
pisihaav;NOUN;O;1;no;1;1453;932062935;688.4925696459061
saama;AUX;O;7;yes;7285093;1453;932062935;0.6164205953056814
lähenema;VERB;O;1;no;43961;1453;932062935;14.309714146473643
15;NUM;O;1;no;1;1453;932062935;688.4925696459061
lennulend;NOUN;O;1;no;1;1453;932062935;688.4925696459061
kuskil;ADV;O;2;yes;132573;1453;932062935;9.616726919256159
kuus;NUM;O;1;no;172599;1453;932062935;3.7019706264355055
pikk;ADJ;O;1;no;395543;1453;932062935;1.6202958466137385
ilusti;ADV;O;2;no;62789;1453;932062935;20.148466981689438
pool;NUM;O;5;yes;616839;1453;932062935;5.193357911286747
üle;ADP;O;4;yes;1447134;1453;932062935;1.772592748310422
kolm;NUM;O;5;no;673341;1453;932062935;4.758170559405524
lai;ADJ;O;1;no;107827;1453;932062935;5.906697616027056
jäme;ADJ;O;1;no;11330;1453;932062935;52.38978964345864
laast;NOUN;O;1;no;11630;1453;932062935;51.138646660465966
veel;ADV;O;6;yes;1875606;1453;932062935;2.0515336981018946
üks;DET;O;4;yes;3226979;1453;932062935;0.7951989234483726
iseloomulik;ADJ;O;1;no;24244;1453;932062935;25.51657498704537
joon;NOUN;O;1;no;69525;1453;932062935;9.117707593802939
siin;ADV;O;11;yes;842300;1453;932062935;8.369173275315205
näitama;VERB;O;1;no;578982;1453;932062935;1.1077622337837765
milleks;ADV;O;1;yes;31204;1453;932062935;19.99021781413813
võimeline;ADJ;O;1;no;52297;1453;932062935;12.068724533887965
puht;ADV;O;1;no;3561;1453;932062935;142.97749821292032
treenima;NOUN;O;1;no;48053;1453;932062935;13.114342603008051
ehitus;NOUN;O;3;no;89123;1453;932062935;21.379770383350778
paisjärv;NOUN;O;1;no;3085;1453;932062935;159.91955021722882
milline;ADJ;O;1;yes;639709;1453;932062935;1.0027563559794483
ka;ADV;O;9;yes;7941300;1453;932062935;0.7270255427693572
uuem;ADJ;O;1;no;43194;1453;932062935;14.558445848790091
kunst;NOUN;O;2;no;102435;1453;932062935;12.420607649376104
maaparandustöö;NOUN;O;1;no;383;1453;932062935;488.4989764839666
oma;PRON;O;7;yes;4535142;1453;932062935;0.9901196154192655
jälg;NOUN;O;1;no;56651;1453;932062935;11.15617796303494
jätma;VERB;O;2;no;517566;1453;932062935;2.4761553115868673
kauaks;ADV;O;1;no;15224;1453;932062935;39.762589459082285
pärast;ADP;O;4;yes;1109488;1453;932062935;2.3115859375311536
põldur;NOUN;O;2;no;192;1453;932062935;1142.1795814164107
pahandama;VERB;O;1;no;10944;1453;932062935;54.09258112520276
hakkama;VERB;O;3;yes;1534193;1453;932062935;1.2542017675924209
pisut;ADV;O;2;yes;140008;1453;932062935;9.109416484198068
püüdma;VERB;O;1;no;287450;1453;932062935;2.227624323168451
kuulama;VERB;O;1;no;202795;1453;932062935;3.1532722678305327
võimas;ADJ;O;1;yes;78601;1453;932062935;8.077230701960028
buldooser;NOUN;O;1;no;1262;1453;932062935;292.79328660620257
üleni;ADV;O;1;no;11981;1453;932062935;49.74860735931982
mullane;ADJ;O;1;no;1083;1453;932062935;318.8023989729636
õli;NOUN;O;1;no;120974;1453;932062935;5.269687842367863
pressima;VERB;O;1;no;16632;1453;932062935;36.57507378201051
mullavall;NOUN;O;1;no;150;1453;932062935;593.6871848951198
tasane;ADJ;O;1;no;9941;1453;932062935;59.08242245996906
hääl;NOUN;O;1;no;194777;1453;932062935;3.282458605265822
võima;AUX;O;5;yes;3045900;1453;932062935;1.0529973988677792
tundma;VERB;O;1;no;633300;1453;932062935;1.0128893433527641
kuidas;ADV;O;2;yes;1317035;1453;932062935;0.9741379497943652
masin;NOUN;O;6;no;172032;1453;932062935;22.25769334135471
koristama;VERB;O;1;no;35262;1453;932062935;17.748957858452734
üleolema;VERB;O;1;no;1;1453;932062935;688.4925696459061
pehme;ADJ;O;2;no;121029;1453;932062935;10.526980510724606
turbamulla;NOUN;O;1;no;1;1453;932062935;688.4925696459061
sajahobujõuline;ADJ;O;1;no;1;1453;932062935;688.4925696459061
linttraktor;NOUN;O;1;no;901;1453;932062935;350.4554510887544
kuigivõrd;ADV;O;1;no;3988;1453;932062935;130.5688374816492
vastane;NOUN;O;1;no;159495;1453;932062935;4.004354913732879
vastupanu;NOUN;O;1;no;13185;1453;932062935;45.50570474307382
kuid;CCONJ;O;2;yes;1732128;1453;932062935;0.7408177939371021
töö;NOUN;O;7;no;1225560;1453;932062935;3.661871154680705
mood;NOUN;O;1;no;113280;1453;932062935;5.624685179928022
mees;NOUN;O;8;no;1070078;1453;932062935;4.792420649592454
jõudma;VERB;O;2;no;869599;1453;932062935;1.4748258703777763
vahetus;NOUN;O;1;no;87047;1453;932062935;7.301815640320232
1500;NUM;O;1;no;1;1453;932062935;688.4925696459061
kuupmeeter;NOUN;O;1;no;3482;1453;932062935;145.53641559247524
mullamas;NOUN;O;1;no;1;1453;932062935;688.4925696459061
siluma;VERB;O;1;no;11391;1453;932062935;52.13045662007739
teine;PRON;O;2;yes;2482902;1453;932062935;0.5168951306944051
vähem;ADV;O;2;no;307272;1453;932062935;4.16568724097181
Maa;PROPN;O;1;no;46722;1453;932062935;13.480632252400854
ühesugune;ADJ;O;1;no;18372;1453;932062935;33.278325911109604
justkui;SCONJ;O;1;yes;117450;1453;932062935;5.426556032498159
ilmselt;ADV;O;1;no;335183;1453;932062935;1.911270777780446
oskus;NOUN;O;1;no;164157;1453;932062935;3.891274723707372
vilumus;NOUN;O;1;no;1905;1453;932062935;226.43378468426576
tahtmine;NOUN;O;1;no;45207;1453;932062935;13.923275786170906
vahemasin;NOUN;O;1;no;1;1453;932062935;688.4925696459061
mürisema;VERB;O;1;no;1175;1453;932062935;304.8826340630879
Ködena;PROPN;O;1;no;1;1453;932062935;688.4925696459061
enamine;NOUN;O;1;no;88;1453;932062935;629.7718265388214
juurika;NOUN;O;1;no;1;1453;932062935;688.4925696459061
mätas;NOUN;O;1;no;5094;1453;932062935;106.60474420675811
kõik;PRON;O;3;yes;3138760;1453;932062935;0.6132310203723196
sile;ADJ;O;1;no;30551;1453;932062935;20.404841139053584
trasseeria;NOUN;O;1;no;1;1453;932062935;688.4925696459061
trein;NOUN;O;1;no;1;1453;932062935;688.4925696459061
ehitaja;NOUN;O;1;no;23484;1453;932062935;26.310830680183987
trass;NOUN;O;1;no;11483;1453;932062935;51.74415152970798
maha;ADV;O;1;no;411648;1453;932062935;1.5570478447008942
panema;VERB;O;5;no;1364289;1453;932062935;2.350026910777494
raske;ADJ;O;3;no;359916;1453;932062935;5.335643350135761
oi;INTJ;O;1;yes;36120;1453;932062935;17.337952245370737
kui;ADV;O;2;yes;8878634;1453;932062935;0.1445883417595336
Täpne;PROPN;O;1;no;1982;1453;932062935;220.45059152420163
saama;VERB;O;6;yes;7285093;1453;932062935;0.5283787852263049
terastraat;NOUN;O;1;no;370;1453;932062935;493.37622667179375
raudvarras;NOUN;O;1;no;59;1453;932062935;648.199902420426
otsa;ADP;O;1;yes;138606;1453;932062935;4.603811205683347
veidigi;ADV;O;1;no;1;1453;932062935;688.4925696459061
vale;ADJ;O;2;no;120757;1453;932062935;10.550510470031192
langus;NOUN;O;1;no;42342;1453;932062935;14.845079342894872
liigves;NOUN;O;1;no;1;1453;932062935;688.4925696459061
kunagi;ADV;O;1;yes;447201;1453;932062935;1.433518191119676
toru;NOUN;O;5;no;51485;1453;932062935;61.207287425393886
pidi;ADP;O;1;yes;9288;1453;932062935;62.85743070715259
kraav;NOUN;O;4;no;18691;1453;932062935;130.80686795611118
voolama;VERB;O;2;no;31015;1453;932062935;40.187786125948676
eem;NOUN;O;1;no;548;1453;932062935;434.04025772694666
lihtne;ADJ;O;1;no;325570;1453;932062935;1.9675431511358976
ekskavaator;NOUN;O;2;no;2849;1453;932062935;339.55576901393266
roomama;VERB;O;1;no;6231;1453;932062935;89.68326867834521
aeglane;ADJ;O;1;no;28407;1453;932062935;21.895958271835006
käik;NOUN;O;1;no;83196;1453;932062935;7.636059542412677
kõht;NOUN;O;1;no;75721;1453;932062935;8.380707478111436
vastu;ADP;O;1;yes;1054024;1453;932062935;0.6089418510684291
kopp;NOUN;O;2;yes;8580;1453;932062935;134.9740578208235
ringlev;VERB;O;1;no;1601;1453;932062935;253.6087393973498
kraavia;NOUN;O;1;no;1;1453;932062935;688.4925696459061
järele;ADV;O;1;yes;148005;1453;932062935;4.313277602633161
pistma;VERB;O;1;no;40789;1453;932062935;15.39766373546976
keegi;PRON;O;1;yes;909915;1453;932062935;0.7052851394058286
kühveldama;VERB;O;1;no;2038;1453;932062935;216.29403545265316
traktor;NOUN;O;1;no;20956;1453;932062935;29.34964595392603
tagant;ADP;O;1;yes;87922;1453;932062935;7.229910220643992
raudteelaad;NOUN;O;1;no;1;1453;932062935;688.4925696459061
saepuru;NOUN;O;7;no;3267;1453;932062935;1069.5852803898274
põhjabrigaa;NOUN;O;1;no;1;1453;932062935;688.4925696459061
liikuma;VERB;O;3;no;310429;1453;932062935;6.183678040084422
lähemalt;ADV;O;1;no;87022;1453;932062935;7.303891103180236
uurima;VERB;O;1;no;275215;1453;932062935;2.3263216741534274
silm;NOUN;O;2;no;537359;1453;932062935;2.3851069077456226
enam;ADJ;O;1;yes;916792;1453;932062935;0.70000005851977
üks;PRON;O;1;yes;3226979;1453;932062935;0.19901629420216682
hoopis;ADV;O;2;yes;292576;1453;932062935;4.374263929057136
allpool;ADP;O;1;yes;33305;1453;932062935;18.763493205568714
horisont;NOUN;O;1;no;7097;1453;932062935;80.01019582984512
lausa;ADV;O;1;no;160462;1453;932062935;3.980362635881003
kitsuke;ADJ;O;1;no;1421;1453;932062935;273.008804058826
kast;NOUN;O;2;no;80334;1453;932062935;15.798497998000771
taha;ADP;O;1;yes;99739;1453;932062935;6.381246795559138
jääma;VERB;O;3;no;1700272;1453;932062935;1.1317610916627983
ent;CCONJ;O;1;yes;212537;1453;932062935;3.009367675704418
siiski;ADV;O;1;yes;567011;1453;932062935;1.1311114435304288
tükk;NOUN;O;1;no;113598;1453;932062935;5.6090678839851025
tõeline;ADJ;O;1;no;117218;1453;932062935;5.437211642561035
kraavihall;NOUN;O;1;no;93;1453;932062935;626.6999574611496
kes;PRON;O;3;yes;3572036;1453;932062935;0.5388675559072663
pidama;AUX;O;3;yes;3575612;1453;932062935;0.5383287703237489
jälgima;VERB;O;1;no;189257;1453;932062935;3.3777278663970987
plastikkilelint;NOUN;O;1;no;1;1453;932062935;688.4925696459061
põhi;NOUN;O;3;no;119247;1453;932062935;16.020732067530357
kõige;ADV;O;1;yes;1010725;1453;932062935;0.6350046090675852
tähtsam;ADJ;O;1;no;67340;1453;932062935;9.409513498531888
täpselt;ADV;O;1;no;264891;1453;932062935;2.4166710392490836
otsakut;NOUN;O;1;no;1;1453;932062935;688.4925696459061
kraps;ADV;O;2;yes;372;1453;932062935;984.5243646802999
haarama;VERB;O;1;no;64818;1453;932062935;9.770437762083658
labidame;NOUN;O;1;no;1;1453;932062935;688.4925696459061
lahvret;NOUN;O;1;no;1;1453;932062935;688.4925696459061
lihtsalt;ADV;O;1;no;748671;1453;932062935;0.8569960950322395
kattematerjal;NOUN;O;1;no;2214;1453;932062935;204.19391189308837
vaid;CCONJ;O;1;yes;1233871;1453;932062935;0.5202504893635151
eriline;ADJ;O;2;no;186814;1453;932062935;6.838394970916102
filter;NOUN;O;1;no;43086;1453;932062935;14.594165552176202
täit;NOUN;O;1;no;1;1453;932062935;688.4925696459061
uus;ADJ;O;2;no;1922794;1453;932062935;0.6673932205426396
maja;NOUN;O;1;no;415392;1453;932062935;1.5430453220279008
saavutus;NOUN;O;1;no;36970;1453;932062935;16.949127514805575
saepurus;NOUN;O;1;no;1;1453;932062935;688.4925696459061
sisalduv;ADJ;O;1;no;19842;1453;932062935;30.923507826539716
tselluloos;NOUN;O;1;no;2592;1453;932062935;182.29155086286818
laskma;VERB;O;3;no;478673;1453;932062935;4.014462557225847
rauabakter;NOUN;O;1;no;32;1453;932062935;666.353693765336
maapõud;NOUN;O;1;no;1;1453;932062935;688.4925696459061
avamine;NOUN;O;2;no;65934;1453;932062935;19.200797478267173
õhk;NOUN;O;1;no;155972;1453;932062935;4.094265538717301
juurdevool;NOUN;O;1;no;1198;1453;932062935;301.5905714351586
tegutsema;VERB;O;1;no;184699;1453;932062935;3.4606648671965226
keemiline;ADJ;O;1;no;26486;1453;932062935;23.43006138991128
reaktsioon;NOUN;O;1;no;38601;1453;932062935;16.24986403951908
hoidma;VERB;O;1;no;581451;1453;932062935;1.1030659005122894
vesi;NOUN;O;8;no;438559;1453;932062935;11.678805724179494
mittelahustuv;ADJ;O;1;no;180;1453;932062935;577.6713507311536
sade;NOUN;O;1;no;26518;1453;932062935;23.402747719765877
tekkimine;NOUN;O;1;no;34654;1453;932062935;18.052204845837945
muidu;ADV;O;2;yes;236254;1453;932062935;5.412972906995153
kahe-kolm;NUM;O;1;no;2046;1453;932062935;215.71300263991938
vaheline;ADJ;O;1;no;89809;1453;932062935;7.079561082722521
ava;NOUN;O;1;no;33524;1453;932062935;18.644233932686284
sulgema;VERB;O;1;no;62048;1453;932062935;10.200162842366666
ning;CCONJ;O;1;yes;5766748;1453;932062935;0.11138046679943606
kallis;ADJ;O;1;no;124411;1453;932062935;5.125189082802599
kasutegur;NOUN;O;1;no;8526;1453;932062935;67.92161377804378
kõvasti;ADV;O;1;no;78015;1453;932062935;8.13718552504503
alla;ADV;O;3;yes;632630;1453;932062935;3.0389391664160206
viima;VERB;O;2;no;561985;1453;932062935;2.280765350920357
niisugune;DET;O;1;yes;62699;1453;932062935;10.095806483945248
hea;ADJ;O;5;no;1639322;1453;932062935;1.9559812772642675
ilma;ADP;O;1;yes;447630;1453;932062935;1.4321471895241187
kivi;NOUN;O;1;no;106472;1453;932062935;5.9812159820088
palju;ADV;O;3;yes;2032422;1453;932062935;0.9468870190907085
päev;NOUN;O;2;no;1360298;1453;932062935;0.9431776211405262
edasi;ADV;O;2;yes;598918;1453;932062935;2.1403377475733034
minema;VERB;O;6;yes;2265871;1453;932062935;1.6983306290831486
versta;NOUN;O;1;no;1;1453;932062935;688.4925696459061
tegema;VERB;O;4;yes;3824200;1453;932062935;0.6710438646302554
jooma;VERB;O;1;no;108889;1453;932062935;5.849578219250379
takistama;VERB;O;1;no;69752;1453;932062935;9.088426316838193
Wayne;PROPN;O;1;no;2280;1453;932062935;199.99822878921924
ruttu;ADV;O;1;no;33310;1453;932062935;18.760753374554273
joog;NOUN;O;1;no;12;1453;932062935;680.4704156291244
tähele;ADV;O;1;no;57655;1453;932062935;10.96499577854288
sina;PRON;O;6;yes;3743020;1453;932062935;1.0282666570426235
erile;ADV;O;1;no;1;1453;932062935;688.4925696459061
rääkima;VERB;O;2;no;1111753;1453;932062935;1.1538590526212564
pea;NOUN;O;1;yes;490501;1453;932062935;1.307211390952891
juubelimasin;NOUN;O;2;no;1;1453;932062935;1375.9862110308798
20000.;ADJ;O;1;no;1;1453;932062935;688.4925696459061
juhuslikult;ADV;O;1;no;25847;1453;932062935;23.98914776513262
päris;ADV;O;2;yes;459040;1453;932062935;2.7912167630176947
andma;VERB;O;2;no;1683851;1453;932062935;0.7620457261407875
põhjus;NOUN;O;1;no;400878;1453;932062935;1.598782502028631
seal;ADV;O;4;yes;911658;1453;932062935;2.812688310431262
juubel;NOUN;O;1;no;21093;1453;932062935;29.167085681224233
käes;ADP;O;1;yes;49728;1453;932062935;12.680736275115743
juubeliaasta;NOUN;O;1;no;5734;1453;932062935;96.36976188546907
100;NUM;O;1;no;1;1453;932062935;688.4925696459061
raha;NOUN;O;1;no;546273;1453;932062935;1.1739783515778794
üks;NUM;O;2;yes;3226979;1453;932062935;0.3977438372842354
selge;ADJ;O;1;no;277414;1453;932062935;2.307943180462795
tööst;NOUN;O;1;no;11;1453;932062935;681.1919691865539
puudus;NOUN;O;1;no;72014;1453;932062935;8.80660136972615
päike;NOUN;O;1;no;115392;1453;932062935;5.522562413577899
vihm;NOUN;O;1;no;67674;1453;932062935;9.363704463964677
saade;NOUN;O;1;no;133711;1453;932062935;4.771184521178251
linnulaul;NOUN;O;1;no;3763;1453;932062935;136.82604613680243
jätkuma;VERB;O;1;no;142945;1453;932062935;4.464970890111401
käsi;NOUN;O;3;no;694904;1453;932062935;2.7669686438605243
maitse;NOUN;O;1;no;133720;1453;932062935;4.77086562030325
aga;ADV;O;2;yes;4543343;1453;932062935;0.282527293089249
tusk;NOUN;O;1;no;1658;1453;932062935;248.0275243811792
vahel;ADV;O;2;yes;555453;1453;932062935;2.3075416974916028
laabuma;VERB;O;1;no;4380;1453;932062935;120.93360067834004
teinekord;ADV;O;1;no;30391;1453;932062935;20.509070236604597
nagu;SCONJ;O;4;yes;1699877;1453;932062935;1.5091825756170145
ikka;ADV;O;2;yes;1123255;1453;932062935;1.1420534668243514
igasugune;PRON;O;1;yes;145235;1453;932062935;4.395018172084208
tahtma;VERB;O;1;no;1254286;1453;932062935;0.5117890801040579
täis;ADV;O;2;no;305641;1453;932062935;4.187849122465832
Lauru;PROPN;O;1;no;18;1453;932062935;676.1729924339182
kena;ADJ;O;2;no;89163;1453;932062935;14.250300635344155
Liina;PROPN;O;1;no;24287;1453;932062935;25.47306771132815
Kersna;PROPN;O;1;no;5213;1453;932062935;104.54032848070433
tavaline;ADJ;O;1;no;197660;1453;932062935;3.234806508706058
seni;ADV;O;1;yes;174482;1453;932062935;3.6622314483277556
praegu;ADV;O;6;yes;542400;1453;932062935;7.085503202380612
varsti;ADV;O;1;no;103548;1453;932062935;6.148607492313252
jaanipäev;NOUN;O;1;no;15059;1453;932062935;40.17287033205596
braustel;NOUN;O;1;no;1;1453;932062935;688.4925696459061
lumi;NOUN;O;1;no;93146;1453;932062935;6.82844520516276
lendama;VERB;O;1;no;110782;1453;932062935;5.750456843855735
koht;NOUN;O;1;no;1148987;1453;932062935;0.5586540118048409
meeter;NOUN;O;5;no;147310;1453;932062935;21.642347479097463
kelts;ADJ;O;1;no;100;1453;932062935;622.449344874013
legi;NOUN;O;1;no;163;1453;932062935;586.6392489665456
praegune;ADJ;O;2;yes;309258;1453;932062935;4.139016319336568
kuulma;VERB;O;6;no;283532;1453;932062935;13.533453161574514
kaasa;ADV;O;1;no;515534;1453;932062935;1.2438511334293643
märkima;VERB;O;1;no;271560;1453;932062935;2.3575251728074744
koorem;NOUN;O;1;no;19656;1453;932062935;31.202881970377124
brigaa;NOUN;O;1;no;1;1453;932062935;688.4925696459061
brigaad;NOUN;O;1;no;5210;1453;932062935;104.59138966141204
kutsuma;VERB;O;1;no;330462;1453;932062935;1.9384985116209021
katkongender;NOUN;O;1;no;1;1453;932062935;688.4925696459061
ütlema;VERB;O;2;no;1762423;1453;932062935;0.7280903089631063
paluma;VERB;O;1;no;368602;1453;932062935;1.7384240377117781
rajama;VERB;O;1;no;67903;1453;932062935;9.332553358251694
Paul;PROPN;O;1;no;43779;1453;932062935;14.367962995946185
killustik;NOUN;O;2;no;4412;1453;932062935;240.24450089751835
teleäkk;NOUN;O;1;no;1;1453;932062935;688.4925696459061
dele;NOUN;O;1;no;1053;1453;932062935;323.6204184929286
Coremalu;PROPN;O;1;no;1;1453;932062935;688.4925696459061
pumbajaam;NOUN;O;2;no;562;1453;932062935;859.3223903141684
juurde;ADP;O;1;yes;555179;1453;932062935;1.1551773388018134
Jaan;PROPN;O;1;no;84242;1453;932062935;7.542283127314819
tuul;NOUN;O;1;no;112071;1453;932062935;5.6848627026067176
seen;NOUN;O;1;no;36306;1453;932062935;17.251351094197325
radi;NOUN;O;1;no;53;1453;932062935;652.1480759597366
pidevalt;ADV;O;1;no;152216;1453;932062935;4.194678570842617
lõikama;VERB;O;1;no;102255;1453;932062935;6.225653482977498
pump;NOUN;O;2;no;38604;1453;932062935;32.47368699040144
lahti;ADV;O;3;no;263519;1453;932062935;7.280577911240012
radikas;NOUN;O;1;no;3951;1453;932062935;131.55818516180994
puhas;ADJ;O;1;no;200947;1453;932062935;3.182137307454909
läbi;ADV;O;1;yes;954312;1453;932062935;0.6725055121365502
teadma;VERB;O;1;no;1482699;1453;932062935;0.43299639230298714
südamik;NOUN;O;1;no;5351;1453;932062935;102.24422457730819
vist;ADV;O;1;yes;352175;1453;932062935;1.8192977858326085
Kiviva;PROPN;O;1;no;1;1453;932062935;688.4925696459061
Aegel;PROPN;O;1;no;1;1453;932062935;688.4925696459061
noor;NOUN;O;1;no;546822;1453;932062935;1.1728017028615507
lennuk;NOUN;O;1;no;93521;1453;932062935;6.801334734921067
mootor;NOUN;O;1;no;205871;1453;932062935;3.1063703247055634
