lemma;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
Jakobson;PROPN;O;1;no;8697;743;932062935;130.37519165967606
seal;ADV;O;4;yes;911658;743;932062935;5.499476399807454
vast;ADV;O;1;no;70936;743;932062935;17.46799446631987
Juhan;PROPN;O;1;no;30180;743;932062935;40.350616681269194
Jaik;PROPN;O;1;no;567;743;932062935;837.4504474381577
siis;ADV;O;14;yes;4824773;743;932062935;3.6395419761345416
kah;ADV;O;1;yes;106402;743;932062935;11.696109243660656
tema;PRON;O;7;yes;9154483;743;932062935;0.9592294878601187
meelen;NOUN;O;1;no;114;743;932062935;1200.1103219030583
nimetama;VERB;O;1;no;197986;743;932062935;6.311095669898662
nakk;NOUN;O;2;no;101;743;932062935;2429.5226392692293
kõnelem;ADJ;O;1;no;1;743;932062935;1345.4515001752889
ototo;NOUN;O;1;no;1;743;932062935;1345.4515001752889
Tuits;PROPN;O;1;no;1;743;932062935;1345.4515001752889
raamat;NOUN;O;4;no;510015;743;932062935;9.822480405271051
külgus;NOUN;O;1;no;1;743;932062935;1345.4515001752889
ilus;ADJ;O;1;no;314556;743;932062935;3.979202616969873
illustratsioon;NOUN;O;1;no;10845;743;932062935;106.59626534921867
Aadu;PROPN;O;1;no;6820;743;932062935;161.94281911537502
viltu;ADV;O;1;no;11446;743;932062935;101.42062875637721
roheline;ADJ;O;1;no;129901;743;932062935;9.59536448579062
kaas;NOUN;O;1;no;52687;743;932062935;23.41314556682131
süda;NOUN;O;1;no;193495;743;932062935;6.456873372990286
nakkama;VERB;O;1;no;1339;743;932062935;552.7768104998412
nagu;SCONJ;O;6;yes;1699877;743;932062935;4.42594374835768
valutama;VERB;O;1;no;19405;743;932062935;61.729214767447345
püüdma;VERB;O;1;no;287450;743;932062935;4.3532212540440405
kaua;ADV;O;1;no;149779;743;932062935;8.329786156409396
vana;ADJ;O;1;no;443780;743;932062935;2.822929779256288
jutuke;NOUN;O;2;no;2745;743;932062935;682.5691680396588
kestav;ADJ;O;1;no;33;743;932062935;1300.8384014392884
rahvapärimus;NOUN;O;1;no;2381;743;932062935;378.92154489172356
võib-olla;ADV;O;3;yes;138681;743;932062935;26.962438699906485
võistlema;VERB;O;1;no;56425;743;932062935;21.887294457116507
natuke;NOUN;O;1;no;311211;743;932062935;4.021844707518385
ülespoole;ADV;O;1;yes;12341;743;932062935;94.58185588371943
tõstma;VERB;O;1;no;229248;743;932062935;5.453951613560097
Peipsi;PROPN;O;1;no;13898;743;932062935;84.65175981761321
kiha;NOUN;O;1;no;117;743;932062935;1196.6783724502743
kõne;NOUN;O;3;no;98605;743;932062935;37.818160794530414
too;PRON;O;9;yes;163922;743;932062935;68.49125600171166
hakkama;VERB;O;1;yes;1534193;743;932062935;0.8177776234423081
mõtlema;VERB;O;4;no;868014;743;932062935;5.775695095341323
ka;ADV;O;5;yes;7941300;743;932062935;0.7898568471456008
kirjutama;VERB;O;3;no;789966;743;932062935;4.759537072479205
projekt;NOUN;O;4;no;354092;743;932062935;14.13641507090943
kirjutav;ADJ;O;1;no;1854;743;932062935;450.59675784162
raha;NOUN;O;1;no;546273;743;932062935;2.2941873361336755
saamine;NOUN;O;1;no;179808;743;932062935;6.9458364972750255
identiteet;NOUN;O;1;no;31729;743;932062935;38.43692803728123
väärtushinnang;NOUN;O;2;no;7645;743;932062935;292.6234548344743
aga;ADV;O;1;yes;4543343;743;932062935;0.27625768868904954
otsa;ADV;O;1;yes;138606;743;932062935;8.996763314956562
saama;VERB;O;6;yes;7285093;743;932062935;1.033167629019231
nikk;NOUN;O;1;no;431;743;932062935;921.0073089205584
ela;NOUN;O;1;no;34;743;932062935;1299.491865562266
jälle;ADV;O;2;no;307300;743;932062935;8.142727802142028
pere;NOUN;O;1;no;314465;743;932062935;3.9803507171924135
edes;NOUN;O;1;no;57;743;932062935;1269.273047476709
muut;NOUN;O;1;no;1056;743;932062935;631.4643784924788
lepiv;ADJ;O;1;no;1;743;932062935;1345.4515001752889
ütlema;VERB;O;2;no;1762423;743;932062935;1.4233377276808448
tõejärgne;ADJ;O;1;no;701;743;932062935;768.7339530816723
ajastu;NOUN;O;1;no;46189;743;932062935;26.64182103416102
saama;AUX;O;3;yes;7285093;743;932062935;0.5166477768846381
kuist;NOUN;O;1;no;1;743;932062935;1345.4515001752889
no;INTJ;O;2;no;315405;743;932062935;7.934099675472211
äkki;ADV;O;1;no;182318;743;932062935;6.850698469331514
teistmoodi;ADV;O;1;no;34506;743;932062935;35.42493075753967
hom;NOUN;O;1;no;130;743;932062935;1182.030635174843
mõttel;NOUN;O;1;no;1;743;932062935;1345.4515001752889
pärast;ADV;O;1;yes;1109488;743;932062935;1.1305549742459886
tegelikult;ADV;O;1;no;475760;743;932062935;2.633546944172403
võtardama;VERB;O;1;no;1;743;932062935;1345.4515001752889
pärimus;NOUN;O;1;no;8973;743;932062935;126.7423472109123
kunagi;ADV;O;1;yes;447201;743;932062935;2.8013798344439444
vanaema;NOUN;O;1;no;57574;743;932062935;21.457450094504605
vanaisa;NOUN;O;1;no;28933;743;932062935;42.03543546471043
võtma;VERB;O;1;no;2139597;743;932062935;0.5864862792063056
tõsitselt;ADV;O;1;no;1;743;932062935;1345.4515001752889
too;DET;O;6;yes;163922;743;932062935;45.66272195678504
maru;NOUN;O;1;no;9875;743;932062935;116.16393216217614
tähtis;ADJ;O;1;no;159720;743;932062935;7.8143467486106335
hoopis;ADV;O;1;yes;292576;743;932062935;4.277193999715523
tõesti;ADV;O;1;yes;299939;743;932062935;4.172521323278344
elu;NOUN;O;2;no;946740;743;932062935;2.648437034852809
mis;PRON;O;6;yes;9028438;743;932062935;0.8336888605494114
hoiav;ADJ;O;1;no;1;743;932062935;1345.4515001752889
tõde;NOUN;O;1;no;90866;743;932062935;13.67557098173869
pääl;ADP;O;1;no;1645;743;932062935;487.1401891679871
huvitama;VERB;O;1;no;141970;743;932062935;8.784974127523487
mööda;ADV;O;1;yes;208450;743;932062935;5.995694703053089
kolmas;ADJ;O;1;no;378836;743;932062935;3.305677986588823
jaosma;VERB;O;1;no;1;743;932062935;1345.4515001752889
ist;NOUN;O;1;no;6402;743;932062935;171.17264151943198
vedama;VERB;O;1;no;120954;743;932062935;10.299708559158146
omi;ADJ;O;1;yes;12;743;932062935;1329.7746147122152
salaasi;NOUN;O;1;no;79;743;932062935;1241.654581723647
jama;NOUN;O;1;no;88716;743;932062935;14.003547701459413
ära;ADV;O;3;yes;1430862;743;932062935;2.6290852494350747
läbi;ADP;O;1;yes;954312;743;932062935;1.3142096081670511
tõru;NOUN;O;1;no;941;743;932062935;670.2342469094389
jäni;NOUN;O;1;no;1;743;932062935;1345.4515001752889
ala;NOUN;O;1;no;238521;743;932062935;5.242743234378615
andma;VERB;O;1;no;1683851;743;932062935;0.7451350581995623
ise;PRON;O;1;yes;3509459;743;932062935;0.3576213883714965
tuli;NOUN;O;2;yes;130774;743;932062935;19.056448370270438
hoidma;VERB;O;1;no;581451;743;932062935;2.1556102942400006
kistuma;VERB;O;1;no;1;743;932062935;1345.4515001752889
Myans;PROPN;O;1;no;1;743;932062935;1345.4515001752889
sündmus;NOUN;O;2;no;155489;743;932062935;16.0454720181474
ettevõtmine;NOUN;O;1;no;50041;743;932062935;24.62851658050374
Tom;PROPN;O;1;no;21451;743;932062935;56.08664592952895
vääg;NOUN;O;1;no;1;743;932062935;1345.4515001752889
maa;NOUN;O;1;no;369601;743;932062935;3.388067223231662
lootma;VERB;O;1;no;292518;743;932062935;4.27803938120736
kõige;ADV;O;1;yes;1010725;743;932062935;1.2409253803967841
tähtsam;ADJ;O;1;no;67340;743;932062935;18.38806199321869
praegamsist;NOUN;O;1;no;1;743;932062935;1345.4515001752889
seminar;NOUN;O;3;no;51049;743;932062935;72.41692336684656
Maria;PROPN;O;1;no;49652;743;932062935;24.81791403879266
kobar;NOUN;O;1;no;2983;743;932062935;320.6566398794578
uni;NOUN;O;1;no;84999;743;932062935;14.609279610602643
neuronginimi;NOUN;O;1;no;1;743;932062935;1345.4515001752889
Viljandi;PROPN;O;1;no;112107;743;932062935;11.105815043562295
toimus;NOUN;O;1;no;26;743;932062935;1310.3428593171784
väga;ADV;O;2;yes;2222237;743;932062935;1.1289513830580855
ruttu;ADV;O;1;no;33310;743;932062935;36.66224573083561
täis;ADV;O;1;no;305641;743;932062935;4.09491595130743
hea;ADJ;O;1;no;1639322;743;932062935;0.7653637043320994
kaasa;ADV;O;1;no;515534;743;932062935;2.430732657475126
taha;ADV;O;1;yes;99739;743;932062935;12.470226190660892
suma;NOUN;O;1;no;118;743;932062935;1195.538747069201
maakond;NOUN;O;1;no;128421;743;932062935;9.705150362651581
kodukoht;NOUN;O;1;no;10581;743;932062935;109.04056833019544
sääs;NOUN;O;1;no;12;743;932062935;1329.7746147122152
korraldama;VERB;O;1;no;238111;743;932062935;5.251735441471777
lahtidu;ADJ;O;1;no;1;743;932062935;1345.4515001752889
rahvajutulugu;NOUN;O;1;no;1;743;932062935;1345.4515001752889
ennemuistne;ADJ;O;1;no;961;743;932062935;663.1532964083458
juttuma;VERB;O;1;no;35;743;932062935;1298.148114479962
looma;VERB;O;1;no;409759;743;932062935;3.0567768304527205
vaid;ADV;O;1;yes;1233871;743;932062935;1.0166729929141678
ikka;ADV;O;1;yes;1123255;743;932062935;1.1167099916415726
kirjanik;NOUN;O;1;no;67765;743;932062935;18.274302743358007
istuma;VERB;O;1;no;226540;743;932062935;5.5188795909959065
helis;NOUN;O;1;no;129;743;932062935;1183.144641324888
kuistu;ADJ;O;1;no;1;743;932062935;1345.4515001752889
näide;NOUN;O;1;no;796083;743;932062935;1.5751156835489952
kotun;NOUN;O;1;no;32;743;932062935;1302.1877307768377
kool;NOUN;O;1;no;581408;743;932062935;2.1557694645402288
lasteaed;NOUN;O;1;no;134427;743;932062935;9.274524353471271
kus;ADV;O;1;yes;1607926;743;932062935;0.7802993654788475
võima;AUX;O;3;yes;3045900;743;932062935;1.2354828140626108
minema;VERB;O;2;yes;2265871;743;932062935;1.1072200445691676
iga;NOUN;O;1;yes;1374684;743;932062935;0.9126026945158078
11.;ADJ;O;1;no;1;743;932062935;1345.4515001752889
jaanuar;NOUN;O;1;no;194925;743;932062935;6.409730171795441
algama;VERB;O;1;no;404474;743;932062935;3.0966259275086094
vil;NOUN;O;1;no;843;743;932062935;707.2374172770996
Üts;PROPN;O;1;no;533;743;932062935;856.8853225774277
vägi;NOUN;O;2;no;56127;743;932062935;43.98687358801463
suur;ADJ;O;1;no;1616990;743;932062935;0.7759279352284495
haiglane;ADJ;O;1;no;2569;743;932062935;358.5742241602144
väljakutse;NOUN;O;2;no;89090;743;932062935;27.880385169407205
terve;ADJ;O;1;no;341956;743;932062935;3.661226684032123
kestma;VERB;O;1;no;162444;743;932062935;7.68405666718246
lugemine;NOUN;O;1;no;113136;743;932062935;11.005630264529643
valima;VERB;O;1;no;477367;743;932062935;2.624698693637862
üts;NOUN;O;1;no;982;743;932062935;655.8775590384168
teine;ADJ;O;1;yes;2482902;743;932062935;0.5054246354002758
iga;DET;O;1;yes;1374684;743;932062935;0.9126026945158078
kuu;NOUN;O;1;no;540164;743;932062935;2.320088819061531
üks;NOUN;O;1;yes;3226979;743;932062935;0.38891744573415704
pealkiri;NOUN;O;1;no;91041;743;932062935;13.649550048593344
sisu;NOUN;O;1;no;195421;743;932062935;6.393538796332849
Maiga;PROPN;O;1;no;13;743;932062935;1328.3675395159878
uurima;VERB;O;1;no;275215;743;932062935;4.546095519941142
üks;DET;O;2;yes;3226979;743;932062935;0.7775461403482158
külg;NOUN;O;1;no;147653;743;932062935;8.448971254956437
ju;ADV;O;1;yes;845501;743;932062935;1.483154404792093
üüdis;NOUN;O;1;no;1;743;932062935;1345.4515001752889
ainult;ADV;O;1;yes;947442;743;932062935;1.3237297124813403
olema;VERB;O;1;yes;44175173;743;932062935;0.028417872600249146
vähe;ADV;O;1;no;199406;743;932062935;6.266362503769549
tahtma;VERB;O;1;no;1254286;743;932062935;1.000137715289329
aru;NOUN;O;1;no;417387;743;932062935;3.0010368565220644
ega;ADV;O;1;yes;707621;743;932062935;1.7717669872931914
muinasjutt;NOUN;O;1;no;23133;743;932062935;52.16653407657951
võituma;VERB;O;1;no;1;743;932062935;1345.4515001752889
laiemalt;ADV;O;1;no;28520;743;932062935;42.62488941519397
muistent;NOUN;O;1;no;1;743;932062935;1345.4515001752889
kohapärimus;NOUN;O;1;no;588;743;932062935;825.8808873947762
kõik;DET;O;1;yes;3138760;743;932062935;0.39984523975264064
muu;PRON;O;1;yes;838288;743;932062935;1.4959019464611414
kaassihend;NOUN;O;1;no;1;743;932062935;1345.4515001752889
ega;CCONJ;O;1;yes;707621;743;932062935;1.7717669872931914
tasuma;VERB;O;1;no;283757;743;932062935;4.40969144620894
niimoodi;ADV;O;1;yes;68305;743;932062935;18.13177613891961
lugema;VERB;O;1;no;754112;743;932062935;1.6626724018910426
hingetõmpe;NOUN;O;1;no;1;743;932062935;1345.4515001752889
mõnikord;ADV;O;1;yes;77080;743;932062935;16.092266739564437
jagu;NOUN;O;1;no;64615;743;932062935;19.1525122475529
hoolima;VERB;O;1;no;37249;743;932062935;32.879936522220554
jute;NOUN;O;1;no;73;743;932062935;1249.0669807196782
tundma;VERB;O;1;no;633300;743;932062935;1.9793873552280001
maailm;NOUN;O;1;no;664447;743;932062935;1.8867304301944132
uskumus;NOUN;O;1;no;15296;743;932062935;77.35925912304259
muutunu;NOUN;O;1;no;846;743;932062935;706.0441455373502
huvitav;ADJ;O;1;no;292581;743;932062935;4.27712113764327
degema;VERB;O;1;no;1;743;932062935;1345.4515001752889
kuhu;ADV;O;1;yes;274408;743;932062935;4.559419767220982
takerduma;VERB;O;1;no;6380;743;932062935;171.6876532400508
taha;ADP;O;1;yes;99739;743;932062935;12.470226190660892
jalg;NOUN;O;1;no;240981;743;932062935;5.189430080470772
kinni;ADV;O;1;no;325823;743;932062935;3.8419937992007114
jääma;VERB;O;1;no;1700272;743;932062935;0.7379425860809705
rohkem;ADV;O;1;yes;1093000;743;932062935;1.1475949633339357
tähendus;NOUN;O;1;no;87307;743;932062935;14.227156135808844
rahvajututeema-aasta;NOUN;O;1;no;1;743;932062935;1345.4515001752889
kohta;ADP;O;1;yes;1118768;743;932062935;1.1211850094596139
koduleht;NOUN;O;1;no;128261;743;932062935;9.717169770062066
pääl;NOUN;O;2;no;1645;743;932062935;973.9187019010136
kaitse;NOUN;O;1;no;185628;743;932062935;6.729151490965689
kaitsekümmend;NOUN;O;1;no;1;743;932062935;1345.4515001752889
Facebook;PROPN;O;1;no;88055;743;932062935;14.107566698439074
leht;NOUN;O;1;no;283346;743;932062935;4.416066835029589
esimene;ADJ;O;1;no;1420248;743;932062935;0.8833440310590154
kõrraskik;NOUN;O;1;no;1;743;932062935;1345.4515001752889
saatex;NOUN;O;1;no;1;743;932062935;1345.4515001752889
saga;NOUN;O;1;no;176;743;932062935;1132.9599483929205
kokku;ADV;O;1;yes;901761;743;932062935;1.3907173736019998
ilve;NOUN;O;1;no;1;743;932062935;1345.4515001752889
Kristi;PROPN;O;1;no;20223;743;932062935;59.34233944427204
deva;NOUN;O;1;no;71;743;932062935;1251.5574864240277
tähelepann;NOUN;O;1;no;1;743;932062935;1345.4515001752889
Sissomed;PROPN;O;1;no;1;743;932062935;1345.4515001752889
saatja;NOUN;O;1;no;20181;743;932062935;59.46038855274733
veerand;NUM;O;1;no;35140;743;932062935;34.802304706438825
tund;NOUN;O;1;no;482079;743;932062935;2.5990935239151014
edasi;ADV;O;1;yes;598918;743;932062935;2.0928412002012955
nõnda;ADV;O;1;yes;63184;743;932062935;19.579975254039013
uudis;NOUN;O;1;no;165123;743;932062935;7.560088222935508
kulleke;NOUN;O;1;no;1;743;932062935;1345.4515001752889
teisipäev;NOUN;O;1;no;73719;743;932062935;16.816785673189933
kolmveerand;NUM;O;1;no;6960;743;932062935;159.07006013424652
seitse;NUM;O;1;no;109382;743;932062935;11.380153103357438
õhtu;NOUN;O;1;no;322860;743;932062935;3.877151633286709
