lemma;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
150;NUM;O;1;no;1;2628;932062935;381.10861659136106
kerkima;VERB;O;2;no;62927;2628;932062935;11.122377202575063
teravalt;ADV;O;1;no;9101;2628;932062935;35.44264863624371
üles;ADV;O;3;yes;452851;2628;932062935;2.346784034410108
küsimus;NOUN;O;3;no;622168;2628;932062935;1.7090848011881292
palju;ADV;O;7;yes;2032422;2628;932062935;1.2214281507170395
siis;ADV;O;26;yes;4824773;2628;932062935;1.9110688986304658
erinev;ADJ;O;3;no;934036;2628;932062935;1.1390023781546113
mina;PRON;O;18;yes;11780658;2628;932062935;0.5419408360253077
selguma;VERB;O;1;no;197232;2628;932062935;1.794464238791699
40;NUM;O;3;no;1;2628;932062935;1141.3279932522184
kui;SCONJ;O;15;yes;8878634;2628;932062935;0.5992326591699605
nüüd;ADV;O;10;yes;1119277;2628;932062935;3.1669041025211735
veel;ADV;O;10;yes;1875606;2628;932062935;1.8904997170916078
juurde;ADV;O;1;yes;555179;2628;932062935;0.6394376016793764
arvama;VERB;O;2;no;778296;2628;932062935;0.9114976982358727
Peterburi;PROPN;O;7;no;29984;2628;932062935;80.33351135509571
või;CCONJ;O;6;yes;4113697;2628;932062935;0.5174049954115589
Moskva;PROPN;O;1;no;70972;2628;932062935;4.945455233482142
tegutsenud;ADJ;O;1;no;1;2628;932062935;381.10861659136106
arv;NOUN;O;3;no;293565;2628;932062935;3.616100060789475
koguni;ADV;O;2;yes;58672;2628;932062935;11.916378696207586
50;NUM;O;2;no;1;2628;932062935;761.2183049217898
tähendama;VERB;O;4;no;444609;2628;932062935;3.186231812721166
pill;NOUN;O;27;no;39967;2628;932062935;234.15991550648909
koos;ADP;O;1;yes;875375;2628;932062935;0.40579191859931585
eksponeeritu;NOUN;O;1;no;367;2628;932062935;273.7344856587145
andma;VERB;O;3;no;1683851;2628;932062935;0.6320878162951125
välja;ADV;O;6;yes;1817185;2628;932062935;1.1709530012283167
päris;ADV;O;4;yes;459040;2628;932062935;3.086268108412723
korralik;ADJ;O;1;no;178135;2628;932062935;1.9858388165980285
klaverimuuseum;NOUN;O;1;no;80;2628;932062935;351.35989280204706
aga;CCONJ;O;13;yes;4543343;2628;932062935;1.014813891648176
enne;ADV;O;2;yes;841805;2628;932062935;0.8428068694313883
hakkama;VERB;O;8;yes;1534193;2628;932062935;1.848880083315647
põhjalikumalt;ADV;O;2;no;12505;2628;932062935;52.85861867298385
lahkama;VERB;O;1;no;9616;2628;932062935;33.712192138198034
kuulama;VERB;O;3;no;202795;2628;932062935;5.227242919225445
teos;NOUN;O;7;no;127332;2628;932062935;19.363146901890055
son;NOUN;O;1;no;649;2628;932062935;224.91092320150122
Joosep;PROPN;O;2;no;14521;2628;932062935;45.96270582431627
Haydn;PROPN;O;2;no;1039;2628;932062935;360.345970265049
inte;NOUN;O;1;no;383;2628;932062935;270.40403534035056
variatsioon;NOUN;O;4;no;8644;2628;932062935;148.24433780698627
f-moll;NOUN;O;1;no;72;2628;932062935;354.15939773787693
mängima;VERB;O;5;no;537718;2628;932062935;3.293907291767512
norra;ADJ;O;2;no;7905;2628;932062935;80.3733764249864
pian;NOUN;O;2;no;150;2628;932062935;656.3985908694397
Jörg;PROPN;O;4;no;661;2628;932062935;891.1117554794534
Teemus;PROPN;O;6;no;196;2628;932062935;1887.2436682162156
lõuna;NOUN;O;1;no;71877;2628;932062935;4.883984356013262
Stodarty;PROPN;O;1;no;1;2628;932062935;381.10861659136106
1786;NUM;O;2;no;1;2628;932062935;761.2183049217898
haamerklaver;NOUN;O;1;no;54;2628;932062935;360.62436963065153
jutt;NOUN;O;1;no;337829;2628;932062935;1.0497024695508048
otseselt;ADV;O;1;no;66125;2628;932062935;5.302921255218335
siduma;VERB;O;2;no;61677;2628;932062935;11.34443725029775
nii;ADV;O;20;yes;3430987;2628;932062935;2.0671400348172684
kõlama;VERB;O;4;no;91397;2628;932062935;15.375409036659475
andant;NOUN;O;1;no;1;2628;932062935;381.10861659136106
moll;NOUN;O;1;no;1336;2628;932062935;156.7850339878356
esitama;VERB;O;5;no;354189;2628;932062935;4.996221162858426
YORK;PROPN;O;1;no;10;2628;932062935;377.4676947146054
toodarty;NOUN;O;1;no;1;2628;932062935;381.10861659136106
muide;ADV;O;2;yes;55534;2628;932062935;12.578610033139018
ringrajamuuseum;NOUN;O;1;no;1;2628;932062935;381.10861659136106
Norra;PROPN;O;3;no;60447;2628;932062935;17.350066883708042
linn;NOUN;O;1;no;624130;2628;932062935;0.5689008267127926
Trondheim;PROPN;O;2;no;1150;2628;932062935;341.13502230231586
minema;VERB;O;1;yes;2265871;2628;932062935;0.156872173928557
Daci;PROPN;O;1;no;1;2628;932062935;381.10861659136106
nagu;SCONJ;O;12;yes;1699877;2628;932062935;2.5028836526631255
üsna;ADV;O;1;yes;309067;2628;932062935;1.1470948362998319
tulevik;NOUN;O;3;no;229787;2628;932062935;4.6157037638523875
mõni;DET;O;1;yes;1272983;2628;932062935;0.2791381738836297
uurija;NOUN;O;1;no;32426;2628;932062935;10.660041173356731
süvenema;VERB;O;1;no;26737;2628;932062935;12.851838357731687
lukk;NOUN;O;1;no;42735;2628;932062935;8.143399176625321
veelgi;ADV;O;2;yes;149632;2628;932062935;4.717357993139959
suurenema;VERB;O;1;no;78779;2628;932062935;4.461091236990479
tegelikult;ADV;O;2;no;475760;2628;932062935;1.489986179742412
asi;NOUN;O;1;no;1422865;2628;932062935;0.24975351727267825
üldse;ADV;O;2;no;442326;2628;932062935;1.6023726247935266
vaid;CCONJ;O;2;yes;1233871;2628;932062935;0.5752047489077523
isegi;ADV;O;3;yes;696376;2628;932062935;1.527202830122507
kultuuripilt;NOUN;O;2;no;375;2628;932062935;543.4050394566885
loomulik;ADJ;O;2;no;74844;2628;932062935;9.373205181896406
koostisosa;NOUN;O;1;no;38224;2628;932062935;9.081564838140821
lahutamatu;ADJ;O;1;no;10967;2628;932062935;29.88456538914214
osa;NOUN;O;1;no;998668;2628;932062935;0.3557405982012711
praegu;ADV;O;5;yes;542400;2628;932062935;3.265523040234945
täpselt;ADV;O;1;no;264891;2628;932062935;1.3377256300649776
mitu;DET;O;5;yes;814408;2628;932062935;2.1761022801035503
pere;NOUN;O;3;no;314465;2628;932062935;3.3764767410058165
paber;NOUN;O;1;no;94048;2628;932062935;3.7439259710101505
viimane;ADJ;O;1;no;960645;2628;932062935;0.3698074112387211
kogemus;NOUN;O;2;no;330671;2628;932062935;2.141912018180829
säilima;VERB;O;3;no;58564;2628;932062935;17.89918180544185
toredam;ADJ;O;1;no;7210;2628;932062935;43.67422939239724
tema;PRON;O;40;yes;9154483;2628;932062935;1.5496383748884692
sageli;ADV;O;2;no;155963;2628;932062935;4.527004052768095
hea;ADJ;O;10;no;1639322;2628;932062935;2.162832427765695
kord;NOUN;O;2;no;1304710;2628;932062935;0.5439964029417226
kasutus;NOUN;O;2;no;174344;2628;932062935;4.052262321920406
lootus;NOUN;O;1;no;94316;2628;932062935;3.7333916658567174
kuna;SCONJ;O;1;yes;974997;2628;932062935;0.36436902829914913
loomulikult;ADV;O;2;no;169880;2628;932062935;4.158164087253784
rohkem;ADV;O;2;yes;1093000;2628;932062935;0.6492766871284703
pianiina;NOUN;O;2;no;1;2628;932062935;761.2183049217898
kergem;ADJ;O;2;no;62475;2628;932062935;11.20166355117502
käsi;NOUN;O;4;no;694904;2628;932062935;2.040131554276325
transportima;VERB;O;1;no;12102;2628;932062935;27.28223165131779
edasi;ADV;O;7;yes;598918;2628;932062935;4.14036114406943
kahju;NOUN;O;1;no;145529;2628;932062935;2.427937618535112
sest;SCONJ;O;8;yes;1380142;2628;932062935;2.0551121988544527
Estonia;PROPN;O;10;no;68297;2628;932062935;51.24429721692363
kuulus;ADJ;O;2;no;53068;2628;932062935;13.153032555184192
klaverivabrik;NOUN;O;6;no;265;2628;932062935;1778.4609055898557
ju;ADV;O;5;yes;845501;2628;932062935;2.096165010214017
oma;PRON;O;12;yes;4535142;2628;932062935;0.9384606910864499
elanik;NOUN;O;1;no;171374;2628;932062935;2.0637597905342977
jaoks;ADP;O;1;yes;839645;2628;932062935;0.42304071813344585
ei;ADV;O;2;yes;10355923;2628;932062935;0.06857917596123723
tasku;NOUN;O;1;no;50437;2628;932062935;6.922421863145187
ega;CCONJ;O;3;yes;707621;2628;932062935;1.5029655545773402
ruumikohane;ADJ;O;1;no;1;2628;932062935;381.10861659136106
pianiino;NOUN;O;7;no;352;2628;932062935;1934.1699111061685
Sidi;PROPN;O;3;no;173;2628;932062935;963.6834368909273
kuuekümnes;ADJ;O;1;no;2616;2628;932062935;100.22322908726113
Nõukogu;PROPN;O;1;no;54600;2628;932062935;6.403477658785181
Liit;PROPN;O;1;no;231191;2628;932062935;1.5319387908046909
tsentraliseerimine;NOUN;O;1;no;882;2628;932062935;196.0231464353937
ette;ADV;O;3;yes;724550;2628;932062935;1.46789411012218
nägema;VERB;O;2;no;1467770;2628;932062935;0.48360018256302006
Läti;PROPN;O;1;no;143756;2628;932062935;2.4576894398695135
mingisugune;DET;O;1;yes;53640;2628;932062935;6.516123914429864
määr;NOUN;O;1;no;112695;2628;932062935;3.1295213936308817
edendatud;ADJ;O;1;no;1;2628;932062935;381.10861659136106
klaveritootmine;NOUN;O;1;no;1;2628;932062935;381.10861659136106
viima;VERB;O;2;no;561985;2628;932062935;1.2617570731695236
tootmine;NOUN;O;5;no;112383;2628;932062935;15.657789212281353
Riia;PROPN;O;1;no;54988;2628;932062935;6.359047284404225
seal;ADV;O;9;yes;911658;2628;932062935;3.4987543096906863
tegev;ADJ;O;1;yes;20351;2628;932062935;16.70804270214996
Ernst;PROPN;O;2;no;7298;2628;932062935;86.30123382720525
Hiis;PROPN;O;2;no;1729;2628;932062935;266.9101043888126
ainult;ADV;O;1;yes;947442;2628;932062935;0.37495576718961493
kontsert;NOUN;O;2;no;123566;2628;932062935;5.7050251949452155
jah;ADV;O;1;yes;412789;2628;932062935;0.8595122564653987
kabinet;NOUN;O;1;no;18766;2628;932062935;18.052451427530432
ikkagi;ADV;O;4;yes;271404;2628;932062935;5.212666634370504
intrigeeriv;ADJ;O;1;no;4921;2628;932062935;60.75422873451899
miks;ADV;O;1;yes;580050;2628;932062935;0.6120642047950958
toode;NOUN;O;2;no;539006;2628;932062935;1.315455668943189
hulgas;ADP;O;3;yes;147346;2628;932062935;7.181985157496994
rahvapärane;ADJ;O;1;no;1907;2628;932062935;125.25200479591521
odavam;ADJ;O;1;no;63097;2628;932062935;5.5537018355479555
praktilisem;ADJ;O;1;no;2872;2628;932062935;93.478559746942
muusikariist;NOUN;O;2;no;1472;2628;932062935;295.44342430704717
tegevus;NOUN;O;7;no;515904;2628;932062935;4.805384281313253
väga;ADV;O;13;yes;2222237;2628;932062935;2.074333229182606
kümme;NUM;O;1;no;215021;2628;932062935;1.6466463569333911
läbi;ADP;O;1;yes;954312;2628;932062935;0.37225913057019644
terve;ADJ;O;2;no;341956;2628;932062935;2.071418233946197
sajand;NOUN;O;16;no;175259;2628;932062935;32.21271357944658
kindel;ADJ;O;1;no;379090;2628;932062935;0.9357307352214115
selline;DET;O;8;yes;1661084;2628;932062935;1.7077224568137057
kunagi;ADV;O;1;yes;447201;2628;932062935;0.793510574786809
jõudma;VERB;O;1;no;869599;2628;932062935;0.40848436028419655
seesama;DET;O;2;yes;50200;2628;932062935;13.890786817440777
moment;NOUN;O;1;no;31611;2628;932062935;10.927008470615707
aitama;VERB;O;2;no;740996;2628;932062935;0.9573227126041143
kindlasti;ADV;O;2;no;602222;2628;932062935;1.1775840194292004
klaverimuusikaharrastus;NOUN;O;1;no;1;2628;932062935;381.10861659136106
kõik;PRON;O;2;yes;3138760;2628;932062935;0.22622109797038223
vaatamata;ADP;O;1;yes;71916;2628;932062935;4.88136966205696
tahtma;VERB;O;1;no;1254286;2628;932062935;0.2832960541685093
kõrgelt;ADV;O;1;no;25937;2628;932062935;13.23448924180076
hindama;VERB;O;1;no;270241;2628;932062935;1.3113335096847794
Tänapäevas;PROPN;O;1;no;1;2628;932062935;381.10861659136106
klaveriosatähtsus;NOUN;O;1;no;1;2628;932062935;381.10861659136106
kaudu;ADP;O;1;yes;273892;2628;932062935;1.293912623781526
aastakümme;NOUN;O;1;no;44167;2628;932062935;7.884827338054427
maailm;NOUN;O;2;no;664447;2628;932062935;1.0674585741142188
nõukogu;NOUN;O;2;no;194580;2628;932062935;3.632842777594674
ajal;ADP;O;2;no;317252;2628;932062935;2.232244378346335
side;NOUN;O;1;no;58008;2628;932062935;6.033219284863749
läänemaailm;NOUN;O;1;no;4348;2628;932062935;67.34736474320549
minimaalne;ADJ;O;1;no;36059;2628;932062935;9.613087490223673
mittesoovitama;VERB;O;1;no;1;2628;932062935;381.10861659136106
1950;NUM;O;1;no;1;2628;932062935;381.10861659136106
asutatud;ADJ;O;1;no;22272;2628;932062935;15.324830196618544
toodang;NOUN;O;2;no;29822;2628;932062935;23.094983816194436
kujunema;VERB;O;2;no;109268;2628;932062935;6.445228494878356
ainulaadne;ADJ;O;1;no;38716;2628;932062935;8.968870053841007
ainus;ADJ;O;1;no;157365;2628;932062935;2.2463987502821894
sedalaadi;ADV;O;1;no;4662;2628;932062935;63.56709398560334
Skandinaavia;PROPN;O;1;no;14377;2628;932062935;23.22796149315883
Baltimaa;PROPN;O;1;no;16820;2628;932062935;20.031380333235905
kogu;DET;O;3;yes;810088;2628;932062935;1.3130758360375174
endine;ADJ;O;1;no;185172;2628;932062935;1.9107499252970304
liit;NOUN;O;1;no;238980;2628;932062935;1.4822027704662284
territoorium;NOUN;O;1;no;67029;2628;932062935;5.2323832058163955
kõrge;ADJ;O;1;no;220323;2628;932062935;1.6071872870768713
tase;NOUN;O;1;no;257835;2628;932062935;1.3742024209620844
visa;ADJ;O;1;no;5907;2628;932062935;51.99518234153011
tulema;VERB;O;7;yes;3338518;2628;932062935;0.7437140385506694
vaid;ADV;O;4;yes;1233871;2628;932062935;1.149654670618377
imetlema;VERB;O;1;no;23079;2628;932062935;14.809770201059411
tänapäevane;ADJ;O;1;no;33178;2628;932062935;10.42502692030067
oskus;NOUN;O;1;no;164157;2628;932062935;2.1539786950667574
ühendama;VERB;O;2;no;101296;2628;932062935;6.94784353116091
eelkäija;NOUN;O;2;no;13225;2628;932062935;50.17033469633652
rahvusvaheline;ADJ;O;1;no;268321;2628;932062935;1.3206844166388167
auhind;NOUN;O;1;no;94613;2628;932062935;3.72178648929711
kaalukam;ADJ;O;1;no;1759;2628;932062935;132.1404712337302
Brüssel;PROPN;O;1;no;27344;2628;932062935;12.575948963190589
maailmanäitus;NOUN;O;1;no;1218;2628;932062935;165.38972816185267
1958;NUM;O;1;no;1;2628;932062935;381.10861659136106
hõbe;NOUN;O;1;no;25260;2628;932062935;13.576568032575441
1987;NUM;O;1;no;1;2628;932062935;381.10861659136106
kuldmedal;NOUN;O;1;no;12363;2628;932062935;26.746644682244604
Laitsi;PROPN;O;1;no;1;2628;932062935;381.10861659136106
sügismess;NOUN;O;1;no;21;2628;932062935;373.11106254543944
Shipendale;PROPN;O;1;no;1;2628;932062935;381.10861659136106
mudel;NOUN;O;1;no;148676;2628;932062935;2.3768660416719745
eest;ADP;O;1;yes;1110901;2628;932062935;0.31983067980711244
mees;NOUN;O;5;no;1070078;2628;932062935;1.6566262366857951
Arvo;PROPN;O;1;no;21027;2628;932062935;16.19369302793635
Pärt;PROPN;O;1;no;16418;2628;932062935;20.49550630927006
Neeme;PROPN;O;1;no;9138;2628;932062935;35.31242323368112
Järvi;PROPN;O;1;no;7389;2628;932062935;42.73472357176987
Eri;PROPN;O;1;no;1945;2628;932062935;123.59768708032279
Klas;PROPN;O;1;no;2076;2628;932062935;118.21505468286524
Veljo;PROPN;O;1;no;5870;2628;932062935;52.27801150159824
Tormis;PROPN;O;1;no;5256;2628;932062935;57.46520810886438
Tõnu;PROPN;O;1;no;36720;2628;932062935;9.444325134705267
Andres;PROPN;O;1;no;69897;2628;932062935;5.020514314538631
Mustonen;PROPN;O;1;no;1707;2628;932062935;134.74416226853836
näiteks;ADV;O;4;no;259375;2628;932062935;5.453548177260104
Erkki-Sven;PROPN;O;1;no;1809;2628;932062935;129.73008383352754
Türgi;PROPN;O;1;no;67819;2628;932062935;5.172259295637683
pilliehitus;NOUN;O;1;no;25;2628;932062935;371.5516622222185
osas;ADP;O;1;no;177114;2628;932062935;1.9972265518746395
mahtuma;VERB;O;1;no;82500;2628;932062935;4.262130311071939
siia;ADV;O;1;yes;218549;2628;932062935;1.6201777027835729
rida;NOUN;O;1;no;138067;2628;932062935;2.5582785728333524
tiibklaver;NOUN;O;2;no;457;2628;932062935;511.3264258008944
üle;ADP;O;4;yes;1447134;2628;932062935;0.9803400168910819
täis;ADJ;O;2;no;305641;2628;932062935;2.316787322950945
õigus;NOUN;O;1;no;382673;2628;932062935;0.9269906961858309
uhke;ADJ;O;2;no;63770;2628;932062935;10.977464296302042
rahvuslik;ADJ;O;2;no;40649;2628;932062935;17.081443706149216
uhkus;NOUN;O;1;no;20664;2628;932062935;16.465886648914097
rääkima;VERB;O;4;no;1111753;2628;932062935;1.275830112118643
lähemalt;ADV;O;1;no;87022;2628;932062935;4.043000544651589
vaatama;VERB;O;1;no;1204574;2628;932062935;0.29497846197866756
kuidas;ADV;O;4;yes;1317035;2628;932062935;1.0771112181178328
kuigi;SCONJ;O;1;yes;498107;2628;932062935;0.7125661110758416
kohtuma;VERB;O;1;no;156435;2628;932062935;2.2596744052940987
peaaegu;ADV;O;1;yes;177844;2628;932062935;1.9890712353354305
iga;DET;O;1;yes;1374684;2628;932062935;0.2585011428202025
samm;NOUN;O;1;no;183965;2628;932062935;1.9232232178589803
omama;VERB;O;1;no;112154;2628;932062935;3.144492920890854
mängija;NOUN;O;1;no;211081;2628;932062935;1.677247238579569
omanik;NOUN;O;2;no;201530;2628;932062935;3.508136662590853
ettekujutus;NOUN;O;1;no;18185;2628;932062935;18.60109607629563
asine;ADJ;O;1;no;1347;2628;932062935;156.02830395314425
õieti;ADV;O;1;no;23352;2628;932062935;14.643279639916035
kust;ADV;O;1;yes;187285;2628;932062935;1.8892990826943759
pärit;ADV;O;2;no;120553;2628;932062935;5.846517823726805
Mikson;PROPN;O;1;no;330;2628;932062935;281.75958146692983
lai;ADJ;O;1;no;107827;2628;932062935;3.269597169691034
levik;NOUN;O;1;no;69507;2628;932062935;5.04831139901258
osaline;ADJ;O;1;no;54132;2628;932062935;6.457902039852902
milline;ADJ;O;1;yes;639709;2628;932062935;0.5550663935299515
omadus;NOUN;O;1;no;109252;2628;932062935;3.2273117806547065
saavutama;VERB;O;2;no;218470;2628;932062935;3.2372739629912823
täiesti;ADV;O;2;yes;326019;2628;932062935;2.1723880613511124
eriline;ADJ;O;1;no;186814;2628;932062935;1.8940387819138322
positsioon;NOUN;O;2;no;76535;2628;932062935;9.168600936400663
professionaal;NOUN;O;1;no;15124;2628;932062935;22.147292632701994
kui;CCONJ;O;1;yes;8878634;2628;932062935;0.040046813304859596
asjaarmastaja;NOUN;O;1;no;1788;2628;932062935;130.73165321835654
juures;ADP;O;2;yes;402814;2628;932062935;1.759186406928251
David;PROPN;O;1;no;31219;2628;932062935;11.060235397798213
klavessiin;NOUN;O;4;no;761;2628;932062935;838.4786408410154
kahjuks;ADV;O;1;no;202151;2628;932062935;1.7509994147780805
üks;PRON;O;3;yes;3226979;2628;932062935;0.32991331744229646
eestis;NOUN;O;1;no;11853;2628;932062935;27.81357637098914
tänaseni;ADV;O;2;no;18108;2628;932062935;37.30368897365466
