lemma;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
unustama;VERB;O;1;no;131919;526;932062935;13.3451309302819
valija;NOUN;O;1;no;36115;526;932062935;47.85574587128052
vabadus;NOUN;O;1;no;81906;526;932062935;21.402176321841775
niipea;ADV;O;1;no;20095;526;932062935;84.31585688287643
käsi;NOUN;O;1;no;694904;526;932062935;2.5478915559745987
saama;VERB;O;1;yes;7285093;526;932062935;0.2433308716042928
lastepornonim;NOUN;O;1;no;1;526;932062935;1900.1020859270288
all;ADP;O;1;yes;466968;526;932062935;3.7890886741363543
küpsema;VERB;O;1;no;13248;526;932062935;125.02869960602865
teine;ADJ;O;1;yes;2482902;526;932062935;0.7137815104281753
seadus;NOUN;O;2;no;250723;526;932062935;14.08633529526884
nägema;VERB;O;2;no;1467770;526;932062935;2.413626074828546
ebaseaduslik;ADJ;O;2;no;26910;526;932062935;127.32165728991775
lastepornopilt;NOUN;O;1;no;1;526;932062935;1900.1020859270288
keskne;ADJ;O;1;no;33868;526;932062935;50.94573628806846
depositoorium;NOUN;O;1;no;413;526;932062935;1318.0906134289514
loomine;NOUN;O;1;no;177058;526;932062935;9.96075174006846
too;DET;O;1;yes;163922;526;932062935;10.754450315208398
taga;ADP;O;1;yes;249035;526;932062935;7.092593753264663
John;PROPN;O;2;no;37991;526;932062935;91.07447687696707
McCain;PROPN;O;2;no;1346;526;932062935;1556.1016953442472
demokraat;NOUN;O;1;no;13621;526;932062935;121.8241711049603
Jaksumer;PROPN;O;1;no;1;526;932062935;1900.1020859270288
tähele;ADV;O;1;no;57655;526;932062935;30.26120000351739
eksisteerima;VERB;O;1;no;37194;526;932062935;46.50138757094552
mõiste;NOUN;O;1;no;84314;526;932062935;20.79761537429055
viitama;VERB;O;1;no;111041;526;932062935;15.83340477275206
poliitik;NOUN;O;3;no;79208;526;932062935;66.34484883954363
pea;NOUN;O;1;yes;490501;526;932062935;3.6076425515740937
asuv;ADJ;O;1;no;187488;526;932062935;9.409373935440755
seaduslik;ADJ;O;1;no;19088;526;932062935;88.5569058824088
lastepornovõimalus;NOUN;O;1;no;1;526;932062935;1900.1020859270288
loomulikult;ADV;O;1;no;169880;526;932062935;10.3793303507455
miks;ADV;O;1;yes;580050;526;932062935;3.051582728971529
kaks;NUM;O;1;no;1334057;526;932062935;1.3280369692294762
mees;NOUN;O;1;no;1070078;526;932062935;1.6553671066695614
lastepornomaksumaksja;NOUN;O;1;no;1;526;932062935;1900.1020859270288
raha;NOUN;O;1;no;546273;526;932062935;3.2399459529585752
eest;ADP;O;1;yes;1110901;526;932062935;1.5945872525274452
kokku;ADV;O;1;yes;901761;526;932062935;1.9640284188406991
koguma;VERB;O;1;no;170697;526;932062935;10.329921976944783
ise;PRON;O;2;yes;3509459;526;932062935;1.009829825709088
järgmine;ADJ;O;1;yes;661747;526;932062935;2.6753747451179017
võimalik;ADJ;O;1;no;939996;526;932062935;1.8842193138171606
USA;PROPN;O;1;no;306631;526;932062935;5.76439450230531
president;NOUN;O;1;no;267125;526;932062935;6.613945589356107
see;DET;O;4;yes;18818291;526;932062935;0.3766820290012664
osa;NOUN;O;1;no;998668;526;932062935;1.7736241671385145
minema;VERB;O;2;yes;2265871;526;932062935;1.563831306397013
pahandamine;NOUN;O;1;no;370;526;932062935;1361.61991977346
peale;ADP;O;2;yes;1209468;526;932062935;2.928699116768599
pool;NOUN;O;1;yes;616839;526;932062935;2.869857355687177
natukene;ADV;O;1;no;65888;526;932062935;26.532672242756185
helgem;ADJ;O;1;no;5010;526;932062935;298.3668884844445
üks;DET;O;1;yes;3226979;526;932062935;0.5492452532080178
külg;NOUN;O;1;no;147653;526;932062935;11.931985585053559
jälitamiskohustus;NOUN;O;1;no;1;526;932062935;1900.1020859270288
väga;ADV;O;1;yes;2222237;526;932062935;0.797471887609895
suur;ADJ;O;1;no;1616990;526;932062935;1.0957974241840367
üha;ADV;O;1;no;109560;526;932062935;16.045630627221268
kasvav;ADJ;O;1;no;37086;526;932062935;46.63348661729221
lisakulutus;NOUN;O;1;no;1584;526;932062935;704.638506625708
lisa;NOUN;O;1;no;915167;526;932062935;1.9352872422056933
looma;VERB;O;2;no;409759;526;932062935;8.631543062858034
riiklik;ADJ;O;2;no;144862;526;932062935;24.31441667713745
tsensuur;NOUN;O;1;no;4983;526;932062935;299.72881921580023
hakkama;VERB;O;1;yes;1534193;526;932062935;1.1548992794795925
otsustama;VERB;O;1;no;383510;526;932062935;4.611656735892746
pildimaterjal;NOUN;O;1;no;3812;526;932062935;373.71233337036153
olemuslik;ADJ;O;1;no;2939;526;932062935;457.9917347933006
kvaliteet;NOUN;O;1;no;162808;526;932062935;10.827617855493868
üle;ADP;O;1;yes;1447134;526;932062935;1.22433283568657
pelgalt;ADV;O;1;no;21226;526;932062935;80.01217589712094
amet;NOUN;O;1;no;170408;526;932062935;10.347345499501031
mõtlemine;NOUN;O;1;no;51992;526;932062935;33.499220029122576
kujutelm;NOUN;O;1;no;2065;526;932062935;591.5507507001003
magnetism;NOUN;O;1;no;681;526;932062935;1099.0983616486706
tõmbama;VERB;O;1;no;194731;526;932062935;9.061060388713553
poole;ADP;O;1;yes;344142;526;932062935;5.137780608647633
kahtlane;ADJ;O;1;no;37475;526;932062935;46.16116655666099
moraalne;ADJ;O;1;no;14919;526;932062935;111.84832439091542
selgroog;NOUN;O;1;no;7176;526;932062935;218.6607138237138
isend;NOUN;O;1;no;27156;526;932062935;63.119868151730046
riigiasutus;NOUN;O;1;no;12519;526;932062935;131.80481257592865
siis;ADV;O;1;yes;4824773;526;932062935;0.3673898023134482
rikkuma;VERB;O;1;no;82274;526;932062935;21.307519747445383
muidu;ADV;O;1;yes;236254;526;932062935;7.474785015427137
normaalne;ADJ;O;1;no;125424;526;932062935;14.031102172016213
riigiametnik;NOUN;O;1;no;6267;526;932062935;246.27022226396133
seega;ADV;O;1;yes;480427;526;932062935;3.6831441757524366
tõenäoliselt;ADV;O;1;no;119865;526;932062935;14.676804104489593
selline;DET;O;1;yes;1661084;526;932062935;1.066725447865923
läbi;ADV;O;1;yes;954312;526;932062935;1.85598099782729
täna;ADV;O;2;no;614088;526;932062935;5.763873097631034
veel;ADV;O;1;yes;1875606;526;932062935;0.9447795726145665
nii;ADV;O;1;yes;3430987;526;932062935;0.5165957578202579
teisiti;ADV;O;1;no;53186;526;932062935;32.76013096078668
summa;NOUN;O;1;no;140710;526;932062935;12.516866758063896
ähvardama;VERB;O;1;no;34939;526;932062935;49.4246527432794
kõik;PRON;O;1;yes;3138760;526;932062935;0.5646779345097194
vaba;ADJ;O;1;no;244447;526;932062935;7.225208246737556
inimene;NOUN;O;1;no;2519709;526;932062935;0.7033587031349628
kombel;ADP;O;1;no;5756;526;932062935;265.08644525706694
liikujaidi;NOUN;O;1;no;1;526;932062935;1900.1020859270288
surfaja;NOUN;O;1;no;364;526;932062935;1367.9234095948405
jälitamisreegel;NOUN;O;1;no;1;526;932062935;1900.1020859270288
sisse;ADP;O;1;yes;547615;526;932062935;3.232019545613312
juhatamine;NOUN;O;1;no;1491;526;932062935;731.683359720368
toodud;ADJ;O;1;no;111;526;932062935;1699.719901459921
sama;DET;O;1;yes;1115714;526;932062935;1.587714216655862
taotlema;VERB;O;1;no;65540;526;932062935;26.671578266321426
meediatööstus;NOUN;O;1;no;167;526;932062935;1613.1149296693332
terrorism;NOUN;O;1;no;12973;526;932062935;127.50138833475879
vastu;ADP;O;1;yes;1054024;526;932062935;1.6805579790330396
võitleja;NOUN;O;1;no;16876;526;932062935;99.55686003390103
erasektor;NOUN;O;1;no;19406;526;932062935;87.17225601872177
friik;NOUN;O;1;no;8466;526;932062935;188.64683513578703
leidlikkus;NOUN;O;1;no;2094;526;932062935;585.8816776706251
kindlasti;ADV;O;1;no;602222;526;932062935;2.9394062612585885
piirduma;VERB;O;1;no;32660;526;932062935;52.77778957860529
lõpetus;NOUN;O;1;no;25473;526;932062935;67.14298820112606
koht;NOUN;O;1;no;1148987;526;932062935;1.5417735788896223
peal;ADP;O;1;yes;291595;526;932062935;6.060686526937306
algus;NOUN;O;1;no;553351;526;932062935;3.1985729812974695
kehv;ADJ;O;1;no;54097;526;932062935;32.217790646169135
lohutaja;NOUN;O;1;no;480;526;932062935;1255.549441282301
küll;ADV;O;1;yes;1080941;526;932062935;1.6387456993198235
aga;ADV;O;1;yes;4543343;526;932062935;0.3901424989775218
kinnitama;VERB;O;1;no;274341;526;932062935;6.440567813616156
põhimõtteliselt;ADV;O;1;no;59727;526;932062935;29.22753407836988
ka;ADV;O;1;yes;7941300;526;932062935;0.22322626876751406
otsus;NOUN;O;1;no;390713;526;932062935;4.5268407465893175
mõtlemiskohustus;NOUN;O;1;no;1;526;932062935;1900.1020859270288
asupoliitik;NOUN;O;1;no;1;526;932062935;1900.1020859270288
vaid;CCONJ;O;1;yes;1233871;526;932062935;1.4357875213563687
käes;ADP;O;1;yes;49728;526;932062935;34.9963013541743
