lemma;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
käima;VERB;O;9;no;1068258;4334;932062935;1.81114413217676
näiteks;ADV;O;5;no;259375;4334;932062935;4.134439741989882
eelmine;ADJ;O;3;yes;441685;4334;932062935;1.4597429673432147
lihtsalt;ADV;O;11;no;748671;4334;932062935;3.157102934817234
vaatama;VERB;O;8;no;1204574;4334;932062935;1.4279471509571475
kujutama;VERB;O;3;no;141206;4334;932062935;4.545630716389749
ette;ADV;O;8;yes;724550;4334;932062935;2.372765690533455
tõesti;ADV;O;20;yes;299939;4334;932062935;14.29881369681911
võima;AUX;O;10;yes;3045900;4334;932062935;0.7061484272391125
nii;ADV;O;17;yes;3430987;4334;932062935;1.065562481719368
kaugele;ADV;O;2;no;47940;4334;932062935;8.819942484972374
jõudma;VERB;O;3;no;869599;4334;932062935;0.7421988397141416
ja;CCONJ;O;107;yes;29978049;4334;932062935;0.7676103668355414
veel;ADV;O;15;yes;1875606;4334;932062935;1.719553435244733
VIP-loož;NOUN;O;1;no;51;4334;932062935;219.71169482839377
vist;ADV;O;5;yes;352175;4334;932062935;3.047868420341501
pääsema;VERB;O;3;no;185619;4334;932062935;3.463433199898724
tegelikult;ADV;O;15;no;475760;4334;932062935;6.769165512469152
ütlema;VERB;O;17;no;1762423;4334;932062935;2.0738444971339427
sõber;NOUN;O;1;no;328431;4334;932062935;0.6557821683072305
tuttav;ADJ;O;1;no;147698;4334;932062935;1.4532081821581657
käsi;NOUN;O;2;no;694904;4334;932062935;0.619468876606523
sees;ADV;O;1;yes;220171;4334;932062935;0.9768766687566064
vähemalt;ADV;O;4;yes;456892;4334;932062935;1.8809965993521078
õige;ADJ;O;3;no;397744;4334;932062935;1.6206318987122543
aeg;NOUN;O;13;no;2435622;4334;932062935;1.1478057449071812
tere;INTJ;O;2;yes;150469;4334;932062935;2.847065772541567
ka;ADV;O;43;yes;7941300;4334;932062935;1.1644637800851134
rõõm;NOUN;O;1;no;141032;4334;932062935;1.5214443649074694
nägema;VERB;O;14;no;1467770;4334;932062935;2.050619514915083
raadio;NOUN;O;4;no;57204;4334;932062935;14.81293128578626
kaks;NUM;O;10;no;1334057;4334;932062935;1.611635427613992
stuudio;NOUN;O;8;no;39576;4334;932062935;42.4952175766042
nüüd;ADV;O;16;yes;1119277;4334;932062935;3.072520966850913
saade;NOUN;O;16;no;133711;4334;932062935;25.562890193502128
möödas;ADV;O;1;no;29396;4334;932062935;7.121800823044392
üle;ADP;O;2;yes;1447134;4334;932062935;0.29767204359101046
pool;NUM;O;3;yes;616839;4334;932062935;1.045868257046311
kuskil;ADV;O;3;yes;132573;4334;932062935;4.839570355171079
kevad;NOUN;O;2;no;161236;4334;932062935;2.658037448356417
lõpp;NOUN;O;2;no;547561;4334;932062935;0.7858782787554276
suvi;NOUN;O;3;no;261885;4334;932062935;2.458391162392948
algus;NOUN;O;4;no;553351;4334;932062935;1.5536565395347253
selguma;VERB;O;1;no;197232;4334;932062935;1.0899575855117198
saama;VERB;O;15;yes;7285093;4334;932062935;0.4428762520873809
Eestimaa;PROPN;O;1;no;50928;4334;932062935;4.164870062779169
superstaar;NOUN;O;7;no;9459;4334;932062935;144.9650143412182
mäletama;VERB;O;5;no;147820;4334;932062935;7.235018089056027
just;ADV;O;8;yes;809252;4334;932062935;2.1247010732272407
kinkima;VERB;O;1;no;60360;4334;932062935;3.523954215750286
üks;DET;O;8;yes;3226979;4334;932062935;0.5332857425335651
sihuke;DET;O;2;yes;10050;4334;932062935;39.25025623691258
pikk;ADJ;O;1;no;395543;4334;932062935;0.5447768189325835
lill;NOUN;O;8;no;59443;4334;932062935;28.511754097595972
see;DET;O;52;yes;18818291;4334;932062935;0.5942841943394066
illegaal;NOUN;O;1;no;1562;4334;932062935;86.60183371508431
kaasas;ADP;O;1;yes;85601;4334;932062935;2.4960450519828243
mingisugune;DET;O;4;yes;53640;4334;932062935;15.78033629602792
väike;ADJ;O;3;no;690514;4334;932062935;0.934428843376339
kotike;NOUN;O;2;no;4654;4334;932062935;77.16504257549153
mingi;DET;O;11;yes;1065354;4334;932062935;2.2194550901528016
väetis;NOUN;O;1;no;13319;4334;932062935;15.156092184630094
asi;NOUN;O;10;no;1422865;4334;932062935;1.5111111866378906
kaua;ADV;O;1;no;149779;4334;932062935;1.43314246058353
püsima;VERB;O;1;no;121341;4334;932062935;1.7664595814259187
sest;SCONJ;O;11;yes;1380142;4334;932062935;1.713575030806627
lillemüüja;NOUN;O;1;no;374;4334;932062935;165.37520343292272
all;ADP;O;1;yes;466968;4334;932062935;0.46161657302839515
sinna;ADV;O;2;yes;368268;4334;932062935;1.1675208849694565
panema;VERB;O;6;no;1364289;4334;932062935;0.9458411255243212
vajuma;VERB;O;1;no;46017;4334;932062935;4.6005268277848135
ära;ADV;O;5;yes;1430862;4334;932062935;0.7516610761138374
tahtma;VERB;O;16;no;1254286;4334;932062935;2.74204613107327
rääkima;VERB;O;15;no;1111753;4334;932062935;2.9000186845106213
jätma;VERB;O;4;no;517566;4334;932062935;1.6608847111358598
kuskile;ADV;O;1;no;35991;4334;932062935;5.849742854542115
elama;VERB;O;2;no;568247;4334;932062935;0.7573166552998731
hästi;ADV;O;12;no;574210;4334;932062935;4.488686460180997
kiire;ADJ;O;3;no;223103;4334;932062935;2.8839554683140487
aru;NOUN;O;1;no;417387;4334;932062935;0.5163293827835584
ilmselt;ADV;O;2;no;335183;4334;932062935;1.2824441143597574
muidugi;ADV;O;10;yes;424562;4334;932062935;5.056511610202947
pärast;ADV;O;1;yes;1109488;4334;932062935;0.19451235688315227
eks;ADV;O;20;yes;283895;4334;932062935;15.104250387377263
suur;ADJ;O;6;no;1616990;4334;932062935;0.7981115137360161
võit;NOUN;O;1;no;244957;4334;932062935;0.8784059811107642
saal;NOUN;O;1;no;85824;4334;932062935;2.4896291540298576
äsja;ADV;O;1;no;40689;4334;932062935;5.189449964532126
ärkama;VERB;O;1;no;61673;4334;932062935;3.4500472237537427
kõik;DET;O;11;yes;3138760;4334;932062935;0.7537599173747602
intervjuu;NOUN;O;2;no;81580;4334;932062935;5.224069898097382
ootus;NOUN;O;1;no;66081;4334;932062935;3.223109258284869
siinkohal;ADV;O;1;yes;68716;4334;932062935;3.1011691419673952
küll;ADV;O;19;yes;1080941;4334;932062935;3.777745333585619
talupojamõistus;NOUN;O;1;no;976;4334;932062935;113.19879423779338
kinni;ADV;O;1;no;325823;4334;932062935;0.6610163026449912
olukord;NOUN;O;1;no;489352;4334;932062935;0.4405413920224861
nii-öelda;ADV;O;6;no;15927;4334;932062935;76.59276388815205
tuubeldama;VERB;O;1;no;1;4334;932062935;231.48537517656845
ehk;ADV;O;1;yes;977379;4334;932062935;0.22077888286762196
täna;ADV;O;2;no;614088;4334;932062935;0.7008694678212583
esinema;VERB;O;2;no;186435;4334;932062935;2.300557939354509
tegema;VERB;O;23;yes;3824200;4334;932062935;1.2933604059113097
spiri;NOUN;O;1;no;78;4334;932062935;213.83857984237895
lubama;VERB;O;2;no;305810;4334;932062935;1.405248370843719
Eurovisioon;PROPN;O;2;no;10001;4334;932062935;39.42616874807647
võitja;NOUN;O;3;no;115170;4334;932062935;5.564992804711832
tagasi;ADV;O;2;yes;880780;4334;932062935;0.4888770408491363
siia;ADV;O;1;yes;218549;4334;932062935;0.9840959428731733
muidu;ADV;O;1;yes;236254;4334;932062935;0.9106370791736466
läbisaamine;NOUN;O;1;no;3749;4334;932062935;46.141320159760916
seesama;DET;O;3;yes;50200;4334;932062935;12.636046890320431
kui;ADV;O;5;yes;8878634;4334;932062935;0.12120230408685048
palju;ADV;O;26;yes;2032422;4334;932062935;2.750356930666642
selline;DET;O;22;yes;1661084;4334;932062935;2.847274525487077
klassikaline;ADJ;O;1;no;73842;4334;932062935;2.8885741270951457
naiselikkus;NOUN;O;1;no;3973;4334;932062935;44.03417987374409
niimodi;ADV;O;1;no;1141;4334;932062935;104.18903349493588
kunagi;ADV;O;6;yes;447201;4334;932062935;2.88147055764829
päris;ADV;O;11;yes;459040;4334;932062935;5.145038624388159
meeldiv;VERB;O;1;no;84943;4334;932062935;2.515170483604899
ilus;ADJ;O;6;no;314556;4334;932062935;4.092966988174108
meeldima;VERB;O;10;no;469613;4334;932062935;4.572390274128657
sööma;VERB;O;2;no;314593;4334;932062935;1.3661316796803833
vaik;NOUN;O;1;no;4969;4334;932062935;36.601952216228156
koristama;VERB;O;1;no;35262;4334;932062935;5.967565010861501
tihti;ADV;O;1;no;167348;4334;932062935;1.2835176063325682
uskuma;VERB;O;8;no;337650;4334;932062935;5.084140999991692
korralik;ADJ;O;2;no;178135;4334;932062935;2.4071919042147782
naine;NOUN;O;1;no;822988;4334;932062935;0.2621497318591996
hea;ADJ;O;12;no;1639322;4334;932062935;1.5739222654065186
mees;NOUN;O;3;no;1070078;4334;932062935;0.6032689768337759
suutma;VERB;O;3;no;607518;4334;932062935;1.0618901767037836
meelitama;VERB;O;1;no;32437;4334;932062935;6.472774617392027
jah;ADV;O;20;yes;412789;4334;932062935;10.398550282046935
täitsa;ADV;O;3;no;121392;4334;932062935;5.281930058101493
võimalik;ADJ;O;6;no;939996;4334;932062935;1.3723495744489804
pidama;AUX;O;6;yes;3575612;4334;932062935;0.36104188961013184
tõenäoline;ADJ;O;1;no;18833;4334;932062935;10.92788949279534
stsenaarium;NOUN;O;1;no;29518;4334;932062935;7.093266901710104
julge;ADJ;O;2;no;24284;4334;932062935;17.09421432361484
tulevik;NOUN;O;2;no;229787;4334;932062935;1.8682842185870385
osas;ADP;O;1;no;177114;4334;932062935;1.213115415254521
kalkuleerima;VERB;O;1;no;2908;4334;932062935;56.24658429506315
hoopis;ADV;O;3;yes;292576;4334;932062935;2.2013267314859477
julgem;ADJ;O;1;no;9424;4334;932062935;20.856422457790433
mõte;NOUN;O;3;no;596277;4334;932062935;1.0818776621877846
selg;NOUN;O;1;no;164973;4334;932062935;1.3018916948691799
taga;ADP;O;1;yes;249035;4334;932062935;0.8640755347355105
muusika;NOUN;O;3;no;213744;4334;932062935;3.0096841539389736
produtsent;NOUN;O;2;no;16498;4334;932062935;24.730190924502832
tiim;NOUN;O;3;no;74887;4334;932062935;8.52169784001928
Eesti;PROPN;O;22;no;2594139;4334;932062935;1.8235400427119952
viimane;ADJ;O;7;no;960645;4334;932062935;1.5665313217798753
15;NUM;O;1;no;1;4334;932062935;231.48537517656845
natukene;ADV;O;9;no;65888;4334;932062935;28.980177862899314
enam;ADJ;O;1;yes;916792;4334;932062935;0.23535442982835153
jooksul;ADP;O;2;yes;563392;4334;932062935;0.7638320116402679
praktiliselt;ADV;O;4;no;43084;4334;932062935;19.564800849044868
A;NOUN;O;1;yes;144625;4334;932062935;1.4838883061846189
O;PROPN;O;1;yes;33474;4334;932062935;6.277684952790867
Nathan;PROPN;O;1;no;2883;4334;932062935;56.615166578326736
tipp;NOUN;O;1;no;70419;4334;932062935;3.0271507485261977
kogu;DET;O;6;yes;810088;4334;932062935;1.5921705094235648
tema;PRON;O;43;yes;9154483;4334;932062935;1.010160818132658
aitama;VERB;O;1;no;740996;4334;932062935;0.29112043924769015
kõrgele;ADV;O;1;no;15318;4334;932062935;13.291666896047323
ühesõnaga;ADV;O;1;no;36873;4334;932062935;5.713267134171618
kodu;NOUN;O;7;no;689127;4334;932062935;2.182915446376313
olemine;NOUN;O;1;no;77526;4334;932062935;2.752941068029761
plaan;NOUN;O;2;no;296908;4334;932062935;1.4472491711188007
siduma;VERB;O;2;no;61677;4334;932062935;6.8847665817353
ikka;ADV;O;12;yes;1123255;4334;932062935;2.2964437820844856
lava;NOUN;O;6;no;90410;4334;932062935;14.136775383262814
murdma;VERB;O;2;no;58575;4334;932062935;7.243657524813281
mõlema;PRON;O;1;yes;332283;4334;932062935;0.6482012597790581
piisavalt;ADV;O;3;no;200809;4334;932062935;3.2026555994386126
samas;ADV;O;8;yes;389430;4334;932062935;4.409749592690913
pürgima;VERB;O;1;no;6941;4334;932062935;27.434103519182035
edasi;ADV;O;5;yes;598918;4334;932062935;1.7941547940384988
ainult;ADV;O;3;yes;947442;4334;932062935;0.6812788013686519
vallutama;VERB;O;1;no;24444;4334;932062935;8.511581332576212
hakkama;VERB;O;6;yes;1534193;4334;932062935;0.8411576736863072
kindlasti;ADV;O;7;no;602222;4334;932062935;2.497439178412878
minema;VERB;O;14;yes;2265871;4334;932062935;1.3286328932126172
välismaa;NOUN;O;5;no;72966;4334;932062935;14.563627561736785
nagu;SCONJ;O;14;yes;1699877;4334;932062935;1.7707743787849581
olema;VERB;O;16;yes;44175173;4334;932062935;0.07791238788980571
nõus;ADV;O;2;no;108257;4334;932062935;3.947728578504722
maha;ADV;O;1;no;411648;4334;932062935;0.5235115386703825
hetk;NOUN;O;6;no;667812;4334;932062935;1.9309064533429132
kuid;CCONJ;O;4;yes;1732128;4334;932062935;0.4969045931529259
praegu;ADV;O;6;yes;542400;4334;932062935;2.376598612238405
eesti;ADJ;O;2;no;457012;4334;932062935;0.9412695110534335
täiesti;ADV;O;9;yes;326019;4334;932062935;5.922774164681051
no;INTJ;O;2;no;315405;4334;932062935;1.362624980485517
saama;AUX;O;3;yes;7285093;4334;932062935;0.08867759021751245
ju;ADV;O;7;yes;845501;4334;932062935;1.7796334445745203
täpselt;ADV;O;5;no;264891;4334;932062935;4.048647450813128
Jomartisti;PROPN;O;1;no;1;4334;932062935;231.48537517656845
tee;NOUN;O;2;yes;634224;4334;932062935;0.6786501922327749
aus;ADJ;O;1;no;73218;4334;932062935;2.912882538766858
siiski;ADV;O;3;yes;567011;4334;932062935;1.1376266161374367
minek;NOUN;O;1;no;65721;4334;932062935;3.240517600555863
hirmutama;VERB;O;1;no;14503;4334;932062935;13.993491602943381
artist;NOUN;O;3;no;27606;4334;932062935;22.640189220869253
juhtuma;VERB;O;1;no;321293;4334;932062935;0.6703091981873402
kõige;ADV;O;14;yes;1010725;4334;932062935;2.977045505037965
edukam;ADJ;O;1;no;13451;4334;932062935;15.016997738793881
Vanilla;PROPN;O;1;no;1486;4334;932062935;89.32373944676718
Ninja;PROPN;O;1;no;3938;4334;932062935;44.350643195912845
noh;INTJ;O;13;yes;115252;4334;932062935;24.071208051816495
omaette;ADV;O;1;yes;57078;4334;932062935;3.7233268271720608
eri;ADJ;O;1;no;128187;4334;932062935;1.6728004266926653
saatus;NOUN;O;1;no;45402;4334;932062935;4.661590412971737
üksikartist;NOUN;O;1;no;26;4334;932062935;225.4449219161423
tüdruk;NOUN;O;2;no;178930;4334;932062935;2.3965519864209837
Kerli;PROPN;O;1;no;5903;4334;932062935;31.60035622580922
Kõiv;PROPN;O;1;no;6198;4334;932062935;30.292919647535356
võitma;VERB;O;4;no;361078;4334;932062935;2.3788441086427072
sarnaselt;ADV;O;1;no;40936;4334;932062935;5.15883488345638
saatemõtteliselt;ADV;O;1;no;1;4334;932062935;231.48537517656845
ootama;VERB;O;2;no;587221;4334;932062935;0.7328853854090831
päev;NOUN;O;4;no;1360298;4334;932062935;0.6326377362144858
vähklema;VERB;O;1;no;1;4334;932062935;231.48537517656845
voodi;NOUN;O;1;no;95332;4334;932062935;2.243728521178952
millal;ADV;O;2;yes;125539;4334;932062935;3.4082799195748703
läbimurre;NOUN;O;1;no;6822;4334;932062935;27.855129031374712
Ameerika;PROPN;O;1;no;106208;4334;932062935;2.0159631948588896
aeg-ajalt;ADV;O;2;no;50215;4334;932062935;8.427635126506608
info;NOUN;O;1;no;316513;4334;932062935;0.6804025287866936
tilkuma;VERB;O;1;no;8080;4334;932062935;23.966812607686823
Hannah;PROPN;O;1;no;2585;4334;932062935;61.41215769055469
Euroopa;PROPN;O;2;no;842639;4334;932062935;0.5109809986949065
hoog;NOUN;O;1;no;76130;4334;932062935;2.8028113360267533
miski;PRON;O;13;yes;1421694;4334;932062935;1.9658649761019509
hirm;NOUN;O;2;no;107486;4334;932062935;3.9758023021226396
seisund;NOUN;O;1;no;66239;4334;932062935;3.2155278498545488
naisartine;NOUN;O;1;no;1;4334;932062935;231.48537517656845
üksik;ADJ;O;1;no;81252;4334;932062935;2.628130270739396
läbi;ADV;O;9;yes;954312;4334;932062935;2.0271859138455524
lööma;VERB;O;1;no;276199;4334;932062935;0.7793800568018058
ei;ADV;O;7;yes;10355923;4334;932062935;0.14544382230312858
vähem;ADV;O;2;no;307272;4334;932062935;1.3985824200492714
teistmoodi;ADV;O;1;no;34506;4334;932062935;6.094871042133192
jaoks;ADP;O;5;yes;839645;4334;932062935;1.280339321134138
selge;ADJ;O;1;no;277414;4334;932062935;0.7759780084342838
töö;NOUN;O;1;no;1225560;4334;932062935;0.1761042163248568
leidma;VERB;O;4;no;1279610;4334;932062935;0.6725007560536596
inimene;NOUN;O;19;no;2519709;4334;932062935;1.6214291575000301
kuskilt;ADV;O;1;no;53672;4334;932062935;3.9555742185144247
sealt;ADV;O;2;yes;262867;4334;932062935;1.634004228115323
provotseerima;VERB;O;1;no;4205;4334;932062935;42.04550855319142
eesots;NOUN;O;1;no;19776;4334;932062935;10.430257250511158
Alar;PROPN;O;2;no;18457;4334;932062935;22.23154288857076
Kotkas;PROPN;O;3;no;3304;4334;932062935;152.52538849389765
jõud;NOUN;O;1;no;199755;4334;932062935;1.0762548438001789
jääma;VERB;O;4;no;1700272;4334;932062935;0.5062094102906007
väheks;ADV;O;1;no;10089;4334;932062935;19.59796662497011
tundma;VERB;O;4;no;633300;4334;932062935;1.3578082153354616
üsna;ADV;O;9;yes;309067;4334;932062935;6.246655361898493
vähe;ADV;O;1;no;199406;4334;932062935;1.0781297393391667
praegune;ADJ;O;3;yes;309258;4334;932062935;2.0829395330464417
koostöö;NOUN;O;6;no;329823;4334;932062935;3.9040437213495154
koos;ADP;O;1;yes;875375;4334;932062935;0.2464780129106938
aitäh;INTJ;O;2;yes;86411;4334;932062935;4.935123291124255
seesama;ADJ;O;1;yes;50200;4334;932062935;4.224167991156469
muusik;NOUN;O;1;no;52021;4334;932062935;4.078903307953193
imago;NOUN;O;1;no;2788;4334;932062935;58.060959544445204
olemus;NOUN;O;1;no;63232;4334;932062935;3.366221116493659
rahulik;ADJ;O;3;no;64845;4334;932062935;9.822681585584775
sümpaatne;ADJ;O;2;no;11488;4334;932062935;34.70584541032764
armas;ADJ;O;2;no;95137;4334;932062935;4.486863627474917
ballaad;NOUN;O;1;no;2274;4334;932062935;67.36936484118803
kuigi;SCONJ;O;9;yes;498107;4334;932062935;3.8803722042870423
unistama;VERB;O;1;no;38475;4334;932062935;5.481007907848667
raske;ADJ;O;5;no;359916;4334;932062935;2.9824848091618748
meloodiline;ADJ;O;1;no;1515;4334;932062935;88.2651690246884
rokkmuusika;NOUN;O;1;no;1339;4334;932062935;95.105432898021
even;NOUN;O;1;no;2691;4334;932062935;59.61542138428934
essents;NOUN;O;1;no;1948;4334;932062935;74.99503602751136
kiitma;VERB;O;1;no;114079;4334;932062935;1.8779969340331626
mulje;NOUN;O;3;no;101650;4334;932062935;6.298441719337172
üllatav;ADJ;O;1;no;24535;4334;932062935;8.481167385618868
pold;ADV;O;1;no;2019;4334;932062935;73.19072087895852
ennem;ADV;O;1;yes;37063;4334;932062935;5.684697086601236
laulma;VERB;O;12;no;85836;4334;932062935;29.75325601668511
lemmiklugu;NOUN;O;1;no;1425;4334;932062935;91.63540793272247
ikkagi;ADV;O;8;yes;271404;4334;932062935;6.3208630156354175
pärast;ADP;O;9;yes;1109488;4334;932062935;1.7438961824483707
sobima;VERB;O;4;no;496990;4334;932062935;1.729518672874552
laul;NOUN;O;7;no;158659;4334;932062935;9.438752770299518
mitu;DET;O;1;yes;814408;4334;932062935;0.2649083902418814
stiil;NOUN;O;2;no;97376;4334;932062935;4.384673762656212
muu;PRON;O;3;yes;838288;4334;932062935;0.7698900126217766
plaat;NOUN;O;15;no;92001;4334;932062935;34.721845708930275
selline;ADJ;O;4;yes;1661084;4334;932062935;0.5181451158549842
teine;PRON;O;3;yes;2482902;4334;932062935;0.26012492319314146
kodanik;NOUN;O;1;no;136403;4334;932062935;1.5727259955023452
Laisaar;PROPN;O;1;no;404;4334;932062935;161.66186331022283
Paulus;PROPN;O;1;no;17212;4334;932062935;11.904192812028796
ilmuma;VERB;O;3;no;138432;4334;932062935;4.636110136562411
jaanuar;NOUN;O;1;no;194925;4334;932062935;1.1027961939953468
valmis;ADJ;O;2;no;313140;4334;932062935;1.3724518512742077
balloon;NOUN;O;1;no;3882;4334;932062935;44.866555856903254
peaaegu;ADV;O;1;yes;177844;4334;932062935;1.208161875957385
looming;NOUN;O;5;no;70552;4334;932062935;15.055437840707642
puhtalt;ADV;O;1;no;25242;4334;932062935;8.252078559916747
enamasti;ADV;O;3;no;136704;4334;932062935;4.694315799708727
sõna;NOUN;O;2;no;862366;4334;932062935;0.4993047044993833
sekka;ADV;O;1;yes;31248;4334;932062935;6.711932913496804
kohustama;VERB;O;1;no;31395;4334;932062935;6.681411918123118
kuulama;VERB;O;5;no;202795;4334;932062935;5.282675019285481
päriselt;ADV;O;3;no;55847;4334;932062935;11.379320324203503
kyll;ADV;O;1;no;15325;4334;932062935;13.285943742446678
kotkas;NOUN;O;1;no;8618;4334;932062935;22.616649234869687
vihjama;VERB;O;1;no;14566;4334;932062935;13.936607721733008
isiklikult;ADV;O;1;no;55224;4334;932062935;3.846252965095355
mingisugu;DET;O;1;no;25;4334;932062935;225.6804810561649
aga;ADV;O;6;yes;4543343;4334;932062935;0.28415582438840165
ega;ADV;O;2;yes;707621;4334;932062935;0.6083507457058203
isiksus;NOUN;O;1;no;20987;4334;932062935;9.853998969405536
lihtne;ADJ;O;2;no;325570;4334;932062935;1.3202023299144157
persoon;NOUN;O;1;no;6032;4334;932062935;31.015001671840164
poole;ADP;O;2;yes;344142;4334;932062935;1.2491486046282327
peal;ADP;O;2;yes;291595;4334;932062935;1.473534721484658
tunduma;VERB;O;4;no;476788;4334;932062935;1.8026571883782767
valmis;ADV;O;2;no;313140;4334;932062935;1.3724518512742077
Kotkas;NOUN;O;1;no;3304;4334;932062935;50.98848314722338
mitte;ADV;O;5;yes;1397004;4334;932062935;0.7698663012237971
tüli;NOUN;O;1;no;29336;4334;932062935;7.135918279133349
alati;ADV;O;4;yes;548446;4334;932062935;1.5675280168298051
lahendus;NOUN;O;1;no;310591;4334;932062935;0.693336864169482
piitsaplaks;NOUN;O;1;no;33;4334;932062935;223.80967679773659
kostuma;VERB;O;1;no;9206;4334;932062935;21.30490064587719
seisma;VERB;O;2;no;266132;4334;932062935;1.6140276586504338
absoluutselt;ADV;O;3;no;42577;4334;932062935;14.849943925722366
pigem;ADV;O;2;yes;327626;4334;932062935;1.3119409712794854
vastupidi;ADV;O;1;no;58537;4334;932062935;3.631979602703742
külmuma;VERB;O;1;no;4723;4334;932062935;38.194167961426075
piloot;NOUN;O;1;no;22257;4334;932062935;9.314323057264371
toit;NOUN;O;1;no;280492;4334;932062935;0.7674909576645265
niimoodi;ADV;O;4;yes;68305;4334;932062935;12.437926581183342
kõik;PRON;O;11;yes;3138760;4334;932062935;0.7537599173747602
