lemma;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
väejuht;NOUN;O;1;no;2069;4129;932062935;75.52917865279736
ellolood;NOUN;O;1;no;1;4129;932062935;242.92875653227333
jätma;VERB;O;5;no;517566;4129;932062935;2.178621140251255
pooktima;VERB;O;1;no;1;4129;932062935;242.92875653227333
see;PRON;O;79;yes;18818291;4129;932062935;0.9476510639220305
mulje;NOUN;O;4;no;101650;4129;932062935;8.811239115276363
ütlema;VERB;O;25;no;1762423;4129;932062935;3.2009015497496787
teadusmees;NOUN;O;1;no;119;4129;932062935;215.6558004453876
elulaad;NOUN;O;1;no;2849;4129;932062935;59.948173955984
kõige;ADV;O;15;yes;1010725;4129;932062935;3.347941235711184
kirjutama;VERB;O;4;no;789966;4129;932062935;1.1428465030048993
täht;NOUN;O;1;no;77823;4129;932062935;2.8781364666419256
vähe;ADV;O;3;no;199406;4129;932062935;3.384974976261667
sünnikoht;NOUN;O;2;no;2816;4129;932062935;120.70330249051881
Vladivostok;PROPN;O;3;no;1217;4129;932062935;315.55117292444953
mõni;DET;O;13;yes;1272983;4129;932062935;2.30431130892949
varasem;ADJ;O;1;no;124653;4129;932062935;1.8048947324509566
intervjuu;NOUN;O;1;no;81580;4129;932062935;2.7470870379821197
lugema;VERB;O;5;no;754112;4129;932062935;1.4960859856291093
sündima;VERB;O;3;no;211876;4129;932062935;3.1866242306563386
Vaikne;PROPN;O;1;no;6536;4129;932062935;30.35162136939107
ookean;NOUN;O;1;no;31069;4129;932062935;7.0831340517128165
ääres;ADP;O;1;yes;83876;4129;932062935;2.6727154320177067
asuv;ADJ;O;1;no;187488;4129;932062935;1.2029919480713571
väike;ADJ;O;3;no;690514;4129;932062935;0.9807552116924255
küla;NOUN;O;8;no;269054;4129;932062935;6.6922643648358395
tähendama;VERB;O;45;no;444609;4129;932062935;22.801581967334297
jah;ADV;O;9;yes;412789;4129;932062935;4.912860489127348
ikkagi;ADV;O;10;yes;271404;4129;932062935;8.292290029113891
meta;NOUN;O;2;no;3718;4129;932062935;97.28977446555929
ainult;ADV;O;8;yes;947442;4129;932062935;1.9051745282768908
haigla;NOUN;O;1;no;143381;4129;932062935;1.5706673668758369
kus;ADV;O;7;yes;1607926;4129;932062935;0.9827357607090549
ilm;NOUN;O;2;no;207337;4129;932062935;2.172207277554229
tulema;VERB;O;13;yes;3338518;4129;932062935;0.8790360181510763
Advokaat;PROPN;O;1;no;177;4129;932062935;204.37777822401335
vastak;NOUN;O;1;no;91;4129;932062935;221.5580398931209
vaid;ADV;O;2;yes;1233871;4129;932062935;0.36637710722994965
vanem;NOUN;O;2;no;334322;4129;932062935;1.3494350232066241
elama;VERB;O;2;no;568247;4129;932062935;0.7948352349152924
aga;CCONJ;O;34;yes;4543343;4129;932062935;1.689146816176235
seis;NOUN;O;2;no;161925;4129;932062935;2.7779180469278844
üsna;ADV;O;3;yes;309067;4129;932062935;2.1875528377642257
varsti;ADV;O;2;no;103548;4129;932062935;4.330046915058424
pärast;ADP;O;8;yes;1109488;4129;932062935;1.6271482912570463
kolima;VERB;O;2;no;79697;4129;932062935;5.6109243705525484
maa;NOUN;O;3;no;369601;4129;932062935;1.8301722509083387
sealsamas;ADV;O;1;no;11062;4129;932062935;18.898334934066558
lähedus;NOUN;O;2;no;67082;4129;932062935;6.651618131226213
otsejoones;ADV;O;1;no;2157;4129;932062935;73.37753336058314
üle;ADP;O;3;yes;1447134;4129;932062935;0.4683069006211148
laht;NOUN;O;1;no;43488;4129;932062935;5.102825245826126
40;NUM;O;1;no;1;4129;932062935;242.92875653227333
kilomeeter;NOUN;O;2;no;103296;4129;932062935;4.340515994036465
mööduma;VERB;O;1;no;78073;4129;932062935;2.869029023524609
suurem;ADJ;O;5;no;677819;4129;932062935;1.6642490933346694
osa;NOUN;O;1;no;998668;4129;932062935;0.22675850769793587
väeti;ADJ;O;1;no;3843;4129;932062935;47.469074575852346
päris;ADV;O;6;yes;459040;4129;932062935;2.9465845992302104
esimene;ADJ;O;14;no;1420248;4129;932062935;2.224371650161709
lähem;ADJ;O;1;no;24011;4129;932062935;9.087409158874552
naaber;NOUN;O;1;no;64043;4129;932062935;3.4885355754508183
umbes;ADV;O;6;yes;373181;4129;932062935;3.622826174759644
kolm;NUM;O;6;no;673341;4129;932062935;2.010085633290493
kaugusel;ADP;O;1;no;136082;4129;932062935;1.6543398079760283
ükskõik;ADV;O;1;yes;73722;4129;932062935;3.0362422305569505
kaks;NUM;O;6;no;1334057;4129;932062935;1.015249213907913
suund;NOUN;O;4;no;146215;4129;932062935;6.142664810495652
küll;ADV;O;2;yes;1080941;4129;932062935;0.4181669640331803
taiga;ADJ;O;1;no;920;4129;932062935;122.38667179304215
eeltask;NOUN;O;1;no;1;4129;932062935;242.92875653227333
külanimetus;NOUN;O;1;no;1;4129;932062935;242.92875653227333
kandma;VERB;O;1;no;395681;4129;932062935;0.5715087064670168
paik;NOUN;O;1;no;189335;4129;932062935;1.1913140144668064
?;PUNCT;O;17;no;1;4129;932062935;4113.806008873728
ametlikult;ADV;O;1;no;37463;4129;932062935;5.903566793200344
kogu;DET;O;7;yes;810088;4129;932062935;1.9494984459811582
hiiglaslik;ADJ;O;1;no;15421;4129;932062935;13.860878507400141
territoorium;NOUN;O;1;no;67029;4129;932062935;3.335260055933723
kos;ADV;O;1;no;608;4129;932062935;147.18088034883027
hõredalt;ADV;O;1;no;1761;4129;932062935;84.16729353779598
asuma;VERB;O;2;no;540495;4129;932062935;0.8355762117696715
üksik;ADJ;O;1;no;81252;4129;932062935;2.7580507761605393
talu;NOUN;O;2;no;89188;4129;932062935;5.020009523552012
nimi;NOUN;O;7;no;536165;4129;932062935;2.9437553497526157
iga;DET;O;9;yes;1374684;4129;932062935;1.4775589776674276
sama;ADV;O;2;yes;1115714;4129;932062935;0.40514500450367075
seal;ADV;O;12;yes;911658;4129;932062935;2.969308170846087
krunt;NOUN;O;1;no;53759;4129;932062935;4.144512949680585
koht;NOUN;O;6;no;1148987;4129;932062935;1.1786452111343353
veel;ADV;O;11;yes;1875606;4129;932062935;1.323727679144326
omaette;ADV;O;2;yes;57078;4129;932062935;7.7987085568881875
Hutar;PROPN;O;1;no;1;4129;932062935;242.92875653227333
kultuurne;ADJ;O;2;no;2813;4129;932062935;120.79999242971513
imelik;ADJ;O;1;no;62582;4129;932062935;3.5687815909033276
teadma;VERB;O;4;no;1482699;4129;932062935;0.6092317072888178
maamõõtja;NOUN;O;1;no;1009;4129;932062935;116.77510011590807
äranägemine;NOUN;O;1;no;4805;4129;932062935;39.50938330884867
järgi;ADP;O;2;yes;472793;4129;932062935;0.9549918499010916
panema;VERB;O;7;no;1364289;4129;932062935;1.1581145319808188
nägema;VERB;O;5;no;1467770;4129;932062935;0.7691218454695599
nüüd;ADV;O;11;yes;1119277;4129;932062935;2.2174658794195743
kõik;PRON;O;14;yes;3138760;4129;932062935;1.0068607297788659
külaline;NOUN;O;1;no;110077;4129;932062935;2.0418857034999562
jooksev;ADJ;O;2;no;18090;4129;932062935;23.783097329806345
poodne;ADJ;O;1;no;1;4129;932062935;242.92875653227333
vaba;ADJ;O;1;no;244447;4129;932062935;0.9237455545502138
aga;ADV;O;2;yes;4543343;4129;932062935;0.09955461936862026
hiljem;ADV;O;9;no;361314;4129;932062935;5.610975719501039
juba;ADV;O;16;yes;1850492;4129;932062935;1.9513110072159028
tükk;NOUN;O;2;no;113598;4129;932062935;3.950085790606457
rohkem;ADV;O;5;yes;1093000;4129;932062935;1.0326151681291718
moodi;ADP;O;1;no;37771;4129;932062935;5.856586052286906
Linda;PROPN;O;2;no;13674;4129;932062935;30.973683751062566
seejärel;ADV;O;2;yes;213305;4129;932062935;2.1116961183045486
Liivi;PROPN;O;1;no;14824;4129;932062935;14.386069635606171
lähikond;NOUN;O;1;no;8136;4129;932062935;24.996277616362107
teine;DET;O;6;yes;2482902;4129;932062935;0.5456671268606756
Eesti;PROPN;O;9;no;2594139;4129;932062935;0.783236302328589
pere;NOUN;O;1;no;314465;4129;932062935;0.7186744748241908
pärima;VERB;O;1;no;59454;4129;932062935;3.7536445919630546
kosi;NOUN;O;1;no;1131;4129;932062935;109.8695607974283
küllalt;ADV;O;2;no;24825;4129;932062935;17.564253165762075
kaugel;ADV;O;1;no;97460;4129;932062935;2.303720562456803
oliiviküla;NOUN;O;1;no;1;4129;932062935;242.92875653227333
ülekaal;NOUN;O;1;no;15033;4129;932062935;14.197740371507239
eest;ADV;O;2;yes;1110901;4129;932062935;0.40689883155890205
lähedane;ADJ;O;1;no;79620;4129;932062935;2.8139294054928023
töö;NOUN;O;5;no;1225560;4129;932062935;0.9210094995530211
tegema;VERB;O;16;yes;3824200;4129;932062935;0.9444652089364591
eisaas;NOUN;O;1;no;1;4129;932062935;242.92875653227333
pesa;NOUN;O;1;no;40111;4129;932062935;5.522682820355726
põline;ADJ;O;1;no;6567;4129;932062935;30.22615232471087
meremees;NOUN;O;1;no;9154;4129;932062935;22.473369443227984
kui;SCONJ;O;28;yes;8878634;4129;932062935;0.7119191608909335
50;NUM;O;2;no;1;4129;932062935;484.85858480361424
vana;ADJ;O;1;no;443780;4129;932062935;0.5096956827974185
jääma;VERB;O;5;no;1700272;4129;932062935;0.6640066678071866
maalane;NOUN;O;1;no;1066;4129;932062935;113.44378327397548
töötama;VERB;O;2;no;495634;4129;932062935;0.9110642228001511
kala;NOUN;O;1;no;100653;4129;932062935;2.2313105098033805
tahes;ADV;O;1;no;51138;4129;932062935;4.353131257952518
tõeline;ADJ;O;1;no;117218;4129;932062935;1.9184739553681336
kohta;ADP;O;2;yes;1118768;4129;932062935;0.404039964962536
möödunud;ADJ;O;2;no;119643;4129;932062935;3.7520492478671974
sajand;NOUN;O;1;no;175259;4129;932062935;1.2864887400646714
69.;ADJ;O;1;no;1;4129;932062935;242.92875653227333
too;DET;O;7;yes;163922;4129;932062935;9.59080003369238
saama;VERB;O;12;yes;7285093;4129;932062935;0.37191213413343355
kohus;NOUN;O;2;no;176902;4129;932062935;2.543964675441085
Talvet;PROPN;O;1;no;1010;4129;932062935;116.71497070505771
alevis;NOUN;O;1;no;1;4129;932062935;242.92875653227333
kool;NOUN;O;6;no;581408;4129;932062935;2.3274143116471486
käima;VERB;O;7;no;1068258;4129;932062935;1.4787664112881338
saavutama;VERB;O;1;no;218470;4129;932062935;1.033116168251599
pidevalt;ADV;O;4;no;152216;4129;932062935;5.901968775421217
Ani;PROPN;O;2;no;905;4129;932062935;246.26460290365978
edasi;ADV;O;10;yes;598918;4129;932062935;3.764756826388368
õppima;VERB;O;7;no;353366;4129;932062935;4.4625769027740665
üks;DET;O;22;yes;3226979;4129;932062935;1.5388028325348244
ilmselt;ADV;O;1;no;335183;4129;932062935;0.674375663460634
omandatud;ADJ;O;1;no;13342;4129;932062935;15.879698695324784
harjumus;NOUN;O;2;no;31630;4129;932062935;13.893578398269463
tegemine;NOUN;O;3;no;590180;4129;932062935;1.1472263422617375
vähegi;ADV;O;1;no;30208;4129;932062935;7.278977535756332
loba;ADV;O;1;no;2286;4129;932062935;70.43610493152254
heid;NOUN;O;1;no;41;4129;932062935;232.94260875932284
nina;NOUN;O;1;no;61962;4129;932062935;3.603962090987203
raamat;NOUN;O;1;no;510015;4129;932062935;0.4436229014878178
nii-öelda;ADV;O;13;no;15927;4129;932062935;174.11981303198948
jääk;NOUN;O;1;no;18211;4129;932062935;11.840728901929161
laps;NOUN;O;2;no;1505088;4129;932062935;0.30039677779268237
omandama;VERB;O;2;no;67394;4129;932062935;6.621244584620479
täpselt;ADV;O;5;no;264891;4129;932062935;4.249483956046858
asi;NOUN;O;12;no;1422865;4129;932062935;1.9031933700719734
mõte;NOUN;O;6;no;596277;4129;932062935;2.269467563100153
kasvaja;NOUN;O;1;no;9127;4129;932062935;22.533691262356474
õnnestuma;VERB;O;3;no;177653;4129;932062935;3.797290314669452
elu;NOUN;O;17;no;946740;4129;932062935;4.050388376726509
jooksul;ADP;O;5;yes;563392;4129;932062935;2.0017059616676804
praktiliselt;ADV;O;1;no;43084;4129;932062935;5.1496613611406215
kunagi;ADV;O;2;yes;447201;4129;932062935;1.009529560782321
igavus;NOUN;O;1;no;8020;4129;932062935;25.320177059937457
tundma;VERB;O;1;no;633300;4129;932062935;0.35738940336280933
imestama;VERB;O;1;no;49541;4129;932062935;4.490867115748647
keegi;PRON;O;1;yes;909915;4129;932062935;0.24885387216984292
kaebama;VERB;O;1;no;28288;4129;932062935;7.757266610620439
oskama;VERB;O;3;no;442667;4129;932062935;1.528721285705414
õieti;ADV;O;2;no;23352;4129;932062935;18.62964922335006
ette;ADV;O;7;yes;724550;4129;932062935;2.1793541606734137
kujutama;VERB;O;4;no;141206;4129;932062935;6.3591346807079905
tunne;NOUN;O;5;no;249502;4129;932062935;4.510611806760115
inimene;NOUN;O;6;no;2519709;4129;932062935;0.5376991657599488
kes;PRON;O;15;yes;3572036;4129;932062935;0.9479425334175361
vahetult;ADV;O;1;no;40078;4129;932062935;5.527126815805346
kokku;ADV;O;2;yes;901761;4129;932062935;0.5011709879833017
puutuma;VERB;O;1;no;95634;4129;932062935;2.3472823855154656
avaldama;VERB;O;1;no;239828;4129;932062935;0.9414676828153961
mõju;NOUN;O;1;no;209400;4129;932062935;1.0776665022106102
elukäik;NOUN;O;1;no;4073;4129;932062935;45.287705970854766
suuna;NOUN;O;1;no;135;4129;932062935;212.4221647394241
määravalt;ADV;O;1;no;96;4129;932062935;220.48048893612082
kuskil;ADV;O;2;yes;132573;4129;932062935;3.388662304268339
viies;ADJ;O;2;no;65663;4129;932062935;6.793350051164822
kuni;ADP;O;3;yes;831401;4129;932062935;0.8147451543453447
seitsmes;ADJ;O;1;no;32230;4129;932062935;6.835154345198258
klass;NOUN;O;2;no;252821;4129;932062935;1.782849708153836
vestoma;VERB;O;1;no;1;4129;932062935;242.92875653227333
füüsikaõpetaja;NOUN;O;1;no;1190;4129;932062935;106.81484268321353
ukrainlane;NOUN;O;1;no;9906;4129;932062935;20.91405262410052
väga;ADV;O;27;yes;2222237;4129;932062935;2.7419405777992405
ala;NOUN;O;5;no;238521;4129;932062935;4.717462484061654
entusia;NOUN;O;1;no;1;4129;932062935;242.92875653227333
edukalt;ADV;O;1;no;61391;4129;932062935;3.6369813659881767
kõik;DET;O;13;yes;3138760;4129;932062935;0.9349633108262936
selge;ADJ;O;7;no;277414;4129;932062935;5.680275609720198
parem;ADJ;O;2;no;620182;4129;932062935;0.7283743859526026
maailm;NOUN;O;6;no;664447;4129;932062935;2.0369540795918044
ei;ADV;O;2;yes;10355923;4129;932062935;0.043681558875518466
sekka;ADV;O;1;yes;31248;4129;932062935;7.043734470741903
püüdma;VERB;O;6;no;287450;4129;932062935;4.69982974296813
kuues;ADJ;O;1;no;40859;4129;932062935;5.423834730369329
poiss;NOUN;O;1;no;215623;4129;932062935;1.046698310784536
harjutama;VERB;O;2;no;42334;4129;932062935;10.45631479981128
eksperiment;NOUN;O;1;no;17314;4129;932062935;12.422834414930366
algus;NOUN;O;7;no;553351;4129;932062935;2.852481805919325
vale;ADJ;O;1;no;120757;4129;932062935;1.8626802861238039
entusiant;NOUN;O;1;no;1;4129;932062935;242.92875653227333
lõpuks;ADV;O;3;no;285373;4129;932062935;2.368590072686449
kuiv;ADJ;O;1;no;86431;4129;932062935;2.594549812596991
ring;NOUN;O;1;no;114583;4129;932062935;1.9622360305811262
hästi-hästi;ADV;O;1;no;419;4129;932062935;167.76999256951964
kitsas;ADJ;O;1;no;46781;4129;932062935;4.750644888899615
üks;PRON;O;6;yes;3226979;4129;932062935;0.4198835005968417
lõpp;NOUN;O;4;no;547561;4129;932062935;1.6479243704960562
vastu;ADV;O;2;yes;1054024;4129;932062935;0.42883641327978334
huvi;NOUN;O;3;no;327194;4129;932062935;2.0667036435994595
suurenema;VERB;O;1;no;78779;4129;932062935;2.843618065295887
noh;INTJ;O;9;yes;115252;4129;932062935;17.494257063038475
võima;AUX;O;15;yes;3045900;4129;932062935;1.1116360624536354
trump;NOUN;O;1;no;8365;4129;932062935;24.380583432707866
kallale;ADV;O;1;yes;19763;4129;932062935;10.952748453958899
otsustav;ADJ;O;1;no;27084;4129;932062935;8.09063782772743
tähtsus;NOUN;O;4;no;67791;4129;932062935;13.152427247218611
enam;ADV;O;4;yes;916792;4129;932062935;0.9849094318916564
teisiti;ADV;O;2;no;53186;4129;932062935;8.359567021831115
häde;NOUN;O;1;no;1;4129;932062935;242.92875653227333
koda;NOUN;O;1;no;19590;4129;932062935;11.045079594767522
täppisteadus;NOUN;O;1;no;1916;4129;932062935;79.58666073715234
tegelema;VERB;O;5;no;308940;4129;932062935;3.6454104006351433
keskkool;NOUN;O;3;no;32881;4129;932062935;20.05554276852471
lõpuklass;NOUN;O;1;no;1847;4129;932062935;81.56267917189265
tore;ADJ;O;3;no;248583;4129;932062935;2.71782922381872
komsomoli;NOUN;O;1;no;1;4129;932062935;242.92875653227333
organisaator;NOUN;O;1;no;2066;4129;932062935;75.6047566312691
tarkool;NOUN;O;1;no;1;4129;932062935;242.92875653227333
Kim;PROPN;O;1;no;16841;4129;932062935;12.753447134851063
järelikultaly;ADJ;O;1;no;1;4129;932062935;242.92875653227333
karjalane;NOUN;O;1;no;736;4129;932062935;135.88685043583405
võimus;NOUN;O;1;no;8713;4129;932062935;23.50091648892941
minema;VERB;O;9;yes;2265871;4129;932062935;0.8966609834122203
aitama;VERB;O;1;no;740996;4129;932062935;0.3055118547062718
väljavaade;NOUN;O;1;no;10240;4129;932062935;20.288806094691353
saama;AUX;O;9;yes;7285093;4129;932062935;0.2789660817875865
sõitma;VERB;O;3;no;521363;4129;932062935;1.2983835727202824
Leningrad;PROPN;O;5;no;8394;4129;932062935;121.12408515389424
tänu;ADP;O;2;yes;325927;4129;932062935;1.3840937134632023
komsomole;NOUN;O;1;no;1;4129;932062935;242.92875653227333
oblastikomitee;NOUN;O;1;no;188;4129;932062935;202.37060926036568
rahaline;ADJ;O;1;no;65661;4129;932062935;3.4037752368763807
toetus;NOUN;O;1;no;234258;4129;932062935;0.9637644368867238
muutma;VERB;O;1;no;493755;4129;932062935;0.4582044600501038
Köödes;PROPN;O;1;no;1;4129;932062935;242.92875653227333
Ülikool;PROPN;O;1;no;119670;4129;932062935;1.879468833697056
niisugune;DET;O;6;yes;62699;4129;932062935;21.30007788970813
õppejõud;NOUN;O;2;no;41241;4129;932062935;10.727311290955603
professor;NOUN;O;2;no;52194;4129;932062935;8.515661601920788
algul;ADV;O;2;yes;80541;4129;932062935;5.552799390367079
tunduma;AUX;O;1;no;476788;4129;932062935;0.47447833187768895
isegi;ADV;O;7;yes;696376;4129;932062935;2.267408676871567
väljapaistev;ADJ;O;2;no;5219;4129;932062935;73.54884496833826
pärast;ADV;O;3;yes;1109488;4129;932062935;0.6107052209010798
vanem;ADJ;O;1;no;334322;4129;932062935;0.676107596076622
kursus;NOUN;O;3;no;99779;4129;932062935;6.733513777581599
aru;NOUN;O;3;no;417387;4129;932062935;1.6211054907939537
väljapaistvus;NOUN;O;1;no;158;4129;932062935;207.94012096733056
aste;NOUN;O;1;no;41109;4129;932062935;5.391581533424979
erinev;ADJ;O;2;no;934036;4129;932062935;0.48387061775847884
ots;NOUN;O;2;no;139391;4129;932062935;3.2240143903241885
ära;ADV;O;7;yes;1430862;4129;932062935;1.1042665934165847
akadeemik;NOUN;O;1;no;8758;4129;932062935;23.391779814679126
fakk;NOUN;O;1;no;1285;4129;932062935;102.23788192368269
kvantmehaanika;NOUN;O;1;no;545;4129;932062935;153.45847031623157
kurss;NOUN;O;2;no;61375;4129;932062935;7.2608714467694195
originaalselt;ADV;O;1;no;477;4129;932062935;160.8642261006627
figuur;ADJ;O;1;no;9366;4129;932062935;22.010723763935065
dekaan;NOUN;O;1;no;2901;4129;932062935;59.13490657723923
füüsika;NOUN;O;3;no;17499;4129;932062935;36.7932838284625
korss;NOUN;O;1;no;1;4129;932062935;242.92875653227333
Logesiliseb;PROPN;O;1;no;1;4129;932062935;242.92875653227333
korrespondentliige;NOUN;O;1;no;188;4129;932062935;202.37060926036568
hämmastama;VERB;O;1;no;4668;4129;932062935;40.47594128795329
kõigepealt;ADV;O;2;yes;78956;4129;932062935;5.662968378203132
tutvaminaal;NOUN;O;1;no;1;4129;932062935;242.92875653227333
nimepidi;ADV;O;1;no;2096;4129;932062935;74.85571582609903
pealegi;ADV;O;1;no;52151;4129;932062935;4.270059149440137
hääldas;NOUN;O;1;no;1;4129;932062935;242.92875653227333
õigesti;ADV;O;1;no;53471;4129;932062935;4.166453253500135
mete;NOUN;O;1;no;1;4129;932062935;242.92875653227333
Agannevitš;PROPN;O;1;no;1;4129;932062935;242.92875653227333
nagu;SCONJ;O;3;yes;1699877;4129;932062935;0.39871573159275114
enne;ADV;O;2;yes;841805;4129;932062935;0.5368264837210565
sõda;NOUN;O;7;no;113932;4129;932062935;13.764813049021576
jagannel;NOUN;O;1;no;1;4129;932062935;242.92875653227333
nimetama;VERB;O;2;no;197986;4129;932062935;2.2743212331835223
palju;PRON;O;4;yes;2032422;4129;932062935;0.4445241986798575
ühesõnaga;ADV;O;3;no;36873;4129;932062935;17.937791321592734
üldse;ADV;O;6;no;442326;4129;932062935;3.0576919182159807
ülikool;NOUN;O;5;no;193589;4129;932062935;5.807138949610721
erakordselt;ADV;O;1;no;22821;4129;932062935;9.542677472213896
hea;ADJ;O;1;no;1639322;4129;932062935;0.13819067648600347
mälestus;NOUN;O;1;no;65470;4129;932062935;3.413565912670291
äärmiselt;ADV;O;3;no;83662;4129;932062935;8.016393896918933
üliõpilasselts;NOUN;O;1;no;344;4129;932062935;177.63059512883927
noor;NOUN;O;1;no;546822;4129;932062935;0.41381312144242594
spetsiifika;NOUN;O;1;no;3584;4129;932062935;50.19146584720998
sealjuures;ADV;O;2;no;30392;4129;932062935;14.442685009782457
