lemma;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
toop;NOUN;O;1;no;666;7459;932062935;78.77676329270187
rannik;NOUN;O;3;no;25956;7459;932062935;13.976706009298333
laevahukk;NOUN;O;2;no;1305;7459;932062935;112.13291510713393
tema;PRON;O;106;yes;9154483;7459;932062935;1.446848363492551
kõrvalt;ADP;O;1;yes;41380;7459;932062935;2.9752797860678317
hooaeg;NOUN;O;2;no;300034;7459;932062935;0.8334773221054059
sündinud;ADJ;O;1;no;364;7459;932062935;97.13280285832373
töö;NOUN;O;6;no;1225560;7459;932062935;0.6120553580042175
roll;NOUN;O;3;no;209164;7459;932062935;1.7887367595187835
sõda;NOUN;O;3;no;113932;7459;932062935;3.271750460495813
jalg;NOUN;O;1;no;240981;7459;932062935;0.5203944922608874
jääma;VERB;O;3;no;1700272;7459;932062935;0.22090621518599393
Abhaasia;PROPN;O;1;no;3056;7459;932062935;31.566760005841136
eestlane;NOUN;O;4;no;232250;7459;932062935;2.147526731350391
kõnelev;ADJ;O;1;no;7979;7459;932062935;14.127408422049871
film;NOUN;O;6;no;352457;7459;932062935;2.1242339319569936
mandariin;NOUN;O;1;no;5146;7459;932062935;20.712228041010803
Eesti;PROPN;O;25;no;2594139;7459;932062935;1.2041620644327058
vabariik;NOUN;O;5;no;124117;7459;932062935;5.003818992005765
95.;ADJ;O;3;no;1;7459;932062935;402.76656236699216
aastapäev;NOUN;O;3;no;44054;7459;932062935;8.353843974855193
kontserdilavastamine;NOUN;O;1;no;1;7459;932062935;134.9214729629523
järgmine;ADJ;O;3;yes;661747;7459;932062935;0.5671018926379872
sõjafilm;NOUN;O;1;no;911;7459;932062935;68.30489787769262
1944;NUM;O;1;no;1;7459;932062935;134.9214729629523
käsikiri;NOUN;O;1;no;12453;7459;932062935;9.405277074054746
loomine;NOUN;O;1;no;177058;7459;932062935;0.707287943391026
koos;ADP;O;2;yes;875375;7459;932062935;0.2862562665414435
Leo;PROPN;O;1;no;10135;7459;932062935;11.375215474667888
Kunnas;PROPN;O;1;no;1738;7459;932062935;47.1487858608604
ettevalmistus;NOUN;O;1;no;47278;7459;932062935;2.611285235762272
lavastamine;NOUN;O;1;no;2199;7459;932062935;40.206865262941584
no;INTJ;O;24;no;315405;7459;932062935;9.483327492635494
ikka;ADV;O;16;yes;1123255;7459;932062935;1.7792969967739445
palju;ADV;O;9;yes;2032422;7459;932062935;0.5535462549554013
mahtuma;VERB;O;3;no;82500;7459;932062935;4.5043420668477125
hea;ADJ;O;10;no;1639322;7459;932062935;0.762390240278228
kodutöö;NOUN;O;1;no;13492;7459;932062935;8.727792309603885
ära;ADV;O;15;yes;1430862;7459;932062935;1.309758540572441
tegema;VERB;O;18;yes;3824200;7459;932062935;0.5882617784470661
kõik;PRON;O;24;yes;3138760;7459;932062935;0.9554847754931426
mainima;VERB;O;1;no;100863;7459;932062935;1.236702664428049
kuidas;ADV;O;35;yes;1317035;7459;932062935;3.319102485744351
üks;DET;O;49;yes;3226979;7459;932062935;1.8971656628795883
päev;NOUN;O;7;no;1360298;7459;932062935;0.6432705426761947
nii;ADV;O;43;yes;3430987;7459;932062935;1.5659265143331875
?;PUNCT;O;29;no;1;7459;932062935;3884.7527246195104
kas;ADV;O;43;yes;1985401;7459;932062935;2.705554851790374
aeg;NOUN;O;37;no;2435622;7459;932062935;1.8979197508102965
käima;VERB;O;16;no;1068258;7459;932062935;1.8708204782613755
teistpidi;ADV;O;1;no;9532;7459;932062935;12.030721368872905
vist;ADV;O;6;yes;352175;7459;932062935;2.125930397510055
nagu;SCONJ;O;32;yes;1699877;7459;932062935;2.3515827578833792
aga;CCONJ;O;87;yes;4543343;7459;932062935;2.392525113577989
lihtsalt;ADV;O;17;no;748671;7459;932062935;2.835128260006837
noh;INTJ;O;61;yes;115252;7459;932062935;65.61467890103323
esiteks;ADV;O;3;no;63584;7459;932062935;5.825007505194974
ilmselt;ADV;O;5;no;335183;7459;932062935;1.8616329496892654
asjaolu;NOUN;O;1;no;119983;7459;932062935;1.0411459292297596
kokkulangemine;NOUN;O;1;no;2458;7459;932062935;37.13507034267948
et;SCONJ;O;184;yes;12213661;7459;932062935;1.8824396250430435
just;ADV;O;6;yes;809252;7459;932062935;0.9265561654589579
kuidagi;ADV;O;8;yes;230399;7459;932062935;4.325391286490712
sattuma;VERB;O;6;no;202967;7459;932062935;3.6816306453959458
kõik;DET;O;20;yes;3138760;7459;932062935;0.7962867903180947
asi;NOUN;O;26;no;1422865;7459;932062935;2.2825193110151014
periood;NOUN;O;4;no;129071;7459;932062935;3.851945501274214
teine;DET;O;15;yes;2482902;7459;932062935;0.7550039393751187
võib-olla;ADV;O;32;yes;138681;7459;932062935;28.647700886784744
ka;ADV;O;53;yes;7941300;7459;932062935;0.8339865455242097
äkki;ADV;O;7;no;182318;7459;932062935;4.778384177701172
tõesti;ADV;O;3;yes;299939;7459;932062935;1.249061797887806
teatud;ADJ;O;5;no;159599;7459;932062935;3.8978305170759144
iga;NOUN;O;1;yes;1374684;7459;932062935;0.091515524534322
inimene;NOUN;O;85;no;2519709;7459;932062935;4.214156486630018
kes;PRON;O;24;yes;3572036;7459;932062935;0.8396179067457915
töötama;VERB;O;2;no;495634;7459;932062935;0.5051661941958097
teater;NOUN;O;14;no;115072;7459;932062935;15.08866409815714
teadma;VERB;O;20;no;1482699;7459;932062935;1.6851192845988836
väga;ADV;O;23;yes;2222237;7459;932062935;1.2931854131926501
vahel;ADV;O;8;yes;555453;7459;932062935;1.798390054965546
eesti;ADJ;O;3;no;457012;7459;932062935;0.8206385478467221
näitleja;NOUN;O;7;no;85171;7459;932062935;10.169663789456319
tunnetama;VERB;O;4;no;29275;7459;932062935;16.57773595870259
ootama;VERB;O;1;no;587221;7459;932062935;0.2140433052054823
ei;AUX;O;121;yes;10355923;7459;932062935;1.4599866125723813
tulema;VERB;O;21;yes;3338518;7459;932062935;0.7860735835339662
uus;ADJ;O;6;no;1922794;7459;932062935;0.3902224194663714
pakkumine;NOUN;O;1;no;191995;7459;932062935;0.6525275595977416
hetk;NOUN;O;5;no;667812;7459;932062935;0.9356686821270451
huvitav;ADJ;O;5;no;292581;7459;932062935;2.1318399589773853
minema;VERB;O;15;yes;2265871;7459;932062935;0.827290439532905
saatus;NOUN;O;1;no;45402;7459;932062935;2.717012443608523
kellama;VERB;O;1;no;563;7459;932062935;84.20396400057597
sarnane;ADJ;O;2;no;171830;7459;932062935;1.4519876871003217
ajama;VERB;O;2;no;269064;7459;932062935;0.9290816519797223
teine;ADJ;O;3;yes;2482902;7459;932062935;0.15130098922869986
taga;ADV;O;1;yes;249035;7459;932062935;0.503627254243777
eks;ADV;O;57;yes;283895;7459;932062935;25.01007895458928
niisugune;DET;O;35;yes;62699;7459;932062935;68.74736257644037
normeerimata;ADJ;O;1;no;24;7459;932062935;131.67566793846623
töögraafik;NOUN;O;1;no;2999;7459;932062935;32.024474713055035
väärima;VERB;O;1;no;43922;7459;932062935;2.8066627038841165
tahtma;VERB;O;11;no;1254286;7459;932062935;1.0958031057683377
ütlema;VERB;O;48;no;1762423;7459;932062935;3.401994297632972
õhinapõhiselt;ADV;O;1;no;73;7459;932062935;125.25606225577847
oma;PRON;O;26;yes;4535142;7459;932062935;0.7164442745039654
kopika;NOUN;O;1;no;1;7459;932062935;134.9214729629523
normeerima;VERB;O;1;no;552;7459;932062935;84.82809090393154
võima;AUX;O;25;yes;3045900;7459;932062935;1.0256181056080906
normaalne;ADJ;O;1;no;125424;7459;932062935;0.9963132961977124
tingima;VERB;O;3;no;66510;7459;932062935;5.572287300348522
veidi;ADV;O;4;no;286030;7459;932062935;1.745055455423633
rohkem;ADV;O;10;yes;1093000;7459;932062935;1.1431365178229154
haldaja;NOUN;O;1;no;6067;7459;932062935;17.98672575550079
vähem;ADV;O;7;no;307272;7459;932062935;2.841102070338442
tuletama;VERB;O;4;no;77093;7459;932062935;6.417998199392824
korraks;ADV;O;2;no;48585;7459;932062935;5.0658979614553115
meel;NOUN;O;5;no;390199;7459;932062935;1.5997780164820679
iseseisvuspäev;NOUN;O;1;no;2603;7459;932062935;35.61187675357056
kontsert;NOUN;O;5;no;123566;7459;932062935;5.0259647523461055
televiisor;NOUN;O;3;no;17969;7459;932062935;19.88282627778078
nägema;VERB;O;8;no;1467770;7459;932062935;0.6812800153042112
muidu;ADV;O;4;yes;236254;7459;932062935;2.111273770590705
harva;ADV;O;1;no;45799;7459;932062935;2.693930282143184
pääsema;VERB;O;1;no;185619;7459;932062935;0.6748298486039683
suutma;VERB;O;2;no;607518;7459;932062935;0.41227440583972574
jälle;ADV;O;5;no;307300;7459;932062935;2.030038244848751
üllatama;VERB;O;1;no;39948;7459;932062935;3.079501755109894
sõna;NOUN;O;3;no;862366;7459;932062935;0.4353149473362154
laps;NOUN;O;13;no;1505088;7459;932062935;1.07926064003273
kaudu;ADP;O;6;yes;273892;7459;932062935;2.7314967643374075
jutustama;VERB;O;1;no;41757;7459;932062935;2.9490041922218038
käekäik;NOUN;O;1;no;10854;7459;932062935;10.681278918296853
95;NUM;O;7;no;1;7459;932062935;938.4567411750719
jooksul;ADP;O;1;yes;563392;7459;932062935;0.2230814417208995
alates;ADP;O;2;yes;308107;7459;932062935;0.8117044680284694
justkui;SCONJ;O;4;yes;117450;7459;932062935;4.230072538094698
tühjus;NOUN;O;1;no;9486;7459;932062935;12.083841914066477
jooksma;VERB;O;1;no;188440;7459;932062935;0.6647771778276818
lava;NOUN;O;5;no;90410;7459;932062935;6.850325643421786
väike;ADJ;O;3;no;690514;7459;932062935;0.5435081215255027
tüdruk;NOUN;O;1;no;178930;7459;932062935;0.6999265075861532
kalpsama;VERB;O;1;no;650;7459;932062935;79.5734624535246
seal;ADV;O;27;yes;911658;7459;932062935;3.698048653832898
üle;ADP;O;11;yes;1447134;7459;932062935;0.949868163468196
edasi;ADV;O;5;yes;598918;7459;932062935;1.043132133695351
tagasi;ADV;O;5;yes;880780;7459;932062935;0.709668045102844
saama;VERB;O;19;yes;7285093;7459;932062935;0.32598531191472546
aru;NOUN;O;9;no;417387;7459;932062935;2.690662765017027
kust;ADV;O;5;yes;187285;7459;932062935;3.3244747648770185
metsik;ADJ;O;1;no;18603;7459;932062935;6.444321473456028
elurõõm;NOUN;O;1;no;3244;7459;932062935;30.145672495075903
kera;NOUN;O;1;no;6158;7459;932062935;17.75586856019007
jõudma;VERB;O;9;no;869599;7459;932062935;1.2929527439735495
elektriauton;NOUN;O;1;no;1;7459;932062935;134.9214729629523
riik;NOUN;O;13;no;937782;7459;932062935;1.7315050889334642
arenema;VERB;O;3;no;62505;7459;932062935;5.924084965709586
paraad;NOUN;O;1;no;11177;7459;932062935;10.39636396582453
vastuvõtt;NOUN;O;1;no;60050;7459;932062935;2.064381221270265
faas;NOUN;O;2;no;27024;7459;932062935;8.972951189976667
jätma;VERB;O;3;no;517566;7459;932062935;0.7247983698815056
mitte;ADV;O;22;yes;1397004;7459;932062935;1.9671941468143148
tuttav;ADJ;O;1;no;147698;7459;932062935;0.8470037828914241
kui;SCONJ;O;83;yes;8878634;7459;932062935;1.1681268529422248
vaatama;VERB;O;18;no;1204574;7459;932062935;1.8665845484498123
külm;ADJ;O;3;no;156041;7459;932062935;2.3940830597006424
geniaalne;ADJ;O;2;no;9596;7459;932062935;23.826642158999487
idee;NOUN;O;11;no;240114;7459;932062935;5.706261430005586
vastu;ADP;O;1;yes;1054024;7459;932062935;0.11933219778565511
keegi;PRON;O;12;yes;909915;7459;932062935;1.6472908301073361
kindlustama;VERB;O;1;no;68612;7459;932062935;1.8102224725495244
ju;ADV;O;43;yes;845501;7459;932062935;6.349153041187521
ütlemine;NOUN;O;2;no;10370;7459;932062935;22.19492048684746
mõte;NOUN;O;12;no;596277;7459;932062935;2.5124032897778235
liikuma;VERB;O;3;no;310429;7459;932062935;1.2069799199023803
kindel;ADJ;O;2;no;379090;7459;932062935;0.6600890123123632
teekond;NOUN;O;1;no;68690;7459;932062935;1.8081944178365996
algama;VERB;O;1;no;404474;7459;932062935;0.3105287193929307
loomulikult;ADV;O;5;no;169880;7459;932062935;3.663224161661151
arvestama;VERB;O;2;no;351625;7459;932062935;0.7115114531854354
miski;PRON;O;17;yes;1421694;7459;932062935;1.4938717087258957
kontekst;NOUN;O;1;no;59629;7459;932062935;2.078732100400104
niisugune;ADJ;O;9;yes;62699;7459;932062935;17.68877454845897
eelnev;ADJ;O;1;no;80457;7459;932062935;1.5467707947181493
dialoog;NOUN;O;2;no;35456;7459;932062935;6.893699964951731
hakkama;VERB;O;16;yes;1534193;7459;932062935;1.3029965526509428
tavaliselt;ADV;O;2;no;193209;7459;932062935;1.2920934107775897
istuma;VERB;O;3;no;226540;7459;932062935;1.6520998049302993
saal;NOUN;O;4;no;85824;7459;932062935;5.772100490538953
Nadkas;PROPN;O;1;no;1;7459;932062935;134.9214729629523
pidama;VERB;O;4;yes;3575612;7459;932062935;0.14001357305057271
ise;ADV;O;4;yes;3509459;7459;932062935;0.14265211608807418
või;CCONJ;O;105;yes;4113697;7459;932062935;3.1889968542925025
mõni;DET;O;7;yes;1272983;7459;932062935;0.6873607407341148
teine;PRON;O;8;yes;2482902;7459;932062935;0.40284388512304103
pidama;AUX;O;19;yes;3575612;7459;932062935;0.6640872056837676
eliit;NOUN;O;2;no;11267;7459;932062935;20.562922702855197
poliitiline;ADJ;O;1;no;137807;7459;932062935;0.9073884664790888
liit;NOUN;O;2;no;238980;7459;932062935;1.0455847242980605
näiteks;ADV;O;8;no;259375;7459;932062935;3.843911696562524
nii-öelda;ADV;O;18;no;15927;7459;932062935;133.46999170787768
kultuurieliit;NOUN;O;2;no;235;7459;932062935;214.93989797531432
kogu;DET;O;9;yes;810088;7459;932062935;1.3878269823100882
esinema;VERB;O;1;no;186435;7459;932062935;0.6718909053989298
ainult;ADV;O;15;yes;947442;7459;932062935;1.977389065730451
koorekiht;NOUN;O;1;no;1711;7459;932062935;47.630430547177056
kohvikoorekiht;NOUN;O;1;no;1;7459;932062935;134.9214729629523
või;ADV;O;3;yes;4113697;7459;932062935;0.09133424788817787
mingisugune;DET;O;8;yes;53640;7459;932062935;18.335340650498782
kiht;NOUN;O;1;no;56431;7459;932062935;2.19462174988783
ikkagi;ADV;O;12;yes;271404;7459;932062935;5.509479714998823
terve;ADJ;O;2;no;341956;7459;932062935;0.7315751561384137
sealt;ADV;O;7;yes;262867;7459;932062935;3.3193415910924036
sedapidi;ADV;O;1;no;1417;7459;932062935;53.591678486611265
juhtima;VERB;O;3;no;208258;7459;932062935;1.7964837599326011
tähelepanu;NOUN;O;4;no;235493;7459;932062935;2.1180694940198292
olev;ADJ;O;2;yes;362707;7459;932062935;0.6898279468520951
kui;CCONJ;O;4;yes;8878634;7459;932062935;0.05639517853407602
televaataja;NOUN;O;1;no;5158;7459;932062935;20.671416190764774
suurem;ADJ;O;5;no;677819;7459;932062935;0.9218738801542017
õhtu;NOUN;O;1;no;322860;7459;932062935;0.38879960310394457
sinna;ADV;O;5;yes;368268;7459;932062935;1.694807067670624
Estonia;PROPN;O;2;no;68297;7459;932062935;3.6234549125010607
kontserdimaja;NOUN;O;1;no;7896;7459;932062935;14.260231999278949
mets;NOUN;O;1;no;191275;7459;932062935;0.6549719018385324
mitu;DET;O;4;yes;814408;7459;932062935;0.614178961869881
mõttekäik;NOUN;O;3;no;6251;7459;932062935;52.31842658246266
kuni;SCONJ;O;2;yes;831401;7459;932062935;0.30137981938999403
indeks;NOUN;O;1;no;18760;7459;932062935;6.392942474989883
kuna;SCONJ;O;3;yes;974997;7459;932062935;0.38507568334096864
tunduma;AUX;O;3;no;476788;7459;932062935;0.786666878701177
oluline;ADJ;O;2;no;606448;7459;932062935;0.4130006950961048
andma;VERB;O;13;no;1683851;7459;932062935;0.9647462707714014
kui;ADV;O;7;yes;8878634;7459;932062935;0.09861283705590444
pikk;ADJ;O;1;no;395543;7459;932062935;0.3175236914659989
lühike;ADJ;O;1;no;116575;7459;932062935;1.071341776510682
üheaastane;ADJ;O;1;no;3989;7459;932062935;25.581917406901734
kaheaastane;ADJ;O;1;no;8773;7459;932062935;12.971603213754474
kolmeaastane;ADJ;O;1;no;8451;7459;932062935;13.416751697118979
kuni;ADP;O;2;yes;831401;7459;932062935;0.30137981938999403
eluaasta;NOUN;O;2;no;38496;7459;932062935;6.362178851981962
leidma;VERB;O;3;no;1279610;7459;932062935;0.2934745852398307
päris;ADV;O;9;yes;459040;7459;932062935;2.4470084538483685
kindlasti;ADV;O;6;no;602222;7459;932062935;1.2445925258567165
tähendama;VERB;O;11;no;444609;7459;932062935;3.0871943490904616
Tallinna-keskne;ADJ;O;1;no;100;7459;932062935;121.97921394913328
üritus;NOUN;O;2;no;215184;7459;932062935;1.1607114472334112
esindama;VERB;O;2;no;94202;7459;932062935;2.6367883431096817
mingi;DET;O;13;yes;1065354;7459;932062935;1.5243453267610074
täiesti;ADV;O;6;yes;326019;7459;932062935;2.2960042763899895
tavaline;ADJ;O;1;no;197660;7459;932062935;0.6339136806214648
elukutse;NOUN;O;1;no;11797;7459;932062935;9.889983748229103
arst;NOUN;O;1;no;157720;7459;932062935;0.7934988252180045
tuletõrjuja;NOUN;O;1;no;5271;7459;932062935;20.294848992586502
pensionär;NOUN;O;1;no;23392;7459;932062935;5.175542667100711
kõikvõimalik;ADJ;O;3;no;29643;7459;932062935;12.291276443189643
sotsiaalselt;ADV;O;1;no;6472;7459;932062935;17.002857304499052
kihistuma;VERB;O;1;no;483;7459;932062935;88.96440041186962
ega;ADV;O;10;yes;707621;7459;932062935;1.7648836122144769
muu;PRON;O;5;yes;838288;7459;932062935;0.7456004732040602
niimoodi;ADV;O;9;yes;68305;7459;932062935;16.25654640481637
jagama;VERB;O;3;no;392343;7459;932062935;0.9555819481595739
paarkümmend;NUM;O;1;no;26062;7459;932062935;4.663626437430747
30;NUM;O;2;no;1;7459;932062935;268.8440176649722
sekund;NOUN;O;1;no;150480;7459;932062935;0.8314411884829752
silm;NOUN;O;5;no;537359;7459;932062935;1.1624247904748044
all;ADP;O;3;yes;466968;7459;932062935;0.8031769614320672
tõlge;NOUN;O;1;no;40213;7459;932062935;3.059667833203071
liiga;ADV;O;2;yes;474419;7459;932062935;0.5277118486510508
ruum;NOUN;O;1;no;278787;7459;932062935;0.45005951412967987
fantaasia;NOUN;O;1;no;21334;7459;932062935;5.65390594308654
kujutlusvõime;NOUN;O;1;no;8590;7459;932062935;13.220898288185431
veel;ADV;O;20;yes;1875606;7459;932062935;1.3322912893498327
olema;VERB;O;21;yes;44175173;7459;932062935;0.059422474531520844
vaja;ADV;O;3;no;695844;7459;932062935;0.5393505471743855
käik;NOUN;O;1;no;83196;7459;932062935;1.496411793703157
põhjus;NOUN;O;3;no;400878;7459;932062935;0.9352840694355625
üldjuht;NOUN;O;1;no;50426;7459;932062935;2.451226124253657
mängima;VERB;O;8;no;537718;7459;932062935;1.857601869498765
neisama;DET;O;2;no;1;7459;932062935;268.8440176649722
mäng;NOUN;O;1;no;728386;7459;932062935;0.17261361257215332
kohe;ADV;O;7;yes;541194;7459;932062935;1.615194806445481
halastamatu;ADJ;O;1;no;3532;7459;932062935;28.200817817846342
peegel;NOUN;O;4;no;44397;7459;932062935;11.047321100425517
täiskasvanud;ADJ;O;3;no;37453;7459;932062935;9.790437270830706
ette;ADP;O;1;yes;724550;7459;932062935;0.1735263102826219
panema;VERB;O;8;no;1364289;7459;932062935;0.7329196648655304
vaatamine;NOUN;O;1;no;63244;7459;932062935;1.9616383399031807
tulemus;NOUN;O;3;no;581795;7459;932062935;0.6449100697489408
kasvõi;ADV;O;2;yes;69815;7459;932062935;3.545707450924738
vastutus;NOUN;O;3;no;82840;7459;932062935;4.486060598669991
ees;ADP;O;3;yes;377493;7459;932062935;0.9930805002377882
kõva;ADJ;O;1;no;74246;7459;932062935;1.6745606449873798
tegija;NOUN;O;1;no;66766;7459;932062935;1.8595838654675894
siin;ADV;O;12;yes;842300;7459;932062935;1.7793796990837205
Eestimaa;PROPN;O;1;no;50928;7459;932062935;2.427498511043514
põlvkond;NOUN;O;4;no;66902;7459;932062935;7.382201386111648
vanem;ADJ;O;2;no;334322;7459;932062935;0.7482337006853995
noorem;ADJ;O;1;no;73541;7459;932062935;1.6904128901910784
kulg;NOUN;O;2;no;12486;7459;932062935;18.69482870924326
suhteliselt;ADV;O;1;no;101296;7459;932062935;1.2314644525484222
lõik;NOUN;O;1;no;57474;7459;932062935;2.155430776038413
vahelt;ADP;O;1;yes;30875;7459;932062935;3.9579330482226887
lõikama;VERB;O;2;no;102255;7459;932062935;2.4310061847354474
kokkulepe;NOUN;O;1;no;116556;7459;932062935;1.07151503235681
küsimus;NOUN;O;9;no;622168;7459;932062935;1.8063800559324188
kokku;ADV;O;8;yes;901761;7459;932062935;1.1084580185654236
leppima;VERB;O;1;no;119297;7459;932062935;1.0470864738037262
välja;ADV;O;6;yes;1817185;7459;932062935;0.4128892764788108
ajalugu;NOUN;O;9;no;210344;7459;932062935;5.327416229269195
niikuinii;ADV;O;1;no;30932;7459;932062935;3.950852903289228
viis;NUM;O;4;no;476277;7459;932062935;1.049361280660653
palju;PRON;O;4;yes;2032422;7459;932062935;0.24627521716583087
viima;VERB;O;1;no;561985;7459;932062935;0.22363902934644558
kasutamine;NOUN;O;1;no;434382;7459;932062935;0.2891940239847777
kasvatamine;NOUN;O;1;no;38128;7459;932062935;3.2229908530057885
halb;ADJ;O;3;no;177187;7459;932062935;2.1098614859609235
saama;AUX;O;25;yes;7285093;7459;932062935;0.4288876447035718
rääkima;VERB;O;35;no;1111753;7459;932062935;3.9314518550091155
niisugune;PRON;O;4;yes;62699;7459;932062935;7.8698153123087025
professionaalne;ADJ;O;1;no;55921;7459;932062935;2.2143085888136844
Kunst;PROPN;O;1;no;2629;7459;932062935;35.35186764603907
tegelev;ADJ;O;1;no;26043;7459;932062935;4.666911282493934
mõjuma;VERB;O;1;no;104175;7459;932062935;1.1977332639880547
hoopis;ADV;O;5;yes;292576;7459;932062935;2.131876275525859
teisiti;ADV;O;1;no;53186;7459;932062935;2.3262145525892044
natuke;ADV;O;7;no;311211;7459;932062935;2.8052495963163184
paraat;NOUN;O;1;no;10;7459;932062935;133.6325004202988
kätlemine;NOUN;O;1;no;855;7459;932062935;70.4453229328129
tseremoonia;NOUN;O;1;no;11559;7459;932062935;10.078423766850985
tõepoolest;ADV;O;2;no;73132;7459;932062935;3.3869109827234305
võtma;VERB;O;12;no;2139597;7459;932062935;0.7009622248929902
relvitud;ADJ;O;1;no;1;7459;932062935;134.9214729629523
tõsiselt;ADV;O;4;no;71389;7459;932062935;6.9241890688804455
kätlemistseremoonia;NOUN;O;1;no;180;7459;932062935;113.20422756229658
liigutav;ADJ;O;1;no;4571;7459;932062935;22.876392119134547
iroonia;NOUN;O;1;no;8226;7459;932062935;13.746381352787179
sarkasm;NOUN;O;1;no;2085;7459;932062935;41.72608535835379
vaid;CCONJ;O;3;yes;1233871;7459;932062935;0.30434533415292375
puudutav;ADJ;O;1;no;40013;7459;932062935;3.074613067689877
mõtlemapanev;ADJ;O;8;no;3644;7459;932062935;218.65900406670946
kaasa;ADV;O;1;no;515534;7459;932062935;0.2437531419623585
arvama;VERB;O;9;no;778296;7459;932062935;1.444449423826652
algus;NOUN;O;4;no;553351;7459;932062935;0.9034458148021487
lõpp;NOUN;O;5;no;547561;7459;932062935;1.1408036278497646
number;NOUN;O;1;no;207888;7459;932062935;0.6028646088308173
ehk;CCONJ;O;5;yes;977379;7459;932062935;0.6395950120092333
seostamine;NOUN;O;1;no;2402;7459;932062935;37.758803001520256
praegune;ADJ;O;3;yes;309258;7459;932062935;1.2115363956090242
esimene;ADJ;O;5;no;1420248;7459;932062935;0.440284023373114
heatahtlik;ADJ;O;1;no;5609;7459;932062935;19.246141920408757
sei;NOUN;O;1;no;1240;7459;932062935;57.958829612520155
solvama;VERB;O;1;no;12571;7459;932062935;9.323086633257658
muuseas;ADV;O;1;no;21494;7459;932062935;5.613567834988127
kuulma;VERB;O;4;no;283532;7459;932062935;1.7603795300454752
lugu;NOUN;O;2;no;453200;7459;932062935;0.5523688121875131
Anton;PROPN;O;1;no;14223;7459;932062935;8.306809816447354
Hansen;PROPN;O;1;no;5863;7459;932062935;18.526719584729708
taga;ADP;O;2;yes;249035;7459;932062935;1.0035257654921523
