lemma;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
R2;PROPN;O;2;no;4396;8421;932062935;41.72217863208597
ee;NOUN;O;1;yes;909;8421;932062935;60.625427905881516
kaldkriip;NOUN;O;2;no;1;8421;932062935;238.24587302577424
sinna;ADV;O;14;yes;368268;8421;932062935;4.199610273150031
muide;ADV;O;1;yes;55534;8421;932062935;1.976678068816613
soovitus;NOUN;O;1;no;120741;8421;932062935;0.9173372112417358
hea;ADJ;O;14;no;1639322;8421;932062935;0.9452781810977944
reisimine;NOUN;O;1;no;27581;8421;932062935;3.9145295786172656
rändamine;NOUN;O;1;no;2656;8421;932062935;31.107377506474293
käsitlev;ADJ;O;1;no;47172;8421;932062935;2.3202869243467394
raamat;NOUN;O;1;no;510015;8421;932062935;0.21844773428168668
kohta;ADP;O;6;yes;1118768;8421;932062935;0.5939367842831001
saade;NOUN;O;4;no;133711;8421;932062935;3.2951175832453776
sest;SCONJ;O;3;yes;1380142;8421;932062935;0.24110333238064083
täna;ADV;O;1;no;614088;8421;932062935;0.18148225555989625
erinev;ADJ;O;12;no;934036;8421;932062935;1.421578018798916
muusika;NOUN;O;6;no;213744;8421;932062935;3.0978351552057206
Martin;PROPN;O;6;no;96473;8421;932062935;6.82747933939517
Hanson;PROPN;O;1;no;3025;8421;932062935;28.206584042119392
lemmiklaul;NOUN;O;1;no;1226;8421;932062935;51.72009880983064
tahtma;VERB;O;3;no;1254286;8421;932062935;0.26527785782456703
järgmine;ADJ;O;2;yes;661747;8421;932062935;0.33545407720067166
sisse;ADV;O;6;yes;547615;8421;932062935;1.2123500419142732
juhatama;VERB;O;1;no;33040;8421;932062935;3.2855004551707876
nüüd;ADV;O;12;yes;1119277;8421;932062935;1.1865017794669637
ausalt;ADV;O;3;no;63385;8421;932062935;5.177188503999578
küsimus;NOUN;O;9;no;622168;8421;932062935;1.6001933075527723
enne;ADP;O;3;yes;841805;8421;932062935;0.395119158137444
algus;NOUN;O;4;no;553351;8421;932062935;0.8004298774526337
mõtlema;VERB;O;1;no;868014;8421;932062935;0.12844897168765043
muusikaline;ADJ;O;2;no;22148;8421;932062935;9.631619903425808
pärand;NOUN;O;1;no;18283;8421;932062935;5.808736022026104
meel;NOUN;O;4;no;390199;8421;932062935;1.1343121684325614
ega;CCONJ;O;6;yes;707621;8421;932062935;0.9385762189587856
lihtne;ADJ;O;2;no;325570;8421;932062935;0.6808483583190144
vastama;VERB;O;1;no;364411;8421;932062935;0.30550799935646006
huumor;NOUN;O;1;no;24853;8421;932062935;4.328677751045138
mängima;VERB;O;3;no;537718;8421;932062935;0.6181778890431151
selline;ADJ;O;13;yes;1661084;8421;932062935;0.8663052325173228
Ella;PROPN;O;1;no;3924;8421;932062935;22.984716164110655
vastuoluline;ADJ;O;1;no;12355;8421;932062935;8.400293487134983
vähemalt;ADV;O;7;yes;456892;8421;932062935;1.6943500415188197
kõik;DET;O;17;yes;3138760;8421;932062935;0.5995957040744785
sviitlane;NOUN;O;1;no;1;8421;932062935;119.6224006433533
naeratus;NOUN;O;3;no;22833;8421;932062935;14.011389734116829
nägu;NOUN;O;1;no;203254;8421;932062935;0.5466349006962556
toov;ADJ;O;1;no;2659;8421;932062935;31.081390177873097
artistinim;NOUN;O;1;no;1;8421;932062935;119.6224006433533
Bobo;PROPN;O;1;no;245;8421;932062935;94.8252000102553
kuigi;SCONJ;O;8;yes;498107;8421;932062935;1.7762084196978356
siduma;VERB;O;2;no;61677;8421;932062935;3.5505785123769362
eksperiment;NOUN;O;1;no;17314;8421;932062935;6.117222582956805
tegu;NOUN;O;6;no;296119;8421;932062935;2.2387768896377227
tagasi;ADP;O;2;yes;880780;8421;932062935;0.25212130227309154
Eurovisioon;PROPN;O;4;no;10001;8421;932062935;40.58009423130907
ajal;ADP;O;1;no;317252;8421;932062935;0.3507882425237444
grupeering;NOUN;O;1;no;5964;8421;932062935;16.185355221969584
nimi;NOUN;O;10;no;536165;8421;932062935;2.062501905878778
Vanilla;PROPN;O;2;no;1486;8421;932062935;91.93242670380135
Ninja;PROPN;O;2;no;3938;8421;932062935;45.64589749743475
õieti;ADV;O;3;no;23352;8421;932062935;13.71193773172864
mäletama;VERB;O;5;no;147820;8421;932062935;3.7266568174076236
lugu;NOUN;O;3;no;453200;8421;932062935;0.7332262705391914
kuu;NOUN;O;4;no;540164;8421;932062935;0.8199370768521531
vaims;NOUN;O;1;no;1;8421;932062935;119.6224006433533
sama;DET;O;5;yes;1115714;8421;932062935;0.49644010563482754
laul;NOUN;O;1;no;158659;8421;932062935;0.6993826984001793
karussell;NOUN;O;1;no;2999;8421;932062935;28.393142028399787
möllama;VERB;O;1;no;11357;8421;932062935;9.082484875079137
aga;ADV;O;15;yes;4543343;8421;932062935;0.36555435563304023
suhtuma;VERB;O;4;no;50628;8421;932062935;8.604813471590317
terve;ADJ;O;1;no;341956;8421;932062935;0.32551505958138766
iroonia;NOUN;O;1;no;8226;8421;932062935;12.187645905933396
suhtumine;NOUN;O;1;no;69768;8421;932062935;1.5787146941955283
saama;AUX;O;10;yes;7285093;8421;932062935;0.15203951487631795
tõsiselt;ADV;O;1;no;71389;8421;932062935;1.5433294770065749
minema;VERB;O;20;yes;2265871;8421;932062935;0.9769685797443117
lennujaam;NOUN;O;3;no;133355;8421;932062935;2.479625003037523
küsima;VERB;O;1;no;448244;8421;932062935;0.2484888164046821
dokument;NOUN;O;1;no;146616;8421;932062935;0.7564669167171885
esitama;VERB;O;1;no;354189;8421;932062935;0.31430190964612753
eesti;ADJ;O;1;no;457012;8421;932062935;0.24373113938999938
pass;NOUN;O;3;no;31185;8421;932062935;10.36774625101937
piirivalvur;NOUN;O;1;no;7513;8421;932062935;13.216624801391504
seejärel;ADV;O;2;yes;213305;8421;932062935;1.0376280858765885
otse;ADV;O;1;no;171771;8421;932062935;0.6462840110603111
Estoni;PROPN;O;1;no;339;8421;932062935;87.81251121608163
tore;ADJ;O;5;no;248583;8421;932062935;2.221701098600914
siia;ADV;O;2;yes;218549;8421;932062935;1.0128363265804878
otsa;ADV;O;1;yes;138606;8421;932062935;0.7998909106831019
vaip;NOUN;O;1;no;29949;8421;932062935;3.6143583681353983
itaallane;NOUN;O;4;no;14020;8421;932062935;29.672475702372545
prantslane;NOUN;O;3;no;26888;8421;932062935;11.969115943989484
suurepärane;ADJ;O;3;no;186240;8421;932062935;1.7790131369858078
võimalus;NOUN;O;5;no;896364;8421;932062935;0.6177981965360775
maalima;VERB;O;1;no;16013;8421;932062935;6.586887795234566
sõna;NOUN;O;2;no;862366;8421;932062935;0.25749900652076835
pilt;NOUN;O;2;no;671722;8421;932062935;0.33047952251579193
tüüpiline;ADJ;O;3;no;27438;8421;932062935;11.737075085134963
koosnema;VERB;O;4;no;94869;8421;932062935;4.631104400586394
täpne;ADJ;O;2;no;87294;8421;932062935;2.519645398898092
neli;NUM;O;2;no;337422;8421;932062935;0.6569993326185394
keelerühm;NOUN;O;1;no;357;8421;932062935;86.58632965506307
siseselt;ADV;O;1;no;3678;8421;932062935;24.211215727369055
baseeruma;VERB;O;1;no;4570;8421;932062935;20.2860689807855
üsna;ADV;O;29;yes;309067;8421;932062935;10.357269555160507
palju;ADV;O;18;yes;2032422;8421;932062935;0.9802665825333507
keel;NOUN;O;10;no;560971;8421;932062935;1.9714498621152303
olema;VERB;O;15;yes;44175173;8421;932062935;0.037603576414985344
prantsusekeelne;ADJ;O;7;no;425;8421;932062935;571.6125612422182
peamiselt;ADV;O;2;yes;120848;8421;932062935;1.8254087588681724
läänepoolne;ADJ;O;1;no;2747;8421;932062935;30.33795023569857
osa;NOUN;O;7;no;998668;8421;932062935;0.7760245810355392
piirkond;NOUN;O;13;no;270124;8421;932062935;5.3118649930132795
piirnema;VERB;O;2;no;4504;8421;932062935;40.893270772455885
prantsuse;ADJ;O;9;no;64311;8421;932062935;15.282552746453124
kultuuriruum;NOUN;O;1;no;8507;8421;932062935;11.824820854002828
pisut;ADV;O;8;yes;140008;8421;932062935;6.289179718559241
šveitlus;NOUN;O;1;no;1;8421;932062935;119.6224006433533
saksakeelne;ADJ;O;10;no;6467;8421;932062935;149.7167581458518
keskveid;NOUN;O;1;no;1;8421;932062935;119.6224006433533
põhi;NOUN;O;2;no;119247;8421;932062935;1.849726467390568
ida;NOUN;O;1;no;31282;8421;932062935;3.464798229929736
poolt;ADP;O;3;yes;608317;8421;932062935;0.5465442281256735
kolmas;ADJ;O;1;no;378836;8421;932062935;0.2939036720819172
grupp;NOUN;O;2;no;143511;8421;932062935;1.539003597819727
itaaliakeelne;ADJ;O;5;no;809;8421;932062935;318.396238468063
lõunaosa;NOUN;O;1;no;8142;8421;932062935;12.300468823675084
tikino;NOUN;O;1;no;1;8421;932062935;119.6224006433533
nimeline;ADJ;O;1;no;32903;8421;932062935;3.2988036242301475
kanton;NOUN;O;15;no;1462;8421;932062935;693.8746338556455
neljas;ADJ;O;1;no;111465;8421;932062935;0.9930439935123659
niinimetatud;ADJ;O;2;no;12884;8421;932062935;16.089850964265764
rumanš;NOUN;O;1;no;1;8421;932062935;119.6224006433533
vähe;ADV;O;3;no;199406;8421;932062935;1.6620983250004557
tegemine;NOUN;O;14;no;590180;8421;932062935;2.6230159632522336
Ida-Šveits;PROPN;O;2;no;1;8421;932062935;238.24587302577424
mägine;ADJ;O;3;no;4014;8421;932062935;67.32254789598616
