lemma;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
tulirelv;NOUN;O;1;no;6061;594;932062935;224.51701031874387
tõhusam;ADJ;O;1;no;19428;594;932062935;77.11477062470192
näiteks;ADV;O;2;no;259375;594;932062935;12.059569448266998
võima;AUX;O;4;yes;3045900;594;932062935;2.0603203636028566
ise;PRON;O;5;yes;3509459;594;932062935;2.2352437444347473
võõras;ADJ;O;2;no;84151;594;932062935;36.89560524798284
territoorium;NOUN;O;1;no;67029;594;932062935;23.10236943525551
asuv;ADJ;O;1;no;187488;594;932062935;8.332772841067623
ressurss;NOUN;O;1;no;51437;594;932062935;29.980707981843523
hankima;VERB;O;1;no;31759;594;932062935;48.027241765090075
riigialam;NOUN;O;1;no;165;594;932062935;1431.149966922381
meelsus;NOUN;O;1;no;4435;594;932062935;292.5364584227705
mõjutamine;NOUN;O;2;no;6462;594;932062935;424.5556375344864
ja;CCONJ;O;19;yes;29978049;594;932062935;0.9945098829137623
sama;DET;O;4;yes;1115714;594;932062935;5.621700870232229
meetod;NOUN;O;1;no;100495;594;932062935;15.479710618685681
kasutama;VERB;O;2;no;1455497;594;932062935;2.1554026785300024
vastane;NOUN;O;1;no;159495;594;932062935;9.786762622296214
kodumalk;NOUN;O;1;no;1;594;932062935;1682.6963372379807
kahju;NOUN;O;1;no;145529;594;932062935;10.719993093548828
külvamine;NOUN;O;1;no;3563;594;932062935;349.2857843906963
nii;ADV;O;4;yes;3430987;594;932062935;1.8291370013762982
edasi;ADV;O;2;yes;598918;594;932062935;5.2332929465395495
kaasaegne;ADJ;O;1;no;75870;594;932062935;20.442961076004075
inform;NOUN;O;1;no;146;594;932062935;1456.3728444453202
olema;VERB;O;1;yes;44175173;594;932062935;0.03554096905782548
kujunema;VERB;O;1;no;109268;594;932062935;14.24737465044008
uus;ADJ;O;1;no;1922794;594;932062935;0.8161565273704308
innovatsiooniplatvorm;NOUN;O;1;no;35;594;932062935;1623.5360970969489
kui;SCONJ;O;8;yes;8878634;594;932062935;1.4138042484929323
veel;ADV;O;2;yes;1875606;594;932062935;1.6728630052028828
mõni;DET;O;1;yes;1272983;594;932062935;1.2324695961438137
tagasi;ADP;O;1;yes;880780;594;932062935;1.7806964984812343
pakkuma;VERB;O;1;no;862364;594;932062935;1.8186826635108084
internet;NOUN;O;2;no;128898;594;932062935;24.179231160896
Nobel;PROPN;O;1;no;8269;594;932062935;170.63915269665745
rahupreemia;NOUN;O;1;no;1354;594;932062935;686.797182658062
siis;ADV;O;3;yes;4824773;594;932062935;0.9756751732932168
täna;ADV;O;1;no;614088;594;932062935;2.552862382479637
palju;ADV;O;1;yes;2032422;594;932062935;0.7721535623120891
raskem;ADJ;O;1;no;65255;594;932062935;23.72157810777799
nõustuma;VERB;O;1;no;70087;594;932062935;22.107607707722288
arvestama;VERB;O;1;no;351625;594;932062935;4.453354501159117
,;PUNCT;O;21;no;1;594;932062935;35316.64451677895
milline;DET;O;1;yes;639709;594;932062935;2.4507663869437604
määr;NOUN;O;1;no;112695;594;932062935;13.817672855234928
IT-toode;NOUN;O;1;no;71;594;932062935;1565.2672712276226
tarnija;NOUN;O;1;no;12366;594;932062935;118.06693883247291
Apple;PROPN;O;1;no;31199;594;932062935;48.864290182780415
Google;PROPN;O;1;no;52563;594;932062935;29.34965391188992
Facebook;PROPN;O;2;no;88055;594;932062935;35.27693801549604
Microsoft;PROPN;O;1;no;25202;594;932062935;60.07720984838978
Amazon;PROPN;O;1;no;11126;594;932062935;130.20844157146706
asuma;VERB;O;1;no;540495;594;932062935;2.899857969097328
sekkuma;VERB;O;1;no;29545;594;932062935;51.51617091468333
inimene;NOUN;O;2;no;2519709;594;932062935;1.2453939394622928
elu;NOUN;O;1;no;946740;594;932062935;1.6567562182580764
see;DET;O;2;yes;18818291;594;932062935;0.16680768875744756
meelehea;NOUN;O;1;no;2082;594;932062935;520.91201046438
kõrval;ADP;O;2;yes;166126;594;932062935;18.79101821359234
üha;ADV;O;4;no;109560;594;932062935;56.81358440593117
rohkem;ADV;O;2;yes;1093000;594;932062935;2.86963990699445
segadus;NOUN;O;1;no;49067;594;932062935;31.401820173672828
häda;NOUN;O;2;no;80924;594;932062935;38.3501354790518
külvama;VERB;O;1;no;16797;594;932062935;88.55863329569823
nimetatud;ADJ;O;1;no;113295;594;932062935;13.74509282472273
viisik;NOUN;O;1;no;1601;594;932062935;619.8273092401553
kasvama;VERB;O;1;no;318848;594;932062935;4.909816980854615
rahaline;ADJ;O;1;no;65661;594;932062935;23.57695402401782
vääring;NOUN;O;1;no;2939;594;932062935;405.58926824500736
maailm;NOUN;O;2;no;664447;594;932062935;4.7178988312196175
suurim;ADJ;O;2;no;222206;594;932062935;14.06838018600836
ettevõte;NOUN;O;7;no;544618;594;932062935;20.135344949374403
tema;PRON;O;3;yes;9154483;594;932062935;0.5142662119822768
kunagine;ADJ;O;2;no;41064;594;932062935;74.74965232330868
idealistlikult;ADV;O;1;no;132;594;932062935;1475.5345116283186
lubadus;NOUN;O;1;no;38790;594;932062935;39.52618437028868
parim;ADJ;O;1;no;577297;594;932062935;2.7152934429958155
madal;ADJ;O;1;no;126046;594;932062935;12.364825441861829
hind;NOUN;O;1;no;604674;594;932062935;2.5925460117223693
inimsõbralik;ADJ;O;1;no;1233;594;932062935;725.180574548527
disain;NOUN;O;1;no;90538;594;932062935;17.16475896876478
või;CCONJ;O;1;yes;4113697;594;932062935;0.38158034639873034
halb;ADJ;O;1;no;177187;594;932062935;8.814674618572266
tegemine;NOUN;O;1;no;590180;594;932062935;2.6561149426410333
vältimine;NOUN;O;1;no;35814;594;932062935;42.727341590697684
asenduma;VERB;O;1;no;12890;594;932062935;113.59097339669437
armutu;ADJ;O;1;no;1250;594;932062935;719.5308430171472
turupositsioon;NOUN;O;1;no;532;594;932062935;1072.4003358072991
eest;ADP;O;1;yes;1110901;594;932062935;1.4121378788578167
võitlemine;NOUN;O;1;no;22832;594;932062935;66.06873527609686
kaasuv;ADJ;O;1;no;1985;594;932062935;538.2337022279639
nähtus;NOUN;O;1;no;48333;594;932062935;31.869675782380494
kaotama;VERB;O;1;no;246915;594;932062935;6.334800035733255
klient;NOUN;O;1;no;324373;594;932062935;4.826428365336381
mäng;NOUN;O;1;no;728386;594;932062935;2.152780334026844
teenindatav;ADJ;O;1;no;494;594;932062935;1100.9763626855784
roll;NOUN;O;1;no;209164;594;932062935;7.473065231226011
muutuma;VERB;O;4;no;460296;594;932062935;13.610295314202835
enam;ADV;O;6;yes;916792;594;932062935;10.259847773888012
maak;NOUN;O;1;no;584;594;932062935;1035.617682413046
kaevandama;VERB;O;1;no;4236;594;932062935;303.80078626829265
rafineerima;VERB;O;1;no;3810;594;932062935;331.0925233717971
pakendama;VERB;O;1;no;2713;594;932062935;430.7364814092079
raha;NOUN;O;2;no;546273;594;932062935;5.736772767601257
ning;CCONJ;O;2;yes;5766748;594;932062935;0.5442727524906436
mõjuvõim;NOUN;O;1;no;6204;594;932062935;220.0179002677224
teenima;VERB;O;1;no;173198;594;932062935;9.016602628364636
Twitter;PROPN;O;1;no;18727;594;932062935;79.86451787291256
mitu;DET;O;1;yes;814408;594;932062935;1.9256524418599406
suhtlusplatvorm;NOUN;O;1;no;200;594;932062935;1386.9030904514334
jooksul;ADP;O;1;yes;563392;594;932062935;2.7821985384980175
mass;NOUN;O;1;no;52027;594;932062935;29.64670249290581
arendama;VERB;O;1;no;117619;594;932062935;13.243757957681614
tööriist;NOUN;O;1;no;58006;594;932062935;26.639178570706793
saama;AUX;O;2;yes;7285093;594;932062935;0.43085098887574963
kontrollima;VERB;O;1;no;163669;594;932062935;9.538587146044302
kuidas;ADV;O;1;yes;1317035;594;932062935;1.191275280916829
idee;NOUN;O;1;no;240114;594;932062935;6.513533405274493
arvamus;NOUN;O;1;no;193465;594;932062935;8.076570496654044
tajuma;VERB;O;1;no;41691;594;932062935;36.83596332650607
levitama;VERB;O;1;no;23635;594;932062935;63.90920995688898
taoline;ADJ;O;1;yes;62692;594;932062935;24.67716632213564
areng;NOUN;O;1;no;233294;594;932062935;6.703189062152864
loomulik;ADJ;O;1;no;74844;594;932062935;20.719756639821792
müüdav;ADJ;O;1;no;15780;594;932062935;93.94780220991433
riik;NOUN;O;1;no;937782;594;932062935;1.6725663811065512
poliitika;NOUN;O;1;no;103752;594;932062935;14.99809559466465
sekkuja;NOUN;O;1;no;206;594;932062935;1379.5911762445899
tasu;NOUN;O;2;no;346091;594;932062935;9.04605900480751
ka;ADV;O;3;yes;7941300;594;932062935;0.5928208325105438
edukas;ADJ;O;1;no;87699;594;932062935;17.714574677824498
õelus;NOUN;O;1;no;2066;594;932062935;523.6920028621814
ära;ADV;O;2;yes;1430862;594;932062935;2.1924878616301067
poliitilisem;ADJ;O;1;no;186;594;932062935;1404.2694145272067
mängurita;NOUN;O;1;no;1;594;932062935;1682.6963372379807
lõppenud;ADJ;O;1;no;49435;594;932062935;31.1723871047082
rekordiline;ADJ;O;1;no;8016;594;932062935;175.46385117563102
IT-ettevõte;NOUN;O;1;no;1312;594;932062935;699.6513148758995
jaoks;ADP;O;1;yes;839645;594;932062935;1.8678377657069496
USA;PROPN;O;1;no;306631;594;932062935;5.104844411920931
Kongress;PROPN;O;1;no;4736;594;932062935;277.001437906056
Valge;PROPN;O;1;no;12762;594;932062935;114.65272144501213
maja;PROPN;O;1;no;415392;594;932062935;3.7712487048392194
lobitöö;NOUN;O;1;no;2224;594;932062935;497.47473845511905
eraldatud;ADJ;O;1;no;22739;594;932062935;66.3283092714662
miljon;NUM;O;1;no;326060;594;932062935;4.80152811369345
arvestus;NOUN;O;1;no;52722;594;932062935;29.262678299667527
kasvanud;ADJ;O;1;no;1;594;932062935;1682.6963372379807
äri;NOUN;O;2;no;57793;594;932062935;53.455729912348716
karu;NOUN;O;1;no;26477;594;932062935;57.28257061762336
peamiselt;ADV;O;1;yes;120848;594;932062935;12.892599538029796
mitte;ADV;O;1;yes;1397004;594;932062935;1.1231283209338192
kasutaja;NOUN;O;2;no;235404;594;932062935;13.28274265194313
huvi;NOUN;O;2;no;327194;594;932062935;9.567027609022626
segune;ADV;O;1;no;314;594;932062935;1260.0178843591239
arusaadav;ADJ;O;1;no;30929;594;932062935;49.27838052170811
mikser;NOUN;O;1;no;2819;594;932062935;418.56444702307306
Tim;PROPN;O;2;no;12732;594;932062935;229.74067949424594
tundma;VERB;O;1;no;633300;594;932062935;2.4755317097520027
mure;NOUN;O;1;no;176310;594;932062935;8.858289940536345
helde;ADJ;O;1;no;4806;594;932062935;273.6222312167826
idealism;NOUN;O;1;no;1272;594;932062935;712.348798305535
loodud;ADJ;O;1;no;142276;594;932062935;10.963499896298769
infokeskkond;NOUN;O;1;no;225;594;932062935;1356.9370650845542
muutumine;NOUN;O;1;no;32029;594;932062935;47.633827411246386
pärast;ADP;O;2;yes;1109488;594;932062935;2.8270302456907226
paistma;VERB;O;1;no;174559;594;932062935;8.946675442489937
et;SCONJ;O;4;yes;12213661;594;932062935;0.5139303545684146
veeb;NOUN;O;1;no;46515;594;932062935;33.09080659614111
looja;NOUN;O;1;no;33838;594;932062935;45.155557701236596
ei;AUX;O;3;yes;10355923;594;932062935;0.4546091062325615
uskuma;VERB;O;1;no;337650;594;932062935;4.637167041652871
üleskutse;NOUN;O;2;no;23058;594;932062935;130.85380858918703
soovima;VERB;O;1;no;580290;594;932062935;2.7013110534873235
jõulisem;ADJ;O;1;no;3658;594;932062935;342.0566570373224
sekkumine;NOUN;O;1;no;24132;594;932062935;62.64194225847368
miks;ADV;O;1;yes;580050;594;932062935;2.7024269479257197
pidama;AUX;O;2;yes;3575612;594;932062935;0.8777163228244819
muutma;VERB;O;2;no;493755;594;932062935;6.345812006309772
põhikirjaline;ADJ;O;1;no;1083;594;932062935;779.1625541149762
eesmärk;NOUN;O;1;no;595517;594;932062935;2.632348142875904
investor;NOUN;O;1;no;47621;594;932062935;32.337024447642506
kasum;NOUN;O;1;no;44899;594;932062935;34.257586069163686
maksimeerimine;NOUN;O;1;no;991;594;932062935;816.4379618376973
?;PUNCT;O;2;no;1;594;932062935;3364.3937462150293
olukord;NOUN;O;1;no;489352;594;932062935;3.202350844810497
kirjeldama;VERB;O;1;no;156794;594;932062935;9.954357281992472
selline;PRON;O;1;yes;1661084;594;932062935;0.9446729295530425
organisatsioon;NOUN;O;1;no;141110;594;932062935;11.053497468953951
juht;NOUN;O;1;no;823361;594;932062935;1.9047371059348928
kirjutama;VERB;O;1;no;789966;594;932062935;1.985163014953617
nõupidamisruum;NOUN;O;1;no;637;594;932062935;1000.6364614922346
sein;NOUN;O;2;no;154226;594;932062935;20.232213808019342
loosung;NOUN;O;3;no;10343;594;932062935;417.5870813922921
ülekaal;NOUN;O;1;no;15033;594;932062935;98.34358871802469
kahjulikkus;NOUN;O;1;no;1691;594;932062935;598.5603937242247
süsivesik;NOUN;O;1;no;19589;594;932062935;76.50975917330182
söömine;NOUN;O;1;no;40407;594;932062935;37.980096104397106
vähendamine;NOUN;O;1;no;60575;594;932062935;25.526525056093877
kuid;CCONJ;O;1;yes;1732128;594;932062935;0.9059475875741225
panema;VERB;O;1;no;1364289;594;932062935;1.1500420157316111
iga;DET;O;1;yes;1374684;594;932062935;1.14135159180037
hommik;NOUN;O;1;no;258753;594;932062935;6.0460219212916835
laud;NOUN;O;1;no;186536;594;932062935;8.375088314010057
karp;NOUN;O;1;no;46344;594;932062935;33.21049777972634
värske;ADJ;O;1;no;153442;594;932062935;10.170501140454553
sõõrik;NOUN;O;1;no;1522;594;932062935;639.7804884074907
ju;ADV;O;3;yes;845501;594;932062935;5.562543371374218
raske;ADJ;O;1;no;359916;594;932062935;4.351032316390285
arvama;VERB;O;1;no;778296;594;932062935;2.0148935309430565
juhtuma;VERB;O;1;no;321293;594;932062935;4.872561956652443
töötaja;NOUN;O;1;no;297610;594;932062935;5.259096717231641
kehakaal;NOUN;O;1;no;19268;594;932062935;77.72557878602572
olev;ADJ;O;1;yes;362707;594;932062935;4.31763730349747
tolk;NOUN;O;2;no;4020;594;932062935;633.9158335714973
pontsik;NOUN;O;1;no;71;594;932062935;1565.2672712276226
vabalt;ADV;O;1;no;74026;594;932062935;20.94586655072052
saadaval;ADJ;O;1;no;102316;594;932062935;15.206692876412173
reguleerimata;ADJ;O;1;no;3263;594;932062935;374.26413082811604
inforuum;NOUN;O;1;no;1789;594;932062935;577.0030391219232
ahnitsemine;NOUN;O;1;no;161;594;932062935;1436.3871766789166
sigatsemine;NOUN;O;1;no;214;594;932062935;1369.9610511677706
hoidumine;NOUN;O;1;no;2889;594;932062935;410.8965515212118
vähe;ADV;O;1;no;199406;594;932062935;7.837060816777635
Söör;PROPN;O;1;no;40;594;932062935;1615.1851146726628
osutama;VERB;O;2;no;51950;594;932062935;59.362115036956446
alanud;ADJ;O;1;no;41084;594;932062935;37.368127174741446
pool;NUM;O;1;yes;616839;594;932062935;2.541494215798543
planeet;NOUN;O;1;no;47641;594;932062935;32.323709650306824
elanikkond;NOUN;O;1;no;36389;594;932062935;42.06904786906816
suurenema;VERB;O;1;no;78779;594;932062935;19.69690937903211
pakkuja;NOUN;O;1;no;38499;594;932062935;39.81788636347904
valikuvõimalus;NOUN;O;1;no;6266;594;932062935;218.12279182816292
otse;ADV;O;1;no;171771;594;932062935;9.091104445136228
vastupidi;ADV;O;1;no;58537;594;932062935;26.40131701508574
Google;NOUN;O;1;no;52563;594;932062935;29.34965391188992
kaudu;ADP;O;1;yes;273892;594;932062935;5.712969841030126
otsima;VERB;O;1;no;400788;594;932062935;3.9083474488827386
info;NOUN;O;1;no;316513;594;932062935;4.9459316475761534
87;NUM;O;1;no;1;594;932062935;1682.6963372379807
protsent;NOUN;O;1;no;264740;594;932062935;5.909772995292905
Internet;PROPN;O;1;no;12900;594;932062935;113.50885189831016
facebook;NOUN;O;1;no;6707;594;932062935;205.53065166454482
teenindama;VERB;O;1;no;20113;594;932062935;74.6047463952153
kaks;NUM;O;2;no;1334057;594;932062935;2.3514732745731015
koma;NOUN;O;1;no;5428;594;932062935;246.86258598115907
miljard;NUM;O;1;no;76516;594;932062935;20.272444831250706
ehk;ADV;O;1;yes;977379;594;932062935;1.6048694966473427
poolt;ADV;O;1;yes;608317;594;932062935;2.5770439031508667
internetikasutaja;NOUN;O;1;no;1332;594;932062935;693.4708213563949
ülejäänud;ADJ;O;1;no;101546;594;932062935;15.320952974422266
rikas;ADJ;O;2;no;43131;594;932062935;71.24314321884171
ostma;VERB;O;1;no;512016;594;932062935;3.0608587819854502
kõik;DET;O;2;yes;3138760;594;932062935;0.9998404430797933
potentsiaalne;ADJ;O;1;no;25910;594;932062935;58.49258259095205
innovaatiline;ADJ;O;1;no;14130;594;932062935;104.23947834453928
koondama;VERB;O;1;no;31409;594;932062935;48.54700002571268
suurem;ADJ;O;1;no;677819;594;932062935;2.3131626142107065
osa;NOUN;O;1;no;998668;594;932062935;1.5706897601897363
kaasnema;VERB;O;1;no;54697;594;932062935;28.223764706796608
paratamatult;ADV;O;1;no;22931;594;932062935;65.79463782221384
vastutus;NOUN;O;1;no;82840;594;932062935;18.742066604653804
probleem;NOUN;O;1;no;549960;594;932062935;2.8500348594099685
seostuma;VERB;O;1;no;14478;594;932062935;101.88547507947087
ebasõbralikkus;NOUN;O;1;no;86;594;932062935;1542.2048374023364
hästi;ADV;O;1;no;574210;594;932062935;2.7298674263622096
lõppema;VERB;O;1;no;160244;594;932062935;9.741282635562353
hiigelsuure;ADJ;O;1;no;1;594;932062935;1682.6963372379807
ohustama;VERB;O;1;no;21088;594;932062935;71.3014121608831
poliitik;NOUN;O;1;no;79208;594;932062935;19.591469305564008
vägi;NOUN;O;1;no;56127;594;932062935;27.51642775706969
ühiskond;NOUN;O;1;no;190857;594;932062935;8.186397905646665
esindav;ADJ;O;1;no;8811;594;932062935;161.14661206763725
grupp;NOUN;O;1;no;143511;594;932062935;10.869761075639573
poliitiline;ADJ;O;1;no;137807;594;932062935;11.31665120062547
lobi;NOUN;O;1;no;927;594;932062935;844.5446109316467
kiuste;ADP;O;1;yes;7570;594;932062935;184.66830875523507
eristama;VERB;O;1;no;33830;594;932062935;45.165949617915565
IT-teenus;NOUN;O;1;no;735;594;932062935;941.8130234759375
omanik;NOUN;O;1;no;201530;594;932062935;7.754843353745167
kriitik;NOUN;O;1;no;18359;594;932062935;81.3880286652551
ideoloogiline;ADJ;O;1;no;9570;594;932062935;149.5003022600931
lõhes;NOUN;O;1;no;10;594;932062935;1666.6206946535058
tärkama;ADJ;O;1;no;7171;594;932062935;193.7614943548529
koristama;VERB;O;1;no;35262;594;932062935;43.37898140799098
poliitiliselt;ADV;O;1;no;9703;594;932062935;147.63068095910808
paremalt;ADV;O;1;no;6509;594;932062935;210.9996376662846
vasakult;ADV;O;1;no;9249;594;932062935;154.21391589079892
vaene;ADJ;O;1;no;41612;594;932062935;36.90436396579716
suurinvestor;NOUN;O;1;no;412;594;932062935;1168.145882348151
väikeettevõte;NOUN;O;1;no;5090;594;932062935;260.7182289663368
suund;NOUN;O;1;no;146215;594;932062935;10.670016457145131
samuti;ADV;O;1;yes;745991;594;932062935;2.1020392340913068
märk;NOUN;O;1;no;143324;594;932062935;10.883851612146593
püüdlus;NOUN;O;1;no;12332;594;932062935;118.36958184163052
miski;PRON;O;1;yes;1421694;594;932062935;1.1036361725988963
aga;CCONJ;O;1;yes;4543343;594;932062935;0.3455032015872227
pidama;VERB;O;1;yes;3575612;594;932062935;0.4389884635864346
hetk;NOUN;O;1;no;667812;594;932062935;2.347776481553042
turunduslik;ADJ;O;1;no;1566;594;932062935;628.5116203995958
näidend;NOUN;O;1;no;22895;594;932062935;65.89404608617241
keskkond;NOUN;O;1;no;191647;594;932062935;8.152815571996802
puuduma;VERB;O;1;no;211797;594;932062935;7.380569262493096
ühine;ADJ;O;1;no;170785;594;932062935;9.143305599929432
regulatsioon;NOUN;O;1;no;16965;594;932062935;87.72733206779776
sortemm;NOUN;O;1;no;1;594;932062935;1682.6963372379807
püüdma;VERB;O;1;no;287450;594;932062935;5.444380164139768
tähendama;VERB;O;1;no;444609;594;932062935;3.5239436131750588
keegi;PRON;O;1;yes;909915;594;932062935;1.7237378776606576
moos;NOUN;O;1;no;11957;594;932062935;121.81347791184638
said;NOUN;O;1;yes;1;594;932062935;1682.6963372379807
tegelema;VERB;O;1;no;308940;594;932062935;5.066805856152198
