lemma;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
käima;VERB;O;6;no;1068258;8072;932062935;0.6488499857853203
mööda;ADP;O;1;yes;208450;8072;932062935;0.5559249457047897
kodumaa;NOUN;O;1;no;50116;8072;932062935;2.280217999983876
lumine;ADJ;O;1;no;9801;8072;932062935;10.84506004237799
mets;NOUN;O;1;no;191275;8072;932062935;0.6056005965194982
see;PRON;O;264;yes;18818291;8072;932062935;1.6198679034668195
religioon;NOUN;O;44;no;23287;8072;932062935;209.8162358327286
kes;PRON;O;27;yes;3572036;8072;932062935;0.87282772527305
kummitama;VERB;O;1;no;9714;8072;932062935;10.933686253724623
hämar;ADJ;O;1;no;12208;8072;932062935;8.858459243650245
minevik;NOUN;O;3;no;55211;8072;932062935;6.186659435346857
ning;CCONJ;O;1;yes;5766748;8072;932062935;0.02018154798785144
segama;VERB;O;2;no;139649;8072;932062935;1.6493641189041381
sekularistlik;ADJ;O;2;no;19;8072;932062935;243.8002286382798
tarbijalik;ADJ;O;1;no;88;8072;932062935;114.11130428800134
jõulurahu;NOUN;O;1;no;1153;8072;932062935;55.82599451306093
aga;CCONJ;O;66;yes;4543343;8072;932062935;1.677245059685333
tunduma;VERB;O;5;no;476788;8072;932062935;1.210489893496823
sina;PRON;O;22;yes;3743020;8072;932062935;0.6787593160806042
nii;ADV;O;82;yes;3430987;8072;932062935;2.7592029736272017
kange;ADJ;O;1;no;21284;8072;932062935;5.239484255570539
sekularist;NOUN;O;1;no;19;8072;932062935;122.39012549542447
purakas;NOUN;O;1;no;692;8072;932062935;71.67253772015721
kui;CCONJ;O;2;yes;8878634;8072;932062935;0.026112690570574203
tahes;ADV;O;1;no;51138;8072;932062935;2.235463247163765
selline;PRON;O;4;yes;1661084;8072;932062935;0.2784610025083054
hingesopp;NOUN;O;1;no;483;8072;932062935;82.25832865073009
kripeldama;VERB;O;1;no;4469;8072;932062935;21.55144521912458
pühaduseia;NOUN;O;1;no;1;8072;932062935;124.75119051717205
andma;VERB;O;5;no;1683851;8072;932062935;0.3432342838822768
või;CCONJ;O;39;yes;4113697;8072;932062935;1.0946817577855443
teine;ADJ;O;4;yes;2482902;8072;932062935;0.1863275272595769
ikkagi;ADV;O;6;yes;271404;8072;932062935;2.547381898895851
tundma;VERB;O;5;no;633300;8072;932062935;0.9117724282614026
jõulud;NOUN;O;7;no;44279;8072;932062935;17.898553000938797
üritama;VERB;O;2;no;192802;8072;932062935;1.1968435363903367
sisu;NOUN;O;3;no;195421;8072;932062935;1.768946228004967
lahutama;VERB;O;1;no;28584;8072;932062935;3.943639509952032
tema;PRON;O;87;yes;9154483;8072;932062935;1.097351071448408
kuid;CCONJ;O;1;yes;1732128;8072;932062935;0.06716484584588943
vist;ADV;O;3;yes;352175;8072;932062935;0.9836620291563757
lõpp;NOUN;O;13;no;547561;8072;932062935;2.73845669503218
õnnestuma;VERB;O;2;no;177653;8072;932062935;1.2983692879554403
kuidas;ADV;O;25;yes;1317035;8072;932062935;2.190986686986602
?;PUNCT;O;3;no;1;8072;932062935;372.2557150296514
kui;SCONJ;O;86;yes;8878634;8072;932062935;1.1184370733258904
mis;PRON;O;94;yes;9028438;8072;932062935;1.2021863093928917
eile;ADV;O;1;no;200664;8072;932062935;0.5773957599867784
õhtu;NOUN;O;1;no;322860;8072;932062935;0.35949217196242306
lugema;VERB;O;6;no;754112;8072;932062935;0.9188125451122223
saksa;ADJ;O;1;no;68213;8072;932062935;1.6834276668186638
veebileht;NOUN;O;1;no;83692;8072;932062935;1.375503703457307
kaudu;ADP;O;4;yes;273892;8072;932062935;1.6840106871545946
siis;ADV;O;73;yes;4824773;8072;932062935;1.7469247151353335
kolmapäev;NOUN;O;1;no;80231;8072;932062935;1.434158689426458
nüüd;ADV;O;23;yes;1119277;8072;932062935;2.3716206899356074
nädal;NOUN;O;1;no;629821;8072;932062935;0.18454244427615563
avaldama;VERB;O;3;no;239828;8072;932062935;1.4426728660968322
USA;PROPN;O;5;no;306631;8072;932062935;1.8801845143078695
mingisugune;DET;O;11;yes;53640;8072;932062935;23.291903108365865
küsitlus;NOUN;O;3;no;36618;8072;932062935;9.249998079559548
mainekas;ADJ;O;1;no;8454;8072;932062935;12.40144166673401
kus;ADV;O;9;yes;1607926;8072;932062935;0.6465143993751388
selguma;VERB;O;2;no;197232;8072;932062935;1.1700878432152917
73;NUM;O;1;no;1;8072;932062935;124.75119051717205
protsent;NOUN;O;6;no;264740;8072;932062935;2.6112792947556307
ameeriklane;NOUN;O;2;no;36063;8072;932062935;6.267575795445621
uskuma;VERB;O;13;no;337650;8072;932062935;4.436219944295785
Jeesus;PROPN;O;12;no;58988;8072;932062935;23.140093374792794
sündima;VERB;O;5;no;211876;8072;932062935;2.717356194723279
bioloogiline;ADJ;O;5;no;23737;8072;932062935;23.44131634132878
Neitsi;PROPN;O;2;no;2804;8072;932062935;62.06248798172171
Maarja;PROPN;O;2;no;29215;8072;932062935;7.691275316017563
veel;ADV;O;21;yes;1875606;8072;932062935;1.2926855791289409
eriti;ADV;O;4;no;605323;8072;932062935;0.763386052116825
üllatav;ADJ;O;3;no;24535;8072;932062935;13.638714873505698
väiksem;ADJ;O;1;no;223864;8072;932062935;0.517805830088555
üllatus;NOUN;O;2;no;83134;8072;932062935;2.758180327555903
võtma;VERB;O;19;no;2139597;8072;932062935;1.0253709854169295
kristlane;NOUN;O;1;no;25725;8072;932062935;4.366599285619937
eraldi;ADJ;O;1;no;186414;8072;932062935;0.6213138944322631
katoliitlane;NOUN;O;1;no;1;8072;932062935;124.75119051717205
86;NUM;O;1;no;1;8072;932062935;124.75119051717205
protestant;NOUN;O;1;no;1463;8072;932062935;48.600272781014304
87;NUM;O;1;no;1;8072;932062935;124.75119051717205
suurem;ADJ;O;2;no;677819;8072;932062935;0.3416117832652267
ei;AUX;O;130;yes;10355923;8072;932062935;1.4494608977429684
oskama;VERB;O;10;no;442667;8072;932062935;2.605096921589527
kommenteerima;VERB;O;4;no;95392;8072;932062935;4.804683741196541
niimoodi;ADV;O;8;yes;68305;8072;932062935;13.355292902482994
kirjas;ADV;O;1;no;13704;8072;932062935;7.953007067928184
mitte;ADV;O;26;yes;1397004;8072;932062935;2.1482505655559097
usklik;ADJ;O;5;no;10484;8072;932062935;50.65453049760045
32;NUM;O;1;no;1;8072;932062935;124.75119051717205
mitteusklik;ADJ;O;1;no;333;8072;932062935;92.01179542004107
53;NUM;O;1;no;1;8072;932062935;124.75119051717205
pidama;VERB;O;2;yes;3575612;8072;932062935;0.0648305618279216
kaheldama;VERB;O;1;no;1;8072;932062935;124.75119051717205
eitanudma;VERB;O;1;no;1;8072;932062935;124.75119051717205
andmed;NOUN;O;4;no;385293;8072;932062935;1.1982823060544758
sest;SCONJ;O;23;yes;1380142;8072;932062935;1.9236556981340274
mulje;NOUN;O;5;no;101650;8072;932062935;5.637197104038563
nagu;SCONJ;O;41;yes;1699877;8072;932062935;2.7840554101618924
muu;PRON;O;3;yes;838288;8072;932062935;0.4138819189109311
jääma;VERB;O;8;no;1700272;8072;932062935;0.5435451721231306
selline;DET;O;31;yes;1661084;8072;932062935;2.1542873518663623
inimene;NOUN;O;39;no;2519709;8072;932062935;1.7869300954752092
kaugenema;VERB;O;2;no;2910;8072;932062935;60.35022458641569
igasugune;DET;O;6;yes;145235;8072;932062935;4.746239975046129
asi;NOUN;O;38;no;1422865;8072;932062935;3.0824201288690483
uskumine;NOUN;O;2;no;3687;8072;932062935;50.19835500517886
päris;ADV;O;4;yes;459040;8072;932062935;1.006162539778394
lahti;ADV;O;1;no;263519;8072;932062935;0.44015974326904905
ütlema;VERB;O;50;no;1762423;8072;932062935;3.2746465167422087
mingi;DET;O;20;yes;1065354;8072;932062935;2.1666840859287952
iva;NOUN;O;1;no;5337;8072;932062935;18.567481803194998
küll;ADV;O;6;yes;1080941;8072;932062935;0.6412433962031839
sekularism;NOUN;O;1;no;104;8072;932062935;112.3490745942926
võimalik;ADJ;O;3;no;939996;8072;932062935;0.36914406501242225
pahandus;NOUN;O;1;no;9272;8072;932062935;11.407290675309493
keegi;PRON;O;12;yes;909915;8072;932062935;1.5222707606604076
kusagil;ADV;O;1;yes;62453;8072;932062935;1.836406032886062
risti;ADV;O;1;yes;20974;8072;932062935;5.313629944097334
avalik;ADJ;O;1;no;233717;8072;932062935;0.49606297384166764
koht;NOUN;O;2;no;1148987;8072;932062935;0.20163972272151123
kandma;VERB;O;6;no;395681;8072;932062935;1.7491707207104181
võima;AUX;O;28;yes;3045900;8072;932062935;1.0614481432111351
näpp;NOUN;O;1;no;42077;8072;932062935;2.7064228798617216
tõsi;NOUN;O;1;no;80213;8072;932062935;1.4344768216143688
näitama;VERB;O;3;no;578982;8072;932062935;0.5989473824417701
jõulujõul;NOUN;O;1;no;1;8072;932062935;124.75119051717205
kristlik;ADJ;O;8;no;29830;8072;932062935;30.059143210207264
kaugeltki;ADV;O;1;no;14210;8072;932062935;7.687242647740107
kaduma;VERB;O;2;no;240644;8072;932062935;0.9598192725939975
vaid;CCONJ;O;8;yes;1233871;8072;932062935;0.7488491751929263
kinni;ADV;O;4;no;325823;8072;932062935;1.4163718074105285
katma;VERB;O;1;no;92532;8072;932062935;1.245406077089203
seal;ADV;O;21;yes;911658;8072;932062935;2.658119774875753
risu;NOUN;O;1;no;1856;8072;932062935;41.74967161159033
peale;ADV;O;2;yes;1209468;8072;932062935;0.19156423409310835
viskama;VERB;O;1;no;146787;8072;932062935;0.7879870725954705
tahtma;VERB;O;19;no;1254286;8072;932062935;1.7485697978590153
nägema;VERB;O;10;no;1467770;8072;932062935;0.7868298019290733
kusagilt;ADV;O;1;no;24582;8072;932062935;4.562217795936339
paistma;VERB;O;2;no;174559;8072;932062935;1.3212602233099209
välja;ADV;O;14;yes;1817185;8072;932062935;0.8896529175055554
Oroc;PROPN;O;1;no;1;8072;932062935;124.75119051717205
miski;PRON;O;16;yes;1421694;8072;932062935;1.2993087190183177
juurde;ADV;O;2;yes;555179;8072;932062935;0.4169479380227598
lisama;VERB;O;2;no;786480;8072;932062935;0.2944701661517904
sellepärast;ADV;O;8;yes;114174;8072;932062935;8.033297565973898
niukne;ADJ;O;3;no;130;8072;932062935;327.0408923893857
eks;ADV;O;35;yes;283895;8072;932062935;14.192242610165458
teadma;VERB;O;24;no;1482699;8072;932062935;1.86851010942009
kuulma;VERB;O;6;no;283532;8072;932062935;2.438775393908723
jätkama;VERB;O;1;no;242503;8072;932062935;0.47815918777393657
võib-olla;ADV;O;12;yes;138681;8072;932062935;9.931419182350458
vaatama;VERB;O;17;no;1204574;8072;932062935;1.6291076062499543
hakkama;VERB;O;21;yes;1534193;8072;932062935;1.5801798506271556
väga;ADV;O;30;yes;2222237;8072;932062935;1.5585821122265273
kaugelt;ADV;O;1;no;21417;8072;932062935;5.208303914452095
tähendama;VERB;O;47;no;444609;8072;932062935;12.182846922710311
noh;INTJ;O;14;yes;115252;8072;932062935;13.921816026623825
2000;NUM;O;1;no;1;8072;932062935;124.75119051717205
vana;ADJ;O;4;no;443780;8072;932062935;1.0406883411602703
usutunne;NOUN;O;19;no;56;8072;932062935;2221.3528276670327
tekkima;VERB;O;10;no;521616;8072;932062935;2.211506721087425
koos;ADP;O;2;yes;875375;8072;932062935;0.2645983021360086
abstraktne;ADJ;O;4;no;8921;8072;932062935;46.970841668513806
mõtlemine;NOUN;O;5;no;51992;8072;932062935;10.926510098321566
võime;NOUN;O;5;yes;70435;8072;932062935;8.102831815149345
olend;NOUN;O;7;no;21557;8072;932062935;35.98249551391889
ema;NOUN;O;12;no;311624;8072;932062935;4.436182866904465
ikka;ADV;O;8;yes;1123255;8072;932062935;0.8225332648735866
poiss;NOUN;O;1;no;215623;8072;932062935;0.5375109239705697
inimeseom;NOUN;O;2;no;1;8072;932062935;248.50345277341174
tegema;VERB;O;16;yes;3824200;8072;932062935;0.48323310595866287
koerustükk;NOUN;O;1;no;302;8072;932062935;94.3231570022778
ilus;ADJ;O;2;no;314556;8072;932062935;0.7349544665661898
sõna;NOUN;O;10;no;862366;8072;932062935;1.338608995997454
inimeseloom;NOUN;O;1;no;714;8072;932062935;70.71461819210256
Talga;PROPN;O;1;no;1;8072;932062935;124.75119051717205
praegu;ADV;O;20;yes;542400;8072;932062935;4.252105114373347
usk;NOUN;O;15;no;70442;8072;932062935;24.279993700493844
kõik;DET;O;21;yes;3138760;8072;932062935;0.7726151622573475
absoluutselt;ADV;O;4;no;42577;8072;932062935;10.637017390174389
elama;VERB;O;6;no;568247;8072;932062935;1.2188500988772413
kinnike;NOUN;O;1;no;1;8072;932062935;124.75119051717205
üldse;ADV;O;8;no;442326;8072;932062935;2.086101376434906
homo;ADJ;O;1;no;9388;8072;932062935;11.279069972909689
sapiens;NOUN;O;2;no;1007;8072;932062935;119.57804814746432
tõttu;ADP;O;1;yes;362733;8072;932062935;0.3200766964779944
kristlus;NOUN;O;6;no;11495;8072;932062935;55.82525499112879
sümboolne;ADJ;O;2;no;13109;8072;932062935;16.5136615422765
väga-väga;ADV;O;1;no;12345;8072;932062935;8.767052814207116
tähtis;ADJ;O;2;no;159720;8072;932062935;1.4433014849999657
kuju;NOUN;O;2;no;139652;8072;932062935;1.6493289222235656
jumal;NOUN;O;33;no;91929;8072;932062935;41.044086300356675
edasi;ADV;O;17;yes;598918;8072;932062935;3.273983313261156
tõlgendama;VERB;O;2;no;21630;8072;932062935;10.27695746042353
täitsa;ADV;O;4;no;121392;8072;932062935;3.7834474098175677
loomulik;ADJ;O;4;no;74844;8072;932062935;6.107557467940477
mõjuväli;NOUN;O;1;no;764;8072;932062935;68.62994855122916
kas;ADV;O;23;yes;1985401;8072;932062935;1.3374952269004055
neitsi;PRON;O;3;no;7034;8072;932062935;43.60221766639735
jaoks;ADP;O;10;yes;839645;8072;932062935;1.3747919188241384
omama;VERB;O;3;no;112154;8072;932062935;3.0714484262816217
tähendus;NOUN;O;1;no;87307;8072;932062935;1.3191517237036117
ükskõik;ADV;O;5;yes;73722;8072;932062935;7.7460661264608985
ausõna;ADV;O;2;no;5589;8072;932062935;35.55698868629205
jaa;INTJ;O;9;no;28232;8072;932062935;35.6654663157368
vastu;ADP;O;3;yes;1054024;8072;932062935;0.3292440531312355
saama;AUX;O;12;yes;7285093;8072;932062935;0.19030346991159264
iialgi;ADV;O;1;yes;10714;8072;932062935;9.994855138458576
kõige;ADV;O;6;yes;1010725;8072;932062935;0.6857501247749942
teine;DET;O;9;yes;2482902;8072;932062935;0.4187678717189291
Aadeeiske;PROPN;O;1;no;1;8072;932062935;124.75119051717205
tegelikult;ADV;O;15;no;475760;8072;932062935;3.635390502981274
teooria;NOUN;O;2;no;52589;8072;932062935;4.332301121971232
natukene;ADV;O;3;no;65888;8072;932062935;5.198109591335873
hiljem;ADV;O;3;no;361314;8072;932062935;0.9588455074483864
poole;ADP;O;4;yes;344142;8072;932062935;1.3411806588226935
vajaka;ADV;O;1;no;4367;8072;932062935;21.966282226972027
algas;NOUN;O;1;no;18;8072;932062935;122.51894867227584
jah;ADV;O;8;yes;412789;8072;932062935;2.2350354817440152
religiooniteooria;NOUN;O;1;no;17;8072;932062935;122.64804332359341
sügavalt;ADV;O;1;no;26575;8072;932062935;4.231666326708709
kunstilooming;NOUN;O;1;no;461;8072;932062935;83.55739647089005
läbi;ADV;O;2;yes;954312;8072;932062935;0.242733108740788
imbuma;VERB;O;1;no;7749;8072;932062935;13.408578285891293
tõepoolest;ADV;O;6;no;73132;8072;932062935;9.366809349171445
kaks;NUM;O;11;no;1334057;8072;932062935;0.9521330455780317
erinev;ADJ;O;6;no;934036;8072;932062935;0.7419974912933579
samasugune;DET;O;1;yes;101838;8072;932062935;1.1326324869754905
korraldama;VERB;O;1;no;238111;8072;932062935;0.48694453015918776
arvama;VERB;O;12;no;778296;8072;932062935;1.77939670976021
natuke;ADV;O;1;no;311211;8072;932062935;0.37290821354224923
teistsugune;PRON;O;1;yes;60280;8072;932062935;1.9015976000073804
nojah;INTJ;O;2;no;21112;8072;932062935;10.518449420421847
areng;NOUN;O;4;no;233294;8072;932062935;1.975897358605307
ees;ADV;O;2;yes;377493;8072;932062935;0.6127219989185029
ju;ADV;O;20;yes;845501;8072;932062935;2.729459829461257
teatavasti;ADV;O;2;no;18150;8072;932062935;12.151168445058556
kõiku;SCONJ;O;1;no;1;8072;932062935;124.75119051717205
teadussaavutus;NOUN;O;1;no;659;8072;932062935;73.15908717884672
ületama;VERB;O;4;no;108727;8072;932062935;4.220414133432034
tehnikasaavutus;NOUN;O;1;no;169;8072;932062935;105.71667455929457
suutma;VERB;O;5;no;607518;8072;932062935;0.9504071793731742
niisugune;DET;O;10;yes;62699;8072;932062935;18.16123289426184
muideks;ADV;O;2;no;10852;8072;932062935;19.676520931818448
täiendama;VERB;O;1;no;68610;8072;932062935;1.6738173568059789
vastu;ADV;O;1;yes;1054024;8072;932062935;0.1103370235579836
vaidlema;VERB;O;3;no;38239;8072;932062935;8.867209210341287
loomulikult;ADV;O;13;no;169880;8072;932062935;8.793433406074083
ega;ADV;O;4;yes;707621;8072;932062935;0.6531714888828912
lõpuks;ADV;O;4;no;285373;8072;932062935;1.616480876465877
sündimine;NOUN;O;1;no;5937;8072;932062935;16.945646454278226
tagam;NOUN;O;1;no;22;8072;932062935;122.00527627529806
paik;NOUN;O;3;no;189335;8072;932062935;1.8255288365635283
panema;VERB;O;10;no;1364289;8072;932062935;0.846469912196914
kõik;PRON;O;20;yes;3138760;8072;932062935;0.7358381004566573
mismoodi;ADV;O;5;no;16892;8072;932062935;32.443518080715506
neitsistsünd;NOUN;O;1;no;47;8072;932062935;118.8899179077765
jäämäe;ADJ;O;1;no;1;8072;932062935;124.75119051717205
tipp;NOUN;O;1;no;70419;8072;932062935;1.631380209076022
ulatuma;VERB;O;1;no;58103;8072;932062935;1.9717216545844736
maa;NOUN;O;6;no;369601;8072;932062935;1.872286245232801
maailm;NOUN;O;22;no;664447;8072;932062935;3.819240014055836
väitma;VERB;O;6;no;138121;8072;932062935;4.989059158383797
faktilisus;NOUN;O;1;no;35;8072;932062935;120.3651879892354
individuaalselt;ADV;O;1;no;10432;8072;932062935;10.242878153217191
mõistma;VERB;O;3;no;264853;8072;932062935;1.306837962226021
politseinik;NOUN;O;1;no;49602;8072;932062935;2.3034109115354218
hing;NOUN;O;2;no;125012;8072;932062935;1.8410503488525833
kallal;ADP;O;1;yes;34042;8072;932062935;3.3282010209974686
kontrollima;VERB;O;1;no;163669;8072;932062935;0.7071686530643042
aru;NOUN;O;15;no;417387;8072;932062935;4.142679480781217
saama;VERB;O;23;yes;7285093;8072;932062935;0.3646310529763444
külm;NOUN;O;1;no;156041;8072;932062935;0.7415330362566498
puhul;ADP;O;1;yes;590821;8072;932062935;0.1967048744815412
osutatud;VERB;O;2;no;52002;8072;932062935;4.380343169333436
tõsimeeli;ADV;O;1;no;2336;8072;932062935;35.61764699268153
nisugune;ADJ;O;2;no;13;8072;932062935;245.34806351536093
väljund;NOUN;O;2;no;23739;8072;932062935;9.398434174210152
teadus;NOUN;O;13;no;72224;8072;932062935;20.531784244699217
kultuurimaailm;NOUN;O;1;no;160;8072;932062935;106.58791562108709
imeline;ADJ;O;1;no;66423;8072;932062935;1.7281657368656531
selline;ADJ;O;3;yes;1661084;8072;932062935;0.20898595253208108
tunduma;AUX;O;1;no;476788;8072;932062935;0.24365883076703554
mõistus;NOUN;O;10;no;58898;8072;932062935;19.31501483672921
vastukäiv;ADJ;O;1;no;1487;8072;932062935;48.11809989916476
avama;VERB;O;1;no;239192;8072;932062935;0.48475238402161147
uus;ADJ;O;16;no;1922794;8072;932062935;0.9608594919455554
tasand;NOUN;O;4;no;97794;8072;932062935;4.687786034519506
piirduma;VERB;O;2;no;32660;8072;932062935;6.902504363934309
ainult;ADV;O;4;yes;947442;8072;932062935;0.4880001226915744
moment;NOUN;O;6;no;31611;8072;932062935;21.317721645403573
minema;VERB;O;11;yes;2265871;8072;932062935;0.5607400232907274
kooskõla;NOUN;O;1;no;76029;8072;932062935;1.5124623742139163
samm;NOUN;O;1;no;183965;8072;932062935;0.6295433260052219
kaugemale;ADV;O;3;no;36772;8072;932062935;9.21221701318726
hüppama;VERB;O;2;no;55809;8072;932062935;4.086447257218507
esimene;ADJ;O;8;no;1420248;8072;932062935;0.6506432783013687
reaktsioon;NOUN;O;1;no;38601;8072;932062935;2.9443889070796767
võistlus;NOUN;O;1;no;215781;8072;932062935;0.5371190383830691
küünivel;NOUN;O;1;no;1;8072;932062935;124.75119051717205
ilusti;ADV;O;2;no;62789;8072;932062935;3.6388181603140652
mõistusekstaatiliselt;ADV;O;1;no;1;8072;932062935;124.75119051717205
iseenese;PRON;O;4;yes;109997;8072;932062935;4.172095633233403
väljend;NOUN;O;2;no;25167;8072;932062935;8.8842025317103
teoloogia;NOUN;O;5;no;7873;8072;932062935;65.67531798152714
levima;VERB;O;1;no;51228;8072;932062935;2.2316060491290264
meelest;ADP;O;2;yes;91489;8072;932062935;2.5088367698764493
ekstaatiline;ADJ;O;1;no;1023;8072;932062935;59.53808948288241
kunst;NOUN;O;8;no;102435;8072;932062935;8.945608290970194
jälle;ADV;O;5;no;307300;8072;932062935;1.8761036817426433
leidma;VERB;O;2;no;1279610;8072;932062935;0.18107125701981966
ühenduspunkt;NOUN;O;1;no;555;8072;932062935;78.27557881314333
jõulu;NOUN;O;1;no;3402;8072;932062935;26.857180828800477
putt;NOUN;O;1;no;241;8072;932062935;99.22801965326501
avar;ADJ;O;1;no;27664;8072;932062935;4.07051530951237
lõputult;ADV;O;1;no;9954;8072;932062935;10.692636324419405
sügav;ADJ;O;1;no;59228;8072;932062935;1.9348502360189013
sündmus;NOUN;O;1;no;155489;8072;932062935;0.7441498592620257
looming;NOUN;O;2;no;70552;8072;932062935;3.2436511228136373
kuidagi;ADV;O;9;yes;230399;8072;932062935;4.496369363635936
mõistuslik;ADJ;O;1;no;1101;8072;932062935;57.25386556648662
tunnetus;NOUN;O;2;no;14958;8072;932062935;14.592098341641556
alus;NOUN;O;1;no;349598;8072;932062935;0.33207055336158514
olev;ADJ;O;2;yes;362707;8072;932062935;0.6376360095390516
printsiip;NOUN;O;4;no;15240;8072;932062935;28.61766374085576
no;INTJ;O;17;no;315405;8072;932062935;6.208248500149287
eestikeelne;ADJ;O;1;no;46602;8072;932062935;2.448785245390611
niukene;ADJ;O;4;no;50;8072;932062935;471.2596744828649
liits;NOUN;O;1;no;14;8072;932062935;123.03696473289774
usuteadus;NOUN;O;3;no;3801;8072;932062935;73.3854619738096
instituut;NOUN;O;2;no;52277;8072;932062935;4.3577042746579515
esse;NOUN;O;1;no;24;8072;932062935;121.75005191336773
kirjutama;VERB;O;12;no;789966;8072;932062935;1.7531410384214265
lause;NOUN;O;9;no;74030;8072;932062935;13.875684092901635
inimkond;NOUN;O;7;no;33377;8072;932062935;23.585972245991247
rong;NOUN;O;1;no;59157;8072;932062935;1.937136415234343
sõitma;VERB;O;4;no;521363;8072;932062935;0.8861019219080452
rels;NOUN;O;1;no;13;8072;932062935;123.16715390885234
Dondt;PROPN;O;1;no;1;8072;932062935;124.75119051717205
õige;ADJ;O;5;no;397744;8072;932062935;1.4504891611658295
monorelss;NOUN;O;1;no;38;8072;932062935;119.99294867265156
ühinema;VERB;O;3;no;27288;8072;932062935;12.308194026218963
lausma;VERB;O;1;no;1;8072;932062935;124.75119051717205
ise;PRON;O;19;yes;3509459;8072;932062935;0.6252398536874575
kohutavalt;ADV;O;3;no;17130;8072;932062935;19.230251344270947
meeldima;VERB;O;1;no;469613;8072;932062935;0.24737420735572788
eten;NOUN;O;1;no;49;8072;932062935;118.64754830300132
visuaalne;ADJ;O;1;no;23579;8072;932062935;4.748905107761975
paljus;PRON;O;1;no;5514;8072;932062935;18.057644354770286
mõte;NOUN;O;17;no;596277;8072;932062935;3.2884616433250518
napilt;ADV;O;1;no;21296;8072;932062935;5.236655677513571
