lemma;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
natuke;ADV;O;1;no;311211;973;932062935;3.071857554417919
rüüpama;VERB;O;1;no;4638;973;932062935;172.14509730418828
surnu;NOUN;O;1;no;21420;973;932062935;42.89801029660656
surnunägemine;NOUN;O;1;no;1;973;932062935;1027.6466784483596
ravima;VERB;O;1;no;29762;973;932062935;31.23923437462737
kontrollitud;ADJ;O;1;no;17982;973;932062935;50.69556071750629
kontakt;NOUN;O;1;no;90315;973;932062935;10.508382353293635
abil;ADP;O;1;yes;228419;973;932062935;4.180748123272385
tuttav;NOUN;O;1;no;147698;973;932062935;6.451312789629667
surema;VERB;O;1;no;131456;973;932062935;7.242790661623391
puudutama;VERB;O;1;no;117116;973;932062935;8.122615501653744
pesema;VERB;O;1;no;87932;973;932062935;10.790177651874743
lõpetus;NOUN;O;1;no;25473;973;932062935;36.31345353337738
muiste;ADV;O;1;no;1782;973;932062935;353.292848729032
ise;PRON;O;1;yes;3509459;973;932062935;0.27314877708648677
väljas;ADV;O;1;yes;98422;973;932062935;9.65092918810314
aitamine;NOUN;O;1;no;10106;973;932062935;86.86841446569699
toetav;ADJ;O;1;no;34696;973;932062935;26.913027174263572
ärakuulamine;NOUN;O;1;no;2181;973;932062935;308.01144916012686
lihtsalt;ADV;O;1;no;748671;973;932062935;1.2791556936569946
lohutamine;NOUN;O;1;no;571;973;932062935;637.9367115030534
aitäh;INTJ;O;1;yes;86411;973;932062935;10.978078781707056
reedeeemme;NOUN;O;1;no;1;973;932062935;1027.6466784483596
