lemma;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
Florestan;PROPN;O;1;no;14;1680;932062935;587.4148626343009
protestija;NOUN;O;1;no;5128;1680;932062935;91.70390389789384
euzeebius;NOUN;O;1;no;1;1680;932062935;595.5990835778173
unistus;NOUN;O;3;no;68607;1680;932062935;23.94812485042995
kaitsja;NOUN;O;1;no;28308;1680;932062935;19.005821917750552
nimel;ADP;O;2;no;113261;1680;932062935;9.725028530936104
heitleja;NOUN;O;1;no;20;1680;932062935;583.7129128511116
veendumus;NOUN;O;2;no;17238;1680;932062935;61.11870933251982
sama;ADV;O;1;yes;1115714;1680;932062935;0.49767911915234836
võitlevalt;ADV;O;1;no;40;1680;932062935;571.7031366970375
sõna;NOUN;O;2;no;862366;1680;932062935;1.2863816597738293
kui;CCONJ;O;1;yes;8878634;1680;932062935;0.06258542648003458
vaidlema;VERB;O;1;no;38239;1680;932062935;14.187295094049471
üle;ADP;O;2;yes;1447134;1680;932062935;0.7669061678215062
mõlema;DET;O;1;yes;332283;1680;932062935;1.6677860361757855
kaksikpoolus;NOUN;O;1;no;1;1680;932062935;595.5990835778173
praktiline;ADJ;O;1;no;93761;1680;932062935;5.868766008634638
kosmiline;ADJ;O;1;no;8082;1680;932062935;61.651602946837926
haare;NOUN;O;2;no;12978;1680;932062935;79.83650399478636
andma;VERB;O;4;no;1683851;1680;932062935;1.3177539447441418
reaalselt;ADV;O;1;no;46405;1680;932062935;11.739879801362427
tunnetatud;ADJ;O;1;no;950;1680;932062935;295.27781386674434
tulevikumaailm;NOUN;O;1;no;366;1680;932062935;428.12364025048487
looma;VERB;O;2;no;409759;1680;932062935;2.704053960028881
kumav;ADJ;O;1;no;1733;1680;932062935;208.52469249715054
ideaal;NOUN;O;1;no;20953;1680;932062935;25.393183956426604
tahe;NOUN;O;5;no;53032;1680;932062935;51.42179336338258
käsk;NOUN;O;1;no;42433;1680;932062935;12.81518788153071
tegu;NOUN;O;1;no;296119;1680;932062935;1.8708279428982628
ületama;VERB;O;1;no;108727;1680;932062935;5.067811215346936
nõrkus;NOUN;O;1;no;17707;1680;932062935;29.81541673765632
üle;ADV;O;1;yes;1447134;1680;932062935;0.3837749141638256
kasvama;VERB;O;3;no;318848;1680;932062935;5.207736047909243
lõpuks;ADV;O;1;no;285373;1680;932062935;1.941046460406453
võidutunne;NOUN;O;1;no;114;1680;932062935;531.260032654181
kuni;SCONJ;O;1;yes;831401;1680;932062935;0.667679146430625
minema;VERB;O;2;yes;2265871;1680;932062935;0.4899105763691573
tulema;VERB;O;2;yes;3338518;1680;932062935;0.33254900482081945
kuulutama;VERB;O;1;no;85376;1680;932062935;6.438928300649719
kõik;DET;O;4;yes;3138760;1680;932062935;0.7071169664789755
kannataja;NOUN;O;1;no;5046;1680;932062935;92.9617896380391
iga;DET;O;1;yes;1374684;1680;932062935;0.4039873072001833
üks;PRON;O;2;yes;3226979;1680;932062935;0.34404008457039065
hüüdma;VERB;O;1;no;24290;1680;932062935;22.033543823858057
üleskutse;NOUN;O;1;no;23058;1680;932062935;23.165067574526915
tegutsemine;NOUN;O;4;no;36682;1680;932062935;59.0239222776138
eneseületamine;NOUN;O;1;no;718;1680;932062935;336.7940805278609
Taali;PROPN;O;1;no;197;1680;932062935;492.2058919651176
habras;ADJ;O;1;no;9716;1680;932062935;52.19084751835462
närviline;ADJ;O;1;no;8381;1680;932062935;59.6722509968122
küllaltki;ADV;O;1;no;27166;1680;932062935;19.778282591651134
kehv;ADJ;O;1;no;54097;1680;932062935;10.098871384796341
tervis;NOUN;O;1;no;213039;1680;932062935;2.5972270333360368
mees;NOUN;O;1;no;1070078;1680;932062935;0.5188853478028955
hulk;NOUN;O;1;no;165534;1680;932062935;3.338406755156004
kontserditegevus;NOUN;O;1;no;104;1680;932062935;536.3877137506406
kuigi;SCONJ;O;1;yes;498107;1680;932062935;1.1136030629305922
suutma;VERB;O;1;no;607518;1680;932062935;0.9133558575468447
kõik;PRON;O;1;yes;3138760;1680;932062935;0.17700188995188526
meeletu;ADJ;O;2;no;21469;1680;932062935;49.57491518595464
tarve;NOUN;O;1;no;31436;1680;932062935;17.169128412856274
vaidlus;NOUN;O;1;no;42673;1680;932062935;12.744653753506352
Reabine;PROPN;O;1;no;1;1680;932062935;595.5990835778173
ümber;ADV;O;1;yes;295135;1680;932062935;1.8770457729991954
lõppema;VERB;O;1;no;160244;1680;932062935;3.4479774408594848
huviskeadman;NOUN;O;1;no;1;1680;932062935;595.5990835778173
vastu;ADP;O;3;yes;1054024;1680;932062935;1.5785777433385806
loomistöö;NOUN;O;1;no;171;1680;932062935;503.8075447675418
pida;NOUN;O;1;no;350;1680;932062935;433.46657471727667
üheksakümnes;ADJ;O;1;no;3775;1680;932062935;118.06330968600668
hobune;NOUN;O;1;no;61494;1680;932062935;8.902234145137003
meenutama;VERB;O;3;no;149617;1680;932062935;11.06171057250816
romantiline;ADJ;O;1;no;23492;1680;932062935;22.753439118028894
šopään;NOUN;O;2;no;1;1680;932062935;1190.1992388947021
uppuma;VERB;O;2;no;9703;1680;932062935;104.4216477011245
valima;VERB;O;1;no;477367;1680;932062935;1.1618911097092226
nimetus;NOUN;O;1;no;45754;1680;932062935;11.903583083888686
nägu;NOUN;O;1;no;203254;1680;932062935;2.7216912898866092
etüüde;NOUN;O;1;no;1;1680;932062935;595.5990835778173
prelüüd;NOUN;O;1;no;564;1680;932062935;371.4626009409347
uuesti;ADV;O;2;no;217699;1680;932062935;5.07947397853535
kõlama;VERB;O;2;no;91397;1680;932062935;12.027965623995067
Scrabin;PROPN;O;5;no;1;1680;932062935;2973.999704845357
hilisem;ADJ;O;1;no;45418;1680;932062935;11.98987431334819
nocturn;NOUN;O;1;no;1;1680;932062935;595.5990835778173
improm;NOUN;O;1;no;1;1680;932062935;595.5990835778173
ikka;ADV;O;3;yes;1123255;1680;932062935;1.4813639260369023
jälle;ADV;O;1;no;307300;1680;932062935;1.8029643759793452
prelüüt;NOUN;O;1;no;1;1680;932062935;595.5990835778173
kuu;NOUN;O;1;no;540164;1680;932062935;1.0270476299384692
10;NUM;O;2;no;1;1680;932062935;1190.1992388947021
sonaat;NOUN;O;18;no;1163;1680;932062935;4767.0742894512205
1892.;ADJ;O;2;no;1;1680;932062935;1190.1992388947021
screadmine;NOUN;O;2;no;1;1680;932062935;1190.1992388947021
õppima;VERB;O;3;no;353366;1680;932062935;4.7003648491716685
parajasti;ADV;O;1;no;20531;1680;932062935;25.892456761154648
konservatoorium;NOUN;O;3;no;5544;1680;932062935;257.1516333093335
mõni;DET;O;2;yes;1272983;1680;932062935;0.8717463411722925
sündmus;NOUN;O;3;no;155489;1680;932062935;10.646457260307107
kaudsemalt;ADV;O;1;no;443;1680;932062935;404.1498137002933
otsesem;ADV;O;1;no;1552;1680;932062935;223.71873964072032
vastu;ADV;O;1;yes;1054024;1680;932062935;0.5267815869604319
sonaaditsükkel;NOUN;O;1;no;76;1680;932062935;551.2864422561361
1891.;ADJ;O;1;no;1;1680;932062935;595.5990835778173
tutvuma;VERB;O;1;no;140180;1680;932062935;3.9382276571380954
Nataša;PROPN;O;1;no;434;1680;932062935;406.81246432209844
sekeerina;NOUN;O;1;no;1;1680;932062935;595.5990835778173
Ska;PROPN;O;1;no;177;1680;932062935;501.08195979557144
kahekümneaastane;ADJ;O;1;no;527;1680;932062935;380.88242506580326
tasa;ADV;O;1;yes;12090;1680;932062935;42.67614369400439
15;NUM;O;1;no;1;1680;932062935;595.5990835778173
aastane;ADJ;O;1;no;91693;1680;932062935;5.9997954268210885
lühike;ADJ;O;1;no;116575;1680;932062935;4.729344901708894
koos;ADP;O;1;yes;875375;1680;932062935;0.6341743123068379
klaver;NOUN;O;5;no;19703;1680;932062935;134.47639593022365
tuntud;ADJ;O;2;no;150304;1680;932062935;7.3430289940512
pedagoo;NOUN;O;1;no;12;1680;932062935;588.6593026834895
Verjov;PROPN;O;1;no;1;1680;932062935;595.5990835778173
suu;NOUN;O;1;no;113824;1680;932062935;4.84271954607928
noorusarmastus;NOUN;O;1;no;66;1680;932062935;556.8100061810517
ütlema;VERB;O;2;no;1762423;1680;932062935;0.6297828601968819
armastama;VERB;O;2;no;135659;1680;932062935;8.130332770060722
puhas;ADJ;O;1;no;200947;1680;932062935;2.752793781222177
ideaalne;ADJ;O;1;no;91177;1680;932062935;6.0334066084094236
kord;ADV;O;1;no;1304710;1680;932062935;0.4256384232575808
mööda;ADV;O;1;yes;208450;1680;932062935;2.6541501273628594
väsima;VERB;O;1;no;14879;1680;932062935;35.14826493899023
kiri;NOUN;O;2;no;319565;1680;932062935;3.4650264339648063
armastatu;NOUN;O;1;no;4424;1680;932062935;103.75744940839246
56.;ADJ;O;1;no;1;1680;932062935;595.5990835778173
säilinud;ADJ;O;1;no;189;1680;932062935;495.71831487447093
noorus;NOUN;O;1;no;18379;1680;932062935;28.7778788188403
unelmas;NOUN;O;1;no;1;1680;932062935;595.5990835778173
üks;DET;O;2;yes;3226979;1680;932062935;0.34404008457039065
romans;NOUN;O;1;no;1;1680;932062935;595.5990835778173
pooleli;ADV;O;1;no;28889;1680;932062935;18.635533891522854
jääma;VERB;O;1;no;1700272;1680;932062935;0.32666946965060356
romants;NOUN;O;1;no;22;1680;932062935;582.4892767754661
tekst;NOUN;O;3;no;179581;1680;932062935;9.225538219075846
hiljem;ADV;O;1;no;361314;1680;932062935;1.5341268984506446
palju;PRON;O;2;yes;2032422;1680;932062935;0.5461571180942711
teos;NOUN;O;1;no;127332;1680;932062935;4.3327134373410185
programm;NOUN;O;1;no;238134;1680;932062935;2.3245935545336147
kuuldav;ADJ;O;1;no;7190;1680;932062935;68.42244802261294
põhikujund;NOUN;O;1;no;81;1680;932062935;548.5655528463575
soovima;VERB;O;1;no;580290;1680;932062935;0.9561430379985039
süütma;VERB;O;1;no;1;1680;932062935;595.5990835778173
süda;NOUN;O;1;no;193495;1680;932062935;2.8583028546402423
kaunis;ADJ;O;2;no;121506;1680;932062935;9.070143454224821
unelm;NOUN;O;1;no;5725;1680;932062935;83.47997223890276
võtma;VERB;O;3;no;2139597;1680;932062935;0.7779993226842049
