lemma;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
kunstitegelane;NOUN;O;1;no;232;3508;932062935;229.0498602772966
intervjuu;NOUN;O;3;no;81580;3508;932062935;9.671570478195914
hetkesituatsioon;NOUN;O;1;no;141;3508;932062935;248.47419840825066
palju;ADV;O;2;yes;2032422;3508;932062935;0.2617964337839358
õnnestuma;VERB;O;1;no;177653;3508;932062935;1.4930053400534127
kokku;ADV;O;1;yes;901761;3508;932062935;0.29537000289868054
huvitav;VERB;O;1;no;292581;3508;932062935;0.9084040415426964
kõik;DET;O;5;yes;3138760;3508;932062935;0.42342178299355443
sealt;ADV;O;1;yes;262867;3508;932062935;1.010725548640129
väike;ADJ;O;2;no;690514;3508;932062935;0.7698718249068999
edukas;ADJ;O;1;no;87699;3508;932062935;3.008295780129242
enamus;NOUN;O;1;no;137104;3508;932062935;1.931585463584852
leidma;VERB;O;2;no;1279610;3508;932062935;0.4157027384765261
sööt;NOUN;O;1;no;27726;3508;932062935;9.303784879685546
analüüs;NOUN;O;1;no;100780;3508;932062935;2.621404432492153
käitumine;NOUN;O;2;no;100562;3508;932062935;5.244886517523465
kvalifitseerima;VERB;O;4;no;1411;3508;932062935;453.9859368557333
kunstimaailm;NOUN;O;3;no;1615;3508;932062935;313.310370549281
siseasi;NOUN;O;1;no;4828;3508;932062935;46.28915614716799
justkui;SCONJ;O;3;yes;117450;3508;932062935;6.741065429949117
sort;NOUN;O;12;no;52774;3508;932062935;59.38414705549588
Üllatus-üllatus;NOUN;O;1;no;1;3508;932062935;285.7561292108659
kunstiline;ADJ;O;1;no;18013;3508;932062935;14.073769695594299
2006.;ADJ;O;1;no;1;3508;932062935;285.7561292108659
ilus;ADJ;O;1;no;314556;3508;932062935;0.8451300823722868
kali;NOUN;O;1;no;2048;3508;932062935;89.47074556186504
telesaade;NOUN;O;1;no;10923;3508;932062935;22.49068217331482
ärapanija;NOUN;O;1;no;892;3508;932062935;146.17283619971687
makkima;VERB;O;1;no;1;3508;932062935;285.7561292108659
videotöö;NOUN;O;1;no;177;3508;932062935;240.4087668980929
teostaja;NOUN;O;1;no;4932;3508;932062935;45.468211301816424
kuri;ADJ;O;1;no;50360;3508;932062935;5.198239988000003
lill;NOUN;O;1;no;59443;3508;932062935;4.416201651048926
selge;ADJ;O;3;no;277414;3508;932062935;2.867011027792209
lõplik;ADJ;O;1;no;45194;3508;932062935;5.7804294502970635
tasand;NOUN;O;2;no;97794;3508;932062935;5.3919383237933385
endiselt;ADV;O;1;no;126092;3508;932062935;2.0990389258149245
tegu;NOUN;O;1;no;296119;3508;932062935;0.8975845768108656
populaarne;ADJ;O;1;no;84055;3508;932062935;3.1372828217355053
käsitlema;VERB;O;3;no;110781;3508;932062935;7.143490752209669
järjekordne;ADJ;O;1;no;51577;3508;932062935;5.07776063240329
kuhugi;ADV;O;1;yes;62057;3508;932062935;4.232932515457015
mujale;ADV;O;1;yes;23321;3508;932062935;10.993599172620536
kunstima;VERB;O;1;no;1;3508;932062935;285.7561292108659
kunstiväli;NOUN;O;2;no;798;3508;932062935;307.6910276078827
sealne;ADJ;O;1;no;64702;3508;932062935;4.062348736200934
eellugu;NOUN;O;1;no;2168;3508;932062935;86.00743217354386
puhtakujuliselt;ADV;O;1;no;48;3508;932062935;272.0523785706984
siit;ADV;O;1;yes;235682;3508;932062935;1.1268495596095445
huvi;NOUN;O;1;no;327194;3508;932062935;0.8125793185424208
edasi;ADV;O;3;yes;598918;3508;932062935;1.3303678390439098
praktiliselt;ADV;O;2;no;43084;3508;932062935;12.093876798626027
järgnev;ADJ;O;1;no;125183;3508;932062935;2.1141681763513906
nii-öelda;ADV;O;2;no;15927;3508;932062935;31.574995855275844
tervik;NOUN;O;1;no;60873;3508;932062935;4.314022831691657
eta;NOUN;O;1;no;354;3508;932062935;207.32146566041092
foto;NOUN;O;2;no;230447;3508;932062935;2.3006612419638093
personaalne;ADJ;O;2;no;22327;3508;932062935;22.88677079485531
pöördumine;NOUN;O;2;no;30254;3508;932062935;17.069318541617942
niisugune;PRON;O;2;yes;62699;3508;932062935;8.365801508615952
alati;ADV;O;5;yes;548446;3508;932062935;2.419852740818192
sise;NOUN;O;1;no;12723;3508;932062935;19.525977572195625
riik;NOUN;O;1;no;937782;3508;932062935;0.2840358562245084
lainema;VERB;O;1;no;20;3508;932062935;280.05339018447324
suurem;ADJ;O;2;no;677819;3508;932062935;0.7842710993256112
ühiskond;NOUN;O;1;no;190857;3508;932062935;1.3902171924480067
juhtum;NOUN;O;10;no;113474;3508;932062935;23.232125042642064
tegija;NOUN;O;1;no;66766;3508;932062935;3.938494560350005
varjamine;NOUN;O;1;no;5229;3508;932062935;43.27637218264023
püüdma;VERB;O;2;no;287450;3508;932062935;1.8459013604339296
eiramine;NOUN;O;1;no;6218;3508;932062935;37.29036444009004
keelama;VERB;O;2;no;111607;3508;932062935;4.730133950057131
temaatika;NOUN;O;1;no;12393;3508;932062935;20.009545464539283
tegelemine;NOUN;O;1;no;24690;3508;932062935;10.406205514838254
korraks;ADV;O;1;no;48585;3508;932062935;5.384577291381908
meediaväli;NOUN;O;2;no;89;3508;932062935;521.3438114825503
analoogiline;ADJ;O;1;no;2357;3508;932062935;81.06517202162621
soodsalt;ADV;O;1;no;7441;3508;932062935;31.843598296771884
aktsepteeritud;VERB;O;1;no;3380;3508;932062935;61.83315425467689
eriline;ADJ;O;2;no;186814;3508;932062935;2.835344901377543
väljas;ADV;O;1;yes;98422;3508;932062935;2.683619016065453
hindama;VERB;O;1;no;270241;3508;932062935;0.9832409227152493
tohutu;ADJ;O;2;no;44960;3508;932062935;11.599496911926293
vahe;NOUN;O;1;no;182714;3508;932062935;1.4518604338939773
lubama;VERB;O;1;no;305810;3508;932062935;0.8692269004927099
või;ADV;O;2;yes;4113697;3508;932062935;0.12937371368216308
ütlema;VERB;O;14;no;1762423;3508;932062935;2.110001324561579
tingimus;NOUN;O;1;no;237223;3508;932062935;1.1195581959494225
aru;NOUN;O;7;no;417387;3508;932062935;4.448295465294747
päriselt;ADV;O;1;no;55847;3508;932062935;4.695893853002873
mingisugune;ADJ;O;1;yes;53640;3508;932062935;4.885804902286855
puhver;NOUN;O;1;no;3117;3508;932062935;65.84942168001392
vahel;ADV;O;1;yes;555453;3508;932062935;0.4792156913940711
hästi;ADV;O;1;no;574210;3508;932062935;0.4635871201196824
IP;NOUN;O;1;no;10073;3508;932062935;24.227798985842856
Kunstimaailm;PROPN;O;1;no;1;3508;932062935;285.7561292108659
seltskond;NOUN;O;1;no;79415;3508;932062935;3.318459230195255
roll;NOUN;O;1;no;209164;3508;932062935;1.2690787675455866
tugevalt;ADV;O;1;no;39999;3508;932062935;6.514085721134224
kinnistuma;VERB;O;1;no;5404;3508;932062935;42.081092841248704
kogu;DET;O;2;yes;810088;3508;932062935;0.6563645791573016
aur;NOUN;O;1;no;15368;3508;932062935;16.357510623055134
ainult;ADV;O;4;yes;947442;3508;932062935;1.1216224306746194
positsioon;NOUN;O;3;no;76535;3508;932062935;10.301426202859684
esitamine;NOUN;O;1;no;74039;3508;932062935;3.556418198937595
status;NOUN;O;1;no;516;3508;932062935;184.1276688818292
quo;NOUN;O;1;no;1751;3508;932062935;99.37465466710336
säilitamine;NOUN;O;1;no;45262;3508;932062935;5.771920365413724
seetõttu;ADV;O;1;yes;269688;3508;932062935;0.9852501315830787
igasugune;DET;O;1;yes;145235;3508;932062935;1.8241349813144878
diskussioon;NOUN;O;1;no;15549;3508;932062935;16.1778675117795
võim;NOUN;O;1;no;144451;3508;932062935;1.8339719031434765
akvarell;NOUN;O;2;no;2296;3508;932062935;164.90534819652132
ühkinosüüditsakargistim;NOUN;O;1;no;1;3508;932062935;285.7561292108659
surema;VERB;O;2;no;131456;3508;932062935;4.020942904480903
surm;NOUN;O;1;no;147541;3508;932062935;1.795803544057396
eest;ADP;O;1;yes;1110901;3508;932062935;0.2398097893508294
tapma;VERB;O;1;no;74950;3508;932062935;3.513721718980172
realist;NOUN;O;1;no;2348;3508;932062935;81.28760267696809
jääma;VERB;O;2;no;1700272;3508;932062935;0.3129106342351821
huvitama;VERB;O;3;no;141970;3508;932062935;5.584392664367447
absoluutselt;ADV;O;2;no;42577;3508;932062935;12.23480365669382
äkki;ADV;O;3;no;182318;3508;932062935;4.354821052695914
olemine;NOUN;O;1;no;77526;3508;932062935;3.398356301972723
muidugi;ADV;O;3;yes;424562;3508;932062935;1.8755167263029422
utreerima;VERB;O;1;no;504;3508;932062935;185.66627277775245
niisiis;ADV;O;2;yes;49824;3508;932062935;10.487906498543307
lähtuvalt;ADV;O;1;no;31981;3508;932062935;8.100991789864535
vabatahtlik;ADJ;O;1;no;81706;3508;932062935;3.2264605817957
pakkuma;VERB;O;3;no;862364;3508;932062935;0.9243888235330392
vuss;NOUN;O;1;no;44;3508;932062935;273.1672754439034
teatav;ADJ;O;5;no;59675;3508;932062935;21.93496841720282
keeldumine;NOUN;O;1;no;8524;3508;932062935;28.196560709092804
kuraator;NOUN;O;1;no;12050;3508;932062935;20.538219075867527
toimetaja;NOUN;O;2;no;30405;3508;932062935;16.9870687435073
kunstikriitik;NOUN;O;1;no;822;3508;932062935;152.00620644534044
lähtuma;VERB;O;1;no;89390;3508;932062935;2.9519747883483145
eks;ADV;O;1;yes;283895;3508;932062935;0.9361064565573837
teine;ADJ;O;3;yes;2482902;3508;932062935;0.32128604880883815
reviiv;NOUN;O;1;no;1;3508;932062935;285.7561292108659
määratlemine;NOUN;O;1;no;7453;3508;932062935;31.798026405120808
mõnevõrra;ADV;O;2;no;27017;3508;932062935;19.04625008482273
sammuma;VERB;O;1;no;11069;3508;932062935;22.217069776222267
torkima;VERB;O;1;no;7000;3508;932062935;33.614011235241136
kuuluma;VERB;O;1;no;324317;3508;932062935;0.8197670124233829
võib-olla;ADV;O;2;yes;138681;3508;932062935;3.8128584181574428
õnnetus;NOUN;O;1;no;75137;3508;932062935;3.5050839635498106
22007;NUM;O;1;no;1;3508;932062935;285.7561292108659
point;NOUN;O;1;no;16008;3508;932062935;15.739519601479556
eeteer;NOUN;O;1;no;1;3508;932062935;285.7561292108659
jõhker;ADJ;O;1;no;8942;3508;932062935;27.002912010073164
videokiht;NOUN;O;1;no;1;3508;932062935;285.7561292108659
genereerima;VERB;O;1;no;7671;3508;932062935;30.99227038442324
otsima;VERB;O;2;no;400788;3508;932062935;1.3251139074490088
samane;ADJ;O;1;no;1069;3508;932062935;133.2434117649227
tavaline;ADJ;O;3;no;197660;3508;932062935;4.018394391916785
idioot;NOUN;O;1;no;9881;3508;932062935;24.65799507674185
pisike;ADJ;O;1;no;92737;3508;932062935;2.84649428809544
elama;VERB;O;3;no;568247;3508;932062935;1.4020565476568185
õieke;NOUN;O;1;no;444;3508;932062935;193.76181556385703
viljatism;NOUN;O;1;no;1;3508;932062935;285.7561292108659
seeme;NOUN;O;1;no;45413;3508;932062935;5.7531144793067215
eriliselt;ADV;O;1;no;17840;3508;932062935;14.203471059038925
võrdsem;ADJ;O;1;no;2977;3508;932062935;68.20776668199889
surnud;ADJ;O;1;no;80743;3508;932062935;3.264502567055534
haamer;NOUN;O;1;no;6603;3508;932062935;35.38503326591389
mõttekam;ADJ;O;1;no;2703;3508;932062935;73.34906090579963
praegult;ADV;O;1;no;511;3508;932062935;184.7656440678589
praegu;ADV;O;2;yes;542400;3508;932062935;0.9797412643401145
kuidas;ADV;O;7;yes;1317035;3508;932062935;1.4118765506599615
pääsema;VERB;O;1;no;185619;3508;932062935;1.4292518542691506
lähedale;ADV;O;1;yes;22239;3508;932062935;11.506958198839737
praegune;ADJ;O;1;yes;309258;3508;932062935;0.859564778100585
diskursus;NOUN;O;1;no;4151;3508;932062935;52.454289082244024
2007;NUM;O;1;no;1;3508;932062935;285.7561292108659
ausalt;ADV;O;1;no;63385;3508;932062935;4.14553215660966
juurdepääs;NOUN;O;1;no;57837;3508;932062935;4.536884532438901
võrdlemisi;ADV;O;3;no;19896;3508;932062935;38.31471195701902
piirama;VERB;O;1;no;63564;3508;932062935;4.134026799193022
kogemus;NOUN;O;1;no;330671;3508;932062935;0.8040590767039858
isiklikult;ADV;O;2;no;55224;3508;932062935;9.479383248655083
sündmus;NOUN;O;1;no;155489;3508;932062935;1.704555944147534
lisama;VERB;O;2;no;786480;3508;932062935;0.6760435448655331
natukene;ADV;O;1;no;65888;3508;932062935;3.990245457791558
käsi;NOUN;O;1;no;694904;3508;932062935;0.3831771114177454
konkreetne;ADJ;O;1;no;150569;3508;932062935;1.7599114319753917
meel;NOUN;O;1;no;390199;3508;932062935;0.6816857004784591
kooslus;NOUN;O;1;no;24878;3508;932062935;10.330406914822571
selgitama;VERB;O;1;no;279045;3508;932062935;0.9523224860660489
suhe;NOUN;O;4;no;234471;3508;932062935;4.518707651444769
dokument;NOUN;O;1;no;146616;3508;932062935;1.8070616944201348
eeldama;VERB;O;1;no;97714;3508;932062935;2.702879817833348
kõige;ADV;O;4;yes;1010725;3508;932062935;1.051460678356638
parem;ADJ;O;1;no;620182;3508;932062935;0.42927453832844975
vahend;NOUN;O;1;no;181655;3508;932062935;1.4602811849306545
klassikaline;ADJ;O;1;no;73842;3508;932062935;3.5657879503953933
dokumentaalselt;ADV;O;1;no;482;3508;932062935;188.55486981258707
näitamine;NOUN;O;1;no;14225;3508;932062935;17.59103684923307
ringmäng;NOUN;O;1;no;992;3508;932062935;138.57574394557412
väljaspool;ADV;O;1;yes;61630;3508;932062935;4.261823221730209
kindlalt;ADV;O;1;no;71176;3508;932062935;3.6976232859850264
tool;NOUN;O;1;no;56414;3508;932062935;4.649463955667627
objektiivne;ADJ;O;1;no;13288;3508;932062935;18.750159815360185
töötsensuur;NOUN;O;1;no;1;3508;932062935;285.7561292108659
ilmselgelt;ADV;O;1;no;46257;3508;932062935;5.650217148473448
väsimatult;ADV;O;1;no;1721;3508;932062935;100.49835196077993
pidevalt;ADV;O;1;no;152216;3508;932062935;1.7409848189127524
kas;ADV;O;5;yes;1985401;3508;932062935;0.6692805129942864
pool;ADP;O;1;yes;616839;3508;932062935;0.4315975101666159
tuvastatav;ADJ;O;1;no;2678;3508;932062935;73.85700953596528
keelamine;NOUN;O;1;no;6628;3508;932062935;35.26802024112116
väljalülitamine;NOUN;O;1;no;3247;3508;932062935;63.80101395044671
akt;NOUN;O;1;no;16660;3508;932062935;15.156178874580055
ei;ADV;O;2;yes;10355923;3508;932062935;0.05139830953138833
suur;ADJ;O;4;no;1616990;3508;932062935;0.6574591236664865
nähtamatu;ADJ;O;1;no;18062;3508;932062935;14.037462839212699
vaim;NOUN;O;2;no;69666;3508;932062935;7.540218812895387
jõlguma;VERB;O;2;no;1;3508;932062935;570.5133301607995
ringi;ADV;O;1;yes;164794;3508;932062935;1.608850460173576
mõnikord;ADV;O;2;yes;77080;3508;932062935;6.823622171612037
kolistama;VERB;O;1;no;2507;3508;932062935;77.52939031798492
kaugelt;ADV;O;1;no;21417;3508;932062935;11.930184875812994
ahel;NOUN;O;1;no;13255;3508;932062935;18.793773865480482
iganes;ADV;O;1;yes;41030;3508;932062935;6.354035859217458
jõudma;VERB;O;1;no;869599;3508;932062935;0.3062825256536976
rääkimine;NOUN;O;1;no;19648;3508;932062935;12.955667504897734
hõigustuslik;ADJ;O;1;no;1;3508;932062935;285.7561292108659
aste;NOUN;O;1;no;41109;3508;932062935;6.342095893911294
tegelikult;ADV;O;14;no;475760;3508;932062935;7.805209710346184
pilt;NOUN;O;13;no;671722;3508;932062935;5.136347669869571
tekst;NOUN;O;2;no;179581;3508;932062935;2.948954683064359
film;NOUN;O;1;no;352457;3508;932062935;0.754489826032821
ükskõik;ADV;O;2;yes;73722;3508;932062935;7.130554203860888
kunstisündmus;NOUN;O;1;no;377;3508;932062935;203.67886484825866
juskui;ADV;O;1;no;649;3508;932062935;168.63873455848852
mahtuma;VERB;O;1;no;82500;3508;932062935;3.1957552436819627
sort;ADJ;O;1;no;52774;3508;932062935;4.9645875725135165
formaat;NOUN;O;3;no;35116;3508;932062935;22.13770080839405
kohal;ADP;O;1;yes;92634;3508;932062935;2.8496277843918216
üks;NUM;O;2;yes;3226979;3508;932062935;0.1649131069343774
kolmas;ADJ;O;1;no;378836;3508;932062935;0.7020823461433753
hulluma;VERB;O;1;no;3096;3508;932062935;66.19272263573255
enne;ADP;O;2;yes;841805;3508;932062935;0.631661838204353
jumal;NOUN;O;1;no;91929;3508;932062935;2.87126212201945
küll;ADV;O;2;yes;1080941;3508;932062935;0.4920400188653576
suursima;VERB;O;1;no;1;3508;932062935;285.7561292108659
töötaja;NOUN;O;1;no;297610;3508;932062935;0.893101796090226
tajuma;VERB;O;1;no;41691;3508;932062935;6.255497241536514
toime;NOUN;O;3;no;117449;3508;932062935;6.741122373731026
komaviga;NOUN;O;1;no;159;3508;932062935;244.37495222558337
lõikama;VERB;O;1;no;102255;3508;932062935;2.5839329566312537
esitatud;ADJ;O;1;no;124710;3508;932062935;2.1221273066303286
fail;NOUN;O;3;no;83524;3508;932062935;9.448951374768335
mõõt;NOUN;O;1;no;89856;3508;932062935;2.936822793615756
Tüper;PROPN;O;1;no;1;3508;932062935;285.7561292108659
kvaliteetne;ADJ;O;1;no;107109;3508;932062935;2.4678436639978227
digitaalsalvestus;NOUN;O;1;no;21;3508;932062935;279.7595445422812
paigutama;VERB;O;1;no;45222;3508;932062935;5.77692267290162
MP3;NOUN;O;1;no;2431;3508;932062935;79.2814341476871
informaatika;NOUN;O;1;no;3538;3508;932062935;59.647583600683646
näide;NOUN;O;2;no;796083;3508;932062935;0.6678980950951902
ega;ADV;O;1;yes;707621;3508;932062935;0.37629990831073334
ikka;ADV;O;4;yes;1123255;3508;932062935;0.9462105166739699
hoolimata;ADP;O;2;yes;85343;3508;932062935;6.170089295646361
naljakas;ADJ;O;1;no;47995;3508;932062935;5.449508648617389
anekdootlik;ADJ;O;1;no;484;3508;932062935;188.28856121124997
situatsioon;NOUN;O;4;no;31909;3508;932062935;32.38986581412607
Ühendriik;PROPN;O;4;no;44979;3508;932062935;23.169091579602725
lipp;NOUN;O;5;no;53995;3508;932062935;24.20326047492947
viis;NOUN;O;1;no;476277;3508;932062935;0.5587246205591172
avaldus;NOUN;O;1;no;95145;3508;932062935;2.775151992272231
tsensuurne;ADJ;O;1;no;27;3508;932062935;278.0093389968509
lausung;NOUN;O;1;no;1573;3508;932062935;106.43582997076669
kummalisem;ADJ;O;1;no;2258;3508;932062935;83.58093807190978
panema;VERB;O;5;no;1364289;3508;932062935;0.973771975419591
pass;NOUN;O;1;no;31185;3508;932062935;8.301769472362551
osakond;NOUN;O;1;no;90820;3508;932062935;2.905966842452552
vasak;NOUN;O;1;no;39152;3508;932062935;6.65173221207871
ääretult;ADV;O;2;no;14954;3508;932062935;33.508921906865126
Ekspress;PROPN;O;4;no;13962;3508;932062935;71.41890203500199
kui;CCONJ;O;1;yes;8878634;3508;932062935;0.03002719397839583
Maaleht;PROPN;O;1;no;6023;3508;932062935;38.33587921598438
väidetavalt;ADV;O;1;no;47813;3508;932062935;5.469855541499052
Harry;PROPN;O;3;no;28830;3508;932062935;26.813370891663602
Liivrand;PROPN;O;3;no;691;3508;932062935;491.67608647115657
saatma;VERB;O;4;no;381468;3508;932062935;2.781687883348306
siia;ADV;O;1;yes;218549;3508;932062935;1.2148130187190347
meil;NOUN;O;1;yes;20115;3508;932062935;12.66820237289939
Mayweather;PROPN;O;1;no;1374;3508;932062935;115.62063140992716
komas;NOUN;O;1;no;10;3508;932062935;283.0261574994773
TV3;PROPN;O;1;no;12798;3508;932062935;19.41931758637855
aren;NOUN;O;1;no;327;3508;932062935;211.76737492929993
vaatlema;VERB;O;1;no;38632;3508;932062935;6.739157529239982
samm;NOUN;O;1;no;183965;3508;932062935;1.4420372524222422
adekvaatne;ADJ;O;1;no;10266;3508;932062935;23.810229873094546
põhjendus;NOUN;O;1;no;30674;3508;932062935;8.435990688371062
versioon;NOUN;O;2;no;90245;3508;932062935;5.838363566020472
mismoodi;ADV;O;3;no;16892;3508;932062935;44.772128267689446
lugema;VERB;O;2;no;754112;3508;932062935;0.7050248699754178
tähele;ADV;O;1;no;57655;3508;932062935;4.55097830917968
juurde;ADP;O;1;yes;555179;3508;932062935;0.4794518044804553
poolgo;NOUN;O;1;no;1;3508;932062935;285.7561292108659
Bourne;PROPN;O;1;no;1264;3508;932062935;121.41202711739669
tsensuuritaktika;NOUN;O;1;no;1;3508;932062935;285.7561292108659
voila;ADJ;O;1;no;1148;3508;932062935;128.1828776088113
perfomance;NOUN;O;2;no;210;3508;932062935;466.1081504203265
g3;NOUN;O;1;no;360;3508;932062935;206.35871937285296
orig;NOUN;O;1;no;3037;3508;932062935;67.17667544763428
loodus;NOUN;O;1;no;173089;3508;932062935;1.5321619585516513
alus;NOUN;O;1;no;349598;3508;932062935;0.7606436103746446
siiski;ADV;O;1;yes;567011;3508;932062935;0.46946334943833073
tingima;VERB;O;1;no;66510;3508;932062935;3.953444497578665
kahju;NOUN;O;1;no;145529;3508;932062935;1.8204732867059727
selgitus;NOUN;O;1;no;52085;3508;932062935;5.029106439612124
ema;NOUN;O;1;no;311624;3508;932062935;0.85305800857614
USA;PROPN;O;1;no;306631;3508;932062935;0.8669066111884792
põrand;NOUN;O;1;no;76168;3508;932062935;3.45821316437204
pesemine;NOUN;O;1;no;23193;3508;932062935;11.051927753892501
trükkimine;NOUN;O;1;no;5154;3508;932062935;43.80967720238171
tollane;ADJ;O;1;no;16364;3508;932062935;15.415557495236982
Tiina;PROPN;O;1;no;31525;3508;932062935;8.214805299841583
Kaalep;PROPN;O;1;no;3122;3508;932062935;65.76820757118557
šokeerima;VERB;O;1;no;6282;3508;932062935;36.95954069407211
viis;NUM;O;1;no;476277;3508;932062935;0.5587246205591172
Ameerika;PROPN;O;3;no;106208;3508;932062935;7.448392413782086
perfoomama;VERB;O;1;no;1;3508;932062935;285.7561292108659
puhkus;NOUN;O;1;no;85096;3508;932062935;3.099319495513755
läinud;ADJ;O;1;yes;1139;3508;932062935;128.7399084353416
oreliosakond;NOUN;O;1;no;1;3508;932062935;285.7561292108659
juhataja;NOUN;O;1;no;105928;3508;932062935;2.495117869974608
Siim;PROPN;O;1;no;38540;3508;932062935;6.754864904193024
Nestor;PROPN;O;1;no;6634;3508;932062935;35.24005217856806
nõusolek;NOUN;O;1;no;37897;3508;932062935;6.866723852235807
tellima;VERB;O;1;no;159017;3508;932062935;1.6669585161876321
pravastama;VERB;O;1;no;1;3508;932062935;285.7561292108659
korralikult;ADV;O;1;no;101830;3508;932062935;2.5946195025724625
immutatud;ADJ;O;1;no;1;3508;932062935;285.7561292108659
vaidlema;VERB;O;1;no;38239;3508;932062935;6.80677093338442
lühike;ADJ;O;1;no;116575;3508;932062935;2.2690419278304788
üsna;ADV;O;1;yes;309067;3508;932062935;0.8600943825163624
apoliitiline;ADJ;O;1;no;945;3508;932062935;142.04555832632738
uudisnupp;NOUN;O;1;no;518;3508;932062935;183.87371070603206
15;NUM;O;1;no;1;3508;932062935;285.7561292108659
aastane;ADJ;O;1;no;91693;3508;932062935;2.878577829445982
praktika;NOUN;O;1;no;82366;3508;932062935;3.200896193994187
esmakordne;ADJ;O;1;no;9852;3508;932062935;24.724304209165837
parkima;VERB;O;1;no;18157;3508;932062935;13.967602994637504
vaja;ADV;O;1;no;695844;3508;932062935;0.3826601784978407
tõestama;VERB;O;1;no;74389;3508;932062935;3.5398923252825414
päevaleht;NOUN;O;2;no;6755;3508;932062935;69.2494450478256
teistsugune;ADJ;O;1;yes;60280;3508;932062935;4.355815501576181
Päevaleht;NOUN;O;1;no;18063;3508;932062935;14.03672383335169
natuke;ADV;O;1;no;311211;3508;932062935;0.8541866992291669
täis;ADV;O;1;no;305641;3508;932062935;0.8697060663554145
virabatus;NOUN;O;1;no;1;3508;932062935;285.7561292108659
Overand;PROPN;O;1;no;1;3508;932062935;285.7561292108659
niru;ADJ;O;1;no;3172;3508;932062935;64.96695027307855
ele;NOUN;O;1;no;1362;3508;932062935;116.22543067491293
Poll;PROPN;O;1;no;1356;3508;932062935;116.53020926005681
kiri;NOUN;O;1;no;319565;3508;932062935;0.8319216724610194
missugune;ADJ;O;1;yes;32839;3508;932062935;7.895175023922587
auto;NOUN;O;1;no;788439;3508;932062935;0.3377732794313047
mingi;PRON;O;1;yes;1065354;3508;932062935;0.25005339737989546
andma;VERB;O;1;no;1683851;3508;932062935;0.15825684533606715
omavahel;ADV;O;1;yes;121151;3508;932062935;2.1839921624319767
pidama;VERB;O;1;yes;3575612;3508;932062935;0.07454918712700771
saal;NOUN;O;1;no;85824;3508;932062935;3.073312038323997
kaks;NUM;O;2;no;1334057;3508;932062935;0.39874846699203126
sotsiaalkriitiliselt;ADV;O;1;no;15;3508;932062935;281.531926508907
lainer;NOUN;O;1;no;1564;3508;932062935;106.81960333493345
lõpp;NOUN;O;2;no;547561;3508;932062935;0.9705224701438814
poll;NOUN;O;1;no;1069;3508;932062935;133.2434117649227
mainima;VERB;O;2;no;100863;3508;932062935;5.229377800339582
tahtma;VERB;O;3;no;1254286;3508;932062935;0.6357630244032856
igatahes;ADV;O;1;yes;105886;3508;932062935;2.496098930177906
võrdlemine;NOUN;O;1;no;8149;3508;932062935;29.360929940051093
mäng;NOUN;O;3;no;728386;3508;932062935;1.0942019299038153
millegipärast;ADV;O;1;no;27219;3508;932062935;9.4713458327086
kena;ADJ;O;1;no;89163;3508;932062935;2.959412468673135
ettekääne;NOUN;O;2;no;7160;3508;932062935;65.78357664447151
George;PROPN;O;1;no;2297;3508;932062935;82.57146360503803
Bush;PROPN;O;1;no;3979;3508;932062935;54.29139397003671
lahkuma;VERB;O;1;no;161484;3508;932062935;1.6416384426362822
out;NOUN;O;1;no;10742;3508;932062935;22.839387974888435
Bay;PROPN;O;2;no;8128;3508;932062935;58.75509321685077
juurest;ADP;O;1;yes;42754;3508;932062935;6.103284084272901
Cheostus;PROPN;O;1;no;1;3508;932062935;285.7561292108659
saatne;ADJ;O;1;no;1;3508;932062935;285.7561292108659
saat;NOUN;O;1;no;361;3508;932062935;206.19913029656968
Mait;PROPN;O;1;no;9855;3508;932062935;24.717428110168875
originaal;NOUN;O;1;no;110286;3508;932062935;2.397348466422738
Päevaleht;PROPN;O;3;no;18063;3508;932062935;42.01203411159897
välispoliitika;NOUN;O;1;no;13583;3508;932062935;18.36908691403685
sots;NOUN;O;1;no;23661;3508;932062935;10.841612259539797
mopp;NOUN;O;1;no;1712;3508;932062935;100.84043351855003
teostus;NOUN;O;1;no;9661;3508;932062935;25.170099927828833
lugu;NOUN;O;1;no;453200;3508;932062935;0.587116555683258
alles;ADV;O;1;yes;354000;3508;932062935;0.7512098242433466
eile;ADV;O;1;no;200664;3508;932062935;1.3225875978624542
Aerandeeruna;PROPN;O;1;no;1;3508;932062935;285.7561292108659
ootama;VERB;O;1;no;587221;3508;932062935;0.4533317420557178
vana;ADJ;O;1;no;443780;3508;932062935;0.599553002578886
ekse;NOUN;O;1;no;12;3508;932062935;282.42656578369935
pärast;ADP;O;1;yes;1109488;3508;932062935;0.24011494524963142
tellitud;VERB;O;1;no;28265;3508;932062935;9.132029930863654
avaldama;VERB;O;2;no;239828;3508;932062935;2.211018039317325
suht;ADV;O;1;yes;120893;3508;932062935;2.188617400985788
sugu;NOUN;O;1;no;33395;3508;932062935;7.767295824889069
nonii;INTJ;O;1;no;1121;3508;932062935;129.86862120509215
ahaa;INTJ;O;1;yes;1948;3508;932062935;92.57730078586972
valesti;ADV;O;4;no;63909;3508;932062935;16.40499975646982
umbes;ADV;O;1;yes;373181;3508;932062935;0.7126948482471325
sama;DET;O;2;yes;1115714;3508;932062935;0.4767176099625457
