lemma;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
kujundamine;NOUN;O;1;no;32807;1590;932062935;17.402236921627917
suur;ADJ;O;3;no;1616990;1590;932062935;1.0875316027669772
panus;NOUN;O;1;no;96347;1590;932062935;6.035575888522872
Eliisabet;PROPN;O;2;no;2014;1590;932062935;398.27332150396506
seal;ADV;O;1;yes;911658;1590;932062935;0.6433722988614267
kusagil;ADV;O;1;yes;62453;1590;932062935;9.262989409834288
äär;NOUN;O;1;no;45809;1590;932062935;12.561442334443244
peal;ADP;O;1;yes;291595;1590;932062935;2.0071140113249877
vastavalt;ADP;O;1;no;287315;1590;932062935;2.0369163894689346
soov;NOUN;O;1;no;307869;1590;932062935;1.9013379070918934
teisiti;ADV;O;1;no;53186;1590;932062935;10.849153403989718
teine;ADJ;O;3;yes;2482902;1590;932062935;0.7083973122490351
vaat;NOUN;O;1;yes;22487;1590;932062935;25.070822361175953
kasutama;VERB;O;3;no;1455497;1590;932062935;1.208120202373552
sampel;NOUN;O;1;no;46;1590;932062935;600.3040762490248
poolsalaja;NOUN;O;1;no;187;1590;932062935;524.6667978585002
muusik;NOUN;O;1;no;52021;1590;932062935;11.08784146120678
kontsert;NOUN;O;1;no;123566;1590;932062935;4.716018489501528
tehtud;ADJ;O;1;yes;466273;1590;932062935;1.2566969266561014
salvestus;NOUN;O;1;no;11337;1590;932062935;47.854931531377375
tükike;NOUN;O;1;no;7987;1590;932062935;65.82924360860393
java;NOUN;O;1;no;1236;1590;932062935;270.81094244553606
hiljemalt;ADV;O;1;no;49147;1590;932062935;11.724164397218367
lühiintervjuu;NOUN;O;1;no;425;1590;932062935;432.65139115201384
selguma;VERB;O;1;no;197232;1590;932062935;2.9628740853036093
samamoodi;ADV;O;2;no;77924;1590;932062935;14.879493431587333
poolsalaja;ADV;O;1;no;187;1590;932062935;524.6667978585002
võhivõõrane;ADJ;O;1;no;1;1590;932062935;629.2556961429241
tänavakohvik;NOUN;O;1;no;551;1590;932062935;395.89362855230746
ükskõik;ADV;O;1;yes;73722;1590;932062935;7.864744980052771
pealtkuuldud;ADJ;O;1;no;98;1590;932062935;569.9993143706165
näpatud;ADJ;O;1;no;1;1590;932062935;629.2556961429241
kõnelus;NOUN;O;1;no;11258;1590;932062935;48.165064433162826
tükk;NOUN;O;1;no;113598;1590;932062935;5.126472051637705
monteeritud;ADJ;O;1;no;1632;1590;932062935;228.98625407905013
fantaasiamänguline;ADJ;O;1;no;1;1590;932062935;629.2556961429241
sketi;NOUN;O;1;no;1;1590;932062935;629.2556961429241
kahtlemata;ADV;O;1;no;42482;1590;932062935;13.524077845182331
Liisab;PROPN;O;1;no;1;1590;932062935;629.2556961429241
jänes;NOUN;O;1;no;15219;1590;932062935;36.3527260757705
Album;PROPN;O;1;no;1393;1590;932062935;252.52441896097966
toit;NOUN;O;1;no;280492;1590;932062935;2.0863005124199154
meister;NOUN;O;2;no;81361;1590;932062935;14.258045923128938
nimeline;ADJ;O;1;no;32903;1590;932062935;17.35286167005278
varsti;ADV;O;1;no;103548;1590;932062935;5.619590477025826
tulema;VERB;O;3;yes;3338518;1590;932062935;0.5268955489962669
palav;ADJ;O;1;no;17605;1590;932062935;31.67358112595117
pass;NOUN;O;1;no;31185;1590;932062935;18.281097742245493
vara;NOUN;O;1;no;110991;1590;932062935;5.245881870205494
ammendama;VERB;O;1;no;3863;1590;932062935;122.44576863068534
hetk;NOUN;O;1;no;667812;1590;932062935;0.8779669222508714
too;PRON;O;1;yes;163922;1590;932062935;3.561545019003174
valama;VERB;O;1;no;53595;1590;932062935;10.767775396384184
elektripill;NOUN;O;1;no;61;1590;932062935;591.2366135270017
võimalus;NOUN;O;1;no;896364;1590;932062935;0.654338284721881
puhtalt;ADV;O;1;no;25242;1590;932062935;22.43194601337444
tehniline;ADJ;O;1;no;119915;1590;932062935;4.858497612179349
probleem;NOUN;O;1;no;549960;1590;932062935;1.0657898456196513
tähendama;VERB;O;1;no;444609;1590;932062935;1.317802590048231
edaspidi;ADV;O;2;yes;105937;1590;932062935;10.979213612042418
riistvara;NOUN;O;1;no;7320;1590;932062935;71.15010771649973
enam;ADV;O;1;yes;916792;1590;932062935;0.6397730978425595
sellegipoolest;ADV;O;1;no;26017;1590;932062935;21.78684906873126
nutama;VERB;O;1;no;1;1590;932062935;629.2556961429241
abi;NOUN;O;1;no;355775;1590;932062935;1.6459869391921016
kähku;ADV;O;1;no;9344;1590;932062935;57.136198018875305
saama;VERB;O;1;yes;7285093;1590;932062935;0.08058374238862029
kõigepealt;ADV;O;1;yes;78956;1590;932062935;7.349473064408893
Ameerika;PROPN;O;1;no;106208;1590;932062935;5.480071138886577
firma;NOUN;O;1;no;153728;1590;932062935;3.7962946320236797
mata;NOUN;O;1;no;389;1590;932062935;444.4414805329354
toorkuulema;VERB;O;1;no;1;1590;932062935;629.2556961429241
tooma;VERB;O;1;no;815211;1590;932062935;0.7194022633692914
nauditama;VERB;O;1;no;1;1590;932062935;629.2556961429241
praegune;ADJ;O;1;yes;309258;1590;932062935;1.8928239065853585
poiss;NOUN;O;3;no;215623;1590;932062935;8.125145403706812
vaikne;ADJ;O;1;no;52400;1590;932062935;11.009046610932208
hüüatus;NOUN;O;1;no;1377;1590;932062935;254.27421566081526
hämmastunud;ADJ;O;1;no;15;1590;932062935;619.9536958001477
uht;NOUN;O;1;no;134;1590;932062935;550.7509429624668
ainult;ADV;O;1;yes;947442;1590;932062935;0.6190966092973235
viimati;ADV;O;1;no;80832;1590;932062935;7.180846274424254
kuulutus;NOUN;O;1;no;39691;1590;932062935;14.453247103696883
pealkiri;PROPN;O;1;no;91041;1590;932062935;6.383773117608687
üks;NUM;O;1;yes;3226979;1590;932062935;0.18189322916930936
läbiv;ADJ;O;1;no;14496;1590;932062935;38.056311358220746
kirjutatud;ADJ;O;1;no;185;1590;932062935;525.6061662350161
arvustus;NOUN;O;2;no;52319;1590;932062935;22.034081684235773
too;DET;O;1;yes;163922;1590;932062935;3.561545019003174
populaarmuusika;NOUN;O;1;no;75;1590;932062935;583.01735304019
kroonik;NOUN;O;1;no;1080;1590;932062935;291.80755556663786
katsuma;VERB;O;1;no;40810;1590;932062935;14.065791803890034
lähemalt;ADV;O;1;no;87022;1590;932062935;6.675475209627222
paremini;ADV;O;1;no;214337;1590;932062935;2.7274479607219226
pihta;ADV;O;1;yes;52648;1590;932062935;10.95809027736419
endiselt;ADV;O;1;no;126092;1590;932062935;4.622235764959197
imestama;VERB;O;1;no;49541;1590;932062935;11.63264388104813
umbes;ADV;O;1;yes;373181;1590;932062935;1.5694056820747697
lõpetama;VERB;O;2;no;317669;1590;932062935;3.682782033660543
imestus;NOUN;O;1;no;5611;1590;932062935;89.73399347389663
seisund;NOUN;O;1;no;66239;1590;932062935;8.74089438299857
arvutus;NOUN;O;1;no;17189;1590;932062935;32.40070236578454
alustama;VERB;O;2;no;424959;1590;932062935;2.7550197047953695
tunduma;AUX;O;2;no;476788;1590;932062935;2.4561209828062376
lugema;VERB;O;1;no;754112;1590;932062935;0.7776170895593547
koht;NOUN;O;1;no;1148987;1590;932062935;0.5105882541072138
briti;ADJ;O;1;no;17541;1590;932062935;31.783314373718124
parim;ADJ;O;1;no;577297;1590;932062935;1.0154023800332328
kriitik;NOUN;O;1;no;18359;1590;932062935;30.435604750598724
Iiemmbeeemmen;PROPN;O;1;no;1;1590;932062935;629.2556961429241
väitma;VERB;O;1;no;138121;1590;932062935;4.2223821202920195
karustadestama;VERB;O;1;no;1;1590;932062935;629.2556961429241
halb;ADJ;O;1;no;177187;1590;932062935;3.296307295995853
külg;NOUN;O;2;no;147653;1590;932062935;7.896744445943791
laskma;VERB;O;1;no;478673;1590;932062935;1.2242055225929889
muusikaliselt;ADV;O;1;no;2088;1590;932062935;194.41156669425
mine;NOUN;O;1;yes;45;1590;932062935;600.918472778404
ällymek;NOUN;O;1;no;1;1590;932062935;629.2556961429241
pihl;NOUN;O;1;no;311;1590;932062935;472.3293971504226
Stahl;PROPN;O;1;no;1966;1590;932062935;202.59572682764565
kostev;ADJ;O;1;no;1954;1590;932062935;203.43810233250682
kohati;ADV;O;4;yes;71804;1590;932062935;32.25008865444911
hoogsus;NOUN;O;1;no;226;1590;932062935;506.99763282604755
mõnevõrra;ADV;O;1;no;27017;1590;932062935;21.007329228677946
lohakas;ADJ;O;2;no;3127;1590;932062935;289.0662917208919
möödanik;NOUN;O;2;no;2583;1590;932062935;333.80291965730333
poplugu;NOUN;O;1;no;456;1590;932062935;422.9888659252939
taasesitamine;NOUN;O;1;no;1813;1590;932062935;213.88768877482403
teletups;NOUN;O;1;no;337;1590;932062935;462.6525214122537
In;PROPN;O;1;no;14675;1590;932062935;37.619837195113156
Ben;PROPN;O;1;no;10501;1590;932062935;51.35414455833965
kiitev;ADJ;O;1;no;2175;1590;932062935;188.96790280451302
pealt;ADP;O;1;yes;172269;1590;932062935;3.3899051008071974
vajuma;ADJ;O;1;no;46017;1590;932062935;12.505790957350126
samas;ADV;O;1;yes;389430;1590;932062935;1.504078450385559
omamoodi;ADV;O;1;no;31912;1590;932062935;17.87644749891492
nurgeline;ADJ;O;2;no;1137;1590;932062935;567.0867959761551
kena;ADJ;O;1;no;89163;1590;932062935;6.516840630126199
popp;NOUN;O;1;yes;10370;1590;932062935;51.94938039942749
ülinenud;ADJ;O;1;no;1;1590;932062935;629.2556961429241
tubli;ADJ;O;2;no;93283;1590;932062935;12.453828866958023
neius;NOUN;O;1;no;16;1590;932062935;619.2997796170408
sees;ADV;O;1;yes;220171;1590;932062935;2.6554818323850684
Slitz;PROPN;O;1;no;1;1590;932062935;629.2556961429241
töö;NOUN;O;1;no;1225560;1590;932062935;0.4787109386615747
koguni;ADV;O;1;yes;58672;1590;932062935;9.850589671191933
harva;ADV;O;1;no;45799;1590;932062935;12.564130362822123
piinampemm;NOUN;O;1;no;1;1590;932062935;629.2556961429241
rootslanna;NOUN;O;1;no;2291;1590;932062935;182.16683277659453
Stina;PROPN;O;1;no;993;1590;932062935;304.9953100409078
Nordens;PROPN;O;1;no;32;1590;932062935;609.0216161132519
Tamm;PROPN;O;1;no;23611;1590;932062935;23.92265253377532
omama;VERB;O;1;no;112154;1590;932062935;5.1919321574229755
kokkupuutepind;NOUN;O;1;no;318;1590;932062935;469.68448569238234
ikka;ADV;O;4;yes;1123255;1590;932062935;2.0866140123558505
sealt;ADV;O;1;yes;262867;1590;932062935;2.2256908731069105
kust;ADV;O;1;yes;187285;1590;932062935;3.1194577024685044
hittmaine;ADJ;O;1;no;1;1590;932062935;629.2556961429241
riskima;VERB;O;1;no;20642;1590;932062935;27.214862980494267
erksakas;ADJ;O;1;no;1;1590;932062935;629.2556961429241
sunnik;ADJ;O;1;no;788;1590;932062935;341.34516520384466
silutud;ADJ;O;1;no;10;1590;932062935;623.2441006805825
popcorn;NOUN;O;1;no;600;1590;932062935;383.231754581012
tavaliselt;ADV;O;1;no;193209;1590;932062935;3.0242708978324826
võrdeliselt;ADV;O;1;no;505;1590;932062935;408.56607766352624
tunduma;VERB;O;1;no;476788;1590;932062935;1.2290360239454132
tegijana;NOUN;O;1;no;1;1590;932062935;629.2556961429241
tihti;ADV;O;1;no;167348;1590;932062935;3.489035816057261
paik;NOUN;O;1;no;189335;1590;932062935;3.085847637797221
pidevalt;ADV;O;1;no;152216;1590;932062935;3.833774684814527
hunnikudesser;NOUN;O;1;no;1;1590;932062935;629.2556961429241
meeletu;ADJ;O;1;no;21469;1590;932062935;26.210147635058416
magustoit;NOUN;O;2;no;14341;1590;932062935;76.82403166121505
šokolaad;NOUN;O;2;no;31145;1590;932062935;36.57873143996343
niimoodi;ADV;O;1;yes;68305;1590;932062935;8.48007038166523
ohtras;ADJ;O;1;no;1;1590;932062935;629.2556961429241
mee;NOUN;O;1;no;11;1590;932062935;622.5832284550394
vahukoor;NOUN;O;2;no;9106;1590;932062935;116.88891353640133
koos;ADV;O;1;yes;875375;1590;932062935;0.6700107662513907
kõik;PRON;O;2;yes;3138760;1590;932062935;0.37371125797137167
natuke;ADV;O;1;no;311211;1590;932062935;1.880980987332878
liiga;ADV;O;1;yes;474419;1590;932062935;1.2351611524404447
ilus;ADJ;O;1;no;314556;1590;932062935;1.8610376609702421
võib-olla;ADV;O;1;yes;138681;1590;932062935;4.205445782547862
laenama;VERB;O;1;no;22226;1590;932062935;25.35337987277065
võrdlusalune;NOUN;O;1;no;1659;1590;932062935;226.60011795837946
kaunikesti;ADV;O;1;no;637;1590;932062935;374.1947844230894
lõbune;ADJ;O;1;no;1;1590;932062935;629.2556961429241
eesti;ADJ;O;1;no;457012;1590;932062935;1.282111100961958
naljasaade;NOUN;O;1;no;229;1590;932062935;505.6876324353468
seeria;NOUN;O;1;no;66929;1590;932062935;8.65201842286152
liialt;ADV;O;1;no;30400;1590;932062935;18.739116154803707
säilitusainekamakas;ADJ;O;1;no;1;1590;932062935;629.2556961429241
üksnes;ADV;O;1;no;99119;1590;932062935;5.868355112729068
kadu;NOUN;O;1;no;10611;1590;932062935;50.86476353934779
õeli-uli;NOUN;O;1;no;1;1590;932062935;629.2556961429241
kuuldud;ADJ;O;1;no;6037;1590;932062935;84.2487967442333
pudeneke;NOUN;O;1;no;1;1590;932062935;629.2556961429241
nimetus;NOUN;O;1;no;45754;1590;932062935;12.5762407407547
soolatüüga;NOUN;O;1;no;1;1590;932062935;629.2556961429241
erand;NOUN;O;1;no;51448;1590;932062935;11.209134426531307
tumedam;ADJ;O;1;no;12003;1590;932062935;45.39097874196659
mõrkim;ADJ;O;1;no;1;1590;932062935;629.2556961429241
kõmin;NOUN;O;1;no;529;1590;932062935;401.85480901860325
kostma;VERB;O;1;no;27507;1590;932062935;20.64537667962318
meel;NOUN;O;1;no;390199;1590;932062935;1.5011212924455397
filmima;VERB;O;1;no;22387;1590;932062935;25.178334495909063
valge;NOUN;O;1;no;229749;1590;932062935;2.5452248192302833
suureks;ADJ;O;1;no;1;1590;932062935;629.2556961429241
poole;ADP;O;1;yes;344142;1590;932062935;1.7014757983105235
tagasi;ADP;O;1;yes;880780;1590;932062935;0.6659035204238424
Island;PROPN;O;1;no;25752;1590;932062935;22.00321473303349
mand;NOUN;O;1;no;35;1590;932062935;607.1323235116905
Birk;PROPN;O;1;no;730;1590;932062935;353.2568799559837
rullima;VERB;O;1;no;7981;1590;932062935;65.87355783195588
pupp;NOUN;O;1;no;106;1590;932062935;565.6065224104981
meelioningus;NOUN;O;1;no;1;1590;932062935;629.2556961429241
vahe;NOUN;O;1;no;182714;1590;932062935;3.1971018453926594
punane;ADJ;O;1;no;162642;1590;932062935;3.589414826370712
mõtlema;VERB;O;2;no;868014;1590;932062935;1.3503004622853552
sünnipäevalaps;NOUN;O;1;no;4412;1590;932062935;109.86681366778943
kriss;NOUN;O;1;no;107;1590;932062935;565.062179519073
enne;ADV;O;1;yes;841805;1590;932062935;0.6967003025401179
ots;NOUN;O;3;no;139391;1590;932062935;12.53921727086875
paistma;VERB;O;1;no;174559;1590;932062935;3.3456698984497777
tasandamine;NOUN;O;1;no;1839;1590;932062935;211.88084878649101
tempo;NOUN;O;1;no;41653;1590;932062935;13.787349982428408
uurima;VERB;O;1;no;275215;1590;932062935;2.1261684280407716
maha;ADV;O;1;no;411648;1590;932062935;1.4230817711642194
palama;VERB;O;1;no;281;1590;932062935;484.0104744512575
pea;NOUN;O;1;yes;490501;1590;932062935;1.1947408731557874
madalam;ADJ;O;1;no;66340;1590;932062935;8.7277710998084
jumalann;NOUN;O;1;no;1;1590;932062935;629.2556961429241
esineja;NOUN;O;1;no;24914;1590;932062935;22.716619091471113
fenonüüm;NOUN;O;1;no;1;1590;932062935;629.2556961429241
lootma;VERB;O;1;no;292518;1590;932062935;2.0008009568518546
eikeek;NOUN;O;1;no;1;1590;932062935;629.2556961429241
liikuma;VERB;O;1;no;310429;1590;932062935;1.885705171912121
uusaegne;ADJ;O;1;no;597;1590;932062935;383.9836499003129
nautima;VERB;O;1;no;165108;1590;932062935;3.536105421367082
paiguti;ADV;O;1;no;3675;1590;932062935;127.44240202322848
sinikelle;DET;O;1;no;1;1590;932062935;629.2556961429241
lubama;VERB;O;1;no;305810;1590;932062935;1.9141005999982517
muudkui;ADV;O;1;yes;27176;1590;932062935;20.888496232071816
kord;NOUN;O;1;no;1304710;1590;932062935;0.4496907562772162
nädal;NOUN;O;1;no;629821;1590;932062935;0.9308479042123812
sama;DET;O;2;yes;1115714;1590;932062935;1.0507700778509528
55;NUM;O;1;no;1;1590;932062935;629.2556961429241
vikerkaar;NOUN;O;1;no;6063;1590;932062935;83.93565178246462
värviline;ADJ;O;1;no;37981;1590;932062935;15.088382214716168
ilmsesti;ADV;O;1;no;508;1590;932062935;407.7149355341091
hoopis;ADV;O;1;yes;292576;1590;932062935;2.0004055794494864
tegelaskuju;NOUN;O;1;no;11551;1590;932062935;47.034543506335766
last;NOUN;O;1;no;4427;1590;932062935;109.5592968080314
räpakas;ADJ;O;1;no;448;1590;932062935;425.4408634694511
stiil;NOUN;O;1;no;97376;1590;932062935;5.97240093212691
ime;NOUN;O;1;no;49936;1590;932062935;11.542314230813847
lips;NOUN;O;1;yes;6830;1590;932062935;75.64163955191957
til;NOUN;O;1;no;379;1590;932062935;447.8314129966499
