lemma;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
finantsstabiilsus;NOUN;O;3;no;2031;2502;932062935;377.4855763465356
fond;NOUN;O;4;no;59383;2502;932062935;24.720867383568283
Eesti;PROPN;O;13;no;2594139;2502;932062935;1.8665327172478403
parim;ADJ;O;5;no;577297;2502;932062935;3.222888546740818
liider;NOUN;O;7;no;62878;2502;932062935;40.88104616883877
programm;NOUN;O;8;no;238134;2502;932062935;12.469981077870381
kaudu;ADP;O;4;yes;273892;2502;932062935;5.425437118293253
toetus;NOUN;O;4;no;234258;2502;932062935;6.339726489463938
saanud;ADJ;O;2;yes;1817;2502;932062935;271.36023624404766
põllumajandusprojekt;NOUN;O;3;no;78;2502;932062935;1107.3701261689523
Taali;PROPN;O;3;no;197;2502;932062935;990.6564860970593
mesila;NOUN;O;3;no;1800;2502;932062935;409.40254539543855
meeeraldus;NOUN;O;1;no;1;2502;932062935;400.25083111159853
seadma;VERB;O;2;no;163368;2502;932062935;4.540390028861282
täna;ADV;O;8;no;614088;2502;932062935;4.847239075313695
tunnustama;VERB;O;2;no;52363;2502;932062935;13.997288424280102
teine;DET;O;2;yes;2482902;2502;932062935;0.30033663626058293
tublim;ADJ;O;1;no;6024;2502;932062935;53.68830309658167
kolm;NUM;O;8;no;673341;2502;932062935;4.421278922494643
aasta;NOUN;O;32;no;4045959;2502;932062935;2.945915951389711
jooksul;ADP;O;2;yes;563392;2502;932062935;1.321911320973175
kamm;NOUN;O;1;no;6107;2502;932062935;53.05524594136584
abil;ADP;O;3;yes;228419;2502;932062935;4.876862158195135
rahastatud;VERB;O;1;no;6235;2502;932062935;52.10770696450951
üle;ADP;O;7;yes;1447134;2502;932062935;1.8014524306957234
pool;NUM;O;3;yes;616839;2502;932062935;1.8105631468970553
1000;NUM;O;4;no;1;2502;932062935;1598.006539663597
projekt;NOUN;O;7;no;354092;2502;932062935;7.347733298178848
mis;PRON;O;14;yes;9028438;2502;932062935;0.5777049958603557
aitama;VERB;O;2;no;740996;2502;932062935;1.0054699434609613
kohalik;ADJ;O;1;no;383666;2502;932062935;0.9710376915660518
elu;NOUN;O;2;no;946740;2502;932062935;0.7871777555423427
edendama;VERB;O;1;no;41176;2502;932062935;8.869066615333667
Venemaa;PROPN;O;4;no;293403;2502;932062935;5.065793579533494
presidendivalimine;NOUN;O;2;no;17008;2502;932062935;41.582148858350976
toimuma;VERB;O;5;no;894727;2502;932062935;2.080666518595961
järgmine;ADJ;O;2;yes;661747;2502;932062935;1.1257128966582821
neljas;ADJ;O;2;no;111465;2502;932062935;6.637062820073546
märts;NOUN;O;2;no;219084;2502;932062935;3.3905995659587087
teatama;VERB;O;4;no;302888;2502;932062935;4.907643878563434
keskvalimiskomisjon;NOUN;O;2;no;649;2502;932062935;471.825852707979
nii;ADV;O;6;yes;3430987;2502;932062935;0.6515581910873334
president;NOUN;O;2;no;267125;2502;932062935;2.7829386747859948
Medvedjev;PROPN;O;1;no;330;2502;932062935;295.9117210847948
kui;CCONJ;O;2;yes;8878634;2502;932062935;0.08401157919250629
peaminister;NOUN;O;2;no;96603;2502;932062935;7.648391717227891
Putin;PROPN;O;2;no;47200;2502;932062935;15.498740797766619
vihjama;VERB;O;2;no;14566;2502;932062935;48.1341681615358
et;SCONJ;O;44;yes;12213661;2502;932062935;1.342011696887101
kandideerima;VERB;O;2;no;44505;2502;932062935;16.418014706595933
aga;CCONJ;O;10;yes;4543343;2502;932062935;0.8199775616817836
mõlema;PRON;O;1;yes;332283;2502;932062935;1.1207753092663397
kinnitama;VERB;O;1;no;274341;2502;932062935;1.3566863798124775
vastastikku;ADV;O;1;no;6935;2502;932062935;47.471237779436606
ei;AUX;O;15;yes;10355923;2502;932062935;0.5396270695250858
võistlema;VERB;O;1;no;56425;2502;932062935;6.511128640537275
USA;PROPN;O;3;no;306631;2502;932062935;3.636696517116939
kosmosesüstik;NOUN;O;3;no;764;2502;932062935;659.4764243046985
Atlant;PROPN;O;2;no;174;2502;932062935;674.452008005634
maanduma;VERB;O;2;no;22733;2502;932062935;31.522686820665957
Kennedy;PROPN;O;3;no;3285;2502;932062935;265.2351973422783
kosmosekeskus;NOUN;O;3;no;408;2502;932062935;834.6723803457279
Floridas;PROPN;O;2;no;1;2502;932062935;799.5027339622648
see;DET;O;25;yes;18818291;2502;932062935;0.4949253664054732
lend;NOUN;O;1;no;79420;2502;932062935;4.647786274202861
jõudma;VERB;O;3;no;869599;2502;932062935;1.284863421183913
lõpp;NOUN;O;4;no;547561;2502;932062935;2.7184312305959066
Kosmoseagentuur;PROPN;O;1;no;333;2502;932062935;295.20998906918214
NASA;PROPN;O;2;no;7320;2502;932062935;90.39998523609842
30;NUM;O;3;no;1;2502;932062935;1198.7546368129308
kestnud;ADJ;O;2;no;38228;2502;932062935;19.049672334020087
süstikulend;NOUN;O;1;no;15;2502;932062935;394.3341053814734
Viljandi;PROPN;O;7;no;112107;2502;932062935;23.077174041881953
pärimusmuusika;NOUN;O;8;no;7067;2502;932062935;372.68731417480967
festival;NOUN;O;11;no;104618;2502;932062935;38.83210131782715
tänavu;ADV;O;4;no;127342;2502;932062935;11.623867194440244
peaosa;NOUN;O;1;no;8516;2502;932062935;39.52759605672308
rütmipill;NOUN;O;4;no;433;2502;932062935;1092.287127441278
folk;NOUN;O;3;no;7529;2502;932062935;132.195390621986
eelnev;ADJ;O;1;no;80457;2502;932062935;4.588567575860092
eesti;ADJ;O;8;no;457012;2502;932062935;6.509854636074976
etno;NOUN;O;3;no;866;2502;932062935;622.0658342915747
laager;NOUN;O;6;no;65539;2502;932062935;33.640126663698354
vastu;ADP;O;2;yes;1054024;2502;932062935;0.7071255322386997
kui;SCONJ;O;14;yes;8878634;2502;932062935;0.5874512513177154
erakordselt;ADV;O;1;no;22821;2502;932062935;15.722570863182764
suur;ADJ;O;3;no;1616990;2502;932062935;0.6913271939320038
huvi;NOUN;O;5;no;327194;2502;932062935;5.679426399892684
Laagri;PROPN;O;1;no;1810;2502;932062935;136.19644190011178
korraldaja;NOUN;O;1;no;87906;2502;932062935;4.203819881647192
olema;VERB;O;2;yes;44175173;2502;932062935;0.01688664870813291
rahul;ADV;O;1;no;111943;2502;932062935;3.308606927893692
tema;PRON;O;20;yes;9154483;2502;932062935;0.8138871976067233
15;NUM;O;2;no;1;2502;932062935;799.5027339622648
aastane;ADJ;O;2;no;91693;2502;932062935;8.053828454776369
töö;NOUN;O;3;no;1225560;2502;932062935;0.9119614823213169
vili;NOUN;O;1;no;49861;2502;932062935;7.352563394160618
kandma;VERB;O;1;no;395681;2502;932062935;0.9416210662591888
noor;NOUN;O;3;no;546822;2502;932062935;2.0419994947664355
tegelema;VERB;O;2;no;308940;2502;932062935;2.4074011720373645
üha;ADV;O;1;no;109560;2502;932062935;3.37996418288321
usinamalt;ADV;O;1;no;427;2502;932062935;274.79170066040945
Saaremaa;PROPN;O;2;no;174995;2502;932062935;4.240316157423576
leitud;ADJ;O;3;no;61;2502;932062935;1126.3269228445552
1300;NUM;O;2;no;1;2502;932062935;799.5027339622648
vanus;NOUN;O;2;no;121354;2502;932062935;6.100338416225543
Salme;PROPN;O;4;no;14588;2502;932062935;96.0718186706058
muinaslaev;NOUN;O;1;no;267;2502;932062935;311.4592272950022
planeet;NOUN;O;1;no;47641;2502;932062935;7.688607484212741
rida;NOUN;O;3;no;138067;2502;932062935;8.04691410252587
praegune;ADJ;O;5;yes;309258;2502;932062935;6.007825675306678
täis;ADJ;O;2;no;305641;2502;932062935;2.433306959031557
pikkus;NOUN;O;3;no;104148;2502;932062935;10.644393318087543
nähtav;ADJ;O;2;no;46091;2502;932062935;15.864265765131723
ilmateade;NOUN;O;1;no;4487;2502;932062935;68.91582911892819
lubama;VERB;O;1;no;305810;2502;932062935;1.2175024567540813
ööseks;ADV;O;1;no;9117;2502;932062935;37.163586060591975
saju;NOUN;O;1;no;1;2502;932062935;400.25083111159853
ilma;ADV;O;1;yes;447630;2502;932062935;0.8325697736665139
soe;NOUN;O;4;no;207519;2502;932062935;7.152953077109767
18;NUM;O;3;no;1;2502;932062935;1198.7546368129308
kuni;CCONJ;O;7;yes;831401;2502;932062935;3.1341085018101213
22;NUM;O;2;no;1;2502;932062935;799.5027339622648
homme;ADV;O;1;no;107395;2502;932062935;3.4475153769955527
kohati;ADV;O;2;yes;71804;2502;932062935;10.256072949095413
hoovihm;NOUN;O;2;no;3486;2502;932062935;168.84919442446898
äik;NOUN;O;2;no;1;2502;932062935;799.5027339622648
ootama;VERB;O;3;no;587221;2502;932062935;1.9017388334049115
26;NUM;O;2;no;1;2502;932062935;799.5027339622648
32;NUM;O;2;no;1;2502;932062935;799.5027339622648
kraad;NOUN;O;3;no;86701;2502;932062935;12.763601799461997
euro;NOUN;O;4;no;559773;2502;932062935;2.6592245560310905
ala;NOUN;O;2;no;238521;2502;932062935;3.115376175805504
euroala;NOUN;O;2;no;9990;2502;932062935;68.30086696358659
riik;NOUN;O;4;no;937782;2502;932062935;1.588386422363585
istuma;VERB;O;1;no;226540;2502;932062935;1.6417805790942037
ikka;ADV;O;3;yes;1123255;2502;932062935;0.994953203650418
veel;ADV;O;7;yes;1875606;2502;932062935;1.390124815695039
koos;ADV;O;4;yes;875375;2502;932062935;1.701504797934406
arutama;VERB;O;1;no;115498;2502;932062935;3.2075840706336343
abistamine;NOUN;O;1;no;13565;2502;932062935;25.761026001448993
Margitta;PROPN;O;1;no;595;2502;932062935;244.5604609041064
otsmaa;NOUN;O;1;no;379;2502;932062935;284.85224106589317
jätkama;VERB;O;1;no;242503;2502;932062935;1.5341225323522745
mitu;DET;O;2;yes;814408;2502;932062935;0.9149389333402914
tähtis;ADJ;O;1;no;159720;2502;932062935;2.3246462472397846
otsus;NOUN;O;1;no;390713;2502;932062935;0.9535654871134153
esiteks;ADV;O;1;no;63584;2502;932062935;5.788623766292714
kas;ADV;O;5;yes;1985401;2502;932062935;0.9381950384354398
suurenema;VERB;O;1;no;78779;2502;932062935;4.6851616508703815
maht;NOUN;O;2;no;96755;2502;932062935;7.6364909034856225
Re;PROPN;O;1;no;27423;2502;932062935;13.170812424902046
kapitaliseerima;VERB;O;1;no;379;2502;932062935;284.85224106589317
pank;NOUN;O;3;no;113188;2502;932062935;9.80119964012472
andma;VERB;O;2;no;1683851;2502;932062935;0.44277888584171715
ennetav;ADJ;O;1;no;8185;2502;932062935;40.96266724006962
abirahandusminister;NOUN;O;1;no;1;2502;932062935;400.25083111159853
kommentaar;NOUN;O;1;no;207560;2502;932062935;1.791239483920345
EFS;PROPN;O;2;no;699;2502;932062935;457.36209896238915
piirang;NOUN;O;1;no;119019;2502;932062935;3.1134298110851293
väga;ADV;O;7;yes;2222237;2502;932062935;1.1733800062143596
see;PRON;O;40;yes;18818291;2502;932062935;0.7918508699443629
muutuma;VERB;O;2;no;460296;2502;932062935;1.6173915410617272
paindlikum;ADJ;O;1;no;6680;2502;932062935;49.06149862424614
Fessessab;PROPN;O;1;no;1;2502;932062935;400.25083111159853
volitus;NOUN;O;1;no;27397;2502;932062935;13.182900404085586
juurde;ADV;O;1;yes;555179;2502;932062935;0.6715550905284339
siis;ADV;O;21;yes;4824773;2502;932062935;1.621317954317365
võib-olla;ADV;O;4;yes;138681;2502;932062935;10.679807753676299
ka;ADV;O;21;yes;7941300;2502;932062935;0.9851137814632701
EFSF;PROPN;O;3;no;308;2502;932062935;901.9812528865983
hakkama;VERB;O;5;yes;1534193;2502;932062935;1.213951794105256
ostma;VERB;O;1;no;512016;2502;932062935;0.7280643835095282
siiski;ADV;O;1;yes;567011;2502;932062935;0.6575645334643679
järelturg;NOUN;O;3;no;5119;2502;932062935;184.84579185252392
mingi;DET;O;4;yes;1065354;2502;932062935;1.3983495835475463
võlakiri;NOUN;O;5;no;13235;2502;932062935;131.5422845847538
seni;ADV;O;2;yes;174482;2502;932062935;4.2527170000490875
välistama;VERB;O;4;no;50171;2502;932062935;29.17712924456648
tuletama;VERB;O;1;no;77093;2502;932062935;4.786400691842998
meel;NOUN;O;1;no;390199;2502;932062935;0.9548186032855198
keskpank;NOUN;O;2;no;18296;2502;932062935;38.79675087465356
ostmine;NOUN;O;2;no;58448;2502;932062935;12.562909680778615
toetamine;NOUN;O;1;no;55785;2502;932062935;6.5846007512973035
pikk;ADJ;O;5;no;395543;2502;932062935;4.700340572570663
aeg;NOUN;O;5;no;2435622;2502;932062935;0.7648374615095096
nüüd;ADV;O;8;yes;1119277;2502;932062935;2.661243672988745
puhul;ADP;O;1;yes;590821;2502;932062935;0.6311065182508391
asi;NOUN;O;3;no;1422865;2502;932062935;0.7855849326334756
arutelu;NOUN;O;1;no;108828;2502;932062935;3.402505476280023
täiesti;ADV;O;2;yes;326019;2502;932062935;2.2816453349156474
reaalselt;ADV;O;1;no;46405;2502;932062935;7.889361782457564
tasuma;VERB;O;2;no;283757;2502;932062935;2.620354852415521
järeldus;NOUN;O;1;no;57737;2502;932062935;6.365522074673946
kuidagi;ADV;O;3;yes;230399;2502;932062935;4.835120305844162
kahtlus;NOUN;O;1;no;62772;2502;932062935;5.862408110362348
alla;ADP;O;2;yes;632630;2502;932062935;1.177447974134602
seotud;ADJ;O;1;no;464937;2502;932062935;0.8016398703540528
riigilaen;NOUN;O;1;no;264;2502;932062935;312.2404384290844
saamine;NOUN;O;1;no;179808;2502;932062935;2.066277996967864
tingimuslik;ADJ;O;1;no;1498;2502;932062935;153.6829395791667
tingimus;NOUN;O;1;no;237223;2502;932062935;1.568134687588423
jääma;VERB;O;4;no;1700272;2502;932062935;0.8764619745119195
ilma;ADP;O;1;yes;447630;2502;932062935;0.8325697736665139
range;ADJ;O;1;no;29354;2502;932062935;12.33105854711774
majanduspoliitiline;ADJ;O;1;no;1046;2502;932062935;188.80047171662792
loomulikult;ADV;O;1;no;169880;2502;932062935;2.186374947975963
tegelik;ADJ;O;1;no;70997;2502;932062935;5.1920489434244494
laenuandmisvõime;NOUN;O;1;no;44;2502;932062935;382.6179663437148
440;NUM;O;1;no;1;2502;932062935;400.25083111159853
miljard;NUM;O;3;no;76516;2502;932062935;14.442110975819622
tippkohtumine;NOUN;O;2;no;13004;2502;932062935;53.52920483860853
dokument;NOUN;O;1;no;146616;2502;932062935;2.5311021221451013
ilmnema;VERB;O;1;no;41092;2502;932062935;8.88679459172758
pakkuma;VERB;O;2;no;862364;2502;932062935;0.8641141776497623
uus;ADJ;O;3;no;1922794;2502;932062935;0.5814307667397474
madalaim;ADJ;O;1;no;10481;2502;932062935;32.72208497754836
jam;NOUN;O;1;no;305;2502;932062935;301.89184773624913
pikem;ADJ;O;1;no;144795;2502;932062935;2.5627306808465287
tähtaeg;NOUN;O;2;no;70411;2502;932062935;10.456326611194365
ning;CCONJ;O;4;yes;5766748;2502;932062935;0.25851653624645815
tõenäoliselt;ADV;O;1;no;119865;2502;932062935;3.091624962886168
nõustuma;VERB;O;2;no;70087;2502;932062935;10.504029997891086
ajutine;ADJ;O;1;no;53954;2502;932062935;6.804263145189601
maksevõimetus;NOUN;O;1;no;203;2502;932062935;329.0207121538838
juba;ADV;O;7;yes;1850492;2502;932062935;1.4089814327825478
?;PUNCT;O;4;no;1;2502;932062935;1598.006539663597
protsent;NOUN;O;8;no;264740;2502;932062935;11.221162090685446
võimatu;ADJ;O;1;no;58530;2502;932062935;6.280629981193529
nimetama;VERB;O;5;no;197986;2502;932062935;9.368519866065864
tõenäosus;NOUN;O;1;no;63300;2502;932062935;5.814217980062414
realistlik;ADJ;O;1;no;12457;2502;932062935;27.89285680605231
vaatama;VERB;O;1;no;1204574;2502;932062935;0.3097945557436107
ESM;PROPN;O;1;no;1562;2502;932062935;149.73929084639457
poliitiliselt;ADV;O;1;no;9703;2502;932062935;35.11584440033006
käärid;NOUN;O;1;no;7780;2502;932062935;42.86690970893192
kreeka;ADJ;O;1;no;14576;2502;932062935;24.081615916731995
liituma;VERB;O;1;no;64190;2502;932062935;5.734757137315147
illis;NOUN;O;1;no;1;2502;932062935;400.25083111159853
raamistik;NOUN;O;1;no;25444;2502;932062935;14.159020477525923
tegelikult;ADV;O;2;no;475760;2502;932062935;1.5649229880151685
tugevasti;ADV;O;1;no;11368;2502;932062935;30.362382468019256
madalam;ADJ;O;1;no;66340;2502;932062935;5.551475589116738
kes;PRON;O;8;yes;3572036;2502;932062935;0.8343621405648857
siiani;ADV;O;1;yes;113588;2502;932062935;3.261081121001023
enam;ADV;O;3;yes;916792;2502;932062935;1.2187906637125563
teema;NOUN;O;6;no;630317;2502;932062935;3.542333934259347
selline;DET;O;9;yes;1661084;2502;932062935;2.017836354431044
mood;NOUN;O;1;no;113280;2502;932062935;3.2698754020905776
püstitama;VERB;O;1;no;23011;2502;932062935;15.597804517618934
neli;NUM;O;3;no;337422;2502;932062935;3.3057487475313874
sada;NUM;O;1;no;119963;2502;932062935;3.0891188287314115
maailm;NOUN;O;3;no;664447;2502;932062935;1.681017005307843
suurem;ADJ;O;1;no;677819;2502;932062935;0.550215293362924
ühendav;ADJ;O;1;no;12707;2502;932062935;27.38158896934348
rahvusvaheline;ADJ;O;2;no;268321;2502;932062935;2.770577089670629
finantsinstitu;NOUN;O;1;no;1;2502;932062935;400.25083111159853
aga;ADV;O;1;yes;4543343;2502;932062935;0.08218235252950826
ettepanek;NOUN;O;1;no;190132;2502;932062935;1.9546282512595177
enne;ADP;O;2;yes;841805;2502;932062935;0.885194683254239
2000;NUM;O;1;no;1;2502;932062935;400.25083111159853
üheksateistkümnes;ADJ;O;1;no;534;2502;932062935;254.73614146938206
võima;AUX;O;7;yes;3045900;2502;932062935;0.8561752256110131
vahetama;VERB;O;1;no;237624;2502;932062935;1.5654987369360422
kolmekümneaastane;ADJ;O;1;no;495;2502;932062935;261.69778925214496
vajama;VERB;O;1;no;311350;2502;932062935;1.1959035101254318
2014.;ADJ;O;1;no;1;2502;932062935;400.25083111159853
keskpaik;NOUN;O;1;no;24506;2502;932062935;14.681118454948798
173400;NUM;O;1;no;1;2502;932062935;400.25083111159853
erastamine;NOUN;O;1;no;4967;2502;932062935;63.308226972353445
pidama;AUX;O;4;yes;3575612;2502;932062935;0.41689425484782794
katma;VERB;O;1;no;92532;2502;932062935;3.9957519872948533
28;NUM;O;2;no;1;2502;932062935;799.5027339622648
esimene;ADJ;O;4;no;1420248;2502;932062935;1.0491567612962673
abipakett;NOUN;O;1;no;2416;2502;932062935;111.54486115213287
57;NUM;O;1;no;1;2502;932062935;400.25083111159853
liidriprogramm;NOUN;O;1;no;40;2502;932062935;384.1924239331041
meeeraldusseade;NOUN;O;1;no;1;2502;932062935;400.25083111159853
ost;NOUN;O;1;no;65842;2502;932062935;5.592878414133861
Tartumaa;PROPN;O;2;no;24191;2502;932062935;29.693288968045767
tervisespordikeskus;NOUN;O;1;no;1015;2502;932062935;191.80644266805763
kohal;ADV;O;1;yes;92634;2502;932062935;3.9913960628290863
käima;VERB;O;2;no;1068258;2502;932062935;0.6977116542250414
Toomas;PROPN;O;2;no;60215;2502;932062935;12.199872433518953
Kelt;PROPN;O;2;yes;457;2502;932062935;537.0428860311897
viimane;ADJ;O;7;no;960645;2502;932062935;2.712858105121605
võimalik;ADJ;O;3;no;939996;2502;932062935;1.1887343611376593
nägema;VERB;O;3;no;1467770;2502;932062935;0.7615659758347015
silt;NOUN;O;1;no;42544;2502;932062935;8.589996195642811
objekt;NOUN;O;1;no;91872;2502;932062935;4.024168806862997
valmis;ADJ;O;1;no;313140;2502;932062935;1.1890876626313247
Leader;PROPN;O;3;no;8024;2502;932062935;124.88897497564676
toel;ADP;O;1;no;26973;2502;932062935;13.383206340838074
hulgas;ADP;O;2;yes;147346;2502;932062935;5.030996175195313
kiigeplats;NOUN;O;1;no;805;2502;932062935;214.9946370326401
mänguväljak;NOUN;O;1;no;19900;2502;932062935;17.92713551118011
ettevõte;NOUN;O;1;no;544618;2502;932062935;0.6845553517197075
arendus;NOUN;O;1;no;27911;2502;932062935;12.947973523297291
remont;NOUN;O;2;no;66314;2502;932062935;11.093383537002381
kõik;DET;O;6;yes;3138760;2502;932062935;0.7122020031842714
muu;PRON;O;1;yes;838288;2502;932062935;0.44500749172640186
asuma;VERB;O;1;no;540495;2502;932062935;0.6897682823402059
maapiirkond;NOUN;O;1;no;17233;2502;932062935;20.559202935300892
rahastatav;ADJ;O;1;no;4480;2502;932062935;69.00496533364453
toetama;VERB;O;1;no;333423;2502;932062935;1.1169539708324365
just;ADV;O;1;yes;809252;2502;932062935;0.46095601271181713
maaelu;NOUN;O;1;no;17806;2502;932062935;19.930513442539972
areng;NOUN;O;1;no;233294;2502;932062935;1.5944391949106707
tagasi;ADP;O;2;yes;880780;2502;932062935;0.8460657382957334
alustatud;ADJ;O;1;no;1;2502;932062935;400.25083111159853
eelnema;VERB;O;1;no;12046;2502;932062935;28.776190798552133
ettevalmistusperiood;NOUN;O;1;no;1098;2502;932062935;183.96435340719006
rääkima;VERB;O;5;no;1111753;2502;932062935;1.6748385382385165
maamajandus;NOUN;O;1;no;1398;2502;932062935;160.27859574238386
infokeskus;NOUN;O;1;no;2160;2502;932062935;120.77995275771369
maa-elu;NOUN;O;1;no;92;2502;932062935;364.683851401357
kalandusvõrgustik;NOUN;O;1;no;109;2502;932062935;358.7287594800188
osakond;NOUN;O;1;no;90820;2502;932062935;4.070308647749398
juhataja;NOUN;O;1;no;105928;2502;932062935;3.4948436764476014
Krista;PROPN;O;2;no;15949;2502;932062935;44.19072248967686
Kõiv;PROPN;O;2;no;6198;2502;932062935;104.62549549590406
ega;ADV;O;2;yes;707621;2502;932062935;1.0528306297926326
kaua;ADV;O;1;no;149779;2502;932062935;2.4779814297656855
tagasi;ADV;O;3;yes;880780;2502;932062935;1.2685700545439735
sina;PRON;O;5;yes;3743020;2502;932062935;0.49775418942329586
millal;ADV;O;2;yes;125539;2502;932062935;5.898474719665761
tulema;VERB;O;8;yes;3338518;2502;932062935;0.89270665078918
kuulma;VERB;O;2;no;283532;2502;932062935;2.6224274510970926
seesama;DET;O;1;yes;50200;2502;932062935;7.303816700842397
käivitamisperiood;NOUN;O;1;no;18;2502;932062935;393.08892227563587
ajend;NOUN;O;1;no;7677;2502;932062935;43.37977524765039
miks;ADV;O;2;yes;580050;2502;932062935;1.284009292339918
mina;PRON;O;22;yes;11780658;2502;932062935;0.69570655312828
siin;ADV;O;8;yes;842300;2502;932062935;3.535384163149664
meede;NOUN;O;2;no;156243;2502;932062935;4.746213257759972
ettevalmistav;ADJ;O;1;no;5576;2502;932062935;57.38408170651433
periood;NOUN;O;1;no;129071;2502;932062935;2.8726955102581138
kuna;SCONJ;O;2;yes;974997;2502;932062935;0.7643858512091879
tegevusgrupp;NOUN;O;2;no;3294;2502;932062935;176.52041130602683
koostama;VERB;O;1;no;97248;2502;932062935;3.8038192688919517
oma;PRON;O;3;yes;4535142;2502;932062935;0.2465818468241267
strateegia;NOUN;O;1;no;66582;2502;932062935;5.531576666815771
ise;PRON;O;2;yes;3509459;2502;932062935;0.21250805227029146
piirkond;NOUN;O;1;no;270124;2502;932062935;1.377793254905846
sobiv;ADJ;O;1;no;168740;2502;932062935;2.2010648586046053
vastu;ADV;O;1;yes;1054024;2502;932062935;0.3540045205050286
võtma;VERB;O;5;no;2139597;2502;932062935;0.8706108487827044
projektitaotlus;NOUN;O;1;no;2123;2502;932062935;122.24272401549642
järelikult;ADV;O;1;yes;32572;2502;932062935;11.14668438683726
võimalus;NOUN;O;4;no;896364;2502;932062935;1.6617042397027888
üldse;ADV;O;2;no;442326;2502;932062935;1.6829617549466833
selline;ADJ;O;1;yes;1661084;2502;932062935;0.22470253058425654
kurss;NOUN;O;1;no;61375;2502;932062935;5.993850417933802
läbi;ADP;O;1;yes;954312;2502;932062935;0.3909568556393003
viima;VERB;O;2;no;561985;2502;932062935;1.325215412021529
kuulutama;VERB;O;2;no;85376;2502;932062935;8.643298692187884
ettevõtmine;NOUN;O;1;no;50041;2502;932062935;7.326599456842655
välja;ADV;O;4;yes;1817185;2502;932062935;0.8201015778602901
seas;ADP;O;1;yes;174940;2502;932062935;2.1234709423474674
näiteks;ADV;O;4;no;259375;2502;932062935;5.728006974670643
kiidav;ADJ;O;1;no;1;2502;932062935;400.25083111159853
looduskeskus;NOUN;O;1;no;1863;2502;932062935;133.61388415863254
linnutorn;NOUN;O;1;no;153;2502;932062935;344.18207752454236
savimaja;NOUN;O;1;no;134;2502;932062935;350.31629273667363
ehitus;NOUN;O;1;no;89123;2502;932062935;4.1470096521139865
haljastus;NOUN;O;1;no;8089;2502;932062935;41.39858217419447
Läänemaa;PROPN;O;1;no;37326;2502;932062935;9.761581914057707
noor;ADJ;O;4;no;546822;2502;932062935;2.7220987902095146
muusik;NOUN;O;3;no;52021;2502;932062935;21.122735074692663
