lemma;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
miks;ADV;O;11;yes;580050;6406;932062935;2.7563928081171123
seos;NOUN;O;2;no;78853;6406;932062935;3.658942035381984
sots;NOUN;O;1;no;23661;6406;932062935;5.954138048552686
Reet;PROPN;O;1;no;16478;6406;932062935;8.410681357007645
Varblane;PROPN;O;1;no;2074;6406;932062935;48.71171858939616
sõna;NOUN;O;6;no;862366;6406;932062935;1.0123069578822927
Kreeta;PROPN;O;1;no;3159;6406;932062935;35.792774170983094
Rander;PROPN;O;4;no;491;6406;932062935;409.6275462349367
pöörduma;VERB;O;1;no;132658;6406;932062935;1.0961181433306306
poole;ADP;O;2;yes;344142;6406;932062935;0.8459891713839354
teadlikult;ADV;O;2;no;27488;6406;932062935;10.271930827040887
peale;ADP;O;13;yes;1209468;6406;932062935;1.563459632482001
Noor;PROPN;O;1;no;10850;6406;932062935;12.428255778259794
kirjamees;NOUN;O;1;no;2773;6406;932062935;39.52172859696223
ire;NOUN;O;1;no;17;6406;932062935;154.2895485131703
naine;NOUN;O;3;no;822988;6406;932062935;0.5309099378245291
kirjandus;NOUN;O;1;no;65262;6406;932062935;2.212139355995165
nüüd;ADV;O;15;yes;1119277;6406;932062935;1.9491080436944355
kolmas;ADJ;O;1;no;378836;6406;932062935;0.38557874145619486
kord;NOUN;O;2;no;1304710;6406;932062935;0.2235903153366789
koostöö;NOUN;O;2;no;329823;6406;932062935;0.8826136113473144
kaks;NUM;O;4;no;1334057;6406;932062935;0.4366521002953862
aasta;NOUN;O;24;no;4045959;6406;932062935;0.8631056038368892
tagasi;ADP;O;7;yes;880780;6406;932062935;1.1561836426040732
lugema;VERB;O;9;no;754112;6406;932062935;1.7355515877997436
suur;ADJ;O;15;no;1616990;6406;932062935;1.3495140125756064
luule;NOUN;O;1;no;25098;6406;932062935;5.625437484242268
klient;NOUN;O;1;no;324373;6406;932062935;0.4501328397123439
teelane;NOUN;O;1;no;1;6406;932062935;156.93527870307514
vist;ADV;O;3;yes;352175;6406;932062935;1.2387952417301962
juures;ADV;O;1;yes;402814;6406;932062935;0.36267967713980775
eelmine;ADJ;O;4;yes;441685;6406;932062935;1.3169979809105148
vestlusring;NOUN;O;1;no;6878;6406;932062935;18.748951573171194
eelkõige;ADV;O;3;yes;185700;6406;932062935;2.343795286330568
raamat;NOUN;O;2;no;510015;6406;932062935;0.571348661623692
kujundus;NOUN;O;1;no;38393;6406;932062935;3.7235920510481515
kui;ADV;O;2;yes;8878634;6406;932062935;0.032876485010572255
kolleeg;NOUN;O;2;no;72288;6406;932062935;3.987007233626992
sirp;NOUN;O;1;no;4126;6406;932062935;28.949914944412274
Jürgen;PROPN;O;1;no;16120;6406;932062935;8.587259635969335
Rooste;PROPN;O;1;no;1559;6406;932062935;58.78233331416587
järjekordselt;ADV;O;1;no;8378;6406;932062935;15.728195692560513
tänavune;ADJ;O;3;no;60961;6406;932062935;7.067469739615059
mäss;NOUN;O;1;no;7775;6406;932062935;16.817438078128962
noor;ADJ;O;4;no;546822;6406;932062935;1.064210779338593
vihane;ADJ;O;1;no;21667;6406;932062935;6.479493958351345
mees;NOUN;O;1;no;1070078;6406;932062935;0.136721863612052
algo;NOUN;O;1;no;51;6406;932062935;148.9533238802603
nimetane;NOUN;O;1;no;1;6406;932062935;156.93527870307514
Lausa;PROPN;O;1;no;161;6406;932062935;133.96345906810416
pung;NOUN;O;3;no;3542;6406;932062935;97.76960130874934
miski;PRON;O;13;yes;1421694;6406;932062935;1.3302242148216643
koos;ADV;O;4;yes;875375;6406;932062935;0.6652072120125953
mõte;NOUN;O;20;no;596277;6406;932062935;4.874173584982095
tõepoolest;ADV;O;7;no;73132;6406;932062935;13.764044588625973
traditsioon;NOUN;O;2;no;63296;6406;932062935;4.545192665453824
vähe;ADV;O;1;no;199406;6406;932062935;0.7309169790627551
Mari;PROPN;O;1;no;44982;6406;932062935;3.189229669328855
Sobolev;PROPN;O;1;no;238;6406;932062935;125.147534693708
adekvaatsem;ADJ;O;1;no;946;6406;932062935;77.968894983668
väljund;NOUN;O;2;no;23739;6406;932062935;11.83284730526624
meel;NOUN;O;6;no;390199;6406;932062935;2.234347303631669
kihvt;ADJ;O;1;no;4822;6406;932062935;25.448190853292136
ränder;NOUN;O;8;no;1;6406;932062935;1248.4897317980747
töö;NOUN;O;23;no;1225560;6406;932062935;2.729243854794754
Directo;PROPN;O;1;no;566;6406;932062935;97.74655545545176
kuskilt;ADV;O;2;no;53672;6406;932062935;5.346285695186769
80.-te;ADJ;O;1;no;1;6406;932062935;156.93527870307514
lõpp;NOUN;O;2;no;547561;6406;932062935;0.5322381271448534
90;NUM;O;1;no;1;6406;932062935;156.93527870307514
algus;NOUN;O;3;no;553351;6406;932062935;0.7891768279351149
mäletama;VERB;O;2;no;147820;6406;932062935;1.9625201480132237
rühm;NOUN;O;1;no;100150;6406;932062935;1.4486298310501957
personal;NOUN;O;1;no;28391;6406;932062935;4.99369701167728
kaablitehas;NOUN;O;1;no;46;6406;932062935;149.71479493979015
poolt;ADV;O;5;yes;608317;6406;932062935;1.195609893119173
koomiks;NOUN;O;6;no;6330;6406;932062935;120.34082376558278
keel;NOUN;O;2;no;560971;6406;932062935;0.5195360905200092
niisugune;DET;O;14;yes;62699;6406;932062935;32.02696878490044
mässo;NOUN;O;1;no;1;6406;932062935;156.93527870307514
vastuhakk;NOUN;O;1;no;2385;6406;932062935;44.14462270422201
teatud;ADJ;O;8;no;159599;6406;932062935;7.256660936335776
šokeerim;NOUN;O;1;no;1;6406;932062935;156.93527870307514
püüe;NOUN;O;1;no;3845;6406;932062935;30.652828682428545
aeg;NOUN;O;30;no;2435622;6406;932062935;1.7918276445620975
teema;NOUN;O;16;no;630317;6406;932062935;3.6893629800802685
valima;VERB;O;1;no;477367;6406;932062935;0.30614839772670416
koduelu;NOUN;O;1;no;132;6406;932062935;137.61450280357175
optiline;ADJ;O;4;no;10571;6406;932062935;50.675701028139876
võti;NOUN;O;1;no;66093;6406;932062935;2.184712484249968
ema;NOUN;O;1;no;311624;6406;932062935;0.46849352521498316
isa;NOUN;O;3;no;220245;6406;932062935;1.9777247404436105
abikaasa;NOUN;O;1;no;87440;6406;932062935;1.6569771813456229
titad;NOUN;O;1;no;1;6406;932062935;156.93527870307514
hool;NOUN;O;1;no;60157;6406;932062935;2.397000129262734
kants;NOUN;O;1;no;2902;6406;932062935;38.19198960325212
niuke;ADV;O;1;no;331;6406;932062935;115.93285472487901
pahupidi;ADV;O;1;no;2534;6406;932062935;42.24692237209314
maailm;NOUN;O;4;no;664447;6406;932062935;0.8760807345374534
tunduma;AUX;O;2;no;476788;6406;932062935;0.6110878382936773
lihtne;ADJ;O;2;no;325570;6406;932062935;0.8941104933434548
ikka;ADV;O;4;yes;1123255;6406;932062935;0.5185309433112038
paroodia;NOUN;O;3;no;2995;6406;932062935;111.38791423142877
nali;NOUN;O;6;no;85603;6406;932062935;10.099058187452233
sees;ADV;O;3;yes;220171;6406;932062935;1.978386656334101
kõikvõimalik;ADJ;O;2;no;29643;6406;932062935;9.547941771668134
tähendus;NOUN;O;4;no;87307;6406;932062935;6.60620998016877
detail;NOUN;O;1;no;79254;6406;932062935;1.8261339488688078
kummaline;ADJ;O;2;no;48939;6406;932062935;5.85367352103478
panema;VERB;O;10;no;1364289;6406;932062935;1.066432675725324
ilmselt;ADV;O;5;no;335183;6406;932062935;2.1671870360643095
kui;CCONJ;O;1;yes;8878634;6406;932062935;0.01649072609110518
õis;NOUN;O;1;no;36212;6406;932062935;3.942231414155725
õige;ADJ;O;1;no;397744;6406;932062935;0.367291907805381
feminism;NOUN;O;1;no;3302;6406;932062935;34.58391951175244
feministlik;ADJ;O;1;no;3517;6406;932062935;32.91265911295415
alatoon;NOUN;O;1;no;5307;6406;932062935;23.469949458321068
kindlasti;ADV;O;12;no;602222;6406;932062935;2.8962968436873004
tugevalt;ADV;O;1;no;39999;6406;932062935;3.5774905719959236
realistlikult;ADV;O;1;no;1671;6406;932062935;56.25315077206702
panemine;NOUN;O;1;no;19280;6406;932062935;7.24470788670312
kevad;NOUN;O;1;no;161236;6406;932062935;0.9029551756465538
juhtuma;VERB;O;2;no;321293;6406;932062935;0.9059783181029503
vert;NOUN;O;1;no;102;6406;932062935;141.6069436351418
reetma;VERB;O;1;no;9621;6406;932062935;13.875639011503186
taidehall;NOUN;O;1;no;33;6406;932062935;151.73154665994326
pädem;ADJ;O;1;no;1;6406;932062935;156.93527870307514
paanikaruum;NOUN;O;4;no;1;6406;932062935;624.7443300295035
ruumiinstallatsioon;NOUN;O;1;no;298;6406;932062935;119.04308924789632
kujund;NOUN;O;1;no;21236;6406;932062935;6.605470770318989
värviline;ADJ;O;1;no;37981;6406;932062935;3.7630163422583918
akvarell;NOUN;O;8;no;2296;6406;932062935;360.8726090307389
juures;ADP;O;5;yes;402814;6406;932062935;1.8041642356174312
otseselt;ADV;O;3;no;66125;6406;932062935;6.523210684148389
efekt;NOUN;O;3;no;34562;6406;932062935;12.32395824017837
noh;INTJ;O;20;yes;115252;6406;932062935;25.054216264568147
otsene;ADJ;O;3;no;69710;6406;932062935;6.192165562714296
paaniline;ADJ;O;1;no;1403;6406;932062935;62.70944117047291
tund;NOUN;O;2;no;482079;6406;932062935;0.6043938596241929
trumm;NOUN;O;1;no;9821;6406;932062935;13.617561120666341
tunne;NOUN;O;4;no;249502;6406;932062935;2.3276617061203657
kuskil;ADV;O;3;yes;132573;6406;932062935;3.276485099281774
esialgu;ADV;O;2;yes;86201;6406;932062935;3.35038056433576
siia;ADV;O;1;yes;218549;6406;932062935;0.6671668607468889
koos;ADP;O;1;yes;875375;6406;932062935;0.16709952246795456
üle;ADV;O;2;yes;1447134;6406;932062935;0.20159917288357343
ateljee;NOUN;O;3;no;4608;6406;932062935;78.95710834288617
mõlema;DET;O;3;yes;332283;6406;932062935;1.3127478257804077
leidma;VERB;O;2;no;1279610;6406;932062935;0.22797292569942457
segasem;ADJ;O;2;no;2883;6406;932062935;76.520079889185
video;NOUN;O;3;no;234151;6406;932062935;1.8607352819209724
mahtuma;VERB;O;3;no;82500;6406;932062935;5.242916619789115
akev;NOUN;O;1;no;1;6406;932062935;156.93527870307514
vähem;ADV;O;1;no;307272;6406;932062935;0.47510889492270053
seekord;ADV;O;1;yes;141461;6406;932062935;1.0283541117349047
rahaliselt;ADV;O;1;no;11429;6406;932062935;11.846108423015995
niukne;ADJ;O;2;no;130;6406;932062935;274.8697002296465
atmosfäär;NOUN;O;1;no;27641;6406;932062935;5.124774060269444
teretama;VERB;O;1;no;2097;6406;932062935;48.34184528151255
lisand;NOUN;O;1;no;20739;6406;932062935;6.756959369779723
seepärast;ADV;O;1;yes;94198;6406;932062935;1.5392662133713357
algama;VERB;O;1;no;404474;6406;932062935;0.3611946271637579
Grethe;PROPN;O;1;no;249;6406;932062935;123.98195507823154
avamine;NOUN;O;3;no;65934;6406;932062935;6.5418439516982305
kretäbränder;NOUN;O;1;no;1;6406;932062935;156.93527870307514
paik;NOUN;O;3;no;189335;6406;932062935;2.299017720868688
armastama;VERB;O;3;no;135659;6406;932062935;3.2024595166476066
vahe;NOUN;O;2;no;182714;6406;932062935;1.589627982777907
meedium;NOUN;O;4;no;5651;6406;932062935;88.54932482913247
ometigi;ADV;O;1;no;15072;6406;932062935;9.149582349585675
jaoks;ADP;O;6;yes;839645;6406;932062935;1.0396698582090438
põhiformaat;NOUN;O;1;no;16;6406;932062935;154.45229039750856
oskama;VERB;O;2;no;442667;6406;932062935;0.658091833280641
käest;ADP;O;1;yes;54233;6406;932062935;2.65440632097657
küsima;VERB;O;2;no;448244;6406;932062935;0.6499209211215546
teoreet;NOUN;O;1;no;1;6406;932062935;156.93527870307514
looming;NOUN;O;6;no;70552;6406;932062935;12.22541920469823
puhul;ADP;O;5;yes;590821;6406;932062935;1.2309597577844458
press;NOUN;O;1;no;9844;6406;932062935;13.5884963399886
julgelt;ADV;O;1;no;36031;6406;932062935;3.961535655452421
milline;DET;O;3;yes;639709;6406;932062935;0.6827963030986428
eripära;NOUN;O;2;no;32382;6406;932062935;8.762933573670052
ikkagi;ADV;O;7;yes;271404;6406;932062935;3.743246684503371
eeldama;VERB;O;1;no;97714;6406;932062935;1.4844027971822908
ju;ADV;O;19;yes;845501;6406;932062935;3.267124515273472
kiire;ADJ;O;1;no;223103;6406;932062935;0.6536052430070673
tööprotsess;NOUN;O;1;no;6130;6406;932062935;20.734804135774002
ega;ADV;O;5;yes;707621;6406;932062935;1.0280446802408283
ümber;ADV;O;1;yes;295135;6406;932062935;0.49458555200340665
tegemine;NOUN;O;4;no;590180;6406;932062935;0.9861510443681083
traditsiooniline;ADJ;O;3;no;70909;6406;932062935;6.088820676010546
tõrge;NOUN;O;2;no;8849;6406;932062935;29.846339043975142
noorem;ADJ;O;5;no;73541;6406;932062935;9.781042679209252
kuuluma;VERB;O;3;no;324317;6406;932062935;1.3448996453300204
tehnika;NOUN;O;1;no;85244;6406;932062935;1.6992014576273042
Well;PROPN;O;1;no;2105;6406;932062935;48.21450687248741
oh;INTJ;O;1;yes;53273;6406;932062935;2.7014172444984785
tegelema;VERB;O;6;no;308940;6406;932062935;2.8202692025796576
vana;ADJ;O;1;no;443780;6406;932062935;0.32927033907136644
okei;ADJ;O;1;no;39468;6406;932062935;3.624511476314469
kommerts;NOUN;O;1;no;1204;6406;932062935;68.55158120691527
võimalik;ADJ;O;6;no;939996;6406;932062935;0.9287879384842804
kiiresti;ADV;O;1;no;218763;6406;932062935;0.6665169885727378
tõttu;ADP;O;1;yes;362733;6406;932062935;0.4026520737789615
artikkel;NOUN;O;1;no;448368;6406;932062935;0.325908015225269
viimane;ADJ;O;6;no;960645;6406;932062935;0.9088430553532044
järjest;ADV;O;1;no;131504;6406;932062935;1.1056693207770967
kohtuma;VERB;O;1;no;156435;6406;932062935;0.9305027940453905
suhe;ADJ;O;1;no;234471;6406;932062935;0.62204157382679
San;PROPN;O;1;no;25736;6406;932062935;5.490855939129885
Sebastian;PROPN;O;1;no;8441;6406;932062935;15.622480374579315
manifest;NOUN;O;1;no;4871;6406;932062935;25.233310993159908
kunstisündmus;NOUN;O;1;no;377;6406;932062935;111.85901596987337
ebatavaline;ADJ;O;2;no;13142;6406;932062935;20.742334457130138
paade;NOUN;O;1;no;1;6406;932062935;156.93527870307514
väljendusvahend;NOUN;O;2;no;1799;6406;932062935;106.89205174558475
käsitlema;VERB;O;2;no;110781;6406;932062935;2.613203083853558
sümbol;NOUN;O;1;no;40817;6406;932062935;3.507395890051833
rändur;NOUN;O;1;no;3263;6406;932062935;34.905433844637734
niisugune;PRON;O;1;yes;62699;6406;932062935;2.3012422706393427
kohta;ADP;O;2;yes;1118768;6406;932062935;0.26072064317229166
modifikatsioon;NOUN;O;1;no;2812;6406;932062935;39.110050844199904
viima;VERB;O;3;no;561985;6406;932062935;0.777072464466604
lai;ADJ;O;1;no;107827;6406;932062935;1.3463750771671201
isaraline;ADJ;O;1;no;1;6406;932062935;156.93527870307514
vastuvõtt;NOUN;O;1;no;60050;6406;932062935;2.4012059399796413
formaat;NOUN;O;1;no;35116;6406;932062935;4.0620904378626435
hinnaalandus;NOUN;O;1;no;1384;6406;932062935;63.2238828828433
valdama;VERB;O;1;no;22066;6406;932062935;6.36707935644817
akvarellitehnika;NOUN;O;1;no;86;6406;932062935;143.8324554579077
käesolema;VERB;O;1;no;1;6406;932062935;156.93527870307514
niivõrd;ADV;O;1;yes;53689;6406;932062935;2.6808429547771544
nimetama;VERB;O;2;no;197986;6406;932062935;1.467583769221911
põrgu;NOUN;O;1;no;12351;6406;932062935;11.023849880730411
jutt;NOUN;O;3;no;337829;6406;932062935;1.29125627837912
tõlgendama;VERB;O;1;no;21630;6406;932062935;6.4901198163302745
mitu;DET;O;2;yes;814408;6406;932062935;0.35804559819813686
keretama;VERB;O;1;no;1;6406;932062935;156.93527870307514
tsiteerima;VERB;O;1;no;57777;6406;932062935;2.494171843857489
paar;NUM;O;2;no;440117;6406;932062935;0.6618967028878868
tõlgendamine;NOUN;O;1;no;10458;6406;932062935;12.855986186149575
seitsmeaastane;ADJ;O;3;no;3015;6406;932062935;110.82350511981461
tütar;NOUN;O;3;no;104042;6406;932062935;4.167004088010371
selgelt;ADV;O;2;no;90806;6406;932062935;3.1822006180282183
ilusasti;ADV;O;1;no;12510;6406;932062935;10.893453814329602
loomulikult;ADV;O;8;no;169880;6406;932062935;6.819890079497297
sees;ADP;O;2;yes;220171;6406;932062935;1.3203296087051042
üles;ADV;O;2;yes;452851;6406;932062935;0.6433226455838097
kasvanu;NOUN;O;1;no;736;6406;932062935;87.7847524090776
tülitama;VERB;O;1;no;3986;6406;932062935;29.774017471318576
eksabikaasa;NOUN;O;1;no;1623;6406;932062935;57.309935401545914
Teemu;PROPN;O;2;no;2059;6406;932062935;97.60039387752589
Mägi;PROPN;O;1;no;25764;6406;932062935;5.485096888940725
kaua;ADV;O;1;no;149779;6406;932062935;0.9715974985518359
Rotermanni;PROPN;O;1;no;2550;6406;932062935;42.052798724539514
soolaladu;NOUN;O;1;no;530;6406;932062935;100.1533437763637
kunstipublik;NOUN;O;1;no;292;6406;932062935;119.62660380018312
üksjagu;ADV;O;2;no;9852;6406;932062935;27.070402159932183
kunstivõhik;NOUN;O;1;no;23;6406;932062935;153.32025397021013
kindel;ADJ;O;1;no;379090;6406;932062935;0.38532102747092384
ei;ADV;O;2;yes;10355923;6406;932062935;0.028187023840202285
Katarigadel;PROPN;O;1;no;1;6406;932062935;156.93527870307514
öö;NOUN;O;1;no;157190;6406;932062935;0.9260598365196399
lakkaan;NOUN;O;1;no;1;6406;932062935;156.93527870307514
ükskõik;ADV;O;2;yes;73722;6406;932062935;3.910422408257218
milline;ADJ;O;3;yes;639709;6406;932062935;0.6827963030986428
teoreetik;NOUN;O;1;no;2713;6406;932062935;40.172280798146026
võimaldama;VERB;O;1;no;307486;6406;932062935;0.474779234258387
suurendatud;ADJ;O;1;no;1;6406;932062935;156.93527870307514
tõlgendus;NOUN;O;2;no;14629;6406;932062935;18.760217202891777
abi;NOUN;O;1;no;355775;6406;932062935;0.4105062864382285
kahurvägi;NOUN;O;1;no;359;6406;932062935;113.41855441906424
rõhuasetus;NOUN;O;1;no;5031;6406;932062935;24.556254620803244
aspekt;NOUN;O;3;no;50969;6406;932062935;8.428100016622578
keegi;PRON;O;4;yes;909915;6406;932062935;0.63998205837497
imema;VERB;O;1;no;14737;6406;932062935;9.345197754273638
pirjetama;VERB;O;1;no;1;6406;932062935;156.93527870307514
kõrvaltvaataja;NOUN;O;1;no;4263;6406;932062935;28.186471190793053
pilk;NOUN;O;1;no;104054;6406;932062935;1.3947612440938353
liigendama;VERB;O;1;no;1002;6406;932062935;75.7113375691336
Soome;PROPN;O;1;no;258945;6406;932062935;0.5634606228728976
põhjanaaber;NOUN;O;1;no;6372;6406;932062935;20.04781353266561
võistleja;NOUN;O;1;no;37924;6406;932062935;3.768536508618724
esindama;VERB;O;1;no;94202;6406;932062935;1.5392014934943163
tüüpiline;ADJ;O;1;no;27438;6406;932062935;5.161444022427027
suund;NOUN;O;1;no;146215;6406;932062935;0.9951302379471738
mägi;NOUN;O;1;no;86080;6406;932062935;1.6828757624229784
nimel;ADP;O;1;no;113261;6406;932062935;1.2823063677264197
pealiskaudne;ADJ;O;1;no;5022;6406;932062935;24.593373189081735
vaatamine;NOUN;O;1;no;63244;6406;932062935;2.2816995162206317
mõneti;ADV;O;1;no;12714;6406;932062935;10.73060357769296
mägitöö;NOUN;O;1;no;1;6406;932062935;156.93527870307514
suundumus;NOUN;O;2;no;10225;6406;932062935;26.165391579237212
esindaja;NOUN;O;1;no;168562;6406;932062935;0.8639269672111733
perekond;NOUN;O;1;no;118283;6406;932062935;1.2282885077330625
fenomen;NOUN;O;1;no;9371;6406;932062935;14.212326244684276
kogu;DET;O;8;yes;810088;6406;932062935;1.436363348710694
90.-te;ADJ;O;1;no;1;6406;932062935;156.93527870307514
algul;ADV;O;1;yes;80541;6406;932062935;1.7972871827410977
alustama;VERB;O;2;no;424959;6406;932062935;0.6854544412288434
mängimine;NOUN;O;1;no;47460;6406;932062935;3.0259196006671396
rada;NOUN;O;1;no;153168;6406;932062935;0.950229928286916
kaudu;ADP;O;1;yes;273892;6406;932062935;0.532815395376668
küllaltki;ADV;O;1;no;27166;6406;932062935;5.211408775418998
eksistents;NOUN;O;1;no;6167;6406;932062935;20.626735259635264
sealne;ADJ;O;1;no;64702;6406;932062935;2.2310136719213953
võrk;NOUN;O;1;no;69627;6406;932062935;2.07528963198715
äng;NOUN;O;3;no;2889;6406;932062935;114.47792324446574
väljatoomine;NOUN;O;3;no;2731;6406;932062935;119.41573408571615
kohalik;ADJ;O;1;no;383666;6406;932062935;0.38073642554066156
põhjamaalane;NOUN;O;1;no;941;6406;932062935;78.17702705848178
sajand;NOUN;O;1;no;175259;6406;932062935;0.8310892125428353
tagasi;ADV;O;2;yes;880780;6406;932062935;0.33109325917205884
kasvõi;ADV;O;3;yes;69815;6406;932062935;6.182975394852735
kallen;NOUN;O;1;no;1;6406;932062935;156.93527870307514
kallel;NOUN;O;1;no;1;6406;932062935;156.93527870307514
jutustus;NOUN;O;3;no;13499;6406;932062935;30.311512835572216
niukene;ADJ;O;1;no;50;6406;932062935;149.10499778889863
jutustamine;NOUN;O;1;no;5286;6406;932062935;23.549213522351444
viis;NOUN;O;1;no;476277;6406;932062935;0.3068476756311717
siiski;ADV;O;4;yes;567011;6406;932062935;1.0263806642685447
pressima;VERB;O;1;no;16632;6406;932062935;8.336937318753368
tagumine;ADJ;O;1;no;51883;6406;932062935;2.7725138173544868
küll;ADV;O;5;yes;1080941;6406;932062935;0.6732991438409036
natuke;ADV;O;3;no;311211;6406;932062935;1.4013681587929183
laiemalt;ADV;O;1;no;28520;6406;932062935;4.97182462481161
kõrvale;ADV;O;2;yes;122753;6406;932062935;2.3602601125884175
koomiksikeel;NOUN;O;1;no;1;6406;932062935;156.93527870307514
selline;PRON;O;1;yes;1661084;6406;932062935;0.08810413750944661
kreetama;VERB;O;1;no;1;6406;932062935;156.93527870307514
soome;NOUN;O;1;no;45338;6406;932062935;3.164691864747175
videokunstnik;NOUN;O;1;no;630;6406;932062935;93.74173630957725
noor;NOUN;O;2;no;546822;6406;932062935;0.5329561938878958
mööda;ADV;O;1;yes;208450;6406;932062935;0.6993459215137822
tüükas;NOUN;O;1;no;1;6406;932062935;156.93527870307514
Anu;PROPN;O;2;no;27692;6406;932062935;10.198724102563135
vend;NOUN;O;1;no;118275;6406;932062935;1.2283709383191364
peale;ADV;O;1;yes;1209468;6406;932062935;0.12097693666395472
jutustama;VERB;O;1;no;41757;6406;932062935;3.4301641142766464
selline;ADJ;O;6;yes;1661084;6406;932062935;0.5258208120396393
reaalne;ADJ;O;1;no;70493;6406;932062935;2.0501275845565945
koomiline;ADJ;O;1;no;6500;6406;932062935;19.702536567894967
valesti;ADV;O;1;no;63909;6406;932062935;2.2582987558134837
kohutavalt;ADV;O;1;no;17130;6406;932062935;8.107074605967998
liigutav;ADJ;O;1;no;4571;6406;932062935;26.608907345111852
õudselt;ADV;O;1;no;2004;6406;932062935;49.873076631354394
emotsionaalne;ADJ;O;1;no;39515;6406;932062935;3.6202997480201167
hingimatv;ADJ;O;1;no;1;6406;932062935;156.93527870307514
sobiv;ADJ;O;2;no;168740;6406;932062935;1.7205479530257388
konstrueerima;VERB;O;1;no;3971;6406;932062935;29.865105484666657
ise;ADV;O;1;yes;3509459;6406;932062935;0.04171344135923858
pilt;NOUN;O;2;no;671722;6406;932062935;0.43399562517275436
õnn;NOUN;O;1;no;253525;6406;932062935;0.5754624770983047
etel;NOUN;O;1;no;1;6406;932062935;156.93527870307514
igatahes;ADV;O;2;yes;105886;6406;932062935;2.7329546384501526
sissejuhatus;NOUN;O;1;no;20758;6406;932062935;6.751040427616643
jääma;VERB;O;6;no;1700272;6406;932062935;0.5137082933646843
avatud;ADJ;O;1;no;208407;6406;932062935;0.699489573033969
kuni;ADV;O;1;yes;831401;6406;932062935;0.17592776049936826
stuudio;NOUN;O;1;no;39576;6406;932062935;3.6148480362218116
täpsemalt;ADV;O;1;no;74862;6406;932062935;1.9319520036458684
Piret;PROPN;O;2;no;28102;6406;932062935;10.054704407785586
Räni;PROPN;O;2;no;337;6406;932062935;230.03502231232417
Reimo;PROPN;O;2;no;3692;6406;932062935;63.13255781162256
Võsa-Tang;PROPN;O;1;no;1;6406;932062935;156.93527870307514
100;NUM;O;1;no;1;6406;932062935;156.93527870307514
Maryszoits;PROPN;O;1;no;1;6406;932062935;156.93527870307514
koht;NOUN;O;3;no;1148987;6406;932062935;0.3803983806205749
pealkiri;PROPN;O;1;no;91041;6406;932062935;1.5921019380992119
ulmeteemaline;ADJ;O;2;no;50;6406;932062935;297.26090881178465
sündima;VERB;O;3;no;211876;6406;932062935;2.055501766955186
katseklaas;NOUN;O;4;no;1086;6406;932062935;288.85411257104187
spekulatsioon;NOUN;O;2;no;5753;6406;932062935;43.668836540051004
asutama;VERB;O;1;no;37213;6406;932062935;3.838779660719265
esteetiline;ADJ;O;2;no;10670;6406;932062935;25.1618114988676
laad;NOUN;O;1;no;37655;6406;932062935;3.794807912651886
pseudoteaduslik;ADJ;O;1;no;303;6406;932062935;118.56115797996505
kõrgteooria;NOUN;O;1;no;1;6406;932062935;156.93527870307514
kunstiobjekt;NOUN;O;1;no;282;6406;932062935;120.61194484265701
saljanud;ADJ;O;1;no;1;6406;932062935;156.93527870307514
krütt;NOUN;O;1;no;1;6406;932062935;156.93527870307514
foto;NOUN;O;1;no;230447;6406;932062935;0.6328597319666308
installatsioon;NOUN;O;1;no;7301;6406;932062935;17.785664084897984
näiteks;ADV;O;9;no;259375;6406;932062935;5.034123575098025
sündinud;ADJ;O;1;no;364;6406;932062935;112.9810040835203
nooruk;NOUN;O;1;no;12453;6406;932062935;10.93984335096698
mure;NOUN;O;2;no;176310;6406;932062935;1.6470634325415616
kurtma;VERB;O;1;no;36862;6406;932062935;3.8744310714508865
juhtumisi;ADV;O;1;no;6704;6406;932062935;19.176176649955064
nada;NOUN;O;1;no;430;6406;932062935;107.50640663438529
seega;ADV;O;1;yes;480427;6406;932062935;0.30420221208446935
aru;NOUN;O;8;no;417387;6406;932062935;2.784763107125921
päris;ADJ;O;1;yes;459040;6406;932062935;0.31834649003982407
aretatud;ADJ;O;1;no;1;6406;932062935;156.93527870307514
kergeusklik;ADJ;O;1;no;898;6406;932062935;80.01391042419768
patsient;NOUN;O;1;no;96451;6406;932062935;1.503654612398789
siirdama;VERB;O;1;no;1900;6406;932062935;51.70453309567229
silm;NOUN;O;3;no;537359;6406;932062935;0.812622351558572
kiik;NOUN;O;1;no;8382;6406;932062935;15.721441091135842
pärast;ADV;O;1;yes;1109488;6406;932062935;0.13186945791009705
õppima;VERB;O;1;no;353366;6406;932062935;0.4132974663725402
abil;ADP;O;1;yes;228419;6406;932062935;0.6384556926742211
elama;VERB;O;3;no;568247;6406;932062935;0.7685232607285081
telepaatiliselt;ADV;O;1;no;168;6406;932062935;133.1110131001135
kiibikandja;NOUN;O;1;no;1;6406;932062935;156.93527870307514
missugune;DET;O;1;yes;32839;6406;932062935;4.335975211487204
jälgimisprotseduur;NOUN;O;1;no;1;6406;932062935;156.93527870307514
päriselt;ADV;O;2;no;55847;6406;932062935;5.141488877734128
sotsiaalkriitiline;ADJ;O;2;no;363;6406;932062935;225.4167829831904
ökonäitus;NOUN;O;1;no;1;6406;932062935;156.93527870307514
kohati;ADV;O;1;yes;71804;6406;932062935;2.013175938359363
ulmeliselt;ADV;O;1;no;915;6406;932062935;79.2774783019152
