lemma;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
paar-kolm;NUM;O;1;no;4302;3509;932062935;50.92654356216228
kord;NOUN;O;3;no;1304710;3509;932062935;0.6110358259565712
nädal;NOUN;O;1;no;629821;3509;932062935;0.42259443470010555
jõud;NOUN;O;6;no;199755;3509;932062935;7.945983494908925
katsuma;VERB;O;1;no;40810;3509;932062935;6.385710607581797
naaberküla;NOUN;O;1;no;1440;3509;932062935;112.37169559600089
naabervald;NOUN;O;1;no;1501;3509;932062935;109.55439344867439
võrkpall;NOUN;O;1;no;14744;3509;932062935;17.00380606862985
rahvaliiga;NOUN;O;1;no;2345;3509;932062935;81.33891211533185
mitte;ADV;O;4;yes;1397004;3509;932062935;0.7607034224640011
tundma;VERB;O;2;no;633300;3509;932062935;0.839083099544107
rõõm;NOUN;O;4;no;141032;3509;932062935;7.490731988611817
liikumine;NOUN;O;3;no;153521;3509;932062935;5.165284916783249
sportimine;NOUN;O;1;no;8186;3509;932062935;29.233482590167757
ilma;ADV;O;1;yes;447630;3509;932062935;0.5942382472612311
keegi;PRON;O;1;yes;909915;3509;932062935;0.29264268933081933
proovima;VERB;O;3;no;314028;3509;932062935;2.5330007522057625
välistama;VERB;O;1;no;50171;3509;932062935;5.215983519528279
olema;VERB;O;8;yes;44175173;3509;932062935;0.048123242847176666
vaja;ADV;O;4;no;695844;3509;932062935;1.5261929966151955
pidama;VERB;O;2;yes;3575612;3509;932062935;0.1487954281656573
ford;NOUN;O;1;no;1004;3509;932062935;137.67772175566
vahepidamine;NOUN;O;1;no;1;3509;932062935;285.6749786833794
seadus;NOUN;O;2;no;250723;3509;932062935;2.1146938153801735
sporditegija;NOUN;O;2;no;119;3509;932062935;506.31925784515744
ükstapuha;NOUN;O;1;no;565;3509;932062935;178.05045321382994
kuidas;ADV;O;7;yes;1317035;3509;932062935;1.4114743935345073
nimetama;VERB;O;1;no;197986;3509;932062935;1.3400127174648653
loomulikult;ADV;O;2;no;169880;3509;932062935;3.1155493122301534
tähtis;ADJ;O;3;no;159720;3509;932062935;4.965974676913534
koos;ADV;O;1;yes;875375;3509;932062935;0.30417732018913096
töökaaslane;NOUN;O;1;no;11891;3509;932062935;20.786978541517737
perekond;NOUN;O;2;no;118283;3509;932062935;4.4639778908468255
naaber;NOUN;O;1;no;64043;3509;932062935;4.102385161720143
spordirõõm;NOUN;O;1;no;48;3509;932062935;271.97511970634457
kuna;SCONJ;O;2;yes;974997;3509;932062935;0.5452992695978328
eluvaldkond;NOUN;O;2;no;5622;3509;932062935;81.1974816957953
nõudma;VERB;O;1;no;245266;3509;932062935;1.082676000325601
ressurss;NOUN;O;6;no;51437;3509;932062935;30.45034606982621
vahend;NOUN;O;5;no;181655;3509;932062935;7.2789133974131115
jagama;VERB;O;1;no;392343;3509;932062935;0.6777768518479188
riik;NOUN;O;3;no;937782;3509;932062935;0.8498797534093953
tase;NOUN;O;3;no;257835;3509;932062935;3.083058822403252
riigieelarve;NOUN;O;2;no;23494;3509;932062935;21.78711348668491
omavalitsus;NOUN;O;3;no;137343;3509;932062935;5.7696164398359695
eelarve;NOUN;O;2;no;115501;3509;932062935;4.570638200034678
kuhu;ADV;O;3;yes;274408;3509;932062935;2.89748635859601
raha;NOUN;O;6;no;546273;3509;932062935;2.914183726974545
rida;NOUN;O;2;no;138067;3509;932062935;3.8286114593924467
tervisesportlane;NOUN;O;1;no;1224;3509;932062935;123.62938471755533
aru;NOUN;O;1;no;417387;3509;932062935;0.6371995868325857
palju;PRON;O;2;yes;2032422;3509;932062935;0.26172195728155623
jaotamine;NOUN;O;1;no;10677;3509;932062935;22.96074502815816
selgus;NOUN;O;1;no;27807;3509;932062935;9.274927810598653
liikumisharrastaja;NOUN;O;1;no;298;3509;932062935;216.6984521538944
külavõistkond;NOUN;O;1;no;10;3509;932062935;282.9457822437059
vald;NOUN;O;5;no;353612;3509;932062935;3.7485761504220703
võistkond;NOUN;O;1;no;86262;3509;932062935;3.057005547098795
klubi;NOUN;O;1;no;200950;3509;932062935;1.3203388661240225
esinema;VERB;O;1;no;186435;3509;932062935;1.4226232182485934
tipp;NOUN;O;1;no;70419;3509;932062935;3.735792055532556
kava;NOUN;O;1;no;132054;3509;932062935;2.004365932666645
mõiste;NOUN;O;3;no;84314;3509;932062935;9.358720495249688
üldse;ADV;O;3;no;442326;3509;932062935;1.799841092673184
ära;ADV;O;7;yes;1430862;3509;932062935;1.2992627983393776
kaotama;VERB;O;2;no;246915;3509;932062935;2.147184634329598
asendama;VERB;O;1;no;108985;3509;932062935;2.4250350850805007
töine;ADJ;O;1;no;5539;3509;932062935;41.191491528335206
nimetus;NOUN;O;1;no;45754;3509;932062935;5.709471249213969
sõna;NOUN;O;2;no;862366;3509;932062935;0.6164422556312646
rääkima;VERB;O;4;no;1111753;3509;932062935;0.9557194419914915
kasutama;VERB;O;2;no;1455497;3509;932062935;0.3653960352351906
suupärane;ADJ;O;1;no;1457;3509;932062935;111.57208550739851
armastama;VERB;O;1;no;135659;3509;932062935;1.9514654058532488
liik;NOUN;O;1;no;99986;3509;932062935;2.6412787395459576
tervis;NOUN;O;2;no;213039;3509;932062935;2.4871279223369385
rõhutamine;NOUN;O;1;no;3534;3509;932062935;59.684052362414015
peegeldama;VERB;O;1;no;22441;3509;932062935;11.404270583091913
väärtus;NOUN;O;1;no;204465;3509;932062935;1.2977436495804702
häda;NOUN;O;2;no;80924;3509;932062935;6.501331558303011
seni;ADV;O;2;yes;174482;3509;932062935;3.033812661844283
negatiivselt;ADV;O;1;no;7631;3509;932062935;31.1281998146819
hirmutama;VERB;O;1;no;14503;3509;932062935;17.269300111627725
spordisiis;NOUN;O;1;no;1;3509;932062935;285.6749786833794
tekkima;VERB;O;1;no;521616;3509;932062935;0.5101018508598568
südame-veresoonkond;NOUN;O;1;no;2536;3509;932062935;76.85925516988245
haigus;NOUN;O;1;no;157380;3509;932062935;1.6837171414778296
rasv;NOUN;O;1;no;44933;3509;932062935;5.811672698326723
rõhutama;VERB;O;2;no;149331;3509;932062935;3.5416115897222036
positiivne;ADJ;O;2;no;176508;3509;932062935;2.9991727707665383
seos;NOUN;O;1;no;78853;3509;932062935;3.3408851765089658
põhiväärtus;NOUN;O;1;no;4546;3509;932062935;48.65820952208109
elamise-olemine;NOUN;O;1;no;1;3509;932062935;285.6749786833794
vananemine;NOUN;O;1;no;14718;3509;932062935;17.032055089711783
asemel;ADP;O;1;yes;194273;3509;932062935;1.3655011302403257
niisugune;DET;O;6;yes;62699;3509;932062935;25.060968906840703
tegija;NOUN;O;1;no;66766;3509;932062935;3.937376085964319
eestvedaja;NOUN;O;2;no;26708;3509;932062935;19.253697303412196
kokku;ADV;O;1;yes;901761;3509;932062935;0.29528612217281436
viima;VERB;O;1;no;561985;3509;932062935;0.47352043776501274
tooma;VERB;O;1;no;815211;3509;932062935;0.3266005020097873
Kernu;PROPN;O;1;no;1967;3509;932062935;91.94444551317629
toimekas;ADJ;O;1;no;2747;3509;932062935;72.45125695746665
spordirahvas;NOUN;O;1;no;656;3509;932062935;167.84771446502933
sinna;ADV;O;7;yes;368268;3509;932062935;5.038668590861397
jalgpallistaat;NOUN;O;1;no;1;3509;932062935;285.6749786833794
ehitama;VERB;O;1;no;248416;3509;932062935;1.068998615545136
täiendama;VERB;O;1;no;68610;3509;932062935;3.8329713387352284
veelgi;ADV;O;1;yes;149632;3509;932062935;1.770360927238327
vägevam;ADJ;O;1;no;2483;3509;932062935;78.0520708226352
staadion;NOUN;O;4;no;41572;3509;932062935;25.019131678935008
teisalt;ADV;O;2;no;33073;3509;932062935;15.649828562734664
Raplamaa;PROPN;O;1;no;14111;3509;932062935;17.719312564078987
Kehtna;PROPN;O;1;no;4514;3509;932062935;48.94411563871809
Valtu;PROPN;O;1;no;714;3509;932062935;161.93350108231218
spordimaja;NOUN;O;1;no;839;3509;932062935;150.50438287579905
projekt;NOUN;O;2;no;354092;3509;932062935;1.4989784095146994
mäng;NOUN;O;1;no;728386;3509;932062935;0.3654821505361958
ümber;ADV;O;1;yes;295135;3509;932062935;0.9003120152034498
palliväljak;NOUN;O;1;no;325;3509;932062935;212.04406449735663
tulevik;NOUN;O;1;no;229787;3509;932062935;1.1553130056768295
paistma;VERB;O;1;no;174559;3509;932062935;1.5188963449671777
liikuma;VERB;O;1;no;310429;3509;932062935;0.8560888492406714
alati;ADV;O;2;yes;548446;3509;932062935;0.9686833914602763
jooksma;VERB;O;2;no;188440;3509;932062935;2.810200179212368
kõndima;VERB;O;2;no;62968;3509;932062935;8.328214101120476
kepp;NOUN;O;1;no;10092;3509;932062935;24.17917383436785
kõnd;NOUN;O;1;no;3208;3509;932062935;64.38373963181708
tegevus;NOUN;O;1;no;515904;3509;932062935;0.5157394252883231
mitmekesine;ADJ;O;2;no;20816;3509;932062935;24.46992207022289
rahuldama;VERB;O;1;no;35145;3509;932062935;7.3884266728315495
jooksmine;NOUN;O;1;no;17740;3509;932062935;14.275483913817284
ujuma;VERB;O;1;no;40496;3509;932062935;6.434110484108166
pall;NOUN;O;1;no;85620;3509;932062935;3.079680888329094
mängima;VERB;O;1;no;537718;3509;932062935;0.4948532496477995
sangpomm;NOUN;O;1;no;1472;3509;932062935;110.8759384730402
tõstma;VERB;O;1;no;229248;3509;932062935;1.1580183386327756
ehk;ADV;O;1;yes;977379;3509;932062935;0.27246214845685174
teisiti;ADV;O;1;no;53186;3509;932062935;4.925393105561206
tegemine;NOUN;O;1;no;590180;3509;932062935;0.4509343503207905
eeldama;VERB;O;2;no;97714;3509;932062935;5.394775922769602
spordibaas;NOUN;O;2;no;1350;3509;932062935;233.1983912607357
rõõmustav;ADJ;O;1;no;4748;3509;932062935;46.927778286382036
viimane;ADJ;O;2;no;960645;3509;932062935;0.5534381233818244
ülesanne;NOUN;O;1;no;212366;3509;932062935;1.2496725492889504
spordiväljak;NOUN;O;1;no;2918;3509;932062935;69.2333446404757
kaas;NOUN;O;1;no;52687;3509;932062935;4.97123074287043
sponsor;NOUN;O;2;no;11130;3509;932062935;44.11960110517803
nõus;ADV;O;1;no;108257;3509;932062935;2.4412036050263994
mänguväljak;NOUN;O;1;no;19900;3509;932062935;12.795311482020368
spordiplats;NOUN;O;3;no;917;3509;932062935;431.4585843608018
üle;ADP;O;1;yes;1447134;3509;932062935;0.18407498172156342
taastama;VERB;O;2;no;75642;3509;932062935;6.949786713674695
küla;NOUN;O;1;no;269054;3509;932062935;0.9872833107335242
koos;ADP;O;1;yes;875375;3509;932062935;0.30417732018913096
linnarahvas;NOUN;O;1;no;4202;3509;932062935;51.91847810225108
kogemus;NOUN;O;1;no;330671;3509;932062935;0.803830735781308
panema;VERB;O;4;no;1364289;3509;932062935;0.7789322742899523
käsi;NOUN;O;1;no;694904;3509;932062935;0.3830682947676943
külg;NOUN;O;1;no;147653;3509;932062935;1.793940311368866
hakkama;VERB;O;6;yes;1534193;3509;932062935;1.0387792683642605
rajama;VERB;O;4;no;67903;3509;932062935;15.44873647409422
kiiremini;ADV;O;1;no;73187;3509;932062935;3.5962777119853024
valmis;ADV;O;1;no;313140;3509;932062935;0.8486992812268752
kuid;CCONJ;O;2;yes;1732128;3509;932062935;0.3070715300521656
tendents;NOUN;O;4;no;8567;3509;932062935;111.94943698522887
poolt;ADV;O;5;yes;608317;3509;932062935;2.181432027468995
mererand;NOUN;O;1;no;4134;3509;932062935;52.61536176837417
mets;NOUN;O;1;no;191275;3509;932062935;1.3867998917215567
aas;NOUN;O;1;no;11265;3509;932062935;21.853845920684055
nõudmine;NOUN;O;1;no;40077;3509;932062935;6.499849423257162
kasvama;VERB;O;2;no;318848;3509;932062935;1.6641856916074376
liikumisharrastussport;NOUN;O;1;no;1;3509;932062935;285.6749786833794
kogu;NOUN;O;2;yes;810088;3509;932062935;0.6561778549249088
külaskäik;NOUN;O;1;no;8883;3509;932062935;27.157516546925375
koht;NOUN;O;2;no;1148987;3509;932062935;0.46279205411158086
tühi;ADJ;O;1;no;130101;3509;932062935;2.034240275666929
põld;NOUN;O;1;no;48509;3509;932062935;5.3913228851251125
traditsioon;NOUN;O;1;no;63296;3509;932062935;4.150097665815218
nonii;INTJ;O;2;no;1121;3509;932062935;259.20949432451414
puudutama;VERB;O;2;no;117116;3509;932062935;4.508107900853739
pelgalt;ADV;O;1;no;21226;3509;932062935;12.029604521311306
vaid;CCONJ;O;1;yes;1233871;3509;932062935;0.21586659611356
tunduma;VERB;O;1;no;476788;3509;932062935;0.5579684730608528
ratsionaalselt;ADV;O;1;no;2333;3509;932062935;81.63785488146385
analüüs;NOUN;O;1;no;100780;3509;932062935;2.6206599922835045
arutama;VERB;O;1;no;115498;3509;932062935;2.289380657770375
vastu;ADP;O;1;yes;1054024;3509;932062935;0.25266714267208285
argument;NOUN;O;1;no;29905;3509;932062935;8.64390796971263
siia;ADV;O;2;yes;218549;3509;932062935;2.424689392703359
haigla;NOUN;O;1;no;143381;3509;932062935;1.8470450882636618
kolmandane;ADJ;O;1;no;507;3509;932062935;185.2265996041212
hüppeväljak;NOUN;O;1;no;1;3509;932062935;285.6749786833794
leiduma;VERB;O;1;no;119243;3509;932062935;2.2180369833511038
fanaatik;NOUN;O;1;no;1919;3509;932062935;93.49240621599131
pühenduma;ADJ;O;1;no;27065;3509;932062935;9.520739182007215
spordihull;NOUN;O;1;no;92;3509;932062935;260.28940698491004
rajatama;VERB;O;1;no;1;3509;932062935;285.6749786833794
tahtmine;NOUN;O;1;no;45207;3509;932062935;5.77715968011513
vaatamata;ADP;O;1;yes;71916;3509;932062935;3.6590229489590262
ratsionaalne;ADJ;O;1;no;9224;3509;932062935;26.245675688733453
käsitlemine;NOUN;O;1;no;14941;3509;932062935;16.79277245720669
väljak;NOUN;O;1;no;75611;3509;932062935;3.4823891786605365
hüppemägi;NOUN;O;1;no;1223;3509;932062935;123.68675166619967
venelane;NOUN;O;1;no;60850;3509;932062935;4.314403265342769
segama;VERB;O;1;no;139649;3509;932062935;1.8960785222517598
eel;ADV;O;1;yes;39927;3509;932062935;6.52371138541326
peibutus;NOUN;O;1;no;308;3509;932062935;214.95097268299244
homme;ADV;O;1;no;107395;3509;932062935;2.460629198691719
päev;NOUN;O;1;no;1360298;3509;932062935;0.19581754864541553
jõuluseisvas;ADJ;O;1;no;1;3509;932062935;285.6749786833794
kaelamurdev;ADJ;O;1;no;509;3509;932062935;184.96953019361118
200;NUM;O;1;no;1;3509;932062935;285.6749786833794
toit;NOUN;O;1;no;280492;3509;932062935;0.9471568681315701
liblikas;NOUN;O;1;no;14382;3509;932062935;17.405748898757313
maanduma;VERB;O;1;no;22733;3509;932062935;11.263554836025895
poeg;NOUN;O;1;no;146285;3509;932062935;1.8106103243213467
nokk;NOUN;O;1;no;6470;3509;932062935;36.01060088343824
täna;ADV;O;2;no;614088;3509;932062935;0.8652943818744935
laps;NOUN;O;2;no;1505088;3509;932062935;0.3533640874349504
Laatjeebeek;PROPN;O;1;no;1;3509;932062935;285.6749786833794
muutma;VERB;O;1;no;493755;3509;932062935;0.5388310187149576
toon;NOUN;O;1;no;96576;3509;932062935;2.733648131683875
neelay;NOUN;O;1;no;1;3509;932062935;285.6749786833794
Jamure;PROPN;O;1;no;1;3509;932062935;285.6749786833794
alajas;NOUN;O;1;no;1;3509;932062935;285.6749786833794
murdma;VERB;O;1;no;58575;3509;932062935;4.479346163623198
pea;NOUN;O;2;yes;490501;3509;932062935;1.0829011015649581
äkki;ADV;O;3;no;182318;3509;932062935;4.353581458862102
lebama;VERB;O;1;no;9128;3509;932062935;26.496129874000278
Peterburi;PROPN;O;1;no;29984;3509;932062935;8.621820140125694
iga;NOUN;O;1;yes;1374684;3509;932062935;0.1937697161645978
vaid;ADV;O;1;yes;1233871;3509;932062935;0.21586659611356
päike;NOUN;O;1;no;115392;3509;932062935;2.2914668499442095
soojen;NOUN;O;1;no;17;3509;932062935;280.8588600779952
koiden;NOUN;O;1;no;1;3509;932062935;285.6749786833794
lubama;VERB;O;1;no;305810;3509;932062935;0.8689800528689153
toimekene;NOUN;O;1;no;1;3509;932062935;285.6749786833794
Elmo;PROPN;O;1;no;4324;3509;932062935;50.71338326095908
kindel;ADJ;O;1;no;379090;3509;932062935;0.7014138389958909
arvatavasti;ADV;O;1;no;50110;3509;932062935;5.222217103682125
nõuandenurk;NOUN;O;1;no;28;3509;932062935;277.64089660057175
Riina;PROPN;O;3;no;15688;3509;932062935;48.00186855183706
Tammsaar;PROPN;O;2;no;612;3509;932062935;344.65784595609955
toimetama;VERB;O;2;no;87173;3509;932062935;6.0402136661586265
millal;ADV;O;1;yes;125539;3509;932062935;2.1076183585439745
aed;NOUN;O;8;no;125974;3509;932062935;16.751740482839455
sina;PRON;O;6;yes;3743020;3509;932062935;0.42592855435044175
teema;NOUN;O;2;no;630317;3509;932062935;0.8430482300019683
tänane;ADJ;O;2;no;180017;3509;932062935;2.941012219493608
köögivili;NOUN;O;15;no;29301;3509;932062935;131.8173464089224
koduaeg;NOUN;O;3;no;26;3509;932062935;832.7157300257414
tegelikult;ADV;O;3;no;475760;3509;932062935;1.6736046986331166
kibekiire;ADJ;O;1;no;853;3509;932062935;149.3239979611007
külviaeg;NOUN;O;1;no;602;3509;932062935;173.75606175269232
tavaline;ADJ;O;2;no;197660;3509;932062935;2.679731492451113
varem;ADV;O;1;no;344486;3509;932062935;0.7716815148619941
karm;ADJ;O;1;no;46375;3509;932062935;5.63452299781579
kevad;NOUN;O;1;no;161236;3509;932062935;1.6436820496105684
pikk;NOUN;O;1;no;395543;3509;932062935;0.6723064297995367
jahe;ADJ;O;1;no;28925;3509;932062935;8.927627430959042
külvama;VERB;O;3;no;16797;3509;932062935;44.99922411320209
märkama;VERB;O;1;no;153187;3509;932062935;1.7295247517745131
koduaed;NOUN;O;2;no;7403;3509;932062935;63.847556922826385
Kamaal;PROPN;O;1;no;10;3509;932062935;282.9457822437059
kasvatama;VERB;O;6;no;96310;3509;932062935;16.39883031676511
vähem;ADV;O;1;no;307272;3509;932062935;0.8648579500478298
marjapõõsas;NOUN;O;2;no;1897;3509;932062935;188.1094261332694
viljapuu;NOUN;O;1;no;4441;3509;932062935;49.609084667528926
ilupõõsas;NOUN;O;1;no;546;3509;932062935;180.339231675799
puu;NOUN;O;1;no;171612;3509;932062935;1.5448386315488059
lill;NOUN;O;10;no;59443;3509;932062935;44.010534235127004
kasvatamine;NOUN;O;1;no;38128;3509;932062935;6.824175744671684
peaaegu;ADV;O;2;yes;177844;3509;932062935;2.9767598439128973
loomulik;ADJ;O;1;no;74844;3509;932062935;3.517637677943533
põhjus;NOUN;O;1;no;400878;3509;932062935;0.6633799365783831
nägu;NOUN;O;2;no;203254;3509;932062935;2.6063160117209536
vestlema;VERB;O;1;no;28533;3509;932062935;9.04639961755359
pood;NOUN;O;2;no;209701;3509;932062935;2.526542593942045
turg;NOUN;O;1;no;193038;3509;932062935;1.374195223907821
tõesti;ADV;O;2;yes;299939;3509;932062935;1.7687756343411574
hapendama;VERB;O;1;no;370;3509;932062935;204.71570682286293
ise;ADV;O;2;yes;3509459;3509;932062935;0.15159946446331493
kapsas;NOUN;O;7;no;12687;3509;932062935;136.59359456177114
kelder;NOUN;O;1;no;24132;3509;932062935;10.634857355634725
porgand;NOUN;O;2;no;22059;3509;932062935;23.146968311221876
kaalikas;NOUN;O;1;no;2488;3509;932062935;77.9379617078235
täis;ADV;O;2;no;305641;3509;932062935;1.7358779016752197
kodu;NOUN;O;1;no;689127;3509;932062935;0.38627524567630284
väike;ADJ;O;2;no;690514;3509;932062935;0.7696528098501594
suvi;NOUN;O;1;no;261885;3509;932062935;1.014213959663267
vara;NOUN;O;1;no;110991;3509;932062935;2.3815711174843255
söömine;NOUN;O;1;no;40407;3509;932062935;6.447962656664328
tohutu;ADJ;O;1;no;44960;3509;932062935;5.808253476073039
ostma;VERB;O;2;no;512016;3509;932062935;1.037480095261007
värske;ADJ;O;3;no;153442;3509;932062935;5.167928220332224
herne;ADJ;O;1;no;1;3509;932062935;285.6749786833794
tillikimp;ADJ;O;1;no;1;3509;932062935;285.6749786833794
närbuma;VERB;O;1;no;1458;3509;932062935;111.525403855684
väsima;VERB;O;1;no;14879;3509;932062935;16.85862203965583
tihti;ADV;O;3;no;167348;3509;932062935;4.740871036144585
tomat;NOUN;O;2;no;26331;3509;932062935;19.519941925327654
alles;ADV;O;1;yes;354000;3509;932062935;0.7509964917291545
tee;NOUN;O;1;yes;634224;3509;932062935;0.41966494476122895
küpsema;VERB;O;1;no;13248;3509;932062935;18.797711638391714
teadmatus;NOUN;O;1;no;15413;3509;932062935;16.307843850243113
kuritahtlikult;ADV;O;1;no;185;3509;932062935;238.6192628138507
liialdatud;VERB;O;1;no;2136;3509;932062935;86.87981300043847
mineraalväetis;NOUN;O;1;no;1279;3509;932062935;120.55411442477843
taimekaitsevahend;NOUN;O;1;no;5753;3509;932062935;39.87288327097499
ohtlik;ADJ;O;1;no;89225;3509;932062935;2.956537462389956
sealt;ADV;O;5;yes;262867;3509;932062935;5.038059664826619
hernekaun;NOUN;O;1;no;206;3509;932062935;234.21616315654498
tillikimp;NOUN;O;1;no;1;3509;932062935;285.6749786833794
petersell;NOUN;O;2;no;5115;3509;932062935;88.00526981744615
lõhn;NOUN;O;1;no;78268;3509;932062935;3.3655621496808403
maitse;NOUN;O;1;no;133720;3509;932062935;1.979566656881063
toiteväärtus;NOUN;O;1;no;3325;3509;932062935;62.61423383593375
elujõud;NOUN;O;1;no;10648;3509;932062935;23.018245717882746
hoopis;ADV;O;1;yes;292576;3509;932062935;0.9081615387356734
ainus;ADJ;O;1;no;157365;3509;932062935;1.6838766880711389
vähe;ADV;O;1;no;199406;3509;932062935;1.3305146818398652
sageli;ADV;O;1;no;155963;3509;932062935;1.6989236568699837
noorem;ADJ;O;1;no;73541;3509;932062935;3.579183177936744
ilus;ADJ;O;6;no;314556;3509;932062935;5.054568705034668
rikkuma;VERB;O;2;no;82274;3509;932062935;6.395848889202738
tänapäev;NOUN;O;1;no;156651;3509;932062935;1.6915062386896513
sortiment;NOUN;O;1;no;5755;3509;932062935;39.86095789098124
tohutult;ADV;O;1;no;25437;3509;932062935;10.108540251256995
rikastuma;VERB;O;1;no;1933;3509;932062935;93.03555981620224
välimus;NOUN;O;1;no;83045;3509;932062935;3.1741135585164946
dekoratiivne;ADJ;O;4;no;8782;3509;932062935;109.4716757114057
arust;ADP;O;2;no;47573;3509;932062935;10.97150221021052
täiesti;ADV;O;4;yes;326019;3509;932062935;3.2525196214820675
kõige;ADV;O;1;yes;1010725;3509;932062935;0.2634813157860617
tavalisem;ADJ;O;1;no;7742;3509;932062935;30.729859359312616
aedsalati;NOUN;O;1;no;1;3509;932062935;285.6749786833794
harjuma;VERB;O;2;no;67303;3509;932062935;7.799119430793164
mingi;PRON;O;1;yes;1065354;3509;932062935;0.24998238590184527
tuim;ADJ;O;2;no;7819;3509;932062935;60.81243034709736
ümmargune;ADJ;O;1;no;19048;3509;932062935;13.340935658387925
leht;NOUN;O;3;no;283346;3509;932062935;2.806386353179649
roheline;ADJ;O;5;no;129901;3509;932062935;10.158253493248635
asjakene;NOUN;O;1;no;19;3509;932062935;280.2682391006821
sööma;VERB;O;2;no;314593;3509;932062935;1.6866279979393703
tegu;NOUN;O;1;no;296119;3509;932062935;0.8973296760251043
ega;CCONJ;O;1;yes;707621;3509;932062935;0.37619304468496667
kannas;NOUN;O;1;no;100;3509;932062935;258.2717826857879
salatisort;NOUN;O;1;no;49;3509;932062935;271.69789475980605
liige;NOUN;O;1;no;420034;3509;932062935;0.6331929282088803
roheline;NOUN;O;1;no;129901;3509;932062935;2.037349948757251
roosa;NOUN;O;1;no;39967;3509;932062935;6.517331081399175
pruunikas;ADJ;O;1;no;3784;3509;932062935;56.52018171516968
punakas;NOUN;O;1;no;3830;3509;932062935;55.97421489482613
tammeleht;NOUN;O;1;no;647;3509;932062935;168.80437641731896
moodi;ADP;O;1;no;37771;3509;932062935;6.887122461445477
lõhestatud;VERB;O;1;no;705;3509;932062935;162.82375488904245
künd;NOUN;O;3;no;914;3509;932062935;432.15973908773015
sakiline;ADJ;O;1;no;1512;3509;932062935;109.06132172344262
lainetama;VERB;O;1;no;1865;3509;932062935;95.29736736737975
sadruline;ADJ;O;1;no;1;3509;932062935;285.6749786833794
salat;NOUN;O;1;no;28526;3509;932062935;9.048549276798415
kasvukuju;NOUN;O;1;no;962;3509;932062935;140.73066377088279
peakujuline;ADJ;O;1;no;54;3509;932062935;270.32020432486536
niu;ADJ;O;1;no;278;3509;932062935;220.28005846355128
kitsas;ADJ;O;1;no;46781;3509;932062935;5.586577714147255
kõrge;ADJ;O;1;no;220323;3509;932062935;1.204730551836836
püramiid-sei;NOUN;O;1;no;1;3509;932062935;285.6749786833794
kõrgus;NOUN;O;2;no;97315;3509;932062935;5.4166851333748
õnnestuma;VERB;O;1;no;177653;3509;932062935;1.492581348549818
kuskilt;ADV;O;1;no;53672;3509;932062935;4.881554956518117
salatipaki;NOUN;O;1;no;1;3509;932062935;285.6749786833794
peal;ADP;O;1;yes;291595;3509;932062935;0.91120709103624
isane;ADJ;O;1;no;12421;3509;932062935;19.961917004652868
segu;NOUN;O;1;no;57013;3509;932062935;4.600093960815653
peener;ADJ;O;1;no;1;3509;932062935;285.6749786833794
nurk;NOUN;O;2;no;96997;3509;932062935;5.434274455898559
rohima;VERB;O;1;no;2364;3509;932062935;80.8700377762588
arvestama;VERB;O;1;no;351625;3509;932062935;0.7560555782015919
salatipeenar;NOUN;O;1;no;33;3509;932062935;276.20243654511137
mask;NOUN;O;1;no;84970;3509;932062935;3.1029840839569873
tahes;ADV;O;1;no;51138;3509;932062935;5.119116802280785
lillepeenar;NOUN;O;2;no;3532;3509;932062935;119.2127917877916
värv;NOUN;O;4;no;238302;3509;932062935;4.44508083177702
absoluutselt;ADV;O;1;no;42577;3509;932062935;6.12637267009383
hooldustöö;NOUN;O;1;no;6226;3509;932062935;37.2381098750952
sala;NOUN;O;2;no;1145;3509;932062935;256.2143863001209
söök;NOUN;O;1;no;49490;3509;932062935;5.286430553426471
kinkima;VERB;O;1;no;60360;3509;932062935;4.348894804683839
tava;NOUN;O;1;no;51197;3509;932062935;5.113322953814505
salatiseeme;NOUN;O;1;no;24;3509;932062935;278.80249752217037
kuskil;ADV;O;2;yes;132573;3509;932062935;3.9861664681350226
aprill;NOUN;O;1;no;198652;3509;932062935;1.335541175715952
lõpp;NOUN;O;2;no;547561;3509;932062935;0.9702463734911793
sügis;NOUN;O;1;no;134065;3509;932062935;1.9745076542496294
külm;ADJ;O;2;no;156041;3509;932062935;3.3902211962196165
kahlakas;ADJ;O;1;no;84;3509;932062935;262.3388029269825
istutama;VERB;O;2;no;30988;3509;932062935;16.672066288886622
kasvuhoone;NOUN;O;2;no;19077;3509;932062935;26.596618088839694
vaevanõudev;ADJ;O;1;no;332;3509;932062935;210.86982830200336
igav;ADJ;O;1;no;46767;3509;932062935;5.588217412774138
uss;NOUN;O;1;no;8801;3509;932062935;27.386315679502637
närima;VERB;O;1;no;15618;3509;932062935;16.105844135654124
puutuma;VERB;O;1;no;95634;3509;932062935;2.760314814178527
park;NOUN;O;1;no;78291;3509;932062935;3.3645850613611654
õisik;NOUN;O;1;no;4205;3509;932062935;51.88815816335262
roosa;ADJ;O;1;no;39967;3509;932062935;6.517331081399175
kollane;ADJ;O;2;no;66248;3509;932062935;7.9215973005660425
lilla;ADJ;O;5;no;12643;3509;932062935;97.90270770423373
kasvõi;ADV;O;2;yes;69815;3509;932062935;7.522197856986597
tugev;ADJ;O;1;no;251196;3509;932062935;1.0572116842665593
erksaõi;NOUN;O;1;no;1;3509;932062935;285.6749786833794
