lemma;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
tõlk;NOUN;O;1;no;8675;719;932062935;135.03235977825648
tõlkimine;NOUN;O;1;no;11269;719;932062935;106.32388223569743
ka;ADV;O;3;yes;7941300;719;932062935;0.4897778079587265
muidu;ADV;O;1;yes;236254;719;932062935;5.469395472055132
raskelt;ADV;O;1;no;15075;719;932062935;81.04324846594805
petsiik;NOUN;O;3;no;1;719;932062935;4168.98889042658
uskuma;VERB;O;1;no;337650;719;932062935;3.8314622086177015
saama;AUX;O;3;yes;7285093;719;932062935;0.5338890515038736
paremini;ADV;O;1;no;214337;719;932062935;6.0262462286231
tegema;VERB;O;2;yes;3824200;719;932062935;0.6780410850383802
kohtuma;VERB;O;1;no;156435;719;932062935;8.243557161558666
mõistma;VERB;O;3;no;264853;719;932062935;14.635619350193254
kaudu;ADP;O;1;yes;273892;719;932062935;4.720344953775372
luule;NOUN;O;1;no;25098;719;932062935;49.83715874566604
eks;ADV;O;2;yes;283895;719;932062935;9.105864687301242
teine;PRON;O;1;yes;2482902;719;932062935;0.5222830292931775
otsima;VERB;O;2;no;400788;719;932062935;6.456228935688483
asendustegevus;NOUN;O;1;no;1299;719;932062935;581.4557529060795
tundma;VERB;O;2;no;633300;719;932062935;4.089349696963134
enne;ADV;O;1;yes;841805;719;932062935;1.5393465360753098
töö;NOUN;O;2;no;1225560;719;932062935;2.114646130005162
peale;ADV;O;1;yes;1209468;719;932062935;1.0717649629872312
hakkama;VERB;O;2;yes;1534193;719;932062935;1.6895018894479237
kohvitass;NOUN;O;1;no;3772;719;932062935;275.7753024516609
pesema;VERB;O;1;no;87932;719;932062935;14.598301448361214
sisse;ADV;O;1;yes;547615;719;932062935;2.3649098979953735
Cap;PROPN;O;1;no;970;719;932062935;682.0302077182703
tolmune;ADJ;O;1;no;4486;719;932062935;239.43324287931563
põrand;NOUN;O;1;no;76168;719;932062935;16.82572399123649
segamini;ADV;O;1;no;12576;719;932062935;96.0362995711252
sahe;NOUN;O;1;no;13;719;932062935;1372.675120997389
luitunud;ADJ;O;1;no;933;719;932062935;695.5606453308626
seinavärv;NOUN;O;1;no;844;719;932062935;730.4157713596296
remont;NOUN;O;1;no;66314;719;932062935;19.291306018988912
kohustus;NOUN;O;1;no;162863;719;932062935;7.920045668080213
mitte;ADV;O;4;yes;1397004;719;932062935;3.7099417228792366
üks;PRON;O;1;yes;3226979;719;932062935;0.40188975264756094
poolt;ADV;O;1;yes;608317;719;932062935;2.1292841590955
reisima;VERB;O;4;no;44647;719;932062935;113.78604543046845
jõudma;VERB;O;2;no;869599;719;932062935;2.979326993367957
kohale;ADV;O;1;yes;127984;719;932062935;10.062860663882969
sinna;ADV;O;1;yes;368268;719;932062935;3.5137165696520056
uhke;ADJ;O;2;no;63770;719;932062935;40.08522412914539
toretsev;ADJ;O;1;no;538;719;932062935;882.4549941130736
samas;ADV;O;3;yes;389430;719;932062935;9.964925845602824
suurem;ADJ;O;1;no;677819;719;932062935;1.911252076780179
intensiivsus;NOUN;O;1;no;12329;719;932062935;97.82506764426819
sisekosmos;NOUN;O;1;no;276;719;932062935;1073.8384078071833
mõnu;NOUN;O;1;no;15890;719;932062935;77.11684254564183
kirjeldama;VERB;O;1;no;156794;719;932062935;8.2247940163566
isikukultus;NOUN;O;1;no;677;719;932062935;806.2235170753422
jaburus;NOUN;O;1;no;1604;719;932062935;511.5268871082936
ülisuurune;ADJ;O;1;no;1;719;932062935;1390.3289156494814
rääkima;VERB;O;1;no;1111753;719;932062935;1.1658863966677113
puhul;ADP;O;1;yes;590821;719;932062935;2.1922393983345856
väiksus;NOUN;O;1;no;3794;719;932062935;274.4915580882489
kompleks;NOUN;O;2;no;24617;719;932062935;101.51435694397006
tunduma;VERB;O;2;no;476788;719;932062935;5.429114026388374
kostervastan;NOUN;O;1;no;1;719;932062935;1390.3289156494814
rikkus;NOUN;O;1;no;16542;719;932062935;74.23942465337542
suurus;NOUN;O;2;no;229518;719;932062935;11.25448464337841
muutus;VERB;O;1;no;146302;719;932062935;8.810898461886373
iroonia;NOUN;O;1;no;8226;719;932062935;141.65270405528966
diktatuur;NOUN;O;1;no;5261;719;932062935;209.47056283245612
Se;NOUN;O;1;no;2978;719;932062935;331.7758307773306
ühiskond;NOUN;O;1;no;190857;719;932062935;6.764016460578535
pila;NOUN;O;1;no;420;719;932062935;959.4704100451305
esiplaan;NOUN;O;1;no;6380;719;932062935;177.41427968867347
kunagine;ADJ;O;1;no;41064;719;932062935;30.890142741693
inimlik;ADJ;O;2;no;26953;719;932062935;93.01025069992532
nukker;ADJ;O;1;no;10287;719;932062935;115.63036825510709
olek;NOUN;O;1;no;40917;719;932062935;30.998648181589747
püüdlus;NOUN;O;1;no;12332;719;932062935;97.80294205542178
lugu;NOUN;O;2;no;453200;719;932062935;5.7111067595744
edasi;ADV;O;1;yes;598918;719;932062935;2.1626477328416063
veidram;ADJ;O;1;no;2066;719;932062935;432.7008494407315
kõik;PRON;O;2;yes;3138760;719;932062935;0.8260672200900613
tõsi;NOUN;O;1;no;80213;719;932062935;15.9869785262281
teadma;VERB;O;1;no;1482699;719;932062935;0.8743847517488299
esmapilk;NOUN;O;1;no;16959;719;932062935;72.50907245502195
võima;AUX;O;3;yes;3045900;719;932062935;1.2767126411085048
tunduma;AUX;O;1;no;476788;719;932062935;2.7155325457364814
asi;NOUN;O;1;no;1422865;719;932062935;0.9111301128667212
seal;ADV;O;3;yes;911658;719;932062935;4.262515195019039
jabur;ADJ;O;2;no;9137;719;932062935;257.58074123781864
arusaamatu;ADJ;O;2;no;24781;719;932062935;100.86689014544449
ülepakutud;ADJ;O;1;no;650;719;932062935;819.9827895287065
kunagi;ADV;O;1;yes;447201;719;932062935;2.894819610396468
avaldama;VERB;O;1;no;239828;719;932062935;5.388204184850649
luulekogu;NOUN;O;4;no;7343;719;932062935;626.7337622127812
eriti;ADV;O;1;no;605323;719;932062935;2.1397996618303865
keegi;PRON;O;4;yes;909915;719;932062935;5.693888180402678
pruut;NOUN;O;2;no;12054;719;932062935;199.72155589799976
ütlema;VERB;O;1;no;1762423;719;932062935;0.7356796177464412
peale;ADP;O;1;yes;1209468;719;932062935;1.0717649629872312
läbilugemine;NOUN;O;1;no;844;719;932062935;730.4157713596296
miski;PRON;O;4;yes;1421694;719;932062935;3.645554837580008
jagabetsiigin;NOUN;O;1;no;1;719;932062935;1390.3289156494814
julgema;VERB;O;1;no;108437;719;932062935;11.861346745032096
küsima;VERB;O;2;no;448244;719;932062935;5.774120458290903
too;PRON;O;1;yes;163922;719;932062935;7.869168375684915
arvama;VERB;O;1;no;778296;719;932062935;1.6648070575962883
lõpuks;ADV;O;1;no;285373;719;932062935;4.531056368171146
kohalik;ADJ;O;2;no;383666;719;932062935;6.74365511509579
kirjandusringkond;NOUN;O;1;no;121;719;932062935;1231.8963430721
poeeti;ADV;O;1;no;1;719;932062935;1390.3289156494814
aga;ADV;O;2;yes;4543343;719;932062935;0.5707393717255367
tõrbestan;NOUN;O;1;no;1;719;932062935;1390.3289156494814
pitsiigen;NOUN;O;1;no;1;719;932062935;1390.3289156494814
keel;NOUN;O;1;no;560971;719;932062935;2.3086978239186746
välja;ADV;O;1;yes;1817185;719;932062935;0.7135208205774655
antud;ADJ;O;1;no;296495;719;932062935;4.361621857304821
hiiglaslik;ADJ;O;1;no;15421;719;932062935;79.32852602644697
iraaž;NOUN;O;1;no;1;719;932062935;1390.3289156494814
müüma;VERB;O;1;no;261874;719;932062935;4.93620415055693
ajalehekiosk;NOUN;O;1;no;205;719;932062935;1140.8905687804104
ohumärk;NOUN;O;1;no;3173;719;932062935;316.0157101589656
kehvasti;ADV;O;1;no;8850;719;932062935;132.61664612785205
petsiign;NOUN;O;1;no;1;719;932062935;1390.3289156494814
jaoks;ADP;O;1;yes;839645;719;932062935;1.5433021383211205
meeldima;VERB;O;2;no;469613;719;932062935;5.511898644074858
?;PUNCT;O;1;no;1;719;932062935;1390.3289156494814
jah;ADV;O;1;yes;412789;719;932062935;3.1356014833962824
ikkagi;ADV;O;1;yes;271404;719;932062935;4.76346894594308
sest;SCONJ;O;2;yes;1380142;719;932062935;1.8779562689460287
tahtma;VERB;O;2;no;1254286;719;932062935;2.0662518895745463
trükitud;ADJ;O;1;no;1;719;932062935;1390.3289156494814
hiigeltiraaž;NOUN;O;1;no;14;719;932062935;1371.2241867410996
koht;NOUN;O;1;no;1148987;719;932062935;1.1281353796676743
kas;ADV;O;2;yes;1985401;719;932062935;1.3057209502092537
tõrbestama;VERB;O;1;no;1;719;932062935;1390.3289156494814
lootma;VERB;O;2;no;292518;719;932062935;8.838289787458775
nägema;VERB;O;2;no;1467770;719;932062935;1.7659107043021356
hing;NOUN;O;1;no;125012;719;932062935;10.300321812873335
kapitsiigin;NOUN;O;1;no;1;719;932062935;1390.3289156494814
kuulma;VERB;O;1;no;283532;719;932062935;4.560380546022425
looja;NOUN;O;1;no;33838;719;932062935;37.30980818402343
kannatus;NOUN;O;5;no;31364;719;932062935;200.72395990072908
piin;NOUN;O;1;no;8771;719;932062935;133.69637890030575
nii-öelda;ADV;O;1;no;15927;719;932062935;76.94759688915491
keskpärane;ADJ;O;2;no;6816;719;932062935;334.7413045203337
kirjutama;VERB;O;1;no;789966;719;932062935;1.6402421999077375
monograafia;NOUN;O;1;no;3278;719;932062935;308.1342010036419
koorem;NOUN;O;1;no;19656;719;932062935;63.01051161281933
võib-olla;ADV;O;2;yes;138681;719;932062935;18.57703455424549
väga;ADV;O;2;yes;2222237;719;932062935;1.1666214403611355
õilis;ADJ;O;1;no;4458;719;932062935;240.67703741037536
osa;NOUN;O;1;no;998668;719;932062935;1.2977834103394095
saama;VERB;O;2;yes;7285093;719;932062935;0.3559686759192642
vähendama;VERB;O;1;no;187773;719;932062935;6.874560536291064
väärtus;NOUN;O;1;no;204465;719;932062935;6.315885729397237
igatahes;ADV;O;1;yes;105886;719;932062935;12.144616210094286
kuhugi;ADV;O;1;yes;62057;719;932062935;20.595073465213357
võõras;ADJ;O;1;no;84151;719;932062935;15.247034296853299
sina;PRON;O;3;yes;3743020;719;932062935;1.0389900684343651
huvitav;VERB;O;1;no;292581;719;932062935;4.419784133895801
muutuma;VERB;O;1;no;460296;719;932062935;2.8126310667139385
kohus;VERB;O;1;no;176902;719;932062935;7.2948025661733595
ehk;ADV;O;2;yes;977379;719;932062935;2.651096151960684
leidma;VERB;O;1;no;1279610;719;932062935;1.0130587789345593
armastus;NOUN;O;1;no;148385;719;932062935;8.687984836776435
soe;ADJ;O;1;no;207519;719;932062935;6.223352188210192
merevesi;NOUN;O;1;no;6788;719;932062935;168.0380574062344
päike;NOUN;O;1;no;115392;719;932062935;11.152158426379613
kõik;DET;O;1;yes;3138760;719;932062935;0.4131820422664582
iso;VERB;O;1;no;1291;719;932062935;583.5482019996311
tasuma;VERB;O;1;no;283757;719;932062935;4.556776313347391
chissov;NOUN;O;1;no;1;719;932062935;1390.3289156494814
aru;NOUN;O;1;no;417387;719;932062935;3.101136174740491
hea;ADJ;O;1;no;1639322;719;932062935;0.7908923428179191
kodu;NOUN;O;1;no;689127;719;932062935;1.8799323830827916
keskkond;NOUN;O;1;no;191647;719;932062935;6.736269036105602
haavatav;ADJ;O;1;no;9420;719;932062935;125.31457611847225
tegelikkus;NOUN;O;1;no;42505;719;932062935;29.865379724050918
petlikult;ADV;O;1;no;413;719;932062935;964.4637026975043
näiline;ADJ;O;1;no;4528;719;932062935;237.59146993262132
lugemine;NOUN;O;1;no;113136;719;932062935;11.372722086027704
soovitama;VERB;O;1;no;358457;719;932062935;3.6096378895255894
Urmas;PROPN;O;1;no;50235;719;932062935;25.3535048572018
Vadi;PROPN;O;1;no;1553;719;932062935;522.0247585606006
