lemma;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
juba;ADV;O;7;yes;1850492;2960;932062935;1.191048012125109
3000;NUM;O;1;no;1;2960;932062935;338.4746920894346
aasta;NOUN;O;6;no;4045959;2960;932062935;0.4670866582949815
tagasi;ADP;O;1;yes;880780;2960;932062935;0.3581874433847588
siis;ADV;O;12;yes;4824773;2960;932062935;0.7832152056359892
elama;VERB;O;2;no;568247;2960;932062935;1.1080947234093965
seal;ADV;O;1;yes;911658;2960;932062935;0.3460679690160987
mund;NOUN;O;1;no;120;2960;932062935;300.18944600893974
meerima;VERB;O;1;no;1;2960;932062935;338.4746920894346
camputsia;NOUN;O;1;no;1;2960;932062935;338.4746920894346
elanik;NOUN;O;1;no;171374;2960;932062935;1.8328907540724615
esivanem;NOUN;O;2;no;16430;2960;932062935;36.32657701303157
Bjuud;PROPN;O;1;no;1;2960;932062935;338.4746920894346
,;PUNCT;O;195;no;1;2960;932062935;65808.77287481887
kes;PRON;O;18;yes;3572036;2960;932062935;1.5866031387595794
viiendaks-kuues;ADJ;O;1;no;1;2960;932062935;338.4746920894346
sajand;NOUN;O;13;no;175259;2960;932062935;23.238702586208785
looma;VERB;O;3;no;409759;2960;932062935;2.3024373509491878
riik;NOUN;O;1;no;937782;2960;932062935;0.33643704946397246
peeg;NOUN;O;1;no;27;2960;932062935;329.2987124188979
Jassoriks;PROPN;O;1;no;1;2960;932062935;338.4746920894346
tore;ADJ;O;1;no;248583;2960;932062935;1.2657279520894558
aeg;NOUN;O;5;no;2435622;2960;932062935;0.6465535570687527
kõrge;ADJ;O;2;no;220323;2960;932062935;2.850575747044784
järg;NOUN;O;1;no;25712;2960;932062935;11.853229381519219
see;PRON;O;28;yes;18818291;2960;932062935;0.4685498216767034
andma;VERB;O;2;no;1683851;2960;932062935;0.37435342875221633
tunnistus;NOUN;O;2;no;31541;2960;932062935;19.422384564579982
märge;NOUN;O;1;no;22981;2960;932062935;13.206931729433395
üks;DET;O;14;yes;3226979;2960;932062935;1.3660035083415305
Hiina;PROPN;O;2;no;131113;2960;932062935;4.776432395839339
kroonika;NOUN;O;1;no;9026;2960;932062935;31.714821615976174
mis;PRON;O;65;yes;9028438;2960;932062935;2.2668835317487246
ütlema;VERB;O;2;no;1762423;2960;932062935;0.35767289842557765
802;NUM;O;1;no;1;2960;932062935;338.4746920894346
ilmuma;VERB;O;3;no;138432;2960;932062935;6.785037857597442
õukond;NOUN;O;7;no;3487;2960;932062935;499.0051018043092
šveik;NOUN;O;1;no;1;2960;932062935;338.4746920894346
Setra;PROPN;O;1;no;137;2960;932062935;295.41590049063774
valitseja;NOUN;O;1;no;21108;2960;932062935;14.329278031355546
saatkond;NOUN;O;1;no;20179;2960;932062935;14.959843120954117
koosseis;NOUN;O;3;no;84351;2960;932062935;11.087669819308275
ka;ADV;O;40;yes;7941300;2960;932062935;1.5859996321799315
35;NUM;O;1;no;1;2960;932062935;338.4746920894346
muusik;NOUN;O;2;no;52021;2960;932062935;11.910629552960312
esinemine;NOUN;O;4;no;43780;2960;932062935;28.190973239686347
pealinn;NOUN;O;2;no;66183;2960;932062935;9.397358636528534
kõik;DET;O;8;yes;3138760;2960;932062935;0.8026331964838567
vaimustus;NOUN;O;1;no;16993;2960;932062935;17.618805064696925
tekitama;VERB;O;1;no;260670;2960;932062935;1.2072465563953148
üheksas;ADJ;O;1;no;14333;2960;932062935;20.68895431148703
Irawadi;PROPN;O;1;no;1;2960;932062935;338.4746920894346
jõgi;NOUN;O;1;no;98700;2960;932062935;3.169844930644757
org;NOUN;O;1;no;17212;2960;932062935;17.40614496078351
aga;CCONJ;O;2;yes;4543343;2960;932062935;0.13879096392242307
alane;ADJ;O;2;no;19263;2960;932062935;31.230619005415758
moraalne;ADJ;O;1;no;14919;2960;932062935;19.92410167818119
tema;PRON;O;26;yes;9154483;2960;932062935;0.894330983420107
nimi;NOUN;O;3;no;536165;2960;932062935;1.760557836297466
tulema;VERB;O;5;yes;3338518;2960;932062935;0.4717431513248561
nimetus;NOUN;O;1;no;45754;2960;932062935;6.764720984587971
keel;NOUN;O;2;no;560971;2960;932062935;1.1224432787730454
kõlama;VERB;O;6;no;91397;2960;932062935;20.472955784256982
hiidown;NOUN;O;1;no;1;2960;932062935;338.4746920894346
suu;NOUN;O;1;no;113824;2960;932062935;2.7520828228751153
janm;NOUN;O;1;no;1;2960;932062935;338.4746920894346
hingama;VERB;O;1;no;36945;2960;932062935;8.337979905309918
pind;NOUN;O;1;no;150294;2960;932062935;2.0883846573453027
tekkima;VERB;O;4;no;521616;2960;932062935;2.4121734613501915
esimene;ADJ;O;3;no;1420248;2960;932062935;0.6653558318639429
tsentraliseeritud;ADJ;O;1;no;1;2960;932062935;338.4746920894346
Rilk;PROPN;O;1;no;1;2960;932062935;338.4746920894346
pagan;NOUN;O;1;no;14234;2960;932062935;20.824006268320893
pagann;NOUN;O;1;no;1;2960;932062935;338.4746920894346
kultuur;NOUN;O;2;no;142835;2960;932062935;4.38698755777276
põhiline;ADJ;O;4;no;53634;2960;932062935;23.100009454470946
mälestusmärk;NOUN;O;1;no;10824;2960;932062935;26.864281976914167
palju;PRON;O;2;yes;2032422;2960;932062935;0.3101792884034186
tempel;NOUN;O;1;no;23656;2960;932062935;12.844370475993706
Pakood;PROPN;O;2;no;1;2960;932062935;675.9504559179369
paistma;VERB;O;1;no;174559;2960;932062935;1.7996254871461166
silm;NOUN;O;3;no;537359;2960;932062935;1.7566526886900036
omapärane;ADJ;O;4;no;23864;2960;932062935;50.833738121892566
arhitektuur;NOUN;O;1;no;29578;2960;932062935;10.351279520367504
pool;NOUN;O;3;yes;616839;2960;932062935;1.5306486492101359
aga;ADV;O;11;yes;4543343;2960;932062935;0.7624273197666774
tants;NOUN;O;11;no;50561;2960;932062935;67.28439248000389
suur;ADJ;O;12;no;1616990;2960;932062935;2.3360615877559203
au;NOUN;O;2;no;57334;2960;932062935;10.82455694693109
sees;ADP;O;1;yes;220171;2960;932062935;1.4283754617955409
raidkiri;NOUN;O;1;no;836;2960;932062935;178.6238393285413
mitu;DET;O;11;yes;814408;2960;932062935;4.249367367088755
pagood;NOUN;O;1;no;449;2960;932062935;228.6776233149644
sein;NOUN;O;1;no;154226;2960;932062935;2.035461023746437
jutustama;VERB;O;3;no;41757;2960;932062935;22.150648854540556
tantsija;NOUN;O;7;no;20258;2960;932062935;104.06457765243651
pidustus;NOUN;O;1;no;8050;2960;932062935;35.16098605739609
nii;ADV;O;10;yes;3430987;2960;932062935;0.9177935936324698
budistlik;ADJ;O;2;no;3596;2960;932062935;139.28788653494684
kui;CCONJ;O;6;yes;8878634;2960;932062935;0.21287626103266397
paganlik;ADJ;O;1;no;2050;2960;932062935;105.90594380738284
lahutamatu;ADJ;O;1;no;10967;2960;932062935;26.541433669977405
kaaslane;NOUN;O;1;no;56094;2960;932062935;5.538137710544179
12;ADJ;O;1;no;1;2960;932062935;338.4746920894346
välja;ADV;O;6;yes;1817185;2960;932062935;1.039673881074903
kujunema;VERB;O;3;no;109268;2960;932062935;8.580670625935225
ühtsus;NOUN;O;1;no;13744;2960;932062935;21.519271961624984
huvi;NOUN;O;1;no;327194;2960;932062935;0.9624904123716349
olema;VERB;O;6;yes;44175173;2960;932062935;0.04278894258281062
tarvis;ADV;O;1;yes;72171;2960;932062935;4.320177253106353
ühtne;ADJ;O;1;no;60445;2960;932062935;5.145540932101123
usk;NOUN;O;1;no;70442;2960;932062935;4.424831327197993
saama;AUX;O;4;yes;7285093;2960;932062935;0.1729992085950915
budism;NOUN;O;4;no;4683;2960;932062935;224.4812897527669
kuningas;NOUN;O;7;no;58774;2960;932062935;36.93318301962032
aru;NOUN;O;1;no;417387;2960;932062935;0.7549696334858691
ratsakäsk;NOUN;O;1;no;1;2960;932062935;338.4746920894346
õpetama;VERB;O;1;no;128636;2960;932062935;2.437469407739967
tripitaka;NOUN;O;1;no;1;2960;932062935;338.4746920894346
kaanon;NOUN;O;1;no;2565;2960;932062935;90.30955275735955
järgi;ADP;O;4;yes;472793;2960;932062935;2.6607766156225243
kuid;CCONJ;O;8;yes;1732128;2960;932062935;1.4540875589624782
nagu;SCONJ;O;11;yes;1699877;2960;932062935;2.037077254596268
teadma;VERB;O;3;no;1482699;2960;932062935;0.6373487766776391
ei;AUX;O;15;yes;10355923;2960;932062935;0.45614464377123887
suruma;VERB;O;1;no;68831;2960;932062935;4.527011520673124
ise;PRON;O;10;yes;3509459;2960;932062935;0.8972770478720921
kunagi;ADV;O;3;yes;447201;2960;932062935;2.110066230796548
peale;ADV;O;1;yes;1209468;2960;932062935;0.26092050000260864
vaid;ADV;O;3;yes;1233871;2960;932062935;0.765782391853642
kohanema;VERB;O;1;no;21134;2960;932062935;14.312394130049151
suurepäraselt;ADV;O;1;no;47606;2960;932062935;6.50660884525035
kohalik;ADJ;O;1;no;383666;2960;932062935;0.821164275280203
tingimus;NOUN;O;1;no;237223;2960;932062935;1.3261031939950227
kõrvuti;ADV;O;1;no;16046;2960;932062935;18.601544288844348
säilima;VERB;O;1;no;58564;2960;932062935;5.308219973634616
Natide;PROPN;O;2;no;1;2960;932062935;675.9504559179369
vaim;NOUN;O;3;no;69666;2960;932062935;13.393999830748578
kultus;NOUN;O;2;no;3537;2960;932062935;141.12674748299966
pühendatud;ADJ;O;2;no;14;2960;932062935;666.6621140943212
rituaal;NOUN;O;5;no;11777;2960;932062935;123.95584980876058
natvee;NOUN;O;1;no;1;2960;932062935;338.4746920894346
praegu;ADV;O;8;yes;542400;2960;932062935;4.638086445397184
koosnema;VERB;O;5;no;94869;2960;932062935;16.444104565413983
tantsus;NOUN;O;2;no;1;2960;932062935;675.9504559179369
naispreester;NOUN;O;3;no;54;2960;932062935;958.9554676878384
meedium;NOUN;O;1;no;5651;2960;932062935;47.97435369257778
deklaratsioon;NOUN;O;1;no;16523;2960;932062935;18.093214031954403
veel;ADV;O;9;yes;1875606;2960;932062935;1.510711271533584
pidama;VERB;O;4;yes;3575612;2960;932062935;0.3524286427097388
traditsiooniline;ADJ;O;3;no;70909;2960;932062935;13.162255740259775
muusikaline;ADJ;O;7;no;22148;2960;932062935;95.54284821361232
atraalne;ADJ;O;1;no;1;2960;932062935;338.4746920894346
etendus;NOUN;O;12;no;65444;2960;932062935;56.94169578732744
vanim;ADJ;O;1;no;25806;2960;932062935;11.811558316394887
vorm;NOUN;O;3;no;194387;2960;932062935;4.841260391041552
vira;PUNCT;O;1;no;194;2960;932062935;280.4622901687011
kasvama;VERB;O;1;no;318848;2960;932062935;0.9876106306489278
laul;NOUN;O;10;no;158659;2960;932062935;19.736652365739143
tantsustiil;NOUN;O;1;no;1319;2960;932062935;140.29736117714947
samuti;ADV;O;3;yes;745991;2960;932062935;1.2659810493558912
instrumentaalansambel;NOUN;O;1;no;235;2960;932062935;270.60939059313813
tüüp;NOUN;O;2;no;176778;2960;932062935;3.549063603359746
väga;ADV;O;12;yes;2222237;2960;932062935;1.7000801451489862
osa;NOUN;O;13;no;998668;2960;932062935;4.096089888062267
esitama;VERB;O;9;no;354189;2960;932062935;7.9829317351885525
üksikult;ADV;O;1;no;3389;2960;932062935;73.08807910806075
kui;SCONJ;O;5;yes;8878634;2960;932062935;0.177414378722493
karismiti;ADV;O;1;no;1;2960;932062935;338.4746920894346
juur;NOUN;O;2;no;50464;2960;932062935;12.271451941971172
ulatuma;VERB;O;3;no;58103;2960;932062935;16.017437705515807
kaugele;ADV;O;2;no;47940;2960;932062935;12.905211657470181
minevik;NOUN;O;2;no;55211;2960;932062935;11.233877942205973
viljakus;NOUN;O;1;no;4609;2960;932062935;56.99595787467611
saagik;NOUN;O;1;no;1;2960;932062935;338.4746920894346
terve;ADJ;O;3;no;341956;2960;932062935;2.757723424107125
juhtima;VERB;O;1;no;208258;2960;932062935;1.5097188900522531
just;ADV;O;2;yes;809252;2960;932062935;0.7784704058835318
asuma;VERB;O;1;no;540495;2960;932062935;0.5833069885945176
üks;PRON;O;1;yes;3226979;2960;932062935;0.0978398052073434
peanatt;NOUN;O;1;no;1;2960;932062935;338.4746920894346
iga;DET;O;8;yes;1374684;2960;932062935;1.8319218162310658
poole;ADP;O;1;yes;344142;2960;932062935;0.9152185676837682
pöörduma;VERB;O;2;no;132658;2960;932062935;4.721191849578331
spetsiaalselt;ADV;O;3;no;33770;2960;932062935;27.248825084944986
pühendama;VERB;O;1;no;49843;2960;932062935;6.219946788219361
alles;ADV;O;1;yes;354000;2960;932062935;0.8897989857907712
seitsmeteistkümnes;ADJ;O;2;no;511;2960;932062935;437.0594663727388
hakkama;VERB;O;3;yes;1534193;2960;932062935;0.6159696469255063
kohustus;NOUN;O;1;no;162863;2960;932062935;1.9281300911341732
üle;ADV;O;3;yes;1447134;2960;932062935;0.6530022815989527
võtma;VERB;O;4;no;2139597;2960;932062935;0.5888621610039932
meessugu;NOUN;O;1;no;6650;2960;932062935;41.65333265255852
maak;NOUN;O;1;no;584;2960;932062935;208.31469613376515
astroloog;NOUN;O;1;no;1769;2960;932062935;116.92366939394886
sots;NOUN;O;1;no;23661;2960;932062935;12.84175909519296
nüüd;ADV;O;7;yes;1119277;2960;932062935;1.968503043513831
veidi;ADV;O;3;no;286030;2960;932062935;3.2951757919887616
lähemalt;ADV;O;3;no;87022;2960;932062935;10.750958073436356
õieti;ADV;O;1;no;23352;2960;932062935;13.005162705661107
asi;NOUN;O;2;no;1422865;2960;932062935;0.4429734635168099
ajama;VERB;O;1;no;269064;2960;932062935;1.169714055053538
virmalane;NOUN;O;2;no;1;2960;932062935;675.9504559179369
isegi;ADV;O;6;yes;696376;2960;932062935;2.710780103580038
kanaliseeritud;ADJ;O;1;no;1;2960;932062935;338.4746920894346
panteon;NOUN;O;1;no;379;2960;932062935;240.88713149700106
kuhu;ADV;O;2;yes;274408;2960;932062935;2.2906376558149835
kuuluma;VERB;O;5;no;324317;2960;932062935;4.8435579865014935
37;NUM;O;2;no;1;2960;932062935;675.9504559179369
põhinama;VERB;O;1;no;1;2960;932062935;338.4746920894346
peale;ADP;O;6;yes;1209468;2960;932062935;1.5616727732867308
hulk;NOUN;O;6;no;165534;2960;932062935;11.355160263556066
teisejärguline;ADJ;O;1;no;5302;2960;932062935;50.66009004353902
abinate;NOUN;O;1;no;1;2960;932062935;338.4746920894346
funktsioon;NOUN;O;1;no;95413;2960;932062935;3.2779903816893925
näiteks;ADV;O;9;no;259375;2960;932062935;10.8906272890705
number;NOUN;O;4;no;207888;2960;932062935;6.0361851824750605
kaks;NUM;O;9;no;1334057;2960;932062935;2.1235433921122193
all;ADP;O;1;yes;466968;2960;932062935;0.6749693249519015
mägi;NOUN;O;1;no;86080;2960;932062935;3.6295908747745997
kuueteistkümnes;ADJ;O;1;no;659;2960;932062935;198.49509574816986
kandma;VERB;O;4;no;395681;2960;932062935;3.178101498634535
viima;NOUN;O;1;no;561985;2960;932062935;0.5610385799597918
Kibuna;PROPN;O;1;no;125;2960;932062935;298.7695237125963
latt;NOUN;O;1;no;15495;2960;932062935;19.225481199764403
niivõrd;ADV;O;1;yes;53689;2960;932062935;5.781985421997705
lihtsalt;ADV;O;3;no;748671;2960;932062935;1.2614548816012003
virmaline;ADJ;O;1;no;48;2960;932062935;322.242764567144
iidne;ADJ;O;1;no;17564;2960;932062935;17.0748872737975
austamisobjekt;NOUN;O;1;no;1;2960;932062935;338.4746920894346
personifikatsioon;NOUN;O;1;no;140;2960;932062935;294.58922542097696
laptemine;NOUN;O;1;no;1;2960;932062935;338.4746920894346
kaitsma;VERB;O;1;no;177595;2960;932062935;1.7690213709457348
teatud;ADJ;O;1;no;159599;2960;932062935;1.9673338221903252
maago;NOUN;O;1;no;1;2960;932062935;338.4746920894346
küla;NOUN;O;2;no;269054;2960;932062935;2.3360624969194146
linn;NOUN;O;2;no;624130;2960;932062935;1.0090267090469145
loodusjõud;NOUN;O;1;no;1851;2960;932062935;113.47863738632601
käskija;NOUN;O;1;no;322;2960;932062935;251.83599706994704
aeglane;ADJ;O;1;no;28407;2960;932062935;10.764426605030872
sisene;NOUN;O;1;no;7164;2960;932062935;39.00886049920376
Nat;PROPN;O;1;no;546;2960;932062935;213.6703263073092
soolane;ADJ;O;1;no;12813;2960;932062935;22.976845658523654
vesi;NOUN;O;6;no;438559;2960;932062935;4.300994906350803
iravaadideltana;NOUN;O;1;no;1;2960;932062935;338.4746920894346
ookean;NOUN;O;1;no;31069;2960;932062935;9.868990610270464
nat;NOUN;O;2;no;513;2960;932062935;436.45456612128686
india;ADJ;O;1;no;6178;2960;932062935;44.41848018947095
minn;NOUN;O;1;no;218;2960;932062935;274.6094844141631
uusaasta;NOUN;O;2;no;2075;2960;932062935;209.74097647656262
lask;NOUN;O;1;no;11312;2960;932062935;25.79357777730903
isiklikult;ADV;O;1;no;55224;2960;932062935;5.623937525494711
järele;ADV;O;1;yes;148005;2960;932062935;2.1204808487597235
vaatama;VERB;O;1;no;1204574;2960;932062935;0.2619797604794111
kas;ADV;O;2;yes;1985401;2960;932062935;0.31752193430312814
inimene;NOUN;O;4;no;2519709;2960;932062935;0.5000619041824523
korralikult;ADV;O;1;no;101830;2960;932062935;3.0732955392687415
naissugu;NOUN;O;1;no;7947;2960;932062935;35.56886486064638
Nate;PROPN;O;1;no;1488;2960;932062935;130.499990333594
kusjuures;ADV;O;2;yes;87015;2960;932062935;7.171408518548481
märkimata;VERB;O;1;no;614;2960;932062935;204.2725315216157
jätma;VERB;O;1;no;517566;2960;932062935;0.6091019662377809
erakordselt;ADV;O;1;no;22821;2960;932062935;13.295893270203603
kaunis;ADJ;O;2;no;121506;2960;932062935;5.151211160929645
kuldpalgeline;ADJ;O;1;no;1;2960;932062935;338.4746920894346
käskijand;NOUN;O;2;no;1;2960;932062935;675.9504559179369
kuli;NOUN;O;1;no;225;2960;932062935;272.9481517997024
hõlstis;NOUN;O;1;no;1;2960;932062935;338.4746920894346
kolm;NUM;O;3;no;673341;2960;932062935;1.4023850202269204
kord;NOUN;O;2;no;1304710;2960;932062935;0.48306065974589946
päev;NOUN;O;5;no;1360298;2960;932062935;1.157308187114415
ilu;NOUN;O;1;no;55992;2960;932062935;5.548061282709443
vapustav;ADJ;O;1;no;6980;2960;932062935;39.91603608549774
kuninganna;NOUN;O;1;no;16572;2960;932062935;18.04256479178325
muusikamaagia;NOUN;O;1;no;11;2960;932062935;334.88559236419275
rajaja;NOUN;O;1;no;6554;2960;932062935;42.18748791806533
flöödineit;NOUN;O;1;no;1;2960;932062935;338.4746920894346
Matu;PROPN;O;1;no;2170;2960;932062935;101.80908519323421
mong;NOUN;O;1;no;27;2960;932062935;329.2987124188979
Paktuur;PROPN;O;1;no;1;2960;932062935;338.4746920894346
ratsutama;VERB;O;1;no;4706;2960;932062935;56.01537146094116
tiiger;NOUN;O;1;no;6194;2960;932062935;44.31874830532761
selg;NOUN;O;2;no;164973;2960;932062935;3.8015977641410625
pakkuma;VERB;O;1;no;862364;2960;932062935;0.3658283677913263
pilt;NOUN;O;2;no;671722;2960;932062935;0.9376354816938416
kujutama;VERB;O;8;no;141206;2960;932062935;17.729389471143445
käsi;NOUN;O;2;no;694904;2960;932062935;0.9063978570657873
pudel;NOUN;O;1;no;58157;2960;932062935;5.344782501824407
palmiviin;NOUN;O;1;no;14;2960;932062935;333.8236579622361
nart;NOUN;O;1;no;1;2960;932062935;338.4746920894346
muutuma;VERB;O;1;no;460296;2960;932062935;0.684733248047608
elanud;ADJ;O;1;no;110;2960;932062935;303.07016881297017
hing;NOUN;O;1;no;125012;2960;932062935;2.507606807850749
pantheon;NOUN;O;1;no;14;2960;932062935;333.8236579622361
endine;ADJ;O;1;no;185172;2960;932062935;1.696997822849757
vahva;ADJ;O;1;no;63531;2960;932062935;4.899211660833397
sõdalane;NOUN;O;1;no;4496;2960;932062935;58.182484876474476
huvitav;ADJ;O;3;no;292581;2960;932062935;3.2216298434798234
märkima;VERB;O;3;no;271560;2960;932062935;3.4701577463125153
võitlus;NOUN;O;1;no;70719;2960;932062935;4.4077251151276196
ajal;ADP;O;2;no;317252;2960;932062935;1.98219958126005
inglise;ADJ;O;2;no;115537;2960;932062935;5.415208987002556
kolonisaator;NOUN;O;1;no;362;2960;932062935;244.05164623943824
vastu;ADP;O;1;yes;1054024;2960;932062935;0.29936620179758894
kuulutama;VERB;O;1;no;85376;2960;932062935;3.659196822225485
mõni;DET;O;7;yes;1272983;2960;932062935;1.7309905612379426
elav;ADJ;O;1;no;96577;2960;932062935;3.2388598569008407
kiri;NOUN;O;1;no;319565;2960;932062935;0.9854011975399608
sangar;NOUN;O;1;no;1829;2960;932062935;114.38282902602117
puutuma;VERB;O;1;no;95634;2960;932062935;3.270488409957968
nati;ADV;O;1;no;1;2960;932062935;338.4746920894346
kuuseksisteerimine;NOUN;O;1;no;1;2960;932062935;338.4746920894346
ilmekas;ADJ;O;1;no;3903;2960;932062935;65.3183203341673
kohta;ADP;O;1;yes;1118768;2960;932062935;0.2820560613315986
Šveits;PROPN;O;1;no;32614;2960;932062935;9.414463635751513
con;NOUN;O;2;no;1308;2960;932062935;281.5565163187606
kloostrikompleks;NOUN;O;1;no;194;2960;932062935;280.4622901687011
kus;ADV;O;4;yes;1607926;2960;932062935;0.7834603926416607
pea;NOUN;O;2;yes;490501;2960;932062935;1.2833982161204305
kood;NOUN;O;1;no;66062;2960;932062935;4.714122054824576
oreljeef;NOUN;O;1;no;1;2960;932062935;338.4746920894346
peanama;VERB;O;1;no;1;2960;932062935;338.4746920894346
kuju;NOUN;O;4;no;139652;2960;932062935;8.9659990142307
natt;NOUN;O;2;no;4510;2960;932062935;115.89434445108604
eraldi;ADV;O;1;no;186414;2960;932062935;1.6857476729242116
palvemaja;NOUN;O;1;no;2552;2960;932062935;90.64652261345823
Latve;PROPN;O;1;no;1;2960;932062935;338.4746920894346
põhjal;ADP;O;1;no;132811;2960;932062935;2.3613799676300133
sündima;VERB;O;1;no;211876;2960;932062935;1.484051803622932
tantsuline;ADJ;O;1;no;2405;2960;932062935;94.63956652174711
pantomiim;NOUN;O;2;no;574;2960;932062935;418.7768662624835
mõte;NOUN;O;2;no;596277;2960;932062935;1.0560863112387562
meenutama;VERB;O;5;no;149617;2960;932062935;10.464114924854188
Camportšea;PROPN;O;1;no;1;2960;932062935;338.4746920894346
siiani;ADV;O;2;yes;113588;2960;932062935;5.507369627201108
klassikaline;ADJ;O;6;no;73842;2960;932062935;25.279471903423264
ballett;NOUN;O;1;no;7510;2960;932062935;37.4100728762441
saama;VERB;O;9;yes;7285093;2960;932062935;0.3890883134013992
populaarne;ADJ;O;2;no;84055;2960;932062935;7.4211802894724705
sealjuures;ADV;O;1;no;30392;2960;932062935;10.08228690765747
puhas;ADJ;O;1;no;200947;2960;932062935;1.564392983763129
vaatemänguline;ADJ;O;1;no;1459;2960;932062935;132.08275909483294
kaotama;VERB;O;1;no;246915;2960;932062935;1.274246246391934
esialgne;ADJ;O;1;no;54542;2960;932062935;5.693078403041062
kultuslik;ADJ;O;1;no;1111;2960;932062935;154.58074453501314
tähendus;NOUN;O;1;no;87307;2960;932062935;3.579119939848318
tantsima;VERB;O;4;no;38416;2960;932062935;32.03401833970754
altar;NOUN;O;2;no;7336;2960;932062935;76.28199268337792
enam;ADV;O;1;yes;916792;2960;932062935;0.3441319699236847
lappima;VERB;O;1;no;5400;2960;932062935;49.876034535053016
vaid;CCONJ;O;2;yes;1233871;2960;932062935;0.5107732036348039
vaatajatekogu;NOUN;O;1;no;1;2960;932062935;338.4746920894346
pill;NOUN;O;8;no;39967;2960;932062935;61.61561893125837
firma;NOUN;O;8;no;153728;2960;932062935;16.293935413097685
orkester;NOUN;O;13;no;22525;2960;932062935;174.5509112219321
teke;NOUN;O;1;no;39284;2960;932062935;7.853035990485605
siduma;VERB;O;6;no;61677;2960;932062935;30.191297145471886
eelkõige;ADV;O;1;yes;185700;2960;932062935;1.6921968533037217
instrumentaalne;ADJ;O;1;no;1166;2960;932062935;150.5284633533594
15.;ADJ;O;2;no;1;2960;932062935;675.9504559179369
virma;NOUN;O;1;no;86;2960;932062935;310.21479985831047
helistama;VERB;O;1;no;119724;2960;932062935;2.617507831283432
kogu;DET;O;2;yes;810088;2960;932062935;0.7776679580908552
tuntud;ADJ;O;1;no;150304;2960;932062935;2.088246569602418
printsiip;NOUN;O;2;no;15240;2960;932062935;38.99962044720909
esiteks;ADV;O;1;no;63584;2960;932062935;4.895186954330681
väike;ADJ;O;6;no;690514;2960;932062935;2.733761784753744
koosseisuline;ADJ;O;1;no;777;2960;932062935;184.79026322350683
ette;ADV;O;1;yes;724550;2960;932062935;0.4353218442734746
musitseerimine;NOUN;O;1;no;1299;2960;932062935;141.5550340018486
ruum;NOUN;O;1;no;278787;2960;932062935;1.129054939303789
teiseks;ADV;O;1;yes;35853;2960;932062935;8.5855008643657
vain;NOUN;O;3;no;915;2960;932062935;511.9427308537094
mängima;VERB;O;11;no;537718;2960;932062935;6.432152699728118
vabastama;VERB;O;1;no;41748;2960;932062935;7.39966550904968
täitma;VERB;O;1;no;261751;2960;932062935;1.2022784647609248
mitmesugune;DET;O;1;yes;44448;2960;932062935;6.959403958442068
