lemma;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
mürmagoonia;NOUN;O;2;no;1;806;932062935;2479.729104271768
kaubalaev;NOUN;O;1;no;3260;806;932062935;276.0783192979111
rööv;NOUN;O;1;no;3218;806;932062935;278.8723225677705
silver;NOUN;O;1;no;893;806;932062935;634.1357699458558
kadriann;NOUN;O;1;no;1;806;932062935;1240.36401626635
parim;ADJ;O;1;no;577297;806;932062935;2.001521133530376
suks;NOUN;O;1;no;57;806;932062935;1170.1355379229417
viis;NUM;O;2;no;476277;806;932062935;4.848489887862605
jalg;NOUN;O;2;no;240981;806;932062935;9.564358732700681
puu;NOUN;O;1;no;171612;806;932062935;6.707490653688011
kes;PRON;O;6;yes;3572036;806;932062935;1.9421852364781278
nimi;NOUN;O;3;no;536165;806;932062935;6.460934497807087
Mikk;PROPN;O;1;no;22960;806;932062935;48.4402578644835
pakk;NOUN;O;1;no;87590;806;932062935;13.074002696205563
hoiatama;VERB;O;1;no;44851;806;932062935;25.27873006506764
oma;PRON;O;2;yes;4535142;806;932062935;0.5100761768734576
verivaenlane;NOUN;O;1;no;237;806;932062935;989.9703898198333
admiral;NOUN;O;5;no;4524;806;932062935;1059.9144959623422
eest;ADP;O;1;yes;1110901;806;932062935;1.0409275709347463
tundma;VERB;O;3;no;633300;806;932062935;5.47141834256848
juba;ADV;O;1;yes;1850492;806;932062935;0.6251067557430252
kaugelt;ADV;O;1;no;21417;806;932062935;51.784618122552544
ära;ADV;O;3;yes;1430862;806;932062935;2.4236369128911117
valjugesimine;NOUN;O;1;no;1;806;932062935;1240.36401626635
järgima;VERB;O;1;no;89715;806;932062935;12.76751448986005
üks;PRON;O;1;yes;3226979;806;932062935;0.3585407611675494
kostuma;VERB;O;1;no;9206;806;932062935;114.15767458794814
kaugus;NOUN;O;1;no;73499;806;932062935;15.549122152085365
küsimine;NOUN;O;1;no;10271;806;932062935;103.30547067357597
ähkimine;NOUN;O;1;no;210;806;932062935;1013.3747046837383
keegi;PRON;O;4;yes;909915;806;932062935;5.079397801679725
tulema;VERB;O;7;yes;3338518;806;932062935;2.4242828298728356
mina;PRON;O;20;yes;11780658;806;932062935;1.963151363305075
tahtma;VERB;O;2;no;1254286;806;932062935;1.8432998889664252
et;SCONJ;O;4;yes;12213661;806;932062935;0.37877271435081084
sina;PRON;O;12;yes;3743020;806;932062935;3.7067246984637365
käsi;NOUN;O;1;no;694904;806;932062935;1.6632332687735079
ära;AUX;O;1;yes;1430862;806;932062935;0.8083129546671467
muretsema;VERB;O;1;no;68548;806;932062935;16.657119187824875
üldse;ADV;O;2;no;442326;806;932062935;5.219856127864791
kah;ADV;O;1;yes;106402;806;932062935;10.782575986029112
moodi;ADP;O;1;no;37771;806;932062935;29.902999962291442
aga;CCONJ;O;9;yes;4543343;806;932062935;2.290482542922974
siis;ADV;O;2;yes;4824773;806;932062935;0.4794622310857753
?;PUNCT;O;12;no;1;806;932062935;14873.379984325946
lamp;NOUN;O;1;no;44052;806;932062935;25.727726976511008
jalgsi;NOUN;O;1;no;34802;806;932062935;32.38752032174615
äkksea;NOUN;O;1;no;1;806;932062935;1240.36401626635
kirevane;ADJ;O;1;no;274;806;932062935;959.5997488189688
pihta;ADP;O;2;yes;52648;806;932062935;43.18291523553502
miil;NOUN;O;1;no;8876;806;932062935;117.998599433525
kaugusel;ADP;O;1;no;136082;806;932062935;8.44685329881002
muidugi;ADV;O;3;yes;424562;806;932062935;8.155575470668126
vana;ADJ;O;1;no;443780;806;932062935;2.6024427622846544
lampjalg;NOUN;O;1;no;207;806;932062935;1016.0436740801055
tšak;NOUN;O;2;no;1;806;932062935;2479.729104271768
meri;NOUN;O;2;no;131085;806;932062935;17.526092950393338
hirm;NOUN;O;1;no;107486;806;932062935;10.674768190423476
iganes;ADV;O;2;yes;41030;806;932062935;55.138931553979305
kui;SCONJ;O;9;yes;8878634;806;932062935;1.1721949730561974
Jack;PROPN;O;4;no;11858;806;932062935;361.73039903329243
möirgama;VERB;O;1;no;1534;806;932062935;469.3058206504646
tuub;NOUN;O;1;no;4273;806;932062935;222.34845263900127
jaapargood;NOUN;O;1;no;1;806;932062935;1240.36401626635
vajuma;VERB;O;1;no;46017;806;932062935;24.650922023474216
kõige;ADV;O;2;yes;1010725;806;932062935;2.287082649652195
julgem;ADJ;O;1;no;9424;806;932062935;111.7546017970263
meremees;NOUN;O;1;no;9154;806;932062935;114.74622922188502
vapper;ADJ;O;1;no;9553;806;932062935;110.37966072884315
süda;NOUN;O;1;no;193495;806;932062935;5.9525545056080205
välgukiirus;NOUN;O;1;no;672;806;932062935;721.5039162324814
saapasäär;NOUN;O;1;no;483;806;932062935;817.8701179010588
varjama;VERB;O;1;no;34756;806;932062935;32.429266099249226
vaarial;NOUN;O;1;no;1;806;932062935;1240.36401626635
teepirukas;NOUN;O;1;no;1;806;932062935;1240.36401626635
juurde;ADV;O;1;yes;555179;806;932062935;2.081126894648995
külaline;NOUN;O;1;no;110077;806;932062935;10.425614439818608
oi;INTJ;O;1;yes;36120;806;932062935;31.23544541949452
kuidas;ADV;O;1;yes;1317035;806;932062935;0.8781233780672608
lampia;NOUN;O;1;no;1;806;932062935;1240.36401626635
armastama;VERB;O;2;no;135659;806;932062935;16.93919987384376
ka;ADV;O;4;yes;7941300;806;932062935;0.5825257348913022
lunamaks;NOUN;O;1;no;53;806;932062935;1174.8870537757757
võtma;VERB;O;1;no;2139597;806;932062935;0.5406783348687532
Puerto;PROPN;O;1;no;4064;806;932062935;231.64994207301123
Rico;PROPN;O;1;no;2705;806;932062935;318.2066711985198
rumm;NOUN;O;1;no;7323;806;932062935;140.19731873623428
vist;ADV;O;1;yes;352175;806;932062935;3.277582951375037
see;DET;O;8;yes;18818291;806;932062935;0.4916343806755963
riigipirukas;NOUN;O;1;no;263;806;932062935;968.4324194071572
natukene;ADV;O;1;no;65888;806;932062935;17.320212502817938
liiga;ADV;O;1;yes;474419;806;932062935;2.434700960464927
palju;ADV;O;2;yes;2032422;806;932062935;1.137894948161175
vaatama;VERB;O;1;no;1204574;806;932062935;0.9600430267999999
tase;NOUN;O;1;no;257835;806;932062935;4.472507730926256
ilus;ADJ;O;1;no;314556;806;932062935;3.6684040553518966
kõva;ADJ;O;1;no;74246;806;932062935;15.394619710892508
hääl;NOUN;O;1;no;194777;806;932062935;5.913562060589141
ütlema;VERB;O;2;no;1762423;806;932062935;1.3121255977713575
isegi;ADV;O;1;yes;696376;806;932062935;1.6597222246571819
kuigi;SCONJ;O;1;yes;498107;806;932062935;2.319132459649982
tõepoolest;ADV;O;2;no;73132;806;932062935;31.239756831424724
lampja;NOUN;O;2;no;1;806;932062935;2479.729104271768
ikka;ADV;O;3;yes;1123255;806;932062935;3.0868073979857282
peenem;ADJ;O;1;no;10851;806;932062935;98.22044538590666
poiss;NOUN;O;1;no;215623;806;932062935;5.344311390370257
habe;NOUN;O;1;no;13978;806;932062935;77.62124777951975
samas;ADV;O;1;yes;389430;806;932062935;2.964780134586437
kõnnak;NOUN;O;1;no;1564;806;932062935;463.6652679135546
justkui;SCONJ;O;1;yes;117450;806;932062935;9.776292630762208
mis;PRON;O;9;yes;9028438;806;932062935;1.1527473820814365
laps;NOUN;O;1;no;1505088;806;932062935;0.7684742839550202
kaasas;ADV;O;1;yes;85601;806;932062935;13.374514321250963
teadma;VERB;O;2;no;1482699;806;932062935;1.5595139343197382
kaks;NUM;O;1;no;1334057;806;932062935;0.8669267199398911
tüdruk;NOUN;O;3;no;178930;806;932062935;19.293390089947295
võib-olla;ADV;O;1;yes;138681;806;932062935;8.289608903034331
pantvang;ADJ;O;1;no;4633;806;932062935;207.9648879093707
Väike;ADJ;O;1;no;8011;806;932062935;129.4117795991859
reisiseltskond;NOUN;O;2;no;1842;806;932062935;834.0630224514848
johutama;VERB;O;1;no;1;806;932062935;1240.36401626635
saadik;NOUN;O;1;yes;48359;806;932062935;23.479665898299793
salu;NOUN;O;1;no;1449;806;932062935;486.0592605402378
õuevärava;NOUN;O;1;no;1;806;932062935;1240.36401626635
kõik;PRON;O;2;yes;3138760;806;932062935;0.73693319907107
võimalik;ADJ;O;1;no;939996;806;932062935;1.229995931756813
ainult;ADV;O;1;yes;947442;806;932062935;1.2203388248558527
küsima;VERB;O;1;no;448244;806;932062935;2.5765791745971693
au;NOUN;O;1;no;57334;806;932062935;19.86298080199725
Nyyd;PROPN;O;1;no;1;806;932062935;1240.36401626635
Silveltsin;PROPN;O;1;no;1;806;932062935;1240.36401626635
mitte;ADV;O;2;yes;1397004;806;932062935;1.655113833445986
all;ADP;O;1;yes;466968;806;932062935;2.473471967980146
teine;ADJ;O;1;yes;2482902;806;932062935;0.465948070668743
ühesõnaga;ADV;O;1;no;36873;806;932062935;30.613298845070908
maskeeritult;ADV;O;1;no;81;806;932062935;1142.4144043784097
põne;NOUN;O;1;no;30;806;932062935;1202.9750314472603
jällegi;ADV;O;1;no;51534;806;932062935;22.058786665957566
esinema;VERB;O;2;no;186435;806;932062935;12.348719565718994
incognito;NOUN;O;1;no;122;806;932062935;1097.9777877170764
Christine;PROPN;O;1;no;2574;806;932062935;330.09609665944816
teene;NOUN;O;1;no;12941;806;932062935;83.4233719625138
põnnine;ADJ;O;1;no;1;806;932062935;1240.36401626635
põll;NOUN;O;1;no;5510;806;932062935;179.6532727424943
võima;AUX;O;5;yes;3045900;806;932062935;1.89802393969776
lihtsalt;ADV;O;1;no;748671;806;932062935;1.543934045512597
põnd;NOUN;O;1;no;1;806;932062935;1240.36401626635
kutsuma;VERB;O;1;no;330462;806;932062935;3.492330789622112
Adrian;PROPN;O;1;no;2115;806;932062935;379.82073694380995
siin;ADV;O;3;yes;842300;806;932062935;4.1152952966579734
ustav;ADJ;O;1;no;7005;806;932062935;145.81435210528144
Tana;PROPN;O;1;no;697;806;932062935;710.4315398876032
suss;NOUN;O;1;yes;8960;806;932062935;116.99659586586208
tavaline;ADJ;O;1;no;197660;806;932062935;5.8277137181694405
känd;NOUN;O;1;no;7102;806;932062935;144.05384907354704
nöör;NOUN;O;1;no;17774;806;932062935;61.86965656575604
küljes;NOUN;O;1;yes;37434;806;932062935;30.16566207084205
Araabia;PROPN;O;1;no;18381;806;932062935;59.92512391126159
kõrb;NOUN;O;1;no;12404;806;932062935;86.78256057479145
parem;ADJ;O;1;no;620182;806;932062935;1.86332552835305
meeldima;VERB;O;1;no;469613;806;932062935;2.4595682340540046
väga;ADV;O;1;yes;2222237;806;932062935;0.5205801523515111
tore;ADJ;O;1;no;248583;806;932062935;4.638347985377385
siiski;ADV;O;1;yes;567011;806;932062935;2.0377706235287243
kuidagi;ADV;O;1;yes;230399;806;932062935;5.002949775971333
olema;VERB;O;1;yes;44175173;806;932062935;0.026198273655793785
tarvis;ADV;O;1;yes;72171;806;932062935;15.831589580793924
hüüdma;VERB;O;1;no;24290;806;932062935;45.88592505174749
valgem;ADJ;O;1;no;3753;806;932062935;247.02713827810476
tuul;NOUN;O;1;no;112071;806;932062935;10.241648849390707
kirdetalu;NOUN;O;1;no;1;806;932062935;1240.36401626635
tooma;VERB;O;2;no;815211;806;932062935;2.8349727163226652
lubama;VERB;O;1;no;305810;806;932062935;3.772999628456934
pärima;VERB;O;1;no;59454;806;932062935;19.165642422021044
või;CCONJ;O;4;yes;4113697;806;932062935;1.1244159554539075
inkognito;NOUN;O;1;no;222;806;932062935;1002.8375874370043
Jaja;PROPN;O;1;no;179;806;932062935;1041.6490848791284
lumm;NOUN;O;1;no;601;806;932062935;754.9185770940763
tähendama;VERB;O;1;no;444609;806;932062935;2.5976005036705505
ruum;NOUN;O;1;no;278787;806;932062935;4.1375002380685295
hea;ADJ;O;1;no;1639322;806;932062935;0.7055844064882109
küll;ADV;O;2;yes;1080941;806;932062935;2.1386458312954124
näitama;VERB;O;2;no;578982;806;932062935;3.9898037725221958
kust;NOUN;O;1;yes;187285;806;932062935;6.1489520208141295
magama;VERB;O;2;no;160493;806;932062935;14.33323471565501
saade;NOUN;O;1;no;133711;806;932062935;8.59559834912982
miski;PRON;O;2;yes;1421694;806;932062935;1.626388955129421
eriline;ADJ;O;1;no;186814;806;932062935;6.1643779443010365
pidama;VERB;O;1;yes;3575612;806;932062935;0.323591061404715
kodu;NOUN;O;2;no;689127;806;932062935;3.3529641741038616
ait;NOUN;O;1;no;11034;806;932062935;96.71833549368412
juhataja;NOUN;O;1;no;105928;806;932062935;10.83040434095425
aitama;VERB;O;1;no;740996;806;932062935;1.5599055316866512
trepp;NOUN;O;1;no;34625;806;932062935;32.548742611321316
jah;ADV;O;1;yes;412789;806;932062935;2.7973864353812186
kass;NOUN;O;3;no;111363;806;932062935;30.9020615144607
pidama;AUX;O;1;yes;3575612;806;932062935;0.323591061404715
paraku;ADV;O;1;no;106602;806;932062935;10.762521734024245
õu;NOUN;O;1;no;84096;806;932062935;13.611243741617391
jätma;VERB;O;1;no;517566;806;932062935;2.232096457476939
pere-naine;NOUN;O;1;no;1;806;932062935;1240.36401626635
kannatama;VERB;O;1;no;94432;806;932062935;12.135993935941132
loom;NOUN;O;2;no;212901;806;932062935;10.82032537101177
karvavõrdki;ADV;O;1;no;1;806;932062935;1240.36401626635
mees;NOUN;O;1;no;1070078;806;932062935;1.0806039359838469
ju;ADV;O;3;yes;845501;806;932062935;4.099732270092205
kas;ADV;O;3;yes;1985401;806;932062935;1.7470126271070188
sugugi;ADV;O;1;no;54329;806;932062935;20.943094975338596
nimelt;ADV;O;1;no;163533;806;932062935;7.036982012059742
kuulma;VERB;O;1;no;283532;806;932062935;4.068484706099132
isand;NOUN;O;3;no;9744;806;932062935;325.04013546147246
kinnitama;VERB;O;1;no;274341;806;932062935;4.204325977798814
koer;NOUN;O;1;no;178776;806;932062935;6.440098850236201
miks;ADV;O;1;yes;580050;806;932062935;1.9920368688135401
pealegi;ADV;O;1;no;52151;806;932062935;21.802390922751083
tähtsus;NOUN;O;1;no;67791;806;932062935;16.840601103308032
sest;SCONJ;O;1;yes;1380142;806;932062935;0.8379982801402724
Reek;PROPN;O;1;no;399;806;932062935;869.4838230814897
tegema;VERB;O;4;yes;3824200;806;932062935;1.2095149900755444
luurama;VERB;O;1;no;2934;806;932062935;299.35821246165733
valgevatsas;ADJ;O;1;no;1;806;932062935;1240.36401626635
järele;ADP;O;2;yes;148005;806;932062935;15.535040576478364
valge;ADJ;O;1;no;229749;806;932062935;5.017046803759425
vats;NOUN;O;1;no;825;806;932062935;658.6774249414511
päris;ADJ;O;1;yes;459040;806;932062935;2.516104308816284
põnev;ADJ;O;1;no;161005;806;932062935;7.146836360434749
Aa;PROPN;O;1;yes;895;806;932062935;633.4416112961475
välksilm;NOUN;O;1;no;1;806;932062935;1240.36401626635
üks;DET;O;1;yes;3226979;806;932062935;0.3585407611675494
mõte;NOUN;O;2;no;596277;806;932062935;3.8742602208107546
pea;NOUN;O;1;yes;490501;806;932062935;2.355026099737504
just;ADV;O;1;yes;809252;806;932062935;1.4284873554452036
nüüd;ADV;O;1;yes;1119277;806;932062935;1.0331443725813017
põli;ADV;O;1;no;10311;806;932062935;102.93793570104822
ikkagi;ADV;O;1;yes;271404;806;932062935;4.249667403622916
nagu;SCONJ;O;3;yes;1699877;806;932062935;2.040293068875906
Inga;PROPN;O;1;no;6400;806;932062935;157.84612049103592
ino;NOUN;O;1;no;68;806;932062935;1157.264857022092
hinganito;NOUN;O;1;no;1;806;932062935;1240.36401626635
noh;INTJ;O;1;yes;115252;806;932062935;9.961243050463377
mängima;VERB;O;1;no;537718;806;932062935;2.1485891659972327
teine;PRON;O;1;yes;2482902;806;932062935;0.465948070668743
tõesti;ADV;O;1;yes;299939;806;932062935;3.846623461213015
ega;ADV;O;1;yes;707621;806;932062935;1.6333818171526813
ammu;ADV;O;1;no;101184;806;932062935;11.333551805875528
nägema;VERB;O;3;no;1467770;806;932062935;2.3627317140502875
iga;DET;O;1;yes;1374684;806;932062935;0.8413231865122198
juht;NOUN;O;1;no;823361;806;932062935;1.4040366727884628
silm;NOUN;O;1;no;537359;806;932062935;2.1500221147561946
lahti;ADV;O;1;no;263519;806;932062935;4.3763775295179395
hoidma;VERB;O;1;no;581451;806;932062935;1.987244758893408
aken;NOUN;O;1;no;143654;806;932062935;8.004489962536432
piiluma;VERB;O;1;no;17070;806;932062935;64.28917028368718
odraiva;NOUN;O;1;no;148;806;932062935;1071.5465293565217
liigutama;VERB;O;1;no;47349;806;932062935;23.97084113587087
mööbel;NOUN;O;1;no;47409;806;932062935;23.941088987679876
ringi;ADV;O;1;yes;164794;806;932062935;6.983438024107239
edasi;ADV;O;1;yes;598918;806;932062935;1.9293782913402444
tagasi;ADV;O;1;yes;880780;806;932062935;1.3126027624408123
otsima;VERB;O;3;no;400788;806;932062935;8.638226622873676
äkki;ADV;O;1;no;182318;806;932062935;6.315619601704495
aardekaart;NOUN;O;3;no;126;806;932062935;3279.7188407205713
nojah;INTJ;O;1;no;21112;806;932062935;52.501106211610825
hakkama;VERB;O;1;yes;1534193;806;932062935;0.7539044977046747
meremehekirstus;NOUN;O;1;no;1;806;932062935;1240.36401626635
leidma;VERB;O;1;no;1279610;806;932062935;0.9037873280267363
kümnevane;ADJ;O;1;no;1;806;932062935;1240.36401626635
ratas;NOUN;O;1;no;109997;806;932062935;10.43313320120645
eksilm;NOUN;O;1;no;1;806;932062935;1240.36401626635
pööning;NOUN;O;1;no;6861;806;932062935;148.50870564487087
enne;ADV;O;1;yes;841805;806;932062935;1.3733081650108148
peale;ADP;O;1;yes;1209468;806;932062935;0.9561612932170005
lääs;NOUN;O;1;no;48294;806;932062935;23.510669358507542
lõppema;VERB;O;1;no;160244;806;932062935;7.180580468407435
Felsland;PROPN;O;1;no;17;806;932062935;1219.4530486915162
dramatiseer;NOUN;O;1;no;1;806;932062935;1240.36401626635
siia;ADV;O;1;yes;218549;806;932062935;5.273063990165829
lavastama;VERB;O;1;no;17371;806;932062935;63.231913346741074
Karl;PROPN;O;1;no;52709;806;932062935;21.575592021513106
Sagrits;PROPN;O;1;no;358;806;932062935;897.1172321029969
helirežissöör;NOUN;O;1;no;1942;806;932062935;402.68348872668946
Andres;PROPN;O;2;no;69897;806;932062935;32.66658092258067
Mihkel;PROPN;O;1;no;36421;806;932062935;30.983742658528747
tikkerpalu;NOUN;O;1;no;1;806;932062935;1240.36401626635
Kaisa;PROPN;O;1;no;8758;806;932062935;119.43551835000217
Selde;PROPN;O;1;no;289;806;932062935;947.811661719032
preili;ADJ;O;1;no;11564;806;932062935;92.61618603442705
niine;NOUN;O;1;no;1;806;932062935;1240.36401626635
Laura;PROPN;O;1;no;26905;806;932062935;41.575423822127746
Kukk;PROPN;O;1;no;11866;806;932062935;90.43069215738845
neiu;NOUN;O;1;no;39228;806;932062935;28.818124397838883
Kristiine;PROPN;O;1;no;13589;806;932062935;79.70061796897436
Getter;PROPN;O;1;no;4668;806;932062935;206.6651219672174
maaisand;NOUN;O;1;no;189;806;932062935;1032.3574648249953
valgema;VERB;O;1;no;1;806;932062935;1240.36401626635
ehk;CCONJ;O;1;yes;977379;806;932062935;1.1829956067488148
Roosileht;PROPN;O;1;no;1470;806;932062935;481.8098945795808
