lemma;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
tõenäosus;NOUN;O;1;no;63300;867;932062935;16.751381912629828
järglane;NOUN;O;1;no;13757;867;932062935;73.25013324685982
saamine;NOUN;O;1;no;179808;867;932062935;5.953167215877398
võimalikkus;NOUN;O;1;no;8235;867;932062935;117.37410606751328
aeg;NOUN;O;2;no;2435622;867;932062935;0.882812166701717
kangelane;NOUN;O;1;no;22860;867;932062935;45.224149759515576
mark;NOUN;O;1;no;28674;867;932062935;36.34309025224193
Youis;PROPN;O;1;no;1;867;932062935;1153.1653191863843
uhke;ADJ;O;1;no;63770;867;932062935;16.629698783193206
kuigi;SCONJ;O;1;yes;498107;867;932062935;2.1560953784501753
sooritama;VERB;O;1;no;40316;867;932062935;26.085487188957607
ainus;ADJ;O;1;no;157365;867;932062935;6.797193815921128
küpsuseksam;NOUN;O;1;no;312;867;932062935;864.888573551353
Jaan;PROPN;O;1;no;84242;867;932062935;12.632669854922657
tosin;NUM;O;1;no;9430;867;932062935;103.83799287938407
kord;NOUN;O;2;no;1304710;867;932062935;1.647480295441895
töö;NOUN;O;1;no;1225560;867;932062935;0.8772790707552119
vallandatud;ADJ;O;1;no;1707;867;932062935;407.71131411470475
28;ADJ;O;1;no;1;867;932062935;1153.1653191863843
eluaasta;NOUN;O;1;no;38496;867;932062935;27.289593684429367
looma;VERB;O;1;no;409759;867;932062935;2.619915343593815
30;NUM;O;1;no;1;867;932062935;1153.1653191863843
miljon;NUM;O;1;no;326060;867;932062935;3.2905257932029492
nael;NOUN;O;1;no;23648;867;932062935;43.774331258044015
kompanii;NOUN;O;1;no;7866;867;932062935;122.2968993526823
Ooep;PROPN;O;1;no;1;867;932062935;1153.1653191863843
marketing;NOUN;O;1;no;1507;867;932062935;441.1431135376831
näitama;VERB;O;1;no;578982;867;932062935;1.8554056299560044
menukas;ADJ;O;1;no;5542;867;932062935;166.1979236320568
eluõpik;NOUN;O;1;no;1;867;932062935;1153.1653191863843
papp;NOUN;O;1;no;14587;867;932062935;69.33252489321512
viima;VERB;O;1;no;561985;867;932062935;1.911428677699369
võit;NOUN;O;2;no;244957;867;932062935;8.747926995655494
edukus;NOUN;O;1;no;9323;867;932062935;104.92142506390768
surmapatu;NOUN;O;1;no;1;867;932062935;1153.1653191863843
eesti;ADJ;O;1;no;457012;867;932062935;2.3495791393478167
keel;NOUN;O;1;no;560971;867;932062935;1.914878006964569
trükkima;VERB;O;1;no;24766;867;932062935;41.86991914455982
2003.;ADJ;O;1;no;1;867;932062935;1153.1653191863843
aasta;NOUN;O;1;no;4045959;867;932062935;0.26587713890175985
kuidas;ADV;O;1;yes;1317035;867;932062935;0.8163905210682225
kunagi;ADV;O;1;yes;447201;867;932062935;2.4010185952655894
peetud;ADJ;O;1;yes;68849;867;932062935;15.419309652283667
hoiak;NOUN;O;1;no;30877;867;932062935;33.82607716105799
muutma;VERB;O;1;no;493755;867;932062935;2.175063586414506
võti;NOUN;O;1;no;66093;867;932062935;16.05333542623789
Juis;PROPN;O;1;no;1;867;932062935;1153.1653191863843
rebima;VERB;O;1;no;14202;867;932062935;71.09629594389284
lahti;ADV;O;1;no;263519;867;932062935;4.0687142842935975
aegunud;ADJ;O;1;no;7533;867;932062935;127.10783434479683
usudogu;NOUN;O;1;no;1;867;932062935;1153.1653191863843
kehtestama;VERB;O;1;no;155809;867;932062935;6.864670923575804
tänapäev;NOUN;O;2;no;156651;867;932062935;13.650068297458933
edu;NOUN;O;1;no;119738;867;932062935;8.916675694781425
ärimanifest;NOUN;O;1;no;1;867;932062935;1153.1653191863843
nagu;SCONJ;O;3;yes;1699877;867;932062935;1.8967815942512232
leidma;VERB;O;1;no;1279610;867;932062935;0.8402502724464397
religioon;NOUN;O;1;no;23287;867;932062935;44.42681453646669
tarbijalik;ADJ;O;2;no;88;867;932062935;2108.7126076054506
evangeline;ADJ;O;1;no;1;867;932062935;1153.1653191863843
arenema;VERB;O;1;no;62505;867;932062935;16.96131200718963
loomulikult;ADV;O;1;no;169880;867;932062935;6.299179336471724
kooskõla;NOUN;O;1;no;76029;867;932062935;13.980781660578291
Darwin;PROPN;O;1;no;3106;867;932062935;266.45840705805136
teooria;NOUN;O;1;no;52589;867;932062935;20.10378266528461
parim;ADJ;O;1;no;577297;867;932062935;1.860812411951027
reegel;NOUN;O;1;no;187557;867;932062935;5.70842573306923
andma;VERB;O;5;no;1683851;867;932062935;3.1910047963063555
eneseusk;NOUN;O;1;no;2510;867;932062935;312.5962068617027
kadedus;NOUN;O;2;no;9298;867;932062935;210.26454922640409
püüdlema;VERB;O;1;no;12088;867;932062935;82.63983228282756
Apluss;PROPN;O;1;no;1;867;932062935;1153.1653191863843
piir;NOUN;O;1;no;207848;867;932062935;5.153632976896103
soov;NOUN;O;1;no;307869;867;932062935;3.4843656528693474
iharus;NOUN;O;1;no;202;867;932062935;948.7796347565663
tasuma;VERB;O;1;no;283757;867;932062935;3.779477181762777
lühiajaline;ADJ;O;1;no;18326;867;932062935;55.871445684433766
saavutamine;NOUN;O;1;no;78229;867;932062935;13.59223559370034
eest;ADP;O;1;yes;1110901;867;932062935;0.9677494339122413
viha;NOUN;O;2;no;35012;867;932062935;59.843528970983286
kirglikkus;NOUN;O;1;no;689;867;932062935;663.747097061509
seadma;VERB;O;1;no;163368;867;932062935;6.548846044483469
asi;NOUN;O;3;no;1422865;867;932062935;2.265816814694509
ahnus;NOUN;O;2;no;4703;867;932062935;381.7205941437315
hoidma;VERB;O;1;no;581451;867;932062935;1.8475396791893823
joon;NOUN;O;1;no;69525;867;932062935;15.27136914936262
peal;ADP;O;2;yes;291595;867;932062935;7.353232723166811
silm;NOUN;O;1;no;537359;867;932062935;1.9988736416940782
laiskusetaan;NOUN;O;1;no;1;867;932062935;1153.1653191863843
pingutamine;NOUN;O;1;no;3505;867;932062935;242.49730802167667
üldse;ADV;O;1;no;442326;867;932062935;2.4274252568261625
mõte;NOUN;O;1;no;596277;867;932062935;1.8016736249318581
bravuurselt;ADV;O;1;no;61;867;932062935;1083.4920721920405
välja;ADV;O;3;yes;1817185;867;932062935;1.774398025121067
kõik;PRON;O;2;yes;3138760;867;932062935;0.6851052677996501
salamisi;ADV;O;1;no;2985;867;932062935;274.6894382640956
sest;SCONJ;O;2;yes;1380142;867;932062935;1.5574976239972704
tõsiselt;ADV;O;1;no;71389;867;932062935;14.87776553045569
võetud;ADJ;O;1;no;2033;867;932062935;362.8846472563186
kristlus;NOUN;O;1;no;11495;867;932062935;86.58327578191022
aitama;VERB;O;1;no;740996;867;932062935;1.4502427809561442
kaasa;ADV;O;1;no;515534;867;932062935;2.083342729521566
äriedu;NOUN;O;1;no;333;867;932062935;850.5314538049125
Mark;PROPN;O;1;no;22774;867;932062935;45.38821229870575
Lewis;PROPN;O;1;no;8277;867;932062935;116.83879509291891
saama;VERB;O;2;yes;7285093;867;932062935;0.29522538736903997
kodunt;ADV;O;1;no;4693;867;932062935;191.28244958209692
range;ADJ;O;1;no;29354;867;932062935;35.52709441202446
kristlik;ADJ;O;1;no;29830;867;932062935;34.97736219881573
kasvatus;NOUN;O;1;no;20382;867;932062935;50.481966790732834
käsi;NOUN;O;1;no;694904;867;932062935;1.5463064859298181
hakkama;VERB;O;1;yes;1534193;867;932062935;0.7009043388315902
käima;VERB;O;1;no;1068258;867;932062935;1.006346630557557
hästi;ADV;O;1;no;574210;867;932062935;1.8708000798436848
alles;ADV;O;1;yes;354000;867;932062935;3.031497938965596
parras;NOUN;O;1;no;21755;867;932062935;47.42684499721293
heitma;VERB;O;1;no;62399;867;932062935;16.989700904982286
niisugune;DET;O;1;yes;62699;867;932062935;16.909599928566077
siiras;ADJ;O;1;no;18724;867;932062935;54.74014917526309
evangeelium;NOUN;O;1;no;12273;867;932062935;81.48206657981063
tulema;VERB;O;3;yes;3338518;867;932062935;0.966046284601553
rahulikult;ADV;O;1;no;54809;867;932062935;19.30310906548305
valikuvõimalus;NOUN;O;1;no;6266;867;932062935;149.48130170249195
meel;NOUN;O;2;no;390199;867;932062935;5.499485403804365
saama;AUX;O;1;yes;7285093;867;932062935;0.14767665605954264
korraga;ADV;O;1;no;108080;867;932062935;9.870245441569393
taotlema;VERB;O;1;no;65540;867;932062935;16.18688769013243
välistama;VERB;O;1;no;50171;867;932062935;21.05501618618899
Püha;PROPN;O;1;no;15191;867;932062935;66.73519923590496
räigelt;ADV;O;1;no;4212;867;932062935;209.16847846852008
Kristus;NOUN;O;1;no;38509;867;932062935;27.28059887821732
risti;ADV;O;1;yes;20974;867;932062935;49.11771779588652
vaenlane;NOUN;O;1;no;34299;867;932062935;30.54054370273741
otsun;NOUN;O;1;no;1;867;932062935;1153.1653191863843
hukatus;NOUN;O;1;no;1357;867;932062935;470.05077964807447
kõht;NOUN;O;1;no;75721;867;932062935;14.036957899160035
au;NOUN;O;2;no;57334;867;932062935;36.917194387840084
häbi;NOUN;O;1;no;24692;867;932062935;41.99083572303362
maapealne;ADJ;O;1;no;8276;867;932062935;116.85148384145569
kodupaik;NOUN;O;1;no;1700;867;932062935;408.7956267885591
asuma;VERB;O;1;no;540495;867;932062935;1.9872959645340704
aga;ADV;O;1;yes;4543343;867;932062935;0.23677611992204578
taevas;NOUN;O;3;no;75586;867;932062935;42.1608075553511
õpetus;NOUN;O;1;no;45338;867;932062935;23.254254457613037
kaheksa;NUM;O;1;no;101270;867;932062935;10.527926603052768
Gregorius;PROPN;O;1;no;1813;867;932062935;391.9676316128831
Suur;PROPN;O;1;no;26518;867;932062935;39.19757196215185
kristalliseeruma;VERB;O;1;no;777;867;932062935;629.5706233078301
tekkima;VERB;O;1;no;521616;867;932062935;2.0590944519377175
Egiptus;PROPN;O;1;no;24133;867;932062935;42.92731360980561
Monklus;PROPN;O;1;no;1;867;932062935;1153.1653191863843
mees;NOUN;O;1;no;1070078;867;932062935;1.004636515096461
juures;ADP;O;1;yes;402814;867;932062935;2.6649815714326444
patune;ADJ;O;1;no;5185;867;932062935;175.89745743890398
hilisroom;NOUN;O;1;no;1;867;932062935;1153.1653191863843
maailm;NOUN;O;1;no;664447;867;932062935;1.617086976728888
eemale;ADV;O;1;no;56931;867;932062935;18.59521018562305
tõmbuma;VERB;O;1;no;13414;867;932062935;75.00147058711197
püüdma;VERB;O;1;no;287450;867;932062935;3.7310774682362258
vägi;NOUN;O;2;no;56127;867;932062935;37.69812297891918
elama;VERB;O;1;no;568247;867;932062935;1.8903995022444027
vaga;ADJ;O;1;no;8491;867;932062935;114.1853582728151
jaoks;ADP;O;1;yes;839645;867;932062935;1.2800442275968484
pat;NOUN;O;1;no;184;867;932062935;964.0816691580744
lahutama;VERB;O;1;no;28584;867;932062935;36.453907136252
jumalast;NOUN;O;1;no;1;867;932062935;1153.1653191863843
vahele;ADP;O;1;yes;149134;867;932062935;7.170014300477187
meeldima;VERB;O;1;no;469613;867;932062935;2.286658392607325
väga;ADV;O;1;yes;2222237;867;932062935;0.4839829031444733
Sankt;PROPN;O;1;no;1102;867;932062935;528.9786263473011
Victor;PROPN;O;1;no;5180;867;932062935;176.04135112857108
huugo;NOUN;O;1;no;12;867;932062935;1139.7289072261476
seletus;NOUN;O;1;no;19785;867;932062935;51.93669684916945
surmapatt;NOUN;O;1;no;953;867;932062935;570.7903949956236
koostoime;NOUN;O;1;no;6300;867;932062935;148.77854727356015
röövima;VERB;O;3;no;15552;867;932062935;195.70802044567532
ligimene;NOUN;O;1;no;4751;867;932062935;189.33026601442336
loidus;NOUN;O;1;no;704;867;932062935;657.6616303945909
tujutuma;VERB;O;1;no;1;867;932062935;1153.1653191863843
peksma;VERB;O;2;no;31101;867;932062935;67.14998112888136
röövitud;ADJ;O;1;no;2584;867;932062935;306.0172235683431
viskama;VERB;O;1;no;146787;867;932062935;7.28393340630461
läbi;ADV;O;1;yes;954312;867;932062935;1.1263883849267902
aplus;NOUN;O;1;no;263;867;932062935;900.350756222106
ajama;VERB;O;1;no;269064;867;932062935;3.985153729887145
väljavisatu;NOUN;O;1;no;53;867;932062935;1092.29144558186
eksitus;NOUN;O;2;no;5007;867;932062935;362.18164298431014
lõpp;NOUN;O;1;no;547561;867;932062935;1.9616944861666734
korjastama;VERB;O;1;no;1;867;932062935;1153.1653191863843
aetama;VERB;O;1;no;229;867;932062935;926.7161880938518
juudi;ADJ;O;1;no;1;867;932062935;1153.1653191863843
rabi;NOUN;O;1;no;1805;867;932062935;393.1132907107449
suur;ADJ;O;2;no;1616990;867;932062935;1.3294951721490533
süü;NOUN;O;2;no;29801;867;932062935;69.99040662282492
kiusatus;NOUN;O;2;no;9682;867;932062935;202.6575105836716
kange;ADJ;O;1;no;21284;867;932062935;48.43233566669132
jõud;NOUN;O;1;no;199755;867;932062935;5.361460781399519
tühine;ADJ;O;1;no;13396;867;932062935;75.0956931262432
iga;DET;O;1;yes;1374684;867;932062935;0.7821774158151141
hetk;NOUN;O;1;no;667812;867;932062935;1.6089500855349521
parandama;VERB;O;1;no;164409;867;932062935;6.507614008041394
palvetama;VERB;O;1;no;15470;867;932062935;65.60002979651166
isa;NOUN;O;1;no;220245;867;932062935;4.8647712515129555
pühitsetud;ADJ;O;1;no;1;867;932062935;1153.1653191863843
sina;PRON;O;4;yes;3743020;867;932062935;1.1488146770939869
nimi;NOUN;O;1;no;536165;867;932062935;2.0033172614657833
