lemma;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
üha;ADV;O;1;no;109560;9168;932062935;0.9285451417121477
palavam;ADJ;O;1;no;691;9168;932062935;63.211885394972136
minema;VERB;O;27;yes;2265871;9168;932062935;1.2113455513457676
propaganda;NOUN;O;1;no;13401;9168;932062935;7.1580560764521
ekspert;NOUN;O;1;no;67153;9168;932062935;1.5068924638285952
kunagine;ADJ;O;1;no;41064;9168;932062935;2.4430115840821287
rahvaliit;NOUN;O;23;no;789;9168;932062935;1359.1731814613067
hääletoru;NOUN;O;1;no;675;9168;932062935;63.84122612848831
Agu;PROPN;O;1;no;4899;9168;932062935;17.59488267914692
Uudelepp;PROPN;O;1;no;649;9168;932062935;64.89107167390975
kirjutama;VERB;O;4;no;789966;9168;932062935;0.5153524875590527
Eesti;PROPN;O;25;no;2594139;9168;932062935;0.9797620696311785
rahvusringhääling;NOUN;O;4;no;9168;9168;932062935;40.35532122545021
portaal;NOUN;O;1;no;49692;9168;932062935;2.0266423176618376
üks;DET;O;35;yes;3226979;9168;932062935;1.1026326869227376
arvamuslugu;NOUN;O;1;no;5672;9168;932062935;15.53541649221838
mis;PRON;O;86;yes;9028438;9168;932062935;0.9684070159798918
pealkiri;NOUN;O;1;no;91041;9168;932062935;1.1155099652227007
erakond;NOUN;O;35;no;119286;9168;932062935;29.606201943180974
märk;NOUN;O;6;no;143324;9168;932062935;4.234975517227003
ehk;CCONJ;O;5;yes;977379;9168;932062935;0.5205461828392622
iseenese;PRON;O;1;yes;109997;9168;932062935;0.9248871803430341
vastu;ADP;O;5;yes;1054024;9168;932062935;0.4827272976880487
hammas;NOUN;O;3;no;73315;9168;932062935;4.120384924935904
nüüd;ADV;O;52;yes;1119277;9168;932062935;4.720102803610558
siis;ADV;O;89;yes;4824773;9168;932062935;1.8751870693946886
ka;ADV;O;69;yes;7941300;9168;932062935;0.8833541469341816
poliitika;NOUN;O;7;no;103752;9168;932062935;6.80701226207456
poliitikamaastik;NOUN;O;1;no;519;9168;932062935;70.70463021374542
see;PRON;O;229;yes;18818291;9168;932062935;1.2371484411983882
ära;ADV;O;12;yes;1430862;9168;932062935;0.8527132205345593
nägema;VERB;O;16;no;1467770;9168;932062935;1.108168217929292
et;SCONJ;O;425;yes;12213661;9168;932062935;3.537446895958859
andma;VERB;O;8;no;1683851;9168;932062935;0.48329694383614014
konkreetselt;ADV;O;1;no;25130;9168;932062935;3.936636500799207
rusikas;NOUN;O;2;no;11743;9168;932062935;16.115239394438102
teine;DET;O;27;yes;2482902;9168;932062935;1.1055013082551197
nägu;NOUN;O;2;no;203254;9168;932062935;1.0003703024633874
nagu;SCONJ;O;135;yes;1699877;9168;932062935;8.070089157974412
veel;ADV;O;16;yes;1875606;9168;932062935;0.8673253049853697
olema;VERB;O;23;yes;44175173;9168;932062935;0.05295221435947185
just;ADV;O;17;yes;809252;9168;932062935;2.134371474536812
ükspäev;ADV;O;1;no;9686;9168;932062935;9.662484472366438
toimetus;NOUN;O;1;no;32271;9168;932062935;3.089982042828276
arutama;VERB;O;1;no;115498;9168;932062935;0.8811888068232376
poliitikahuviline;NOUN;O;1;no;352;9168;932062935;79.90018669610389
ajakirjanik;NOUN;O;1;no;89924;9168;932062935;1.1292242358052285
juba;ADV;O;20;yes;1850492;9168;932062935;1.0987370260982505
igav;ADJ;O;2;no;46767;9168;932062935;4.282299503775236
selline;DET;O;69;yes;1661084;9168;932062935;4.221261024588324
nugine;NOUN;O;1;no;1;9168;932062935;109.95707190538772
topine;ADJ;O;1;no;1;9168;932062935;109.95707190538772
toomine;NOUN;O;1;no;19580;9168;932062935;5.001782051915643
muu;PRON;O;5;yes;838288;9168;932062935;0.606820680214933
provokatsioon;NOUN;O;1;no;4645;9168;932062935;18.396218481268964
jääma;VERB;O;12;no;1700272;9168;932062935;0.7176738835441014
kuskile;ADV;O;1;no;35991;9168;932062935;2.7786662340732784
kauge;ADJ;O;1;no;27587;9168;932062935;3.597483846853018
minevik;NOUN;O;2;no;55211;9168;932062935;3.63823530208139
põnevus;NOUN;O;1;no;23202;9168;932062935;4.251122925815272
kui;ADV;O;3;yes;8878634;9168;932062935;0.034452863650075966
palju;ADV;O;10;yes;2032422;9168;932062935;0.5004441353792892
eriti;ADV;O;4;no;605323;9168;932062935;0.6723099056129261
väiksem;ADJ;O;2;no;223864;9168;932062935;0.9086532516192541
partei;NOUN;O;19;no;61384;9168;932062935;31.01228275076835
loojoscife;NOUN;O;1;no;1;9168;932062935;109.95707190538772
kind;NOUN;O;1;no;1496;9168;932062935;42.254616532848274
pidama;AUX;O;27;yes;3575612;9168;932062935;0.7677472324526414
ütlema;VERB;O;92;no;1762423;9168;932062935;5.304713921348319
valima;VERB;O;10;no;477367;9168;932062935;2.127497615615773
kõige;ADV;O;7;yes;1010725;9168;932062935;0.7043747591451495
lihtsam;ADJ;O;1;no;130031;9168;932062935;0.7834030904345014
otsesem;ADJ;O;1;no;1552;9168;932062935;41.30204061679586
tee;NOUN;O;7;yes;634224;9168;932062935;1.1219064756298387
ilma;ADP;O;5;yes;447630;9168;932062935;1.1353079796987438
miski;PRON;O;22;yes;1421694;9168;932062935;1.5728362061227545
kartma;VERB;O;2;no;147084;9168;932062935;1.3799966671643875
eest;ADP;O;6;yes;1110901;9168;932062935;0.5494717823272705
noh;INTJ;O;78;yes;115252;9168;932062935;68.26054000929207
kui;SCONJ;O;92;yes;8878634;9168;932062935;1.0534404591770659
mitte;ADV;O;20;yes;1397004;9168;932062935;1.4551653848066786
au;NOUN;O;2;no;57334;9168;932062935;3.505671453466195
ei;AUX;O;136;yes;10355923;9168;932062935;1.3350911545882842
teadma;VERB;O;20;no;1482699;9168;932062935;1.3711145713892785
tema;PRON;O;159;yes;9154483;9168;932062935;1.7656912324212193
kohe;ADV;O;4;yes;541194;9168;932062935;0.7518385704102516
otse;ADV;O;2;no;171771;9168;932062935;1.1827333578558008
välja;ADV;O;22;yes;1817185;9168;932062935;1.2307006106339107
tegema;VERB;O;34;yes;3824200;9168;932062935;0.9038996265445686
jah;ADV;O;23;yes;412789;9168;932062935;5.654105614696733
looma;VERB;O;2;no;409759;9168;932062935;0.4973608923392197
eksima;VERB;O;2;no;47446;9168;932062935;4.22219620102477
kaks;NUM;O;8;no;1334057;9168;932062935;0.6099304690580992
kord;NOUN;O;4;no;1304710;9168;932062935;0.31217689419636896
ülekantud;ADJ;O;1;no;1844;9168;932062935;36.95768814983552
tähendus;NOUN;O;3;no;87307;9168;932062935;3.4670186724840626
jumal;NOUN;O;1;no;91929;9168;932062935;1.10484270794813
kahjuks;ADV;O;1;no;202151;9168;932062935;0.5051965769734569
kaamera;NOUN;O;1;no;118540;9168;932062935;0.858751960212372
too;DET;O;1;yes;163922;9168;932062935;0.6223496491954817
hetk;NOUN;O;3;no;667812;9168;932062935;0.4574642165726061
käima;VERB;O;16;no;1068258;9168;932062935;1.5222447384929538
sest;SCONJ;O;7;yes;1380142;9168;932062935;0.5159648705066352
asi;NOUN;O;33;no;1422865;9168;932062935;2.3569866276811946
väga;ADV;O;51;yes;2222237;9168;932062935;2.3326328257024795
kähku;ADV;O;1;no;9344;9168;932062935;9.98406382726646
pärast;ADV;O;3;yes;1109488;9168;932062935;0.27550517957099374
saama;AUX;O;15;yes;7285093;9168;932062935;0.20942889013835386
õige;ADJ;O;5;no;397744;9168;932062935;1.2773681110703266
saama;VERB;O;33;yes;7285093;9168;932062935;0.46059004860432406
peasekretär;NOUN;O;4;no;15792;9168;932062935;24.37154689762524
Tarmo;PROPN;O;3;no;30112;9168;932062935;9.854588926671411
Sarnet;PROPN;O;1;no;887;9168;932062935;56.40094482824868
auhaabumine;NOUN;O;1;no;1;9168;932062935;109.95707190538772
või;CCONJ;O;43;yes;4113697;9168;932062935;1.0626762762816513
?;PUNCT;O;12;no;1;9168;932062935;1308.4966519943966
siin;ADV;O;33;yes;842300;9168;932062935;3.9797711512402962
küll;ADV;O;21;yes;1080941;9168;932062935;1.9742546953360243
kindel;ADJ;O;4;no;379090;9168;932062935;1.0725463700482674
selline;ADJ;O;6;yes;1661084;9168;932062935;0.3675782132107921
politsei;NOUN;O;3;no;203599;9168;932062935;1.4957458023643326
kes;PRON;O;50;yes;3572036;9168;932062935;1.4229548762915567
vist;ADV;O;7;yes;352175;9168;932062935;2.0180443124512144
inimene;NOUN;O;45;no;2519709;9168;932062935;1.8153510108075703
ajakirjandus;NOUN;O;2;no;46678;9168;932062935;4.290304631942286
ilmunud;ADJ;O;1;no;67338;9168;932062935;1.5028090472646805
materjal;NOUN;O;1;no;261961;9168;932062935;0.3902608425290175
põhjal;ADP;O;1;no;132811;9168;932062935;0.7671191760122157
algatama;VERB;O;1;no;35095;9168;932062935;2.8477721989481157
vähemalt;ADV;O;7;yes;456892;9168;932062935;1.556461876368215
seni;ADV;O;1;yes;174482;9168;932062935;0.5848839398587135
nii;ADV;O;46;yes;3430987;9168;932062935;1.362943886789372
väitma;VERB;O;1;no;138121;9168;932062935;0.7378253025897441
no;INTJ;O;32;no;315405;9168;932062935;10.287146888119057
aga;CCONJ;O;104;yes;4543343;9168;932062935;2.3268995973616198
samas;ADV;O;4;yes;389430;9168;932062935;1.0441365154048212
jälle;ADV;O;7;no;307300;9168;932062935;2.311848070758946
ikkagi;ADV;O;44;yes;271404;9168;932062935;16.42890569821064
kaebaega;NOUN;O;1;no;1;9168;932062935;109.95707190538772
pidama;VERB;O;7;yes;3575612;9168;932062935;0.1992386190420829
kuidagi;ADV;O;10;yes;230399;9168;932062935;4.398804479757193
nõus;ADV;O;9;no;108257;9168;932062935;8.388342989898781
Sarmet;PROPN;O;1;no;240;9168;932062935;87.53528942201991
intervjuu;NOUN;O;2;no;81580;9168;932062935;2.4755371065925735
kus;ADV;O;15;yes;1607926;9168;932062935;0.9484392549004838
mulje;NOUN;O;5;no;101650;9168;932062935;4.9643775419384975
tugev;ADJ;O;2;no;251196;9168;932062935;0.8101504892367098
lõualuu;NOUN;O;1;no;2267;9168;932062935;32.07091273934163
elama;VERB;O;4;no;568247;9168;932062935;0.7161037899697572
üle;ADP;O;6;yes;1447134;9168;932062935;0.4218874472501918
füüsiline;ADJ;O;2;no;115432;9168;932062935;1.7553673220502202
vägivald;NOUN;O;1;no;49890;9168;932062935;2.018746629141474
tekitama;VERB;O;5;no;260670;9168;932062935;1.9466822383842206
sina;PRON;O;24;yes;3743020;9168;932062935;0.6519547657473593
näopiirkond;NOUN;O;1;no;717;9168;932062935;62.21525331660378
kehapiirkond;NOUN;O;1;no;1394;9168;932062935;44.107520347916605
tähtis;ADJ;O;4;no;159720;9168;932062935;2.537105821691816
kas;ADV;O;30;yes;1985401;9168;932062935;1.535933866729504
ise;PRON;O;21;yes;3509459;9168;932062935;0.6084487272113759
põhimõtteliselt;ADV;O;6;no;59727;9168;932062935;10.071386948326632
ju;ADV;O;53;yes;845501;9168;932062935;6.3669142663255665
väärtegu;NOUN;O;2;no;3728;9168;932062935;43.832385181530654
võima;AUX;O;34;yes;3045900;9168;932062935;1.134796855144019
muutuma;VERB;O;5;no;460296;9168;932062935;1.1041307551834807
kriminaalne;ADJ;O;2;no;6615;9168;932062935;27.06505501495387
tegu;NOUN;O;3;no;296119;9168;932062935;1.0298784182606457
kohus;NOUN;O;14;no;176902;9168;932062935;8.008810649904751
see;DET;O;150;yes;18818291;9168;932062935;0.8103763267532902
ette;ADP;O;2;yes;724550;9168;932062935;0.28155303069897564
võtma;VERB;O;24;no;2139597;9168;932062935;1.1403196678924288
ette;ADV;O;4;yes;724550;9168;932062935;0.5618213115983087
vaatama;VERB;O;5;no;1204574;9168;932062935;0.4224417488207144
ootama;VERB;O;5;no;587221;9168;932062935;0.8658563927201994
huvi;NOUN;O;2;no;327194;9168;932062935;0.6225097503990634
muidugi;ADV;O;6;yes;424562;9168;932062935;1.4357918193434562
üldine;ADJ;O;1;no;110142;9168;932062935;0.9236797999915273
kontekst;NOUN;O;1;no;59629;9168;932062935;1.6941061345994541
toimuma;VERB;O;5;no;894727;9168;932062935;0.5685825226525882
poliitikael;NOUN;O;1;no;1;9168;932062935;109.95707190538772
väikene;ADJ;O;1;no;8132;9168;932062935;11.319081627277681
rosin;NOUN;O;1;no;6412;9168;932062935;13.97004207944565
juur;NOUN;O;1;no;50464;9168;932062935;1.9962009223508068
kehand;NOUN;O;1;no;628;9168;932062935;65.76457009155668
kõik;PRON;O;18;yes;3138760;9168;932062935;0.5831459014621692
hoopis;ADV;O;6;yes;292576;9168;932062935;2.0814450159639284
olulisem;ADJ;O;1;no;100609;9168;932062935;1.0103978161201934
samuti;ADV;O;3;yes;745991;9168;932062935;0.4095823171345349
hästi;ADV;O;3;no;574210;9168;932062935;0.5319146321466595
nähtav;ADJ;O;1;no;46091;9168;932062935;2.181841458900004
tunduma;VERB;O;21;no;476788;9168;932062935;4.471013758841453
niipalju;ADV;O;1;no;44330;9168;932062935;2.2667298303081007
sealt;ADV;O;3;yes;262867;9168;932062935;1.1596950930546768
teleintervjuus;NOUN;O;1;no;1;9168;932062935;109.95707190538772
pärast;ADP;O;3;yes;1109488;9168;932062935;0.27550517957099374
löömine;NOUN;O;1;no;8204;9168;932062935;11.229877570457774
salvestatud;ADJ;O;1;no;16466;9168;932062935;5.89702822776041
osa;NOUN;O;5;no;998668;9168;932062935;0.5094598413139061
rõõmus;ADJ;O;1;no;51893;9168;932062935;1.942200586912507
lausa;ADV;O;2;no;160462;9168;932062935;1.265608349046636
lööma;VERB;O;3;no;276199;9168;932062935;1.103905407059674
Eino;PROPN;O;1;no;4289;9168;932062935;19.6505710644239
omamoodi;ADV;O;1;no;31912;9168;932062935;3.1237569005726034
aru;NOUN;O;9;no;417387;9168;932062935;2.1895136793867374
tegelikult;ADV;O;45;no;475760;9168;932062935;9.5991703182733
poliitiliselt;ADV;O;1;no;9703;9168;932062935;9.647039125495041
pool;NOUN;O;9;yes;616839;9168;932062935;1.482612840900892
ilmselt;ADV;O;10;no;335183;9168;932062935;3.027475493242792
kasulik;ADJ;O;3;no;106185;9168;932062935;2.856001373224558
nii-öelda;ADV;O;50;no;15927;9168;932062935;301.56909358422513
Arnold;PROPN;O;9;no;12414;9168;932062935;68.62812764372927
Rüütel;PROPN;O;9;no;16472;9168;932062935;52.62652255770092
Mai;PROPN;O;2;no;21927;9168;932062935;8.935697588213243
treial;NOUN;O;1;no;1063;9168;932062935;51.425379338244845
pressikonverents;NOUN;O;3;no;23785;9168;932062935;12.377137188291961
mööduma;VERB;O;1;no;78073;9168;932062935;1.2986113095113516
vaoshoitult;ADV;O;1;no;143;9168;932062935;95.43336012793253
tõepoolest;ADV;O;4;no;73132;9168;932062935;5.503226098963787
niisugune;DET;O;5;yes;62699;9168;932062935;8.003262336831424
stress;NOUN;O;1;no;49810;9168;932062935;2.021929387606344
tekkima;VERB;O;13;no;521616;9168;932062935;2.5310103044303665
pigem;ADV;O;9;yes;327626;9168;932062935;2.787681734128142
tugevam;ADJ;O;1;no;65733;9168;932062935;1.5389900454467653
trump;NOUN;O;1;no;8365;9168;932062935;11.035406445384798
kongress;NOUN;O;3;no;18426;9168;932062935;15.803568769528923
eelõhtu;NOUN;O;1;no;2060;9168;932062935;34.289675874096254
poole;ADP;O;1;yes;344142;9168;932062935;0.29731839989194675
käes;ADP;O;1;yes;49728;9168;932062935;2.0252021472552304
selline;PRON;O;5;yes;1661084;9168;932062935;0.3064086447762281
SS;NOUN;O;1;yes;4565;9168;932062935;18.663942808951507
pöörama;VERB;O;1;no;132027;9168;932062935;0.7716425339595232
teatud;ADJ;O;4;no;159599;9168;932062935;2.5390181606423714
meeleolu;NOUN;O;1;no;36781;9168;932062935;2.72045970948785
lõng;NOUN;O;1;no;24133;9168;932062935;4.0932220478403165
mingi;DET;O;31;yes;1065354;9168;932062935;2.956562161742929
tõuge;NOUN;O;1;no;10277;9168;932062935;9.153028119388209
eks;ADV;O;61;yes;283895;9168;932062935;21.776319716200334
seal;ADV;O;46;yes;911658;9168;932062935;5.125535875045275
närv;NOUN;O;1;no;27728;9168;932062935;3.5797851689556004
mäng;NOUN;O;7;no;728386;9168;932062935;0.9770575229888946
tõesti;ADV;O;8;yes;299939;9168;932062935;2.706310462030997
panus;NOUN;O;2;no;96347;9168;932062935;2.0997496005237837
suur;ADJ;O;8;no;1616990;9168;932062935;0.5032693007883714
lõhki;ADV;O;4;no;11714;9168;932062935;32.230686043093655
ega;ADV;O;8;yes;707621;9168;932062935;1.1491736440606894
lihtne;ADJ;O;1;no;325570;9168;932062935;0.31423038284591814
mõistlik;ADJ;O;5;no;102775;9168;932062935;4.910524655002713
lahend;NOUN;O;1;no;7921;9168;932062935;11.588855629890213
homnene;ADJ;O;1;no;1;9168;932062935;109.95707190538772
üritus;NOUN;O;4;no;215184;9168;932062935;1.8859832934388472
nojah;INTJ;O;7;no;21112;9168;932062935;32.32551558864119
totaalselt;ADV;O;1;no;7993;9168;932062935;11.495366361363043
natukene;ADV;O;7;no;65888;9168;932062935;10.664247663692056
erinev;ADJ;O;3;no;934036;9168;932062935;0.32720527145899925
kuvand;NOUN;O;3;no;11892;9168;932062935;23.855659504227265
jätma;VERB;O;5;no;517566;9168;932062935;0.9821754907965334
roheline;ADJ;O;32;no;129901;9168;932062935;24.872962228097116
jõudma;NOUN;O;1;no;869599;9168;932062935;0.11785549373751379
hiljem;ADJ;O;1;no;361314;9168;932062935;0.28322424653779243
natuke;ADV;O;10;no;311211;9168;932062935;3.2599799155471536
praegu;ADV;O;14;yes;542400;9168;932062935;2.6213055225493744
hakkama;VERB;O;31;yes;1534193;9168;932062935;2.053605340297245
rääkima;VERB;O;21;no;1111753;9168;932062935;1.9195844766919123
homme;ADV;O;7;no;107395;9168;932062935;6.578094898316463
jõhv;NOUN;O;2;no;6707;9168;932062935;26.7391007608048
järjekordne;ADJ;O;2;no;51577;9168;932062935;3.890027018572889
peaküsimus;NOUN;O;2;no;346;9168;932062935;159.82129513606014
iseseisev;ADJ;O;2;no;44736;9168;932062935;4.472746606919211
liit;NOUN;O;2;no;238980;9168;932062935;0.8514022639721763
ühinema;VERB;O;1;no;27288;9168;932062935;3.6356002632723086
koos;ADP;O;1;yes;875375;9168;932062935;0.11707867319067497
sotsiaaldemokraatlik;ADJ;O;2;no;5428;9168;932062935;32.11629753111779
eraldama;VERB;O;1;no;44065;9168;932062935;2.2800792217094763
milline;ADJ;O;1;yes;639709;9168;932062935;0.1601471934471623
mõtlema;VERB;O;12;no;868014;9168;932062935;1.405046617535447
lõug;NOUN;O;1;no;12106;9168;932062935;7.869026921217811
tegemine;NOUN;O;2;no;590180;9168;932062935;0.34555490632840513
seltskond;NOUN;O;11;no;79415;9168;932062935;13.930128624016746
meelest;ADP;O;15;yes;91489;9168;932062935;16.51035049795824
igasugune;DET;O;3;yes;145235;9168;932062935;2.0929919004679314
võitlus;NOUN;O;2;no;70719;9168;932062935;2.850783577661579
samamoodi;ADV;O;2;no;77924;9168;932062935;2.5903103190107832
roheline;NOUN;O;4;no;129901;9168;932062935;3.115353833317244
puhul;ADP;O;8;yes;590821;9168;932062935;1.3759971115397787
jõudma;VERB;O;3;no;869599;9168;932062935;0.35142511492549006
tõenäoliselt;ADV;O;3;no;119865;9168;932062935;2.5325655393025417
võib-olla;ADV;O;33;yes;138681;9168;932062935;24.03693871705942
tulema;VERB;O;20;yes;3338518;9168;932062935;0.609150647747098
kohtuasi;NOUN;O;1;no;15278;9168;932062935;6.3292085075453235
veelgi;ADV;O;1;yes;149632;9168;932062935;0.6814167088486394
tõmbama;VERB;O;1;no;194731;9168;932062935;0.5243548102389165
kogu;DET;O;10;yes;810088;9168;932062935;1.2546916684933183
sügavalt;ADV;O;1;no;26575;9168;932062935;3.729837259560809
vesi;NOUN;O;1;no;438559;9168;932062935;0.23344472024274365
peale;ADV;O;4;yes;1209468;9168;932062935;0.3367409640997983
jääma;AUX;O;1;no;1700272;9168;932062935;0.060308384203504664
eile;ADV;O;1;no;200664;9168;932062935;0.5089229756889008
mõtisklema;VERB;O;1;no;16218;9168;932062935;5.9823027253542325
näiteks;ADV;O;30;no;259375;9168;932062935;11.720297511590124
üheksakümnes;ADJ;O;1;no;3775;9168;932062935;21.796366365355833
paljuks;PRON;O;1;no;3100;9168;932062935;25.44525467235722
lihtsalt;ADV;O;29;no;748671;9168;932062935;3.934364148830993
eralduma;VERB;O;1;no;10046;9168;932062935;9.345625803341882
asutama;VERB;O;1;no;37213;9168;932062935;2.6896499924741075
uus;ADJ;O;7;no;1922794;9168;932062935;0.370419527900531
rahvaliikumine;NOUN;O;1;no;541;9168;932062935;69.64866591802958
näitama;VERB;O;3;no;578982;9168;932062935;0.5275376101241941
mõlema;DET;O;2;yes;332283;9168;932062935;0.6130025207682145
puhk;NOUN;O;4;no;21507;9168;932062935;18.1643629825306
näima;VERB;O;1;no;85993;9168;932062935;1.1802909859583999
külge;ADP;O;1;yes;94748;9168;932062935;1.0722909777530771
klammerduma;VERB;O;1;no;3109;9168;932062935;25.388584609125154
teiseks;ADV;O;1;yes;35853;9168;932062935;2.7890904636302514
juurde;ADP;O;4;yes;555179;9168;932062935;0.7329314435645907
maakond;NOUN;O;2;no;128421;9168;932062935;1.5791019470465564
loomine;NOUN;O;1;no;177058;9168;932062935;0.5764190794938612
päris;ADV;O;9;yes;459040;9168;932062935;1.991241174083772
keeruline;ADJ;O;2;no;172672;9168;932062935;1.1765950063828456
1000;NUM;O;4;no;1;9168;932062935;436.8315028387538
liige;NOUN;O;1;no;420034;9168;932062935;0.24371767054269353
nõue;NOUN;O;1;no;173911;9168;932062935;0.586794045550373
isegi;ADV;O;14;yes;696376;9168;932062935;2.0424822440098773
tarbetult;ADV;O;1;no;977;9168;932062935;53.74200418177786
trakooniline;ADJ;O;1;no;1;9168;932062935;109.95707190538772
normaalne;ADJ;O;4;no;125424;9168;932062935;3.2257358663419367
olukord;NOUN;O;13;no;489352;9168;932062935;2.6975678628655615
mõlema;PRON;O;1;yes;332283;9168;932062935;0.30789985102222284
poolduma;VERB;O;1;no;382;9168;932062935;78.07606888786275
üksteise;PRON;O;2;yes;108505;9168;932062935;1.8664762015626752
kaheksa;NUM;O;1;no;101270;9168;932062935;1.003862987592513
sõna;NOUN;O;4;no;862366;9168;932062935;0.4721327449218163
mahtuma;VERB;O;2;no;82500;9168;932062935;2.448239517896493
tuba;NOUN;O;2;no;270582;9168;932062935;0.752306054902188
enam;ADV;O;5;yes;916792;9168;932062935;0.5549119937114527
omavahel;ADV;O;3;yes;121151;9168;932062935;2.5058879707255057
arvama;VERB;O;17;no;778296;9168;932062935;2.21916257294374
mini;NOUN;O;1;no;12242;9168;932062935;7.787792478467244
ühine;ADJ;O;1;no;170785;9168;932062935;0.5974762582264936
laud;NOUN;O;2;no;186536;9168;932062935;1.0895811816646177
taha;ADP;O;2;yes;99739;9168;932062935;2.0290008626309954
mõni;DET;O;17;yes;1272983;9168;932062935;1.357416835207822
oma;PRON;O;36;yes;4535142;9168;932062935;0.8070558379295921
tõttu;ADP;O;2;yes;362733;9168;932062935;0.5616752730894118
abielu;NOUN;O;1;no;66188;9168;932062935;1.528557390290342
kriis;NOUN;O;1;no;91011;9168;932062935;1.115873943731665
vägisi;ADV;O;1;no;11229;9168;932062935;8.43650499832292
lepp;NOUN;O;1;no;2957;9168;932062935;26.380871163774856
äärmiselt;ADV;O;2;no;83662;9168;932062935;2.414610038225069
vähetõenäoline;ADJ;O;1;no;2150;9168;932062935;33.28837548090078
selge;ADJ;O;9;no;277414;9168;932062935;3.2905631967149853
homne;ADJ;O;1;no;31583;9168;932062935;3.1553642827370743
kui;CCONJ;O;3;yes;8878634;9168;932062935;0.034452863650075966
iganes;ADV;O;1;yes;41030;9168;932062935;2.4449910481038915
järgmine;ADJ;O;2;yes;661747;9168;932062935;0.30823619601383057
samm;NOUN;O;4;no;183965;9168;932062935;2.204422707798641
teisiti;ADV;O;1;no;53186;9168;932062935;1.8957971270936644
lahku;ADV;O;1;no;18700;9168;932062935;5.22598509263831
küsimus;NOUN;O;8;no;622168;9168;932062935;1.306773267696359
ajutiselt;ADV;O;1;no;34003;9168;932062935;2.936787846266037
erakonnamaastik;NOUN;O;2;no;70;9168;932062935;203.84116246859708
rohkem;ADV;O;9;yes;1093000;9168;932062935;0.8372689142934889
valija;NOUN;O;5;no;36115;9168;932062935;13.746193330730106
otsustama;VERB;O;6;no;383510;9168;932062935;1.5891104372847331
võimekus;NOUN;O;1;no;38464;9168;932062935;2.6042416574804146
elu;NOUN;O;5;no;946740;9168;932062935;0.537375859601725
Kesnest;PROPN;O;1;no;1;9168;932062935;109.95707190538772
ületama;VERB;O;4;no;108727;9168;932062935;3.716895560021215
valimiskünn;NOUN;O;2;no;1;9168;932062935;218.91521554984308
niikuinii;ADV;O;2;no;30932;9168;932062935;6.4104089285089225
valimine;NOUN;O;9;no;162099;9168;932062935;5.618041704172639
vastu;ADV;O;3;yes;1054024;9168;932062935;0.2899897821213723
puhtmajanduslikult;ADV;O;1;no;32;9168;932062935;106.42133880610928
finantsiliselt;ADV;O;1;no;1598;9168;932062935;40.5511131034561
edu;NOUN;O;2;no;119738;9168;932062935;1.6927286567101698
saavutama;VERB;O;4;no;218470;9168;932062935;1.8577367901045734
tulijal;NOUN;O;1;no;1;9168;932062935;109.95707190538772
Parlament;PROPN;O;2;no;3121;9168;932062935;50.396866965278
pääsema;VERB;O;1;no;185619;9168;932062935;0.5499666773369978
