lemma;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
vastus;NOUN;O;1;no;294600;2215;932062935;1.4270125758806949
kõige;ADV;O;3;yes;1010725;2215;932062935;1.248762877824933
nähtavamalt;ADV;O;1;no;91;2215;932062935;412.22094551222295
taanduma;VERB;O;1;no;19459;2215;932062935;20.682000331642346
Suurbritannia;PROPN;O;2;no;53614;2215;932062935;15.446098810787063
Prantsusmaa;PROPN;O;1;no;98429;2215;932062935;4.244398740582072
eri;ADJ;O;1;no;128187;2215;932062935;3.2661944781655716
meelsus;NOUN;O;1;no;4435;2215;932062935;78.57704958777607
britt;NOUN;O;3;no;25186;2215;932062935;48.369581941304475
tagasimakse;NOUN;O;1;no;7143;2215;932062935;52.22596700222622
prantslane;NOUN;O;1;no;26888;2215;932062935;15.159130709716704
põllumajandustoetus;NOUN;O;1;no;1009;2215;932062935;217.26651041544406
tegelikult;ADV;O;3;no;475760;2215;932062935;2.6501800292296696
rahuldama;VERB;O;1;no;35145;2215;932062935;11.689642561647458
rahakasutus;NOUN;O;1;no;390;2215;932062935;318.992355976011
palju;ADV;O;2;yes;2032422;2215;932062935;0.41435178122264515
üldisemalt;ADV;O;1;no;6172;2215;932062935;59.36433478178497
lisa;NOUN;O;1;no;915167;2215;932062935;0.4603519285709965
põllumajandus;NOUN;O;1;no;34939;2215;932062935;11.756773730078761
kulu;NOUN;O;1;yes;138370;2215;932062935;3.0274352116450225
40;NUM;O;1;no;1;2215;932062935;451.9823417744162
protsent;NOUN;O;3;no;264740;2215;932062935;4.755184912279304
kusjuures;ADV;O;1;yes;87015;2215;932062935;4.795247917442121
hõivama;VERB;O;1;no;9640;2215;932062935;39.89079264634646
alla;ADP;O;1;yes;632630;2215;932062935;0.6656458696888183
viis;NUM;O;2;no;476277;2215;932062935;1.7655236316167342
elanik;NOUN;O;1;no;171374;2215;932062935;2.447551544041145
kajastama;VERB;O;1;no;40589;2215;932062935;10.156964696313596
piisavalt;ADV;O;1;no;200809;2215;932062935;2.090441897394427
hästi;ADV;O;1;no;574210;2215;932062935;0.7332587851983828
muu;PRON;O;1;yes;838288;2215;932062935;0.5025236990990216
prioriteet;NOUN;O;1;no;34341;2215;932062935;11.956091569403991
majanduskasv;NOUN;O;1;no;24747;2215;932062935;16.42302803072319
tööhõive;NOUN;O;1;no;17416;2215;932062935;22.984877034607244
teadus;NOUN;O;1;no;72224;2215;932062935;5.764771277521045
haridus;NOUN;O;1;no;122846;2215;932062935;3.4071301520179174
tagasihoidlikult;ADV;O;1;no;4412;2215;932062935;78.91523275711758
aha;NOUN;O;1;no;1092;2215;932062935;208.35714299773485
eraldama;VERB;O;1;no;44065;2215;932062935;9.37234439041971
eile;ADV;O;1;no;200664;2215;932062935;2.091945468797108
tund;NOUN;O;1;no;482079;2215;932062935;0.8731227972742374
kahepoolne;ADJ;O;1;no;16052;2215;932062935;24.830805914828055
kõnelus;NOUN;O;1;no;11258;2215;932062935;34.596045371787895
uus;ADJ;O;5;no;1922794;2215;932062935;1.0941846870700591
kompromissettepanek;NOUN;O;2;no;375;2215;932062935;644.5931984395379
positsioon;NOUN;O;1;no;76535;2215;932062935;5.443964885283797
kaitsma;VERB;O;1;no;177595;2215;932062935;2.3622635327718187
nagu;SCONJ;O;9;yes;1699877;2215;932062935;2.2272313292127954
Andrus;PROPN;O;2;no;32415;2215;932062935;25.265309855793447
Ansip;PROPN;O;2;no;12858;2215;932062935;61.09644907385043
ütlema;VERB;O;7;no;1762423;2215;932062935;1.6709643321494136
kuid;CCONJ;O;3;yes;1732128;2215;932062935;0.7289532615177525
vastuseis;NOUN;O;1;no;10670;2215;932062935;36.34939516764567
veel;ADV;O;7;yes;1875606;2215;932062935;1.5701804686396768
tugevam;ADJ;O;1;no;65733;2215;932062935;6.326071735586669
kui;SCONJ;O;11;yes;8878634;2215;932062935;0.521386632191578
esimene;ADJ;O;6;no;1420248;2215;932062935;1.7771903599704362
eesistuja;NOUN;O;3;no;6861;2215;932062935;162.10824881303614
tagasi;ADV;O;2;yes;880780;2215;932062935;0.9555544414679635
Ida-Euroopa;PROPN;O;1;no;13496;2215;932062935;29.229701331643792
maa;NOUN;O;1;no;369601;2215;932062935;1.1381655581385748
öösel;ADV;O;4;no;80817;2215;932062935;20.601039721652924
säästmine;NOUN;O;1;no;8601;2215;932062935;44.2384544463526
nimel;ADP;O;2;no;113261;2215;932062935;7.378065323573939
ettepanek;NOUN;O;1;no;190132;2215;932062935;2.20725951236409
valmis;ADJ;O;1;no;313140;2215;932062935;1.342774541750599
loobuma;VERB;O;1;no;103551;2215;932062935;4.036328554481326
saadav;ADJ;O;1;yes;20044;2215;932062935;20.10520142369176
summa;NOUN;O;2;no;140710;2215;932062935;5.948260427554326
aga;CCONJ;O;5;yes;4543343;2215;932062935;0.4632007462201365
peale;ADP;O;1;yes;1209468;2215;932062935;0.3484203143228498
Briti;PROPN;O;1;no;27951;2215;932062935;14.60122049151398
Tony;PROPN;O;1;no;8736;2215;932062935;43.62073077301601
Blair;PROPN;O;1;no;1596;2215;932062935;166.81862011643707
küsimus;NOUN;O;3;no;622168;2215;932062935;2.0274749762213
mitte;ADV;O;3;yes;1397004;2215;932062935;0.9037035518135643
niivõrd;ADV;O;1;yes;53689;2215;932062935;7.720976995377652
raha;NOUN;O;5;no;546273;2215;932062935;3.8466595847836342
kasutamine;NOUN;O;4;no;434382;2215;932062935;3.868737162721315
otstarbekus;NOUN;O;1;no;2316;2215;932062935;129.83983956708954
riigieelarve;NOUN;O;1;no;23494;2215;932062935;17.26549102515894
lõpuks;ADV;O;2;no;285373;2215;932062935;2.9427487910847687
töö;NOUN;O;5;no;1225560;2215;932062935;1.7162048282187727
jätkama;VERB;O;5;no;242503;2215;932062935;8.646706743075404
juhtimine;NOUN;O;1;no;109312;2215;932062935;3.825403011796301
alates;ADP;O;3;yes;308107;2215;932062935;4.087896763873967
juuli;NOUN;O;1;no;181915;2215;932062935;2.306451980222014
teatavasti;ADV;O;1;no;18150;2215;932062935;22.100753562167725
keegi;PRON;O;2;yes;909915;2215;932062935;0.924989399558007
optimistlik;ADJ;O;1;no;10383;2215;932062935;37.271376465765094
suhe;NOUN;O;1;no;234471;2215;932062935;1.7915143716743327
pool;NUM;O;1;yes;616839;2215;932062935;0.682660609547817
paik;NOUN;O;1;no;189335;2215;932062935;2.2165053892080246
nihkuma;VERB;O;1;no;8558;2215;932062935;44.438901330026845
valitsusjuht;NOUN;O;1;no;6677;2215;932062935;55.42442926110584
deklaratsioon;NOUN;O;1;no;16523;2215;932062935;24.16078200088197
põhiseadus;NOUN;O;1;no;34940;2215;932062935;11.756445988299555
ratifitseerimine;NOUN;O;2;no;2869;2215;932062935;221.654808731395
kohta;ADP;O;1;yes;1118768;2215;932062935;0.3766436962401884
riigipea;NOUN;O;1;no;18101;2215;932062935;22.15765123167287
lepe;NOUN;O;1;no;17054;2215;932062935;23.44748664053365
tekst;NOUN;O;1;no;179581;2215;932062935;2.336273971131207
hea;ADJ;O;4;no;1639322;2215;932062935;1.0267407536356628
avama;VERB;O;2;no;239192;2215;932062935;3.508702407977686
ega;CCONJ;O;1;yes;707621;2215;932062935;0.5951960303965232
hakkama;VERB;O;6;yes;1534193;2215;932062935;1.6452780093377986
ümber;ADV;O;3;yes;295135;2215;932062935;4.267005497872572
pidama;AUX;O;7;yes;3575612;2215;932062935;0.8238409378525863
jätkuma;VERB;O;3;no;142945;2215;932062935;8.780550280299824
kuna;SCONJ;O;4;yes;974997;2215;932062935;1.7256537966673993
kaks;NUM;O;4;no;1334057;2215;932062935;1.261520217273749
lükanud;VERB;O;1;no;7022;2215;932062935;53.020446761678784
vaja;ADV;O;2;no;695844;2215;932062935;1.209174543517601
kõik;DET;O;7;yes;3138760;2215;932062935;0.9384689186126945
liikmesmaa;NOUN;O;3;no;1134;2215;932062935;611.4623924961073
aktiivne;ADJ;O;1;no;121199;2215;932062935;3.453077048945852
järelemõtlemisaeg;NOUN;O;1;no;219;2215;932062935;366.3813311686645
debatt;NOUN;O;1;no;15063;2215;932062935;26.366133856303577
referendum;NOUN;O;2;no;11371;2215;932062935;68.48082321326595
korraldamine;NOUN;O;3;no;87479;2215;932062935;14.289159561529365
või;CCONJ;O;5;yes;4113697;2215;932062935;0.511567766616512
jätma;VERB;O;1;no;517566;2215;932062935;0.8133646015898012
ise;PRON;O;1;yes;3509459;2215;932062935;0.12013703397239388
otsustama;VERB;O;4;no;383510;2215;932062935;4.380674892530123
uuesti;ADV;O;1;no;217699;2215;932062935;1.9289480859798571
kokku;ADV;O;7;yes;901761;2215;932062935;3.2641254664118735
tulev;ADJ;O;1;yes;50772;2215;932062935;8.156573128776884
pool;NOUN;O;1;yes;616839;2215;932062935;0.682660609547817
olukord;NOUN;O;2;no;489352;2215;932062935;1.718440270707144
hindama;VERB;O;2;no;270241;2215;932062935;3.106960067178104
kuidas;ADV;O;1;yes;1317035;2215;932062935;0.31998369477083727
edasi;ADV;O;1;yes;598918;2215;932062935;0.7030556408058735
liikuma;VERB;O;1;no;310429;2215;932062935;1.3544659900915428
tähendama;VERB;O;1;no;444609;2215;932062935;0.9465524178760956
läbirääkimine;NOUN;O;1;no;55657;2215;932062935;7.45246428393098
nurjumine;NOUN;O;1;no;1147;2215;932062935;202.8452161233926
muidugi;ADV;O;3;yes;424562;2215;932062935;2.9690656000425064
tahtma;VERB;O;1;no;1254286;2215;932062935;0.3359798451259609
saama;VERB;O;9;yes;7285093;2215;932062935;0.519912462180297
täna;ADV;O;12;no;614088;2215;932062935;8.211899508161725
siit;ADV;O;1;yes;235682;2215;932062935;1.782345331266563
kinnitus;NOUN;O;1;no;87342;2215;932062935;4.777484533534459
kava;NOUN;O;2;no;132054;2215;932062935;6.3354298882073286
ega;ADV;O;1;yes;707621;2215;932062935;0.5951960303965232
põhimõtteliselt;ADV;O;1;no;59727;2215;932062935;6.952431342965485
kaotama;VERB;O;2;no;246915;2215;932062935;3.3993700302770136
üleüldse;ADV;O;1;no;22343;2215;932062935;18.119305265122797
enne;ADP;O;2;yes;841805;2215;932062935;0.9997470324838478
2000;NUM;O;1;no;1;2215;932062935;451.9823417744162
seitsmes;ADJ;O;1;no;32230;2215;932062935;12.717181413316375
eelarvekava;NOUN;O;2;no;630;2215;932062935;539.3661541770209
kinnitama;VERB;O;3;no;274341;2215;932062935;4.5893331218570275
juht;NOUN;O;6;no;823361;2215;932062935;3.0640892434993416
iga;DET;O;1;yes;1374684;2215;932062935;0.30657389205271096
jaoks;ADP;O;3;yes;839645;2215;932062935;1.5029196500693947
eraldi;ADJ;O;1;no;186414;2215;932062935;2.251063960338089
liitumisleping;NOUN;O;1;no;953;2215;932062935;223.72089682205223
ettenähtud;ADJ;O;1;no;29659;2215;932062935;13.785986164661852
kätte;ADP;O;1;yes;68765;2215;932062935;6.050871480445547
lagu;NOUN;O;1;no;77;2215;932062935;417.94020546816535
kindlasti;ADV;O;6;no;602222;2215;932062935;4.187499782957521
tekkima;VERB;O;2;no;521616;2215;932062935;1.6123375773344353
tõrge;NOUN;O;1;no;8849;2215;932062935;43.11678323580993
vahend;NOUN;O;4;no;181655;2215;932062935;9.223630993677661
päris;ADV;O;1;yes;459040;2215;932062935;0.9168556187809292
kindel;ADJ;O;1;no;379090;2215;932062935;1.1097460161315513
jaanuar;NOUN;O;2;no;194925;2215;932062935;4.301728338043302
kohe;ADV;O;1;yes;541194;2215;932062935;0.777914952291778
kasutama;VERB;O;1;no;1455497;2215;932062935;0.2895630011216218
saama;AUX;O;7;yes;7285093;2215;932062935;0.40440478719579664
finantsperspektiiv;NOUN;O;3;no;538;2215;932062935;859.364422573262
juba;ADV;O;4;yes;1850492;2215;932062935;0.9096326046784052
märgatavalt;ADV;O;2;no;20473;2215;932062935;39.36096242238962
varem;ADV;O;1;no;344486;2215;932062935;1.220920431319684
tapvalt;ADV;O;1;no;738;2215;932062935;252.52220233497366
kavandama;VERB;O;1;no;22902;2215;932062935;17.694338205548164
efektiivsem;ADJ;O;1;no;14863;2215;932062935;26.6999867059542
välisminister;NOUN;O;1;no;30905;2215;932062935;13.246447112449694
Urmas;PROPN;O;3;no;50235;2215;932062935;24.69009774681588
Paeti;PROPN;O;1;no;154;2215;932062935;388.3089614730384
kommentaar;NOUN;O;1;no;207560;2215;932062935;2.0227531180200797
samas;ADV;O;1;yes;389430;2215;932062935;1.0803508087168623
ainult;ADV;O;2;yes;947442;2215;932062935;0.8883877267014261
võimalik;ADJ;O;1;no;939996;2215;932062935;0.4482042644883292
saamine;NOUN;O;1;no;179808;2215;932062935;2.33333973406813
viivitus;NOUN;O;1;no;10570;2215;932062935;36.66542017440369
aeg;NOUN;O;5;no;2435622;2215;932062935;0.8638887321242265
vaid;CCONJ;O;1;yes;1233871;2215;932062935;0.34153460016677145
kahju;NOUN;O;3;no;145529;2215;932062935;8.625635783097492
teine;DET;O;4;yes;2482902;2215;932062935;0.6780306775976088
leppima;VERB;O;3;no;119297;2215;932062935;10.507607349194963
osutuma;VERB;O;1;no;92173;2215;932062935;4.529592237949868
märksa;ADV;O;1;no;31425;2215;932062935;13.033567701475004
laiem;ADJ;O;1;no;58675;2215;932062935;7.075134214280842
sest;SCONJ;O;1;yes;1380142;2215;932062935;0.3053623130739068
positiivne;ADJ;O;1;no;176508;2215;932062935;2.3767347881222163
signaal;NOUN;O;4;no;35943;2215;932062935;45.670856093193535
ehk;CCONJ;O;4;yes;977379;2215;932062935;1.721452160296928
põhiseaduslepp;NOUN;O;1;no;1;2215;932062935;451.9823417744162
läbikukkumine;NOUN;O;1;no;6623;2215;932062935;55.82057674602415
osas;ADP;O;1;no;177114;2215;932062935;2.3686453012902167
väärtus;NOUN;O;1;no;204465;2215;932062935;2.053232720847961
teovõimelisus;NOUN;O;1;no;21;2215;932062935;442.4975045160159
mõte;NOUN;O;5;no;596277;2215;932062935;3.524580805650211
oluline;ADJ;O;2;no;606448;2215;932062935;1.38714444093234
nii;ADV;O;7;yes;3430987;2215;932062935;0.8585585385453701
selline;DET;O;5;yes;1661084;2215;932062935;1.266480900590051
dimensioon;NOUN;O;1;no;8514;2215;932062935;44.645898856083576
tänane;ADJ;O;2;no;180017;2215;932062935;4.656138385950464
otsustamatus;NOUN;O;1;no;748;2215;932062935;251.01915029403938
sündima;VERB;O;2;no;211876;2215;932062935;3.959078740784178
lõplik;ADJ;O;1;no;45194;2215;932062935;9.14294313344066
mõõde;NOUN;O;1;no;43214;2215;932062935;9.5530142972241
võit;NOUN;O;1;no;244957;2215;932062935;1.7151147975039964
kus;ADV;O;7;yes;1607926;2215;932062935;1.8314253338819937
noh;INTJ;O;2;yes;115252;2215;932062935;7.25163035746801
tänav;NOUN;O;1;no;271552;2215;932062935;1.5477160970137598
võitja;NOUN;O;1;no;115170;2215;932062935;3.632389982771583
Tallinn;PROPN;O;7;no;819246;2215;932062935;3.592516732934106
koos;ADP;O;5;yes;875375;2215;932062935;2.402025145308205
volikogu;NOUN;O;3;no;77422;2215;932062935;16.123219881152036
Meelis;PROPN;O;1;no;24180;2215;932062935;16.793840134751555
Kompus;PROPN;O;1;no;1099;2215;932062935;207.63904609593493
käima;VERB;O;2;no;1068258;2215;932062935;0.7880019718109184
küsima;VERB;O;1;no;448244;2215;932062935;0.9388923524298265
seal;ADV;O;2;yes;911658;2215;932062935;0.9232227174639194
rääkima;VERB;O;3;no;1111753;2215;932062935;1.1353794774150117
erakonnasüdameas;NOUN;O;1;no;1;2215;932062935;451.9823417744162
muutumatu;ADJ;O;1;no;6832;2215;932062935;54.31794846523999
tööinimene;NOUN;O;1;no;2722;2215;932062935;115.41343920071535
tasustamine;NOUN;O;1;no;3095;2215;932062935;104.72346153790862
sots;NOUN;O;2;no;23661;2215;932062935;34.25859886018382
ülimadal;ADJ;O;1;no;864;2215;932062935;234.80690022936747
2600;NUM;O;1;no;1;2215;932062935;451.9823417744162
üheksakümnekroonine;ADJ;O;1;no;1;2215;932062935;451.9823417744162
osakond;NOUN;O;1;no;90820;2215;932062935;4.596386793863971
oma;PRON;O;5;yes;4535142;2215;932062935;0.4640381905094154
pöördumine;NOUN;O;1;no;30254;2215;932062935;13.52296284603807
praegu;ADV;O;1;yes;542400;2215;932062935;0.7761882634094838
kehtiv;ADJ;O;1;no;65373;2215;932062935;6.3604188234861825
miinimum;NOUN;O;1;no;14422;2215;932062935;27.46686477511237
töötasu;NOUN;O;1;no;27416;2215;932062935;14.876782634185652
hinnatase;NOUN;O;1;no;6557;2215;932062935;56.312515203106635
töötamine;NOUN;O;1;no;51281;2215;932062935;8.077058626290873
seotud;ADJ;O;1;no;464937;2215;932062935;0.9052500024949095
kulutus;NOUN;O;1;no;32898;2215;932062935;12.466071115342132
juures;ADP;O;2;yes;402814;2215;932062935;2.086766795219647
piisav;ADJ;O;1;no;78345;2215;932062935;5.319671980406094
sotsiaaldemokraat;NOUN;O;1;no;16712;2215;932062935;23.901976088944956
aseesimees;NOUN;O;1;no;17476;2215;932062935;22.9099591778536
Eiki;PROPN;O;1;no;3123;2215;932062935;104.00035144811137
Nestor;PROPN;O;2;no;6634;2215;932062935;111.35565287673883
tööandja;NOUN;O;1;no;81640;2215;932062935;5.107392929206461
ametiühing;NOUN;O;1;no;12641;2215;932062935;31.070950779777693
teenima;VERB;O;1;no;173198;2215;932062935;2.4219136160401797
siin;ADV;O;8;yes;842300;2215;932062935;3.993324578774047
vabariik;NOUN;O;1;no;124117;2215;932062935;3.37250004506969
valitsus;NOUN;O;1;no;313677;2215;932062935;1.3404825863879875
näitama;VERB;O;2;no;578982;2215;932062935;1.4528426394237222
ajagraafik;NOUN;O;1;no;3136;2215;932062935;103.66800541747519
milline;ADJ;O;1;yes;639709;2215;932062935;0.6582905698428495
kas;ADV;O;2;yes;1985401;2215;932062935;0.4241604258394154
kolm;NUM;O;5;no;673341;2215;932062935;3.121749504597907
neli;NUM;O;2;no;337422;2215;932062935;2.4900657923982847
alampalk;NOUN;O;3;no;2613;2215;932062935;356.36032658546577
ühtpidi;ADV;O;1;no;2041;2215;932062935;141.84966131038527
