lemma;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
muidugi;ADV;O;1;yes;424562;3809;932062935;0.5772870905673397
pärit;ADV;O;1;no;120553;3809;932062935;2.02191301309896
kodanlik;ADJ;O;1;no;2337;3809;932062935;75.13842178306753
pere;NOUN;O;1;no;314465;3809;932062935;0.7788031611950833
tugev;ADJ;O;2;no;251196;3809;932062935;1.9447751696020275
lääneorientatsioon;NOUN;O;1;no;12;3809;932062935;260.1862868871371
käima;VERB;O;1;no;1068258;3809;932062935;0.22973673078399678
seas;ADV;O;1;yes;174940;3809;932062935;1.3966529165931552
erakool;NOUN;O;1;no;7275;3809;932062935;29.929370785972004
hiljem;ADV;O;4;no;361314;3809;932062935;2.7046055983015336
viibima;VERB;O;1;no;83594;3809;932062935;2.9059939753057265
New;PROPN;O;1;no;67528;3809;932062935;3.5879638305129853
York;PROPN;O;1;no;47245;3809;932062935;5.098530601104247
õpetama;VERB;O;2;no;128636;3809;932062935;3.784361556765951
mitukümmend;NUM;O;1;no;10104;3809;932062935;22.257233498226938
vältel;ADP;O;1;yes;43305;3809;932062935;5.552634224526702
alates;ADP;O;1;yes;308107;3809;932062935;0.7948258298242586
22.-st;ADJ;O;1;no;1;3809;932062935;263.2536567808501
eluaasta;NOUN;O;1;no;38496;3809;932062935;6.229883269953309
kirjutama;VERB;O;11;no;789966;3809;932062935;3.4045271103046613
10;NUM;O;1;no;1;3809;932062935;263.2536567808501
tund;NOUN;O;3;no;482079;3809;932062935;1.5217716931779328
päev;NOUN;O;4;no;1360298;3809;932062935;0.7197407377737834
väga-väga;ADV;O;1;no;12345;3809;932062935;18.500494487971835
arv;NOUN;O;2;no;293565;3809;932062935;1.6649822971717352
pidama;VERB;O;3;yes;3575612;3809;932062935;0.20551475114864998
sulgema;VERB;O;1;no;62048;3809;932062935;3.900158529516444
ise;PRON;O;8;yes;3509459;3809;932062935;0.5579245621087221
töökabinett;NOUN;O;1;no;1;3809;932062935;263.2536567808501
täiesti;ADV;O;4;yes;326019;3809;932062935;2.996573006925712
füüsiliselt;ADV;O;1;no;25691;3809;932062935;9.226294894961253
istuma;VERB;O;2;no;226540;3809;932062935;2.155571941579294
süvenema;VERB;O;1;no;26737;3809;932062935;8.877504461298905
sügavale;ADV;O;1;no;9181;3809;932062935;24.288608824466163
pamuk;NOUN;O;1;no;1;3809;932062935;263.2536567808501
erinevalt;ADV;O;1;no;57845;3809;932062935;4.179049060635453
eelmine;ADJ;O;1;yes;441685;3809;932062935;0.5549542713437929
pöörama;VERB;O;1;no;132027;3809;932062935;1.8474275030465992
pilk;NOUN;O;1;no;104054;3809;932062935;2.3396651210504094
küla;NOUN;O;3;no;269054;3809;932062935;2.7224833573843754
poole;ADP;O;3;yes;344142;3809;932062935;2.13007189475357
tõenäoliselt;ADV;O;1;no;119865;3809;932062935;2.03342882415606
hästi;ADV;O;1;no;574210;3809;932062935;0.42708096916427923
paistma;VERB;O;1;no;174559;3809;932062935;1.3996851209249455
arvama;VERB;O;4;no;778296;3809;932062935;1.2573119172408656
noh;INTJ;O;3;yes;115252;3809;932062935;6.326449123039253
eelkäija;NOUN;O;1;no;13225;3809;932062935;17.350507712878418
külaprobleem;NOUN;O;1;no;1;3809;932062935;263.2536567808501
saama;AUX;O;2;yes;7285093;3809;932062935;0.06729765436166736
lõpmatus;NOUN;O;1;no;5840;3809;932062935;36.271403854787515
tühk;NOUN;O;1;no;1;3809;932062935;263.2536567808501
Istanbu;PROPN;O;3;no;1;3809;932062935;787.7631138206857
armastama;VERB;O;2;no;135659;3809;932062935;3.589783883512066
Istanbul;PROPN;O;6;no;9564;3809;932062935;139.96991751055427
kaudu;ADP;O;1;yes;273892;3809;932062935;0.8937799224062791
paar;NUM;O;1;no;440117;3809;932062935;0.5569272225879843
lehekülg;NOUN;O;1;no;70904;3809;932062935;3.4193442626119426
tagant;ADP;O;1;yes;87922;3809;932062935;2.764445671157566
tuletama;VERB;O;2;no;77093;3809;932062935;6.28429350661754
meel;NOUN;O;3;no;390199;3809;932062935;1.8792487550098245
linnapäritolu;NOUN;O;1;no;1;3809;932062935;263.2536567808501
identsus;NOUN;O;3;no;583;3809;932062935;485.14985489118845
mööda;ADV;O;1;yes;208450;3809;932062935;1.1731292843440753
karss;VERB;O;1;no;47;3809;932062935;250.88502573680074
peategelane;NOUN;O;1;no;33045;3809;932062935;7.229354406392651
karss;NOUN;O;2;no;47;3809;932062935;500.81805655919896
tegutsema;VERB;O;1;no;184699;3809;932062935;1.3232280511771486
elama;VERB;O;2;no;568247;3809;932062935;0.8614730025862547
strateegiliselt;ADV;O;1;no;3497;3809;932062935;55.45918702223695
äärmiselt;ADV;O;1;no;83662;3809;932062935;2.9036580242535512
koht;NOUN;O;6;no;1148987;3809;932062935;1.2775969288201807
asuv;ADJ;O;1;no;187488;3809;932062935;1.3036415858228396
Tsaari-Venemaa;PROPN;O;1;no;646;3809;932062935;155.6542671382258
valitsev;ADJ;O;1;no;32317;3809;932062935;7.387643679631498
ideoloogia;NOUN;O;1;no;14484;3809;932062935;15.933525354761576
all;ADP;O;1;yes;466968;3809;932062935;0.5249672934528875
igatsema;VERB;O;1;no;23866;3809;932062935;9.905299066675777
otsekui;SCONJ;O;5;yes;15934;3809;932062935;72.5974343393563
teine;ADJ;O;2;yes;2482902;3809;932062935;0.19740948224876523
room;NOUN;O;1;no;6737;3809;932062935;32.028975603317654
külg;NOUN;O;6;no;147653;3809;932062935;9.88748824530379
strateegiline;ADJ;O;1;no;38289;3809;932062935;6.262763200796018
positsioon;NOUN;O;1;no;76535;3809;932062935;3.17079569483
tõttu;ADP;O;1;yes;362733;3809;932062935;0.6754353240947041
naba;NOUN;O;1;no;4787;3809;932062935;42.94973362544797
võib-olla;ADV;O;3;yes;138681;3809;932062935;5.26478359269633
sultaniriik;NOUN;O;1;no;78;3809;932062935;243.18507405226453
suurem;ADJ;O;2;no;677819;3809;932062935;0.7224038725414145
võimsus;NOUN;O;2;no;47321;3809;932062935;10.161684389162088
periood;NOUN;O;2;no;129071;3809;932062935;3.7716987991352617
Bütsants;PROPN;O;1;no;2543;3809;932062935;70.68425356314378
yheg;NOUN;O;1;no;123;3809;932062935;232.81286973219534
Pamuka;PROPN;O;2;no;1;3809;932062935;525.5083853007678
ikkagi;ADV;O;4;yes;271404;3809;932062935;3.597513745399665
võluv;ADJ;O;2;no;8142;3809;932062935;54.036697769040245
kontrastiderikk;ADJ;O;1;no;1;3809;932062935;263.2536567808501
miss;NOUN;O;1;no;5358;3809;932062935;39.050838152770034
paratamatult;ADV;O;1;no;22931;3809;932062935;10.293407443734031
kese;NOUN;O;2;no;25035;3809;932062935;18.882859320025187
kõrvale;ADV;O;3;yes;122753;3809;932062935;5.942775510835521
meelest;ADP;O;2;yes;91489;3809;932062935;5.305418275709483
ääreala;NOUN;O;1;no;4300;3809;932062935;46.94749140004805
Pariis;PROPN;O;4;no;51463;3809;932062935;18.698951292264358
kõne;NOUN;O;4;no;98605;3809;932062935;9.84289370097728
isa;NOUN;O;1;no;220245;3809;932062935;1.1105682767729383
ikka;ADV;O;5;yes;1123255;3809;932062935;1.0891718441327674
Vetles;PROPN;O;1;no;1;3809;932062935;263.2536567808501
jooksma;VERB;O;1;no;188440;3809;932062935;1.297087996183119
kodunt;ADV;O;1;no;4693;3809;932062935;43.66746336597613
perekond;NOUN;O;2;no;118283;3809;932062935;4.113007067095126
juurest;ADP;O;1;yes;42754;3809;932062935;5.6226680351327625
hingama;VERB;O;1;no;36945;3809;932062935;6.484986179286043
õhk;NOUN;O;1;no;155972;3809;932062935;1.565493111208852
sisse;ADV;O;1;yes;547615;3809;932062935;0.447786974432363
atmosfäär;NOUN;O;1;no;27641;3809;932062935;8.596636286568367
küpsema;VERB;O;1;no;13248;3809;932062935;17.322365265328962
vaim;NOUN;O;1;no;69666;3809;932062935;3.4793055139710773
Famuk;PROPN;O;1;no;1;3809;932062935;263.2536567808501
kaua;ADV;O;1;no;149779;3809;932062935;1.6298221567938986
enne;ADV;O;2;yes;841805;3809;932062935;0.5818331932004568
aru;NOUN;O;3;no;417387;3809;932062935;1.7571098909744884
küpse;ADJ;O;1;no;15400;3809;932062935;15.039877731491407
kirjandus;NOUN;O;1;no;65262;3809;932062935;3.710789438723893
palju;DET;O;1;yes;2032422;3809;932062935;0.12080150433361823
omavahel;ADV;O;1;yes;121151;3809;932062935;2.0120090677623583
otsima;VERB;O;4;no;400788;3809;932062935;2.438844409758085
keset;ADP;O;1;yes;45511;3809;932062935;5.288889537479482
tegelikult;ADV;O;1;no;475760;3809;932062935;0.5152849160799142
kaasas;ADV;O;1;yes;85601;3809;932062935;2.8385939583570647
panema;VERB;O;4;no;1364289;3809;932062935;0.7176366937017709
kord;ADV;O;2;no;1304710;3809;932062935;0.37554886616750793
tänna;VERB;O;1;no;704;3809;932062935;150.13617409859765
varem;ADV;O;2;no;344486;3809;932062935;1.419533165664573
pidama;AUX;O;6;yes;3575612;3809;932062935;0.4107688979489126
tegelema;VERB;O;2;no;308940;3809;932062935;1.5823704522169182
haav;NOUN;O;1;no;18690;3809;932062935;12.518165417117629
haavama;VERB;O;2;no;8545;3809;932062935;51.73885619615181
saamine;NOUN;O;2;no;179808;3809;932062935;2.7129148258191367
lapselik;ADJ;O;1;no;2223;3809;932062935;77.85335338973917
ettekujutus;NOUN;O;1;no;18185;3809;932062935;12.848847675011468
ignoreerima;VERB;O;1;no;13320;3809;932062935;17.234854404284363
süüdistama;VERB;O;1;no;60097;3809;932062935;4.024840261877153
Tomuk;PROPN;O;1;no;1;3809;932062935;263.2536567808501
kusagil;ADV;O;3;yes;62453;3809;932062935;11.596305644123568
läbi;ADV;O;2;yes;954312;3809;932062935;0.5133058821106855
kõrgetasemeline;ADJ;O;1;no;12004;3809;932062935;18.988175218353067
psühhoteraapiline;ADJ;O;1;no;104;3809;932062935;237.08234446725254
treening;NOUN;O;1;no;93321;3809;932062935;2.6060928101065395
süvenenud;ADJ;O;1;no;14;3809;932062935;259.63624676345944
Jungija;PROPN;O;1;no;1;3809;932062935;263.2536567808501
Froid;PROPN;O;1;no;1;3809;932062935;263.2536567808501
käsitlema;VERB;O;2;no;110781;3809;932062935;4.38921271580517
julgelt;ADV;O;1;no;36031;3809;932062935;6.6453429489155145
kõiksugukompleks;NOUN;O;1;no;1;3809;932062935;263.2536567808501
kompleksne;ADJ;O;1;no;5588;3809;932062935;37.67329120810437
isiklik;ADJ;O;2;no;149428;3809;932062935;3.2610547427598107
kompleks;NOUN;O;1;no;24617;3809;932062935;9.614138501687583
julgema;VERB;O;1;no;108437;3809;932062935;2.2459022968077025
proosakirjanik;NOUN;O;1;no;378;3809;932062935;187.4965111087756
õigupoolest;ADV;O;1;no;12397;3809;932062935;18.428319443254445
silm;NOUN;O;2;no;537359;3809;932062935;0.9109056978994545
lahti;ADV;O;1;no;263519;3809;932062935;0.9288381257359406
vaatama;VERB;O;4;no;1204574;3809;932062935;0.8127148920274797
osa;NOUN;O;1;no;998668;3809;932062935;0.24573050638292643
inimkond;NOUN;O;1;no;33377;3809;932062935;7.159397798499583
maatus;NOUN;O;2;no;1;3809;932062935;525.5083853007678
kodu;NOUN;O;1;no;689127;3809;932062935;0.3559582691381302
nälg;NOUN;O;1;no;20112;3809;932062935;11.672281650369559
hirm;NOUN;O;11;no;107486;3809;932062935;24.835657674164196
eest;ADP;O;3;yes;1110901;3809;932062935;0.6610997528045625
lükkama;VERB;O;1;no;118236;3809;932062935;2.0612253282945643
üksik;ADJ;O;1;no;81252;3809;932062935;2.988806112441716
tähendama;VERB;O;1;no;444609;3809;932062935;0.5513122135753803
väärtus;NOUN;O;2;no;204465;3809;932062935;2.3872415182052333
otamine;NOUN;O;1;no;1;3809;932062935;263.2536567808501
omakorda;ADV;O;1;yes;92329;3809;932062935;2.633813318390125
kollektiivne;ADJ;O;1;no;14947;3809;932062935;15.468937345415382
alandus;NOUN;O;1;no;2362;3809;932062935;74.56816536063621
halvustamine;NOUN;O;1;no;1779;3809;932062935;90.60366193432638
pealekaebamine;NOUN;O;1;no;383;3809;932062935;186.78363073583446
ülitundlikkus;NOUN;O;3;no;1568;3809;932062935;294.0056239289305
seotud;ADJ;O;1;no;464937;3809;932062935;0.527255937747672
kujutletav;ADJ;O;1;no;915;3809;932062935;132.98530601796884
solvang;NOUN;O;1;no;5506;3809;932062935;38.15312651109129
upsakas;ADJ;O;1;no;555;3809;932062935;165.17944457100108
ülbe;ADJ;O;1;no;8333;3809;932062935;26.51166337116982
marurahvuslus;NOUN;O;1;no;226;3809;932062935;212.10611463479975
Läku;PROPN;O;1;no;244;3809;932062935;208.8597662041128
lugema;VERB;O;7;no;754112;3809;932062935;2.2698453163726136
katkend;NOUN;O;1;no;7426;3809;932062935;29.3886551890893
kättesaamine;NOUN;O;1;no;14391;3809;932062935;16.030230423733666
esitatud;ADJ;O;1;no;124710;3809;932062935;1.9550158912345994
märtsikuu;NOUN;O;1;no;8202;3809;932062935;26.891891526629017
looming;NOUN;O;1;no;70552;3809;932062935;3.4361817104432704
tervik;NOUN;O;1;no;60873;3809;932062935;3.974305954574507
tõlge;NOUN;O;1;no;40213;3809;932062935;5.969907739197451
tooma;VERB;O;3;no;815211;3809;932062935;0.9006173016075838
teine;DET;O;8;yes;2482902;3809;932062935;0.7885121739187754
märkima;VERB;O;1;no;271560;3809;932062935;0.901428933377834
justkui;SCONJ;O;2;yes;117450;3809;932062935;4.141948401634731
kahel;NOUN;O;2;no;1;3809;932062935;525.5083853007678
kaeblema;VERB;O;1;no;1204;3809;932062935;114.99297404616154
veelgi;ADV;O;1;yes;149632;3809;932062935;1.6314133987700938
äärel;ADP;O;1;no;1;3809;932062935;263.2536567808501
isoleerima;VERB;O;1;no;9266;3809;932062935;24.08616530521761
põhitendends;NOUN;O;1;no;1;3809;932062935;263.2536567808501
nautima;VERB;O;2;no;165108;3809;932062935;2.9530969073879274
lumesadu;NOUN;O;1;no;6045;3809;932062935;35.20567779505384
eraldama;VERB;O;1;no;44065;3809;932062935;5.458850280967181
müstika;NOUN;O;1;no;6638;3809;932062935;32.447845117607685
kaasnema;VERB;O;1;no;54697;3809;932062935;4.415537790604754
nähtus;NOUN;O;1;no;48333;3809;932062935;4.985931510318138
vaid;CCONJ;O;3;yes;1233871;3809;932062935;0.5952629898075983
situatsioon;NOUN;O;2;no;31909;3809;932062935;14.930466694282268
käsitlemine;NOUN;O;1;no;14941;3809;932062935;15.474784586395433
asetama;VERB;O;1;no;66648;3809;932062935;3.634684831259734
piir;NOUN;O;2;no;207848;3809;932062935;2.348559481508068
koguni;ADV;O;1;yes;58672;3809;932062935;4.121065201768072
samas;ADV;O;2;yes;389430;3809;932062935;1.256096436905785
vastupidine;ADJ;O;1;no;28104;3809;932062935;8.459557006585014
tendentne;ADJ;O;1;no;1;3809;932062935;263.2536567808501
ega;CCONJ;O;3;yes;707621;3809;932062935;1.0373712309161203
kippuma;VERB;O;2;no;86961;3809;932062935;5.578738298362219
sugugi;ADV;O;2;no;54329;3809;932062935;8.873017823283483
lugeja;NOUN;O;2;no;103536;3809;932062935;4.693610492815685
nüüd;ADV;O;6;yes;1119277;3809;932062935;1.3114811438396499
näpp;NOUN;O;1;no;42077;3809;932062935;5.711173712774188
näitama;VERB;O;1;no;578982;3809;932062935;0.4235666029588155
vot;ADV;O;1;yes;36142;3809;932062935;6.625446746316332
vats;ADV;O;1;no;825;3809;932062935;139.79705834806802
paha;ADJ;O;1;no;56755;3809;932062935;4.258012406043162
oskuslik;ADJ;O;1;no;4721;3809;932062935;43.45117549012794
poliitiline;ADJ;O;1;no;137807;3809;932062935;1.7704619337129492
põhjus;NOUN;O;1;no;400878;3809;932062935;0.6113142808102296
pädev;ADJ;O;1;no;50660;3809;932062935;4.761046867904676
kirjanduslik;ADJ;O;1;no;9122;3809;932062935;24.43114104551034
oskus;NOUN;O;3;no;164157;3809;932062935;4.452339543266231
anded;NOUN;O;2;no;1;3809;932062935;525.5083853007678
kunagine;ADJ;O;1;no;41064;3809;932062935;5.848934697178719
taktika;NOUN;O;1;no;12796;3809;932062935;17.89270859322606
eta;NOUN;O;1;no;354;3809;932062935;190.99549715692777
lähenema;VERB;O;2;no;43961;3809;932062935;10.922230836995691
üldiselt;ADV;O;1;no;129368;3809;932062935;1.8851274827699505
lai;ADJ;O;1;no;107827;3809;932062935;2.2584989518733267
laast;NOUN;O;1;no;11630;3809;932062935;19.553494590530217
abstraktselt;ADV;O;1;no;583;3809;932062935;162.12674996594956
sügavalt;ADV;O;3;no;26575;3809;932062935;26.72159382494495
lähedal;ADV;O;1;yes;113374;3809;932062935;2.1488993963959824
juures;ADP;O;1;yes;402814;3809;932062935;0.6083829718606261
liigutama;VERB;O;1;no;47349;3809;932062935;5.087548092636513
kõnelus;NOUN;O;1;no;11258;3809;932062935;20.1502019271915
usukoolipoiss;NOUN;O;1;no;1;3809;932062935;263.2536567808501
usaldama;VERB;O;1;no;58212;3809;932062935;4.153117277644171
missugune;ADJ;O;2;yes;32839;3809;932062935;14.519305989852917
kõhklus;NOUN;O;1;no;5301;3809;932062935;39.40794954373787
kahtlus;NOUN;O;1;no;62772;3809;932062935;3.855833024277459
segadus;NOUN;O;1;no;49067;3809;932062935;4.912736663980094
täpsustama;VERB;O;1;no;43687;3809;932062935;5.505096106640651
niivõrd;ADV;O;4;yes;53689;3809;932062935;17.93690340560727
jutuajamine;NOUN;O;1;no;7184;3809;932062935;30.264948856686345
usukoli;NOUN;O;1;no;1;3809;932062935;263.2536567808501
poiss;NOUN;O;1;no;215623;3809;932062935;1.1342714703426273
Vetemaa;PROPN;O;1;no;999;3809;932062935;127.20053044020685
peakangelane;NOUN;O;1;no;948;3809;932062935;130.65106761727776
luuletaja;NOUN;O;2;no;16847;3809;932062935;27.579203591803097
vestlus;NOUN;O;1;no;57622;3809;932062935;4.194964744258573
kas;ADV;O;2;yes;1985401;3809;932062935;0.246853060801058
alter;NOUN;O;1;no;758;3809;932062935;145.33910220652385
ego;NOUN;O;1;no;12284;3809;932062935;18.585885286223682
kerge;ADJ;O;2;no;174126;3809;932062935;2.8009700789269467
samastuma;VERB;O;2;no;3643;3809;932062935;107.17500574794724
rahvas;NOUN;O;4;no;291924;3809;932062935;3.3454411698286894
suruma;VERB;O;1;no;68831;3809;932062935;3.5209496159061193
teine;PRON;O;1;yes;2482902;3809;932062935;0.0988923669704302
poolt;ADV;O;1;yes;608317;3809;932062935;0.4031721090585065
läänemaailm;NOUN;O;3;no;4348;3809;932062935;139.2090533985781
seetõttu;ADV;O;1;yes;269688;3809;932062935;0.9076645204403078
valus;ADJ;O;1;no;43289;3809;932062935;5.554643270481185
üleliia;ADV;O;1;no;5981;3809;932062935;35.53160617153019
uhke;ADJ;O;1;no;63770;3809;932062935;3.796358547210249
jõud;NOUN;O;1;no;199755;3809;932062935;1.2239564725952456
kus;ADV;O;5;yes;1607926;3809;932062935;0.7610571278447092
üle;ADV;O;2;yes;1447134;3809;932062935;0.3386118968647186
renessanss;NOUN;O;1;no;2115;3809;932062935;80.61278512628512
valgustus;NOUN;O;1;no;21268;3809;932062935;11.064483482079043
modernism;NOUN;O;1;no;1732;3809;932062935;92.20211220176097
tihtilugu;ADV;O;3;no;7154;3809;932062935;90.90116772214661
takerduma;VERB;O;1;no;6380;3809;932062935;33.592740082921985
iseenese;PRON;O;1;yes;109997;3809;932062935;2.2143180799188156
rahulolemin;NOUN;O;1;no;1;3809;932062935;263.2536567808501
peaaegu;ADV;O;2;yes;177844;3809;932062935;2.742718394766989
niisama;ADV;O;2;yes;87907;3809;932062935;5.519333277013536
rumal;ADJ;O;1;no;33077;3809;932062935;7.222552121323912
mööda;ADP;O;1;yes;208450;3809;932062935;1.1731292843440753
tulenenud;ADJ;O;1;no;1;3809;932062935;263.2536567808501
eks;ADV;O;2;yes;283895;3809;932062935;1.7215091547243297
ülitundlik;ADJ;O;1;no;2119;3809;932062935;80.50710027239168
sama;DET;O;4;yes;1115714;3809;932062935;0.8773887826206583
tammuk;NOUN;O;1;no;1;3809;932062935;263.2536567808501
üles;ADV;O;2;yes;452851;3809;932062935;1.0805436262527073
jah;ADV;O;2;yes;412789;3809;932062935;1.1851762945723694
no;INTJ;O;2;no;315405;3809;932062935;1.5500314500188597
ilmselt;ADV;O;1;no;335183;3809;932062935;0.7307980413032681
üsna;ADV;O;2;yes;309067;3809;932062935;1.5817221888140265
üheselt;ADV;O;1;no;10435;3809;932062935;21.60912023185017
valima;VERB;O;2;no;477367;3809;932062935;1.0251585971065986
lääs;NOUN;O;2;no;48294;3809;932062935;9.960829022692698
aastasada;NOUN;O;2;no;5542;3809;932062935;75.73797185458552
pikkune;ADJ;O;1;no;55631;3809;932062935;4.342626033666058
praktika;NOUN;O;1;no;82366;3809;932062935;2.948834834695939
skulptuur;NOUN;O;1;no;12995;3809;932062935;17.637044565091045
sfäär;NOUN;O;1;no;6210;3809;932062935;34.39233620326851
vahel;ADP;O;2;yes;555453;3809;932062935;0.8812824588950705
juss;NOUN;O;1;no;2170;3809;932062935;79.18350942335819
islamistide;NOUN;O;2;no;1;3809;932062935;525.5083853007678
sekula;NOUN;O;1;no;1;3809;932062935;263.2536567808501
rist;NOUN;O;1;no;21847;3809;932062935;10.78324557714835
vaheline;ADJ;O;1;no;89809;3809;932062935;2.7069578171172064
võitlus;NOUN;O;3;no;70719;3809;932062935;10.258501869442897
Slavofiilid;PROPN;O;1;no;1;3809;932062935;263.2536567808501
läänlane;NOUN;O;1;no;3152;3809;932062935;60.14408532747614
mõlema;DET;O;2;yes;332283;3809;932062935;1.4715193005890435
identiteediküsimus;NOUN;O;1;no;197;3809;932062935;217.55406366733905
ühisjoon;NOUN;O;1;no;886;3809;932062935;135.1065603487608
liin;NOUN;O;1;no;70424;3809;932062935;3.4423456051544647
jälgima;VERB;O;1;no;189257;3809;932062935;1.2915160622531234
Pere;NOUN;O;1;no;4680;3809;932062935;43.768616369841666
natuke;ADV;O;3;no;311211;3809;932062935;2.3547938440628733
kirjastus;NOUN;O;2;no;22745;3809;932062935;20.709173164844877
pegasus;NOUN;O;1;no;834;3809;932062935;139.08464119678877
välja;ADV;O;4;yes;1817185;3809;932062935;0.538872193518222
saatkond;NOUN;O;1;no;20179;3809;932062935;11.63523742985908
niitse;NOUN;O;1;no;1;3809;932062935;263.2536567808501
saadik;NOUN;O;1;yes;48359;3809;932062935;4.983301536210271
proua;NOUN;O;1;no;32613;3809;932062935;7.322455471953719
Psuleezzois;PROPN;O;1;no;1;3809;932062935;263.2536567808501
sallima;NOUN;O;1;no;17742;3809;932062935;13.153657589160453
lahke;ADJ;O;1;no;16635;3809;932062935;13.98254395480269
toel;NOUN;O;2;no;26973;3809;932062935;17.571449220451125
nõustamine;NOUN;O;1;no;30131;3809;932062935;7.9075341076123875
rahaline;ADJ;O;1;no;65661;3809;932062935;3.688555816769966
TEA;PROPN;O;1;no;27;3809;932062935;256.1169039917309
kirjastus;PROPN;O;1;no;22745;3809;932062935;10.37426940662996
viis;NUM;O;1;no;476277;3809;932062935;0.5147266653627656
tagasi;ADP;O;3;yes;880780;3809;932062935;0.833642403189458
tore;ADJ;O;1;no;248583;3809;932062935;0.9844384814130889
äri;NOUN;O;1;no;57793;3809;932062935;4.182749534339391
käsiraamat;NOUN;O;1;no;12066;3809;932062935;18.89760273309699
köide;NOUN;O;1;no;12811;3809;932062935;17.873179422023995
Türgik;PROPN;O;1;no;1;3809;932062935;263.2536567808501
raamat;NOUN;O;2;no;510015;3809;932062935;0.9596540070888376
autor;NOUN;O;1;no;214976;3809;932062935;1.1376704802329278
Terry;PROPN;O;1;no;3035;3809;932062935;61.91790593446249
Morrison;PROPN;O;1;no;1285;3809;932062935;110.79172619221235
rida;NOUN;O;1;no;138067;3809;932062935;1.767150255971779
ärimees;NOUN;O;2;no;17478;3809;932062935;26.633933739773244
teatmeteos;NOUN;O;1;no;1566;3809;932062935;98.32907978574313
Ameerika;PROPN;O;2;no;106208;3809;932062935;4.576555052551364
käituma;VERB;O;2;no;75508;3809;932062935;6.41459958991392
mujal;ADV;O;1;yes;80759;3809;932062935;3.0068433537321884
kergemini;ADV;O;1;no;11947;3809;932062935;19.07221285314906
siht;NOUN;O;1;no;32076;3809;932062935;7.441582686300785
jõudma;VERB;O;2;no;869599;3809;932062935;0.5632566340627606
juurde;ADP;O;1;yes;555179;3809;932062935;0.44169635530903467
minek;NOUN;O;1;no;65721;3809;932062935;3.685235438991948
reegel;NOUN;O;2;no;187557;3809;932062935;2.601383808273986
pealkiri;NOUN;O;1;no;91041;3809;932062935;2.6706975043227383
hoiak;NOUN;O;3;no;30877;3809;932062935;23.107645911112346
jakk;NOUN;O;1;no;9430;3809;932062935;23.704954427148795
alapealkiri;NOUN;O;1;no;3110;3809;932062935;60.7690265083472
korrastama;VERB;O;1;no;20191;3809;932062935;11.628627458114549
töötlema;VERB;O;1;no;47500;3809;932062935;5.071686291271183
informatsioon;NOUN;O;1;no;95970;3809;932062935;2.5348503654683587
selguma;VERB;O;1;no;197232;3809;932062935;1.2395397329231828
suhe;NOUN;O;3;no;234471;3809;932062935;3.122442647525053
tähtsam;ADJ;O;1;no;67340;3809;932062935;3.59784396553657
seaduspärasus;NOUN;O;1;no;3071;3809;932062935;61.361071168226005
järgmine;ADJ;O;1;yes;661747;3809;932062935;0.3706654448346679
küsima;VERB;O;1;no;448244;3809;932062935;0.5468506670645269
tõend;NOUN;O;1;no;54061;3809;932062935;4.466603904855271
vastus;NOUN;O;3;no;294600;3809;932062935;2.4871499754256203
objektiivne;ADJ;O;1;no;13288;3809;932062935;17.27363871511745
fakt;NOUN;O;1;no;75329;3809;932062935;3.220938971894264
kogum;NOUN;O;1;no;12415;3809;932062935;18.403466803269605
tõde;NOUN;O;1;no;90866;3809;932062935;2.6757888107001664
mõõdupuu;NOUN;O;1;no;4154;3809;932062935;48.29516126414638
kolmas;ADJ;O;1;no;378836;3809;932062935;0.6467953828109668
küsimus;NOUN;O;4;no;622168;3809;932062935;1.5723521598791648
põhialus;NOUN;O;1;no;3445;3809;932062935;56.11804840211251
väärtussüsteem;NOUN;O;1;no;866;3809;932062935;136.60936158801508
alati;ADV;O;3;yes;548446;3809;932062935;1.3379357725705803
kujutama;VERB;O;2;no;141206;3809;932062935;3.449690999236955
sulam;NOUN;O;1;no;2367;3809;932062935;74.45515120050982
ida;NOUN;O;1;no;31282;3809;932062935;7.624999992737571
kui;CCONJ;O;3;yes;8878634;3809;932062935;0.08277798237623729
lähtuma;VERB;O;1;no;89390;3809;932062935;2.719515273053397
otsus;NOUN;O;2;no;390713;3809;932062935;1.251981558713595
langetamine;NOUN;O;2;no;13103;3809;932062935;34.93624493361386
juht;NOUN;O;2;no;823361;3809;932062935;0.5948520233931784
otsustaja;NOUN;O;1;no;9105;3809;932062935;24.47252062043812
arvestama;VERB;O;1;no;351625;3809;932062935;0.6967162353820414
sugulane;NOUN;O;1;no;40776;3809;932062935;5.889322408193078
mure;NOUN;O;1;no;176310;3809;932062935;1.3858574289755554
leevendusviis;NOUN;O;1;no;1;3809;932062935;263.2536567808501
tööeetika;NOUN;O;1;no;688;3809;932062935;151.61894290571044
juurduma;ADJ;O;1;no;5968;3809;932062935;35.598549166772585
muretsema;VERB;O;1;no;68548;3809;932062935;3.535290834080225
viimane;ADJ;O;2;no;960645;3809;932062935;0.5099252210313907
võrdsus;NOUN;O;1;no;9253;3809;932062935;24.11690837975393
ebavõrdsus;NOUN;O;1;no;12712;3809;932062935;18.00286548190293
staatus;NOUN;O;1;no;43904;3809;932062935;5.478452245049305
sümbol;NOUN;O;2;no;40817;3809;932062935;11.744752142563158
