lemma;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
hädavajalik;ADJ;O;1;no;24429;471;932062935;78.065902263699
reklaamitulu;NOUN;O;2;no;531;471;932062935;2705.7868551905176
paraku;ADV;O;1;no;106602;471;932062935;18.411229022230465
viimane;ADJ;O;1;no;960645;471;932062935;2.0589449735252896
meediatarbimine;NOUN;O;1;no;390;471;932062935;1497.5340492298342
tava;NOUN;O;1;no;51197;471;932062935;37.97947150624777
hakkama;VERB;O;2;yes;1534193;471;932062935;2.5787713023659222
muutuma;VERB;O;1;no;460296;471;932062935;4.2925277525150145
ning;CCONJ;O;3;yes;5766748;471;932062935;1.0294674098601442
osa;NOUN;O;1;no;998668;471;932062935;1.9806263862910243
telekajastus;NOUN;O;1;no;17;471;932062935;2086.09375350564
pära;NOUN;O;1;no;1818;471;932062935;719.9232552789666
internet;NOUN;O;4;no;128898;471;932062935;60.976176655690054
uuring;NOUN;O;1;no;211805;471;932062935;9.306484883605593
järgi;ADP;O;1;yes;472793;471;932062935;4.179289666713038
internetikasutaja;NOUN;O;1;no;1332;471;932062935;874.4607889564825
nädal;NOUN;O;1;no;629821;471;932062935;3.1388420869091425
varasem;ADJ;O;1;no;124653;471;932062935;15.764886477080054
võrdlema;VERB;O;1;no;254702;471;932062935;7.744798317001445
umbes;ADV;O;3;yes;373181;471;932062935;15.871241192995493
kuni;ADV;O;2;yes;831401;471;932062935;4.756192723956
neli;NUM;O;1;no;337422;471;932062935;5.851368366064421
tund;NOUN;O;3;no;482079;471;932062935;12.29296616771432
vähem;ADV;O;1;no;307272;471;932062935;6.423777290712663
telekas;NOUN;O;2;no;35814;471;932062935;107.7322614083053
kõrvalepõige;NOUN;O;1;no;1745;471;932062935;739.554619543238
ütlema;VERB;O;2;no;1762423;471;932062935;2.2450024620965308
et;SCONJ;O;2;yes;12213661;471;932062935;0.32409892310306965
surfamine;NOUN;O;1;no;2612;471;932062935;558.6340583388171
röövima;VERB;O;1;no;15552;471;932062935;120.1059634505229
perekond;NOUN;O;1;no;118283;471;932062935;16.607249215367194
arvelt;ADP;O;1;no;25755;471;932062935;74.18704205889524
vähendama;VERB;O;1;no;187773;471;932062935;10.491685965358485
omavaheline;ADJ;O;1;no;47739;471;932062935;40.677851293925706
suhtlemine;NOUN;O;1;no;45821;471;932062935;42.346621506697
analüüs;NOUN;O;1;no;100780;471;932062935;19.465088046168724
põhjal;ADP;O;1;no;132811;471;932062935;14.803266927941088
isegi;ADV;O;2;yes;696376;471;932062935;5.677170060499464
70;NUM;O;1;no;1;471;932062935;2121.865724295681
minut;NOUN;O;2;no;353185;471;932062935;11.179174550439848
päev;NOUN;O;1;no;1360298;471;932062935;1.4544450011032177
lisa;NOUN;O;1;no;915167;471;932062935;2.161157390603842
pistma;VERB;O;1;no;40789;471;932062935;47.4540704648811
oma;PRON;O;3;yes;4535142;471;932062935;1.3089818580805592
tasku;NOUN;O;1;no;50437;471;932062935;38.54137387891265
keskmiselt;ADV;O;1;no;81423;471;932062935;24.04022521298835
kaheksa;NUM;O;1;no;101270;471;932062935;19.371764165331907
Surfoju;PROPN;O;1;no;1;471;932062935;2121.865724295681
aga;ADV;O;1;yes;4543343;471;932062935;0.4356765893278737
ööpäev;NOUN;O;1;no;41595;471;932062935;46.554690678105004
näide;NOUN;O;1;no;796083;471;932062935;2.4840612837309615
teine;PRON;O;1;yes;2482902;471;932062935;0.7970879737625371
segama;VERB;O;1;no;139649;471;932062935;14.08322158797902
kui;SCONJ;O;3;yes;8878634;471;932062935;0.6686856782423776
süüdlane;NOUN;O;1;no;11571;471;932062935;158.34794007515163
tuvastatud;ADJ;O;1;no;15453;471;932062935;120.83165430863993
järgmine;ADJ;O;1;yes;661747;471;932062935;2.987621566944578
küsimus;NOUN;O;1;no;622168;471;932062935;3.1773937737408957
tema;PRON;O;4;yes;9154483;471;932062935;0.8646839928419444
või;CCONJ;O;4;yes;4113697;471;932062935;1.9239986719718987
peale;ADV;O;1;yes;1209468;471;932062935;1.6356858538048082
võima;AUX;O;3;yes;3045900;471;932062935;1.9487909187787613
kulgema;VERB;O;1;no;54307;471;932062935;35.84119923824391
kasima;VERB;O;1;no;1833;471;932062935;716.0177930587425
S-;PROPN;O;1;no;1;471;932062935;2121.865724295681
juhtkond;NOUN;O;1;no;32680;471;932062935;58.90249176957366
mõttelõng;NOUN;O;1;no;843;471;932062935;1115.3600367342633
jõudma;VERB;O;1;no;869599;471;932062935;2.2742833020940205
sõda;NOUN;O;1;no;113932;471;932062935;17.236324484774585
järeleproovitud;ADJ;O;1;no;558;471;932062935;1328.6917041441807
taktika;NOUN;O;1;no;12796;471;932062935;144.21803496687053
juurde;ADP;O;1;yes;555179;471;932062935;3.560141835586246
nimelt;ADV;O;1;no;163533;471;932062935;12.03802330449781
sina;PRON;O;1;yes;3743020;471;932062935;0.5288086564963056
suutma;VERB;O;1;no;607518;471;932062935;3.253897700062746
vastane;NOUN;O;1;no;159495;471;932062935;12.341024164915341
võitlema;VERB;O;1;no;91700;471;932062935;21.37309909395498
minema;VERB;O;1;yes;2265871;471;932062935;0.8734037344310754
poole;ADP;O;1;yes;344142;471;932062935;5.737418348826065
üle;ADV;O;1;yes;1447134;471;932062935;1.36722647610042
Jan;PROPN;O;1;no;19844;471;932062935;95.29400573060158
otsustama;VERB;O;1;no;383510;471;932062935;5.1498898046491135
tooma;VERB;O;2;no;815211;471;932062935;4.850542310073821
turg;NOUN;O;1;no;193038;471;932062935;10.206906315489924
toode;NOUN;O;1;no;539006;471;932062935;3.6667803148109788
DVD-plaat;NOUN;O;1;no;205;471;932062935;1741.1826552830423
tüüpiline;ADJ;O;1;no;27438;471;932062935;69.78603695463495
internetisurfaja;NOUN;O;1;no;1;471;932062935;2121.865724295681
saama;AUX;O;1;yes;7285093;471;932062935;0.2717303664598843
ise;PRON;O;1;yes;3509459;471;932062935;0.5639925082112963
ostma;VERB;O;2;no;512016;471;932062935;7.717616546182578
Amazon;PROPN;O;1;no;11126;471;932062935;164.19173386800946
kaudu;ADP;O;1;yes;273892;471;932062935;7.204006225813966
loogiliselt;ADV;O;1;no;8077;471;932062935;219.76028746515013
pidama;AUX;O;1;yes;3575612;471;932062935;0.5535607070817208
kõik;PRON;O;1;yes;3138760;471;932062935;0.6305823057489498
korras;ADJ;O;1;no;7471;471;932062935;235.60864362218766
surfaja;NOUN;O;1;no;364;471;932062935;1527.5757117359656
kes;PRON;O;2;yes;3572036;471;932062935;1.107968609881044
parajasti;ADV;O;1;no;20531;471;932062935;92.24378954593179
õigem;ADJ;O;1;no;16782;471;932062935;111.76624288013625
reklaam;NOUN;O;1;no;78642;471;932062935;24.88039679467486
saama;VERB;O;1;yes;7285093;471;932062935;0.2717303664598843
plaat;NOUN;O;1;no;92001;471;932062935;21.30387396971927
peal;ADP;O;2;yes;291595;471;932062935;13.532889634621931
käsi;NOUN;O;1;no;694904;471;932062935;2.845259632040904
makstud;ADJ;O;1;no;37;471;932062935;2043.0399191640006
tasu;NOUN;O;1;no;346091;471;932062935;5.705195048543695
kompenseerima;VERB;O;1;no;14508;471;932062935;128.22708487147946
kaduma;VERB;O;1;no;240644;471;932062935;8.195490216760161
läinud;ADJ;O;1;yes;1139;471;932062935;955.9507955692468
kogu;DET;O;1;yes;810088;471;932062935;2.4411655776090275
poolteist;NUM;O;2;no;32572;471;932062935;118.15690728374219
valik;NOUN;O;1;no;366957;471;932062935;5.381606739249635
300;NUM;O;1;no;1;471;932062935;2121.865724295681
kroon;NOUN;O;1;no;107418;471;932062935;18.27257139273603
eest;ADP;O;1;yes;1110901;471;932062935;1.780693816714618
hing;NOUN;O;1;no;125012;471;932062935;15.719949112718604
veel;ADV;O;2;yes;1875606;471;932062935;2.1095956090801566
ihaldama;VERB;O;1;no;4915;471;932062935;338.60320684015846
ega;ADV;O;1;yes;707621;471;932062935;2.794193355380149
muidu;ADV;O;1;yes;236254;471;932062935;8.34717789016885
nähtus;NOUN;O;1;no;48333;471;932062935;40.18738924579087
tähelepanu;NOUN;O;1;no;235493;471;932062935;8.374045610094823
pühendama;VERB;O;1;no;49843;471;932062935;38.99225615774669
jagama;VERB;O;1;no;392343;471;932062935;5.0342227285192855
juhtum;NOUN;O;1;no;113474;471;932062935;17.30532639264123
rääkima;VERB;O;2;no;1111753;471;932062935;3.5578229543202893
keel;NOUN;O;1;no;560971;471;932062935;3.5234445066839815
väga;ADV;O;1;yes;2222237;471;932062935;0.8905459748407424
firma;NOUN;O;1;no;153728;471;932062935;12.801199112529181
kas;ADV;O;2;yes;1985401;471;932062935;1.992987244540974
tarkus;NOUN;O;1;no;34293;471;932062935;56.205272480011516
jutumärk;NOUN;O;1;no;2869;471;932062935;520.8633201405357
paanika;NOUN;O;1;no;20746;471;932062935;91.32892852666816
uuenev;ADJ;O;1;no;1814;471;932062935;720.9719177056039
situatsioon;NOUN;O;1;no;31909;471;932062935;60.28532828872731
võimendama;VERB;O;1;no;13418;471;932062935;137.96693919427952
keskmine;ADJ;O;1;no;234415;471;932062935;8.412402669048967
kogus;NOUN;O;1;no;134922;471;932062935;14.573242916809122
raha;NOUN;O;1;no;546273;471;932062935;3.6180846898019374
omama;VERB;O;1;no;112154;471;932062935;17.507323263391044
meelelahutuslik;ADJ;O;1;no;6002;471;932062935;285.5229724544214
väärtus;NOUN;O;1;no;204465;471;932062935;9.639058281051312
hiljem;ADV;O;1;no;361314;471;932062935;5.465440381452767
kord;NOUN;O;1;no;1304710;471;932062935;1.5163683191522552
jagu;NOUN;O;1;no;64615;471;932062935;30.204774580831174
pood;NOUN;O;1;no;209701;471;932062935;9.399446757312708
tõsiselt;ADV;O;1;no;71389;471;932062935;27.37562447286823
mõtlema;VERB;O;1;no;868014;471;932062935;2.2784317057609216
taga;ADV;O;1;yes;249035;471;932062935;7.920380537903324
blondiin;NOUN;O;1;no;3892;471;932062935;410.4080496178745
ülemiselt;ADV;O;1;no;262;471;932062935;1658.0652512986924
korrus;NOUN;O;1;no;94385;471;932062935;20.77103720387762
koht;NOUN;O;1;no;1148987;471;932062935;1.7217161835146833
parem;ADJ;O;1;no;620182;471;932062935;3.1875534278386164
lõpetama;VERB;O;1;no;317669;471;932062935;6.214148321253871
rikas;ADJ;O;1;no;43131;471;932062935;44.93183470490462
blond;NOUN;O;2;no;12147;471;932062935;302.6773766219712
üritamine;NOUN;O;1;no;913;471;932062935;1073.0442972056285
miski;PRON;O;1;yes;1421694;471;932062935;1.3916757972946598
pigem;ADV;O;1;yes;327626;471;932062935;6.025827650374564
meenuma;VERB;O;1;no;42969;471;932062935;45.09763837195869
lugu;NOUN;O;1;no;453200;471;932062935;4.359600261632712
küsima;VERB;O;1;no;448244;471;932062935;4.407702065534445
teadma;VERB;O;1;no;1482699;471;932062935;1.3344518794791294
üleni;ADV;O;1;no;11981;471;932062935;153.32026726370393
must;ADJ;O;1;yes;217866;471;932062935;9.048682761763725
sinine;ADJ;O;1;no;75392;471;932062935;25.939843664681728
lamama;VERB;O;1;no;14493;471;932062935;128.3517784484961
teekraav;NOUN;O;1;no;122;471;932062935;1878.288472772481
mees;NOUN;O;1;no;1070078;471;932062935;1.8485673747655404
liiga;ADV;O;1;yes;474419;471;932062935;4.164993864035924
palju;ADV;O;1;yes;2032422;471;932062935;0.9736790539712897
blondinali;NOUN;O;1;no;15;471;932062935;2090.4991497605483
