lemma;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
lollakas;ADJ;O;1;no;3923;2740;932062935;70.2567653357437
laps;NOUN;O;2;no;1505088;2740;932062935;0.45236447273247765
mänguasi;NOUN;O;3;no;40771;2740;932062935;24.493139212957573
närv;NOUN;O;1;no;27728;2740;932062935;11.901614385431285
tütar;NOUN;O;1;no;104042;2740;932062935;3.249383778979499
sealt;ADV;O;2;yes;262867;2740;932062935;2.582533706201939
kunagi;ADV;O;1;yes;447201;2740;932062935;0.7611601230236329
sõitma;VERB;O;2;no;521363;2740;932062935;1.304377582789651
Pärnu;PROPN;O;1;no;221951;2740;932062935;1.530403489717109
kogu;DET;O;2;yes;810088;2740;932062935;0.8400161757141698
kola;NOUN;O;1;no;4615;2740;932062935;61.49218447880509
sinna;ADV;O;2;yes;368268;2740;932062935;1.8452596304515418
pakkima;VERB;O;1;no;33759;2740;932062935;9.832532890493344
magamisriie;NOUN;O;1;no;182;2740;932062935;306.17751169915914
seep;NOUN;O;1;no;19881;2740;932062935;16.38879478622794
taga;ADV;O;1;yes;249035;2740;932062935;1.364583850806216
all;ADP;O;1;yes;466968;2740;932062935;0.7290039996467094
niivõrd;ADV;O;3;yes;53689;2740;932062935;18.70045859944571
kõva;ADJ;O;2;no;74246;2740;932062935;9.062084670672608
intensiivne;ADJ;O;1;no;26089;2740;932062935;12.623523291259527
läbilõikav;ADJ;O;1;no;381;2740;932062935;259.77507111230886
hääl;NOUN;O;2;no;194777;2740;932062935;3.481034355166226
pagasnik;NOUN;O;1;no;3124;2740;932062935;84.09657906714952
kostma;VERB;O;1;no;27507;2740;932062935;11.994101848368866
standard;NOUN;O;1;no;71798;2740;932062935;4.689959056125242
lülitama;VERB;O;1;no;59276;2740;932062935;5.665371059733498
liikuma;VERB;O;2;no;310429;2740;932062935;2.1880384312419516
terve;ADJ;O;1;no;341956;2740;932062935;0.9947882536209003
tee;NOUN;O;1;yes;634224;2740;932062935;0.5370349701746755
rõõmsalt;ADV;O;1;no;15017;2740;932062935;21.386900202520394
kohutav;ADJ;O;1;no;32278;2740;932062935;10.271013878599927
kõige;ADV;O;2;yes;1010725;2740;932062935;0.6734198738430559
gramm;NOUN;O;1;no;22287;2740;932062935;14.690559143986489
üksindus;NOUN;O;1;no;9927;2740;932062935;31.411643836702936
andma;VERB;O;2;no;1683851;2740;932062935;0.4043665838540115
sööma;VERB;O;1;no;314593;2740;932062935;1.0810583924511594
hullumeelne;ADJ;O;1;no;9051;2740;932062935;34.16797224814471
silm;NOUN;O;1;no;537359;2740;932062935;0.6336739373950016
põlema;VERB;O;1;no;76465;2740;932062935;4.407157124308803
endiselt;ADV;O;1;no;126092;2740;932062935;2.685325988109105
debian;NOUN;O;1;no;291;2740;932062935;278.8908138358081
õudusfilmitegelane;NOUN;O;1;no;1;2740;932062935;365.57128626544574
alati;ADV;O;3;yes;548446;2740;932062935;1.8592641297265238
hirmutama;VERB;O;3;no;14503;2740;932062935;66.17653134134669
tuba;NOUN;O;1;no;270582;2740;932062935;1.2562922657756443
patar;NOUN;O;1;no;1;2740;932062935;365.57128626544574
kippuma;VERB;O;1;no;86961;2740;932062935;3.880863926278439
vahetama;VERB;O;1;no;237624;2740;932062935;1.4298568358227086
salaja;ADV;O;1;no;13360;2740;932062935;23.866464824978888
lasteaed;NOUN;O;1;no;134427;2740;932062935;2.519971769296011
peitma;VERB;O;1;no;32849;2740;932062935;10.09740332833497
eriti;ADV;O;2;no;605323;2740;932062935;1.1237348986348454
elektrooniline;ADJ;O;1;no;50842;2740;932062935;6.588260568671209
las;ADV;O;1;no;46598;2740;932062935;7.176531993678119
keldrihämarus;NOUN;O;1;no;1;2740;932062935;365.57128626544574
kloun;NOUN;O;2;no;5193;2740;932062935;111.2266076159304
kloon;NOUN;O;1;no;3353;2740;932062935;79.60233548228203
hirmutav;ADJ;O;1;no;9046;2740;932062935;34.18509379391502
kurv;ADJ;O;2;no;19378;2740;932062935;33.543469258290806
paradoks;NOUN;O;1;no;4753;2740;932062935;59.999514730888734
justkui;SCONJ;O;1;yes;117450;2740;932062935;2.88135726695226
lõbustama;VERB;O;1;no;3983;2740;932062935;69.39911488937263
üksildane;ADJ;O;1;no;5093;2740;932062935;56.61368536635244
vahepeal;ADV;O;3;yes;137006;2740;932062935;7.4050548799936
üldisem;ADJ;O;1;no;6491;2740;932062935;45.951518975577976
küsimus;NOUN;O;2;no;622168;2740;932062935;1.093355645777221
üldse;ADV;O;1;no;442326;2740;932062935;0.7695314441794634
selgitama;VERB;O;1;no;279045;2740;932062935;1.2183177212404457
miks;ADV;O;2;yes;580050;2740;932062935;1.172617908808562
hiljuti;ADV;O;2;no;112419;2740;932062935;6.010265400729336
raamat;NOUN;O;6;no;510015;2740;932062935;3.996394024623521
nimelanud;ADJ;O;1;no;1;2740;932062935;365.57128626544574
käest;ADP;O;1;yes;54233;2740;932062935;6.183279763796794
Karlova;PROPN;O;1;no;4192;2740;932062935;66.56846756987812
knows;NOUN;O;1;no;578;2740;932062935;225.8852988233646
kaart;NOUN;O;1;no;208966;2740;932062935;1.625079395897961
võitlus;NOUN;O;1;no;70719;2740;932062935;4.760585584389727
sari;NOUN;O;1;no;125732;2740;932062935;2.6929581241176854
kirjutatud;ADJ;O;1;no;185;2740;932062935;305.3552370480916
ängistav;ADJ;O;1;no;678;2740;932062935;211.8557044570199
piin;NOUN;O;1;no;8771;2740;932062935;35.15395289091382
oht;NOUN;O;1;no;149166;2740;932062935;2.2725211148279505
tõsi;NOUN;O;1;no;80213;2740;932062935;4.203595449643014
eeldama;VERB;O;1;no;97714;2740;932062935;3.457826974192784
hirmus;ADV;O;1;no;35092;2740;932062935;9.468699239450793
õnnelik;ADJ;O;2;no;99103;2740;932062935;6.8103118217338885
intervjuu;NOUN;O;1;no;81580;2740;932062935;4.133953329748512
rõõmustama;VERB;O;2;no;42541;2740;932062935;15.671082866020837
täitsa;ADV;O;2;no;121392;2740;932062935;5.569386393387981
tõsiselt;ADV;O;1;no;71389;2740;932062935;4.716482356200066
esietenduma;NOUN;O;1;no;8952;2740;932062935;34.51020289507718
järgnema;VERB;O;1;no;86620;2740;932062935;3.895979213737096
sattuma;VERB;O;1;no;202967;2740;932062935;1.672891539591332
auk;NOUN;O;2;no;99826;2740;932062935;6.76144371824236
mõnikord;ADV;O;1;yes;77080;2740;932062935;4.372413758610241
esietendus;NOUN;O;1;no;3814;2740;932062935;71.87031061031685
uurima;VERB;O;1;no;275215;2740;932062935;1.2352150831850457
nimetama;VERB;O;1;no;197986;2740;932062935;1.7147815149699241
saavutus;NOUN;O;1;no;36970;2740;932062935;8.999536988251323
järgne;ADJ;O;1;no;12903;2740;932062935;24.654822238042968
stress;NOUN;O;2;no;49810;2740;932062935;13.426138637028279
kokkuvõte;NOUN;O;1;no;117890;2740;932062935;2.870687554895901
kuu;NOUN;O;1;no;540164;2740;932062935;0.6303890208780494
puhul;ADP;O;3;yes;590821;2740;932062935;1.7261235979202427
never;NOUN;O;1;no;4445;2740;932062935;63.43630741129907
lant;NOUN;O;1;no;4488;2740;932062935;62.93303627747673
mitu;DET;O;2;yes;814408;2740;932062935;0.835565431731319
aasta;NOUN;O;1;no;4045959;2740;932062935;0.08428717551571036
intensiivselt;ADV;O;2;no;7944;2740;932062935;76.7536211362075
kord;NOUN;O;1;no;1304710;2740;932062935;0.2612515535443065
ümber;ADV;O;1;yes;295135;2740;932062935;1.1521072757405946
nagunii;ADV;O;1;no;45006;2740;932062935;7.4252372764868735
pikalt;ADV;O;1;no;79312;2740;932062935;4.250794449314757
keskendunult;ADV;O;1;no;980;2740;932062935;178.39424166995948
valmis;ADJ;O;1;no;313140;2740;932062935;1.0860597218580244
panustama;VERB;O;1;no;72398;2740;932062935;4.651584952503247
kindlasti;ADV;O;1;no;602222;2740;932062935;0.5655288396048181
teistsugune;DET;O;2;yes;60280;2740;932062935;11.12966854944184
rohkem;ADV;O;1;yes;1093000;2740;932062935;0.3118118838197265
maailm;NOUN;O;2;no;664447;2740;932062935;1.0238824899133872
suhtuma;VERB;O;1;no;50628;2740;932062935;6.615605138895512
teistmoodi;ADV;O;1;no;34506;2740;932062935;9.625272632429283
väljas;ADV;O;1;yes;98422;2740;932062935;3.4331863965917444
ikka;ADV;O;2;yes;1123255;2740;932062935;0.6060112183780884
endine;ADJ;O;2;no;185172;2740;932062935;3.660693705177566
samasugune;ADJ;O;1;yes;101838;2740;932062935;3.3190698494589963
pessimistlikult;ADV;O;2;no;259;2740;932062935;571.9848646739428
rahulikult;ADV;O;1;no;54809;2740;932062935;6.119384872734164
meeletult;ADV;O;1;no;17716;2740;932062935;18.29149861320768
ootama;VERB;O;2;no;587221;2740;932062935;1.1583208770425377
rõõm;NOUN;O;1;no;141032;2740;932062935;2.4027279176332064
psühholoog;NOUN;O;1;no;23277;2740;932062935;14.089806707116233
soovitama;VERB;O;1;no;358457;2740;932062935;0.9491135165019042
kinkima;VERB;O;2;no;60360;2740;932062935;11.115141815614987
reis;NOUN;O;1;no;135935;2740;932062935;2.492206744266555
king;VERB;O;1;no;36195;2740;932062935;9.187395671770286
kingitus;NOUN;O;2;no;87141;2740;932062935;7.735281923792265
kink;NOUN;O;1;no;15102;2740;932062935;21.273523666293507
ostma;VERB;O;1;no;512016;2740;932062935;0.6649815877319841
pudel;NOUN;O;1;no;58157;2740;932062935;5.772659107655589
vein;NOUN;O;1;no;68665;2740;932062935;4.901083507405082
tort;NOUN;O;1;no;23298;2740;932062935;14.07759518535324
kuhugi;ADV;O;1;yes;62057;2740;932062935;5.415241970920456
tore;ADJ;O;1;no;248583;2740;932062935;1.3670558133936013
rahulik;ADJ;O;2;no;64845;2740;932062935;10.357257397876609
natukene;ADV;O;1;no;65888;2740;932062935;5.104769470905349
peal;ADV;O;1;yes;291595;2740;932062935;1.1660494379296293
muidu;ADV;O;1;yes;236254;2740;932062935;1.4381157690873243
mõnus;ADJ;O;4;no;157402;2740;932062935;8.599589091655037
kuna;SCONJ;O;2;yes;974997;2740;932062935;0.6980732489360232
prooviperiood;NOUN;O;1;no;1585;2740;932062935;135.51549012601944
vaikselt;ADV;O;1;no;73642;2740;932062935;4.573989989145038
pusima;VERB;O;1;no;3973;2740;932062935;69.54059954677462
suitsetama;VERB;O;1;no;15698;2740;932062935;20.511108024532682
siskima;VERB;O;1;no;1;2740;932062935;365.57128626544574
kohv;NOUN;O;1;no;78518;2740;932062935;4.2932756087761055
proovima;VERB;O;1;no;314028;2740;932062935;1.0829976795659864
hoopis;ADV;O;1;yes;292576;2740;932062935;1.1621521191058453
olek;NOUN;O;1;no;40917;2740;932062935;8.150744446640546
vaat;INTJ;O;1;yes;22487;2740;932062935;14.565101014557824
õppima;VERB;O;3;no;353366;2740;932062935;2.8829932560514187
reži;NOUN;O;1;no;1;2740;932062935;365.57128626544574
suhe;NOUN;O;1;no;234471;2740;932062935;1.4490084073746634
Sist;PROPN;O;1;no;1;2740;932062935;365.57128626544574
pikk;ADJ;O;1;no;395543;2740;932062935;0.8603341021992189
keeruline;ADJ;O;1;no;172672;2740;932062935;1.964821626566859
pidama;VERB;O;1;yes;3575612;2740;932062935;0.09537168040218304
huvitavalt;ADV;O;1;no;4807;2740;932062935;59.434967202457074
seekord;ADV;O;2;yes;141461;2740;932062935;4.784432314691567
proov;NOUN;O;1;no;88769;2740;932062935;3.802641865701567
kuulamine;NOUN;O;1;no;24756;2740;932062935;13.278580723570702
ise;ADV;O;1;yes;3509459;2740;932062935;0.09716895103686003
vait;ADV;O;1;no;14339;2740;932062935;22.336429282390487
proov;VERB;O;1;no;88769;2740;932062935;3.802641865701567
võimalik;ADJ;O;1;no;939996;2740;932062935;0.3625155107507146
kõne;NOUN;O;1;no;98605;2740;932062935;3.426874445123108
tõeliselt;ADV;O;1;no;54108;2740;932062935;6.19732244342431
õlg;NOUN;O;2;no;58478;2740;932062935;11.467248779714225
senine;ADJ;O;1;no;107823;2740;932062935;3.1364150606802466
küünarnukitunnetus;NOUN;O;1;no;1;2740;932062935;365.57128626544574
väga-väga;ADV;O;1;no;12345;2740;932062935;25.69099950677925
tänulik;ADJ;O;1;no;41276;2740;932062935;8.081418420927163
seesama;ADJ;O;1;yes;50200;2740;932062935;6.6709809410227745
protsess;NOUN;O;2;no;162815;2740;932062935;4.160501931961715
tänu;NOUN;O;1;yes;325927;2740;932062935;1.043572156915821
voogav;ADJ;O;1;no;1058;2740;932062935;171.40212568933757
ei;ADV;O;1;yes;10355923;2740;932062935;0.03293480648727919
praegu;ADV;O;1;yes;542400;2740;932062935;0.6277947512833763
kutsuma;VERB;O;1;no;330462;2740;932062935;1.0292912742418863
esimene;ADJ;O;1;no;1420248;2740;932062935;0.24001252635793757
teine;ADJ;O;1;yes;2482902;2740;932062935;0.13732842398960546
mai;NOUN;O;2;no;205914;2740;932062935;3.2936085996870466
Tartu;PROPN;O;2;no;584074;2740;932062935;1.164551984771173
uus;ADJ;O;1;no;1922794;2740;932062935;0.17731267662618727
teater;NOUN;O;1;no;115072;2740;932062935;2.9404230221288845
16.;ADJ;O;1;no;1;2740;932062935;365.57128626544574
vaba;ADJ;O;1;no;244447;2740;932062935;1.3900982962222757
vastama;VERB;O;1;no;364411;2740;932062935;0.9336458028635103
tõde;NOUN;O;1;no;90866;2740;932062935;3.7157757626769037
pöörlane;NOUN;O;1;no;1;2740;932062935;365.57128626544574
tart;NOUN;O;1;no;60;2740;932062935;343.83001852051046
poolt;ADP;O;1;yes;608317;2740;932062935;0.5598712219126608
käsi;NOUN;O;1;no;694904;2740;932062935;0.4902031318638701
veel;ADV;O;1;yes;1875606;2740;932062935;0.18177143541712276
lõpetus;NOUN;O;1;no;25473;2740;932062935;12.91801569093901
meenutama;VERB;O;1;no;149617;2740;932062935;2.2657133207254394
iseenese;PRON;O;2;yes;109997;2740;932062935;6.1414921722842015
lill;NOUN;O;1;no;59443;2740;932062935;5.649700401667366
meessugu;NOUN;O;1;no;6650;2740;932062935;44.98789053042357
Orazin;PROPN;O;1;no;1;2740;932062935;365.57128626544574
premeerima;VERB;O;1;no;7070;2740;932062935;42.626635167117946
kurvalt;ADV;O;1;no;3930;2740;932062935;70.15561539919928
vaid;CCONJ;O;1;yes;1233871;2740;932062935;0.27623920571090904
vaat;ADV;O;1;yes;22487;2740;932062935;14.565101014557824
aitäh;INTJ;O;1;yes;86411;2740;932062935;3.905301758977775
derb;NOUN;O;1;no;1;2740;932062935;365.57128626544574
kui;CCONJ;O;1;yes;8878634;2740;932062935;0.0384141539008739
mõlema;PRON;O;1;yes;332283;2740;932062935;1.0236662601927462
