lemma;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
kaks;NUM;O;1;no;1334057;1270;932062935;0.5504463715635884
korrus;NOUN;O;4;no;94385;1270;932062935;30.808370126512678
ludinal;NOUN;O;1;no;851;1270;932062935;412.12223716020753
kolmas;ADJ;O;2;no;378836;1270;932062935;3.867486110478116
korraks;ADV;O;1;no;48585;1270;932062935;14.840134737681321
alla;ADV;O;4;yes;632630;1270;932062935;4.635005039079902
uskuma;VERB;O;1;no;337650;1270;932062935;2.1703449952418716
rekord;NOUN;O;1;no;49274;1270;932062935;14.636477007189683
iga;DET;O;1;yes;1374684;1270;932062935;0.5341896664115705
liigutus;NOUN;O;1;no;29793;1270;932062935;23.916627520803665
teekond;NOUN;O;1;no;68690;1270;932062935;10.554698536521405
jätkuma;VERB;O;1;no;142945;1270;932062935;5.107415113843599
võib-olla;ADV;O;1;yes;138681;1270;932062935;5.263403511974857
aeglasemalt;ADV;O;2;no;6859;1270;932062935;188.51698681654804
ületama;ADJ;O;1;no;108727;1270;932062935;6.701132273993799
neljas;ADJ;O;1;no;111465;1270;932062935;6.537892241851628
peatuma;VERB;O;1;no;59203;1270;932062935;12.219824007899255
jaksama;VERB;O;1;no;30340;1270;932062935;23.498286227455935
tõesti;ADV;O;1;yes;299939;1270;932062935;2.4423747455181495
saavutus;NOUN;O;1;no;36970;1270;932062935;19.387859891158342
märgatavalt;ADV;O;1;no;20473;1270;932062935;34.330190385382565
täiesti;ADV;O;1;yes;326019;1270;932062935;2.2475531327932607
samm;NOUN;O;2;no;183965;1270;932062935;7.943596752105387
haaval;ADV;O;1;yes;3685;1270;932062935;159.15743322429842
enam;ADV;O;1;yes;916792;1270;932062935;0.8007198628087978
targasti;ADV;O;1;no;831;1270;932062935;416.7973083556689
kõrgel;ADV;O;1;no;15061;1270;932062935;45.94741412299993
viimane;ADJ;O;2;no;960645;1270;932062935;1.5274362973272948
aste;NOUN;O;1;no;41109;1270;932062935;17.47909863520309
sekund;NOUN;O;1;no;150480;1270;932062935;4.853245319595881
pingutus;NOUN;O;1;no;32382;1270;932062935;22.057948536730937
lõpuks;ADV;O;1;no;285373;1270;932062935;2.5666325220957646
kõik;PRON;O;1;yes;3138760;1270;932062935;0.23404839425007612
õu;NOUN;O;1;no;84096;1270;932062935;8.642321845334719
hõissama;VERB;O;1;no;1;1270;932062935;787.5566140344495
plaksutama;VERB;O;1;no;4050;1270;932062935;147.49711020453935
õnn;NOUN;O;1;no;253525;1270;932062935;2.8878738019441714
aru;NOUN;O;1;no;417387;1270;932062935;1.756649292083129
pea;NOUN;O;1;yes;490501;1270;932062935;1.4953000544589734
täiskasvanu;NOUN;O;1;no;86370;1270;932062935;8.417211015010773
köitnud;VERB;O;1;no;1846;1270;932062935;264.5152046455152
avastama;VERB;O;2;no;158103;1270;932062935;9.23537037366779
selgem;ADJ;O;2;no;20176;1270;932062935;69.58230668191304
pahandus;NOUN;O;1;no;9272;1270;932062935;72.0144407625261
pöial;NOUN;O;2;no;15566;1270;932062935;89.02546404332112
pihk;NOUN;O;2;no;15446;1270;932062935;89.67774238219407
surutud;ADJ;O;1;no;1;1270;932062935;787.5566140344495
piiluma;VERB;O;1;no;17070;1270;932062935;40.8197598476869
võimalikult;ADV;O;1;no;130084;1270;932062935;5.60877704082908
ükskõikne;ADJ;O;1;no;6273;1270;932062935;101.98937780265838
üles;ADV;O;1;yes;452851;1270;932062935;1.6193638453952266
ise;ADV;O;1;yes;3509459;1270;932062935;0.20933277022282926
ärevus;NOUN;O;1;no;24926;1270;932062935;28.418210892936155
higine;ADJ;O;1;no;3300;1270;932062935;173.63633222284435
meister;NOUN;O;1;no;81361;1270;932062935;8.929548367279345
ronijal;NOUN;O;1;no;1;1270;932062935;787.5566140344495
del;NOUN;O;1;no;11459;1270;932062935;59.30402336138612
libedalt;ADV;O;1;no;2069;1270;932062935;244.8598718805761
isegi;ADV;O;1;yes;696376;1270;932062935;1.053823876174144
peatuma;ADJ;O;1;no;59203;1270;932062935;12.219824007899255
puhkamine;NOUN;O;1;no;7862;1270;932062935;83.56090821740811
viimaks;ADV;O;1;no;28439;1270;932062935;25.019179162698073
kõige;ADV;O;1;yes;1010725;1270;932062935;0.7263725156405694
alumine;ADJ;O;1;no;47852;1270;932062935;15.063113680153048
maanduma;VERB;O;1;no;22733;1270;932062935;31.05167680255086
libistama;VERB;O;1;no;7152;1270;932062935;90.89982248754546
peopesi;NOUN;O;1;no;1;1270;932062935;787.5566140344495
masseerima;VERB;O;1;no;10722;1270;932062935;63.05439483793604
kostma;VERB;O;1;no;27507;1270;932062935;25.83910332943063
eemalt;ADV;O;1;no;8172;1270;932062935;80.71559819128663
hele;ADJ;O;1;no;34804;1270;932062935;20.56297827508977
naisehääl;NOUN;O;1;no;313;1270;932062935;590.2030050951969
kus;ADV;O;1;yes;1607926;1270;932062935;0.45674624921796736
mar;NOUN;O;1;no;595;1270;932062935;481.21126439994805
peen;ADJ;O;1;no;30251;1270;932062935;23.5653530027308
nurk;NOUN;O;1;no;96997;1270;932062935;7.5037977873574935
tagant;ADP;O;1;yes;87922;1270;932062935;8.270188908606329
lagedale;ADJ;O;1;no;4851;1270;932062935;127.06759273226648
seesamalokk;NOUN;O;1;no;1;1270;932062935;787.5566140344495
proua;NOUN;O;1;no;32613;1270;932062935;21.90605178453649
nägema;VERB;O;2;no;1467770;1270;932062935;1.00003107891685
tormama;VERB;O;1;no;20754;1270;932062935;33.88535244835328
daam;NOUN;O;2;no;18856;1270;932062935;74.22392547612398
sosista;NOUN;O;1;no;1;1270;932062935;787.5566140344495
käsi-vars;NOUN;O;1;no;1;1270;932062935;787.5566140344495
tõmbama;VERB;O;1;no;194731;1270;932062935;3.7556392849362794
püsti;ADV;O;1;no;55303;1270;932062935;13.06729018191052
amet;NOUN;O;1;no;170408;1270;932062935;4.288780295641752
jälle;ADV;O;1;no;307300;1270;932062935;2.3840475217680672
kuhu;ADV;O;1;yes;274408;1270;932062935;2.6688447657656003
iga;PRON;O;1;yes;1374684;1270;932062935;0.5341896664115705
poolt;ADV;O;1;yes;608317;1270;932062935;1.2061403627436433
kogu;DET;O;1;yes;810088;1270;932062935;0.9060686897317115
Kind;PROPN;O;1;no;533;1270;932062935;501.57564444127155
lippama;VERB;O;2;no;4991;1270;932062935;247.97097797582177
kiire;ADJ;O;2;no;223103;1270;932062935;6.5558832147199375
tõttama;VERB;O;1;no;8803;1270;932062935;75.48383515094817
järgnema;VERB;O;1;no;86620;1270;932062935;8.393176141551367
sõnakuulelikult;ADV;O;1;no;163;1270;932062935;671.0480852588128
kuid;CCONJ;O;1;yes;1732128;1270;932062935;0.4240129361270767
järsku;ADV;O;1;no;34234;1270;932062935;20.896279663944863
pöörama;VERB;O;1;no;132027;1270;932062935;5.5268130622196745
ümber;ADV;O;1;yes;295135;1270;932062935;2.4820048487831152
otse;ADV;O;1;no;171771;1270;932062935;4.254932560438817
sosistama;VERB;O;1;no;8421;1270;932062935;78.56676373039349
põimas;NOUN;O;1;no;1;1270;932062935;787.5566140344495
pigistama;VERB;O;1;no;17135;1270;932062935;40.67290230921232
endiselt;ADV;O;1;no;126092;1270;932062935;5.78504472924688
taga;ADP;O;1;yes;249035;1270;932062935;2.9397468496108594
jooma;VERB;O;1;no;108889;1270;932062935;6.691247253767493
kosutav;ADJ;O;1;no;4685;1270;932062935;130.82279730049805
pistma;VERB;O;1;no;40789;1270;932062935;17.61316309017585
nahk;NOUN;O;1;no;296035;1270;932062935;2.474482787778007
vahtrasiirup;NOUN;O;1;no;1156;1270;932062935;351.92420374515467
pool;NUM;O;1;yes;616839;1270;932062935;1.189501952840681
kiireloomuline;ADJ;O;1;no;3688;1270;932062935;159.0540856495163
meilivahetus;NOUN;O;1;no;345;1270;932062935;575.4139953718458
nonii;INTJ;O;1;no;1121;1270;932062935;357.92370182244105
kattake;INTJ;O;1;no;1;1270;932062935;787.5566140344495
eks;ADV;O;1;yes;283895;1270;932062935;2.5799510699492147
tore;ADJ;O;1;no;248583;1270;932062935;2.9450722418352573
päris;ADV;O;1;yes;459040;1270;932062935;1.597575037668077
läbi;ADP;O;1;yes;954312;1270;932062935;0.7692692519981129
park;NOUN;O;1;no;78291;1270;932062935;9.275580349279835
raamat;NOUN;O;1;no;510015;1270;932062935;1.4381918188325669
kirjutama;VERB;O;1;no;789966;1270;932062935;0.9291208566659981
lugema;VERB;O;1;no;754112;1270;932062935;0.9732410621350801
