lemma;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
kuid;CCONJ;O;7;yes;1732128;3058;932062935;1.2316345566993983
muutma;VERB;O;1;no;493755;3058;932062935;0.6180210250378544
koalitsioonileping;NOUN;O;2;no;3606;3058;932062935;134.5336010597016
võib-olla;ADV;O;6;yes;138681;3058;932062935;13.10551950590171
vahetama;VERB;O;5;no;237624;3058;932062935;6.392236516813102
ka;ADV;O;17;yes;7941300;3058;932062935;0.6525175856120458
valitsusjuhikoht;NOUN;O;1;no;1;3058;932062935;327.659576047841
jääma;VERB;O;6;no;1700272;3058;932062935;1.0755333586592988
le;PROPN;O;1;no;13314;3058;932062935;21.460455924067155
Keskerakond;PROPN;O;4;no;65961;3058;932062935;18.23973638660858
Edgar;PROPN;O;2;no;20159;3058;932062935;28.946950201735223
Savisaar;PROPN;O;3;no;28974;3058;932062935;30.6063988845198
vale;ADJ;O;1;no;120757;3058;932062935;2.512362231529039
valitsus;NOUN;O;10;no;313677;3058;932062935;9.691016089054813
osalemine;NOUN;O;1;no;85486;3058;932062935;3.537767398674617
pakkumis;NOUN;O;1;no;103;3058;932062935;295.37045079104706
riigikohus;NOUN;O;2;no;12260;3058;932062935;46.27949028815852
esimees;NOUN;O;6;no;144294;3058;932062935;12.598990033849915
Märt;PROPN;O;2;no;23951;3058;932062935;24.53564298237421
Rask;PROPN;O;2;no;2108;3058;932062935;200.82543076731025
soovima;VERB;O;4;no;580290;3058;932062935;2.0992180301381063
kohtuma;NOUN;O;3;no;156435;3058;932062935;5.816445158109304
sõltumatus;NOUN;O;2;no;11575;3058;932062935;48.81417417134861
tagamine;NOUN;O;1;no;85222;3058;932062935;3.5486081014973583
eraldama;VERB;O;1;no;44065;3058;932062935;6.794376916326489
riik;NOUN;O;11;no;937782;3058;932062935;3.572628307019214
sarnaselt;ADV;O;1;no;40936;3058;932062935;7.302153103731936
kaitsekulutus;NOUN;O;2;no;2719;3058;932062935;167.2175909728898
kohus;NOUN;O;2;no;176902;3058;932062935;3.4330990272896145
kindel;ADJ;O;5;no;379090;3058;932062935;4.012679592924307
protsent;NOUN;O;9;no;264740;3058;932062935;10.328848722659497
SKP;NOUN;O;1;no;6071;3058;932062935;43.65618423619868
Rootsi;PROPN;O;3;no;146579;3058;932062935;6.205072847027701
Swedbank;PROPN;O;11;no;22992;3058;932062935;140.1800539711963
omandama;VERB;O;1;no;67394;3058;932062935;4.474529814470632
Hansapank;PROPN;O;13;no;2505;3058;932062935;1153.0968137435939
aktsia;NOUN;O;11;no;59111;3058;932062935;55.8545195648853
väikeaktsionär;NOUN;O;4;no;897;3058;932062935;667.0693559416626
kui;CCONJ;O;1;yes;8878634;3058;932062935;0.03443039936199327
müük;NOUN;O;1;no;169529;3058;932062935;1.7935298562853248
mitu;DET;O;4;yes;814408;3058;932062935;1.496445335502281
aktsionär;NOUN;O;2;no;11227;3058;932062935;50.211266422819
sõna;NOUN;O;11;no;862366;3058;932062935;3.8847260030179216
pakutav;ADJ;O;3;no;43482;3058;932062935;20.608717842223292
hind;NOUN;O;10;no;604674;3058;932062935;5.034430262949301
liiga;ADV;O;4;yes;474419;3058;932062935;2.566759452463992
madal;ADJ;O;6;no;126046;3058;932062935;14.409589162735529
Tallinn;PROPN;O;6;no;819246;3058;932062935;2.230859129572125
kunstihoone;NOUN;O;3;no;2658;3058;932062935;254.9584527698991
avama;VERB;O;3;no;239192;3058;932062935;3.811849924852942
kunstnik;NOUN;O;5;no;93493;3058;932062935;16.149385866440795
liit;NOUN;O;2;no;238980;3058;932062935;2.5447738684424506
aastanäitus;NOUN;O;2;no;1337;3058;932062935;269.06347067941
kuraator;NOUN;O;2;no;12050;3058;932062935;47.02811498742041
Harry;PROPN;O;6;no;28830;3058;932062935;61.477651047555845
Liivrand;PROPN;O;5;no;691;3058;932062935;939.5241206714337
näitama;VERB;O;5;no;578982;3058;932062935;2.629539227040941
reageerimine;NOUN;O;1;no;12803;3058;932062935;22.258871848995593
viimane;ADJ;O;3;no;960645;3058;932062935;0.9518913527953358
kardinaalne;ADJ;O;2;no;1237;3058;932062935;281.4680656009221
muutus;NOUN;O;3;no;146302;3058;932062935;6.216746811220251
rahvusooper;NOUN;O;2;no;4416;3058;932062935;114.15758488659381
tulema;VERB;O;10;yes;3338518;3058;932062935;0.9129890949726974
täna;ADV;O;8;no;614088;3058;932062935;3.966198425265416
lava;NOUN;O;1;no;90410;3058;932062935;3.347056064691827
uus;ADJ;O;6;no;1922794;3058;932062935;0.9511238397330737
Oper;PROPN;O;1;no;1266;3058;932062935;139.0892866805264
mina;PRON;O;28;yes;11780658;3058;932062935;0.7244514887198727
Napoleon;PROPN;O;2;no;5072;3058;932062935;101.68480162360399
USA;PROPN;O;8;no;306631;3058;932062935;7.931029109418614
nõustuma;VERB;O;1;no;70087;3058;932062935;4.304858344693594
pidama;VERB;O;5;yes;3575612;3058;932062935;0.42636320145008794
Põhja-Korea;PROPN;O;5;no;19361;3058;932062935;75.14423927450711
kahepoolne;ADJ;O;2;no;16052;3058;932062935;35.94675495596358
tuumakriisiläbirääkimis;NOUN;O;1;no;1;3058;932062935;327.659576047841
vaid;CCONJ;O;3;yes;1233871;3058;932062935;0.7412654849418244
nõudma;VERB;O;1;no;245266;3058;932062935;1.2417928965946852
kuuepoolne;ADJ;O;3;no;53;3058;932062935;929.1963576460857
Briti;PROPN;O;2;no;27951;3058;932062935;21.13771485576374
Tony;PROPN;O;3;no;8736;3058;932062935;94.67427936785177
Blair;PROPN;O;4;no;1596;3058;932062935;482.6271597653945
alustama;VERB;O;5;no;424959;3058;932062935;3.5805089834275403
valimiskampaania;NOUN;O;3;no;7266;3058;932062935;111.65038601331047
panema;VERB;O;1;no;1364289;3058;932062935;0.22393956115121139
rõhk;NOUN;O;1;no;41560;3058;932062935;7.194920288424783
britt;NOUN;O;1;no;25186;3058;932062935;11.70557734196892
majanduslik;ADJ;O;3;no;65957;3058;932062935;13.684103963956403
heaolu;NOUN;O;3;no;49860;3058;932062935;18.020864646224727
homme;ADV;O;2;no;107395;3058;932062935;5.635913426799386
pilv;NOUN;O;1;no;40390;3058;932062935;7.3986384994613115
peamiselt;ADV;O;1;yes;120848;3058;932062935;2.5104848719879196
kuiv;ADJ;O;1;no;86431;3058;932062935;3.4994996218885057
ilm;NOUN;O;4;no;207337;3058;932062935;5.858344090250261
õhutemperatuur;NOUN;O;3;no;19887;3058;932062935;43.965326110589565
pluss;NOUN;O;2;no;55879;3058;932062935;10.746532751545825
üks;DET;O;9;yes;3226979;3058;932062935;0.8501121915662103
miinuma;VERB;O;1;no;1;3058;932062935;327.659576047841
neli;NUM;O;3;no;337422;3058;932062935;2.705204374714428
vahel;ADP;O;3;yes;555453;3058;932062935;1.6451140625985772
poliitiline;ADJ;O;5;no;137807;3058;932062935;10.991185499895575
olukord;NOUN;O;5;no;489352;3058;932062935;3.110251570633732
milline;ADJ;O;1;yes;639709;3058;932062935;0.4772204334005883
seisukoht;NOUN;O;2;no;167378;3058;932062935;3.6273645071173624
pingeline;ADJ;O;1;no;17452;3058;932062935;16.63000212678799
nädal;NOUN;O;2;no;629821;3058;932062935;0.9679254598309001
lõppema;VERB;O;1;no;160244;3058;932062935;1.896851183363063
?;PUNCT;O;4;no;1;3058;932062935;1307.641519408567
Hanno;PROPN;O;2;no;6568;3058;932062935;81.40224339078944
Tomberg;PROPN;O;2;no;2078;3058;932062935;202.826971284276
intervjuu;NOUN;O;1;no;81580;3058;932062935;3.705240116816554
härra;NOUN;O;1;no;49058;3058;932062935;6.115755567373028
esitama;VERB;O;1;no;354189;3058;932062935;0.8609092436851975
ultimaatum;NOUN;O;1;no;1747;3058;932062935;114.11714212232728
kui;SCONJ;O;20;yes;8878634;3058;932062935;0.6866136109787414
lahkuma;VERB;O;3;no;161484;3058;932062935;5.635630335532015
välisminister;NOUN;O;8;no;30905;3058;932062935;76.61798483420418
kas;ADV;O;8;yes;1985401;3058;932062935;1.2280375585729535
sina;PRON;O;4;yes;3743020;3058;932062935;0.3258887436370469
säilitama;VERB;O;2;no;95310;3058;932062935;6.343608292077478
valmis;ADJ;O;2;no;313140;3058;932062935;1.9438912928956098
vaatum;NOUN;O;1;no;1;3058;932062935;327.659576047841
kunagi;ADV;O;2;yes;447201;3058;932062935;1.3623675621757514
saama;AUX;O;6;yes;7285093;3058;932062935;0.2511248182333694
tagama;VERB;O;2;no;369767;3058;932062935;1.6469476443973643
stabiilne;ADJ;O;3;no;35488;3058;932062935;25.13221607792817
koostöövõimeline;ADJ;O;1;no;185;3058;932062935;273.6882552710016
nii;ADV;O;12;yes;3430987;3058;932062935;1.0660133030884773
esimene;ADJ;O;3;no;1420248;3058;932062935;0.6440541315812326
kõige;ADV;O;4;yes;1010725;3058;932062935;1.206052800627371
olulisem;ADJ;O;1;no;100609;3058;932062935;3.0108706455413103
samm;NOUN;O;3;no;183965;3058;932062935;4.9504133636559695
reformierakonnapoolne;ADJ;O;1;no;1;3058;932062935;327.659576047841
kandidaat;NOUN;O;2;no;87062;3058;932062935;6.938217512834846
mis;PRON;O;26;yes;9028438;3058;932062935;0.877757863482471
kindlasti;ADV;O;10;no;602222;3058;932062935;5.054896713833645
tohtima;AUX;O;1;no;277697;3058;932062935;1.0972545451203553
viivitama;VERB;O;1;no;4490;3058;932062935;56.38573535075617
välispoliitika;NOUN;O;1;no;13583;3058;932062935;21.062740621734292
vajama;VERB;O;3;no;311350;3058;932062935;2.9310581678995815
edasiviimine;NOUN;O;1;no;417;3058;932062935;226.62175186664234
seetõttu;ADV;O;2;yes;269688;3058;932062935;2.256011405287971
esmaspäev;NOUN;O;2;no;99579;3058;932062935;6.0741766195023725
maakond;NOUN;O;1;no;128421;3058;932062935;2.363508051306696
mõistlik;ADJ;O;3;no;102775;3058;932062935;8.825984126344911
aeg;NOUN;O;13;no;2435622;3058;932062935;1.626586653370077
millal;ADV;O;1;yes;125539;3058;932062935;2.4173672507614103
ootama;VERB;O;1;no;587221;3058;932062935;0.5198085753093185
valmis;ADV;O;1;no;313140;3058;932062935;0.9734294825558145
iga;DET;O;6;yes;1374684;3058;932062935;1.3300962157053424
eest;ADP;O;6;yes;1110901;3058;932062935;1.645662267627936
see;DET;O;33;yes;18818291;3058;932062935;0.5345154335439919
hoidma;VERB;O;3;no;581451;3058;932062935;1.5716749842299618
noh;INTJ;O;4;yes;115252;3058;932062935;10.50154214963043
arvestama;VERB;O;2;no;351625;3058;932062935;1.7316968305742575
tegelikult;ADV;O;8;no;475760;3058;932062935;5.117122341204256
ju;ADV;O;3;yes;845501;3058;932062935;1.0813813062551085
sisuline;ADJ;O;2;no;23740;3058;932062935;24.74547629395906
töö;NOUN;O;4;no;1225560;3058;932062935;0.994797985979204
poliitika;NOUN;O;2;no;103752;3058;932062935;5.832042923861212
edasiviiv;ADJ;O;1;no;3755;3058;932062935;65.22784309659676
jätkuma;VERB;O;3;no;142945;3058;932062935;6.3617985562276855
siis;ADV;O;18;yes;4824773;3058;932062935;1.137085868549254
alati;ADV;O;2;yes;548446;3058;932062935;1.1112965545428828
mõistlikum;ADJ;O;1;no;14317;3058;932062935;20.04890444817711
edasi;ADV;O;4;yes;598918;3058;932062935;2.034028017030364
liikuma;VERB;O;1;no;310429;3058;932062935;0.9819050681101962
juba;ADV;O;3;yes;1850492;3058;932062935;0.49438532726162254
sisse;ADV;O;2;yes;547615;3058;932062935;1.1129800699588326
töötama;VERB;O;1;no;495634;3058;932062935;0.6156824409244286
meeskond;NOUN;O;1;no;302576;3058;932062935;1.0073109845965755
hakkama;VERB;O;4;yes;1534193;3058;932062935;0.7947963742409948
suurem;ADJ;O;2;no;677819;3058;932062935;0.8994784418327676
aga;CCONJ;O;8;yes;4543343;3058;932062935;0.5367834409970718
loomulikult;ADV;O;1;no;169880;3058;932062935;1.78984434971899
lootma;VERB;O;3;no;292518;3058;932062935;3.1191572497870212
mõistma;VERB;O;1;no;264853;3058;932062935;1.1502791102403764
välja;ADV;O;8;yes;1817185;3058;932062935;1.341658166488833
öeldu;NOUN;O;1;no;8405;3058;932062935;32.743380636542135
ületama;VERB;O;1;no;108727;3058;932062935;2.7879775508320073
osaliselt;ADV;O;1;no;58007;3058;932062935;5.1871711303795305
piir;NOUN;O;2;no;207848;3058;932062935;2.9242349096866773
erakond;NOUN;O;3;no;119286;3058;932062935;7.613805021538737
liige;NOUN;O;4;no;420034;3058;932062935;2.8983615104755143
maksma;VERB;O;2;no;520682;3058;932062935;1.1704476390951668
nägema;VERB;O;7;no;1467770;3058;932062935;1.4533217568176358
võimalus;NOUN;O;7;no;896364;3058;932062935;2.3788097936867945
kompromiss;NOUN;O;1;no;16686;3058;932062935;17.353043114671692
valitsusremont;NOUN;O;1;no;110;3058;932062935;293.3863161614651
näol;ADP;O;1;no;51198;3058;932062935;5.864696654774033
mõni;DET;O;5;yes;1272983;3058;932062935;1.1970238999192038
teine;DET;O;2;yes;2482902;3058;932062935;0.24579820270267602
veener;NOUN;O;1;no;1;3058;932062935;327.659576047841
ära;AUX;O;1;yes;1430862;3058;932062935;0.2135272198861838
unustama;VERB;O;2;no;131919;3058;932062935;4.595536798827259
kogu;DET;O;3;yes;810088;3058;932062935;1.1285995662569963
põhiprobleem;NOUN;O;2;no;2788;3058;932062935;164.11602683842995
erakondadevaheline;ADJ;O;1;no;172;3058;932062935;276.9108499309002
mingi;DET;O;2;yes;1065354;3058;932062935;0.5725686283478372
vastuolu;NOUN;O;2;no;39425;3058;932062935;15.128007443565183
ikkagi;ADV;O;2;yes;271404;3058;932062935;2.241796190711714
nii-öelda;ADV;O;1;no;15927;3058;932062935;18.134282248472683
tugev;ADJ;O;1;no;251196;3058;932062935;1.2125861839777523
kaitsmine;NOUN;O;2;no;38845;3058;932062935;15.348592968735954
teine;ADJ;O;1;yes;2482902;3058;932062935;0.1230867271973856
puhul;ADP;O;2;yes;590821;3058;932062935;1.0317174286399429
miks;ADV;O;1;yes;580050;3058;932062935;0.5262245174379142
oma;PRON;O;15;yes;4535142;3058;932062935;1.0081088053425686
pooleli;ADV;O;1;no;28889;3058;932062935;10.252049243665038
jätma;VERB;O;1;no;517566;3058;932062935;0.5896396294664283
tehtud;ADJ;O;1;yes;466273;3058;932062935;0.654374342151743
viga;NOUN;O;1;no;235393;3058;932062935;1.2936715298459178
mittetunnistamine;NOUN;O;1;no;99;3058;932062935;296.5163379750958
kui;ADV;O;1;yes;8878634;3058;932062935;0.03443039936199327
tähtis;ADJ;O;2;no;159720;3058;932062935;3.8002745643429825
Publical;PROPN;O;3;no;1;3058;932062935;980.9808716216584
säilitamine;NOUN;O;1;no;45262;3058;932062935;6.61831816218991
publik;NOUN;O;1;no;79871;3058;932062935;3.7836066431539694
kodanik;NOUN;O;1;no;136403;3058;932062935;2.2261394808749846
teadma;VERB;O;4;no;1482699;3058;932062935;0.822382238083857
juhtima;VERB;O;1;no;208258;3058;932062935;1.4614795818625974
tähtsam;ADJ;O;1;no;67340;3058;932062935;4.478068957710107
iganes;ADV;O;1;yes;41030;3058;932062935;7.2857954143396375
eksprompt;NOUN;O;1;no;314;3058;932062935;245.35438549743418
idee;NOUN;O;2;no;240114;3058;932062935;2.5328019924795067
või;CCONJ;O;3;yes;4113697;3058;932062935;0.2224542910804357
muu;PRON;O;3;yes;838288;3058;932062935;1.0906756543129221
tekitama;VERB;O;2;no;260670;3058;932062935;2.333781093434283
lihtsalt;ADV;O;3;no;748671;3058;932062935;1.2210687716113724
täiendav;ADJ;O;1;no;80683;3058;932062935;3.745962996457429
ebastabiilsus;NOUN;O;1;no;3722;3058;932062935;65.69034625829663
kuulaja;NOUN;O;1;no;29642;3058;932062935;9.999554405249485
natuke;ADV;O;2;no;311211;3058;932062935;1.955904266269862
hämmeldus;NOUN;O;1;no;1586;3058;932062935;121.41356812753938
kuidas;ADV;O;3;yes;1317035;3058;932062935;0.6944914763012592
partner;NOUN;O;1;no;104755;3058;932062935;2.892757138081162
pärast;ADP;O;5;yes;1109488;3058;932062935;1.373270195397698
jooksul;ADP;O;3;yes;563392;3058;932062935;1.6219703382728
ütlema;VERB;O;8;no;1762423;3058;932062935;1.3833241281874211
väljaütlemine;NOUN;O;2;no;8916;3058;932062935;61.99411523979142
võimalik;ADJ;O;6;no;939996;3058;932062935;1.9445713138430678
seal;ADV;O;3;yes;911658;3058;932062935;1.0029880100933743
nagu;SCONJ;O;3;yes;1699877;3058;932062935;0.5381655773133328
minema;VERB;O;5;yes;2265871;3058;932062935;0.6727125094077914
üle;ADP;O;4;yes;1447134;3058;932062935;0.8425802283869868
peale;ADP;O;2;yes;1209468;3058;932062935;0.5043968247991526
mõtlema;VERB;O;4;no;868014;3058;932062935;1.4041283873317754
nõuanne;NOUN;O;1;no;36302;3058;932062935;8.210949372937515
alla;ADV;O;2;yes;632630;3058;932062935;0.9636340055666256
suruma;VERB;O;1;no;68831;3058;932062935;4.382362139014851
sama;DET;O;4;yes;1115714;3058;932062935;1.0926576240463044
just;ADV;O;2;yes;809252;3058;932062935;0.753559563081766
nimelt;ADV;O;1;no;163533;3058;932062935;1.858917634250892
vedama;VERB;O;1;no;120954;3058;932062935;2.508301592045793
ei;ADV;O;2;yes;10355923;3058;932062935;0.05894858475581432
peaaegu;ADV;O;1;yes;177844;3058;932062935;1.7101115254966295
kaks;NUM;O;4;no;1334057;3058;932062935;0.9139489362892435
aasta;NOUN;O;5;no;4045959;3058;932062935;0.37680944534601224
ringkond;NOUN;O;1;no;19224;3058;932062935;15.167992216236561
pakkuma;VERB;O;2;no;862364;3058;932062935;0.7071988101109601
kinnitus;NOUN;O;2;no;87342;3058;932062935;6.916209905628363
tõsiselt;ADV;O;2;no;71389;3058;932062935;8.441827646115037
võtma;VERB;O;5;no;2139597;3058;932062935;0.7123971373270616
väidetavalt;ADV;O;1;no;47813;3058;932062935;6.271958374855963
Andrus;PROPN;O;2;no;32415;3058;932062935;18.308117559592464
Ansip;PROPN;O;2;no;12858;3058;932062935;44.272600593545334
Kesklinn;PROPN;O;1;no;13688;3058;932062935;20.911469879938263
vanem;ADJ;O;1;no;334322;3058;932062935;0.9119263254606089
Keit;PROPN;O;1;no;4558;3058;932062935;55.6873408060584
Pentus;PROPN;O;1;no;1060;3058;932062935;153.47256371097245
suursaadik;NOUN;O;1;no;16578;3058;932062935;17.46007463496614
Paul;PROPN;O;1;no;43779;3058;932062935;6.837838012317303
etendus;NOUN;O;1;no;65444;3058;932062935;4.60598282256426
kaitseminister;NOUN;O;2;no;13566;3058;932062935;42.11058754664652
Jaak;PROPN;O;1;no;36666;3058;932062935;8.13145629966626
Jõerüütel;PROPN;O;1;no;1;3058;932062935;327.659576047841
reformierakondlane;NOUN;O;1;no;5823;3058;932062935;45.258942610880986
riigikogu;NOUN;O;2;no;95988;3058;932062935;6.2992318617308225
aseesimees;NOUN;O;2;no;17476;3058;932062935;33.1660072348133
komisjon;NOUN;O;1;no;276161;3058;932062935;1.1033369167375047
Rein;PROPN;O;1;no;40577;3058;932062935;7.365307335094489
Lang;PROPN;O;1;no;6259;3058;932062935;42.51485607503646
BNS;PROPN;O;2;no;15546;3058;932062935;37.05058967728166
tegemine;NOUN;O;3;no;590180;3058;932062935;1.548465931670241
spekulatsioon;NOUN;O;1;no;5753;3058;932062935;45.73285377874371
tõepõhi;NOUN;O;1;no;1655;3058;932062935;118.17532599300846
all;ADP;O;2;yes;466968;3058;932062935;1.3048127086187662
kolmas;ADJ;O;2;no;378836;3058;932062935;1.6076179333321237
osapool;NOUN;O;1;no;51944;3058;932062935;5.7819547965188205
kujunema;VERB;O;1;no;109268;3058;932062935;2.774290663412626
keeruline;ADJ;O;2;no;172672;3058;932062935;3.5167491944569136
Villu;PROPN;O;1;no;8837;3058;932062935;31.29542799982527
Reiljan;PROPN;O;1;no;2634;3058;932062935;85.73236403301286
kõigepealt;ADV;O;1;yes;78956;3058;932062935;3.8269422799349324
tahtma;VERB;O;3;no;1254286;3058;932062935;0.7292094643013127
muidugi;ADV;O;5;yes;424562;3058;932062935;3.583849716448856
funktsioneerimine;NOUN;O;1;no;3304;3058;932062935;72.1724418166734
alus;NOUN;O;1;no;349598;3058;932062935;0.8721848367246785
selline;DET;O;6;yes;1661084;3058;932062935;1.1008929217821186
tihe;ADJ;O;1;no;62226;3058;932062935;4.840664699021841
kõikehõlmav;ADJ;O;1;no;4365;3058;932062935;57.716324963402435
kommunikeerimine;NOUN;O;1;no;528;3058;932062935;209.39303257366387
kaalukas;ADJ;O;1;no;4430;3058;932062935;57.016676121511104
otsus;NOUN;O;3;no;390713;3058;932062935;2.337108208117703
läbi;ADP;O;1;yes;954312;3058;932062935;0.3200511969356858
tekkimine;NOUN;O;1;no;34654;3058;932062935;8.591200613186189
ettevalmistamine;NOUN;O;1;no;25996;3058;932062935;11.353471894581869
võima;AUX;O;5;yes;3045900;3058;932062935;0.5004892771580378
terve;ADJ;O;1;no;341956;3058;932062935;0.8916233568796175
protsess;NOUN;O;2;no;162815;3058;932062935;3.7284451857524763
vallandama;VERB;O;1;no;12753;3058;932062935;22.34019727641496
dokument;NOUN;O;1;no;146616;3058;932062935;2.072050283999577
eile;ADV;O;2;no;200664;3058;932062935;3.0284418236776642
lugema;VERB;O;1;no;754112;3058;932062935;0.40491280008167363
kabinet;NOUN;O;1;no;18766;3058;932062935;15.520663464062297
küsimus;NOUN;O;1;no;622168;3058;932062935;0.490654750166422
uskuma;VERB;O;2;no;337650;3058;932062935;1.8031727469222574
suhteliselt;ADV;O;1;no;101296;3058;932062935;2.9906367873021877
vähe;ADV;O;1;no;199406;3058;932062935;1.5260555145092316
antud;ADJ;O;1;no;296495;3058;932062935;1.0279058088768074
tekkima;VERB;O;2;no;521616;3058;932062935;1.1683555863779973
probleem;NOUN;O;2;no;549960;3058;932062935;1.1082424118227752
kuna;SCONJ;O;3;yes;974997;3058;932062935;0.9378928510453899
informatsioon;NOUN;O;1;no;95970;3058;932062935;3.155010290267297
piisav;ADJ;O;1;no;78345;3058;932062935;3.8564370877200975
määr;NOUN;O;1;no;112695;3058;932062935;2.6906178670036067
puudutama;VERB;O;4;no;117116;3058;932062935;10.335720923256817
Hella;PROPN;O;1;no;2716;3058;932062935;83.80529918353896
koht;NOUN;O;3;no;1148987;3058;932062935;0.795983752906879
sest;SCONJ;O;4;yes;1380142;3058;932062935;0.8834514142089435
sisuliselt;ADV;O;1;no;66198;3058;932062935;4.554248757431979
ilma;ADP;O;2;yes;447630;3058;932062935;1.3610646082871654
arutama;VERB;O;2;no;115498;3058;932062935;5.243679622692875
suhtes;ADP;O;1;yes;247536;3058;932062935;1.230447897796963
praegu;ADV;O;6;yes;542400;3058;932062935;3.3675570510040322
seis;NOUN;O;1;no;161925;3058;932062935;1.8772720089522734
tõepoolest;ADV;O;3;no;73132;3058;932062935;12.358448280881674
terav;ADJ;O;2;no;42669;3058;932062935;14.002455614241976
suur;ADJ;O;4;no;1616990;3058;932062935;0.7541227491600349
mure;NOUN;O;1;no;176310;3058;932062935;1.724912250768451
jälgima;VERB;O;1;no;189257;3058;932062935;1.607489941798289
matus;NOUN;O;1;no;14176;3058;932062935;20.236016160602144
korjama;VERB;O;1;no;54312;3058;932062935;5.53411515130181
värv;NOUN;O;1;no;238302;3058;932062935;1.2779409502028998
varavõitu;ADJ;O;1;no;1;3058;932062935;327.659576047841
