lemma;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
äganud;ADJ;O;1;no;1;1815;932062935;551.37262574433
mõrsja;NOUN;O;1;no;1427;1815;932062935;218.0803881163353
aasta;NOUN;O;2;no;4045959;1815;932062935;0.2540218261350401
ootamine;NOUN;O;1;no;12169;1815;932062935;39.26897863235561
järele;ADP;O;5;yes;148005;1815;932062935;17.24620118001997
peiu;NOUN;O;1;no;166;1815;932062935;468.52083251099003
rind;NOUN;O;2;no;67822;1815;932062935;14.951824140897548
langema;VERB;O;1;no;172488;1815;932062935;2.9665850176083093
minema;VERB;O;9;yes;2265871;1815;932062935;2.03931775821564
1000;NUM;O;1;no;1;1815;932062935;551.37262574433
suurtükk;NOUN;O;1;no;3444;1815;932062935;117.56351956022796
laskma;VERB;O;1;no;478673;1815;932062935;1.0726854243517143
kõik;DET;O;3;yes;3138760;1815;932062935;0.4909818939555338
see;DET;O;14;yes;18818291;1815;932062935;0.3820773155288197
hääl;NOUN;O;1;no;194777;1815;932062935;2.628725275878145
segamini;ADV;O;2;no;12576;1815;932062935;76.10259612521729
koos;ADV;O;1;yes;875375;1815;932062935;0.5870834348094505
ja;CCONJ;O;30;yes;29978049;1815;932062935;0.5139244377989699
siiski;ADV;O;3;yes;567011;1815;932062935;2.7142367890377925
ei;AUX;O;28;yes;10355923;1815;932062935;1.3884392806631054
muu;PRON;O;3;yes;838288;1815;932062935;1.8368626103930257
miski;PRON;O;8;yes;1421694;1815;932062935;2.8884599756471907
kui;SCONJ;O;17;yes;8878634;1815;932062935;0.9832685582723564
kirjutussula;NOUN;O;1;no;1;1815;932062935;551.37262574433
rägisev;ADJ;O;1;no;1;1815;932062935;551.37262574433
tema;PRON;O;21;yes;9154483;1815;932062935;1.1780057197550406
pass;NOUN;O;1;no;31185;1815;932062935;16.018443576140818
mis;PRON;O;23;yes;9028438;1815;932062935;1.3081973408531056
hüüdma;VERB;O;2;no;24290;1815;932062935;40.75791344370152
sull;NOUN;O;1;yes;2587;1815;932062935;146.19385045344782
sõjapasun;NOUN;O;1;no;1;1815;932062935;551.37262574433
pruse;NOUN;O;1;no;1;1815;932062935;551.37262574433
viha;NOUN;O;1;no;35012;1815;932062935;14.312944014871174
hõiskema;VERB;O;1;no;1;1815;932062935;551.37262574433
kas;ADV;O;11;yes;1985401;1815;932062935;2.844335847339795
valmis;ADJ;O;2;no;313140;1815;932062935;3.273129893724663
?;PUNCT;O;18;no;1;1815;932062935;9907.72548296209
sina;PRON;O;25;yes;3743020;1815;932062935;3.429334640274863
arvama;VERB;O;3;no;778296;1815;932062935;1.9782808510395906
mõte;NOUN;O;2;no;596277;1815;932062935;1.721338006701029
juures;ADP;O;2;yes;402814;1815;932062935;2.546151535208461
pääd;NOUN;O;1;no;13;1815;932062935;544.3715348498574
murtud;ADJ;O;1;no;1;1815;932062935;551.37262574433
kuu;NOUN;O;10;no;540164;1815;932062935;9.492334892036746
kibedasti;ADV;O;2;no;363;1815;932062935;793.7827808934414
kirjutatud;ADJ;O;1;no;185;1815;932062935;460.55181345325104
nädal;NOUN;O;2;no;629821;1815;932062935;1.6297957447766829
uni;NOUN;O;2;no;84999;1815;932062935;11.963062283471592
olema;VERB;O;2;yes;44175173;1815;932062935;0.023270468424316616
päev;NOUN;O;7;no;1360298;1815;932062935;2.641482320649661
sööma;VERB;O;2;no;314593;1815;932062935;3.258057057065213
tund;NOUN;O;2;no;482079;1815;932062935;2.1283128625040675
paberuss;NOUN;O;1;no;1;1815;932062935;551.37262574433
mööda;ADV;O;4;yes;208450;1815;932062935;9.814905938984914
saatma;VERB;O;1;no;381468;1815;932062935;1.3453589847947003
nüüd;ADV;O;7;yes;1119277;1815;932062935;3.209816153565851
kurtma;VERB;O;1;no;36862;1815;932062935;13.612332744972742
suur;ADJ;O;3;no;1616990;1815;932062935;0.9527850511541696
sõnum;NOUN;O;1;no;111413;1815;932062935;4.579332166588555
trükija;NOUN;O;1;no;1;1815;932062935;551.37262574433
otsima;VERB;O;1;no;400788;1815;932062935;1.2806563772218262
kõik;PRON;O;4;yes;3138760;1815;932062935;0.65454357045976
peale;ADP;O;5;yes;1209468;1815;932062935;2.122107086073609
mina;PRON;O;69;yes;11780658;1815;932062935;3.007635591000457
maailm;NOUN;O;4;no;664447;1815;932062935;3.0885631476781246
veel;ADV;O;5;yes;1875606;1815;932062935;1.3687964029468649
mõtlema;VERB;O;8;no;868014;1815;932062935;4.728945349289959
tuba;NOUN;O;3;no;270582;1815;932062935;5.677540009653288
teine;ADJ;O;1;yes;2482902;1815;932062935;0.20712549527070573
kord;NOUN;O;4;no;1304710;1815;932062935;1.5739882402363699
kaunis;ADJ;O;1;no;121506;1815;932062935;4.201841715911341
äkiline;ADJ;O;1;no;6318;1815;932062935;70.96012339038559
trepp;NOUN;O;2;no;34625;1815;932062935;28.911236562354787
alla;ADV;O;2;yes;632630;1815;932062935;1.6225697814261164
viima;VERB;O;3;no;561985;1815;932062935;2.738470828117328
aastama;VERB;O;1;no;1;1815;932062935;551.37262574433
uks;NOUN;O;2;no;232870;1815;932062935;4.396875908926942
pumpsma;VERB;O;1;no;1;1815;932062935;551.37262574433
nii;ADV;O;12;yes;3430987;1815;932062935;1.7958849029242583
ruttu;ADV;O;1;no;33310;1815;932062935;15.02436817058146
iial;ADV;O;1;yes;23327;1815;932062935;21.20714068116008
astuma;VERB;O;6;no;216142;1815;932062935;14.198526559950514
kuulama;VERB;O;2;no;202795;1815;932062935;5.045960233100252
mitte;ADV;O;2;yes;1397004;1815;932062935;0.7353688664544605
vaid;CCONJ;O;1;yes;1233871;1815;932062935;0.4166375804355634
kukkuma;VERB;O;2;no;136126;1815;932062935;7.500461016028311
inimene;NOUN;O;9;no;2519709;1815;932062935;1.83395081854229
pääs;NOUN;O;1;no;15511;1815;932062935;31.287684203932113
aeg;NOUN;O;14;no;2435622;1815;932062935;2.951052200156363
väike;ADJ;O;6;no;690514;1815;932062935;4.457515941266855
tähele;ADV;O;1;no;57655;1815;932062935;8.781210982131666
panema;VERB;O;2;no;1364289;1815;932062935;0.7529906224610209
mingi;DET;O;1;yes;1065354;1815;932062935;0.48248343323514165
koht;NOUN;O;4;no;1148987;1815;932062935;1.787139042440423
haige;NOUN;O;1;no;102345;1815;932062935;4.981409674473922
käsi;NOUN;O;5;no;694904;1815;932062935;3.6913846340531586
rabama;VERB;O;1;no;11641;1815;932062935;40.91806134394897
käsikiri;NOUN;O;13;no;12453;1815;932062935;498.8295507557578
tasku;NOUN;O;2;no;50437;1815;932062935;20.012018893105047
vigastama;VERB;O;1;no;28910;1815;932062935;17.239604432717517
jalg;NOUN;O;4;no;240981;1815;932062935;8.495056976604126
või;CCONJ;O;4;yes;4113697;1815;932062935;0.4994533459965767
katki;ADV;O;1;no;46950;1815;932062935;10.744427639929569
õnnetus;NOUN;O;1;no;75137;1815;932062935;6.7631352432363325
viimaks;ADV;O;1;no;28439;1815;932062935;17.516062036781072
uulits;NOUN;O;1;no;1616;1815;932062935;201.90449513197018
kuhu;ADV;O;2;yes;274408;1815;932062935;3.7335600457787494
missugune;ADJ;O;1;yes;32839;1815;932062935;15.233910802448397
raamatukaupleja;NOUN;O;2;no;17;1815;932062935;1083.1722745302682
juurde;ADP;O;1;yes;555179;1815;932062935;0.9251126164267541
andma;VERB;O;7;no;1683851;1815;932062935;2.1342006722905613
üks;DET;O;9;yes;3226979;1815;932062935;1.4321124871444568
ära;ADV;O;7;yes;1430862;1815;932062935;2.5113004996046437
teine;PRON;O;7;yes;2482902;1815;932062935;1.447626956742369
vihastama;VERB;O;1;no;9127;1815;932062935;51.14446184302167
miks;ADV;O;2;yes;580050;1815;932062935;1.7694154838156069
ilma;ADV;O;1;yes;447630;1815;932062935;1.1469212467265895
jätma;VERB;O;4;no;517566;1815;932062935;3.963496490970057
viimati;ADV;O;1;no;80832;1815;932062935;6.292071871044934
isekeskis;ADV;O;1;no;2276;1815;932062935;160.3663552989683
tüli;NOUN;O;1;no;29336;1815;932062935;16.9969700922211
üks;PRON;O;2;yes;3226979;1815;932062935;0.3184718035699557
tegema;VERB;O;7;yes;3824200;1815;932062935;0.9400107202627395
halb;ADJ;O;1;no;177187;1815;932062935;2.8883228553891627
süü;NOUN;O;1;no;29801;1815;932062935;16.739801091213987
teadagi;ADV;O;1;no;8748;1815;932062935;53.1469024437351
tahtma;VERB;O;6;no;1254286;1815;932062935;2.4554553022063796
maksma;VERB;O;4;no;520682;1815;932062935;3.9398194930832084
ka;ADV;O;4;yes;7941300;1815;932062935;0.2587515998944771
hea;ADJ;O;1;no;1639322;1815;932062935;0.31364980101625173
vaev;VERB;O;1;no;66945;1815;932062935;7.579369793126143
võtma;VERB;O;3;no;2139597;1815;932062935;0.7201639922530657
ainult;ADV;O;2;yes;947442;1815;932062935;1.0839590601992029
100;NUM;O;2;no;1;1815;932062935;1101.7463232277275
rubla;NOUN;O;2;no;14368;1815;932062935;67.1891783938157
eest;ADP;O;6;yes;1110901;1815;932062935;2.7721174615214283
küll;ADV;O;8;yes;1080941;1815;932062935;3.798226043222202
siis;ADV;O;10;yes;4824773;1815;932062935;1.0643553576433715
ülearu;ADV;O;1;no;5326;1815;932062935;82.2084031111875
korraga;ADV;O;1;no;108080;1815;932062935;4.71934340663215
tulema;VERB;O;9;yes;3338518;1815;932062935;1.3842793434551588
meel;NOUN;O;3;no;390199;1815;932062935;3.941215877689475
et;SCONJ;O;10;yes;12213661;1815;932062935;0.4205023459788874
kardetav;ADJ;O;1;no;555;1815;932062935;345.96071783314346
asi;NOUN;O;2;no;1422865;1815;932062935;0.7220120652989808
all;ADV;O;1;yes;466968;1815;932062935;1.0995197504966567
üksi;ADV;O;1;yes;85513;1815;932062935;5.951356190723111
pime;NOUN;O;1;no;69501;1815;932062935;7.304316169388256
võima;AUX;O;7;yes;3045900;1815;932062935;1.1801323707076719
kuidagi;ADV;O;1;yes;230399;1815;932062935;2.2239354885090243
kuulma;VERB;O;1;no;283532;1815;932062935;1.8085425454013024
kallale;ADV;O;1;yes;19763;1815;932062935;24.85932814369869
tungima;VERB;O;1;no;24072;1815;932062935;20.57527057874769
kahju;NOUN;O;1;no;145529;1815;932062935;3.512642542297968
kaitseriist;NOUN;O;1;no;10;1815;932062935;546.1050863397584
kaupa;ADP;O;1;yes;50556;1815;932062935;9.991934656876428
istuma;VERB;O;3;no;226540;1815;932062935;6.776796832134393
kange;ADJ;O;1;no;21284;1815;932062935;23.15735969784068
ajama;VERB;O;1;no;269064;1815;932062935;1.9054550457630772
närv;NOUN;O;1;no;27728;1815;932062935;17.95060121195303
surm;NOUN;O;1;no;147541;1815;932062935;3.4650417408098386
kurnama;VERB;O;1;no;9801;1815;932062935;47.93276286287435
idee;NOUN;O;1;no;240114;1815;932062935;2.1343031045248426
fikson;NOUN;O;1;no;1;1815;932062935;551.37262574433
kes;PRON;O;6;yes;3572036;1815;932062935;0.8626250763425974
uskuma;VERB;O;2;no;337650;1815;932062935;3.036187590875641
õndne;ADJ;O;1;no;1;1815;932062935;551.37262574433
teema;NOUN;O;1;no;630317;1815;932062935;0.8149958402530505
sõjariist;NOUN;O;1;no;519;1815;932062935;354.5437954802843
kuulus;ADJ;O;1;no;53068;1815;932062935;9.5271252012229
tähtis;ADJ;O;4;no;159720;1815;932062935;12.792025296613378
mees;NOUN;O;2;no;1070078;1815;932062935;0.9598403353551982
alt;ADV;O;1;yes;125988;1815;932062935;4.053459701789905
voorimehehääl;NOUN;O;1;no;1;1815;932062935;551.37262574433
hobune;NOUN;O;2;no;61494;1815;932062935;16.46745941749854
õnnelikult;ADV;O;1;no;7938;1815;932062935;58.00019280874032
kõrvalgi;ADV;O;1;no;1;1815;932062935;551.37262574433
anatud;ADJ;O;1;no;1;1815;932062935;551.37262574433
traavima;VERB;O;1;no;555;1815;932062935;345.96071783314346
aga;CCONJ;O;7;yes;4543343;1815;932062935;0.7912516508754874
vanker;NOUN;O;1;no;16453;1815;932062935;29.59237837557251
tagumine;ADJ;O;1;no;51883;1815;932062935;9.74088322281881
nurk;NOUN;O;2;no;96997;1815;932062935;10.497380728115942
põrkama;VERB;O;1;no;14873;1815;932062935;32.550668261901556
äkiliselt;ADV;O;1;no;598;1815;932062935;336.2380387677721
pööre;NOUN;O;1;no;45436;1815;932062935;11.095252376120445
kõrvale;ADV;O;1;yes;122753;1815;932062935;4.159478503285617
riivama;VERB;O;1;no;8681;1815;932062935;53.517319498924216
külge;ADV;O;1;yes;94748;1815;932062935;5.3769337589708925
alles;ADV;O;2;yes;354000;1815;932062935;2.8963251431150177
aru;NOUN;O;2;no;417387;1815;932062935;2.4574511397202485
surmasuu;NOUN;O;1;no;477;1815;932062935;365.1116977650549
lähedal;ADP;O;1;yes;113374;1815;932062935;4.5007705387264645
karvaken;NOUN;O;1;no;1;1815;932062935;551.37262574433
jääma;VERB;O;5;no;1700272;1815;932062935;1.5098709240717627
sugu;NOUN;O;1;no;33395;1815;932062935;14.987165124782942
rahvas;NOUN;O;1;no;291924;1815;932062935;1.7567174648859762
pärast;ADV;O;1;yes;1109488;1815;932062935;0.46330697510620905
siia;ADV;O;3;yes;218549;1815;932062935;7.023530571990682
ausamp;NOUN;O;1;no;1;1815;932062935;551.37262574433
ehitama;VERB;O;1;no;248416;1815;932062935;2.06324185718568
töö;NOUN;O;1;no;1225560;1815;932062935;0.4194608151189692
leidma;VERB;O;1;no;1279610;1815;932062935;0.40175592457814896
raamatukauplus;NOUN;O;1;no;1267;1815;932062935;233.9475384117013
sisse;ADV;O;3;yes;547615;1815;932062935;2.8102091135973266
niisama;ADV;O;1;yes;87907;1815;932062935;5.790981393309775
tormama;VERB;O;1;no;20754;1815;932062935;23.7233176901532
niisugune;DET;O;4;yes;62699;1815;932062935;32.29657274650467
pilk;NOUN;O;1;no;104054;1815;932062935;4.900320538490732
komme;NOUN;O;1;no;84561;1815;932062935;6.017626960526691
kuningas;NOUN;O;1;no;58774;1815;932062935;8.616635148355744
talupoeg;NOUN;O;1;no;11829;1815;932062935;40.315243571491806
keskele;ADP;O;1;yes;15737;1815;932062935;30.863484195949564
käima;VERB;O;2;no;1068258;1815;932062935;0.9614741977253282
kirjatöö;NOUN;O;1;no;3490;1815;932062935;116.3405785982241
tähtsus;NOUN;O;1;no;67791;1815;932062935;7.486065644982316
kaljukind;NOUN;O;1;no;1;1815;932062935;551.37262574433
lugema;VERB;O;9;no;754112;1815;932062935;6.1224661811808865
eesti;ADJ;O;2;no;457012;1815;932062935;2.244812720985609
jutt;NOUN;O;3;no;337829;1815;932062935;4.55049922839794
kirjastaja;NOUN;O;3;no;5597;1815;932062935;236.10309332957647
aga;ADV;O;4;yes;4543343;1815;932062935;0.4522317035294832
küsima;VERB;O;4;no;448244;1815;932062935;4.575188712393679
iseenese;PRON;O;3;yes;109997;1815;932062935;13.896556183840294
külm;NOUN;O;2;no;156041;1815;932062935;6.548885769031593
kus;ADV;O;1;yes;1607926;1815;932062935;0.31977050823062336
hirmus;ADJ;O;1;no;35092;1815;932062935;14.281158718380444
raudne;ADJ;O;1;no;5633;1815;932062935;78.3641170769159
rahu;NOUN;O;1;no;77868;1815;932062935;6.5287430148378105
soe;ADJ;O;1;no;207519;1815;932062935;2.4680390361745657
veri;NOUN;O;1;no;66638;1815;932062935;7.613806145934163
sugugi;ADV;O;1;no;54329;1815;932062935;9.309726109698492
soon;NOUN;O;1;no;9158;1815;932062935;50.987329194063264
voolama;VERB;O;1;no;31015;1815;932062935;16.10368256707668
teadma;VERB;O;6;no;1482699;1815;932062935;2.0774247217240958
raamat;NOUN;O;3;no;510015;1815;932062935;3.017009133279016
raske;ADJ;O;1;no;359916;1815;932062935;1.425711852992079
raha;NOUN;O;3;no;546273;1815;932062935;2.817101046596301
sellepärast;ADV;O;1;yes;114174;1815;932062935;4.469489680540789
juba;ADV;O;3;yes;1850492;1815;932062935;0.8326195961033611
99;NUM;O;1;no;1;1815;932062935;551.37262574433
suuremeelselt;ADV;O;1;no;294;1815;932062935;419.60762842542107
juurde;ADV;O;1;yes;555179;1815;932062935;0.9251126164267541
hakkama;VERB;O;3;yes;1534193;1815;932062935;1.0041735313406546
seletama;VERB;O;1;no;79357;1815;932062935;6.407664277663313
uuesti;ADV;O;2;no;217699;1815;932062935;4.701978960244779
nägema;VERB;O;5;no;1467770;1815;932062935;1.7488901359648894
Rehnung;PROPN;O;1;no;1;1815;932062935;551.37262574433
amet;NOUN;O;1;no;170408;1815;932062935;3.0025981760659795
kauplus;NOUN;O;1;no;73132;1815;932062935;6.946221150562122
samm;NOUN;O;2;no;183965;1815;932062935;5.559843091383837
maa;NOUN;O;2;no;369601;1815;932062935;2.774377675863859
tagasi;ADV;O;1;yes;880780;1815;932062935;0.5834845434042651
härra;NOUN;O;2;no;49058;1815;932062935;20.564060087561526
veekindel;ADJ;O;1;no;19425;1815;932062935;25.272081837067876
kapp;NOUN;O;1;no;55619;1815;932062935;9.097359691487842
kaupmees;NOUN;O;1;no;14071;1815;932062935;34.290688687007176
pärast;ADP;O;4;yes;1109488;1815;932062935;1.8507097643623365
ju;ADV;O;4;yes;845501;1815;932062935;2.4279123099134643
tuleõnnetus;NOUN;O;1;no;1076;1815;932062935;256.1998189840903
juhtuma;VERB;O;2;no;321293;1815;932062935;3.190312536873311
tuletõrjuja;NOUN;O;2;no;5271;1815;932062935;165.7243637132826
selts;NOUN;O;2;no;74754;1815;932062935;13.582403656789209
Elmo;PROPN;O;1;no;4324;1815;932062935;97.8803653643202
härrama;VERB;O;1;no;1;1815;932062935;551.37262574433
maavärisemine;NOUN;O;1;no;195;1815;932062935;456.4655126873293
seal;ADV;O;5;yes;911658;1815;932062935;2.8146247201918704
värisema;VERB;O;2;no;13910;1815;932062935;69.26251845706261
terve;ADJ;O;3;no;341956;1815;932062935;4.49572942931293
vesi;NOUN;O;1;no;438559;1815;932062935;1.1705934519349934
tuli;NOUN;O;1;yes;130774;1815;932062935;3.9061630800516887
hukka;NOUN;O;1;no;20645;1815;932062935;23.84315984086743
enam;ADV;O;5;yes;916792;1815;932062935;2.798878937884222
tarvis;ADV;O;1;yes;72171;1815;932062935;7.037534951348084
vastama;VERB;O;2;no;364411;1815;932062935;2.813790002519409
arvatu;NOUN;O;1;no;1379;1815;932062935;222.60984444184385
Mali;PROPN;O;1;no;6025;1815;932062935;73.9486425898864
väga;ADV;O;2;yes;2222237;1815;932062935;0.4624023764612716
lõbustama;VERB;O;1;no;3983;1815;932062935;104.67116438981287
jumal;NOUN;O;1;no;91929;1815;932062935;5.540162304794763
nali;NOUN;O;1;no;85603;1815;932062935;5.945166537200036
Jubam;PROPN;O;1;no;1;1815;932062935;551.37262574433
muretama;VERB;O;1;no;1;1815;932062935;551.37262574433
kodu;NOUN;O;1;no;689127;1815;932062935;0.7455381547595458
poole;ADP;O;2;yes;344142;1815;932062935;2.979066723336902
just;ADV;O;1;yes;809252;1815;932062935;0.6349981244903061
kõige;ADV;O;1;yes;1010725;1815;932062935;0.5085373090393934
paremini;ADV;O;1;no;214337;1815;932062935;2.3898713240137193
rahul;ADV;O;1;no;111943;1815;932062935;4.557830109489463
päike;NOUN;O;1;no;115392;1815;932062935;4.422690778460309
rahuline;ADJ;O;1;no;104;1815;932062935;496.5580208268537
toake;NOUN;O;1;no;638;1815;932062935;327.67180791747126
kirjutuslaud;NOUN;O;2;no;5920;1815;932062935;150.02761470933893
lamp;NOUN;O;1;no;44052;1815;932062935;11.43661392255833
valgus;NOUN;O;2;no;128279;1815;932062935;7.955964718697965
jälle;ADV;O;1;no;307300;1815;932062935;1.6690845058651527
vastu;ADV;O;2;yes;1054024;1815;932062935;0.9744468931874951
naeratama;VERB;O;3;no;36282;1815;932062935;41.42337154073993
õnnelikum;ADJ;O;1;no;9567;1815;932062935;49.00107406163111
Valmis;ADJ;O;1;no;972;1815;932062935;270.1934641964243
muusika;NOUN;O;1;no;213744;1815;932062935;2.396472869038184
sõna;NOUN;O;1;no;862366;1815;932062935;0.5959301688997263
kauaaegne;ADJ;O;1;no;9519;1815;932062935;49.226127873821014
rahutu;ADJ;O;1;no;7710;1815;932062935;59.530388094270585
mõtlemine;NOUN;O;1;no;51992;1815;932062935;9.720821341466442
tormamine;NOUN;O;1;no;942;1815;932062935;274.5187212486336
siia-sinna;ADV;O;1;no;2601;1815;932062935;145.61454746790724
rabelemine;NOUN;O;1;no;1512;1815;932062935;210.49595453877342
kuulsus;NOUN;O;1;no;24442;1815;932062935;20.27524570162658
rikkus;NOUN;O;1;no;16542;1815;932062935;29.44165660667292
loema;VERB;O;1;no;12;1815;932062935;544.9481611685784
kriitika;NOUN;O;1;no;36834;1815;932062935;13.622425015313848
üleüldine;ADJ;O;1;no;10747;1815;932062935;44.05022588874859
imestamine;NOUN;O;1;no;528;1815;932062935;352.3583457418985
vaimustama;ADJ;O;1;no;3762;1815;932062935;109.59916123401126
viskamine;NOUN;O;1;no;4719;1815;932062935;91.03868889325352
ooh;NOUN;O;1;yes;720;1815;932062935;311.40784624870304
pigistama;VERB;O;1;no;17135;1815;932062935;28.475317892374473
silm;NOUN;O;4;no;537359;1815;932062935;3.817758448027213
kinni;ADV;O;2;no;325823;1815;932062935;3.146083334539847
magus;ADJ;O;4;no;55909;1815;932062935;36.154588723432084
enne;ADV;O;1;yes;841805;1815;932062935;0.6104696032519714
tohtima;VERB;O;1;no;277697;1815;932062935;1.8464167199086414
mängima;VERB;O;1;no;537718;1815;932062935;0.9551012723407827
mõttekujutus;NOUN;O;1;no;56;1815;932062935;520.6807605384581
kass;NOUN;O;1;no;111363;1815;932062935;4.5813711396506385
hiir;NOUN;O;1;no;28414;1815;932062935;17.530984023143926
samasugune;DET;O;1;yes;101838;1815;932062935;5.0059846784471675
vaikne;ADJ;O;1;no;52400;1815;932062935;9.646455286807125
seesama;DET;O;1;yes;50200;1815;932062935;10.061502136333884
ise;PRON;O;2;yes;3509459;1815;932062935;0.29284448357637505
kirjutama;VERB;O;1;no;789966;1815;932062935;0.6504825142022663
kiiresti;ADV;O;1;no;218763;1815;932062935;2.34172472327188
salajane;ADJ;O;1;no;17524;1815;932062935;27.875141207935048
vastu;ADP;O;1;yes;1054024;1815;932062935;0.48766520097942634
pool;ADV;O;1;yes;616839;1815;932062935;0.8327767215438378
laut;NOUN;O;1;no;11039;1815;932062935;42.97574603434002
valge;NOUN;O;1;no;229749;1815;932062935;2.230201967643197
käsima;VERB;O;1;no;47;1815;932062935;525.4670992684051
kuidas;ADV;O;2;yes;1317035;1815;932062935;0.7799881248071989
korvike;NOUN;O;1;no;1414;1815;932062935;219.28881479714485
kõrval;ADV;O;2;yes;166126;1815;932062935;6.153541109693714
liikuma;VERB;O;2;no;310429;1815;932062935;3.3016288173159536
kaduma;VERB;O;2;no;240644;1815;932062935;4.255382944347935
kerge;ADJ;O;2;no;174126;1815;932062935;5.872329675886015
kuju;NOUN;O;3;no;139652;1815;932062935;10.965197073652092
eemale;ADV;O;1;no;56931;1815;932062935;8.891084127945
teelaud;NOUN;O;1;no;383;1815;932062935;391.2096879649803
seadma;VERB;O;1;no;163368;1815;932062935;3.131254798479248
pehme;ADJ;O;3;no;121029;1815;932062935;12.639541820970793
kael;NOUN;O;1;no;57972;1815;932062935;8.733953734623842
kallis;ADJ;O;1;no;124411;1815;932062935;4.104458183876127
ära;AUX;O;2;yes;1430862;1815;932062935;0.7179794109978725
õhupilt;NOUN;O;1;no;20;1815;932062935;540.3690675718419
nii-öelda;ADV;O;1;no;15927;1815;932062935;30.51565573004732
palju;ADV;O;7;yes;2032422;1815;932062935;1.7683418796181243
tähtsam;ADJ;O;2;no;67340;1815;932062935;15.05738385194325
kui;ADV;O;3;yes;8878634;1815;932062935;0.17360442442470603
mage;ADJ;O;1;no;5230;1815;932062935;83.48914411982732
perekondlik;ADJ;O;1;no;7459;1815;932062935;61.31110735801687
elu;NOUN;O;2;no;946740;1815;932062935;1.0847620165065812
pudi;NOUN;O;1;no;1370;1815;932062935;223.4801458439107
ette;ADV;O;1;yes;724550;1815;932062935;0.7091358790792806
kujutama;VERB;O;1;no;141206;1815;932062935;3.6194763727076196
jajama;VERB;O;1;no;1;1815;932062935;551.37262574433
saama;AUX;O;4;yes;7285093;1815;932062935;0.28205574854141535
söögi-laud;NOUN;O;1;no;1;1815;932062935;551.37262574433
õieti;ADV;O;1;no;23352;1815;932062935;21.185308316516316
söögiisu;NOUN;O;1;no;4446;1815;932062935;95.65997398571929
heitma;VERB;O;2;no;62399;1815;932062935;16.232139653670604
voodi;NOUN;O;1;no;95332;1815;932062935;5.344313804862376
