lemma;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
erinevalt;ADV;O;3;no;57845;6459;932062935;7.381206545521602
järjepidevus;NOUN;O;1;no;12181;6459;932062935;11.075718151996531
kuna;SCONJ;O;4;yes;974997;6459;932062935;0.5924100325141319
võrreldamatult;ADV;O;1;no;675;6459;932062935;90.37392750113573
odavam;ADJ;O;1;no;63097;6459;932062935;2.2682916556953416
žanr;NOUN;O;2;no;13705;6459;932062935;19.78136711618264
lubama;VERB;O;1;no;305810;6459;932062935;0.4734811645582128
raske;ADJ;O;7;no;359916;6459;932062935;2.8019098631389663
üheksakümnes;ADJ;O;2;no;3775;6459;932062935;61.512055270598324
tehniliselt;ADV;O;1;no;15367;6459;932062935;8.910732460918153
täiuslik;ADJ;O;1;no;30370;6459;932062935;4.639840814295276
glamuurne;ADJ;O;1;no;3882;6459;932062935;30.16923358469812
piltlikult;ADV;O;1;no;7480;6459;932062935;17.265276104053825
hapnikumask;ADJ;O;1;no;542;6459;932062935;98.52807890963788
veri;NOUN;O;1;no;66638;6459;932062935;2.149422138575849
nägu;NOUN;O;1;no;203254;6459;932062935;0.7112953111970556
sama;DET;O;3;yes;1115714;6459;932062935;0.3885256537976182
mängufilmitegija;NOUN;O;2;no;1;6459;932062935;310.3125250816064
võtma;VERB;O;7;no;2139597;6459;932062935;0.47234291939294687
ooperilaulja;NOUN;O;1;no;1877;6459;932062935;51.702860540378886
harjutama;VERB;O;1;no;42334;6459;932062935;3.3568247102965203
vorm;NOUN;O;2;no;194387;6459;932062935;1.482400698984824
niimoodi;ADV;O;3;yes;68305;6459;932062935;6.266089624131703
filmitegija;NOUN;O;10;no;6037;6459;932062935;207.1982042388492
10;NUM;O;5;no;1;6459;932062935;774.2829203126174
paus;NOUN;O;1;no;43816;6459;932062935;3.2456508651205684
keegi;PRON;O;4;yes;909915;6459;932062935;0.6347390153972178
parem;ADJ;O;2;no;620182;6459;932062935;0.46616416001227373
isegi;ADV;O;6;yes;696376;6459;932062935;1.243007598021292
lugema;VERB;O;2;no;754112;6459;932062935;0.38347578589573084
erialane;ADJ;O;1;no;20907;6459;932062935;6.650312314668569
kirjandus;NOUN;O;1;no;65262;6459;932062935;2.194102956334152
ehk;CCONJ;O;8;yes;977379;6459;932062935;1.1809825286125615
järjepidevalt;ADV;O;1;no;11746;6459;932062935;11.455739723179754
oskus;NOUN;O;2;no;164157;6459;932062935;1.7538479549908457
kuidagi;ADV;O;5;yes;230399;6459;932062935;3.123033651344347
töö;NOUN;O;4;no;1225560;6459;932062935;0.47138516862579133
hoidma;VERB;O;3;no;581451;6459;932062935;0.7449489335694828
täiendama;VERB;O;1;no;68610;6459;932062935;2.0884711072376874
andma;VERB;O;5;no;1683851;6459;932062935;0.42881170284837716
eelis;NOUN;O;1;no;63648;6459;932062935;2.2489384893234527
peale;ADV;O;2;yes;1209468;6459;932062935;0.23921108754556755
põlvkond;NOUN;O;1;no;66902;6459;932062935;2.1410569099571863
säärane;DET;O;5;yes;31205;6459;932062935;22.480420678407647
eraldi;ADJ;O;3;no;186414;6459;932062935;2.31574464317876
haltuura;NOUN;O;2;no;892;6459;932062935;158.73416967375897
segamisvorm;NOUN;O;1;no;1;6459;932062935;155.65572667126938
äraelamisvorm;NOUN;O;1;no;1;6459;932062935;155.65572667126938
vahel;ADP;O;1;yes;555453;6459;932062935;0.261036104045122
juhtuma;VERB;O;1;no;321293;6459;932062935;0.45073026863447263
tõde;NOUN;O;1;no;90866;6459;932062935;1.5821313057584987
palju;PRON;O;2;yes;2032422;6459;932062935;0.14239581816949923
sundima;VERB;O;2;no;102005;6459;932062935;2.8127975207796303
vastavalt;ADV;O;1;no;287315;6459;932062935;0.5038614711234833
tahe;NOUN;O;1;no;53032;6459;932062935;2.6913575679501864
vastane;NOUN;O;1;no;159495;6459;932062935;0.905312274128572
tahtmine;NOUN;O;1;no;45207;6459;932062935;3.147801015856335
Sulev;PROPN;O;2;no;8092;6459;932062935;32.08544948162031
Keedu;PROPN;O;2;no;36;6459;932062935;299.0932768435192
siiski;ADV;O;2;yes;567011;6459;932062935;0.5098065885753097
meel;NOUN;O;1;no;390199;6459;932062935;0.3713246094227716
alati;ADV;O;1;yes;548446;6459;932062935;0.2643654688385986
kurtma;VERB;O;2;no;36862;6459;932062935;7.661021148159465
jälle;ADV;O;7;no;307300;6459;932062935;3.2802030295121503
kast;NOUN;O;1;no;80334;6459;932062935;1.7871739313078168
selg;NOUN;O;1;no;164973;6459;932062935;0.8754198733184815
siduma;VERB;O;1;no;61677;6459;932062935;2.3197374688107906
Peeter;PROPN;O;1;no;68583;6459;932062935;2.0892822799176023
Simm;PROPN;O;1;no;3024;6459;932062935;36.7124061380617
Jaagin;PROPN;O;1;no;1;6459;932062935;155.65572667126938
kõik;PRON;O;13;yes;3138760;6459;932062935;0.5977945819095245
pidev;ADJ;O;1;no;75209;6459;932062935;1.9074673189345646
väljund;NOUN;O;1;no;23739;6459;932062935;5.886920622759637
tegemine;NOUN;O;4;no;590180;6459;932062935;0.9780720174008432
näol;ADP;O;1;no;51198;6459;932062935;2.786042851291877
ise;PRON;O;9;yes;3509459;6459;932062935;0.37023590130451994
hoidmine;NOUN;O;1;no;58624;6459;932062935;2.438653296071046
rahastamine;NOUN;O;2;no;43546;6459;932062935;6.509751016878559
nõrkus;NOUN;O;1;no;17707;6459;932062935;7.792054229546621
hetk;NOUN;O;7;no;667812;6459;932062935;1.511884445291052
loodetavasti;ADV;O;1;no;57144;6459;932062935;2.5007995004758565
tekkima;VERB;O;7;no;521616;6459;932062935;1.9348722507042067
vabadus;NOUN;O;1;no;81906;6459;932062935;1.7532591182318475
valikuvabadus;NOUN;O;1;no;2498;6459;932062935;42.34225200228065
neid;NOUN;O;1;yes;19261;6459;932062935;7.192400164599022
mainima;VERB;O;3;no;100863;6459;932062935;4.261951701325477
jutt;NOUN;O;2;no;337829;6459;932062935;0.8547060069753668
režissöör;NOUN;O;4;no;25702;6459;932062935;21.707171351054313
aus;ADJ;O;1;no;73218;6459;932062935;1.9586846379991194
katsetus;NOUN;O;1;no;15170;6459;932062935;9.019750435937071
vald;NOUN;O;1;no;353612;6459;932062935;0.4096432696549744
teatavasti;ADV;O;2;no;18150;6459;932062935;15.173470311159772
proov;NOUN;O;1;no;88769;6459;932062935;1.6191178167274904
näide;NOUN;O;3;no;796083;6459;932062935;0.5443380706817823
kuidas;ADV;O;12;yes;1317035;6459;932062935;1.314590042930289
püsima;VERB;O;1;no;121341;6459;932062935;1.1878052752686807
vot;ADV;O;3;yes;36142;6459;932062935;11.70213371064822
lokaalne;ADJ;O;1;no;6841;6459;932062935;18.684602246495565
eksima;VERB;O;2;no;47446;6459;932062935;5.9849671081069875
Imparaadiisum;PROPN;O;1;no;1;6459;932062935;155.65572667126938
vapustama;VERB;O;1;no;3502;6459;932062935;32.75474239010827
kevad;NOUN;O;2;no;161236;6459;932062935;1.78543857637344
äkitselt;ADV;O;2;no;8272;6459;932062935;31.45796779799016
välismaa;NOUN;O;3;no;72966;6459;932062935;5.870866223434889
kiri;NOUN;O;1;no;319565;6459;932062935;0.4531604372515196
Imparaaviisumi;PROPN;O;1;no;1;6459;932062935;155.65572667126938
paradii;NOUN;O;3;no;1;6459;932062935;464.9693234919434
paradiis;NOUN;O;1;no;11152;6459;932062935;12.018854085639731
keedusida;NOUN;O;1;no;1;6459;932062935;155.65572667126938
inimene;NOUN;O;8;no;2519709;6459;932062935;0.45836287040778595
hiljem;ADV;O;3;no;361314;6459;932062935;1.1976545394233995
juures;ADP;O;1;yes;402814;6459;932062935;0.35972261406505496
oluline;ADJ;O;4;no;606448;6459;932062935;0.9518754453530385
parasjagu;ADV;O;1;no;37366;6459;932062935;3.792269844664205
käsi;NOUN;O;3;no;694904;6459;932062935;0.6234882967008336
asi;NOUN;O;13;no;1422865;6459;932062935;1.3182292286920991
töötama;VERB;O;2;no;495634;6459;932062935;0.5830867975724016
ükskõik;ADV;O;3;yes;73722;6459;932062935;5.8114136673324674
millal;ADV;O;4;yes;125539;6459;932062935;4.571402773786686
siit;ADV;O;2;yes;235682;6459;932062935;1.223685151374305
küsimus;NOUN;O;5;no;622168;6459;932062935;1.1594521283536228
kuulaja;NOUN;O;4;no;29642;6459;932062935;18.90982461617706
arusaamatu;ADJ;O;1;no;24781;6459;932062935;5.648358172832061
tootma;VERB;O;4;no;88786;6459;932062935;6.444077691731649
nii-öelda;ADV;O;10;no;15927;6459;932062935;85.64991606750438
suurstuudio;NOUN;O;1;no;156;6459;932062935;133.4817909016011
toodang;NOUN;O;1;no;29822;6459;932062935;4.722517134871448
autorifilm;NOUN;O;1;no;338;6459;932062935;114.35385221871104
vägivaldne;ADJ;O;1;no;16395;6459;932062935;8.382066234900092
jaotus;NOUN;O;1;no;21466;6459;932062935;6.484337042847602
niinimetatud;ADJ;O;2;no;12884;6459;932062935;20.95684688048251
kreatiivne;ADJ;O;1;no;386;6459;932062935;110.18941912470393
rajama;VERB;O;1;no;67903;6459;932062935;2.10992164436019
stele;NOUN;O;1;no;18;6459;932062935;152.8704929189269
selgitama;VERB;O;1;no;279045;6459;932062935;0.5187445987715458
vahe;NOUN;O;2;no;182714;6459;932062935;1.5766257702044257
missugune;ADJ;O;1;yes;32839;6459;932062935;4.300622383636336
tendents;NOUN;O;8;no;8567;6459;932062935;121.62971029674719
maailm;NOUN;O;7;no;664447;6459;932062935;1.5195304495641102
kokku;ADV;O;5;yes;901761;6459;932062935;0.8003326089582274
puutuma;VERB;O;1;no;95634;6459;932062935;1.504012742812278
huvitama;VERB;O;4;no;141970;6459;932062935;4.04577901837418
nimetama;VERB;O;5;no;197986;6459;932062935;3.631921020582916
liigitama;VERB;O;2;no;11361;6459;932062935;23.553211835883666
autoridok;NOUN;O;2;no;1;6459;932062935;310.3125250816064
formaat;NOUN;O;6;no;35116;6459;932062935;24.044543584841428
kindlalt;ADV;O;3;no;71176;6459;932062935;6.016603747259671
televäljund;NOUN;O;1;no;1;6459;932062935;155.65572667126938
zlott;NOUN;O;1;no;530;6459;932062935;99.33675610034693
spetsiifiline;ADJ;O;1;no;20353;6459;932062935;6.823404263401694
ülesehitus;NOUN;O;3;no;17390;6459;932062935;23.67886428517811
suhtumine;NOUN;O;1;no;69768;6459;932062935;2.054263930584893
väljendamisviis;NOUN;O;1;no;14;6459;932062935;153.5168367815323
väljendamisoskus;NOUN;O;1;no;40;6459;932062935;149.41068520162472
omakorda;ADV;O;1;yes;92329;6459;932062935;1.5573121794534732
jagunema;VERB;O;1;no;22928;6459;932062935;6.087016181520914
mitu;DET;O;2;yes;814408;6459;932062935;0.3551169979034716
ala;NOUN;O;1;no;238521;6459;932062935;0.6065346895014542
žana;NOUN;O;1;no;1;6459;932062935;155.65572667126938
seletama;VERB;O;1;no;79357;6459;932062935;1.8089212137776758
slot;NOUN;O;1;no;4703;6459;932062935;25.773729744058734
programmiakent;NOUN;O;1;no;1;6459;932062935;155.65572667126938
keel;NOUN;O;1;no;560971;6459;932062935;0.2584726775092399
teleprogramm;NOUN;O;1;no;731;6459;932062935;87.33078353252603
kellaaeg;NOUN;O;2;no;79121;6459;932062935;3.6168649243939734
päev;NOUN;O;1;no;1360298;6459;932062935;0.10669510844059839
programmeetrison;NOUN;O;1;no;1;6459;932062935;155.65572667126938
telepäev;NOUN;O;1;no;16;6459;932062935;153.19298309816574
jaotama;VERB;O;1;no;29839;6459;932062935;4.719908099510453
vöönd;NOUN;O;1;no;2631;6459;932062935;40.7617243441849
algama;VERB;O;1;no;404474;6459;932062935;0.35824967225697024
iseloom;NOUN;O;4;no;45159;6459;932062935;12.543650137124128
saade;NOUN;O;1;no;133711;6459;932062935;1.078678589238322
troll;NOUN;O;1;no;9881;6459;932062935;13.431586410853754
kattuma;VERB;O;1;no;12475;6459;932062935;10.832841606068913
põhimõtteliselt;ADV;O;11;no;59727;6459;932062935;26.183751854259935
autoritokk;NOUN;O;2;no;1;6459;932062935;310.3125250816064
teleis;NOUN;O;1;no;1;6459;932062935;155.65572667126938
ei;ADV;O;4;yes;10355923;6459;932062935;0.055822946675568245
peaaegu;ADV;O;1;yes;177844;6459;932062935;0.8123939345854037
telesaade;NOUN;O;1;no;10923;6459;932062935;12.25101798056818
sisend;NOUN;O;1;no;18273;6459;932062935;7.562411519764821
järgi;ADP;O;2;yes;472793;6459;932062935;0.6112007535046395
mahtuma;VERB;O;1;no;82500;6459;932062935;1.7407766758758307
aken;NOUN;O;3;no;143654;6459;932062935;3.0006048498422455
ott;NOUN;O;1;no;13088;6459;932062935;10.359196663438686
mujal;ADV;O;7;yes;80759;6459;932062935;12.376675125853739
Euroopa;PROPN;O;2;no;842639;6459;932062935;0.3432326310631342
olenevalt;ADV;O;2;no;30396;6459;932062935;9.242228478046972
situatsioon;NOUN;O;2;no;31909;6459;932062935;8.816435570096289
veidi;ADV;O;2;no;286030;6459;932062935;1.008987433594973
kummaline;ADJ;O;1;no;48939;6459;932062935;2.912241701500289
komme;NOUN;O;1;no;84561;6459;932062935;1.698811391140298
segunema;VERB;O;1;no;8285;6459;932062935;15.75736112487035
ETV;PROPN;O;1;no;28820;6459;932062935;4.881563658115205
hankeosakond;NOUN;O;1;no;99;6459;932062935;140.86103209349912
juhataja;NOUN;O;1;no;105928;6459;932062935;1.3591288006801545
kuivõrd;ADV;O;2;yes;35966;6459;932062935;7.847054625332591
hall;ADJ;O;1;no;66843;6459;932062935;2.1429207571041613
juus;NOUN;O;1;no;159472;6459;932062935;0.9054420849446072
pea;NOUN;O;2;yes;490501;6459;932062935;0.5891771174097851
nägemus;NOUN;O;5;no;23548;6459;932062935;29.51196228806844
ette;ADV;O;3;yes;724550;6459;932062935;0.5980101560432761
publik;NOUN;O;3;no;79871;6459;932062935;5.369173220715079
maitse;NOUN;O;1;no;133720;6459;932062935;1.0786064915140723
arvestama;VERB;O;1;no;351625;6459;932062935;0.4119520056366855
külg;NOUN;O;5;no;147653;6459;932062935;4.862229620371107
tooma;VERB;O;4;no;815211;6459;932062935;0.7083931655630027
selge;ADJ;O;2;no;277414;6459;932062935;1.0402199059934938
arvamus;NOUN;O;2;no;193465;6459;932062935;1.4894315328041652
suutma;VERB;O;5;no;607518;6459;932062935;1.187368920075929
Eesti-doc'e;PROPN;O;1;no;1;6459;932062935;155.65572667126938
promotama;VERB;O;1;no;1;6459;932062935;155.65572667126938
vaatlema;VERB;O;1;no;38632;6459;932062935;3.670922003537966
võrdväärne;ADV;O;1;no;7841;6459;932062935;16.554832702502708
ise;ADV;O;3;yes;3509459;6459;932062935;0.12358897737724513
korduvalt;ADV;O;1;no;57588;6459;932062935;2.4818255807204284
arenenud;ADJ;O;1;no;32913;6459;932062935;4.2912193561696625
filmitööstusmaa;NOUN;O;1;no;1;6459;932062935;155.65572667126938
roll;NOUN;O;1;no;209164;6459;932062935;0.6912865817118431
tootmine;NOUN;O;2;no;112383;6459;932062935;2.5551864678925513
oluliselt;ADV;O;1;no;122495;6459;932062935;1.1766997101270884
eriti;ADV;O;3;no;605323;6459;932062935;0.7156157006953889
loomulikult;ADV;O;4;no;169880;6459;932062935;3.3847150954720107
dikteerima;VERB;O;2;no;5387;6459;932062935;45.82026138973797
soovima;VERB;O;1;no;580290;6459;932062935;0.24988141097750222
puhul;ADP;O;3;yes;590821;6459;932062935;0.7331531830364385
minimaalne;ADJ;O;1;no;36059;6459;932062935;3.92626157925387
kaudu;ADP;O;1;yes;273892;6459;932062935;0.5284711521487222
valik;NOUN;O;2;no;366957;6459;932062935;0.7870337680331149
isiklikult;ADV;O;1;no;55224;6459;932062935;2.586302913463896
niivõrd;ADV;O;4;yes;53689;6459;932062935;10.584747656647
atraktiivne;ADJ;O;1;no;16196;6459;932062935;8.479452097333876
tohtima;AUX;O;1;no;277697;6459;932062935;0.5212542713512047
sekkuma;VERB;O;1;no;29545;6459;932062935;4.765439159515008
paremini;ADV;O;3;no;214337;6459;932062935;2.015364566311862
mood;NOUN;O;1;no;113280;6459;932062935;1.2716396626169775
aktsepteerima;VERB;O;1;no;26628;6459;932062935;5.26982066477826
põhiline;ADJ;O;1;no;53634;6459;932062935;2.6616651699878116
näitamiskoht;NOUN;O;1;no;1;6459;932062935;155.65572667126938
kolmapäevaõhtune;ADJ;O;1;no;214;6459;932062935;126.72653895525589
dok;NOUN;O;2;no;923;6459;932062935;156.0815592598236
kaader;NOUN;O;1;no;30252;6459;932062935;4.65739789841315
mujalt;ADV;O;1;yes;23013;6459;932062935;6.06540853835732
kratiivsetokk;NOUN;O;1;no;1;6459;932062935;155.65572667126938
kuu;NOUN;O;2;no;540164;6459;932062935;0.5351011313026064
sobima;VERB;O;1;no;496990;6459;932062935;0.29168538610511807
hästi;ADV;O;8;no;574210;6459;932062935;2.008839810774184
muu;PRON;O;6;yes;838288;6459;932062935;1.0328151800356176
Rida;PROPN;O;1;no;441;6459;932062935;105.77562431794314
üsna;ADV;O;3;yes;309067;6459;932062935;1.3995063002926724
stabiilselt;ADV;O;1;no;8535;6459;932062935;15.341251048464947
vaataja;NOUN;O;4;no;52727;6459;932062935;10.774511075699417
koguma;VERB;O;2;no;170697;6459;932062935;1.687016816782137
kui;ADV;O;4;yes;8878634;6459;932062935;0.06511018261558058
absoluutselt;ADV;O;1;no;42577;6459;932062935;3.3380766989725195
uudis;NOUN;O;2;no;165123;6459;932062935;1.7436452120297092
jõgi;NOUN;O;1;no;98700;6459;932062935;1.4577294186130103
programm;NOUN;O;1;no;238134;6459;932062935;0.6075165474948276
iga;DET;O;5;yes;1374684;6459;932062935;0.5251862882480742
eeter;NOUN;O;1;no;25968;6459;932062935;5.39911707747283
kukkuma;VERB;O;2;no;136126;6459;932062935;2.1125434667584653
ilmselt;ADV;O;6;no;335183;6459;932062935;2.5787574434214915
võimatu;ADJ;O;1;no;58530;6459;932062935;2.44250841643714
sündmus;NOUN;O;2;no;155489;6459;932062935;1.851036618644013
seoses;ADP;O;1;no;189458;6459;932062935;0.7628370248873588
initsiatiiv;NOUN;O;1;no;15375;6459;932062935;8.906360989490619
algamine;NOUN;O;1;no;508;6459;932062935;100.85433465965318
muu;DET;O;3;yes;838288;6459;932062935;0.5169629049918933
rida;NOUN;O;2;no;138067;6459;932062935;2.0830436501237615
natuke;ADV;O;2;no;311211;6459;932062935;0.9275910625641494
paik;NOUN;O;1;no;189335;6459;932062935;0.7633301683280246
ehk;ADV;O;2;yes;977379;6459;932062935;0.2959601770742136
neli-viis;NUM;O;1;no;2422;6459;932062935;43.30168872560299
12;NUM;O;1;no;1;6459;932062935;155.65572667126938
muidu;ADV;O;1;yes;236254;6459;932062935;0.61233188569454
14;NUM;O;1;no;1;6459;932062935;155.65572667126938
40;NUM;O;1;no;1;6459;932062935;155.65572667126938
kandma;NOUN;O;1;no;395681;6459;932062935;0.3661921473354368
tootmismaa;NOUN;O;1;no;1790;6459;932062935;53.35533844938541
korralik;ADJ;O;2;no;178135;6459;932062935;1.616942338106065
number;NOUN;O;1;no;207888;6459;932062935;0.6955107049395948
kolm-neli-viis;NUM;O;1;no;57;6459;932062935;146.842616417986
kinolevi;NOUN;O;1;no;849;6459;932062935;81.54489452527538
kratiivne;ADJ;O;1;no;1;6459;932062935;155.65572667126938
kinolina;NOUN;O;2;no;2524;6459;932062935;83.7777323114357
algus;NOUN;O;4;no;553351;6459;932062935;1.0430594159659692
prantsuse;ADJ;O;1;no;64311;6459;932062935;2.226084776586101
omama;VERB;O;1;no;112154;6459;932062935;1.284301402029815
tekitama;VERB;O;3;no;260670;6459;932062935;1.6584182739038809
meeletu;ADJ;O;1;no;21469;6459;932062935;6.483468646058353
üle;ADP;O;2;yes;1447134;6459;932062935;0.1999502114102798
järgnema;VERB;O;1;no;86620;6459;932062935;1.658859703686003
dokumentaalfilmikinolinal;NOUN;O;1;no;1;6459;932062935;155.65572667126938
koheselt;ADV;O;2;no;45940;6459;932062935;6.177264180188249
dokumentaalfilmikinolinali;NOUN;O;1;no;1;6459;932062935;155.65572667126938
nüüdne;ADJ;O;1;no;81355;6459;932062935;1.7649990654324037
jällegi;ADV;O;1;no;51534;6459;932062935;2.7682006434785364
vaibuma;VERB;O;2;no;6758;6459;932062935;37.65133235803678
lainetus;NOUN;O;1;no;2257;6459;932062935;45.54208936533652
kalev;NOUN;O;1;no;10426;6459;932062935;12.787091426470635
põdema;VERB;O;1;no;23729;6459;932062935;5.889307754505855
kinni;ADV;O;2;no;325823;6459;932062935;0.886110571077829
praegult;ADV;O;4;no;511;6459;932062935;400.64099346076654
kinokassa;NOUN;O;1;no;205;6459;932062935;127.72959587980273
tants;NOUN;O;1;no;50561;6459;932062935;2.820507868424634
siia;ADV;O;1;yes;218549;6459;932062935;0.6617271997651326
makstud;ADJ;O;1;no;37;6459;932062935;149.8732269410886
levi;NOUN;O;1;no;8302;6459;932062935;15.728351669226779
kassa;NOUN;O;2;yes;16229;6459;932062935;16.871980279810376
tulu;NOUN;O;1;no;64548;6459;932062935;2.2180276357037743
ootama;VERB;O;5;no;587221;6459;932062935;1.2283446940530587
kihama;ADJ;O;1;no;2452;6459;932062935;42.917815645604236
jooksma;VERB;O;2;no;188440;6459;932062935;1.528953695346746
ameeriklane;NOUN;O;1;no;36063;6459;932062935;3.92583706189747
ülisuur;ADJ;O;2;no;5816;6459;932062935;42.90729327940164
kestma;VERB;O;1;no;162444;6459;932062935;0.8889710436665101
Norra;PROPN;O;5;no;60447;6459;932062935;11.770376731106769
linastuma;VERB;O;3;no;6482;6459;932062935;58.51658469397079
säärane;ADJ;O;3;yes;31205;6459;932062935;13.499853503720848
dogma;NOUN;O;1;no;2428;6459;932062935;43.22436572976047
tõlge;NOUN;O;1;no;40213;6459;932062935;3.5298667401941697
toores;ADJ;O;1;no;10888;6459;932062935;12.28729406739427
noorus;NOUN;O;1;no;18379;6459;932062935;7.520900825931278
kümme;NUM;O;1;no;215021;6459;932062935;0.6725377598425977
tuhat;NUM;O;1;no;139237;6459;932062935;1.0361529579804807
õieti;ADV;O;1;no;23352;6459;932062935;5.980736813530763
edukas;ADJ;O;1;no;87699;6459;932062935;1.6386646438389845
dokumentaal;NOUN;O;1;no;3764;6459;932062935;30.927308936811002
Ralfi;PROPN;O;1;no;1;6459;932062935;155.65572667126938
eelnev;ADJ;O;1;no;80457;6459;932062935;1.7844730476064472
edu;NOUN;O;1;no;119738;6459;932062935;1.2035842664280814
toode;NOUN;O;1;no;539006;6459;932062935;0.26898749902530317
tantsima;VERB;O;1;no;38416;6459;932062935;3.691073418718786
innustuma;VERB;O;1;no;1375;6459;932062935;62.95302437315278
36;NUM;O;1;no;1;6459;932062935;155.65572667126938
kinokoopia;NOUN;O;1;no;12;6459;932062935;153.84206263478865
põruma;VERB;O;1;no;3859;6459;932062935;30.31406415400227
läbi;ADV;O;3;yes;954312;6459;932062935;0.45417256018253677
silm;NOUN;O;2;no;537359;6459;932062935;0.537889508774675
suurtem;ADJ;O;1;no;865;6459;932062935;80.81886635620383
Estonia;PROPN;O;1;no;68297;6459;932062935;2.0979135498889643
kohta;ADP;O;1;yes;1118768;6459;932062935;0.12971026258295706
pikemalt;ADV;O;1;no;37603;6459;932062935;3.768946463703301
lind;NOUN;O;1;no;79022;6459;932062935;1.816500423443458
migratsioon;NOUN;O;1;no;5052;6459;932062935;24.270565125240015
Jesmen;PROPN;O;1;no;1;6459;932062935;155.65572667126938
nutv;ADJ;O;2;no;1;6459;932062935;310.3125250816064
kaamel;NOUN;O;1;no;3251;6459;932062935;34.72015397192498
PÖFF;PROPN;O;1;no;6406;6459;932062935;19.792224523548924
nõitus;NOUN;O;1;no;1;6459;932062935;155.65572667126938
kani;NOUN;O;1;no;1;6459;932062935;155.65572667126938
seesama;DET;O;1;yes;50200;6459;932062935;2.8404210751692096
Mongoolia;PROPN;O;1;no;3107;6459;932062935;35.957991126833576
perekond;NOUN;O;2;no;118283;6459;932062935;2.428729292184933
isoleerima;VERB;O;1;no;9266;6459;932062935;14.241585887747064
tegelema;VERB;O;1;no;308940;6459;932062935;0.4686985583721944
kari;NOUN;O;1;no;23014;6459;932062935;6.0651552437529075
ajamine;NOUN;O;1;no;8444;6459;932062935;15.490146576906739
nomaadlik;ADJ;O;1;no;98;6459;932062935;140.9977820213989
eluviis;NOUN;O;1;no;27276;6459;932062935;5.148761526522466
Taal;PROPN;O;1;no;2544;6459;932062935;41.781921643329625
mängufilmipiir;NOUN;O;1;no;1;6459;932062935;155.65572667126938
hajuma;VERB;O;2;no;7298;6459;932062935;35.180911459203166
meelelahutus;NOUN;O;1;no;27083;6459;932062935;5.184232122356016
elamus;NOUN;O;3;no;35760;6459;932062935;11.823964284344406
erinema;VERB;O;1;no;56539;6459;932062935;2.5271255090882097
mängufilmielamus;NOUN;O;1;no;1;6459;932062935;155.65572667126938
nojah;INTJ;O;1;no;21112;6459;932062935;6.588467362196469
sarnane;ADJ;O;3;no;171830;6459;932062935;2.511232120593439
Kloolia;PROPN;O;1;no;1;6459;932062935;155.65572667126938
õitse;NOUN;O;1;no;1;6459;932062935;155.65572667126938
juht;NOUN;O;1;no;823361;6459;932062935;0.1761953311366216
lavastatud;ADJ;O;1;no;1;6459;932062935;155.65572667126938
filmikool;NOUN;O;1;no;532;6459;932062935;99.20105598291947
kursus;NOUN;O;1;no;99779;6459;932062935;1.4421115709124195
lahendama;VERB;O;1;no;122261;6459;932062935;1.1789348013376626
puhas;ADJ;O;1;no;200947;6459;932062935;0.7194237335261208
tähendama;VERB;O;5;no;444609;6459;932062935;1.6215221317381938
otsene;ADJ;O;1;no;69710;6459;932062935;2.0559505646244958
teesklane;NOUN;O;1;no;1;6459;932062935;155.65572667126938
valetama;VERB;O;2;no;27332;6459;932062935;10.244143458276827
pikalt;ADV;O;1;no;79312;6459;932062935;1.8099356371710418
olenema;VERB;O;1;no;84589;6459;932062935;1.6982551922657811
kaasatud;ADJ;O;1;no;1;6459;932062935;155.65572667126938
vaidlema;VERB;O;1;no;38239;6459;932062935;3.707752057136062
vähemalt;ADV;O;2;yes;456892;6459;932062935;0.6324287840261744
ringkond;NOUN;O;1;no;19224;6459;932062935;7.20560308061235
viibima;VERB;O;1;no;83594;6459;932062935;1.718246232397437
alatine;ADJ;O;1;no;1462;6459;932062935;60.66531796393748
vastus;NOUN;O;1;no;294600;6459;932062935;0.49144105629376694
kainelt;ADV;O;1;no;1519;6459;932062935;59.254532841055905
kaamera;NOUN;O;3;no;118540;6459;932062935;3.631356410899135
vaatenurk;NOUN;O;2;no;20447;6459;932062935;13.54320890023166
reaalsus;NOUN;O;1;no;52392;6459;932062935;2.7236594734817987
suhestatus;NOUN;O;1;no;58;6459;932062935;146.69429997139767
võti;NOUN;O;2;no;66093;6459;932062935;4.319893227115622
kroonika;NOUN;O;1;no;9026;6459;932062935;14.584823386382062
taotlema;VERB;O;2;no;65540;6459;932062935;4.355831647695873
võimalikult;ADV;O;3;no;130084;6459;932062935;3.3113927555401945
tõetruu;ADJ;O;1;no;2272;6459;932062935;45.32888152443622
pilt;NOUN;O;1;no;671722;6459;932062935;0.2159157242635832
ühiskond;NOUN;O;2;no;190857;6459;932062935;1.5096852291208822
peegeldus;NOUN;O;1;no;5811;6459;932062935;21.538667305565106
subjektiivselt;ADV;O;1;no;1108;6459;932062935;71.19221014495437
üles;ADV;O;3;yes;452851;6459;932062935;0.9560639810051732
ehitama;VERB;O;3;no;248416;6459;932062935;1.7399198395836424
Montaažerjana;PROPN;O;1;no;1;6459;932062935;155.65572667126938
iganes;ADV;O;3;yes;41030;6459;932062935;10.338996972917942
huvitav;ADJ;O;7;no;292581;6459;932062935;3.4446976108047096
sotsiaalne;ADJ;O;1;no;108388;6459;932062935;1.3285446905002953
