lemma;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
kus;ADV;O;20;yes;1607926;8801;932062935;1.3170933301351264
vaja;ADV;O;7;no;695844;8801;932062935;1.0652798778996315
pila;NOUN;O;1;no;420;8801;932062935;79.01723227073035
kümmekond;NUM;O;1;no;19287;8801;932062935;5.283937802805024
tõsine;ADJ;O;3;no;97663;8801;932062935;3.2318523624118134
majandusfilosoofiline;ADJ;O;1;no;1;8801;932062935;114.50060544902085
konverents;NOUN;O;1;no;75048;8801;932062935;1.406109271993332
küsima;VERB;O;3;no;448244;8801;932062935;0.7093981922957726
kuhu;ADV;O;2;yes;274408;8801;932062935;0.7726462933013232
minema;VERB;O;34;yes;2265871;8801;932062935;1.5888787144067178
ega;ADV;O;15;yes;707621;8801;932062935;2.2432973149802335
kampaania;NOUN;O;1;no;80905;8801;932062935;1.3054753817887659
vedama;VERB;O;1;no;120954;8801;932062935;0.8765257356496498
pigem;ADV;O;5;yes;327626;8801;932062935;1.6144881620593303
nagu;SCONJ;O;65;yes;1699877;8801;932062935;4.047900340999793
inimene;NOUN;O;9;no;2519709;8801;932062935;0.37850289331752673
meelsus;NOUN;O;1;no;4435;8801;932062935;19.90590985673627
väljendamine;NOUN;O;1;no;7023;8801;932062935;13.429971811975411
kes;PRON;O;42;yes;3572036;8801;932062935;1.2451577294959526
nõus;ADV;O;7;no;108257;8801;932062935;6.797947516855688
no;INTJ;O;9;no;315405;8801;932062935;3.015991633999279
siin;ADV;O;38;yes;842300;8801;932062935;4.773646716678303
kümme;NUM;O;1;no;215021;8801;932062935;0.49471986888047603
majanduskonverents;NOUN;O;2;no;305;8801;932062935;171.97223601568885
eriti;ADV;O;7;no;605323;8801;932062935;1.2243386729891355
filosoofiline;ADJ;O;1;no;10205;8801;932062935;9.592858692015678
milline;ADJ;O;6;yes;639709;8801;932062935;0.9933133356873313
hädaorg;NOUN;O;2;no;461;8801;932062935;152.71419092352838
tee;NOUN;O;1;yes;634224;8801;932062935;0.16820475661660134
sõna;NOUN;O;4;no;862366;8801;932062935;0.4917755678378337
otsene;ADJ;O;3;no;69710;8801;932062935;4.510693400358598
arvama;VERB;O;13;no;778296;8801;932062935;1.768014825242435
?;PUNCT;O;22;no;1;8801;932062935;2498.035826398879
niimoodi;ADV;O;2;yes;68305;8801;932062935;3.072638699648515
väljaspool;ADP;O;2;yes;61630;8801;932062935;3.400470973041784
tõepoolest;ADV;O;5;no;73132;8801;932062935;7.16208485110029
sest;SCONJ;O;22;yes;1380142;8801;932062935;1.6876898223412575
kui;SCONJ;O;92;yes;8878634;8801;932062935;1.0973643457315472
kunagine;ADJ;O;2;no;41064;8801;932062935;5.065724359765649
nii-öelda;ADV;O;21;no;15927;8801;932062935;131.97177330961475
tiiger;NOUN;O;1;no;6194;8801;932062935;14.992327734689082
Iirimaa;PROPN;O;16;no;18695;8801;932062935;86.38069777747143
kuulutama;VERB;O;2;no;85376;8801;932062935;2.4648969260762934
pankrot;NOUN;O;5;no;14559;8801;932062935;34.24252456938986
välja;ADV;O;28;yes;1817185;8801;932062935;1.631495544843351
sisuliselt;ADV;O;3;no;66198;8801;932062935;4.746676423901988
täna;ADV;O;20;no;614088;8801;932062935;3.445442435997022
lugema;VERB;O;4;no;754112;8801;932062935;0.5622836016521462
Airis;PROPN;O;1;no;1;8801;932062935;114.50060544902085
Times;PROPN;O;3;no;15168;8801;932062935;19.791518104933495
hommik;NOUN;O;1;no;258753;8801;932062935;0.41140707044163666
Iiri;PROPN;O;4;no;5992;8801;932062935;61.31499657045818
valitsus;NOUN;O;13;no;313677;8801;932062935;4.379043485465843
kukkuma;VERB;O;6;no;136126;8801;932062935;4.642976104981404
pankrotihüüe;NOUN;O;1;no;1;8801;932062935;114.50060544902085
järgmine;ADJ;O;4;yes;661747;8801;932062935;0.6406553622395101
kukkuja;NOUN;O;2;no;474;8801;932062935;151.30224524699585
väga;ADV;O;44;yes;2222237;8801;932062935;2.0964295044398273
Portugal;PROPN;O;8;no;29348;8801;932062935;28.010698957661305
Wall;PROPN;O;2;no;6261;8801;932062935;29.575784467132674
Street;PROPN;O;2;no;11213;8801;932062935;17.51662219970874
Journal;PROPN;O;1;no;7789;8801;932062935;12.250372663953307
uudis;NOUN;O;1;no;165123;8801;932062935;0.6433785823282003
hirmuäratav;ADJ;O;1;no;5076;8801;932062935;17.78214911118277
ajakirjanik;NOUN;O;1;no;89924;8801;932062935;1.1758848834994415
Martin;PROPN;O;1;no;96473;8801;932062935;1.0968246183551464
tema;PRON;O;83;yes;9154483;8801;932062935;0.9601947339582092
nüüd;ADV;O;35;yes;1119277;8801;932062935;3.3097208969010503
Hispaania;PROPN;O;5;no;81350;8801;932062935;6.446764753294308
saama;AUX;O;30;yes;7285093;8801;932062935;0.4361854751829535
välistama;VERB;O;3;no;50171;8801;932062935;6.235334415745645
kiiresti;ADV;O;2;no;218763;8801;932062935;0.9683443778025324
tervik;NOUN;O;1;no;60873;8801;932062935;1.7286006340920554
majandus;NOUN;O;22;no;135278;8801;932062935;17.11198563227423
nii;ADV;O;48;yes;3430987;8801;932062935;1.4814842529312982
ennustama;VERB;O;4;no;42517;8801;932062935;9.77118645224383
saksa;ADJ;O;3;no;68213;8801;932062935;4.6083505248692
maksumaksja;NOUN;O;4;no;20465;8801;932062935;19.84145657760863
koorem;NOUN;O;1;no;19656;8801;932062935;5.189233747576962
valmis;ADJ;O;1;no;313140;8801;932062935;0.34016483344986687
ise;PRON;O;24;yes;3509459;8801;932062935;0.7243161831314889
peale;ADP;O;5;yes;1209468;8801;932062935;0.43824609680823184
võtma;VERB;O;23;no;2139597;8801;932062935;1.138376904174472
selline;ADJ;O;8;yes;1661084;8801;932062935;0.5103234235856444
emotsionaalne;ADJ;O;3;no;39515;8801;932062935;7.878067378605353
tore;ADJ;O;5;no;248583;8801;932062935;2.1259361936633376
arusaadav;ADJ;O;3;no;30929;8801;932062935;10.001068944833719
kõik;PRON;O;16;yes;3138760;8801;932062935;0.5399890682472784
tegelikult;ADV;O;29;no;475760;8801;932062935;6.444735155251744
ka;ADV;O;65;yes;7941300;8801;932062935;0.8668476986412719
seal;ADV;O;23;yes;911658;8801;932062935;2.6701242397080396
taga;ADV;O;1;yes;249035;8801;932062935;0.4274013933080515
riik;NOUN;O;52;no;937782;8801;932062935;5.8675491278247645
pärast;ADP;O;12;yes;1109488;8801;932062935;1.1453166255912024
probleem;NOUN;O;21;no;549960;8801;932062935;4.038759280750188
suuresti;ADV;O;1;no;36375;8801;932062935;2.86370093420865
mõjutama;VERB;O;4;no;192266;8801;932062935;2.1974800816507036
vähem;ADV;O;5;no;307272;8801;932062935;1.7211100272535154
ega;CCONJ;O;2;yes;707621;8801;932062935;0.300246361426846
rohkem;ADV;O;5;yes;1093000;8801;932062935;0.484904978225527
kas;ADV;O;29;yes;1985401;8801;932062935;1.5466460049188655
vastupidi;ADV;O;2;no;58537;8801;932062935;3.57733027097816
väitma;VERB;O;3;no;138121;8801;932062935;2.2915330330952206
mitteolemine;NOUN;O;1;no;312;8801;932062935;85.87690218384361
püsimajäämine;NOUN;O;1;no;3160;8801;932062935;26.10816907671543
suurem;ADJ;O;4;no;677819;8801;932062935;0.6254854221183269
risk;NOUN;O;7;no;95215;8801;932062935;7.720064415785503
oht;NOUN;O;1;no;149166;8801;932062935;0.7117764805919305
arvestama;VERB;O;4;no;351625;8801;932062935;1.2041990921379853
dominoefekt;NOUN;O;1;no;1;8801;932062935;114.50060544902085
väike;ADJ;O;9;no;690514;8801;932062935;1.3798183061251326
kokku;ADV;O;13;yes;901761;8801;932062935;1.5261962499574762
hakkama;VERB;O;26;yes;1534193;8801;932062935;1.7942782243596775
varisema;VERB;O;3;no;8736;8801;932062935;32.95848291544259
ei;ADV;O;8;yes;10355923;8801;932062935;0.08189413891932594
nõustuma;VERB;O;1;no;70087;8801;932062935;1.5043323097253758
lihtne;ADJ;O;2;no;325570;8801;932062935;0.6515746856595914
põhjus;NOUN;O;6;no;400878;8801;932062935;1.5837266656638824
esimene;ADJ;O;6;no;1420248;8801;932062935;0.4477668437650657
jaanuar;NOUN;O;3;no;194925;8801;932062935;1.6269246678858411
vereringe;NOUN;O;1;no;9860;8801;932062935;9.899522604993074
päriselt;ADV;O;1;no;55847;8801;932062935;1.8816138459672236
või;ADV;O;5;yes;4113697;8801;932062935;0.12891881504850047
alates;ADP;O;2;yes;308107;8801;932062935;0.6883934898185553
ühtne;ADJ;O;5;no;60445;8801;932062935;8.642529925543464
võlakatlas;NOUN;O;1;no;1;8801;932062935;114.50060544902085
liigutamine;NOUN;O;1;no;8943;8801;932062935;10.81879393405004
asi;NOUN;O;19;no;1422865;8801;932062935;1.4139037565026717
muutum;NOUN;O;1;no;27;8801;932062935;111.39651745538512
kohustuslik;ADJ;O;1;no;65344;8801;932062935;1.611988797287486
abipakett;NOUN;O;1;no;2416;8801;932062935;31.909875367841728
kõik;DET;O;18;yes;3138760;8801;932062935;0.6074505937228313
muu;PRON;O;6;yes;838288;8801;932062935;0.7582722807849864
kiskuma;VERB;O;1;no;33274;8801;932062935;3.1233138751617164
lõuna;NOUN;O;1;no;71877;8801;932062935;1.4673485232864216
võlakatla;NOUN;O;1;no;1;8801;932062935;114.50060544902085
kujutama;VERB;O;3;no;141206;8801;932062935;2.241797028107369
ette;ADV;O;6;yes;724550;8801;932062935;0.8771509920283959
tõeliselt;ADV;O;2;no;54108;8801;932062935;3.865193237066577
õpilane;NOUN;O;1;no;315105;8801;932062935;0.33804981601640066
lubama;VERB;O;5;no;305810;8801;932062935;1.729313215416783
tegema;VERB;O;38;yes;3824200;8801;932062935;1.0523275804336423
kompliment;NOUN;O;1;no;7832;8801;932062935;12.190267433256444
poliitika;NOUN;O;8;no;103752;8801;932062935;8.102147581126678
üle;ADV;O;12;yes;1447134;8801;932062935;0.8782628030739035
võlastama;VERB;O;2;no;1;8801;932062935;228.00228263710932
madalaim;ADJ;O;1;no;10481;8801;932062935;9.360876356154115
valitsussektor;NOUN;O;4;no;1498;8801;932062935;174.70695470410178
laenukoormus;NOUN;O;1;no;1751;8801;932062935;39.81877189158829
vältima;VERB;O;2;no;137776;8801;932062935;1.533728281706112
Läti;PROPN;O;2;no;143756;8801;932062935;1.4703388428087034
stsenaarium;NOUN;O;3;no;29518;8801;932062935;10.464500114459982
tubli;ADJ;O;1;no;93283;8801;932062935;1.1339616792831513
tõestama;VERB;O;1;no;74389;8801;932062935;1.4184116210858198
võimeline;ADJ;O;1;no;52297;8801;932062935;2.0071041098356766
täiesti;ADV;O;8;yes;326019;8801;932062935;2.5941672116843493
iseseisev;ADJ;O;2;no;44736;8801;932062935;4.658408203712894
sama;ADV;O;1;yes;1115714;8801;932062935;0.09567603784741893
tugevalt;ADV;O;3;no;39999;8801;932062935;7.7849111217717555
fikseeritud;ADJ;O;1;no;14584;8801;932062935;6.885527045559151
suhtes;ADP;O;4;yes;247536;8801;932062935;1.708665854670525
okei;ADV;O;1;no;39468;8801;932062935;2.644458033430051
eurosüsteem;NOUN;O;6;no;880;8801;932062935;351.17837184956403
võib-olla;ADV;O;10;yes;138681;8801;932062935;7.592227554479617
tõesti;ADV;O;12;yes;299939;8801;932062935;4.227001915914526
võlakoorem;NOUN;O;1;no;1474;8801;932062935;44.402941180564085
üks-üheselt;ADV;O;1;no;185;8801;932062935;95.64033290527215
siduma;VERB;O;5;no;61677;8801;932062935;8.472465139885774
loomulikult;ADV;O;8;no;169880;8801;932062935;4.965490801513709
tihedalt;ADV;O;2;no;26804;8801;932062935;7.67017581127654
liiga;ADV;O;5;yes;474419;8801;932062935;1.1159186220863393
Taani;PROPN;O;8;no;52674;8801;932062935;15.822197730129258
rahasüsteem;NOUN;O;2;no;788;8801;932062935;123.68179948257577
eks;ADV;O;26;yes;283895;8801;932062935;9.670574992804099
niivõrd;ADV;O;2;yes;53689;8801;932062935;3.894843263618754
Kopenhaagen;PROPN;O;1;no;8177;8801;932062935;11.72856876079322
linn;NOUN;O;1;no;624130;8801;932062935;0.17092106098694756
ilmselt;ADV;O;4;no;335183;8801;932062935;1.2631058287181358
natukene;ADV;O;3;no;65888;8801;932062935;4.76869779932094
väiksem;ADJ;O;2;no;223864;8801;932062935;0.9463710184532675
eesti;ADJ;O;6;no;457012;8801;932062935;1.3895961596789304
koguma;VERB;O;2;no;170697;8801;932062935;1.2395364478838333
jõudma;VERB;O;8;no;869599;8801;932062935;0.9743084002444761
keel;NOUN;O;6;no;560971;8801;932062935;1.132503723824433
inglise;ADJ;O;2;no;115537;8801;932062935;1.8265835893503213
vastu;ADP;O;2;yes;1054024;8801;932062935;0.20165814150801137
vahetama;VERB;O;5;no;237624;8801;932062935;2.223599336069844
sõjavägi;NOUN;O;1;no;32824;8801;932062935;3.1649505804412725
kinni;ADV;O;6;no;325823;8801;932062935;1.9475055887009478
panema;VERB;O;8;no;1364289;8801;932062935;0.6212662185770169
moskev;ADJ;O;1;no;1;8801;932062935;114.50060544902085
miitlik;ADJ;O;1;no;1;8801;932062935;114.50060544902085
filosoof;NOUN;O;1;no;10302;8801;932062935;9.510029594608142
kaks;NUM;O;20;no;1334057;8801;932062935;1.5872910742557762
kuu;NOUN;O;6;no;540164;8801;932062935;1.176052377373675
okupeerima;VERB;O;1;no;3118;8801;932062935;26.378916252455813
raha;NOUN;O;26;no;546273;8801;932062935;5.033654947049051
võima;AUX;O;32;yes;3045900;8801;932062935;1.1125873203181564
põhi;NOUN;O;5;no;119247;8801;932062935;4.413856209251712
laskma;VERB;O;1;no;478673;8801;932062935;0.22275884730186785
küll;ADV;O;16;yes;1080941;8801;932062935;1.5670964087489325
hästi;ADV;O;11;no;574210;8801;932062935;2.0271136933984026
paanika;NOUN;O;1;no;20746;8801;932062935;4.928312612611224
käivituma;VERB;O;1;no;17535;8801;932062935;5.785233491410116
kusagilt;ADV;O;2;no;24582;8801;932062935;8.338165488031503
mingi;DET;O;21;yes;1065354;8801;932062935;2.0866074397954293
infoallikas;NOUN;O;1;no;2307;8801;932062935;32.98369717522651
rääkima;VERB;O;24;no;1111753;8801;932062935;2.285132730457534
mismoodi;ADV;O;2;no;16892;8801;932062935;11.93557719134483
devalveerima;VERB;O;4;no;883;8801;932062935;233.90312640214955
käituma;VERB;O;1;no;75508;8801;932062935;1.397647606208638
pank;NOUN;O;8;no;113188;8801;932062935;7.432222743992155
valuutavahetuspunkt;NOUN;O;1;no;241;8801;932062935;91.07462847212062
tekkima;VERB;O;8;no;521616;8801;932062935;1.6231343821799353
näide;NOUN;O;3;no;796083;8801;932062935;0.3997975720750061
emotsionaalselt;ADV;O;1;no;11228;8801;932062935;8.785832075920945
punane;ADJ;O;2;no;162642;8801;932062935;1.3005758688565325
keegi;PRON;O;3;yes;909915;8801;932062935;0.3498333584585103
ähvardama;VERB;O;5;no;34939;8801;932062935;14.787772085787008
õnnestuma;VERB;O;4;no;177653;8801;932062935;2.377292300575472
teema;NOUN;O;4;no;630317;8801;932062935;0.672553703508432
kuidagi;ADV;O;4;yes;230399;8801;932062935;1.8352437832028308
pakiksus;NOUN;O;1;no;1;8801;932062935;114.50060544902085
uus;ADJ;O;5;no;1922794;8801;932062935;0.2757425359972499
jätkama;VERB;O;1;no;242503;8801;932062935;0.43886969153686345
kasutama;VERB;O;5;no;1455497;8801;932062935;0.36421485718551333
lugu;NOUN;O;1;no;453200;8801;932062935;0.23525375039381857
selline;DET;O;38;yes;1661084;8801;932062935;2.421933252269031
loosung;NOUN;O;1;no;10343;8801;932062935;9.47544786183851
ikka;ADV;O;6;yes;1123255;8801;932062935;0.5660599843062206
meelest;ADP;O;3;yes;91489;8801;932062935;3.44774964655757
programmeerima;VERB;O;1;no;6904;8801;932062935;13.633922017439794
eluvaldkond;NOUN;O;1;no;5622;8801;932062935;16.300769772748666
julgema;VERB;O;4;no;108437;8801;932062935;3.8818006090577786
oma;PRON;O;37;yes;4535142;8801;932062935;0.8640484494309627
süsteem;NOUN;O;12;no;271717;8801;932062935;4.66454036474235
üleval;ADV;O;2;yes;53081;8801;932062935;3.9386857079387507
hoidma;VERB;O;7;no;581451;8801;932062935;1.2745245637914902
tahtma;VERB;O;20;no;1254286;8801;932062935;1.68816581468804
seadus;NOUN;O;1;no;250723;8801;932062935;0.4245345582700839
saama;VERB;O;26;yes;7285093;8801;932062935;0.37804446845856576
konstateerima;VERB;O;2;no;1303;8801;932062935;95.18321640642337
ekskommunist;NOUN;O;1;no;113;8801;932062935;102.22950924916344
pidevalt;ADV;O;4;no;152216;8801;932062935;2.772146685873207
alluvussuhe;NOUN;O;1;no;294;8801;932062935;87.13767289567431
valitsema;VERB;O;2;no;53352;8801;932062935;3.919022776147343
kartma;VERB;O;2;no;147084;8801;932062935;1.437279676311239
pidev;ADJ;O;1;no;75209;8801;932062935;1.4031360590637436
argumentatsioon;NOUN;O;1;no;1666;8801;932062935;41.12151000666209
veenduma;VERB;O;1;no;70594;8801;932062935;1.4936691129865332
iseseisvus;NOUN;O;1;no;25316;8801;932062935;4.070253536198343
pidama;AUX;O;26;yes;3575612;8801;932062935;0.7701405109581364
Rootsi;PROPN;O;13;no;146579;8801;932062935;9.339548777579454
valuutasüsteem;NOUN;O;3;no;79;8801;932062935;315.15811334595224
kõige;ADV;O;7;yes;1010725;8801;932062935;0.7337086315528188
riskantsem;ADJ;O;1;no;1425;8801;932062935;45.32601543774239
hoopis;ADV;O;6;yes;292576;8801;932062935;2.1681084493517626
kroonom;NOUN;O;1;no;1;8801;932062935;114.50060544902085
andma;VERB;O;4;no;1683851;8801;932062935;0.2519902439982808
garantii;NOUN;O;1;no;41994;8801;932062935;2.4888439254565515
toimima;VERB;O;5;no;156094;8801;932062935;3.3781213974477593
näiteks;ADV;O;11;no;259375;8801;932062935;4.478857923713234
otseselt;ADV;O;2;no;66125;8801;932062935;3.1725290329267053
seos;NOUN;O;3;no;78853;8801;932062935;3.993788753769831
puhul;ADP;O;3;yes;590821;8801;932062935;0.5384757714445867
võlg;NOUN;O;7;no;33976;8801;932062935;21.263325914958358
valik;NOUN;O;5;no;366957;8801;932062935;1.4418833191880573
tegemine;NOUN;O;6;no;590180;8801;932062935;1.0765425899830057
eelarve;NOUN;O;10;no;115501;8801;932062935;9.103721199640225
koostamine;NOUN;O;1;no;80434;8801;932062935;1.3130323273093292
juhtimine;NOUN;O;2;no;109312;8801;932062935;1.9297227747267693
võlakoormus;NOUN;O;1;no;1713;8801;932062935;40.390823812114846
kogu;DET;O;13;yes;810088;8801;932062935;1.6987086145912536
rahandussüsteem;NOUN;O;1;no;713;8801;932062935;64.94357675108667
rikas;ADJ;O;2;no;43131;8801;932062935;4.828091032570902
100;NUM;O;4;no;1;8801;932062935;455.0056370132863
protsent;NOUN;O;10;no;264740;8801;932062935;3.9897839903465497
SKP;PROPN;O;1;no;6071;8801;932062935;15.255649131124136
võlgu;ADV;O;1;no;7776;8801;932062935;12.268660869472734
välismaine;ADJ;O;1;no;16784;8801;932062935;6.030474794062386
