lemma;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
aeg;NOUN;O;16;no;2435622;5940;932062935;1.0307751153417493
kulgema;VERB;O;1;no;54307;5940;932062935;2.857489004491963
sündmus;NOUN;O;6;no;155489;5940;932062935;6.024826563464958
mõte;NOUN;O;2;no;596277;5940;932062935;0.5270482089279047
teguderohk;NOUN;O;1;no;1;5940;932062935;169.16866915863721
mina;PRON;O;83;yes;11780658;5940;932062935;1.1055135182124207
kaasaeg;NOUN;O;1;no;9391;5940;932062935;15.290521422671347
täiendama;VERB;O;1;no;68610;5940;932062935;2.269777574800126
lühiuudis;NOUN;O;1;no;3977;5940;932062935;32.15379738357378
ülevaade;NOUN;O;2;no;141419;5940;932062935;2.2111388597015824
kommentaar;NOUN;O;2;no;207560;5940;932062935;1.5096880070371494
reportaaž;NOUN;O;1;no;3339;5940;932062935;36.95684595553777
telefon;NOUN;O;7;no;179225;5940;932062935;6.10202402929407
intervjuu;NOUN;O;1;no;81580;5940;932062935;1.9129931956682091
nädalalõpusaade;NOUN;O;1;no;22;5940;932062935;165.4450761733051
stereofooniline;ADJ;O;1;no;72;5940;932062935;157.20629599299173
et;SCONJ;O;62;yes;12213661;5940;932062935;0.7965500805517339
soovitav;ADJ;O;1;no;22911;5940;932062935;6.620165176995622
jälgima;VERB;O;1;no;189257;5940;932062935;0.8299373923996248
programm;NOUN;O;2;no;238134;5940;932062935;1.3166150105587509
lainepikkus;NOUN;O;1;no;3324;5940;932062935;37.08709607114915
ultralühilaine;NOUN;O;1;no;81;5940;932062935;155.80968319130344
stereona;NOUN;O;1;no;1;5940;932062935;169.16866915863721
seltsimees;NOUN;O;4;no;8668;5940;932062935;65.4770573142923
Brežnev;PROPN;O;2;no;2104;5940;932062935;103.67307058982426
saatma;VERB;O;3;no;381468;5940;932062935;1.2334488529511047
tervitustelegramm;NOUN;O;2;no;57;5940;932062935;318.23856282250034
ülemaailmne;ADJ;O;3;no;31120;5940;932062935;14.715774143840019
noorsoo;NOUN;O;3;no;1;5940;932062935;505.50815095404687
üliõpilasfoorumine;NOUN;O;2;no;1;5940;932062935;337.33841005634207
rahuma;VERB;O;1;no;1;5940;932062935;169.16866915863721
pingel;NOUN;O;1;no;1;5940;932062935;169.16866915863721
etendus;NOUN;O;5;no;65444;5940;932062935;11.834037577751825
desarmeerimine;NOUN;O;1;no;540;5940;932062935;107.22708330075713
eest;ADP;O;7;yes;1110901;5940;932062935;0.9887480087832959
osavõtja;NOUN;O;1;no;16891;5940;932062935;8.85622272282023
foorum;NOUN;O;1;no;126697;5940;932062935;1.2367482086395216
avama;VERB;O;9;no;239192;5940;932062935;5.885077129897424
homme;ADV;O;6;no;107395;5940;932062935;8.699670696524752
Helsingi;PROPN;O;2;no;35596;5940;932062935;8.616880876916504
sinna;ADV;O;2;yes;368268;5940;932062935;0.8525403936098982
saabuma;VERB;O;1;no;119244;5940;932062935;1.313448045311454
täna;ADV;O;20;no;614088;5940;932062935;5.10420926491111
nõukogu;NOUN;O;6;no;194580;5940;932062935;4.8202129367819415
delegatsioon;NOUN;O;1;no;15723;5940;932062935;9.477299219536215
eesots;NOUN;O;1;no;19776;5940;932062935;7.622394013899689
veel;ADV;O;23;yes;1875606;5940;932062935;1.9237179520640972
ka;ADV;O;43;yes;7941300;5940;932062935;0.8496590059734338
keskkomitee;NOUN;O;1;no;2024;5940;932062935;53.3970414115023
esimene;ADJ;O;9;no;1420248;5940;932062935;0.9943487584524685
sekretär;NOUN;O;2;no;13404;5940;932062935;21.955676980669175
vastu;ADP;O;9;yes;1054024;5940;932062935;1.3395331623435467
hoov;NOUN;O;1;no;29269;5940;932062935;5.226472170695539
Vladivostok;PROPN;O;1;no;1217;5940;932062935;73.44829803935083
Primorje;PROPN;O;1;no;230;5940;932062935;135.83172666564917
krai;ADJ;O;2;no;1847;5940;932062935;113.2604674083799
parteikonverents;NOUN;O;3;no;92;5940;932062935;460.58782412196774
kommunist;NOUN;O;2;no;11278;5940;932062935;25.778570401398515
tähelepanu;NOUN;O;2;no;235493;5940;932062935;1.331322335576326
fookus;NOUN;O;1;no;33192;5940;932062935;4.625621962304649
parteiorganisatsioon;NOUN;O;2;no;236;5940;932062935;269.47004099175876
juhtimine;NOUN;O;1;no;109312;5940;932062935;1.4317779184922421
stiil;NOUN;O;1;no;97376;5940;932062935;1.6056161645618738
meetod;NOUN;O;1;no;100495;5940;932062935;1.5562416024642036
täiustamine;NOUN;O;1;no;5635;5940;932062935;24.035861467680913
ning;CCONJ;O;15;yes;5766748;5940;932062935;0.4082449646209799
kaader;NOUN;O;1;no;30252;5940;932062935;5.061720638654875
osatähtsus;NOUN;O;1;no;6750;5940;932062935;20.54721710701554
vastutus;NOUN;O;1;no;82840;5940;932062935;1.884220221217142
tõstmine;NOUN;O;1;no;42203;5940;932062935;3.6593203814970163
majanduslik;ADJ;O;2;no;65957;5940;932062935;4.7056716474152545
sotsiaalne;ADJ;O;2;no;108388;5940;932062935;2.87923331294233
ülesanne;NOUN;O;3;no;212366;5940;932062935;2.2113230308113114
lahendamine;NOUN;O;2;no;69809;5940;932062935;4.44943790658924
Krasnodar;PROPN;O;1;no;1923;5940;932062935;55.286001937187436
töötaja;NOUN;O;3;no;297610;5940;932062935;1.5799144494365622
võtma;VERB;O;13;no;2139597;5940;932062935;0.9534093577778242
vastu;ADV;O;5;yes;1054024;5940;932062935;0.7445777607559072
sotsialistlik;ADJ;O;8;no;6920;5940;932062935;159.98797889113155
kohustus;NOUN;O;3;no;162863;5940;932062935;2.8796406347289154
alanud;ADJ;O;2;no;41084;5940;932062935;7.491372227387018
viisaastak;NOUN;O;2;no;864;5940;932062935;175.24885171988925
Mahhatshkala;PROPN;O;2;no;1;5940;932062935;337.33841005634207
Dagestan;PROPN;O;2;no;795;5940;932062935;182.25043256770726
rahvamajandusnäitus;NOUN;O;2;no;1;5940;932062935;337.33841005634207
mis;PRON;O;50;yes;9028438;5940;932062935;0.8690063215101593
pühendama;VERB;O;2;no;49843;5940;932062935;6.199066013533915
autonoomne;ADJ;O;2;no;8513;5940;932062935;33.32513177959085
vabariik;NOUN;O;14;no;124117;5940;932062935;17.574808956067038
lähenev;ADJ;O;1;no;7955;5940;932062935;17.761212687440256
60.;ADJ;O;2;no;1;5940;932062935;337.33841005634207
aastapäev;NOUN;O;4;no;44054;5940;932062935;13.972858036588885
edasi;ADV;O;6;yes;598918;5940;932062935;1.571075562524917
välismaa;NOUN;O;1;no;72966;5940;932062935;2.1359831189897487
Iraan;PROPN;O;7;no;32865;5940;932062935;32.52716749945639
teadeteagentuur;NOUN;O;1;no;70;5940;932062935;157.52006130752858
pars;NOUN;O;2;no;1227;5940;932062935;145.78452618168077
edastama;VERB;O;1;no;75230;5940;932062935;2.0724887020184024
paar;NUM;O;6;no;440117;5940;932062935;2.136745895762396
tund;NOUN;O;4;no;482079;5940;932062935;1.3013860742572643
tagasi;ADP;O;4;yes;880780;5940;932062935;0.7129128628720456
sõnum;NOUN;O;2;no;111413;5940;932062935;2.8017071578616233
valitsus;NOUN;O;2;no;313677;5940;932062935;1.0004732986361389
ametlik;ADJ;O;5;no;95530;5940;932062935;8.143064735877662
esindaja;NOUN;O;5;no;168562;5940;932062935;4.634361873414077
minister;NOUN;O;1;no;72897;5940;932062935;2.137979390232417
nabav;NOUN;O;1;no;1;5940;932062935;169.16866915863721
teade;NOUN;O;4;no;133286;5940;932062935;4.683303105933088
jõudma;VERB;O;6;no;869599;5940;932062935;1.0825688079169429
USA;PROPN;O;3;no;306631;5940;932062935;1.533574657810221
põhimõtteline;ADJ;O;1;no;10769;5940;932062935;13.489801382322197
kokkulepe;NOUN;O;5;no;116556;5940;932062935;6.685758564855941
Ameerika;PROPN;O;6;no;106208;5940;932062935;8.79605396188684
pantvang;NOUN;O;5;no;4633;5940;932062935;141.14787778873702
probleem;NOUN;O;3;no;549960;5940;932062935;0.8561947988189815
üle;ADP;O;7;yes;1447134;5940;932062935;0.7591661424950886
Kabul;PROPN;O;1;no;3842;5940;932062935;33.06303605635271
levitama;VERB;O;2;no;23635;5940;932062935;12.812193619082453
afganistan;ADJ;O;1;no;48;5940;932062935;161.05599887338053
demokraatlik;ADJ;O;1;no;32166;5940;932062935;4.769010659783556
välisministeerium;NOUN;O;1;no;20668;5940;932062935;7.3076182893631945
avaldus;NOUN;O;3;no;95145;5940;932062935;4.909297855146867
seoses;ADP;O;2;no;189458;5940;932062935;1.6532268655369047
25.;ADJ;O;1;no;1;5940;932062935;169.16866915863721
lekk;NOUN;O;1;no;490;5940;932062935;110.99720769756371
algav;ADJ;O;3;no;28429;5940;932062935;16.064504205443747
islamiriik;NOUN;O;2;no;1773;5940;932062935;116.35883324666679
riigipea;NOUN;O;1;no;18101;5940;932062935;8.293200915389189
valitsusjuht;NOUN;O;1;no;6677;5940;932062935;20.744343462997264
konverents;NOUN;O;3;no;75048;5940;932062935;6.207824800028327
ütlema;VERB;O;16;no;1762423;5940;932062935;1.424295848323323
kohaselt;ADP;O;3;yes;204509;5940;932062935;2.2958940742281846
tahtma;VERB;O;10;no;1254286;5940;932062935;1.2508277481809342
mõni;DET;O;6;yes;1272983;5940;932062935;0.7397744186217362
reaktsiooniliselt;ADV;O;1;no;1;5940;932062935;169.16866915863721
lülitama;VERB;O;1;no;59276;5940;932062935;2.6216590812032914
päevakord;NOUN;O;2;no;22312;5940;932062935;13.541434983014689
niinimetatud;NOUN;O;1;no;12884;5940;932062935;11.42474637657707
Afganistan;PROPN;O;3;no;21100;5940;932062935;21.408386513199023
küsimus;NOUN;O;15;no;622168;5940;932062935;3.778889593024577
ilmne;ADJ;O;1;no;13445;5940;932062935;10.978947207008385
katse;NOUN;O;1;no;112430;5940;932062935;1.3923971641704143
eesmärk;NOUN;O;1;no;595517;5940;932062935;0.26464123219253627
õhutama;VERB;O;1;no;10581;5940;932062935;13.710080093052321
nõukogudevastane;ADJ;O;1;no;668;5940;932062935;98.64925404024939
kampaania;NOUN;O;1;no;80905;5940;932062935;1.9287717483284095
arvama;VERB;O;6;no;778296;5940;932062935;1.2094145730668122
pidama;AUX;O;8;yes;3575612;5940;932062935;0.35124289173882517
oma;PRON;O;12;yes;4535142;5940;932062935;0.4153123297899775
peatähelepanu;NOUN;O;1;no;635;5940;932062935;100.7266596827536
pöörama;VERB;O;2;no;132027;5940;932062935;2.3673299136387604
hoopis;ADV;O;2;yes;292576;5940;932062935;1.072399728402385
tõsisem;ADJ;O;1;no;19427;5940;932062935;7.7530589427986385
nagu;SCONJ;O;19;yes;1699877;5940;932062935;1.7534467661951847
Iraak;PROPN;O;5;no;22094;5940;932062935;34.1133794888592
relvakonflikt;NOUN;O;1;no;1566;5940;932062935;63.18696488533505
pingeline;ADJ;O;3;no;17452;5940;932062935;25.65651133067153
olukord;NOUN;O;1;no;489352;5940;932062935;0.32194604493217743
Lähis-ning;PROPN;O;1;no;1;5940;932062935;169.16866915863721
Kesk-Ida;PROPN;O;1;no;267;5940;932062935;131.6403087342551
rõhutama;VERB;O;3;no;149331;5940;932062935;3.138967819387782
Iisrael;PROPN;O;3;no;42744;5940;932062935;10.79930028715181
Minister;PROPN;O;3;no;3380;5940;932062935;109.38405262297175
kabinet;NOUN;O;1;no;18766;5940;932062935;8.01322523316438
otsustama;VERB;O;1;no;383510;5940;932062935;0.41058206209316345
korraldama;VERB;O;3;no;238111;5940;932062935;1.9731629657199534
parlamendivalimine;NOUN;O;1;no;5935;5940;932062935;22.98581161251612
ennetähtaegselt;ADV;O;1;no;2185;5940;932062935;50.63902084967111
seitsmes;ADJ;O;3;no;32230;5940;932062935;14.223208004885418
juuli;NOUN;O;2;no;181915;5940;932062935;1.721427524856097
sport;NOUN;O;2;no;81784;5940;932062935;3.8052822608680903
Holland;PROPN;O;1;no;47963;5940;932062935;3.228240347395353
linn;NOUN;O;7;no;624130;5940;932062935;1.7587417190454775
Heerenveen;PROPN;O;1;no;307;5940;932062935;127.3906356945477
selgitama;VERB;O;1;no;279045;5940;932062935;0.563778379916242
Euroopa;PROPN;O;1;no;842639;5940;932062935;0.18711525547832183
meister;NOUN;O;4;no;81361;5940;932062935;7.638357944123448
naine;NOUN;O;1;no;822988;5940;932062935;0.19157806934925264
kiiruisutamine;NOUN;O;1;no;993;5940;932062935;81.99472967111178
võitma;VERB;O;5;no;361078;5940;932062935;2.169820409597422
maa;NOUN;O;13;no;369601;5940;932062935;5.5077418005087155
Natalia;PROPN;O;1;no;2639;5940;932062935;44.201129419524506
Petrusseova;PROPN;O;1;no;1;5940;932062935;169.16866915863721
maailmakarikavõistlus;NOUN;O;1;no;413;5940;932062935;117.35139735688429
sari;NOUN;O;2;no;125732;5940;932062935;2.484982398969216
toimuma;VERB;O;17;no;894727;5940;932062935;2.9793169719448147
slaalom;NOUN;O;1;no;2083;5940;932062935;52.35214599432633
võistlus;NOUN;O;8;no;215781;5940;932062935;5.796769525948726
Austria;PROPN;O;2;no;35966;5940;932062935;8.530474012413196
Kitzbühel;PROPN;O;1;no;304;5940;932062935;127.69982052346066
rootslane;NOUN;O;1;no;17219;5940;932062935;8.696185756198085
Ingemar;PROPN;O;1;no;489;5940;932062935;111.07531627739064
Stenmark;PROPN;O;1;no;80;5940;932062935;155.96363575472907
teine;ADJ;O;3;yes;2482902;5940;932062935;0.18989630830582152
Vladimir;PROPN;O;3;no;29549;5940;932062935;15.474228047802363
Andrejev;PROPN;O;1;no;1530;5940;932062935;64.11087739119961
Nõukogu;PROPN;O;12;no;54600;5940;932062935;33.92432025049214
Liit;PROPN;O;13;no;231191;5940;932062935;8.791890014690608
Kinks;PROPN;O;1;no;587;5940;932062935;103.90946373476095
kapp;NOUN;O;1;no;55619;5940;932062935;2.791194484472019
tenniseturniir;NOUN;O;1;no;3211;5940;932062935;38.09862834130518
kohtuma;VERB;O;2;no;156435;5940;932062935;2.0001514999705745
Inglismaa;PROPN;O;1;no;59538;5940;932062935;2.6103001600125926
valge;ADJ;O;1;no;229749;5940;932062935;0.6842564922621269
pall;NOUN;O;2;no;85620;5940;932062935;3.6366315983916535
mees;NOUN;O;2;no;1070078;5940;932062935;0.2938888978436301
kolm;NUM;O;11;no;673341;5940;932062935;2.5612391033982367
;NOUN;O;2;no;11;5940;932062935;333.7613591773746
NSV;PROPN;O;8;no;30428;5940;932062935;40.05845529393279
korvpall;NOUN;O;1;no;30770;5940;932062935;4.979013992838193
meistrivõistlus;NOUN;O;2;no;77090;5940;932062935;4.034217439721226
Kalev;PROPN;O;6;no;81945;5940;932062935;11.371177279717775
Leningrad;PROPN;O;10;no;8394;5940;932062935;168.35202529512208
Spartak;PROPN;O;2;no;1662;5940;932062935;121.33782983002455
jaak;NOUN;O;1;no;5762;5940;932062935;23.579852249357742
kaotama;VERB;O;1;no;246915;5940;932062935;0.636864577235673
70;NUM;O;2;no;1;5940;932062935;337.33841005634207
88;X;O;2;no;1;5940;932062935;337.33841005634207
ilmajaam;NOUN;O;1;no;2463;5940;932062935;46.492515154274166
andmed;NOUN;O;2;no;385293;5940;932062935;0.8149599732950952
ootama;VERB;O;5;no;587221;5940;932062935;1.335531297101856
pilv;NOUN;O;2;no;40390;5940;932062935;7.617189090257216
selgimine;NOUN;O;1;no;1933;5940;932062935;55.0930358376934
ilma;ADV;O;1;yes;447630;5940;932062935;0.35189113836868313
öösel;ADV;O;2;no;80817;5940;932062935;3.8502944948209765
sadama;VERB;O;1;no;47024;5940;932062935;3.2914506590990658
kohati;ADV;O;3;yes;71804;5940;932062935;6.484691361657985
vähene;ADJ;O;1;no;96002;5940;932062935;1.6283751054677902
lumi;NOUN;O;1;no;93146;5940;932062935;1.6778089389899493
puhuma;VERB;O;3;no;39206;5940;932062935;11.751212801659983
idakaartetuul;NOUN;O;1;no;28;5940;932062935;164.41111223109766
kiirus;NOUN;O;1;no;118581;5940;932062935;1.320734412447029
kuni;CCONJ;O;8;yes;831401;5940;932062935;1.5092944579983847
seitse;NUM;O;6;no;109382;5940;932062935;8.54297040633437
meeter;NOUN;O;2;no;147310;5940;932062935;2.123270283370359
sekund;NOUN;O;2;no;150480;5940;932062935;2.078816977155428
õhutemperatuur;NOUN;O;1;no;19887;5940;932062935;7.581754061074509
miinus;NOUN;O;7;no;39913;5940;932062935;26.914457907087915
11;NUM;O;4;no;1;5940;932062935;673.6778918517517
16;NUM;O;4;no;1;5940;932062935;673.6778918517517
kraad;NOUN;O;7;no;86701;5940;932062935;12.544611477197982
kuni;SCONJ;O;3;yes;831401;5940;932062935;0.5666853090424939
miinuma;VERB;O;6;no;1;5940;932062935;1010.0173736471613
kaheksa;NUM;O;4;no;101270;5940;932062935;6.150402966088701
kõikjal;ADV;O;1;no;34391;5940;932062935;4.468610642448016
tänane;ADJ;O;6;no;180017;5940;932062935;5.208149518822
saade;NOUN;O;4;no;133711;5940;932062935;4.668520288484984
kestma;VERB;O;2;no;162444;5940;932062935;1.9265855800468892
terve;ADJ;O;5;no;341956;5940;932062935;2.2908258056942445
kuulama;VERB;O;3;no;202795;5940;932062935;2.315209929404886
aitäh;PROPN;O;1;yes;86411;5940;932062935;1.8071843332614634
lõppev;ADJ;O;3;no;7619;5940;932062935;55.15933195451403
keskne;ADJ;O;2;no;33868;5940;932062935;9.044752808732357
Moskva;PROPN;O;22;no;70972;5940;932062935;48.0225576474157
seejärel;ADV;O;1;yes;213305;5940;932062935;0.7367773474522126
väliskommentaator;NOUN;O;3;no;125;5940;932062935;446.2089279439223
telefonitund;NOUN;O;4;no;25;5940;932062935;656.7842594550044
15.;ADJ;O;2;no;1;5940;932062935;337.33841005634207
kõnelema;VERB;O;1;no;55963;5940;932062935;2.774318311863592
südamehaigus;NOUN;O;3;no;4798;5940;932062935;82.3151376077523
tema;PRON;O;34;yes;9154483;5940;932062935;0.5828214663062242
profülaktika;NOUN;O;1;no;2484;5940;932062935;46.20670577756847
kuidas;ADV;O;6;yes;1317035;5940;932062935;0.715048047526731
suitsetamine;NOUN;O;11;no;19491;5940;932062935;84.56001632339006
maha;ADV;O;1;no;411648;5940;932062935;0.3825803259428698
jätma;VERB;O;1;no;517566;5940;932062935;0.30442739566220867
andma;VERB;O;11;no;1683851;5940;932062935;1.0250426735349072
lisakuuldud;ADJ;O;1;no;1;5940;932062935;169.16866915863721
spordiuudis;NOUN;O;2;no;1166;5940;932062935;150.02312929921908
lähemalt;ADV;O;2;no;87022;5940;932062935;3.578663184758357
võrkpalliesindus;NOUN;O;1;no;1;5940;932062935;169.16866915863721
mäng;NOUN;O;7;no;728386;5940;932062935;1.5073296315360705
kohta;ADP;O;5;yes;1118768;5940;932062935;0.7015243180187347
Ševtšenko;PROPN;O;1;no;580;5940;932062935;104.39050604411649
kultuurielu;NOUN;O;4;no;5589;5940;932062935;96.39285455168024
lühiülevaade;NOUN;O;1;no;3488;5940;932062935;35.71103336681382
uus;ADJ;O;21;no;1922794;5940;932062935;1.7133957473812182
tantsuturniir;NOUN;O;4;no;46;5940;932062935;642.6824374198458
tähtpäev;NOUN;O;2;no;17489;5940;932062935;17.08685150721483
jutt;NOUN;O;2;no;337829;5940;932062935;0.9291444661566622
film;NOUN;O;4;no;352457;5940;932062935;1.7787304049401935
muu;DET;O;2;yes;838288;5940;932062935;0.3750601074461955
teema;NOUN;O;3;no;630317;5940;932062935;0.7472025650264992
saama;VERB;O;18;yes;7285093;5940;932062935;0.3877786824631792
lõpp;NOUN;O;9;no;547561;5940;932062935;2.5764202441413295
kord;ADV;O;2;no;1304710;5940;932062935;0.24107523486785362
ilm;NOUN;O;4;no;207337;5940;932062935;3.0181336688108438
nädalavahetus;NOUN;O;4;no;115988;5940;932062935;5.376184850030915
suusabaas;NOUN;O;3;no;281;5940;932062935;388.82642061403516
tänane;NOUN;O;1;no;180017;5940;932062935;0.8723173936076289
kommunistlik;ADJ;O;3;no;13085;5940;932062935;33.649768227683715
partei;NOUN;O;8;no;61384;5940;932062935;20.15909895345856
26.;ADJ;O;7;no;1;5940;932062935;1178.1871145448663
kongressieelne;ADJ;O;3;no;14;5940;932062935;498.56188372458126
öövalv;NOUN;O;1;no;1;5940;932062935;169.16866915863721
21.;ADJ;O;2;no;1;5940;932062935;337.33841005634207
lööktöönäda;NOUN;O;1;no;1;5940;932062935;169.16866915863721
ühtlasi;ADV;O;2;yes;102141;5940;932062935;3.053736427468901
suur;ADJ;O;10;no;1616990;5940;932062935;0.9704185505010309
sisukas;ADJ;O;1;no;9468;5940;932062935;15.177313439517377
arupidamine;NOUN;O;1;no;594;5940;932062935;103.43283447559915
vennasvabariik;NOUN;O;1;no;306;5940;932062935;127.49353081570287
oblast;NOUN;O;2;no;12689;5940;932062935;23.10817947743401
Jakraide;PROPN;O;1;no;1;5940;932062935;169.16866915863721
töökollektiiv;NOUN;O;2;no;1838;5940;932062935;113.62845334609845
ajakirjandus;NOUN;O;3;no;46678;5940;932062935;9.906958527644846
veerg;NOUN;O;1;no;12493;5940;932062935;11.757487895545722
jätkuma;VERB;O;4;no;142945;5940;932062935;4.368895626537681
areng;NOUN;O;2;no;233294;5940;932062935;1.343821276895016
põhisuund;NOUN;O;1;no;1605;5940;932062935;62.21564817240216
projekt;NOUN;O;2;no;354092;5940;932062935;0.8865820653768809
üldrahvalik;ADJ;O;1;no;1311;5940;932062935;70.37030147136822
arutelu;NOUN;O;1;no;108828;5940;932062935;1.4380915128363034
Arnold;PROPN;O;2;no;12414;5940;932062935;23.584331087631277
Altmäe;PROPN;O;1;no;346;5940;932062935;123.50331946306073
jätkama;VERB;O;4;no;242503;5940;932062935;2.5821418797983404
1981.;ADJ;O;2;no;1;5940;932062935;337.33841005634207
töönäda;NOUN;O;1;no;1;5940;932062935;169.16866915863721
kus;ADV;O;7;yes;1607926;5940;932062935;0.6832937922882687
oblast;ADJ;O;2;no;12689;5940;932062935;23.10817947743401
delegaat;NOUN;O;2;no;3752;5940;932062935;67.19763832024688
24;ADJ;O;1;no;1;5940;932062935;169.16866915863721
kokkuvõte;NOUN;O;2;no;117890;5940;932062935;2.648985880236637
seadmine;NOUN;O;1;no;16443;5940;932062935;9.084572271519201
NLKP;PROPN;O;5;no;2858;5940;932062935;207.25165690052324
Töövõistlus;PROPN;O;1;no;1;5940;932062935;169.16866915863721
10.;ADJ;O;3;no;1;5940;932062935;505.50815095404687
tööülesanne;NOUN;O;2;no;18915;5940;932062935;15.859171102860415
täitmine;NOUN;O;3;no;123292;5940;932062935;3.796936824087028
ületamine;NOUN;O;1;no;16889;5940;932062935;8.857216627926242
seitsmeteistkümnes;ADJ;O;1;no;511;5940;932062935;109.38193416713459
ülemnõukogu;NOUN;O;2;no;3831;5940;932062935;66.08310057431649
määrus;NOUN;O;2;no;163600;5940;932062935;1.91304941639097
rida;NOUN;O;2;no;138067;5940;932062935;2.2644610713857407
asutus;NOUN;O;2;no;142811;5940;932062935;2.189726311298489
autasustamine;NOUN;O;1;no;6749;5940;932062935;20.549892155674943
lõunasadam;NOUN;O;1;no;299;5940;932062935;128.21847727484544
õmbluskoondis;NOUN;O;1;no;1;5940;932062935;169.16866915863721
šokk;NOUN;O;1;no;12121;5940;932062935;12.092565227120927
kõrval;ADP;O;2;yes;166126;5940;932062935;1.8841231691874223
autasustatud;ADJ;O;1;no;1;5940;932062935;169.16866915863721
tööpunalipp;NOUN;O;1;no;26;5940;932062935;164.75432791396113
orden;NOUN;O;1;no;5174;5940;932062935;25.850538495178814
Vorošilov;PROPN;O;2;no;179;5940;932062935;283.29445350042573
rajoon;NOUN;O;4;no;16700;5940;932062935;35.65004692491521
maja;NOUN;O;2;no;415392;5940;932062935;0.7560407744784782
ehituskombinaat;NOUN;O;1;no;1;5940;932062935;169.16866915863721
neli;NUM;O;6;no;337422;5940;932062935;2.785276957756689
miljon;NUM;O;2;no;326060;5940;932062935;0.9625859543813212
ruutmeeter;NOUN;O;1;no;23427;5940;932062935;6.479929682697461
korteripind;NOUN;O;1;no;37;5940;932062935;162.88417320924776
moskvalane;ADJ;O;2;no;616;5940;932062935;203.32375374351562
2,6;NUM;O;1;no;1;5940;932062935;169.16866915863721
ehitama;VERB;O;1;no;248416;5940;932062935;0.6330308449051358
kui;SCONJ;O;23;yes;8878634;5940;932062935;0.40654351055151017
kokku;ADV;O;2;yes;901761;5940;932062935;0.34868769895273777
möödunud;ADJ;O;7;no;119643;5940;932062935;9.11733073420862
neljas;ADJ;O;2;no;111465;5940;932062935;2.800410960537561
kvartal;NOUN;O;3;no;58370;5940;932062935;7.953701703642192
tulemus;NOUN;O;6;no;581795;5940;932062935;1.6172404458265786
siis;ADV;O;33;yes;4824773;5940;932062935;1.0732233760783871
tunduvalt;ADV;O;1;no;49794;5940;932062935;3.1117142908856037
parem;ADJ;O;3;no;620182;5940;932062935;0.7593950083287145
kuulutama;VERB;O;1;no;85376;5940;932062935;1.828855956066094
võitja;NOUN;O;1;no;115170;5940;932062935;1.3595366952572747
Gagarin;PROPN;O;1;no;1247;5940;932062935;72.43710698755106
peru;NOUN;O;1;no;285;5940;932062935;129.69338759396368
mai;NOUN;O;2;no;205914;5940;932062935;1.5217015132374778
töö;NOUN;O;15;no;1225560;5940;932062935;1.9198056101589447
pingsalt;ADV;O;1;no;4517;5940;932062935;28.96736867202324
elu;NOUN;O;6;no;946740;5940;932062935;0.9944471425458188
elama;VERB;O;4;no;568247;5940;932062935;1.1043692784033274
praegu;ADV;O;18;yes;542400;5940;932062935;5.200070807594952
järgmine;ADJ;O;9;yes;661747;5940;932062935;2.1324781634989263
teisipäev;NOUN;O;4;no;73719;5940;932062935;8.420293647568384
10;NUM;O;3;no;1;5940;932062935;505.50815095404687
ametiühing;NOUN;O;3;no;12641;5940;932062935;34.75051440153114
sammassaal;NOUN;O;1;no;214;5940;932062935;137.7280515185687
