lemma;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
kremli-meelsed;ADJ;O;1;no;1;2539;932062935;394.4326663201552
terrorist;NOUN;O;1;no;10523;2539;932062935;32.12819548743576
kolm;NUM;O;13;no;673341;2539;932062935;7.079048569519102
valitsusvägi;NOUN;O;3;no;3936;2539;932062935;226.42011673575027
sõdur;NOUN;O;3;no;41344;2539;932062935;26.072138735207393
Eesti;PROPN;O;10;no;2594139;2539;932062935;1.4149579558710408
Kontsert;PROPN;O;2;no;4727;2539;932062935;129.90294472809558
täna;ADV;O;7;no;614088;2539;932062935;4.179735404400296
reliikvia;NOUN;O;2;no;2416;2539;932062935;219.56843522062388
võrra;ADP;O;2;yes;107134;2539;932062935;6.802588339877688
rikkam;ADJ;O;2;no;13090;2539;932062935;52.426589658443824
helilooja;NOUN;O;2;no;32821;2539;932062935;21.779621632377324
Hans;PROPN;O;8;no;19972;2539;932062935;140.53342543801892
Hindper;PROPN;O;8;no;1;2539;932062935;3148.4688327347153
andma;VERB;O;4;no;1683851;2539;932062935;0.8721157332989679
jõhv;ADJ;O;3;no;6707;2539;932062935;144.28829653563773
kontserdimaja;NOUN;O;5;no;7896;2539;932062935;208.02120105669573
üle;ADV;O;1;yes;1447134;2539;932062935;0.25415311546672137
klaver;NOUN;O;9;no;19703;2539;932062935;160.15546056724622
ilmateenistus;NOUN;O;1;no;6060;2539;932062935;52.63546748904652
lubama;VERB;O;3;no;305810;2539;932062935;3.5933362626345966
nii;ADV;O;12;yes;3430987;2539;932062935;1.2838628308167557
vihma-lörts;NOUN;O;1;no;1;2539;932062935;394.4326663201552
kui;CCONJ;O;3;yes;8878634;2539;932062935;0.12413077060382334
lumi;NOUN;O;2;no;93146;2539;932062935;7.8140314194822595
õhutemperatuur;NOUN;O;3;no;19887;2539;932062935;52.94317911718629
öösel;ADV;O;1;no;80817;2539;932062935;4.501953760487587
miinuma;VERB;O;1;no;1;2539;932062935;394.4326663201552
kaks;NUM;O;13;no;1334057;2539;932062935;3.5754688140600006
pluss;NOUN;O;4;no;55879;2539;932062935;25.863374851168658
homme;ADV;O;3;no;107395;2539;932062935;10.174995501180105
kaheksa;NUM;O;3;no;101270;2539;932062935;10.784786004962445
nüüd;ADV;O;6;yes;1119277;2539;932062935;1.9670637972978238
kõigest;ADV;O;1;yes;47439;2539;932062935;7.608484886741298
lähemalt;ADV;O;2;no;87022;2539;932062935;8.358100980524299
pärast;ADV;O;2;yes;1109488;2539;932062935;0.6620277894791164
Viljandi;PROPN;O;3;no;112107;2539;932062935;9.75085381460995
koolitulistamine;NOUN;O;5;no;885;2539;932062935;1010.6552829678396
eesti;ADJ;O;1;no;457012;2539;932062935;0.8036581999509348
hakkama;VERB;O;5;yes;1534193;2539;932062935;1.1962701274850827
üha;ADV;O;1;no;109560;2539;932062935;3.3308320210571485
rohkem;ADV;O;5;yes;1093000;2539;932062935;1.6787370230430079
mõtlema;VERB;O;3;no;868014;2539;932062935;1.2684646666062738
see;PRON;O;33;yes;18818291;2539;932062935;0.6437662430776786
peale;ADP;O;1;yes;1209468;2539;932062935;0.30405690859281076
kuidas;ADV;O;2;yes;1317035;2539;932062935;0.557774894632837
selline;DET;O;9;yes;1661084;2539;932062935;1.988439270769121
olukord;NOUN;O;3;no;489352;2539;932062935;2.248140336076574
ennetama;VERB;O;1;no;26163;2539;932062935;13.582935835190733
tihendama;VERB;O;1;no;6683;2539;932062935;48.32927901423308
koostöö;NOUN;O;1;no;329823;2539;932062935;1.112698012936797
politsei;NOUN;O;1;no;203599;2539;932062935;1.799386831591052
juba;ADV;O;14;yes;1850492;2539;932062935;2.7764088751488276
mitu;DET;O;4;yes;814408;2539;932062935;1.8021018261902524
seal;ADV;O;4;yes;911658;2539;932062935;1.610061161147985
turvalisus;NOUN;O;2;no;63136;2539;932062935;11.474187075141346
alustala;NOUN;O;1;no;6936;2539;932062935;46.77523608249579
last;NOUN;O;1;no;4427;2539;932062935;68.67441300100344
oma;PRON;O;9;yes;4535142;2539;932062935;0.7285635027860861
mure;NOUN;O;2;no;176310;2539;932062935;4.147598642697548
aegsasti;ADV;O;1;no;6274;2539;932062935;51.07234069647488
Kai;PROPN;O;1;no;12137;2539;932062935;28.160435306416993
Vare;PROPN;O;1;no;3236;2539;932062935;88.29773135288796
rääkima;VERB;O;4;no;1111753;2539;932062935;1.3205226396276992
ÜRO;PROPN;O;3;no;53973;2539;932062935;20.075150069940978
lastefont;NOUN;O;1;no;1;2539;932062935;394.4326663201552
uuring;NOUN;O;1;no;211805;2539;932062935;1.7299782944216366
järgi;ADP;O;4;yes;472793;2539;932062935;3.1016425588249814
heaolu;NOUN;O;2;no;49860;2539;932062935;14.47330344898344
edetabel;NOUN;O;1;no;37203;2539;932062935;9.65071178521079
esimene;ADJ;O;5;no;1420248;2539;932062935;1.2921826745516274
seas;ADP;O;1;yes;174940;2539;932062935;2.0926035389291986
ometi;ADV;O;1;yes;104462;2539;932062935;3.4919471841932523
just;ADV;O;3;yes;809252;2539;932062935;1.360465391070164
toimuma;VERB;O;3;no;894727;2539;932062935;1.2306327526098737
jogeleja;NOUN;O;1;no;1;2539;932062935;394.4326663201552
Kauhajor;PROPN;O;1;no;1;2539;932062935;394.4326663201552
aasta;NOUN;O;10;no;4045959;2539;932062935;0.9073425475128915
veebruar;NOUN;O;1;no;167663;2539;932062935;2.182925732756776
Ülo;PROPN;O;1;no;14013;2539;932062935;24.625557141995383
järv;NOUN;O;1;no;83434;2539;932062935;4.36230503703971
viljakas;ADJ;O;1;no;10362;2539;932062935;32.58619182615345
saatma;VERB;O;5;no;381468;2539;932062935;4.802363892536681
e-kiri;NOUN;O;1;no;20503;2539;932062935;17.169555434130555
ähvardus;NOUN;O;4;no;10365;2539;932062935;130.06263883235053
kava;NOUN;O;1;no;132054;2539;932062935;2.7674366258699084
kasutama;VERB;O;1;no;1455497;2539;932062935;0.2526937361129718
automaatrelv;NOUN;O;1;no;799;2539;932062935;212.6037672319289
snaipripüssiohver;NOUN;O;1;no;1;2539;932062935;394.4326663201552
süda;NOUN;O;1;no;193495;2539;932062935;1.8928974996633983
välja;ADV;O;6;yes;1817185;2539;932062935;1.2119806463656388
rebima;VERB;O;1;no;14202;2539;932062935;24.318023710964543
prügikast;NOUN;O;1;no;19989;2539;932062935;17.591386366935552
viskama;VERB;O;1;no;146787;2539;932062935;2.491421851616417
Kool;NOUN;O;1;no;11147;2539;932062935;30.46846458843785
jätma;VERB;O;2;no;517566;2539;932062935;1.4178046018086603
iga;DET;O;2;yes;1374684;2539;932062935;0.5343997932749172
juht;NOUN;O;1;no;823361;2539;932062935;0.44648016323968615
isegi;ADV;O;3;yes;696376;2539;932062935;1.5806892772476429
tund;NOUN;O;2;no;482079;2539;932062935;1.5219712260649554
ära;ADV;O;6;yes;1430862;2539;932062935;1.5389941543600274
korduvalt;ADV;O;1;no;57588;2539;932062935;6.288962841775175
lõpuks;ADV;O;1;no;285373;2539;932062935;1.2854488059825677
viis;NUM;O;4;no;476277;2539;932062935;3.078998138351311
piirkond;NOUN;O;4;no;270124;2539;932062935;5.420745068276105
Turu;PROPN;O;1;no;10603;2539;932062935;31.905374367735057
Ülikool;PROPN;O;2;no;119670;2539;932062935;6.095492247544111
professor;NOUN;O;1;no;52194;2539;932062935;6.927494358971167
Pekka;PROPN;O;1;no;2198;2539;932062935;117.57926563753252
Räsenenun;PROPN;O;1;no;1;2539;932062935;394.4326663201552
uurima;VERB;O;1;no;275215;2539;932062935;1.3327337158142705
netiviha;NOUN;O;1;no;1;2539;932062935;394.4326663201552
tema;PRON;O;26;yes;9154483;2539;932062935;1.0426060855481851
sõna;NOUN;O;8;no;862366;2539;932062935;3.4029030018206656
pärast;ADP;O;5;yes;1109488;2539;932062935;1.653810405666541
märkimisväärselt;ADV;O;2;no;24186;2539;932062935;29.26694393434998
palju;ADV;O;3;yes;2032422;2539;932062935;0.54207351199264
ähvarduskiri;NOUN;O;1;no;347;2539;932062935;287.73447437639936
Surmenia;PROPN;O;1;no;1;2539;932062935;394.4326663201552
Genov;PROPN;O;1;no;1;2539;932062935;394.4326663201552
muna;NOUN;O;1;no;69086;2539;932062935;5.256222264220794
suurem;ADJ;O;2;no;677819;2539;932062935;1.0830611984301501
Aadokin;PROPN;O;1;no;1;2539;932062935;394.4326663201552
jõgeleja;NOUN;O;1;no;1;2539;932062935;394.4326663201552
kau;NOUN;O;1;no;407;2539;932062935;274.8418253370292
jõgi;NOUN;O;1;no;98700;2539;932062935;3.6938962263248825
laine;NOUN;O;2;no;51866;2539;932062935;13.923407390213177
vahel;ADV;O;1;yes;555453;2539;932062935;0.6614672567864301
alates;ADP;O;1;yes;308107;2539;932062935;1.1908866723879736
2010.-st;ADJ;O;1;no;1;2539;932062935;394.4326663201552
hulk;NOUN;O;1;no;165534;2539;932062935;2.210844029153645
tasapisi;ADV;O;1;no;24082;2539;932062935;14.71294376498936
vähenema;VERB;O;1;no;87372;2539;932062935;4.167764076353591
aga;CCONJ;O;12;yes;4543343;2539;932062935;0.9695965279944896
kahjuks;ADV;O;3;no;202151;2539;932062935;5.427470721044151
siiski;ADV;O;1;yes;567011;2539;932062935;0.6480059803788466
ütlema;VERB;O;6;no;1762423;2539;932062935;1.2496193985099775
Räsenen;PROPN;O;1;no;1;2539;932062935;394.4326663201552
Ülel;PROPN;O;1;no;1;2539;932062935;394.4326663201552
tõstmine;NOUN;O;1;no;42203;2539;932062935;8.53204971211339
mitmesugune;DET;O;1;yes;44448;2539;932062935;8.109960134337124
soovitus;NOUN;O;1;no;120741;2539;932062935;3.024749212511962
muuhulgas;ADV;O;1;no;46562;2539;932062935;7.748979105035577
ülioluline;ADJ;O;1;no;10298;2539;932062935;32.77190016001987
õpilane;NOUN;O;6;no;315105;2539;932062935;6.972355307445573
võimalus;NOUN;O;3;no;896364;2539;932062935;1.2283876231601434
pääsema;VERB;O;2;no;185619;2539;932062935;3.940631203555567
juurde;ADP;O;1;yes;555179;2539;932062935;0.6617931665559695
Eli;PROPN;O;1;no;1724;2539;932062935;138.56241749654163
Neder;PROPN;O;1;no;1;2539;932062935;394.4326663201552
Stream;PROPN;O;1;no;4259;2539;932062935;70.89694459590667
haridus;NOUN;O;2;no;122846;2539;932062935;5.939089061719766
kultuuriministeerium;NOUN;O;1;no;8670;2539;932062935;38.328274224809554
tava;NOUN;O;1;no;51197;2539;932062935;7.05998689743299
olu;NOUN;O;1;no;47337;2539;932062935;7.624562792780052
siirdapaenopist;NOUN;O;1;no;1;2539;932062935;394.4326663201552
küüs;NOUN;O;1;no;24055;2539;932062935;14.728841971300685
üks;NOUN;O;1;yes;3226979;2539;932062935;0.11401506860660697
annema;VERB;O;1;no;14;2539;932062935;389.0127048435311
keskmine;ADJ;O;1;no;234415;2539;932062935;1.5637777531908492
toimina;NOUN;O;1;no;38;2539;932062935;379.38827267589573
ühteisoline;NOUN;O;1;no;1;2539;932062935;394.4326663201552
enn;NOUN;O;1;no;362;2539;932062935;284.39922923575557
ehk;CCONJ;O;3;yes;977379;2539;932062935;1.1266635120254305
abi;NOUN;O;2;no;355775;2539;932062935;2.0608757606576362
Hualda;PROPN;O;1;no;1;2539;932062935;394.4326663201552
senine;ADJ;O;1;no;107823;2539;932062935;3.3840309716571237
probleemikeskne;ADJ;O;1;no;88;2539;932062935;360.7919557400247
lähenemine;NOUN;O;1;no;55995;2539;932062935;6.464947993483896
asemel;ADP;O;1;yes;194273;2539;932062935;1.8853532575592449
seadma;VERB;O;1;no;163368;2539;932062935;2.2399900202239063
rõhk;NOUN;O;1;no;41560;2539;932062935;8.661158717088766
kogukondlik;ADJ;O;1;no;4543;2539;932062935;67.21941019963083
ennetav;NOUN;O;1;no;8185;2539;932062935;40.36722175994935
lähenema;VERB;O;1;no;43961;2539;932062935;8.19793699149968
Mise;PROPN;O;1;no;33;2539;932062935;381.3538868286965
tahtma;VERB;O;4;no;1254286;2539;932062935;1.1705741494395034
tugi;NOUN;O;1;no;75299;2539;932062935;4.82782854032048
väga;ADV;O;7;yes;2222237;2539;932062935;1.1562868404043982
lihtsalt;ADV;O;5;no;748671;2539;932062935;2.4498622611712024
kättesaadav;ADJ;O;1;no;70897;2539;932062935;5.123699046855172
et;SCONJ;O;46;yes;12213661;2539;932062935;1.3825642934279565
õppimine;NOUN;O;1;no;80480;2539;932062935;4.520589308618773
edendama;VERB;O;2;no;41176;2539;932062935;17.458151442228516
Nederstram;PROPN;O;2;no;1;2539;932062935;787.8664043793781
seadus;NOUN;O;2;no;250723;2539;932062935;2.9211768326234546
pidama;AUX;O;2;yes;3575612;2539;932062935;0.20554169799738312
koolipidaja;NOUN;O;1;no;1289;2539;932062935;165.7001679227787
tegelema;VERB;O;2;no;308940;2539;932062935;2.37236275092125
suurendamine;NOUN;O;2;no;43761;2539;932062935;16.448390228417882
pidevalt;ADV;O;1;no;152216;2539;932062935;2.403102554765981
lähtuma;VERB;O;1;no;89390;2539;932062935;4.074646762235842
varane;ADJ;O;1;no;17796;2539;932062935;19.651284949964833
sekkumine;NOUN;O;1;no;24132;2539;932062935;14.683593089077108
põhimõte;NOUN;O;1;no;129840;2539;932062935;2.8142899411129467
aitama;VERB;O;1;no;740996;2539;932062935;0.4960460719610261
kaasa;ADV;O;2;no;515534;2539;932062935;1.42338285594312
kaasamine;NOUN;O;2;no;30465;2539;932062935;23.413939742708592
tooma;VERB;O;4;no;815211;2539;932062935;1.8003287451801329
eelmine;ADJ;O;3;yes;441685;2539;932062935;2.4902505355550324
jõustunud;ADJ;O;1;no;10;2539;932062935;390.6644531095576
eristama;VERB;O;1;no;33830;2539;932062935;10.587130631019315
apela;NOUN;O;1;no;1;2539;932062935;394.4326663201552
osalema;VERB;O;1;no;356230;2539;932062935;1.0304299910025372
ootas;NOUN;O;1;no;1;2539;932062935;394.4326663201552
ihan;NOUN;O;1;no;211;2539;932062935;321.9687123321514
Arjen;PROPN;O;1;no;220;2539;932062935;319.45346917749737
toiminna;NOUN;O;1;no;1;2539;932062935;394.4326663201552
kaalussalik;ADJ;O;1;no;1;2539;932062935;394.4326663201552
OP;PROPN;O;1;no;424;2539;932062935;271.3963281479703
osalisu;NOUN;O;1;no;1;2539;932062935;394.4326663201552
vaheline;ADJ;O;1;no;89809;2539;932062935;4.055831939727097
sinna;ADV;O;2;yes;368268;2539;932062935;1.9911398005030772
kaaluma;VERB;O;1;no;96321;2539;932062935;3.784256147721911
USA;PROPN;O;2;no;306631;2539;932062935;2.390173035223936
eraldi;ADV;O;1;no;186414;2539;932062935;1.964442142689961
igapäevane;ADJ;O;1;no;90320;2539;932062935;4.033119794329608
toimimine;NOUN;O;1;no;53673;2539;932062935;6.739860399660205
tugevdama;VERB;O;1;no;55703;2539;932062935;6.498280079938252
osalemine;NOUN;O;1;no;85486;2539;932062935;4.258721947671711
koolitöö;NOUN;O;1;no;5002;2539;932062935;62.01998619291012
töö;NOUN;O;1;no;1225560;2539;932062935;0.3000675768058877
planeerimine;NOUN;O;1;no;38871;2539;932062935;9.246285942807173
selgitama;VERB;O;1;no;279045;2539;932062935;1.3145023290068671
asjatundja;NOUN;O;1;no;20744;2539;932062935;16.978659934701824
vestlus;NOUN;O;1;no;57622;2539;932062935;6.285311092846023
tunnistama;VERB;O;1;no;199326;2539;932062935;1.8377811904433303
majanduskriis;NOUN;O;2;no;12380;2539;932062935;55.222766241986626
ajal;ADP;O;1;no;317252;2539;932062935;1.15665912963008
suur;ADJ;O;5;no;1616990;2539;932062935;1.1350511231742666
viga;NOUN;O;2;no;235393;2539;932062935;3.110668544962211
kui;SCONJ;O;12;yes;8878634;2539;932062935;0.496208180900379
rahapuudus;NOUN;O;1;no;3031;2539;932062935;92.86516700158325
palju;PRON;O;2;yes;2032422;2539;932062935;0.3615351369731515
kaotama;VERB;O;2;no;246915;2539;932062935;2.9660587095636197
otsus;NOUN;O;1;no;390713;2539;932062935;0.9397041763747203
mõru;ADJ;O;1;no;5117;2539;932062935;60.84091127026102
vili;NOUN;O;1;no;49861;2539;932062935;7.245684351966117
praegu;ADV;O;2;yes;542400;2539;932062935;1.353001211979026
selgelt;ADV;O;1;no;90806;2539;932062935;4.011753567952745
tundma;VERB;O;3;no;633300;2539;932062935;1.737892866719736
ühing;NOUN;O;1;no;38893;2539;932062935;9.241178146968311
juhtima;VERB;O;1;no;208258;2539;932062935;1.7593115855169226
tähelepanu;NOUN;O;1;no;235493;2539;932062935;1.556647576732344
olema;VERB;O;2;yes;44175173;2539;932062935;0.016640872675642772
vaja;ADV;O;2;no;695844;2539;932062935;1.055043332805618
stabiilne;ADJ;O;1;no;35488;2539;932062935;10.1051583011648
terviklik;ADJ;O;1;no;24417;2539;932062935;14.518505170793198
tugiteenus;NOUN;O;1;no;7956;2539;932062935;41.407278952459365
tagamine;NOUN;O;1;no;85222;2539;932062935;4.27177185566077
süsteem;NOUN;O;1;no;271717;2539;932062935;1.3498322617903105
ei;AUX;O;12;yes;10355923;2539;932062935;0.4254296595346078
pelgalt;ADV;O;1;no;21226;2539;932062935;16.609326472993867
direktor;NOUN;O;1;no;74459;2539;932062935;4.88161974336222
erinev;ADJ;O;4;no;934036;2539;932062935;1.5715251404083392
omavalitsus;NOUN;O;1;no;137343;2539;932062935;2.661582598371787
otsustama;VERB;O;2;no;383510;2539;932062935;1.9121969486008408
hiljuti;ADV;O;1;no;112419;2539;932062935;3.2468200276834014
teatama;VERB;O;4;no;302888;2539;932062935;4.836171127696692
Austraalia;PROPN;O;1;no;52431;2539;932062935;6.896727456309001
Sydney;PROPN;O;1;no;6995;2539;932062935;46.42709466473533
lennuväli;NOUN;O;2;no;15558;2539;932062935;44.58011728371365
viimane;ADJ;O;2;no;960645;2539;932062935;0.7645034059093526
hetk;NOUN;O;1;no;667812;2539;932062935;0.550330869004412
kinni;ADV;O;3;no;325823;2539;932062935;3.373252637982661
kuusteist;NUM;O;1;no;2514;2539;932062935;106.79738247338761
aastane;ADJ;O;2;no;91693;2539;932062935;7.936609340541004
õde-vend;NOUN;O;1;no;1139;2539;932062935;177.70126396306722
minema;VERB;O;4;yes;2265871;2539;932062935;0.6481929729170175
islamiriik;NOUN;O;3;no;1773;2539;932062935;407.4682935314697
eest;ADP;O;6;yes;1110901;2539;932062935;1.9818826823583862
sõdima;VERB;O;1;no;8495;2539;932062935;39.03978405937731
sõnum;NOUN;O;1;no;111413;2539;932062935;3.2758938548950103
tulema;VERB;O;9;yes;3338518;2539;932062935;0.9896294137976942
ilmselt;ADV;O;4;no;335183;2539;932062935;4.3714964856108995
veelgi;ADV;O;1;yes;149632;2539;932062935;2.4443449128723507
tähendama;VERB;O;1;no;444609;2539;932062935;0.8260304872286298
küsima;VERB;O;1;no;448244;2539;932062935;0.8193457569661659
miks;ADV;O;2;yes;580050;2539;932062935;1.2653212320263412
siis;ADV;O;12;yes;4824773;2539;932062935;0.9130506870624854
ISIS;PROPN;O;2;no;8795;2539;932062935;75.57563311459333
põhjus;NOUN;O;3;no;400878;2539;932062935;2.7431552360050877
nimetama;VERB;O;1;no;197986;2539;932062935;1.8501612968995187
enamasti;ADV;O;1;no;136704;2539;932062935;2.6739394708664816
protestivaim;NOUN;O;1;no;250;2539;932062935;311.34594478809174
kas;ADV;O;1;yes;1985401;2539;932062935;0.18528136502584258
vanem;NOUN;O;1;no;334322;2539;932062935;1.0977659691119523
kogu;DET;O;1;yes;810088;2539;932062935;0.4537871726190032
maailm;NOUN;O;2;no;664447;2539;932062935;1.1048272790782616
vastu;ADP;O;4;yes;1054024;2539;932062935;1.3927838968889548
samuti;ADV;O;1;yes;745991;2539;932062935;0.4927287957214772
adrenaliinivajadus;NOUN;O;1;no;23;2539;932062935;385.3468581068531
seiklushimu;NOUN;O;1;no;328;2539;932062935;292.073110853435
miski;PRON;O;1;yes;1421694;2539;932062935;0.25869798880057143
veel;ADV;O;5;yes;1875606;2539;932062935;0.978623504108698
nimelt;ADV;O;1;no;163533;2539;932062935;2.2377427444393643
teemaline;ADJ;O;1;no;13396;2539;932062935;25.68599139787068
Mall;PROPN;O;1;no;5818;2539;932062935;54.52252887721553
Mälberg;PROPN;O;1;no;1524;2539;932062935;149.8457128487873
orientaline;ADJ;O;1;no;1;2539;932062935;394.4326663201552
Vladimir;PROPN;O;2;no;29549;2539;932062935;24.117562475618417
Sazonov;PROPN;O;2;no;542;2539;932062935;498.7093306556273
Parlament;PROPN;O;2;no;3121;2539;932062935;181.37614723668713
saadik;NOUN;O;2;yes;48359;2539;932062935;14.914041123997103
tunne;PROPN;O;2;no;249502;2539;932062935;2.9354191320568144
Kelam;PROPN;O;2;no;2313;2539;932062935;226.5376525457493
Islamiriik;PROPN;O;1;no;7718;2539;932062935;42.546569205575345
oskama;VERB;O;2;no;442667;2539;932062935;1.657192273568524
inimene;NOUN;O;7;no;2519709;2539;932062935;1.0198283164016704
iseäranis;ADV;O;1;no;10802;2539;932062935;31.364285613196234
meelitama;VERB;O;1;no;32437;2539;932062935;11.029093085815767
arvama;VERB;O;3;no;778296;2539;932062935;1.4145119130695663
noh;INTJ;O;3;yes;115252;2539;932062935;9.48690681127521
näiteks;ADV;O;2;no;259375;2539;932062935;2.8240837239275556
noor;ADJ;O;2;no;546822;2539;932062935;1.342078479015051
tütarlane;NOUN;O;1;no;1;2539;932062935;394.4326663201552
võima;AUX;O;6;yes;3045900;2539;932062935;0.723217639695479
meeldima;VERB;O;4;no;469613;2539;932062935;3.1226038314298665
võitleja;NOUN;O;1;no;16876;2539;932062935;20.666509470450706
võib-olla;ADV;O;5;yes;138681;2539;932062935;13.153670696257032
niukne;ADJ;O;1;no;130;2539;932062935;346.5241928403797
romantiline;ADJ;O;1;no;23492;2539;932062935;15.06835706557107
kangelane;NOUN;O;1;no;22860;2539;932062935;15.468625074757927
tunduvalt;ADV;O;2;no;49794;2539;932062935;14.49213475526591
mitu;PRON;O;2;yes;814408;2539;932062935;0.9016224923522799
teiseks;ADV;O;1;yes;35853;2539;932062935;10.004889809401103
muidugi;ADV;O;2;yes;424562;2539;932062935;1.7277066913397106
jaoks;ADP;O;3;yes;839645;2539;932062935;1.3112746309911052
eriti;ADV;O;2;no;605323;2539;932062935;1.2125736915073593
moslem;NOUN;O;1;no;16101;2539;932062935;21.606830356994724
väärtus;NOUN;O;1;no;204465;2539;932062935;1.7918002138766058
Califadiid;PROPN;O;1;no;1;2539;932062935;394.4326663201552
tegelikult;ADV;O;6;no;475760;2539;932062935;4.622528597470738
tunduma;AUX;O;1;no;476788;2539;932062935;0.7703894599600164
tõsine;ADJ;O;2;no;97663;2539;932062935;7.456042095563772
tõeline;ADJ;O;1;no;117218;2539;932062935;3.114941220971087
idee;NOUN;O;1;no;240114;2539;932062935;1.5268056935482994
mis;PRON;O;4;yes;9028438;2539;932062935;0.16272738919104993
