lemma;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
käima;VERB;O;3;no;1068258;1060;932062935;2.4680794569604574
calling;NOUN;O;1;no;643;1060;932062935;558.8581249900197
Ülikool;PROPN;O;3;no;119670;1060;932062935;21.88060440838704
tervishoid;NOUN;O;2;no;25148;1060;932062935;67.46691442582421
instituut;NOUN;O;2;no;52277;1060;932062935;33.06845257555474
meditsiiniajalugu;NOUN;O;3;no;207;1060;932062935;2316.681500935795
lektor;NOUN;O;2;no;12974;1060;932062935;126.53051999550401
Peeter;PROPN;O;2;no;68583;1060;932062935;25.311656207533215
Hellat;PROPN;O;6;no;184;1060;932062935;4728.012938533134
võima;AUX;O;5;yes;3045900;1060;932062935;1.4432877330957443
siis;ADV;O;26;yes;4824773;1060;932062935;4.7377228429703475
täna;ADV;O;1;no;614088;1060;932062935;1.4312325266182537
?;PUNCT;O;1;no;1;1060;932062935;943.3840800839199
Petar;PROPN;O;1;no;261;1060;932062935;737.7957128434113
Ellata;PROPN;O;1;no;1;1060;932062935;943.3840800839199
kunagi;ADV;O;4;yes;447201;1060;932062935;7.850683148738802
ilmselt;ADV;O;1;no;335183;1060;932062935;2.6188553137399944
nagu;SCONJ;O;9;yes;1699877;1060;932062935;4.653475887658103
Eesti;PROPN;O;9;no;2594139;1060;932062935;3.0498871791691813
üldse;ADV;O;2;no;442326;1060;932062935;3.96956428182058
arstiteadus;NOUN;O;2;no;2263;1060;932062935;550.7063272466509
arst;NOUN;O;2;no;157720;1060;932062935;11.090567255823466
nii;ADV;O;14;yes;3430987;1060;932062935;3.5872632822674047
edasi;ADV;O;10;yes;598918;1060;932062935;14.660294568464007
jaoks;ADP;O;1;yes;839645;1060;932062935;1.0471814630795417
väga-väga;ADV;O;1;no;12345;1060;932062935;66.29754810267286
tegelane;NOUN;O;2;no;109463;1060;932062935;15.938587537123494
aga;CCONJ;O;11;yes;4543343;1060;932062935;2.1286746821508404
kuidagi;ADV;O;3;yes;230399;1060;932062935;11.407227358210868
tema;PRON;O;33;yes;9154483;1060;932062935;3.169488821670637
mälestus;NOUN;O;2;no;65470;1060;932062935;26.49829382527082
jäädvustamine;NOUN;O;1;no;6086;1060;932062935;125.42445497396744
soikuma;VERB;O;1;no;740;1060;932062935;526.4375521818366
teaduslugu;NOUN;O;1;no;199;1060;932062935;778.2384970429407
meditsiinilugu;NOUN;O;2;no;13;1060;932062935;1861.8245506112823
mõte;NOUN;O;5;no;596277;1060;932062935;7.363343281539423
natuke;ADV;O;1;no;311211;1060;932062935;2.8199784749939356
ebaõiglane;ADJ;O;1;no;9841;1060;932062935;81.70719171570285
et;SCONJ;O;27;yes;12213661;1060;932062935;1.943753479418845
mõni;DET;O;3;yes;1272983;1060;932062935;2.0714458182450866
mis;PRON;O;8;yes;9028438;1060;932062935;0.7791650202817326
tänapäev;NOUN;O;1;no;156651;1060;932062935;5.585858671616621
lähemale;ADV;O;1;no;29356;1060;932062935;29.062166190172615
naine;NOUN;O;1;no;822988;1060;932062935;1.068352086802892
pidama;AUX;O;2;yes;3575612;1060;932062935;0.491966922060463
jäädvustama;VERB;O;1;no;24063;1060;932062935;35.21642337466582
sageli;ADV;O;1;no;155963;1060;932062935;5.610353201235212
langema;VERB;O;1;no;172488;1060;932062935;5.075749043669192
unustus;NOUN;O;1;no;4453;1060;932062935;163.45894731783247
hõlm;NOUN;O;1;no;5161;1060;932062935;144.46539088560675
iganes;ADV;O;2;yes;41030;1060;932062935;41.93171763221738
põhjus;NOUN;O;3;no;400878;1060;932062935;6.567396572004252
noh;INTJ;O;2;yes;115252;1060;932062935;15.144429707542098
tavaliselt;ADV;O;1;no;193209;1060;932062935;4.5340058681459245
lihtsalt;ADV;O;2;no;748671;1060;932062935;2.347297471499698
ei;AUX;O;6;yes;10355923;1060;932062935;0.5094944328980401
suutma;VERB;O;2;no;607518;1060;932062935;2.891841880610874
tekitama;VERB;O;1;no;260670;1060;932062935;3.3647927264781887
ise;PRON;O;2;yes;3509459;1060;932062935;0.5012379939187235
järeltulija;NOUN;O;1;no;12284;1060;932062935;66.60355076429404
selline;DET;O;5;yes;1661084;1060;932062935;2.645856101698138
väga;ADV;O;4;yes;2222237;1060;932062935;1.5824935423183206
tugev;ADJ;O;1;no;251196;1060;932062935;3.491228657169778
ajaloohuviline;NOUN;O;1;no;1566;1060;932062935;352.36771110227346
koolkond;NOUN;O;1;no;6963;1060;932062935;111.49204583197884
teine;DET;O;3;yes;2482902;1060;932062935;1.062408342527505
võib-olla;ADV;O;4;yes;138681;1060;932062935;25.199294475864797
niimoodi;ADV;O;3;yes;68305;1060;932062935;38.11320004133466
maailm;NOUN;O;1;no;664447;1060;932062935;1.3229101539694323
vaatevinkel;NOUN;O;1;no;5775;1060;932062935;131.24026524366846
sünnipäev;NOUN;O;1;no;100244;1060;932062935;8.700049132776401
tähistama;VERB;O;1;no;104997;1060;932062935;8.309680971458292
iga;DET;O;2;yes;1374684;1060;932062935;1.2790933616329079
viis;NUM;O;1;no;476277;1060;932062935;1.8445515539491613
kolm;NUM;O;1;no;673341;1060;932062935;1.3054603053010176
kaks;NUM;O;1;no;1334057;1060;932062935;0.6593587490972843
aasta;NOUN;O;3;no;4045959;1060;932062935;0.6520674732475535
tagant;ADP;O;1;yes;87922;1060;932062935;9.906544388851446
suurelt;ADV;O;1;no;10971;1060;932062935;73.95043808489932
tähtsalt;ADV;O;1;no;731;1060;932062935;529.2864750156779
korraldama;VERB;O;1;no;238111;1060;932062935;3.68233534070273
konverents;NOUN;O;1;no;75048;1060;932062935;11.585101204093618
puudutama;VERB;O;1;no;117116;1060;932062935;7.456596039869423
artikkel;NOUN;O;1;no;448368;1060;932062935;1.9591288566605893
järglaskond;NOUN;O;1;no;202;1060;932062935;776.1797792953857
niisugune;DET;O;5;yes;62699;1060;932062935;69.10862617097797
õpilane;NOUN;O;1;no;315105;1060;932062935;2.785232562347972
ajalugu;NOUN;O;2;no;210344;1060;932062935;8.328162451593418
huviline;NOUN;O;1;no;84499;1060;932062935;10.30347379927958
pidama;VERB;O;1;yes;3575612;1060;932062935;0.24611376320442518
vajalik;ADJ;O;1;no;414357;1060;932062935;2.1195759704684294
teema;NOUN;O;4;no;630317;1060;932062935;5.573316290116655
kõnelema;VERB;O;1;no;55963;1060;932062935;15.471232004805188
eelkäija;NOUN;O;1;no;13225;1060;932062935;62.176506711656955
töö;NOUN;O;5;no;1225560;1060;932062935;3.585392416412186
held;ADJ;O;2;no;191;1060;932062935;1566.734436174545
jah;ADV;O;3;yes;412789;1060;932062935;6.378321691421166
meel;NOUN;O;1;no;390199;1060;932062935;2.2504904417209617
tuletama;VERB;O;1;no;77093;1060;932062935;11.281461180347556
üles;ADV;O;2;yes;452851;1060;932062935;3.8774945959316067
korjama;VERB;O;1;no;54312;1060;932062935;15.933598505074857
tähtis;ADJ;O;2;no;159720;1060;932062935;10.952497852253956
muide;ADV;O;1;yes;55534;1060;932062935;15.588774439766551
kontekst;NOUN;O;2;no;59629;1060;932062935;29.05400415683366
sündima;VERB;O;1;no;211876;1060;932062935;4.136294022206464
1857;NUM;O;1;no;1;1060;932062935;943.3840800839199
suguvõsa;NOUN;O;1;no;14414;1060;932062935;57.35912346532922
pärit;ADV;O;1;no;120553;1060;932062935;7.245637425123975
Sangaste;PROPN;O;1;no;3393;1060;932062935;203.51997920589272
kihelkond;NOUN;O;1;no;22539;1060;932062935;37.503061579830295
talupoeg;NOUN;O;1;no;11829;1060;932062935;68.97832281518933
pere;NOUN;O;2;no;314465;1060;932062935;5.578813441957694
elulugu;NOUN;O;1;no;12633;1060;932062935;64.88998413153159
hakkama;VERB;O;4;yes;1534193;1060;932062935;2.2917681239925622
juba;ADV;O;3;yes;1850492;1060;932062935;1.4253061104395814
huvitavalt;ADV;O;2;no;4807;1060;932062935;306.5903605142735
minema;VERB;O;5;yes;2265871;1060;932062935;1.9399370916426992
selline;ADJ;O;4;yes;1661084;1060;932062935;2.116797041879192
mõiste;NOUN;O;1;no;84314;1060;932062935;10.325834276552532
alg;NOUN;O;1;no;7583;1060;932062935;103.37407078663915
põhiharidus;NOUN;O;1;no;3856;1060;932062935;183.83983889622317
ainult;ADV;O;2;yes;947442;1060;932062935;1.8553242259814426
üks;DET;O;4;yes;3226979;1060;932062935;1.089915619415365
kool;NOUN;O;1;no;581408;1060;932062935;1.5115510242571586
too;DET;O;5;yes;163922;1060;932062935;26.674837507467142
aeg;NOUN;O;7;no;2435622;1060;932062935;2.526545479209368
komme;NOUN;O;1;no;84561;1060;932062935;10.29600166816596
ema;NOUN;O;2;no;311624;1060;932062935;5.62952245345397
õpetama;VERB;O;1;no;128636;1060;932062935;6.7936241281693235
üldiselt;ADV;O;1;no;129368;1060;932062935;6.755458890564636
pigem;ADV;O;2;yes;327626;1060;932062935;5.355343766449743
kari;NOUN;O;1;no;23014;1060;932062935;36.7591416169214
tegema;VERB;O;2;yes;3824200;1060;932062935;0.4599949348953117
kõikvõimalik;ADJ;O;3;no;29643;1060;932062935;86.30713321918897
maat;NOUN;O;1;no;55;1060;932062935;891.773652300476
kaduma;VERB;O;1;no;240644;1060;932062935;3.643724911736059
aga;ADV;O;1;yes;4543343;1060;932062935;0.19370234116657126
vend;NOUN;O;4;no;118275;1060;932062935;29.51293823500081
kujunema;VERB;O;2;no;109268;1060;932062935;15.966791010760096
õppinud;ADJ;O;1;no;1;1060;932062935;943.3840800839199
käsitööline;NOUN;O;1;no;4245;1060;932062935;170.0262735159076
Peterburi;PROPN;O;1;no;29984;1060;932062935;28.47182451549688
vanem;ADJ;O;1;no;334322;1060;932062935;2.625581061984147
hetk;NOUN;O;2;no;667812;1060;932062935;2.631113264069123
kui;SCONJ;O;5;yes;8878634;1060;932062935;0.4952331352759121
jalg;NOUN;O;1;no;240981;1060;932062935;3.638648975445735
alla;ADV;O;1;yes;632630;1060;932062935;1.3893456854371107
töötama;VERB;O;1;no;495634;1060;932062935;1.7726477588755385
noorem;ADJ;O;1;no;73541;1060;932062935;11.819531571618679
peale;ADP;O;1;yes;1209468;1060;932062935;0.7272279187271053
mõtlema;VERB;O;1;no;868014;1060;932062935;1.0129935057444663
kaevatis;NOUN;O;1;no;1;1060;932062935;943.3840800839199
haridus;NOUN;O;2;no;122846;1060;932062935;14.215292536770015
seal;ADV;O;5;yes;911658;1060;932062935;4.818653544280483
jälle;ADV;O;3;no;307300;1060;932062935;8.561231446167273
15;NUM;O;1;no;1;1060;932062935;943.3840800839199
aastaselt;ADV;O;2;no;7794;1060;932062935;201.64206783316706
hellalt;ADV;O;2;no;2328;1060;932062935;539.7261983397124
omandamine;NOUN;O;1;no;26690;1060;932062935;31.867160706524448
tegelema;VERB;O;2;no;308940;1060;932062935;5.678283345681418
vist;ADV;O;1;yes;352175;1060;932062935;2.492832375764207
õieti;ADV;O;1;no;23352;1060;932062935;36.2475060681347
aru;NOUN;O;1;no;417387;1060;932062935;2.1042232988845453
tõesti;ADV;O;1;yes;299939;1060;932062935;2.925627709121177
koolipink;NOUN;O;1;no;2486;1060;932062935;257.5250179222862
nühkima;VERB;O;1;no;5446;1060;932062935;138.01003965718587
sealt;ADV;O;1;yes;262867;1060;932062935;3.3367696943346132
suur;ADJ;O;1;no;1616990;1060;932062935;0.5440538445953196
hoog;NOUN;O;1;no;76130;1060;932062935;11.422439071451226
juda;NOUN;O;1;no;25;1060;932062935;919.7271009093852
andekas;ADJ;O;1;no;24855;1060;932062935;34.134818719531594
kõik;DET;O;1;yes;3138760;1060;932062935;0.2803576595892425
ära;ADV;O;4;yes;1430862;1060;932062935;2.457162504476892
omaaegne;ADJ;O;1;no;8933;1060;932062935;89.22768403964342
kooliaste;NOUN;O;1;no;7856;1060;932062935;100.16276910008011
gümnaasium;NOUN;O;1;no;75852;1060;932062935;11.463794503040612
23;NUM;O;1;no;1;1060;932062935;943.3840800839199
astuma;VERB;O;1;no;216142;1060;932062935;4.055006418979465
piim;NOUN;O;1;no;61855;1060;932062935;14.01939631268687
libedalt;ADV;O;1;no;2069;1060;932062935;293.30831697315847
1887;NUM;O;1;no;1;1060;932062935;943.3840800839199
kaitsma;VERB;O;1;no;177595;1060;932062935;4.930550607421706
doktoritöö;NOUN;O;2;no;9230;1060;932062935;173.14804931935356
pidalitõbi;NOUN;O;8;no;335;1060;932062935;5552.5018638620495
Liivimaa;PROPN;O;2;no;12593;1060;932062935;130.09487517447585
näide;NOUN;O;1;no;796083;1060;932062935;1.1044166660463284
leeprost;NOUN;O;1;no;1;1060;932062935;943.3840800839199
siin;ADV;O;9;yes;842300;1060;932062935;9.386116007413364
jutt;NOUN;O;1;no;337829;1060;932062935;2.598399919309125
olu;NOUN;O;2;no;47337;1060;932062935;36.452776732483606
märgiline;ADJ;O;1;no;6632;1060;932062935;116.3708877305074
tõbi;NOUN;O;2;no;9458;1060;932062935;169.34848087671904
Nathan;PROPN;O;1;no;2883;1060;932062935;230.72665735601487
inimkond;NOUN;O;1;no;33377;1060;932062935;25.65609909728586
palju;ADV;O;3;yes;2032422;1060;932062935;1.297779898748744
pühakiri;NOUN;O;1;no;4483;1060;932062935;162.55336810695394
mainima;VERB;O;1;no;100863;1060;932062935;8.647145482462562
haigus;NOUN;O;4;no;157380;1060;932062935;22.222884474829925
selline;PRON;O;1;yes;1661084;1060;932062935;0.5296198624223541
diskuteerinud;ADJ;O;1;no;1;1060;932062935;943.3840800839199
tava;NOUN;O;1;no;51197;1060;932062935;16.885719194548905
19;NUM;O;1;no;1;1060;932062935;943.3840800839199
sajand;NOUN;O;2;no;175259;1060;932062935;9.986552921273201
lõpp;NOUN;O;2;no;547561;1060;932062935;3.207955566184202
nimelt;ADV;O;1;no;163533;1060;932062935;5.352119793024158
tundus;NOUN;O;1;no;12;1060;932062935;932.3919899422567
eestimaa;NOUN;O;1;no;1338;1060;932062935;387.7587290747855
Kuramaa;PROPN;O;1;no;2934;1060;932062935;227.68297707377528
eriti;ADV;O;1;no;605323;1060;932062935;1.4519247300533513
muidu;ADV;O;1;yes;236254;1060;932062935;3.71116543570523
teadusdiskussioon;NOUN;O;1;no;1;1060;932062935;943.3840800839199
nii-öelda;ADV;O;1;no;15927;1060;932062935;52.21148541820646
generatsiooniteooria;NOUN;O;1;no;1;1060;932062935;943.3840800839199
õpetus;NOUN;O;1;no;45338;1060;932062935;19.023892831784785
mingi;DET;O;3;yes;1065354;1060;932062935;2.4748012017080954
märk;NOUN;O;2;no;143324;1060;932062935;12.197347816490613
stigma;NOUN;O;1;no;758;1060;932062935;520.8307337947609
ühiskond;NOUN;O;1;no;190857;1060;932062935;4.589608526810008
näitama;VERB;O;6;no;578982;1060;932062935;9.099210269520077
populatsioon;NOUN;O;1;no;8952;1060;932062935;89.0561628739141
allakäik;NOUN;O;1;no;5090;1060;932062935;146.16863491735947
leeberateema;NOUN;O;1;no;1;1060;932062935;943.3840800839199
kerkima;VERB;O;2;no;62927;1060;932062935;27.553510706017295
esile;ADV;O;2;no;95639;1060;932062935;18.220171972633935
leepra;NOUN;O;3;no;227;1060;932062935;2276.7064239838983
suguhaigus;NOUN;O;1;no;2542;1060;932062935;253.37385506960524
üks;PRON;O;1;yes;3226979;1060;932062935;0.2726954681939149
Tigma;PROPN;O;1;no;26;1060;932062935;918.7671148089843
asi;NOUN;O;4;no;1422865;1060;932062935;2.4709635784219355
poliitiline;ADJ;O;1;no;137807;1060;932062935;6.3445485357485305
pool;NOUN;O;2;yes;616839;1060;932062935;2.8482094416922994
populaarne;ADJ;O;1;no;84055;1060;932062935;10.357302490481429
retoorika;NOUN;O;1;no;7167;1060;932062935;108.68377313027725
pime;ADJ;O;1;no;69501;1060;932062935;12.497493107856384
keskaeg;NOUN;O;1;no;12588;1060;932062935;65.10596310292821
sümbol;NOUN;O;1;no;40817;1060;932062935;21.083987441007636
koht;NOUN;O;1;no;1148987;1060;932062935;0.7654771078833166
tolleaegne;ADJ;O;1;no;9358;1060;932062935;85.5424037885515
balti;ADJ;O;1;no;47122;1060;932062935;18.317633615830225
provints;NOUN;O;4;no;16281;1060;932062935;204.38841703314262
eliit;NOUN;O;1;no;11267;1060;932062935;72.15609291349044
vene;ADJ;O;2;no;150528;1060;932062935;11.617196904314456
keskvõimuvaheline;ADJ;O;1;no;1;1060;932062935;943.3840800839199
mõõduvõtmine;NOUN;O;1;no;1148;1060;932062935;423.1779259099088
dialoog;NOUN;O;1;no;35456;1060;932062935;24.19026042050505
sest;SCONJ;O;1;yes;1380142;1060;932062935;0.6373566358380054
kasutama;VERB;O;1;no;1455497;1060;932062935;0.6043800834498055
negatiivne;ADJ;O;1;no;84078;1060;932062935;10.354500258027334
kohalolu;NOUN;O;1;no;6352;1060;932062935;120.84419457248654
Balti;PROPN;O;3;no;26757;1060;932062935;95.30282899464008
halvasti;ADV;O;1;no;39706;1060;932062935;21.660400497024266
vanamoeline;ADJ;O;1;no;1461;1060;932062935;367.8284869659633
keskaegne;ADJ;O;1;no;12718;1060;932062935;64.4859091703065
kõik;PRON;O;1;yes;3138760;1060;932062935;0.2803576595892425
tulema;VERB;O;1;yes;3338518;1060;932062935;0.2635873278553381
ühesõnaga;ADV;O;1;no;36873;1060;932062935;23.283567074304553
kas;ADV;O;2;yes;1985401;1060;932062935;0.8858239371275739
venestama;VERB;O;1;no;180;1060;932062935;791.5349850189705
näiteks;ADV;O;1;no;259375;1060;932062935;3.3815322130355603
progress;NOUN;O;1;no;7188;1060;932062935;108.40269658518078
saabuma;VERB;O;1;no;119244;1060;932062935;7.324559459661063
lisa;NOUN;O;1;no;915167;1060;932062935;0.9608532026823314
niukne;ADJ;O;1;no;130;1060;932062935;828.7990189539731
sisuline;ADJ;O;1;no;23740;1060;932062935;35.677467300339366
ümber;ADP;O;1;yes;295135;1060;932062935;2.9730991008230756
kuigi;SCONJ;O;1;yes;498107;1060;932062935;1.7638633605522551
küllaltki;ADV;O;2;no;27166;1060;932062935;62.621447546976775
varakult;ADV;O;1;no;27313;1060;932062935;31.164268269504472
Norra;PROPN;O;1;no;60447;1060;932062935;14.34099310912488
uurija;NOUN;O;1;no;32426;1060;932062935;26.387524968418173
Hansen;PROPN;O;1;no;5863;1060;932062935;129.54062780808923
avastama;VERB;O;1;no;158103;1060;932062935;5.534859435086609
tekitaja;NOUN;O;1;no;4384;1060;932062935;165.58056767914795
teisisõnu;ADV;O;3;no;16585;1060;932062935;150.64431975314653
poolametlikult;ADV;O;1;no;40;1060;932062935;905.5347003796388
nakkushaigus;NOUN;O;2;no;9058;1060;932062935;176.1291581148337
hulka;ADP;O;1;yes;102012;1060;932062935;8.550631221454397
loetu;ADJ;O;1;no;3406;1060;932062935;202.91008493526553
mitte;ADV;O;1;yes;1397004;1060;932062935;0.6296687966882402
täiesti;ADV;O;1;yes;326019;1060;932062935;2.6922583174790726
siiamaani;ADV;O;1;no;30782;1060;932062935;27.75540681745757
leepratekija;NOUN;O;1;no;1;1060;932062935;943.3840800839199
kehaväliselt;ADV;O;1;no;72;1060;932062935;876.6748456812394
kultiveerima;VERB;O;1;no;1800;1060;932062935;322.1875701759328
kuskil;ADV;O;1;yes;132573;1060;932062935;6.593283424943523
katseklaas;NOUN;O;1;no;1086;1060;932062935;436.1790226306184
sajaprotsendiliselt;ADV;O;1;no;3284;1060;932062935;208.7816838045795
definitsioon;NOUN;O;1;no;10935;1060;932062935;74.17477461919076
vastama;VERB;O;1;no;364411;1060;932062935;2.409342910534433
kohv;NOUN;O;1;no;78518;1060;932062935;11.079119211214724
postulaat;NOUN;O;1;no;810;1060;932062935;505.28410937999627
19.;ADJ;O;1;no;1;1060;932062935;943.3840800839199
ikkagi;ADV;O;2;yes;271404;1060;932062935;6.460919480486558
diskussioon;NOUN;O;1;no;15549;1060;932062935;53.40897744684071
üleval;ADV;O;1;yes;53081;1060;932062935;16.296737692040633
tegemine;NOUN;O;5;no;590180;1060;932062935;7.439292169749614
pärilik;ADJ;O;2;no;3335;1060;932062935;412.3542120326741
jõudma;VERB;O;1;no;869599;1060;932062935;1.0111491204319059
deklaratsioon;NOUN;O;1;no;16523;1060;932062935;50.42873359284038
teooria;NOUN;O;1;no;52589;1060;932062935;16.446547776235366
juurde;ADP;O;1;yes;555179;1060;932062935;1.5828433873437657
toitumine;NOUN;O;1;no;45002;1060;932062935;19.163049431115546
siduma;VERB;O;1;no;61677;1060;932062935;14.059254001441115
kerkiv;ADJ;O;1;no;4274;1060;932062935;169.0791543601225
probleem;NOUN;O;1;no;549960;1060;932062935;1.5978388105751977
kirjutama;VERB;O;1;no;789966;1060;932062935;1.112958495977148
sihukese;ADV;O;1;yes;1;1060;932062935;943.3840800839199
efektne;ADJ;O;1;no;8659;1060;932062935;91.77676390623928
märgatavalt;ADV;O;1;no;20473;1060;932062935;41.12282786873186
rohkem;ADV;O;1;yes;1093000;1060;932062935;0.8046539162895712
arvama;VERB;O;1;no;778296;1060;932062935;1.1296265630885052
enne;ADV;O;1;yes;841805;1060;932062935;1.044497456335642
alustama;VERB;O;2;no;424959;1060;932062935;4.131435306789469
umbes;ADV;O;1;yes;373181;1060;932062935;2.352862826252911
sada;NUM;O;1;no;119963;1060;932062935;7.280998059189913
haige;NOUN;O;1;no;102345;1060;932062935;8.523061109409902
pärast;ADV;O;1;yes;1109488;1060;932062935;0.7927060650082142
valmimine;NOUN;O;1;no;25611;1060;932062935;33.16259019356379
arv;NOUN;O;1;no;293565;1060;932062935;2.9889490571580306
üle;ADP;O;1;yes;1447134;1060;932062935;0.6078705530956766
300;NUM;O;1;no;1;1060;932062935;943.3840800839199
paanikapuhang;NOUN;O;1;no;1;1060;932062935;943.3840800839199
isegi;ADV;O;1;yes;696376;1060;932062935;1.2623354947172454
süvenema;VERB;O;1;no;26737;1060;932062935;31.813029615900774
tänu;ADP;O;1;yes;325927;1060;932062935;2.6930160990225422
tekkima;VERB;O;3;no;521616;1060;932062935;5.049958495864483
tõsiselt;ADV;O;1;no;71389;1060;932062935;12.17123591486076
tegelemine;NOUN;O;1;no;24690;1060;932062935;34.354638844984066
vastu;ADP;O;3;yes;1054024;1060;932062935;2.501380031481673
võitlemine;NOUN;O;1;no;22832;1060;932062935;37.04066602596621
selts;NOUN;O;1;no;74754;1060;932062935;11.630103145295509
välja;ADV;O;2;yes;1817185;1060;932062935;0.967782223777887
lendleht;NOUN;O;1;no;1274;1060;932062935;399.00798142704724
panustama;VERB;O;1;no;72398;1060;932062935;12.003763304766588
võtma;VERB;O;1;no;2139597;1060;932062935;0.4112239043315932
tõmbama;VERB;O;1;no;194731;1060;932062935;4.498737295591632
nihuke;NOUN;O;1;yes;358;1060;932062935;682.3207571616476
listeeria;NOUN;O;1;no;590;1060;932062935;578.318214282892
maha;ADV;O;1;no;411648;1060;932062935;2.133493102729141
üritama;VERB;O;1;no;192802;1060;932062935;4.543530989130739
vähemalt;ADV;O;1;yes;456892;1060;932062935;1.9226528045563864
nakkuslik;ADJ;O;1;no;561;1060;932062935;589.5509813826952
tee;NOUN;O;1;yes;634224;1060;932062935;1.3858589565025663
kuidas;ADV;O;2;yes;1317035;1060;932062935;1.335041992883651
võitlema;VERB;O;1;no;91700;1060;932062935;9.50250583551227
kuulma;VERB;O;1;no;283532;1060;932062935;3.094368791310245
nakkus;NOUN;O;1;no;16104;1060;932062935;51.6690224703832
eks;ADV;O;1;yes;283895;1060;932062935;3.090425149650386
isolatsioon;NOUN;O;1;no;14527;1060;932062935;56.93984960773285
töötav;ADJ;O;1;no;57692;1060;932062935;15.014938824205146
meede;NOUN;O;1;no;156243;1060;932062935;5.600358620243726
pakkuma;VERB;O;1;no;862364;1060;932062935;1.0196232282153392
mitu;DET;O;1;yes;814408;1060;932062935;1.0795945871061055
ladu;NOUN;O;1;no;39285;1060;932062935;21.887145762435257
ala;NOUN;O;1;no;238521;1060;932062935;3.676030315946801
suuresti;ADV;O;1;no;36375;1060;932062935;23.594371932441092
looma;VERB;O;1;no;409759;1060;932062935;2.1433062416911963
pärast;ADP;O;1;yes;1109488;1060;932062935;0.7927060650082142
ilmumine;NOUN;O;1;no;18365;1060;932062935;45.61506181331099
algama;VERB;O;1;no;404474;1060;932062935;2.171247050975921
efektiivne;ADJ;O;1;no;28557;1060;932062935;29.84959951204965
periood;NOUN;O;1;no;129071;1060;932062935;6.770892152252485
võitlus;NOUN;O;1;no;70719;1060;932062935;12.285047597882889
järgmine;ADJ;O;1;yes;661747;1060;932062935;1.328300180025028
nädal;NOUN;O;1;no;629821;1060;932062935;1.3955330070051313
aitäh;INTJ;O;1;yes;86411;1060;932062935;10.077923638313925
ken;NOUN;O;1;no;147;1060;932062935;815.7417793202001
kalling;NOUN;O;1;no;1;1060;932062935;943.3840800839199
