lemma;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
pealkiri;NOUN;O;1;no;91041;2230;932062935;4.5545672968952085
vadu;NOUN;O;2;no;1;2230;932062935;896.8987138504989
kaas;NOUN;O;1;no;52687;2230;932062935;7.812473432197923
kündja;NOUN;O;2;no;443;2230;932062935;608.5997411769897
kujutama;VERB;O;1;no;141206;2230;932062935;2.9471170212204063
kündmine;NOUN;O;1;no;766;2230;932062935;246.69138935008664
kujund;NOUN;O;1;no;21236;2230;932062935;18.896441509901184
õppimine;NOUN;O;1;no;80480;2230;932062935;5.145398477047397
kool;NOUN;O;5;no;581408;2230;932062935;3.5902720841800417
algus;NOUN;O;1;no;553351;2230;932062935;0.7557465357518229
kirjatarkus;NOUN;O;1;no;110;2230;932062935;401.98868088426525
omandamine;NOUN;O;1;no;26690;2230;932062935;15.165322938579274
juures;ADP;O;2;yes;402814;2230;932062935;2.0727457755490244
vähemalt;ADV;O;1;yes;456892;2230;932062935;0.9149748529021927
põlluharija;NOUN;O;1;no;630;2230;932062935;268.1694157470268
rahvas;NOUN;O;2;no;291924;2230;932062935;2.8575913298705213
väga;ADV;O;9;yes;2222237;2230;932062935;1.692458347411491
kinnistuma;VERB;O;1;no;5404;2230;932062935;66.11321714073786
ika;NOUN;O;1;no;871;2230;932062935;232.32550373458588
kultuuripõld;NOUN;O;1;no;66;2230;932062935;419.7105111803755
harima;VERB;O;1;no;10579;2230;932062935;36.39086216489667
hariduspõlk;NOUN;O;1;no;1;2230;932062935;448.94882105571565
töötama;VERB;O;1;no;495634;2230;932062935;0.8435886700816868
isegi;ADV;O;5;yes;696376;2230;932062935;2.9983294078876446
lapsepõlv;NOUN;O;2;no;41212;2230;932062935;19.85719667403187
küllap;ADV;O;1;no;40199;2230;932062935;10.184456095895833
ema;NOUN;O;4;no;311624;2230;932062935;5.35198010252331
lugema;VERB;O;2;no;754112;2230;932062935;1.1083630577664914
niisugune;DET;O;8;yes;62699;2230;932062935;52.56325200765385
salm;NOUN;O;2;no;8952;2230;932062935;84.66790952733567
mõistma;VERB;O;2;no;264853;2230;932062935;3.148645514920203
väike;ADJ;O;2;no;690514;2230;932062935;1.210308354046904
vader;NOUN;O;1;no;2267;2230;932062935;130.94381484527935
kivi;NOUN;O;4;no;106472;2230;932062935;15.574772350683824
põld;NOUN;O;2;no;48509;2230;932062935;16.92647561892617
ader;NOUN;O;2;no;2596;2230;932062935;237.20181917420126
Maa;PROPN;O;1;no;46722;2230;932062935;8.790383838003715
must;ADJ;O;3;yes;217866;2230;932062935;5.735098250937847
valge;ADJ;O;3;no;229749;2230;932062935;5.43966796442535
alles;ADV;O;1;yes;354000;2230;932062935;1.1802188316690625
noor;ADJ;O;2;no;546822;2230;932062935;1.527807830139964
eks;ADV;O;1;yes;283895;2230;932062935;1.470708226677996
nii;ADV;O;21;yes;3430987;2230;932062935;2.557812750750763
vana;ADJ;O;3;no;443780;2230;932062935;2.8216648313192163
lugemik;NOUN;O;1;no;858;2230;932062935;234.01272460794002
kus;ADV;O;1;yes;1607926;2230;932062935;0.2603694597364615
kooliõppus;NOUN;O;1;no;1;2230;932062935;448.94882105571565
tahvel;NOUN;O;4;no;16077;2230;932062935;98.34720678874034
Krihvl;PROPN;O;1;no;1;2230;932062935;448.94882105571565
abil;ADP;O;2;yes;228419;2230;932062935;3.6488295961385875
maa;NOUN;O;2;no;369601;2230;932062935;2.258537847376596
vagu;NOUN;O;1;no;5953;2230;932062935;60.84149245892636
ikkagi;ADV;O;4;yes;271404;2230;932062935;6.142388237985209
grislikiri;NOUN;O;1;no;1;2230;932062935;448.94882105571565
kriidikiri;NOUN;O;1;no;1;2230;932062935;448.94882105571565
aga;CCONJ;O;24;yes;4543343;2230;932062935;2.20763543687262
tänapäev;NOUN;O;1;no;156651;2230;932062935;2.6582647705726035
tahv;NOUN;O;1;no;36;2230;932062935;432.717222707257
alati;ADV;O;3;yes;548446;2230;932062935;2.284088995733296
värv;NOUN;O;1;no;238302;2230;932062935;1.7509944006295226
pruun;ADJ;O;1;no;32320;2230;932062935;12.597639594808975
roheline;ADJ;O;1;no;129901;2230;932062935;3.2017709838922825
kuidas;ADV;O;4;yes;1317035;2230;932062935;1.269222787727316
psühholoog;NOUN;O;1;no;23277;2230;932062935;17.303334117629937
kõige;ADV;O;2;yes;1010725;2230;932062935;0.8272199908486588
parem;ADJ;O;3;no;620182;2230;932062935;2.0202865511007215
pidama;VERB;O;2;yes;3575612;2230;932062935;0.2339864773415713
meenutama;VERB;O;1;no;149617;2230;932062935;2.7824650414456324
sellepärast;ADV;O;1;yes;114174;2230;932062935;3.6392305840187222
jutt;NOUN;O;2;no;337829;2230;932062935;2.470363444643121
kõlama;VERB;O;2;no;91397;2230;932062935;9.063916818177027
natuke;ADV;O;5;no;311211;2230;932062935;6.698080206544761
kokku;ADV;O;3;yes;901761;2230;932062935;1.390094196544705
vastuolu;NOUN;O;2;no;39425;2230;932062935;20.736468054945973
nädalateema;NOUN;O;1;no;125;2230;932062935;396.28435618077543
mis;PRON;O;8;yes;9028438;2230;932062935;0.37041959441853967
pärast;ADP;O;3;yes;1109488;2230;932062935;1.1300483753242134
tulema;VERB;O;13;yes;3338518;2230;932062935;1.6273586077556643
kõne;NOUN;O;1;no;98605;2230;932062935;4.208457556283187
alla;ADP;O;1;yes;632630;2230;932062935;0.6611783267111631
nimelt;ADV;O;3;no;163533;2230;932062935;7.629756530984587
laps;NOUN;O;6;no;1505088;2230;932062935;1.6657976708956312
töövihik;NOUN;O;1;no;3824;2230;932062935;88.07652681724572
hind;NOUN;O;2;no;604674;2230;932062935;1.3818602513444334
kõrge;ADJ;O;2;no;220323;2230;932062935;3.782344843285797
maksma;VERB;O;1;no;520682;2230;932062935;0.8030793922272682
liiga;ADV;O;3;yes;474419;2230;932062935;2.6397929570185776
palju;ADV;O;6;yes;2032422;2230;932062935;1.2337864609462317
hirmus;ADV;O;1;no;35092;2230;932062935;11.628269287527988
kuluma;VERB;O;1;no;101120;2230;932062935;4.10474313396138
peale;ADP;O;2;yes;1209468;2230;932062935;0.6913936738517935
raha;NOUN;O;2;no;546273;2230;932062935;1.5293406494714374
oma;PRON;O;10;yes;4535142;2230;932062935;0.9216310011636739
meel;NOUN;O;2;no;390199;2230;932062935;2.139597249227289
heatujuliselt;ADV;O;1;no;511;2230;932062935;290.28360058255936
kui;ADV;O;3;yes;8878634;2230;932062935;0.14131640883725166
tore;ADJ;O;4;no;248583;2230;932062935;6.704179739989947
üha;ADV;O;4;no;109560;2230;932062935;15.139493148346869
uus;ADJ;O;5;no;1922794;2230;932062935;1.086827959416082
õppevahend;NOUN;O;1;no;5516;2230;932062935;64.96485981321084
tase;NOUN;O;1;no;257835;2230;932062935;1.618820803110708
pöörama;VERB;O;1;no;132027;2230;932062935;3.150575037098624
tähelepanu;NOUN;O;2;no;235493;2230;932062935;3.5396541126147407
teema;NOUN;O;1;no;630317;2230;932062935;0.6636009924377027
tähendama;VERB;O;3;no;444609;2230;932062935;2.8164146751837653
asi;NOUN;O;3;no;1422865;2230;932062935;0.8813253101256002
läbi;ADP;O;1;yes;954312;2230;932062935;0.4385240598637879
sõrm;NOUN;O;1;no;43136;2230;932062935;9.505693618911861
vaatama;VERB;O;3;no;1204574;2230;932062935;1.0409142074259041
seoses;ADP;O;1;no;189458;2230;932062935;2.200206765948963
tahtma;VERB;O;4;no;1254286;2230;932062935;1.3326718911610875
lugupeetud;ADJ;O;1;no;11144;2230;932062935;34.68825120353978
jagama;VERB;O;1;no;392343;2230;932062935;1.065151452809686
veel;ADV;O;6;yes;1875606;2230;932062935;1.3368898626204486
muremõte;NOUN;O;1;no;1638;2230;932062935;162.99114661137116
kuulama;VERB;O;4;no;202795;2230;932062935;8.210955410891364
september;NOUN;O;1;no;198823;2230;932062935;2.0970557566060015
ikka;ADV;O;2;yes;1123255;2230;932062935;0.7444160975827372
armas;ADJ;O;1;no;95137;2230;932062935;4.360378792519924
lapsesuusaade;NOUN;O;1;no;1;2230;932062935;448.94882105571565
seal;ADV;O;4;yes;911658;2230;932062935;1.8330178003157696
Tallinn;PROPN;O;2;no;819246;2230;932062935;1.0203430013092096
juhuslik;ADJ;O;2;no;21741;2230;932062935;36.91000853048493
klass;NOUN;O;1;no;252821;2230;932062935;1.6508076781179124
südamlikult;ADV;O;1;no;1018;2230;932062935;214.81230021893415
avameelselt;ADV;O;1;no;3772;2230;932062935;89.05014886647893
koolipäev;NOUN;O;2;no;9503;2230;932062935;80.19721122487621
muuhulgas;ADV;O;1;no;46562;2230;932062935;8.819997253390085
lause;NOUN;O;4;no;74030;2230;932062935;22.315205375306064
saama;VERB;O;7;yes;7285093;2230;932062935;0.4016854361031122
500;NUM;O;1;no;1;2230;932062935;448.94882105571565
kroon;NOUN;O;3;no;107418;2230;932062935;11.581242816627512
300;NUM;O;1;no;1;2230;932062935;448.94882105571565
andma;VERB;O;3;no;1683851;2230;932062935;0.7448011650005052
kas;ADV;O;16;yes;1985401;2230;932062935;3.367199214977998
vanaisa;NOUN;O;1;no;28933;2230;932062935;14.02633925636614
100;NUM;O;1;no;1;2230;932062935;448.94882105571565
kolm;NUM;O;1;no;673341;2230;932062935;0.6212579556650888
arv;NOUN;O;4;no;293565;2230;932062935;5.680171520489339
kindlasti;ADV;O;3;no;602222;2230;932062935;2.0804442267055347
süda;NOUN;O;1;no;193495;2230;932062935;2.1545226179705232
minema;VERB;O;11;yes;2265871;2230;932062935;2.028650832915897
raske;ADJ;O;2;no;359916;2230;932062935;2.319155989189325
tõesti;ADV;O;2;yes;299939;2230;932062935;2.781467044984207
koolipäevakingitus;NOUN;O;1;no;1;2230;932062935;448.94882105571565
meelevalmistamine;NOUN;O;1;no;1;2230;932062935;448.94882105571565
pidama;AUX;O;5;yes;3575612;2230;932062935;0.5845752868313471
rahatäht;NOUN;O;1;no;3639;2230;932062935;91.64115887173536
võima;AUX;O;9;yes;3045900;2230;932062935;1.2349289230752043
saama;AUX;O;2;yes;7285093;2230;932062935;0.11485864227949301
kallis;ADJ;O;2;no;124411;2230;932062935;6.676579674593156
raamat;NOUN;O;2;no;510015;2230;932062935;1.6378662430035986
muu;PRON;O;2;yes;838288;2230;932062935;0.9971913009518806
kulu;NOUN;O;1;yes;138370;2230;932062935;3.0071163040456796
valgus;NOUN;O;1;no;128279;2230;932062935;3.2419631502432846
?;PUNCT;O;6;no;1;2230;932062935;2688.698285029632
arust;ADP;O;4;no;47573;2230;932062935;34.48699431630051
ilus;ADJ;O;4;no;314556;2230;932062935;5.302241277178811
nagu;SCONJ;O;9;yes;1699877;2230;932062935;2.212253638734943
pidu;NOUN;O;1;no;96301;2230;932062935;4.308179666406966
sööma;VERB;O;1;no;314593;2230;932062935;1.3276203821733528
tort;NOUN;O;1;no;23298;2230;932062935;17.288337457594633
hoopis;ADV;O;2;yes;292576;2230;932062935;2.851243464914293
väiksem;ADJ;O;1;no;223864;2230;932062935;1.863455699222635
südamlik;ADJ;O;3;no;11345;2230;932062935;102.20916799813632
hästi;ADV;O;2;no;574210;2230;932062935;1.4550543253131014
välja;ADV;O;3;yes;1817185;2230;932062935;0.6901801944597719
mõeldud;ADJ;O;1;no;15;2230;932062935;442.3122151212009
asjakene;NOUN;O;1;no;19;2230;932062935;440.451929334241
leidma;VERB;O;2;no;1279610;2230;932062935;0.6535224187989448
padi;NOUN;O;1;no;30743;2230;932062935;13.224835748508225
alt;ADP;O;1;yes;125988;2230;932062935;3.3004829571631022
hommik;NOUN;O;4;no;258753;2230;932062935;6.441625139486168
piimatass;NOUN;O;1;no;42;2230;932062935;430.05178575965
kõrvalt;ADP;O;1;yes;41380;2230;932062935;9.900190999492231
siiski;ADV;O;1;yes;567011;2230;932062935;0.7375695416971364
miski;PRON;O;2;yes;1421694;2230;932062935;0.5882522246334722
miks;ADV;O;2;yes;580050;2230;932062935;1.4404281986184135
uskuma;VERB;O;1;no;337650;2230;932062935;1.2372111535024068
üldine;ADJ;O;1;no;110142;2230;932062935;3.7713350315111156
aga;ADV;O;2;yes;4543343;2230;932062935;0.18415763455185064
nähtus;NOUN;O;2;no;48333;2230;932062935;16.986945646394958
olema;VERB;O;10;yes;44175173;2230;932062935;0.09463456486305283
kasvõi;ADV;O;1;yes;69815;2230;932062935;5.9210585890173935
erandlikult;ADV;O;1;no;845;2230;932062935;235.724631012596
ainult;ADV;O;3;yes;947442;2230;932062935;1.3231365524313283
meedia;NOUN;O;1;no;105170;2230;932062935;3.9480618288794243
kaudu;ADP;O;1;yes;273892;2230;932062935;1.5242388172469141
paljundamine;NOUN;O;1;no;2009;2230;932062935;142.43064969945496
tekitama;VERB;O;1;no;260670;2230;932062935;1.6012775279341696
mulje;NOUN;O;1;no;101650;2230;932062935;4.083535587546779
rohkem;ADV;O;2;yes;1093000;2230;932062935;0.7650044958896108
tegelikult;ADV;O;2;no;475760;2230;932062935;1.7555629963513433
omane;ADJ;O;1;no;37601;2230;932062935;10.871118793376446
kõik;DET;O;1;yes;3138760;2230;932062935;0.13341993298777471
kõik;PRON;O;3;yes;3138760;2230;932062935;0.3996660700776138
teine;PRON;O;4;yes;2482902;2230;932062935;0.6734724572439842
edasi;ADV;O;3;yes;598918;2230;932062935;2.0919034031727377
iga;DET;O;6;yes;1374684;2230;932062935;1.8237099585814855
kuulma;VERB;O;3;no;283532;2230;932062935;4.411201805599732
teadma;VERB;O;1;no;1482699;2230;932062935;0.2823461405629712
suhtuma;VERB;O;1;no;50628;2230;932062935;8.12445681393224
keeleküsimus;NOUN;O;1;no;333;2230;932062935;331.1277985067485
juba;ADV;O;3;yes;1850492;2230;932062935;0.6777638970824817
kaugele;ADV;O;1;no;47940;2230;932062935;8.571308012845106
raadio;NOUN;O;2;no;57204;2230;932062935;14.394902304938338
varane;ADJ;O;6;no;17796;2230;932062935;133.95537605070606
kohta;ADP;O;2;yes;1118768;2230;932062935;0.7473992134549453
varajane;ADJ;O;10;no;23812;2230;932062935;168.95311376136212
lind;NOUN;O;1;no;79022;2230;932062935;5.239227242017527
buss;NOUN;O;1;no;121495;2230;932062935;3.4216087080471778
vanasõna;NOUN;O;1;no;8753;2230;932062935;43.251913534316735
vanem;ADJ;O;1;no;334322;2230;932062935;1.2494927010631125
hommikutund;NOUN;O;1;no;2920;2230;932062935;108.74627743823088
kuld;NOUN;O;1;no;50990;2230;932062935;8.06781319847487
suu;NOUN;O;2;no;113824;2230;932062935;7.292537970887749
ju;ADV;O;8;yes;845501;2230;932062935;3.95147087587732
otsetõlg;NOUN;O;1;no;1;2230;932062935;448.94882105571565
saksa;ADJ;O;1;no;68213;2230;932062935;6.058241714709575
Morgenstunde;PROPN;O;1;no;1;2230;932062935;448.94882105571565
Hadcolt;PROPN;O;1;no;1;2230;932062935;448.94882105571565
Kim;PROPN;O;1;no;16841;2230;932062935;23.56923543066472
mund;NOUN;O;1;no;120;2230;932062935;398.1677242902164
õigesti;ADV;O;1;no;53471;2230;932062935;7.699888242313279
vara;NOUN;O;3;no;110991;2230;932062935;11.211526517781744
töö;NOUN;O;1;no;1225560;2230;932062935;0.34154114592198226
hilja;ADV;O;1;no;26222;2230;932062935;15.426697126016508
voodi;NOUN;O;1;no;95332;2230;932062935;4.351546068878127
nõnda;ADV;O;3;yes;63184;2230;932062935;19.57120151496569
rikkuma;VERB;O;1;no;82274;2230;932062935;5.034458906753895
batoot;NOUN;O;1;no;1;2230;932062935;448.94882105571565
rahateema;NOUN;O;1;no;344;2230;932062935;328.2733893050783
hoolas;ADJ;O;1;no;3895;2230;932062935;86.78103233369919
rahvaluule;NOUN;O;1;no;6239;2230;932062935;58.41498093602157
sõna;NOUN;O;15;no;862366;2230;932062935;7.263324172392652
üle;ADV;O;2;yes;1447134;2230;932062935;0.5779176570486594
kumb;PRON;O;3;yes;34695;2230;932062935;35.221213444860346
vorm;NOUN;O;1;no;194387;2230;932062935;2.144683157621129
saatejuht;NOUN;O;1;no;33298;2230;932062935;12.23770769672515
langema;VERB;O;2;no;172488;2230;932062935;4.825640887102771
täpselt;ADV;O;1;no;264891;2230;932062935;1.5758508686714898
mingisugune;DET;O;3;yes;53640;2230;932062935;22.993970184739318
vahe;NOUN;O;4;no;182714;2230;932062935;9.1087922224786
otsustama;VERB;O;3;no;383510;2230;932062935;3.2640246971603344
pea;NOUN;O;1;yes;490501;2230;932062935;0.8523999222544003
muidugi;ADV;O;6;yes;424562;2230;932062935;5.896027539971708
õigekeelsussõnaamatus;NOUN;O;1;no;1;2230;932062935;448.94882105571565
tõsine;ADJ;O;1;no;97663;2230;932062935;4.248666131641897
kontrollima;VERB;O;2;no;163669;2230;932062935;5.084189199152037
õigus;NOUN;O;1;no;382673;2230;932062935;1.0920020226897162
sama;DET;O;3;yes;1115714;2230;932062935;1.1237476490526535
koht;NOUN;O;4;no;1148987;2230;932062935;1.454705712488653
kirjutama;VERB;O;6;no;789966;2230;932062935;3.171995015197546
vastand;ADJ;O;1;no;7550;2230;932062935;49.38627641048455
hiline;ADJ;O;1;no;15643;2230;932062935;25.272754998383107
pisut;ADV;O;1;yes;140008;2230;932062935;2.9721677138190774
hiljem;ADV;O;1;no;361314;2230;932062935;1.1563893924616682
võrduma;VERB;O;1;no;8855;2230;932062935;42.8011454939148
näide;NOUN;O;3;no;796083;2230;932062935;1.574409878059537
niisugune;ADJ;O;1;yes;62699;2230;932062935;6.583223433921659
ette;ADV;O;1;yes;724550;2230;932062935;0.5774057361864331
proovima;VERB;O;1;no;314028;2230;932062935;1.3300019714737166
mõte;NOUN;O;4;no;596277;2230;932062935;2.8010188283649837
katsetama;VERB;O;2;no;60310;2230;932062935;13.664839266294576
juht;NOUN;O;1;no;823361;2230;932062935;0.5081900157542248
sobima;VERB;O;2;no;496990;2230;932062935;1.6807107148660692
mõlema;DET;O;2;yes;332283;2230;932062935;2.511479940228026
variant;NOUN;O;2;no;135157;2230;932062935;6.149376946939382
keelevaine;ADJ;O;1;no;1;2230;932062935;448.94882105571565
soovima;VERB;O;2;no;580290;2230;932062935;1.4398334125810033
kevad;NOUN;O;1;no;161236;2230;932062935;2.5831072842433707
kartul;NOUN;O;1;no;38373;2230;932062935;10.657596588301606
aeg;NOUN;O;4;no;2435622;2230;932062935;0.6865408222201096
tund;NOUN;O;1;no;482079;2230;932062935;0.8672627539701051
kapsas;NOUN;O;3;no;12687;2230;932062935;92.13764515488727
sort;NOUN;O;3;no;52774;2230;932062935;23.364743559136254
kuusik;NOUN;O;3;no;3434;2230;932062935;287.40501608163544
varajasem;ADJ;O;1;no;1255;2230;932062935;191.5342708869216
külaline;NOUN;O;1;no;110077;2230;932062935;3.773543290643902
varane;NOUN;O;2;no;17796;2230;932062935;44.684970850834645
äratus;NOUN;O;1;no;6650;2230;932062935;55.2484868867731
marjasort;NOUN;O;1;no;1219;2230;932062935;194.73977159066052
ütlema;VERB;O;7;no;1762423;2230;932062935;1.6597282171815972
mitte;ADV;O;5;yes;1397004;2230;932062935;1.4956043605210245
enam-vähem;ADV;O;1;no;34786;2230;932062935;11.727889762704901
sama;ADV;O;2;yes;1115714;2230;932062935;0.7494433322439302
üks;NUM;O;1;yes;3226979;2230;932062935;0.12977355833904247
ükskõik;ADV;O;2;yes;73722;2230;932062935;11.209878115698992
moodne;ADJ;O;4;no;37480;2230;932062935;43.548658987199055
keeleteadmine;NOUN;O;1;no;203;2230;932062935;369.052227609772
släng;NOUN;O;4;no;1739;2230;932062935;626.2652249154675
tundmine;NOUN;O;1;no;14559;2230;932062935;27.04123702787319
suva;NOUN;O;2;no;10935;2230;932062935;70.51980350376996
mõnikord;ADV;O;1;yes;77080;2230;932062935;5.369650396094039
uuendatud;ADJ;O;1;no;1;2230;932062935;448.94882105571565
ees;ADP;O;1;yes;377493;2230;932062935;1.1069496861284465
tundlik;ADJ;O;1;no;37532;2230;932062935;10.890620300484796
habras;ADJ;O;1;no;9716;2230;932062935;39.34025439144682
suund;NOUN;O;1;no;146215;2230;932062935;2.846794875029735
õigekeelsussõnaraamat;NOUN;O;1;no;710;2230;932062935;255.10441512951869
pakkuma;VERB;O;2;no;862364;2230;932062935;0.9693811686085281
tõepoolest;ADV;O;2;no;73132;2230;932062935;11.29917686365003
ükstaskõik;NOUN;O;1;no;119;2230;932062935;398.54654815606824
ükstakõik;ADJ;O;1;no;75;2230;932062935;415.9596089583377
ükstapuha;NOUN;O;1;no;565;2230;932062935;279.81288885429245
ükstaspuha;NOUN;O;1;no;131;2230;932062935;394.0477001383139
märgitud;ADJ;O;1;no;1;2230;932062935;448.94882105571565
argikeel;NOUN;O;1;no;247;2230;932062935;355.2800212815068
argikeelne;ADJ;O;1;no;89;2230;932062935;410.2563027998229
ükstakam;ADJ;O;1;no;1;2230;932062935;448.94882105571565
siit;ADV;O;1;yes;235682;2230;932062935;1.770382957982133
moodustama;VERB;O;1;no;138627;2230;932062935;3.0015786565874154
silm;NOUN;O;1;no;537359;2230;932062935;0.7781988843638276
arvatavasti;ADV;O;1;no;50110;2230;932062935;8.20690780410825
osa;NOUN;O;1;no;998668;2230;932062935;0.4190651043068963
kama;NOUN;O;2;no;5029;2230;932062935;140.3882085239336
kaks;NUM;O;3;no;1334057;2230;932062935;0.9399540587159138
noor;NOUN;O;1;no;546822;2230;932062935;0.7647547192885813
naa;ADV;O;1;yes;14081;2230;932062935;27.902201333110963
kuid;CCONJ;O;1;yes;1732128;2230;932062935;0.2417097442829637
siinkohal;ADV;O;1;yes;68716;2230;932062935;6.014488946088531
jätma;VERB;O;1;no;517566;2230;932062935;0.8079056308674188
mõttekäik;NOUN;O;1;no;6251;2230;932062935;58.31739307168354
katki;ADV;O;1;no;46950;2230;932062935;8.748526670784635
lihtsalt;ADV;O;2;no;748671;2230;932062935;1.11640812014083
näitama;VERB;O;2;no;578982;2230;932062935;1.4430809663549615
vahel;ADV;O;2;yes;555453;2230;932062935;1.5041075005294289
jooksma;VERB;O;1;no;188440;2230;932062935;2.21203433149914
üks;PRON;O;2;yes;3226979;2230;932062935;0.2592583655579867
kuuldud;ADJ;O;1;no;6037;2230;932062935;60.10815349869356
võrdlema;VERB;O;1;no;254702;2230;932062935;1.638660747435481
arutlema;VERB;O;1;no;46279;2230;932062935;8.872867472095942
märgusõna;NOUN;O;1;no;1914;2230;932062935;147.18490567708963
märkmik;NOUN;O;1;no;7825;2230;932062935;47.835388160201205
leht;NOUN;O;1;no;283346;2230;932062935;1.473548469812166
arvutikaust;NOUN;O;1;no;28;2230;932062935;436.3229631805709
kirjas;ADV;O;1;no;13704;2230;932062935;28.620914415262856
