lemma;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
ootus;NOUN;O;1;no;66081;281;932062935;49.51097389433505
veel;ADV;O;1;yes;1875606;281;932062935;1.7680867098239843
paremini;ADV;O;1;no;214337;281;932062935;15.412721012104019
kõik;DET;O;1;yes;3138760;281;932062935;1.0567539564541384
tee;NOUN;O;1;yes;634224;281;932062935;5.223727211581005
salde;NOUN;O;1;no;1;281;932062935;3555.9037714366145
enne;ADP;O;1;yes;841805;281;932062935;3.937031080606602
aeglaselt;ADV;O;1;no;26859;281;932062935;119.38665380717354
alla;ADV;O;1;yes;632630;281;932062935;5.236869761715221
hind;NOUN;O;1;no;604674;281;932062935;5.478614255403066
üle;ADV;O;1;yes;1447134;281;932062935;2.2912504439399655
üks;NUM;O;1;yes;3226979;281;932062935;1.0278728084092286
objekt;NOUN;O;1;no;91872;281;932062935;35.75147363836929
Redisa;PROPN;O;1;no;1;281;932062935;3555.9037714366145
jorduvatoopliv;ADJ;O;1;no;1;281;932062935;3555.9037714366145
saade;NOUN;O;1;no;133711;281;932062935;24.64205683701618
Estonia;PROPN;O;1;no;68297;281;932062935;47.926143571658855
grupp;NOUN;O;1;no;143511;281;932062935;22.970172067365244
saatma;VERB;O;1;no;381468;281;932062935;8.676468262292591
kas;ADV;O;1;yes;1985401;281;932062935;1.6703553253308507
sina;PRON;O;1;yes;3743020;281;932062935;0.8861977807892194
José;PROPN;O;1;no;2745;281;932062935;902.3185265536438
?;PUNCT;O;1;no;1;281;932062935;3555.9037714366145
Demonstrei;PROPN;O;1;no;1;281;932062935;3555.9037714366145
loends;NOUN;O;1;no;1;281;932062935;3555.9037714366145
Jeroshima;PROPN;O;1;no;1;281;932062935;3555.9037714366145
Eesti;PROPN;O;1;no;2594139;281;932062935;1.2785322363395033
Tinstva;PROPN;O;1;no;1;281;932062935;3555.9037714366145
Lasva;PROPN;O;1;no;926;281;932062935;1785.6671843864196
obsestev;ADJ;O;1;no;1;281;932062935;3555.9037714366145
instwabarty;NOUN;O;1;no;1;281;932062935;3555.9037714366145
ind;NOUN;O;1;no;8082;281;932062935;368.0784163012078
Roodam;PROPN;O;1;no;1;281;932062935;3555.9037714366145
demonster;NOUN;O;1;no;1;281;932062935;3555.9037714366145
liikassila;NOUN;O;1;no;1;281;932062935;3555.9037714366145
truuskond;NOUN;O;1;no;1;281;932062935;3555.9037714366145
Rudolf;PROPN;O;1;no;7772;281;932062935;381.18773202025534
naas;NOUN;O;1;no;30;281;932062935;3448.716179419403
rodin;NOUN;O;1;no;15;281;932062935;3503.3384656260646
pere;NOUN;O;1;no;314465;281;932062935;10.519698499025013
kollektiivam;NOUN;O;1;no;1;281;932062935;3555.9037714366145
vastne;ADJ;O;1;no;7746;281;932062935;382.32979345801635
saatus;NOUN;O;1;no;45402;281;932062935;71.60783664080412
Taizz;PROPN;O;1;no;1;281;932062935;3555.9037714366145
loos;NOUN;O;1;no;14258;281;932062935;218.42450711045834
sadassaadaat;NOUN;O;1;no;1;281;932062935;3555.9037714366145
Aschwein;PROPN;O;1;no;1;281;932062935;3555.9037714366145
projekt;NOUN;O;1;no;354092;281;932062935;9.34551303966592
Moskvasti;PROPN;O;1;no;1;281;932062935;3555.9037714366145
pervo;NOUN;O;1;no;760;281;932062935;1960.8502384423527
Otsjord;PROPN;O;1;no;1;281;932062935;3555.9037714366145
triimiljonats;NOUN;O;1;no;1;281;932062935;3555.9037714366145
resto;NOUN;O;1;no;3530;281;932062935;743.5757984337389
tõstma;VERB;O;1;no;229248;281;932062935;14.414289262277011
Warnevaslandslav;PROPN;O;1;no;1;281;932062935;3555.9037714366145
koot;NOUN;O;1;no;489;281;932062935;2334.7889300583415
