lemma;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
sama;DET;O;1;yes;1115714;1369;932062935;0.610548815853257
Rosiiniusam;PROPN;O;1;no;1;1369;932062935;730.676255457694
siga;NOUN;O;1;no;36844;1369;932062935;18.047590947348304
New;PROPN;O;1;no;67528;1369;932062935;9.958608015003948
Hampshire;PROPN;O;1;no;737;1369;932062935;408.47287250565284
vaid;ADV;O;1;yes;1233871;1369;932062935;0.5521260449675884
lõiga;NOUN;O;1;no;45;1369;932062935;697.7717678464242
olema;NOUN;O;1;yes;44175173;1369;932062935;0.015432934399284276
astroloog;NOUN;O;2;no;1769;1369;932062935;504.46873425751244
Kanada;PROPN;O;1;no;40247;1369;932062935;16.55615458098976
must;ADJ;O;1;yes;217866;1369;932062935;3.1159642014504647
nimi;NOUN;O;1;no;536165;1369;932062935;1.2693551659482336
järele;ADP;O;1;yes;148005;1369;932062935;4.577550530519771
nägu;NOUN;O;1;no;203254;1369;932062935;3.3389493957244154
ju;ADV;O;1;yes;845501;1369;932062935;0.8054587672746907
praegu;ADV;O;1;yes;542400;1369;932062935;1.2547886973011697
kohtama;VERB;O;1;no;60546;1369;932062935;11.089596823715631
savik;NOUN;O;1;no;1;1369;932062935;730.676255457694
Parkman;PROPN;O;2;no;132;1369;932062935;1280.565044744587
inimene;NOUN;O;1;no;2519709;1369;932062935;0.27047362731539637
kohann;NOUN;O;1;no;1;1369;932062935;730.676255457694
kodakondsus;NOUN;O;1;no;20998;1369;932062935;31.08823415021202
tagasivõtmine;NOUN;O;1;no;2817;1369;932062935;181.84995644842803
päriselt;ADV;O;1;no;55847;1369;932062935;12.007364972413237
alla;ADV;O;1;yes;632630;1369;932062935;1.0760854718697248
eksima;VERB;O;1;no;47446;1369;932062935;14.092480973621806
Saavik;PROPN;O;1;no;71;1369;932062935;679.6851001698769
pidi;ADP;O;1;yes;9288;1369;932062935;66.70868230344863
kavatsema;VERB;O;1;no;82912;1369;932062935;8.131368013268926
teadma;VERB;O;1;no;1482699;1369;932062935;0.45952592156129246
päris;NOUN;O;1;yes;459040;1369;932062935;1.4821920424947814
jõud;NOUN;O;1;no;199755;1369;932062935;3.3971643287887545
kodu;NOUN;O;1;no;689127;1369;932062935;0.9879834467392318
ära;AUX;O;1;yes;1430862;1369;932062935;0.4761627032134972
unustama;VERB;O;2;no;131919;1369;932062935;10.256611952258233
eestimaa;NOUN;O;1;no;1338;1369;932062935;300.3295287283151
toimetaja;NOUN;O;1;no;30405;1369;932062935;21.75592948408411
härras;NOUN;O;1;no;857;1369;932062935;381.07487339575664
Ludwig;PROPN;O;1;no;3580;1369;932062935;151.09871942691902
lai;ADJ;O;1;no;107827;1369;932062935;6.268598800447782
