lemma;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
alati;ADV;O;3;yes;548446;3786;932062935;1.3460534433224982
väga;ADV;O;46;yes;2222237;3786;932062935;5.094314027069779
sõber;NOUN;O;3;no;328431;3786;932062935;2.24521908045724
koolipõlv;NOUN;O;1;no;58;3786;932062935;249.59906855803422
Aarne;PROPN;O;4;no;7779;3786;932062935;113.15254683719425
Üksküla;PROPN;O;4;no;873;3786;932062935;546.0634849024443
tema;PRON;O;67;yes;9154483;3786;932062935;1.8017143320120346
pidama;AUX;O;12;yes;3575612;3786;932062935;0.826264878159481
tõenäoliselt;ADV;O;1;no;119865;3786;932062935;2.0457350566777137
viimane;ADJ;O;4;no;960645;3786;932062935;1.0250649633278155
tagama;VERB;O;1;no;369767;3786;932062935;0.6666291099666591
aga;CCONJ;O;22;yes;4543343;3786;932062935;1.192058117943822
nüüd;ADV;O;2;yes;1119277;3786;932062935;0.44036914730200777
praegu;ADV;O;4;yes;542400;3786;932062935;1.8141372909778992
vaatama;VERB;O;10;no;1204574;3786;932062935;2.042958864501479
vaid;CCONJ;O;1;yes;1233871;3786;932062935;0.20012809638037146
üksküla;ADJ;O;1;no;174;3786;932062935;223.42199396622362
kõrge;ADJ;O;3;no;220323;3786;932062935;3.342261295583314
arvamus;NOUN;O;1;no;193465;3786;932062935;1.2712063786296093
oma;PRON;O;6;yes;4535142;3786;932062935;0.3258439750226762
kool;NOUN;O;5;no;581408;3786;932062935;2.115371685060705
vennane;ADJ;O;1;no;16;3786;932062935;260.65652106717323
näidelenk;NOUN;O;1;no;1;3786;932062935;264.8468577200889
kaaslane;NOUN;O;1;no;56094;3786;932062935;4.333435865483242
nimelt;ADV;O;1;no;163533;3786;932062935;1.5025609815228662
parim;ADJ;O;1;no;577297;3786;932062935;0.4273717843504742
õppur;NOUN;O;1;no;10045;3786;932062935;22.51228656090725
ees;ADV;O;3;yes;377493;3786;932062935;1.9541312289522412
kus;ADV;O;10;yes;1607926;3786;932062935;1.5307747490108061
paik;NOUN;O;1;no;189335;3786;932062935;1.2987996060792484
seisma;VERB;O;2;no;266132;3786;932062935;1.847142982935639
algklass;NOUN;O;1;no;8086;3786;932062935;27.402646019550488
neljas;ADJ;O;1;no;111465;3786;932062935;2.1986231662720943
õpilane;NOUN;O;2;no;315105;3786;932062935;1.5609103098965524
neli;NUM;O;1;no;337422;3786;932062935;0.7303556051499424
kiituskiri;NOUN;O;1;no;811;3786;932062935;141.77272743731058
hiljem;ADV;O;2;no;361314;3786;932062935;1.3617967462442344
jah;ADV;O;3;yes;412789;3786;932062935;1.7874174161050218
teatrihuvi;NOUN;O;1;no;120;3786;932062935;234.8897372663676
jääma;VERB;O;6;no;1700272;3786;932062935;0.8688272241214811
hind;NOUN;O;1;no;604674;3786;932062935;0.40805203500143455
ikka;ADV;O;11;yes;1123255;3786;932062935;2.4097288700917936
pisut;ADV;O;4;yes;140008;3786;932062935;6.993603778997307
kehvem;ADJ;O;2;no;21884;3786;932062935;21.62097427807902
uskuma;VERB;O;8;no;337650;3786;932062935;5.819640395279727
niisugune;DET;O;4;yes;62699;3786;932062935;15.490531059668434
järjestus;NOUN;O;1;no;8970;3786;932062935;24.95629325040576
võimalik;ADJ;O;5;no;939996;3786;932062935;1.3092028272242808
tegema;VERB;O;10;yes;3824200;3786;932062935;0.643846867758507
number;NOUN;O;2;no;207888;3786;932062935;2.3623472903473823
järgi;ADP;O;1;yes;472793;3786;932062935;0.5216502265233555
reastama;VERB;O;1;no;2955;3786;932062935;63.574681069534456
üldse;ADV;O;9;no;442326;3786;932062935;5.0007270242336235
kuskil;ADV;O;3;yes;132573;3786;932062935;5.539057598583654
eesots;NOUN;O;1;no;19776;3786;932062935;11.933457376747807
enam;ADV;O;6;yes;916792;3786;932062935;1.6105629822291019
olema;VERB;O;4;yes;44175173;3786;932062935;0.02231249122914068
vaja;ADV;O;1;no;695844;3786;932062935;0.3546602696839293
kodu;NOUN;O;6;no;689127;3786;932062935;2.1419215876644846
palju;ADV;O;26;yes;2032422;3786;932062935;3.148387676035208
kontrollima;VERB;O;1;no;163669;3786;932062935;1.5013195053753654
tagant;ADV;O;3;yes;87922;3786;932062935;8.322548332319553
sundima;VERB;O;4;no;102005;3786;932062935;9.575549648009144
koolitükk;NOUN;O;1;no;573;3786;932062935;164.1916631146282
ise;PRON;O;30;yes;3509459;3786;932062935;2.104191138295631
ise;ADV;O;2;yes;3509459;3786;932062935;0.1405272236057426
isegi;ADV;O;10;yes;696376;3786;932062935;3.531866944313402
täpselt;ADV;O;4;no;264891;3786;932062935;3.7080264814921495
mäletama;VERB;O;4;no;147820;3786;932062935;6.626321257709516
ema;NOUN;O;1;no;311624;3786;932062935;0.7906382748403925
ütlema;VERB;O;10;no;1762423;3786;932062935;1.3966553584416246
hoolas;ADJ;O;1;no;3895;3786;932062935;51.194440536092486
iseseisev;ADJ;O;1;no;44736;3786;932062935;5.411194837441676
kangesti;ADV;O;1;no;7793;3786;932062935;28.322865775389797
tahtma;VERB;O;6;no;1254286;3786;932062935;1.1775263974515804
töö;NOUN;O;13;no;1225560;3786;932062935;2.6101754463758793
käima;VERB;O;9;no;1068258;3786;932062935;2.073169823467821
ees;ADP;O;2;yes;377493;3786;932062935;1.303575154400911
meel;NOUN;O;3;no;390199;3786;932062935;1.8906507392955212
vastama;VERB;O;4;no;364411;3786;932062935;2.6979544892294873
meelsamini;ADV;O;1;no;2068;3786;932062935;82.37120078610404
kirjalikult;ADV;O;1;no;17505;3786;932062935;13.403370550995714
ei;ADV;O;3;yes;10355923;3786;932062935;0.07140123413969435
meeldima;VERB;O;2;no;469613;3786;932062935;1.0483703872434662
suuliselt;ADV;O;2;no;3479;3786;932062935;111.83370473599174
muidugi;ADV;O;6;yes;424562;3786;932062935;3.4737321443890377
teadma;VERB;O;8;no;1482699;3786;932062935;1.3281104041294907
rääkima;VERB;O;12;no;1111753;3786;932062935;2.655893246735924
natukene;ADV;O;1;no;65888;3786;932062935;3.698272278345821
fantaseerima;VERB;O;1;no;2250;3786;932062935;77.65993050349067
laveerima;VERB;O;1;no;1232;3786;932062935;114.1920516234125
üks;DET;O;13;yes;3226979;3786;932062935;0.9917743721653157
eesti;ADJ;O;2;no;457012;3786;932062935;1.077217830236804
keel;NOUN;O;3;no;560971;3786;932062935;1.3160494791341686
grammatikatund;NOUN;O;1;no;1;3786;932062935;264.8468577200889
päris;ADV;O;11;yes;459040;3786;932062935;5.889457728481619
kiitma;VERB;O;2;no;114079;3786;932062935;4.28920051041929
uus;ADJ;O;3;no;1922794;3786;932062935;0.3844062039536277
grammatika;NOUN;O;1;no;6666;3786;932062935;32.52391938628153
teooria;NOUN;O;1;no;52589;3786;932062935;4.61722493609578
loomine;NOUN;O;2;no;177058;3786;932062935;2.771533993023065
eest;ADP;O;4;yes;1110901;3786;932062935;0.8865350290558495
kirjalik;ADJ;O;1;no;33298;3786;932062935;7.21934946070918
vastus;NOUN;O;1;no;294600;3786;932062935;0.8361826596262939
liiga;ADV;O;1;yes;474419;3786;932062935;0.5198658542257744
kõik;PRON;O;11;yes;3138760;3786;932062935;0.862819017482178
fikseeritud;VERB;O;1;no;14584;3786;932062935;15.926642436619737
kergem;ADJ;O;1;no;62475;3786;932062935;3.8973384817265635
avastama;VERB;O;1;no;158103;3786;932062935;1.553863543229047
vahele;ADV;O;1;yes;149134;3786;932062935;1.6467333223559761
võtma;VERB;O;5;no;2139597;3786;932062935;0.5754958909644925
Kehra;PROPN;O;1;no;11894;3786;932062935;19.266924514730956
panema;VERB;O;4;no;1364289;3786;932062935;0.7219921985640092
lava;NOUN;O;9;no;90410;3786;932062935;24.26716129244714
lugema;VERB;O;4;no;754112;3786;932062935;1.3054588535175187
Õnn;NOUN;O;1;no;1820;3786;932062935;89.79401715238521
õnnetus;NOUN;O;1;no;75137;3786;932062935;3.2486108919337324
osa;NOUN;O;2;no;998668;3786;932062935;0.49350287993803865
kes;PRON;O;19;yes;3572036;3786;932062935;1.3094099152774739
selge;ADJ;O;2;no;277414;3786;932062935;1.7722740700660278
diktsioon;NOUN;O;1;no;921;3786;932062935;133.3569312311746
valjem;ADJ;O;1;no;2386;3786;932062935;74.47682314375197
hääl;NOUN;O;1;no;194777;3786;932062935;1.2626844290389765
pool;ADV;O;1;yes;616839;3786;932062935;0.40001677193454865
närvisüsteem;NOUN;O;2;no;8731;3786;932062935;51.050636135039014
hirmus;ADJ;O;1;no;35092;3786;932062935;6.859825523726244
olukord;NOUN;O;2;no;489352;3786;932062935;1.0061626455724049
välja;ADV;O;9;yes;1817185;3786;932062935;1.219180337293688
kannatama;VERB;O;3;no;94432;3786;932062935;7.75441199273921
astuma;VERB;O;2;no;216142;3786;932062935;2.2725216600031164
teine;PRON;O;3;yes;2482902;3786;932062935;0.2977220758562617
ette;ADP;O;2;yes;724550;3786;932062935;0.6799692715336852
seal;ADV;O;10;yes;911658;3786;932062935;2.6986917757603845
miski;PRON;O;8;yes;1421694;3786;932062935;1.3850623870256604
esitama;VERB;O;5;no;354189;3786;932062935;3.468861210394169
igatahes;ADV;O;1;yes;105886;3786;932062935;2.3134550430876857
mingisugune;DET;O;11;yes;53640;3786;932062935;49.640528051226575
keegi;PRON;O;6;yes;909915;3786;932062935;1.6227229178313534
lihtsalt;ADV;O;12;no;748671;3786;932062935;3.9423167947344067
täitma;VERB;O;1;no;261751;3786;932062935;0.9407488386526933
antud;ADJ;O;2;no;296495;3786;932062935;1.658576408537762
käsk;NOUN;O;3;no;42433;3786;932062935;17.052719015026625
närveer;NOUN;O;1;no;1;3786;932062935;264.8468577200889
siseseadus;NOUN;O;1;no;1;3786;932062935;264.8468577200889
kohutavalt;ADV;O;3;no;17130;3786;932062935;40.94173716262166
rõõm;NOUN;O;3;no;141032;3786;932062935;5.209010069246091
see;DET;O;35;yes;18818291;3786;932062935;0.4579077125041641
esinemine;NOUN;O;7;no;43780;3786;932062935;38.56317543713967
tundma;VERB;O;4;no;633300;3786;932062935;1.5541298120327809
tollal;ADV;O;5;no;19698;3786;932062935;59.712162977420796
eriti;ADV;O;4;no;605323;3786;932062935;1.625848618867558
aru;NOUN;O;5;no;417387;3786;932062935;2.9447992916368237
misjao;NOUN;O;1;no;1;3786;932062935;264.8468577200889
tarvis;ADV;O;1;yes;72171;3786;932062935;3.3804163118248636
inimene;NOUN;O;15;no;2519709;3786;932062935;1.4653942479444384
ilmuma;VERB;O;1;no;138432;3786;932062935;1.7731887344952826
teine;DET;O;5;yes;2482902;3786;932062935;0.4959532919657061
pajatama;VERB;O;1;no;9410;3786;932062935;23.89453515637822
sisemine;ADJ;O;1;no;59622;3786;932062935;4.0809612833922655
vajadus;NOUN;O;1;no;372963;3786;932062935;0.6609308623922485
nauding;NOUN;O;1;no;21374;3786;932062935;11.078547886731029
vaat;ADV;O;2;yes;22487;3786;932062935;21.064271922999005
siin;ADV;O;4;yes;842300;3786;932062935;1.1689296459192096
tunduma;VERB;O;5;no;476788;3786;932062935;2.578635011979347
nagu;SCONJ;O;16;yes;1699877;3786;932062935;2.3164973212298254
paralleel;NOUN;O;1;no;11577;3786;932062935;19.755179718410584
väike;ADJ;O;1;no;690514;3786;932062935;0.35739416222992393
laps;NOUN;O;3;no;1505088;3786;932062935;0.49102415797724824
täiskasvanud;ADJ;O;1;no;37453;3786;932062935;6.437889311482865
vahel;ADP;O;3;yes;555453;3786;932062935;1.3291015208039336
millal;ADV;O;2;yes;125539;3786;932062935;3.900540553677502
näitering;NOUN;O;10;no;2615;3786;932062935;694.3207218519048
minema;VERB;O;13;yes;2265871;3786;932062935;1.4122794874393703
Kehras;PROPN;O;1;no;1;3786;932062935;264.8468577200889
viiendane;ADJ;O;1;no;1;3786;932062935;264.8468577200889
teine;ADJ;O;1;yes;2482902;3786;932062935;0.09949085974681735
keskkool;NOUN;O;8;no;32881;3786;932062935;58.274101176858345
koos;ADP;O;4;yes;875375;3786;932062935;1.1248100106063472
lapsepõlvesõber;NOUN;O;1;no;1061;3786;932062935;123.98945464802073
Madis;PROPN;O;2;no;30753;3786;932062935;15.569024144173351
Ojamaa;PROPN;O;1;no;3686;3786;932062935;53.51135094260762
õieti;ADV;O;3;no;23352;3786;932062935;30.451750816116093
eestvõttel;NOUN;O;1;no;2833;3786;932062935;65.63470270114716
õhutus;NOUN;O;1;no;1820;3786;932062935;89.79401715238521
Helmut;PROPN;O;1;no;2884;3786;932062935;64.75752381422231
vaak;NOUN;O;1;yes;204;3786;932062935;217.52209211000581
poolt;ADP;O;5;yes;608317;3786;932062935;2.0219410338930537
juhitav;ADJ;O;2;no;16296;3786;932062935;28.633834906795176
pioneer;NOUN;O;2;no;5929;3786;932062935;71.89928361219253
palee;NOUN;O;2;no;9207;3786;932062935;48.653954808957614
õige;ADV;O;1;no;397744;3786;932062935;0.6198485672066139
pea;ADV;O;1;yes;490501;3786;932062935;0.5028533996348533
nukuteater;NOUN;O;1;no;3000;3786;932062935;62.84710862336021
mõni;DET;O;3;yes;1272983;3786;932062935;0.5804878636066748
aktiivselt;ADV;O;1;no;45713;3786;932062935;5.29785513922865
tegev;ADJ;O;1;yes;20351;3786;932062935;11.611053688303796
sama;DET;O;2;yes;1115714;3786;932062935;0.44177427944183106
aeg;NOUN;O;4;no;2435622;3786;932062935;0.4045381022931274
esinema;VERB;O;4;no;186435;3786;932062935;5.2606842489508345
Ellen;PROPN;O;1;no;6690;3786;932062935;32.421509569946046
liiger;NOUN;O;1;no;10;3786;932062935;262.3166427727396
lasteraadio;NOUN;O;1;no;27;3786;932062935;257.66691357938214
veenduma;VERB;O;2;no;70594;3786;932062935;6.896863738927771
elukutse;NOUN;O;5;no;11797;3786;932062935;96.77583389284798
kuidas;ADV;O;10;yes;1317035;3786;932062935;1.8686349353821425
peale;ADP;O;5;yes;1209468;3786;932062935;1.0177343160592025
plaan;NOUN;O;1;no;296908;3786;932062935;0.8297029753306366
mõte;NOUN;O;5;no;596277;3786;932062935;2.0627042633196675
õnn;NOUN;O;2;no;253525;3786;932062935;1.9386591362593855
vastu;ADP;O;2;yes;1054024;3786;932062935;0.46760763521491006
kuulma;VERB;O;1;no;283532;3786;932062935;0.8687170668946685
tihti;ADV;O;3;no;167348;3786;932062935;4.394413814696145
oi;INTJ;O;1;yes;36120;3786;932062935;6.669501420834548
mingi;DET;O;7;yes;1065354;3786;932062935;1.6170511714021563
juht;NOUN;O;2;no;823361;3786;932062935;0.5984588880175581
tohtima;AUX;O;1;no;277697;3786;932062935;0.8869095843296243
jahis;NOUN;O;1;no;1;3786;932062935;264.8468577200889
kui;ADV;O;5;yes;8878634;3786;932062935;0.13873039194462555
raske;ADJ;O;4;no;359916;3786;932062935;2.7315622778661997
keeruline;ADJ;O;1;no;172672;3786;932062935;1.423461998595958
kariderohk;NOUN;O;1;no;1;3786;932062935;264.8468577200889
saatma;VERB;O;1;no;381468;3786;932062935;0.6462310296006374
ebaõnnestumine;NOUN;O;5;no;9671;3786;932062935;116.18017244270635
vähe;ADV;O;2;no;199406;3786;932062935;2.462365376891564
mure;NOUN;O;1;no;176310;3786;932062935;1.3942445844836475
pettumus;NOUN;O;1;no;24008;3786;932062935;9.908506928546513
vist;ADV;O;8;yes;352175;3786;932062935;5.580250460570325
vanem;NOUN;O;3;no;334322;3786;932062935;2.205766655967047
teater;NOUN;O;10;no;115072;3786;932062935;21.230284829448642
õigemini;ADV;O;2;no;17288;3786;932062935;27.074852134404395
mõlema;DET;O;1;yes;332283;3786;932062935;0.7416194940684264
mõistlik;ADJ;O;1;no;102775;3786;932062935;2.3828539676677476
huvi;NOUN;O;2;no;327194;3786;932062935;1.5034023979448055
las;ADV;O;1;no;46598;3786;932062935;5.199210165738308
tegelema;VERB;O;3;no;308940;3786;932062935;2.386443702911739
asi;NOUN;O;5;no;1422865;3786;932062935;0.8651975146442663
suunamine;NOUN;O;1;no;14747;3786;932062935;15.761068592830007
õhutamine;NOUN;O;1;no;5648;3786;932062935;37.555687359065296
juhendama;VERB;O;2;no;32887;3786;932062935;14.586610835220268
juhatama;VERB;O;1;no;33040;3786;932062935;7.274176633390061
algul;ADP;O;1;yes;80541;3786;932062935;3.033134848348433
Jaanus;PROPN;O;2;no;28893;3786;932062935;16.53996542839708
Orgulas;PROPN;O;1;no;144;3786;932062935;229.650867390794
Aruküla;PROPN;O;1;no;6437;3786;932062935;33.53462829257728
just;ADV;O;4;yes;809252;3786;932062935;1.2166111404161428
lõpetama;VERB;O;3;no;317669;3786;932062935;2.321060157449536
24;NUM;O;2;no;1;3786;932062935;528.6947871792454
noor;ADJ;O;3;no;546822;3786;932062935;1.3500442686579464
Lutsu;PROPN;O;1;no;1;3786;932062935;264.8468577200889
kevad;NOUN;O;2;no;161236;3786;932062935;3.0419399536294227
Tootsi;PROPN;O;3;no;4804;3786;932062935;128.9198256154595
rõõmus;ADJ;O;1;no;51893;3786;932062935;4.678059478961861
näidend;NOUN;O;3;no;22895;3786;932062935;31.035811476925566
poiss;NOUN;O;1;no;215623;3786;932062935;1.141136037368969
tütarlaps;NOUN;O;3;no;20322;3786;932062935;34.792982196441436
seitsmes;ADJ;O;2;no;32230;3786;932062935;14.875597782067448
ette;ADV;O;2;yes;724550;3786;932062935;0.6799692715336852
mängima;VERB;O;24;no;537718;3786;932062935;10.970783877108927
tuntud;ADJ;O;3;no;150304;3786;932062935;4.889655409882816
kultuur;NOUN;O;1;no;142835;3786;932062935;1.7188831805067963
tegelev;ADJ;O;1;no;26043;3786;932062935;9.161008705903638
kõikjal;ADV;O;1;no;34391;3786;932062935;6.995961444356371
näiteks;ADV;O;2;no;259375;3786;932062935;1.8950907604372151
üks;PRON;O;2;yes;3226979;3786;932062935;0.15282500051167017
koolitüdruk;NOUN;O;1;no;1733;3786;932062935;92.72530983957179
Rakvere;PROPN;O;1;no;77886;3786;932062935;3.1353065171574754
Veeveea;PROPN;O;1;no;1;3786;932062935;264.8468577200889
misse;NOUN;O;1;no;418;3786;932062935;183.04241971492507
ripper;NOUN;O;1;no;40;3786;932062935;254.22097427244623
klassivend;NOUN;O;1;no;4364;3786;932062935;46.66084776989788
Arvi;PROPN;O;1;no;4439;3786;932062935;46.009288921101344
Siig;PROPN;O;1;no;448;3786;932062935;179.0634181402992
Tõnisson;PROPN;O;1;no;7824;3786;932062935;28.22259138888128
Andres;PROPN;O;1;no;69897;3786;932062935;3.4889461493598337
Vihalemm;PROPN;O;1;no;703;3786;932062935;151.13717099203498
köster;NOUN;O;1;no;2708;3786;932062935;67.8886026979733
Ivalo;PROPN;O;1;no;392;3786;932062935;186.63673746734221
Randalu;PROPN;O;1;no;1627;3786;932062935;96.5661230953015
libl;NOUN;O;1;no;1;3786;932062935;264.8468577200889
kadunud;ADJ;O;1;no;695;3786;932062935;151.88028752546907
Jaan;PROPN;O;2;no;84242;3786;932062935;5.791733925163696
Saul;PROPN;O;2;no;4656;3786;932062935;88.27844560499159
Arnot;PROPN;O;1;no;1;3786;932062935;264.8468577200889
Ojamaakiirt;PROPN;O;1;no;1;3786;932062935;264.8468577200889
Teelet;PROPN;O;1;no;1;3786;932062935;264.8468577200889
Meel;PROPN;O;2;no;1229;3786;932062935;228.26984899663142
Sööt;PROPN;O;3;no;2444;3786;932062935;219.03982465288396
too;DET;O;1;yes;163922;3786;932062935;1.4990154442676344
Silvia;PROPN;O;1;no;5835;3786;932062935;36.517879139516765
Laidla;PROPN;O;1;no;373;3786;932062935;189.35392291241004
Silvi;PROPN;O;1;no;2845;3786;932062935;65.4261765404853
kuhu;ADV;O;2;yes;274408;3786;932062935;1.7916227104267157
pärast;ADP;O;2;yes;1109488;3786;932062935;0.44425125797960613
ühendamine;NOUN;O;1;no;25574;3786;932062935;9.323104189250412
sattuma;VERB;O;2;no;202967;3786;932062935;2.4193613386145163
mitu;DET;O;4;yes;814408;3786;932062935;1.2089176057486506
näitemäng;NOUN;O;1;no;4871;3786;932062935;42.584198923535126
roos;ADJ;O;1;no;21579;3786;932062935;10.977659611337833
näitlejanna;NOUN;O;1;no;9560;3786;932062935;23.552926428365307
repertuaar;NOUN;O;2;no;11754;3786;932062935;38.8856268782705
kaunitar;NOUN;O;1;no;8775;3786;932062935;25.457626889263967
vanatreial;NOUN;O;1;no;1;3786;932062935;264.8468577200889
vana;ADJ;O;4;no;443780;3786;932062935;2.2164430401304474
lukkseba;NOUN;O;1;no;1;3786;932062935;264.8468577200889
