lemma;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
miski;PRON;O;38;yes;1421694;14924;932062935;1.6688732874747427
alustama;VERB;O;8;no;424959;14924;932062935;1.1753328627319188
viima;VERB;O;4;no;561985;14924;932062935;0.445443794625427
lõpp;NOUN;O;6;no;547561;14924;932062935;0.6848871257953681
käima;VERB;O;49;no;1068258;14924;932062935;2.8630795656661863
paar;NUM;O;5;no;440117;14924;932062935;0.7101293286930003
isa;NOUN;O;29;no;220245;14924;932062935;8.19296969028046
niisugune;PRON;O;3;yes;62699;14924;932062935;2.9591514187963495
hell;ADJ;O;1;no;8920;14924;932062935;6.433782017303129
süda;NOUN;O;4;no;193495;14924;932062935;1.2896759781687164
soe;ADJ;O;2;no;207519;14924;932062935;0.6036907942912397
miks;ADV;O;10;yes;580050;14924;932062935;1.0765765880458762
piinama;VERB;O;2;no;10791;14924;932062935;10.734394965873596
tänu;ADP;O;4;yes;325927;14924;932062935;0.7671438274392626
sihikindlus;NOUN;O;1;no;2398;14924;932062935;19.0344827055173
pidama;AUX;O;48;yes;3575612;14924;932062935;0.8384413013863935
praegu;ADV;O;17;yes;542400;14924;932062935;1.9558010586692278
väga-väga;ADV;O;4;no;12345;14924;932062935;18.88579679110836
tänulik;ADJ;O;1;no;41276;14924;932062935;1.5017515833919108
muidugi;ADV;O;25;yes;424562;14924;932062935;3.671687243758796
kergem;ADJ;O;2;no;62475;14924;932062935;1.9846367569979504
edasi;ADV;O;18;yes;598918;14924;932062935;1.8756410240281443
kaheksas;ADJ;O;1;no;18966;14924;932062935;3.1855374843069706
klass;NOUN;O;5;no;252821;14924;932062935;1.2342782048031335
Tallinn;PROPN;O;17;no;819246;14924;932062935;1.2956325850688164
muusikakeskkool;NOUN;O;2;no;2133;14924;932062935;41.0562492264399
noorus;NOUN;O;3;no;18379;14924;932062935;9.750574103425189
koor;NOUN;O;5;no;53209;14924;932062935;5.784922903318842
muu;DET;O;1;yes;838288;14924;932062935;0.07552968302838478
loomne;ADJ;O;1;no;11918;14924;932062935;4.932740459340145
populaarne;ADJ;O;2;no;84055;14924;932062935;1.480695807199839
ilma;ADV;O;2;yes;447630;14924;932062935;0.28054086190592203
nägema;VERB;O;22;no;1467770;14924;932062935;0.9361457784006438
Tõnu;PROPN;O;2;no;36720;14924;932062935;3.3421804263773027
Kaljuste;PROPN;O;2;no;5782;14924;932062935;18.74274771808992
kammerkoor;NOUN;O;2;no;6731;14924;932062935;16.42163046571447
tagantjärgi;ADV;O;1;no;7557;14924;932062935;7.466787068240962
kaugele;ADV;O;1;no;47940;14924;932062935;1.2969787141755258
tundma;VERB;O;22;no;633300;14924;932062935;2.167848830572016
kogemus;NOUN;O;10;no;330671;14924;932062935;1.886206000313755
Eesti;PROPN;O;16;no;2594139;14924;932062935;0.3854212224756788
lage;NOUN;O;1;no;8634;14924;932062935;6.626135096041126
puudutama;VERB;O;3;no;117116;14924;932062935;1.595061752663439
kerge;ADJ;O;2;no;174126;14924;932062935;0.7188471393106207
või;ADV;O;1;yes;4113697;14924;932062935;0.015405040010903896
jõudma;VERB;O;17;no;869599;14924;932062935;1.2206909886873887
suhteliselt;ADV;O;14;no;101296;14924;932062935;8.562106250855212
juba;ADV;O;21;yes;1850492;14924;932062935;0.7088950067197293
tipp;NOUN;O;1;no;70419;14924;932062935;0.8883683401084804
vaikselt;ADV;O;2;no;73642;14924;932062935;1.6874498022692903
allapoole;ADV;O;1;yes;19379;14924;932062935;3.1207635733979706
veel;ADV;O;25;yes;1875606;14924;932062935;0.8325336714620408
kogema;VERB;O;3;no;49219;14924;932062935;3.7545355799870057
otsustama;VERB;O;2;no;383510;14924;932062935;0.3273314756282532
mingi;DET;O;28;yes;1065354;14924;932062935;1.6408758129935568
veenieksam;NOUN;O;1;no;1;14924;932062935;67.93327970373367
tegelikult;ADV;O;38;no;475760;14924;932062935;4.980537372239232
eellugu;NOUN;O;1;no;2168;14924;932062935;20.446689849069685
natuke;ADV;O;13;no;311211;14924;932062935;2.604041770514389
keerulisem;ADJ;O;2;no;45427;14924;932062935;2.714463575989952
solist;NOUN;O;1;no;14008;14924;932062935;4.242687973960778
seni;ADV;O;1;yes;174482;14924;932062935;0.3613508762295158
ooperimaja;NOUN;O;1;no;2002;14924;932062935;21.603498884914572
oskus;NOUN;O;2;no;164157;14924;932062935;0.7622551459004279
päris;ADV;O;19;yes;459040;14924;932062935;2.5818032102617265
võtma;VERB;O;28;no;2139597;14924;932062935;0.8173881124525041
kursus;NOUN;O;11;no;99779;14924;932062935;6.830686017919929
Soome;PROPN;O;2;no;258945;14924;932062935;0.4842289132133152
Helsingi;PROPN;O;2;no;35596;14924;932062935;3.4450222005478306
viibima;VERB;O;3;no;83594;14924;932062935;2.22764368320836
professor;NOUN;O;12;no;52194;14924;932062935;14.124510087781083
Viin;PROPN;O;4;no;13131;14924;932062935;17.830248910364183
pärast;ADP;O;14;yes;1109488;14924;932062935;0.7882490292503115
lõppkontsert;NOUN;O;1;no;1652;14924;932062935;24.529598132462542
kõnetama;VERB;O;1;no;16386;14924;932062935;3.6601105783278913
vini;NOUN;O;1;no;10;14924;932062935;67.28427898985505
õppima;VERB;O;16;no;353366;14924;932062935;2.8230339539597313
mees;NOUN;O;16;no;1070078;14924;932062935;0.933880545199293
teine;DET;O;26;yes;2482902;14924;932062935;0.6541238441924055
üle;ADP;O;9;yes;1447134;14924;932062935;0.3888066567071723
50;NUM;O;2;no;1;14924;932062935;134.867631146535
blond;NOUN;O;1;no;12147;14924;932062935;4.846373601805876
skandinaavia;ADJ;O;1;no;3265;14924;932062935;15.102471972949264
oskama;VERB;O;8;no;442667;14924;932062935;1.1284148323024759
kohe-kohe;ADV;O;1;no;7469;14924;932062935;7.545000654675095
reageerima;VERB;O;1;no;58637;14924;932062935;1.0640762540398971
tõsiselt;ADV;O;2;no;71389;14924;932062935;1.740018504252137
taga;ADP;O;1;yes;249035;14924;932062935;0.25357750977385457
uurima;VERB;O;4;no;275215;14924;932062935;0.9080231015608818
maa;NOUN;O;6;no;369601;14924;932062935;1.0138254179442787
Tali;PROPN;O;1;no;7339;14924;932062935;7.663588808678515
vinima;VERB;O;1;no;1;14924;932062935;67.93327970373367
tõesti;ADV;O;19;yes;299939;14924;932062935;3.947064025139736
üks;PRON;O;4;yes;3226979;14924;932062935;0.07768117140909467
parem;ADJ;O;3;no;620182;14924;932062935;0.30315518742864167
mitu;DET;O;11;yes;814408;14924;932062935;0.8437285014103383
järjekord;NOUN;O;1;no;60715;14924;932062935;1.028208357815444
koheselt;ADV;O;2;no;45940;14924;932062935;2.684754625129097
sinna;ADV;O;26;yes;368268;14924;932062935;4.4006901642081475
omamoodi;ADV;O;7;no;31912;14924;932062935;13.33908660048644
õnn;NOUN;O;4;no;253525;14924;932062935;0.985423276056673
sans;NOUN;O;1;no;203;14924;932062935;55.84362187330315
eksam;NOUN;O;2;no;37462;14924;932062935;3.2775897660824977
niukne;ADJ;O;3;no;130;14924;932062935;177.2907649428751
korralik;ADJ;O;3;no;178135;14924;932062935;1.0515275510604334
muusikaharidus;NOUN;O;1;no;933;14924;932062935;33.985998088875036
kergelt;ADV;O;1;no;71975;14924;932062935;0.869408570210176
läbi;ADP;O;6;yes;954312;14924;932062935;0.3932563958974449
kodumaa;NOUN;O;1;no;50116;14924;932062935;1.2416930574868577
äraminek;NOUN;O;1;no;1546;14924;932062935;25.578860185220307
palju;PRON;O;7;yes;2032422;14924;932062935;0.2154616393612295
loobumine;NOUN;O;1;no;20192;14924;932062935;3.00065501317546
ju;ADV;O;42;yes;845501;14924;932062935;3.1000661470347772
proovikivi;NOUN;O;1;no;3311;14924;932062935;14.93874267611863
või;CCONJ;O;53;yes;4113697;14924;932062935;0.804687863716918
poolteist;NUM;O;1;no;32572;14924;932062935;1.8918907079274108
patjanutm;NOUN;O;1;no;1;14924;932062935;67.93327970373367
üldse;ADV;O;10;no;442326;14924;932062935;1.411077968641795
inimene;NOUN;O;50;no;2519709;14924;932062935;1.2392205416883004
suhtlema;VERB;O;6;no;96514;14924;932062935;3.8550129792603927
keegi;PRON;O;24;yes;909915;14924;932062935;1.6466289696660428
eriti;ADV;O;8;no;605323;14924;932062935;0.8256652897676529
inglise;ADJ;O;3;no;115537;14924;932062935;1.6166864008231066
keel;NOUN;O;15;no;560971;14924;932062935;1.6688670358549043
rääkima;VERB;O;16;no;1111753;14924;932062935;0.8989025689348141
kohe;ADV;O;5;yes;541194;14924;932062935;0.5777288649194878
vaja;ADV;O;18;no;695844;14924;932062935;1.6147273796512545
sukelduma;VERB;O;1;no;11183;14924;932062935;5.232001326334148
kool;NOUN;O;11;no;581408;14924;932062935;1.1813125924615353
muusikaajalugu;NOUN;O;1;no;902;14924;932062935;34.56044181196087
saksa;ADJ;O;1;no;68213;14924;932062935;0.916710791110681
märkama;VERB;O;2;no;153187;14924;932062935;0.8165115032340717
teadmine;NOUN;O;1;no;213932;14924;932062935;0.29500524414693313
vene;ADJ;O;2;no;150528;14924;932062935;0.8308460020123479
muusikaarv;NOUN;O;1;no;1;14924;932062935;67.93327970373367
võltsimine;NOUN;O;1;no;4299;14924;932062935;12.117236235190061
kuhugi;ADV;O;2;yes;62057;14924;932062935;1.9978069507708156
suur;ADJ;O;42;no;1616990;14924;932062935;1.621832438192772
nimi;NOUN;O;7;no;536165;14924;932062935;0.8156994890415408
tundmatu;ADJ;O;1;no;34120;14924;932062935;1.8083393682729525
helilooja;NOUN;O;2;no;32821;14924;932062935;3.7282538771790827
laulja;NOUN;O;5;no;46396;14924;932062935;6.617677875658199
hakkama;VERB;O;27;yes;1534193;14924;932062935;1.0990564148349546
nii-öelda;ADV;O;19;no;15927;14924;932062935;70.44029394130095
Kreeka;PROPN;O;1;no;49250;14924;932062935;1.263121155992422
ajalugu;NOUN;O;3;no;210344;14924;932062935;0.8912223540513177
õppimine;NOUN;O;2;no;80480;14924;932062935;1.5457167306343158
kõigest;ADV;O;1;yes;47439;14924;932062935;1.3104120831439752
pihta;ADV;O;1;yes;52648;14924;932062935;1.1830151342195634
samm;NOUN;O;3;no;183965;14924;932062935;1.0183717749471186
kaasa;ADV;O;10;no;515534;14924;932062935;1.211060574776112
marssima;VERB;O;1;no;7228;14924;932062935;7.767835352429384
teine;PRON;O;16;yes;2482902;14924;932062935;0.4026820778461323
raske;ADJ;O;10;no;359916;14924;932062935;1.7333380757071815
kõrvalt;ADP;O;1;yes;41380;14924;932062935;1.4980603862760271
elementaarne;ADJ;O;1;no;13961;14924;932062935;4.256077183127923
pood;NOUN;O;1;no;209701;14924;932062935;0.30093103362458434
hapukoor;NOUN;O;1;no;10290;14924;932062935;5.648339856199682
hoopis;ADV;O;9;yes;292576;14924;932062935;1.9182359727731244
nimetus;NOUN;O;1;no;45754;14924;932062935;1.3577076617660537
kogu;DET;O;11;yes;810088;14924;932062935;0.8482227270068076
tõlkimisraamat;NOUN;O;1;no;1;14924;932062935;67.93327970373367
teadma;VERB;O;36;no;1482699;14924;932062935;1.516060674295173
arst;NOUN;O;8;no;157720;14924;932062935;3.1551040241841366
häda;NOUN;O;1;no;80924;14924;932062935;0.7743595657034599
teenindus;NOUN;O;1;no;31126;14924;932062935;1.977225681821804
britt;NOUN;O;1;no;25186;14924;932062935;2.426903767798187
avastamine;NOUN;O;1;no;22876;14924;932062935;2.6623764191818604
väsitav;ADJ;O;1;no;8163;14924;932062935;6.9692783653664385
pett;NOUN;O;1;no;1413;14924;932062935;27.02956257527548
ooper;NOUN;O;2;no;17235;14924;932062935;6.926820708681788
kaheaastane;ADJ;O;1;no;8773;14924;932062935;6.531232797671875
leping;NOUN;O;1;no;229614;14924;932062935;0.2749386588415205
laud;NOUN;O;5;no;186536;14924;932062935;1.670694571007028
saatus;NOUN;O;2;no;45402;14924;932062935;2.7159281915470848
märk;NOUN;O;1;no;143324;14924;932062935;0.4393993850581007
sensatsioon;NOUN;O;1;no;1644;14924;932062935;24.605775147547657
ülikool;NOUN;O;6;no;193589;14924;932062935;1.9311833470588067
otse;ADV;O;1;no;171771;14924;932062935;0.36702316836383025
teater;NOUN;O;8;no;115072;14924;932062935;4.315053710591257
praktiliselt;ADV;O;5;no;43084;14924;932062935;7.1156267530156905
mõni;DET;O;16;yes;1272983;14924;932062935;0.7851351244590006
üksik;ADJ;O;2;no;81252;14924;932062935;1.531196965202501
reegel;NOUN;O;2;no;187557;14924;932062935;0.6676248785717556
seitse;NUM;O;2;no;109382;14924;932062935;1.1407429334574655
repertuaar;NOUN;O;1;no;11754;14924;932062935;4.9965088199006065
võitlema;VERB;O;1;no;91700;14924;932062935;0.6842773801660846
shanss;NOUN;O;1;no;364;14924;932062935;48.90659522220013
Folk;PROPN;O;1;no;878;14924;932062935;35.01868588041204
sober;NOUN;O;1;no;266;14924;932062935;52.90709151647503
lihtsalt;ADV;O;15;no;748671;14924;932062935;1.2509840813703281
õige;ADJ;O;4;no;397744;14924;932062935;0.6289515119799117
koht;NOUN;O;14;no;1148987;14924;932062935;0.7611731685137388
ajal;ADP;O;4;no;317252;14924;932062935;0.7880593083770842
nüüdne;ADJ;O;1;no;81355;14924;932062935;0.7703036550789449
kujunema;VERB;O;2;no;109268;14924;932062935;1.1419230116802053
koduteater;NOUN;O;1;no;459;14924;932062935;45.5666122284695
tänapäev;NOUN;O;1;no;156651;14924;932062935;0.4022388203654044
suurem;ADJ;O;8;no;677819;14924;932062935;0.7374776844500787
luksus;NOUN;O;2;no;9764;14924;932062935;11.76507547859556
jalg;NOUN;O;5;no;240981;14924;932062935;1.2946877327863153
hoidma;VERB;O;5;no;581451;14924;932062935;0.5377935845254226
fännklubi;NOUN;O;1;no;1033;14924;932062935;32.256486148898674
alati;ADV;O;23;yes;548446;14924;932062935;2.6163643860758277
kaks;NUM;O;12;no;1334057;14924;932062935;0.5620867111823191
käsi;NOUN;O;9;no;694904;14924;932062935;0.8091240948997325
ootama;VERB;O;5;no;587221;14924;932062935;0.5325176297132062
tõttu;ADP;O;1;yes;362733;14924;932062935;0.1742978135787298
õnnelik;ADJ;O;1;no;99103;14924;932062935;0.6336380813368223
lugema;VERB;O;9;no;754112;14924;932062935;0.7456753218246867
ise;ADV;O;9;yes;3509459;14924;932062935;0.1603860409074031
roll;NOUN;O;10;no;209164;14924;932062935;2.9770747642421393
valima;VERB;O;5;no;477367;14924;932062935;0.654824354162015
määrama;VERB;O;1;no;153466;14924;932062935;0.4105364027217527
umbes;ADV;O;8;yes;373181;14924;932062935;1.338001293738047
etendus;NOUN;O;5;no;65444;14924;932062935;4.718596752106511
ilm;NOUN;O;1;no;207337;14924;932062935;0.30434681200982894
ringi;ADV;O;5;yes;164794;14924;932062935;1.8898770020594189
režissöör;NOUN;O;3;no;25702;14924;932062935;7.069666788095883
uus;ADJ;O;8;no;1922794;14924;932062935;0.2602053233336304
dirigent;NOUN;O;2;no;19237;14924;932062935;6.239258024016046
esinema;VERB;O;7;no;186435;14924;932062935;2.3382434080945034
poiss;NOUN;O;6;no;215623;14924;932062935;1.7346897010900406
õnnetus;NOUN;O;4;no;75137;14924;932062935;3.2963191986133373
hääleliik;NOUN;O;1;no;113;14924;932062935;60.65283077381524
metsosopran;NOUN;O;1;no;995;14924;932062935;32.89255591672811
selline;DET;O;58;yes;1661084;14924;932062935;2.180040231554681
Junge;PROPN;O;1;no;446;14924;932062935;45.996466296760005
lavaroll;NOUN;O;1;no;126;14924;932062935;59.90761347720934
leidma;VERB;O;10;no;1279610;14924;932062935;0.4884429064335746
osalt;ADV;O;1;no;11453;14924;932062935;5.117941319895415
elama;VERB;O;25;no;568247;14924;932062935;2.7447972438015587
teine;ADJ;O;8;yes;2482902;14924;932062935;0.20152866476911374
mood;NOUN;O;3;no;113280;14924;932062935;1.6486345253284347
Hansu;PROPN;O;1;no;1;14924;932062935;67.93327970373367
Kreetet;PROPN;O;1;no;1;14924;932062935;67.93327970373367
mängima;VERB;O;31;no;537718;14924;932062935;3.596035777061692
lühike;ADJ;O;2;no;116575;14924;932062935;1.070914246437193
püks;NOUN;O;1;no;44466;14924;932062935;1.3962275314542927
suu;NOUN;O;1;no;113824;14924;932062935;0.5523544789127588
näitama;VERB;O;5;no;578982;14924;932062935;0.5400832554354071
istuma;VERB;O;5;no;226540;14924;932062935;1.376880619719027
harkis;ADJ;O;1;no;549;14924;932062935;42.79765825382814
miseks;ADV;O;1;no;1;14924;932062935;67.93327970373367
daam;NOUN;O;1;no;18856;14924;932062935;3.203245590675178
kukerpalli;NOUN;O;1;no;1;14924;932062935;67.93327970373367
niisugune;ADJ;O;3;yes;62699;14924;932062935;2.9591514187963495
teistmoodi;ADV;O;1;no;34506;14924;932062935;1.7886424960868612
väljaelamine;NOUN;O;1;no;779;14924;932062935;37.044824037721135
Hoffmann;PROPN;O;1;no;1497;14924;932062935;26.09484687746128
lugu;NOUN;O;10;no;453200;14924;932062935;1.3772903040319808
Niklas;PROPN;O;1;no;776;14924;932062935;37.10988866141614
Keru;PROPN;O;1;no;15;14924;932062935;66.92905297211497
piin;NOUN;O;1;no;8771;14924;932062935;6.532579018518102
teatud;ADJ;O;8;no;159599;14924;932062935;3.11817384784909
kehaline;ADJ;O;2;no;27814;14924;932062935;4.377642532775014
proportsioon;NOUN;O;1;no;6965;14924;932062935;8.026531618940641
taks;VERB;O;1;no;3331;14924;932062935;14.868658124687448
eelis;NOUN;O;1;no;63648;14924;932062935;0.9815107397516765
ega;ADV;O;17;yes;707621;14924;932062935;1.4997457205187354
ainult;ADV;O;18;yes;947442;14924;932062935;1.1863498067680316
loll;ADJ;O;1;no;65665;14924;932062935;0.9517840960405063
kilo;NOUN;O;1;no;35755;14924;932062935;1.7277487014113215
maha;ADV;O;3;no;411648;14924;932062935;0.45638160221350743
sõltuma;VERB;O;3;no;145077;14924;932062935;1.2896045380926067
niisuellima;VERB;O;1;no;1;14924;932062935;67.93327970373367
kaduma;VERB;O;2;no;240644;14924;932062935;0.5209124870453025
