lemma;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
abil;ADP;O;1;yes;228419;5603;932062935;0.7293742360416116
õnnestuma;VERB;O;7;no;177653;5603;932062935;6.525668482189907
kinni;ADV;O;3;no;325823;5603;932062935;1.5301496435270276
panema;VERB;O;13;no;1364289;5603;932062935;1.5847185013428995
muuhulgas;ADV;O;1;no;46562;5603;932062935;3.522182478734006
eriti;ADV;O;2;no;605323;5603;932062935;0.5503186201479444
eredalt;ADV;O;1;no;3301;5603;932062935;39.51813589408569
jäänud;ADJ;O;1;no;718;5603;932062935;101.37962181033245
tulemus;NOUN;O;2;no;581795;5603;932062935;0.5725381073116719
üks;DET;O;14;yes;3226979;5603;932062935;0.721780038176218
oma;PRON;O;14;yes;4535142;5603;932062935;0.5136251608570895
tavaline;ADJ;O;4;no;197660;5603;932062935;3.355294398987551
spordiala;NOUN;O;1;no;21463;5603;932062935;7.469626533270879
hing;NOUN;O;2;no;125012;5603;932062935;2.649060558450328
hoidmine;NOUN;O;1;no;58624;5603;932062935;2.8088283219144463
vesi;NOUN;O;2;no;438559;5603;932062935;0.7591359138546083
all;ADP;O;2;yes;466968;5603;932062935;0.7130442505164661
täpsemalt;ADV;O;1;no;74862;5603;932062935;2.2070693908704526
niimoodi;ADV;O;2;yes;68305;5603;932062935;4.818711764323549
kauss;NOUN;O;1;no;25348;5603;932062935;6.3653864424639055
29;NUM;O;1;no;1;5603;932062935;179.28346528259337
korraks;ADV;O;1;no;48585;5603;932062935;3.378285108168385
peatuma;VERB;O;1;no;59203;5603;932062935;2.781784006684472
arvama;VERB;O;9;no;778296;5603;932062935;1.9225286852469137
kuidas;ADV;O;9;yes;1317035;5603;932062935;1.1366659649337594
spetsiaalselt;ADV;O;2;no;33770;5603;932062935;9.614225249865376
keskenduma;VERB;O;2;no;110386;5603;932062935;2.9971187145693245
tõenäoliselt;ADV;O;6;no;119865;5603;932062935;8.27036849185528
kolm;NUM;O;11;no;673341;5603;932062935;2.7152051457163244
minut;NOUN;O;8;no;353185;5603;932062935;3.7607270288690513
piir;NOUN;O;1;no;207848;5603;932062935;0.8012391315622304
alistamine;NOUN;O;1;no;3751;5603;932062935;35.72080038970204
raske;ADJ;O;8;no;359916;5603;932062935;3.6905771341310074
juba;ADV;O;7;yes;1850492;5603;932062935;0.6294543426952018
pool;NOUN;O;4;yes;616839;5603;932062935;1.0786112792066769
suutma;VERB;O;5;no;607518;5603;932062935;1.3685355307731981
ära;ADV;O;7;yes;1430862;5603;932062935;0.8139347317839355
no;INTJ;O;6;no;315405;5603;932062935;3.1581383918063444
jah;ADV;O;4;yes;412789;5603;932062935;1.6105895883620436
eriala;NOUN;O;1;no;74160;5603;932062935;2.227702233435082
kuulduma;VERB;O;1;no;1772;5603;932062935;61.8634848132879
ujumine;NOUN;O;12;no;19614;5603;932062935;97.20306950269578
suhteliselt;ADV;O;11;no;101296;5603;932062935;17.9088758755323
kuna;SCONJ;O;15;yes;974997;5603;932062935;2.557760147142439
hingamine;NOUN;O;1;no;27222;5603;932062935;5.941691495815618
piirama;VERB;O;1;no;63564;5603;932062935;2.593689423835638
keha;NOUN;O;2;no;234322;5603;932062935;1.4181835821652795
harjuma;VERB;O;1;no;67303;5603;932062935;2.4515659415878166
vähem;ADV;O;1;no;307272;5603;932062935;0.542766226767189
hapnik;NOUN;O;1;no;14946;5603;932062935;10.535463740026245
toime;NOUN;O;2;no;117449;5603;932062935;2.8183008449187854
diakaus;NOUN;O;1;no;1;5603;932062935;179.28346528259337
ilma;ADP;O;1;yes;447630;5603;932062935;0.372931128457441
hingama;VERB;O;1;no;36945;5603;932062935;4.416465885980058
ujul;NOUN;O;1;no;1;5603;932062935;179.28346528259337
probleem;NOUN;O;2;no;549960;5603;932062935;0.605623990867808
staažikas;ADJ;O;1;no;2841;5603;932062935;44.3360630859838
osaleja;NOUN;O;1;no;139653;5603;932062935;1.1899041962295167
suruma;VERB;O;1;no;68831;5603;932062935;2.3978700085087827
sellealane;ADJ;O;1;no;2097;5603;932062935;55.225909762600295
kuni;CCONJ;O;3;yes;831401;5603;932062935;0.6007020090101687
sinna;ADV;O;15;yes;368268;5603;932062935;6.761083526826697
sisse;ADV;O;2;yes;547615;5603;932062935;0.6082129907085625
otse;ADV;O;1;no;171771;5603;932062935;0.9686148784547449
loomulikult;ADV;O;1;no;169880;5603;932062935;0.9793380715576521
ettekääne;NOUN;O;1;no;7160;5603;932062935;20.672448750986785
üldse;ADV;O;5;no;442326;5603;932062935;1.8785569839704015
võistlema;VERB;O;9;no;56425;5603;932062935;26.11863695042468
eks;ADV;O;8;yes;283895;5603;932062935;4.675600682886273
joon;NOUN;O;1;no;69525;5603;932062935;2.37425105937035
jooksma;VERB;O;8;no;188440;5603;932062935;7.032386875462632
minusugune;DET;O;1;yes;7493;5603;932062935;19.855371717000377
pikamaa;ADJ;O;1;no;668;5603;932062935;104.54761038105492
mees;NOUN;O;20;no;1070078;5603;932062935;3.107296603157984
suurem;ADJ;O;1;no;677819;5603;932062935;0.2464567135853854
rattavahetus;NOUN;O;1;no;137;5603;932062935;156.47606032992547
uus;ADJ;O;5;no;1922794;5603;932062935;0.4328503656894476
lootma;VERB;O;2;no;292518;5603;932062935;1.13693432659442
kui;ADV;O;3;yes;8878634;5603;932062935;0.05630727217151644
palju;ADV;O;16;yes;2032422;5603;932062935;1.309434104726732
loomulik;ADJ;O;1;no;74844;5603;932062935;2.207593662619299
eeldus;NOUN;O;2;no;57703;5603;932062935;5.689999003871528
veel;ADV;O;13;yes;1875606;5603;932062935;1.1529161702546575
fakt;NOUN;O;1;no;75329;5603;932062935;2.1935539563109447
koosnema;VERB;O;1;no;94869;5603;932062935;1.7461471844737961
eraldi;ADJ;O;1;no;186414;5603;932062935;0.8929077755510997
alane;NOUN;O;1;no;19263;5603;932062935;8.28334909635909
kõigepealt;ADV;O;1;yes;78956;5603;932062935;2.0939643567231676
3,8;NUM;O;2;no;1;5603;932062935;357.5680023042544
kilomeeter;NOUN;O;13;no;103296;5603;932062935;20.757279910357127
puhkus;NOUN;O;1;no;85096;5603;932062935;1.9445138087084513
ujuma;VERB;O;4;no;40496;5603;932062935;16.084141744562327
rattasõit;NOUN;O;2;no;7359;5603;932062935;40.240129921543584
180;NUM;O;2;no;1;5603;932062935;357.5680023042544
kohe;ADV;O;2;yes;541194;5603;932062935;0.6154167314625058
otsa;ADV;O;1;yes;138606;5603;932062935;1.1988324389415619
maraton;NOUN;O;4;no;28744;5603;932062935;22.45361313286987
jagu;NOUN;O;1;no;64615;5603;932062935;2.5521014798090005
jooks;NOUN;O;7;no;53990;5603;932062935;21.218921036597994
ehk;CCONJ;O;14;yes;977379;5603;932062935;2.381493840256673
veidi;ADV;O;1;no;286030;5603;932062935;0.5829438031027765
üle;ADP;O;3;yes;1447134;5603;932062935;0.3452771637070571
42;NUM;O;4;no;1;5603;932062935;714.1370763475765
silm;NOUN;O;1;no;537359;5603;932062935;0.31076636383566897
seesama;DET;O;7;yes;50200;5603;932062935;22.79170543277887
suur;ADJ;O;12;no;1616990;5603;932062935;1.234386024660943
kasv;NOUN;O;1;no;110788;5603;932062935;1.497338543488596
mainima;VERB;O;1;no;100863;5603;932062935;1.6433287773530192
vaatama;VERB;O;6;no;1204574;5603;932062935;0.8287276637779554
maratonijooks;NOUN;O;3;no;704;5603;932062935;305.60202323185183
60;NUM;O;2;no;1;5603;932062935;357.5680023042544
kilone;ADJ;O;1;no;2543;5603;932062935;48.138050861961496
miniatuurne;ADJ;O;1;no;2485;5603;932062935;48.9551288623097
tüüp;NOUN;O;1;no;176778;5603;932062935;0.9413240508205395
niigi;ADV;O;1;no;36343;5603;932062935;4.48779272633969
kahju;NOUN;O;1;no;145529;5603;932062935;1.142165384855823
tema;PRON;O;38;yes;9154483;5603;932062935;0.6905485297892147
kannatama;VERB;O;5;no;94432;5603;932062935;8.73164905311651
paar;NUM;O;6;no;440117;5603;932062935;2.2651362561754658
tund;NOUN;O;12;no;482079;5603;932062935;4.134771512979459
umbes;ADV;O;1;yes;373181;5603;932062935;0.4471449219152543
100;NUM;O;2;no;1;5603;932062935;357.5680023042544
kilo;NOUN;O;5;no;35755;5603;932062935;22.696979894603164
ikka;ADV;O;8;yes;1123255;5603;932062935;1.1846227855411444
pikk;ADJ;O;10;no;395543;5603;932062935;4.198092521630668
kond;NOUN;O;2;no;406;5603;932062935;249.34062588924067
94;NUM;O;2;no;1;5603;932062935;357.5680023042544
tiik;NOUN;O;1;no;14915;5603;932062935;10.556073197897424
võistluskaal;NOUN;O;1;no;325;5603;932062935;133.07428900808947
90;NUM;O;2;no;1;5603;932062935;357.5680023042544
96;X;O;1;no;1;5603;932062935;179.28346528259337
selluja;NOUN;O;1;no;1;5603;932062935;179.28346528259337
maratonijooksus;NOUN;O;1;no;1;5603;932062935;179.28346528259337
just;ADV;O;11;yes;809252;5603;932062935;2.2597206904647558
mitte;ADV;O;3;yes;1397004;5603;932062935;0.3576588059549112
ellujäämine;NOUN;O;1;no;9628;5603;932062935;15.84107569653866
vaid;CCONJ;O;2;yes;1233871;5603;932062935;0.2701916278852451
mägi;NOUN;O;3;no;86080;5603;932062935;5.746147444454239
täpsustama;VERB;O;1;no;43687;5603;932062935;3.749131992243781
maratonijookseja;NOUN;O;1;no;1;5603;932062935;179.28346528259337
võistlusmaratonijoogsja;NOUN;O;1;no;1;5603;932062935;179.28346528259337
maratonijooksukiirus;NOUN;O;1;no;1;5603;932062935;179.28346528259337
iseenese;PRON;O;3;yes;109997;5603;932062935;4.507242104475473
kiire;ADJ;O;1;no;223103;5603;932062935;0.7466811405412976
jooksja;NOUN;O;1;no;10930;5603;932062935;14.102332556335167
50;X;O;1;no;1;5603;932062935;179.28346528259337
kanti;ADP;O;1;no;2862;5603;932062935;44.09066459345573
iseenesest;ADV;O;3;yes;58043;5603;932062935;8.477890792956076
tugev;ADJ;O;2;no;251196;5603;932062935;1.3232697931689854
harrastaja;NOUN;O;3;no;11893;5603;932062935;38.98492706076079
puhas;ADJ;O;1;no;200947;5603;932062935;0.8286285555397493
ajama;VERB;O;1;no;269064;5603;932062935;0.6195747985918578
võimalik;ADJ;O;4;no;939996;5603;932062935;0.708167672638774
raskem;ADJ;O;5;no;65255;5603;932062935;12.580789853834235
hull;ADJ;O;2;no;90362;5603;932062935;3.6544922962803876
Beater;PROPN;O;1;no;16;5603;932062935;176.44688990351383
natuke;ADV;O;5;no;311211;5603;932062935;2.6676406709097122
väide;NOUN;O;1;no;76746;5603;932062935;2.153539236084289
kohaselt;ADP;O;1;yes;204509;5603;932062935;0.8142615401404646
ise;PRON;O;12;yes;3509459;5603;932062935;0.5689224783428486
tapma;VERB;O;1;no;74950;5603;932062935;2.204509864957682
nagunii;ADV;O;2;no;45006;5603;932062935;7.262679973340813
piinama;VERB;O;1;no;10791;5603;932062935;14.269543483735225
ükskõik;ADV;O;2;yes;73722;5603;932062935;4.469059506949852
võtma;VERB;O;11;no;2139597;5603;932062935;0.8552977494212204
proov;NOUN;O;1;no;88769;5603;932062935;1.8648915725197723
iga;DET;O;11;yes;1374684;5603;932062935;1.3308871126387296
juht;NOUN;O;3;no;823361;5603;932062935;0.6065611437883326
lõpp;NOUN;O;6;no;547561;5603;932062935;1.8214199790612042
parem;ADJ;O;5;no;620182;5603;932062935;1.3406322276668161
tunne;NOUN;O;2;no;249502;5603;932062935;1.332220728210957
raskus;NOUN;O;2;no;86870;5603;932062935;3.799836114774248
nõus;ADV;O;3;no;108257;5603;932062935;4.579067991162091
lugupidamine;NOUN;O;1;no;16359;5603;932062935;9.674521279714908
kuuluma;VERB;O;2;no;324317;5603;932062935;1.0257783579188051
suusataja;NOUN;O;1;no;7997;5603;932062935;18.734637389309338
50;NUM;O;1;no;1;5603;932062935;179.28346528259337
kannatus;NOUN;O;1;no;31364;5603;932062935;5.179664055344001
kümnevõistleja;NOUN;O;1;no;1218;5603;932062935;77.80365569324472
staadion;NOUN;O;1;no;41572;5603;932062935;3.9356886086247087
intensiivne;ADJ;O;1;no;26089;5603;932062935;6.190828122341117
üheksa;NUM;O;4;no;66937;5603;932062935;9.817946611217476
järjest;ADV;O;1;no;131504;5603;932062935;1.263120879662891
kestev;ADJ;O;1;no;18858;5603;932062935;8.4528663129058
jooksul;ADP;O;5;yes;563392;5603;932062935;1.4755449652403825
minema;VERB;O;32;yes;2265871;5603;932062935;2.3487502457116536
kujutama;VERB;O;1;no;141206;5603;932062935;1.1769033069632158
ette;ADV;O;5;yes;724550;5603;932062935;1.1477685974192597
siseorgan;NOUN;O;1;no;1402;5603;932062935;71.67019954993081
omavahel;ADV;O;1;yes;121151;5603;932062935;1.3702372163009426
sõlm;NOUN;O;1;no;10653;5603;932062935;14.439520721822234
teadma;VERB;O;8;no;1482699;5603;932062935;0.8976204686149274
enam;ADV;O;4;yes;916792;5603;932062935;0.7260731884028016
kumb;PRON;O;1;yes;34695;5603;932062935;4.695384422194644
jooma;VERB;O;1;no;108889;5603;932062935;1.5232301695400376
lapsendama;VERB;O;1;no;1951;5603;932062935;58.02258226234218
tuttav;ADJ;O;2;no;147698;5603;932062935;2.2447238674587755
emotsioon;NOUN;O;3;no;86400;5603;932062935;5.725092552122268
nõks;ADV;O;1;yes;5462;5603;932062935;26.162200468479934
juhtuma;VERB;O;10;no;321293;5603;932062935;5.165454795973542
mõni;PRON;O;1;yes;1272983;5603;932062935;0.1313139008876627
ei;ADV;O;3;yes;10355923;5603;932062935;0.04827567249250976
sama;DET;O;4;yes;1115714;5603;932062935;0.5967287742884168
alakivipallur;NOUN;O;1;no;1;5603;932062935;179.28346528259337
normaalne;ADJ;O;1;no;125424;5603;932062935;1.3238997197910534
sport;NOUN;O;6;no;81784;5603;932062935;12.077898630056254
piisavalt;ADV;O;6;no;200809;5603;932062935;4.952071772954661
kohta;ADP;O;2;yes;1118768;5603;932062935;0.2979668044472212
