lemma;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
maailmavajadus;NOUN;O;2;no;1;665;932062935;3005.2944498620354
teenindav;ADJ;O;1;no;5036;665;932062935;235.0059770995429
see;DET;O;5;yes;18818291;665;932062935;0.372434294018252
taktika;NOUN;O;1;no;12796;665;932062935;102.16521209670873
edukas;ADJ;O;1;no;87699;665;932062935;15.824366931713598
saama;VERB;O;2;yes;7285093;665;932062935;0.3848640151119526
peagi;ADV;O;2;yes;67573;665;932062935;40.93316230638511
tunnustus;NOUN;O;1;no;39724;665;932062935;34.497449093228106
nimi;NOUN;O;1;no;536165;665;932062935;2.6113165724031826
söör;NOUN;O;1;no;1930;665;932062935;490.0417961742832
tiitel;NOUN;O;1;no;70343;665;932062935;19.677716212054307
tänane;ADJ;O;2;no;180017;665;932062935;15.496785749781818
jaoks;ADP;O;1;yes;839645;665;932062935;1.6685328725650648
sobima;VERB;O;2;no;496990;665;932062935;5.6316621990970885
mõte;NOUN;O;2;no;596277;665;932062935;4.695388991832298
suurepäraselt;ADV;O;1;no;47606;665;932062935;28.89547659348183
mõtlemisaine;NOUN;O;1;no;2131;665;932062935;457.8849639050073
pärinema;VERB;O;1;no;52672;665;932062935;26.164629780618338
son;NOUN;O;1;no;649;665;932062935;887.0807292887685
Maiklusestamine;PROPN;O;1;no;1;665;932062935;1503.146689061484
eest;ADP;O;3;yes;1110901;665;932062935;3.7826967002775636
vastutav;ADJ;O;2;no;32323;665;932062935;84.32186297191505
asepresident;NOUN;O;1;no;16278;665;932062935;81.4947898057318
kreek;NOUN;O;5;no;471;665;932062935;4995.4452366858395
papatoobo;NOUN;O;1;no;1;665;932062935;1503.146689061484
lause;NOUN;O;1;no;74030;665;932062935;18.709870119868263
look;NOUN;O;1;no;4005;665;932062935;284.0819491054839
Kreeg;PROPN;O;1;no;754;665;932062935;831.8375502580161
algama;VERB;O;1;no;404474;665;932062935;3.4595695270993336
vihje;NOUN;O;1;no;32269;665;932062935;42.243540942561715
üks;DET;O;7;yes;3226979;665;932062935;3.0397742258384737
ajalugu;NOUN;O;1;no;210344;665;932062935;6.638378441682413
läinud;ADJ;O;1;yes;1139;665;932062935;677.2032069760548
jamse;NOUN;O;1;no;1;665;932062935;1503.146689061484
vale;ADJ;O;1;no;120757;665;932062935;11.525526021844707
osutumine;NOUN;O;1;no;982;665;932062935;732.7504418924661
tõttu;ADP;O;1;yes;362733;665;932062935;3.8566543899267094
pilkamine;NOUN;O;1;no;432;665;932062935;1028.2006976688658
töövahend;NOUN;O;1;no;17675;665;932062935;75.37624107204326
kuulsus;NOUN;O;1;no;24442;665;932062935;55.274177612945245
kogunud;ADJ;O;1;no;13;665;932062935;1484.060383165107
tsitaat;NOUN;O;1;no;91555;665;932062935;15.164612400081735
IBM;PROPN;O;2;no;2357;665;932062935;852.5616308790641
kunagiselt;ADV;O;1;no;140;665;932062935;1308.253849323912
peadirektor;NOUN;O;1;no;17601;665;932062935;75.67720815227678
Toomas;PROPN;O;2;no;60215;665;932062935;45.85876615052307
vaatson;NOUN;O;1;no;1;665;932062935;1503.146689061484
tagasihoidlik;ADJ;O;1;no;30784;665;932062935;44.22145536492456
kompanii;NOUN;O;1;no;7866;665;932062935;159.41355180033622
läbi;ADP;O;1;yes;954312;665;932062935;1.4682430552061716
majanduskriis;NOUN;O;1;no;12380;665;932062935;105.35785988088409
maailmamaine;NOUN;O;1;no;91;665;932062935;1370.9131798731821
ettevõte;NOUN;O;2;no;544618;665;932062935;5.140002816316386
kujunenud;ADJ;O;1;no;26;665;932062935;1463.9230996147876
Watson;PROPN;O;3;no;3289;665;932062935;996.366868532303
kunagi;ADV;O;2;yes;447201;665;932062935;6.257357673103021
ütlema;VERB;O;4;no;1762423;665;932062935;3.1799186532444015
et;SCONJ;O;9;yes;12213661;665;932062935;1.0328070353552883
tema;PRON;O;7;yes;9154483;665;932062935;1.0717286747743757
ei;AUX;O;4;yes;10355923;665;932062935;0.5414120042084395
põhjus;NOUN;O;1;no;400878;665;932062935;3.490530951829659
enam;ADJ;O;1;yes;916792;665;932062935;1.5282703353617724
kui;SCONJ;O;3;yes;8878634;665;932062935;0.47364107982474823
viis;NUM;O;4;no;476277;665;932062935;11.750249717457123
arvutivajadus;NOUN;O;1;no;10;665;932062935;1488.78637437449
see;PRON;O;7;yes;18818291;665;932062935;0.5213882007559567
mitte;ADV;O;1;yes;1397004;665;932062935;1.0032865583899415
ise;PRON;O;1;yes;3509459;665;932062935;0.3995368140718203
vaid;CCONJ;O;1;yes;1233871;665;932062935;1.1358333191185725
kogu;DET;O;2;yes;810088;665;932062935;3.45753328195066
silm;NOUN;O;1;no;537359;665;932062935;2.6055243306177642
pidama;VERB;O;1;yes;3575612;665;932062935;0.3921468425249289
Kreek;PROPN;O;1;no;2303;665;932062935;433.5403946109755
papadopopous;NOUN;O;2;no;1;665;932062935;3005.2944498620354
uskuma;VERB;O;1;no;337650;665;932062935;4.14236492409964
Thomas;PROPN;O;1;no;18921;665;932062935;70.64554552731742
miski;PRON;O;2;yes;1421694;665;932062935;1.9710934116744088
taoline;ADJ;O;1;yes;62692;665;932062935;22.04402543207752
võima;AUX;O;2;yes;3045900;665;932062935;0.9203424415936716
õigus;NOUN;O;1;no;382673;665;932062935;3.6561833952355647
aga;CCONJ;O;1;yes;4543343;665;932062935;0.30863678848819326
täna;ADV;O;4;no;614088;665;932062935;9.117305263442418
probleem;NOUN;O;2;no;549960;665;932062935;5.090160212125514
sest;SCONJ;O;1;yes;1380142;665;932062935;1.0155360230650068
toomas;PROPN;O;1;no;32;665;932062935;1454.8121398643343
Woods;PROPN;O;1;no;2021;665;932062935;474.94093160301736
enam;ADV;O;3;yes;916792;665;932062935;4.582779757319714
pool;NUM;O;2;yes;616839;665;932062935;4.539106844217019
surnud;ADJ;O;1;no;80743;665;932062935;17.172076898764384
väärtõlgendus;NOUN;O;1;no;239;665;932062935;1197.6559239587243
morjendama;VERB;O;1;no;2028;665;932062935;473.81778436114257
ausalt;ADV;O;1;no;63385;665;932062935;21.80650666291562
ringi;ADV;O;1;yes;164794;665;932062935;8.462944431265058
vaatama;VERB;O;2;no;1204574;665;932062935;2.326101001184826
siis;ADV;O;2;yes;4824773;665;932062935;0.5810816913501975
võib-olla;ADV;O;1;yes;138681;665;932062935;10.045839779936783
olema;VERB;O;4;yes;44175173;665;932062935;0.12693119162342512
väljaütlemine;NOUN;O;1;no;8916;665;932062935;142.416886517515
viima;ADJ;O;1;no;561985;665;932062935;2.491540146462376
arvuti;NOUN;O;17;no;167999;665;932062935;141.05224002846347
piisavus;NOUN;O;1;no;1686;665;932062935;535.7130429071373
kohta;ADP;O;1;yes;1118768;665;932062935;1.2525947866385532
tõde;NOUN;O;1;no;90866;665;932062935;15.278431990709203
mina;PRON;O;3;yes;11780658;665;932062935;0.35697450309826867
seni;ADV;O;1;yes;174482;665;932062935;7.995541736872893
lihtsalt;ADV;O;1;no;748671;665;932062935;1.8710308572376493
hoomama;VERB;O;1;no;3362;665;932062935;326.6208443289247
just;ADV;O;1;yes;809252;665;932062935;1.7311257103112925
uus;ADJ;O;1;no;1922794;665;932062935;0.7290697404657611
nägemine;NOUN;O;2;no;33010;665;932062935;82.61515704857028
püüdma;VERB;O;2;no;287450;665;932062935;9.723659063218225
üks;PRON;O;1;yes;3226979;665;932062935;0.4345009617941519
liider;NOUN;O;1;no;62878;665;932062935;21.979769285918522
tähelepanu;NOUN;O;1;no;235493;665;932062935;5.932241040861376
tõmbama;VERB;O;1;no;194731;665;932062935;7.168090085031361
papadopolous;NOUN;O;1;no;1;665;932062935;1503.146689061484
eelmine;ADJ;O;1;yes;441685;665;932062935;3.168722082540247
aasta;NOUN;O;1;no;4045959;665;932062935;0.3465698581009141
november;NOUN;O;1;no;173298;665;932062935;8.049876340539937
kirjutatud;ADJ;O;1;no;185;665;932062935;1255.5518740143684
blogi;NOUN;O;3;no;107182;665;932062935;38.90083439887257
kommenteerima;VERB;O;1;no;95392;665;932062935;14.560540935422086
ainult;ADV;O;1;yes;947442;665;932062935;1.4788789742843989
kolm;NUM;O;1;no;673341;665;932062935;2.0800630167936056
mõtlemine;NOUN;O;1;no;51992;665;932062935;26.50080858595065
suurus;NOUN;O;1;no;229518;665;932062935;6.086049374726506
ette;ADV;O;2;yes;724550;665;932062935;3.865193921656915
heitma;VERB;O;1;no;62399;665;932062935;22.146011711041883
pigem;ADV;O;3;yes;327626;665;932062935;12.800560183652403
sõnum;NOUN;O;1;no;111413;665;932062935;12.48413080904774
nähtamatus;NOUN;O;1;no;398;665;932062935;1054.484283806646
info;NOUN;O;1;no;316513;665;932062935;4.418183254966616
meresuurune;ADJ;O;1;no;1;665;932062935;1503.146689061484
kõik;PRON;O;1;yes;3138760;665;932062935;0.4467095604656681
ju;ADV;O;2;yes;845501;665;932062935;3.3128772760886567
suhteline;ADJ;O;1;no;13549;665;932062935;96.85272881739884
nii;ADV;O;3;yes;3430987;665;932062935;1.2254739057939659
lausuma;VERB;O;1;no;93248;665;932062935;14.892010237869785
defineerimine;NOUN;O;1;no;2095;665;932062935;463.3304597716402
samuti;ADV;O;1;yes;745991;665;932062935;1.87774421627853
ettekujutamine;NOUN;O;1;no;306;665;932062935;1132.8426219554347
küsimus;NOUN;O;1;no;622168;665;932062935;2.250891220945918
kujutama;VERB;O;2;no;141206;665;932062935;19.728205112868427
vähem;ADV;O;2;no;307272;665;932062935;9.098286483390291
arvute;NOUN;O;1;no;18;665;932062935;1476.2500564567765
paistma;VERB;O;2;no;174559;665;932062935;15.97875591514367
kuus;NUM;O;2;no;172599;665;932062935;16.15923289179547
vähekene;NOUN;O;1;no;543;665;932062935;950.8275397288323
seksikam;ADJ;O;1;no;1731;665;932062935;526.660651912547
üheksa;NUM;O;1;no;66937;665;932062935;20.665239812939237
otsingumootor;NOUN;O;1;no;6899;665;932062935;179.09835140805706
Google;PROPN;O;1;no;52563;665;932062935;26.217942076924125
kattev;ADJ;O;1;no;5531;665;932062935;217.00708712520694
miljon;NUM;O;2;no;326060;665;932062935;8.575525762791651
kuni;CCONJ;O;1;yes;831401;665;932062935;1.6850591714879042
server;NOUN;O;1;no;52029;665;932062935;26.482294419819137
võrgustik;NOUN;O;1;no;45751;665;932062935;30.04366837249045
oma;PRON;O;4;yes;4535142;665;932062935;1.23616272113772
istuma;VERB;O;1;no;226540;665;932062935;6.165726214176959
Goog;PROPN;O;2;no;29;665;932062935;2917.7369741425737
ühendus;NOUN;O;1;no;227120;665;932062935;6.150045052786887
üles;ADV;O;1;yes;452851;665;932062935;3.090751012961759
teiseks;ADV;O;1;yes;35853;665;932062935;38.12771678301985
nõndanimetatud;ADJ;O;1;no;1912;665;932062935;493.1432578974349
ropadopolous;NOUN;O;1;no;1;665;932062935;1503.146689061484
arvama;VERB;O;1;no;778296;665;932062935;1.7998972677505252
maikrosof;NOUN;O;1;no;1;665;932062935;1503.146689061484
laev;NOUN;O;1;no;120837;665;932062935;11.517953966516993
komm;NOUN;O;1;no;19902;665;932062935;67.31910457441656
kolmas;ADJ;O;1;no;378836;665;932062935;3.693123772946894
Huud;PROPN;O;1;no;1;665;932062935;1503.146689061484
Kamazon;PROPN;O;1;no;1;665;932062935;1503.146689061484
edasi;ADV;O;2;yes;598918;665;932062935;4.6747162886125055
IP-nimeline;ADJ;O;1;no;1;665;932062935;1503.146689061484
ning;CCONJ;O;1;yes;5766748;665;932062935;0.2431706415971927
järjekord;NOUN;O;1;no;60715;665;932062935;22.750969708160365
viimane;ADJ;O;1;no;960645;665;932062935;1.4585731248105365
ülemaailmne;ADJ;O;1;no;31120;665;932062935;43.75788429829004
kliendisuhe;NOUN;O;1;no;2445;665;932062935;415.3107266362629
haldamine;NOUN;O;1;no;29700;665;932062935;45.786353482210906
keskkonnateenus;NOUN;O;1;no;956;665;932062935;742.8409484831292
pakkuv;ADJ;O;1;no;29509;665;932062935;46.073636273018025
selts;NOUN;O;1;no;74754;665;932062935;18.530894685799005
Folstotkom;PROPN;O;1;no;1;665;932062935;1503.146689061484
papa;NOUN;O;2;no;4543;665;932062935;512.1637674704614
toopalavus;NOUN;O;1;no;1;665;932062935;1503.146689061484
definitsioon;NOUN;O;1;no;10935;665;932062935;118.18682256202601
järgi;ADP;O;1;yes;472793;665;932062935;2.960642303241791
ühtne;ADJ;O;1;no;60445;665;932062935;22.85105207651528
kontroll;NOUN;O;1;no;148643;665;932062935;9.376766647530882
all;ADP;O;1;yes;466968;665;932062935;2.9975000486932575
olev;ADJ;O;1;yes;362707;665;932062935;3.856930138668686
tarkvara;NOUN;O;1;no;59433;665;932062935;23.234142287592082
globaalne;ADJ;O;2;no;31049;665;932062935;87.6809149722991
maandamine;NOUN;O;1;no;5046;665;932062935;234.61286317676425
mõjutav;ADJ;O;1;no;7869;665;932062935;159.35921283481204
süsteem;NOUN;O;2;no;271717;665;932062935;10.284755171140972
taoline;DET;O;1;yes;62692;665;932062935;22.04402543207752
tekkiv;ADJ;O;1;no;27917;665;932062935;48.61615313437704
raudvara;NOUN;O;1;no;1955;665;932062935;485.7983677557901
arengutempo;NOUN;O;1;no;160;665;932062935;1284.2945369547228
aeglus;NOUN;O;1;no;1431;665;932062935;593.5222632702505
võrdlema;VERB;O;1;no;254702;665;932062935;5.486477214063064
väärtus;NOUN;O;1;no;204465;665;932062935;6.828386157961206
omav;ADJ;O;1;no;13544;665;932062935;96.88618153491336
funktsioon;NOUN;O;1;no;95413;665;932062935;14.557367224695984
kasvukiirus;NOUN;O;1;no;770;665;932062935;824.0179799410536
riiklik;ADJ;O;1;no;144862;665;932062935;9.619942219845651
teenus;NOUN;O;1;no;340936;665;932062935;4.102548946486137
koos;ADP;O;1;yes;875375;665;932062935;1.6005011493731087
arvutipark;NOUN;O;2;no;347;665;932062935;2192.3306376847527
kan;NOUN;O;1;no;426;665;932062935;1032.7433473701576
hea;ADJ;O;1;no;1639322;665;932062935;0.8550690366354667
näiteks;ADV;O;1;no;259375;665;932062935;5.3879846578786825
jääma;VERB;O;1;no;1700272;665;932062935;0.824433994715206
vajadus;NOUN;O;3;no;372963;665;932062935;11.248416134221245
jalg;NOUN;O;1;no;240981;665;932062935;5.79766319526155
või;CCONJ;O;3;yes;4113697;665;932062935;1.0221400748634533
jahu;NOUN;O;1;no;24227;665;932062935;55.746530188932915
loomulik;ADJ;O;1;no;74844;665;932062935;18.508885353865878
evolutsioon;NOUN;O;1;no;7673;665;932062935;162.98898358158735
tulemus;NOUN;O;1;no;581795;665;932062935;2.406839411863192
sama;DET;O;1;yes;1115714;665;932062935;1.256020603112879
puudutama;VERB;O;1;no;117116;665;932062935;11.881012077288439
homme;ADV;O;1;no;107395;665;932062935;12.947184419398575
energeetika;NOUN;O;1;no;8156;665;932062935;154.3266669104818
transport;NOUN;O;1;no;56212;665;932062935;24.543765168160785
telekommunikatsiooniteenus;NOUN;O;1;no;308;665;932062935;1131.0155491674627
finantstransaktsioon;NOUN;O;1;no;1;665;932062935;1503.146689061484
eks;ADV;O;1;yes;283895;665;932062935;4.92414747032416
teema;NOUN;O;1;no;630317;665;932062935;2.2218337321724624
leidma;VERB;O;1;no;1279610;665;932062935;1.0952630936750671
veelgi;ADV;O;1;yes;149632;665;932062935;9.315174113206064
vaid;ADV;O;1;yes;1233871;665;932062935;1.1358333191185725
natukene;ADV;O;1;no;65888;665;932062935;20.989660886664662
pidama;AUX;O;1;yes;3575612;665;932062935;0.3921468425249289
nagu;SCONJ;O;2;yes;1699877;665;932062935;1.648702915004779
soovitama;VERB;O;1;no;358457;665;932062935;3.9025407450557443
toopaluu;NOUN;O;1;no;1;665;932062935;1503.146689061484
kes;PRON;O;1;yes;3572036;665;932062935;0.39253932213408527
isegi;ADV;O;1;yes;696376;665;932062935;2.0113498408837103
startup;NOUN;O;1;no;7606;665;932062935;164.26799288183517
puhul;ADP;O;1;yes;590821;665;932062935;2.3701279288271278
kohe;ADV;O;1;yes;541194;665;932062935;2.5870928503937316
IT-infrastruktuur;NOUN;O;1;no;110;665;932062935;1345.917232370654
arendama;VERB;O;1;no;117619;665;932062935;11.830602161705034
juba;ADV;O;1;yes;1850492;665;932062935;0.7575414458035381
palju;ADV;O;1;yes;2032422;665;932062935;0.6897620473469284
lihtsam;ADJ;O;1;no;130031;665;932062935;10.709359036046285
võimalus;NOUN;O;2;no;896364;665;932062935;3.125087667001847
sina;PRON;O;3;yes;3743020;665;932062935;1.1233389711530444
selline;DET;O;1;yes;1661084;665;932062935;0.8438729881794725
teine;DET;O;2;yes;2482902;665;932062935;1.1289517692715785
osa;NOUN;O;1;no;998668;665;932062935;1.4030916097715789
ostma;VERB;O;1;no;512016;665;932062935;2.7342543286082495
varem;ADV;O;1;no;344486;665;932062935;4.060385405192796
hiljem;ADV;O;1;no;361314;665;932062935;3.8717617800111337
üle;NOUN;O;1;yes;1447134;665;932062935;0.968554196062391
mõlema;DET;O;1;yes;332283;665;932062935;4.209084814706684
tee;NOUN;O;1;yes;634224;665;932062935;2.2081666904827633
positiivne;ADJ;O;1;no;176508;665;932062935;7.904249120701771
umbes;ADV;O;1;yes;373181;665;932062935;3.7489481132470432
papadopulaus;NOUN;O;1;no;1;665;932062935;1503.146689061484
meelitama;VERB;O;1;no;32437;665;932062935;42.03086146480189
neli;NUM;O;1;no;337422;665;932062935;4.145156258107874
kuu;NOUN;O;1;no;540164;665;932062935;2.592017494682311
tagasi;ADP;O;1;yes;880780;665;932062935;1.5906898866309778
kogemine;NOUN;O;1;no;5877;665;932062935;205.97995272182644
ehk;CCONJ;O;3;yes;977379;665;932062935;4.298967289408189
sõna;NOUN;O;1;no;862366;665;932062935;1.6246190297971754
valitsemine;NOUN;O;1;no;13793;665;932062935;95.24784156253527
tunnetus;NOUN;O;1;no;14958;665;932062935;88.26462595953467
avardama;VERB;O;1;no;7956;665;932062935;157.79933959606245
nõiavael;NOUN;O;1;no;1;665;932062935;1503.146689061484
alustama;VERB;O;1;no;424959;665;932062935;3.2931671582065962
sarnane;ADJ;O;1;no;171830;665;932062935;8.118278038616202
noodikomandör;NOUN;O;1;no;1;665;932062935;1503.146689061484
värske;ADJ;O;1;no;153442;665;932062935;9.085272712047383
nädal;NOUN;O;1;no;629821;665;932062935;2.223580896944092
algus;NOUN;O;1;no;553351;665;932062935;2.5303505649345692
teine;ADJ;O;1;yes;2482902;665;932062935;0.5646635104818368
saan;NOUN;O;1;yes;2991;665;932062935;357.5090394085765
boss;NOUN;O;1;no;10730;665;932062935;120.26435367811199
peamine;ADJ;O;1;no;175427;665;932062935;7.952698534966507
operatsioon;NOUN;O;1;no;47361;665;932062935;29.042068905817285
ohvitser;NOUN;O;1;no;14818;665;932062935;89.04919727746095
maa;NOUN;O;1;no;369601;665;932062935;3.78516953472861
Kellitage;PROPN;O;1;no;1;665;932062935;1503.146689061484
direktor;NOUN;O;1;no;74459;665;932062935;18.603404791367144
Jonathan;PROPN;O;1;no;3730;665;932062935;300.8390236223271
Schwartz;PROPN;O;1;no;600;665;932062935;915.4522502897315
võrk;NOUN;O;1;no;69627;665;932062935;19.877396369666524
nimelt;ADV;O;1;no;163533;665;932062935;8.52783221191208
selguma;VERB;O;1;no;197232;665;932062935;7.077622655987257
andma;VERB;O;1;no;1683851;665;932062935;0.8324694687919896
kohe-kohe;ADV;O;1;no;7469;665;932062935;166.9467866486398
pakkuma;VERB;O;1;no;862364;665;932062935;1.6246227935558664
ont;NOUN;O;1;no;56;665;932062935;1419.474824679301
maand;NOUN;O;1;no;13;665;932062935;1484.060383165107
üle;ADP;O;1;yes;1447134;665;932062935;0.968554196062391
internet;NOUN;O;1;no;128898;665;932062935;10.802817388553711
vastavalt;ADP;O;1;no;287315;665;932062935;4.865723338688494
kättesaadav;ADJ;O;1;no;70897;665;932062935;19.525946798170363
superarvutiteenus;NOUN;O;1;no;1;665;932062935;1503.146689061484
küsima;VERB;O;1;no;448244;665;932062935;3.1224514776385135
dollar;NOUN;O;1;no;95033;665;932062935;14.615011114838913
protsessor;NOUN;O;1;no;12704;665;932062935;102.85450192748327
tund;NOUN;O;1;no;482079;665;932062935;2.903723266520673
hind;NOUN;O;1;no;604674;665;932062935;2.315912186602027
hetk;NOUN;O;1;no;667812;665;932062935;2.0972604306583023
oluline;ADJ;O;1;no;606448;665;932062935;2.309148006363415
hakkama;VERB;O;1;yes;1534193;665;932062935;0.9136261893540762
isiklik;ADJ;O;1;no;149428;665;932062935;9.327812412778442
üha;ADV;O;2;no;109560;665;932062935;25.37855467118111
roll;NOUN;O;1;no;209164;665;932062935;6.6756627508301225
meenutama;VERB;O;2;no;149617;665;932062935;18.62601337570711
ühendusvahend;NOUN;O;1;no;21;665;932062935;1471.6031963106827
ühendama;VERB;O;1;no;101296;665;932062935;13.71962278423505
üks;NUM;O;1;yes;3226979;665;932062935;0.4345009617941519
tõeline;ADJ;O;1;no;117218;665;932062935;11.870755093908327
olukord;NOUN;O;1;no;489352;665;932062935;2.860648688099786
Tomas;PROPN;O;1;no;1883;665;932062935;498.223483387678
väidetavalt;ADV;O;1;no;47813;665;932062935;28.772769527479543
ennustama;VERB;O;1;no;42517;665;932062935;32.27987824569273
