lemma;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
jaekaubandusettevõte;NOUN;O;1;no;831;3345;932062935;158.57385756776208
tooma;VERB;O;5;no;815211;3345;932062935;1.7082179157840702
välja;ADV;O;5;yes;1817185;3345;932062935;0.7668099213027932
üha;ADV;O;1;no;109560;3345;932062935;2.5302784952269257
suurem;ADJ;O;3;no;677819;3345;932062935;1.2329453197824505
supermarket;NOUN;O;1;no;5161;3345;932062935;45.88426112124026
vaatama;VERB;O;3;no;1204574;3345;932062935;0.6942005287850591
kaikaubandus;NOUN;O;1;no;1;3345;932062935;299.6321901241212
poole;ADP;O;1;yes;344142;3345;932062935;0.8101903932152471
tagasi;ADP;O;2;yes;880780;3345;932062935;0.6331084058011047
uurima;VERB;O;2;no;275215;3345;932062935;2.0214566564909506
e-kaubandus;NOUN;O;2;no;6650;3345;932062935;73.6236725184056
võimalus;NOUN;O;4;no;896364;3345;932062935;1.243186747634899
milline;ADJ;O;2;yes;639709;3345;932062935;0.8713448931652678
esmatarbekaupleja;NOUN;O;1;no;1;3345;932062935;299.6321901241212
huvi;NOUN;O;2;no;327194;3345;932062935;1.701234316918499
samas;ADV;O;2;yes;389430;3345;932062935;1.4300040181756375
väga;ADV;O;3;yes;2222237;3345;932062935;0.37642793807064573
huvitama;VERB;O;1;no;141970;3345;932062935;1.9564146590721891
küsitletu;NOUN;O;1;no;3365;3345;932062935;65.06204236864187
2016.-ks;ADJ;O;1;no;1;3345;932062935;299.6321901241212
praktiliselt;ADV;O;1;no;43084;3345;932062935;6.35167418654752
kolmandik;NUM;O;1;no;37933;3345;932062935;7.193496411038053
e-poeg;NOUN;O;1;no;326;3345;932062935;222.22711039308265
internet;NOUN;O;1;no;128898;3345;932062935;2.1533971748720586
esmatarbekaup;NOUN;O;1;no;2065;3345;932062935;93.28322320922186
investeerima;VERB;O;2;no;45053;3345;932062935;12.139144385415445
füüsiline;ADJ;O;1;no;115432;3345;932062935;2.4025947847305678
kuna;SCONJ;O;4;yes;974997;3345;932062935;1.1430201399997233
põhiline;ADJ;O;2;no;53634;3345;932062935;10.230155677629542
müügikanal;NOUN;O;1;no;910;3345;932062935;151.773148151255
spetsiaalkaupleja;NOUN;O;1;no;1;3345;932062935;299.6321901241212
rohkem;ADV;O;3;yes;1093000;3345;932062935;0.7650044958896108
eile;ADV;O;2;no;200664;3345;932062935;2.768999108481429
alanud;ADJ;O;1;no;41084;3345;932062935;6.654019229983586
test;NOUN;O;1;no;103985;3345;932062935;2.6647304348473617
jätkuma;VERB;O;1;no;142945;3345;932062935;1.943156782843112
kuni;NOUN;O;1;yes;831401;3345;932062935;0.3358940106882714
minut;NOUN;O;2;no;353185;3345;932062935;1.576369446628007
15;NUM;O;3;no;1;3345;932062935;896.8987138504989
25;NUM;O;1;no;1;3345;932062935;299.6321901241212
Tõrker;PROPN;O;1;no;1;3345;932062935;299.6321901241212
pool;NUM;O;1;yes;616839;3345;932062935;0.45255549751624846
11;NUM;O;5;no;1;3345;932062935;1494.1652375768765
paiku;ADP;O;1;yes;31624;3345;932062935;8.587515366826727
umbes;ADV;O;1;yes;373181;3345;932062935;0.7473026697981546
60;NUM;O;1;no;1;3345;932062935;299.6321901241212
haldav;ADJ;O;1;no;2434;3345;932062935;83.05717870889737
Nets;PROPN;O;2;no;1720;3345;932062935;210.48494406878814
Estonia;PROPN;O;2;no;68297;3345;932062935;8.063366668193963
analüüsima;VERB;O;1;no;66958;3345;932062935;4.118064981105774
koos;ADP;O;1;yes;875375;3345;932062935;0.31903849981684795
pank;NOUN;O;1;no;113188;3345;932062935;2.4498382102797303
andmebaas;NOUN;O;3;no;39193;3345;932062935;20.856364703993997
spetsialist;NOUN;O;1;no;82014;3345;932062935;3.3705721627411993
juhataja;NOUN;O;1;no;105928;3345;932062935;2.6162785521448613
Raivo;PROPN;O;1;no;19140;3345;932062935;13.928597755151
Tinn;PROPN;O;1;yes;495;3345;932062935;195.90985364474523
sõna;NOUN;O;9;no;862366;3345;932062935;2.905977461168129
kli;NOUN;O;1;no;116;3345;932062935;266.75467798857954
hinnang;NOUN;O;3;no;167963;3345;932062935;4.954928414130981
ülekoormus;NOUN;O;2;no;5132;3345;932062935;92.05368158672997
tekkimine;NOUN;O;1;no;34654;3345;932062935;7.856325417294735
eilegi;ADV;O;1;no;1;3345;932062935;299.6321901241212
arvama;VERB;O;4;no;778296;3345;932062935;1.4315533888039826
kaasama;VERB;O;2;no;70928;3345;932062935;7.7681440252189935
väline;ADJ;O;1;no;44744;3345;932062935;6.120836008470015
ekspert;NOUN;O;1;no;67153;3345;932062935;4.106270578094319
veenduma;VERB;O;1;no;70594;3345;932062935;3.9087247258633218
korduma;VERB;O;1;no;18699;3345;932062935;14.241495310946114
väljenduma;VERB;O;1;no;20657;3345;932062935;12.949876128455992
peale;ADP;O;1;yes;1209468;3345;932062935;0.23097792151445395
päring;NOUN;O;1;no;66127;3345;932062935;4.169096293646123
khatimaksepäring;NOUN;O;1;no;1;3345;932062935;299.6321901241212
eitav;ADJ;O;1;no;4233;3345;932062935;54.12822539744921
vastus;NOUN;O;1;no;294600;3345;932062935;0.9460079828941643
küberrünnak;NOUN;O;1;no;4358;3345;932062935;52.84921827450632
esiteks;ADV;O;1;no;63584;3345;932062935;4.333427646063328
keeruline;ADJ;O;3;no;172672;3345;932062935;4.820526272224435
väljaspool;ADP;O;1;yes;61630;3345;932062935;4.468773528586499
server;NOUN;O;1;no;52029;3345;932062935;5.2788912314848835
pääsema;VERB;O;1;no;185619;3345;932062935;1.4986550402830088
väljastpoolt;ADP;O;1;yes;12538;3345;932062935;20.755336637014054
üldse;ADV;O;1;no;442326;3345;932062935;0.6307289457669447
ligi;ADV;O;2;yes;191809;3345;932062935;2.896213759745815
teoreetiliselt;ADV;O;1;no;11894;3345;932062935;21.79746755918211
võimalik;ADJ;O;2;no;939996;3345;932062935;0.5932646081350252
põhimõtteliselt;ADV;O;1;no;59727;3345;932062935;4.6089681773896425
viima;VERB;O;3;no;561985;3345;932062935;1.4866540764988398
Iidee;PROPN;O;1;no;1;3345;932062935;299.6321901241212
monitooring;NOUN;O;1;no;2579;3345;932062935;79.62708043502802
puudutama;VERB;O;1;no;117116;3345;932062935;2.36832086682889
igasugune;DET;O;1;yes;145235;3345;932062935;1.9127133372175436
rünne;NOUN;O;1;no;6331;3345;932062935;38.492808507887524
miski;PRON;O;3;yes;1421694;3345;932062935;0.5882522246334722
tuvastama;VERB;O;1;no;71658;3345;932062935;3.8514319926686613
välisuudis;NOUN;O;1;no;1184;3345;932062935;132.12068795944887
juurde;ADP;O;1;yes;555179;3345;932062935;0.5027335533700186
jätkama;VERB;O;8;no;242503;3345;932062935;9.160886925939598
Jürgen;PROPN;O;1;no;16120;3345;932062935;16.395417481356517
Klemm;PROPN;O;1;no;271;3345;932062935;232.38658810288305
Venemaa;PROPN;O;5;no;293403;3345;932062935;4.736609318803218
julgeolekuteenistus;NOUN;O;1;no;2465;3345;932062935;82.29923792615593
FSB;PROPN;O;3;no;3606;3345;932062935;184.40972686578039
vahistama;VERB;O;1;no;12155;3345;932062935;21.362752828978472
Leedu;PROPN;O;5;no;91860;3345;932062935;15.024455302012658
luuretöötaja;NOUN;O;1;no;272;3345;932062935;232.1935860750423
väidetavalt;ADV;O;2;no;47813;3345;932062935;11.451812448878133
välismaalane;NOUN;O;1;no;24101;3345;932062935;11.168257414748938
süütõend;NOUN;O;1;no;344;3345;932062935;219.09239980995963
ettenäitamine;NOUN;O;1;no;1438;3345;932062935;117.96129402685696
tunnistama;VERB;O;2;no;199326;3345;932062935;2.7874998407508245
luureohvitser;NOUN;O;1;no;410;3345;932062935;208.31786904068738
välisministeerium;NOUN;O;1;no;20668;3345;932062935;12.943281303346378
saatkond;NOUN;O;1;no;20179;3345;932062935;13.243089256021422
vahistamine;NOUN;O;1;no;5847;3345;932062935;41.24105254935069
teavitatud;VERB;O;1;no;5719;3345;932062935;42.03473842751881
kolm;NUM;O;8;no;673341;3345;932062935;3.3073856986802164
nädal;NOUN;O;1;no;629821;3345;932062935;0.44324111473478683
kinni;ADV;O;2;no;325823;3345;932062935;1.708372361628641
heaks;ADV;O;2;yes;64400;3345;932062935;8.54433938655455
luuranud;ADJ;O;1;no;1;3345;932062935;299.6321901241212
venemaalane;NOUN;O;1;no;1458;3345;932062935;116.97419622035625
endine;ADJ;O;1;no;185172;3345;932062935;1.5022546328574091
kaitseminister;NOUN;O;1;no;13566;3345;932062935;19.28365823704369
sõnama;VERB;O;1;no;148238;3345;932062935;1.8742077682136133
tahtma;VERB;O;7;no;1254286;3345;932062935;1.554660114586709
Moskva;PROPN;O;2;no;70972;3345;932062935;7.7633904922034995
edu;NOUN;O;1;no;119738;3345;932062935;2.316860403796147
tabatud;ADJ;O;1;no;20;3345;932062935;293.6525312139061
spioon;NOUN;O;1;no;3841;3345;932062935;58.573644333832895
tagasi;ADV;O;3;yes;880780;3345;932062935;0.9491340558020305
Ukraina;PROPN;O;5;no;85329;3345;932062935;16.161987280390715
valitsus;NOUN;O;1;no;313677;3345;932062935;0.8886447457346531
tühistama;VERB;O;1;no;79642;3345;932062935;3.4697976067463223
93.;ADJ;O;1;no;1;3345;932062935;299.6321901241212
sõjalis-tehniline;ADJ;O;1;no;103;3345;932062935;270.10501611449405
koostööleping;NOUN;O;1;no;6341;3345;932062935;38.43988333887428
ettekääne;NOUN;O;1;no;7160;3345;932062935;34.54937177125286
Krimm;PROPN;O;1;no;15319;3345;932062935;17.20353258466355
okupeerimine;NOUN;O;1;no;2470;3345;932062935;82.17828302394133
sõjaline;ADJ;O;1;no;31399;3345;932062935;8.647278046495522
pealetung;NOUN;O;1;no;6510;3345;932062935;37.566961362668266
Ida-Ukraina;PROPN;O;1;no;2920;3345;932062935;72.57817316468392
varasemalt;ADV;O;1;no;38237;3345;932062935;7.137666050414299
Petro;PROPN;O;1;no;1362;3345;932062935;121.86923317240665
Porošenko;PROPN;O;1;no;2771;3345;932062935;75.49849830939765
riik;NOUN;O;2;no;937782;3345;932062935;0.5946638498149721
jõustruktuur;NOUN;O;1;no;1962;3345;932062935;96.60318279764381
kümme;NUM;O;1;no;215021;3345;932062935;1.294613222604953
sõjaväela;NOUN;O;1;no;1;3345;932062935;299.6321901241212
väide;NOUN;O;1;no;76746;3345;932062935;3.5991588895778195
tegemine;NOUN;O;2;no;590180;3345;932062935;0.9443544693855523
tee;NOUN;O;1;yes;634224;3345;932062935;0.4401684988186935
mobiliseeritud;ADJ;O;1;no;13;3345;932062935;295.82759029449244
väelane;NOUN;O;1;no;36;3345;932062935;288.79908591654794
Kreml;PROPN;O;1;no;14093;3345;932062935;18.607289163923266
paik;NOUN;O;1;no;189335;3345;932062935;1.4693856436581492
sõda;NOUN;O;1;no;113932;3345;932062935;2.4339700650837903
Vaidet;PROPN;O;1;no;1;3345;932062935;299.6321901241212
sõdima;VERB;O;1;no;8495;3345;932062935;29.65671202848404
omaenese;PRON;O;1;yes;22567;3345;932062935;11.897312310325558
kodanik;NOUN;O;1;no;136403;3345;932062935;2.035719682671368
Iisrael;PROPN;O;3;no;42744;3345;932062935;19.160677270488318
peaminister;NOUN;O;2;no;96603;3345;932062935;5.7232681431947565
Benjamin;PROPN;O;2;no;5298;3345;932062935;89.60091163836391
Netanyahu;PROPN;O;2;no;2627;3345;932062935;156.84446404440473
vastuoluline;ADJ;O;1;no;12355;3345;932062935;21.041195643113024
meede;NOUN;O;1;no;156243;3345;932062935;1.7787534836446004
keelama;VERB;O;1;no;111607;3345;932062935;2.4842546529747374
Läänekallas;PROPN;O;1;no;903;3345;932062935;152.35209943232306
naasv;ADJ;O;1;no;1;3345;932062935;299.6321901241212
palestiinlane;NOUN;O;2;no;3988;3345;932062935;113.45775977159957
sõitma;VERB;O;2;no;521363;3345;932062935;1.0687815339542122
juudi;ADJ;O;1;no;1;3345;932062935;299.6321901241212
asunik;NOUN;O;1;no;1582;3345;932062935;111.20473033730579
buss;NOUN;O;2;no;121495;3345;932062935;4.559607207409326
kantselei;NOUN;O;1;no;11054;3345;932062935;23.32506447311513
ettepanek;NOUN;O;2;no;190132;3345;932062935;2.921634293573498
vastuvõetamatu;ADJ;O;1;no;6359;3345;932062935;38.34498388371003
tõttus;NOUN;O;1;no;1;3345;932062935;299.6321901241212
külmutama;VERB;O;1;no;13411;3345;932062935;19.492049362446068
varem;ADV;O;3;no;344486;3345;932062935;2.422753863050152
kaitseministeerium;NOUN;O;1;no;10681;3345;932062935;24.074242282377725
vastavasisuline;ADJ;O;1;no;4095;3345;932062935;55.614121874463976
kolmekuuline;ADJ;O;1;no;1022;3345;932062935;143.07404625004597
pilootprojekt;NOUN;O;1;no;4905;3345;932062935;47.896638061122864
keerama;VERB;O;1;no;124737;3345;932062935;2.2246978230616383
kallas;NOUN;O;1;no;41730;3345;932062935;6.55326234841603
elav;ADJ;O;2;no;96577;3345;932062935;5.724794206180535
töötav;ADJ;O;1;no;57692;3345;932062935;4.768957945607981
kodu;NOUN;O;3;no;689127;3345;932062935;1.2127410410112966
pöörduma;VERB;O;1;no;132658;3345;932062935;2.0927880756648927
iirlane;NOUN;O;1;no;4485;3345;932062935;51.6101980154843
toimunud;ADJ;O;1;no;241;3345;932062935;238.3296602391504
autorikontsert;NOUN;O;1;no;448;3345;932062935;202.58184148514252
kontserdimaja;NOUN;O;2;no;7896;3345;932062935;63.23236735515877
innovatsioon;NOUN;O;1;no;29510;3345;932062935;9.183861531810164
Saksamaa;PROPN;O;5;no;155966;3345;932062935;8.885706909753397
Joachim;PROPN;O;2;no;1628;3345;932062935;218.04906079013293
Gauck;PROPN;O;2;no;148;3345;932062935;516.8396215174082
nimetama;VERB;O;1;no;197986;3345;932062935;1.4054816672382682
kultuurisündmus;NOUN;O;2;no;3005;3345;932062935;141.78572396643213
Johannes;PROPN;O;2;no;34682;3345;932062935;15.67412624499483
Tralla;PROPN;O;2;no;1670;3345;932062935;214.5295223385445
vahendama;VERB;O;1;no;111589;3345;932062935;2.484652059314379
mulje;NOUN;O;1;no;101650;3345;932062935;2.7253857325411817
punane;ADJ;O;1;no;162642;3345;932062935;1.7091688359467265
vaip;NOUN;O;1;no;29949;3345;932062935;9.053305299955362
kõrge;ADJ;O;1;no;220323;3345;932062935;1.263590026049817
külaline;NOUN;O;1;no;110077;3345;932062935;2.518494286375453
Euroopa;PROPN;O;1;no;842639;3345;932062935;0.3314192520603718
mainekam;ADJ;O;1;no;1013;3345;932062935;143.7360641174783
saal;NOUN;O;1;no;85824;3345;932062935;3.2225493098638682
hulka;ADP;O;1;yes;102012;3345;932062935;2.715801987669922
kuuluv;ADJ;O;1;no;106508;3345;932062935;2.6021549420240997
1500;NUM;O;1;no;1;3345;932062935;299.6321901241212
kohaline;ADJ;O;1;no;2651;3345;932062935;78.02701091480844
müüma;VERB;O;2;no;261874;3345;932062935;2.1240732131756257
Gaucki;PROPN;O;1;no;10;3345;932062935;296.76965343901423
proua;NOUN;O;1;no;32613;3345;932062935;8.33433197843218
Daniela;PROPN;O;1;no;681;3345;932062935;173.31976618611634
Shati;PROPN;O;1;no;1;3345;932062935;299.6321901241212
au;NOUN;O;1;no;57334;3345;932062935;4.798259512566989
autoriõht;NOUN;O;1;no;1;3345;932062935;299.6321901241212
elama;VERB;O;2;no;568247;3345;932062935;0.980744645914935
kirjutama;VERB;O;2;no;789966;3345;932062935;0.7058043820070127
helitöö;NOUN;O;1;no;764;3345;932062935;164.83804048090383
istuma;VERB;O;1;no;226540;3345;932062935;1.2290550634236748
kontserdisaal;NOUN;O;1;no;8060;3345;932062935;31.09138500904971
esirida;NOUN;O;1;no;2529;3345;932062935;80.77740740004502
mõni;DET;O;1;yes;1272983;3345;932062935;0.21946179841344382
enne;ADP;O;2;yes;841805;3345;932062935;0.6623884757082724
saabumine;NOUN;O;1;no;50378;3345;932062935;5.448749713908152
tekitama;VERB;O;1;no;260670;3345;932062935;1.0687059864935256
publik;NOUN;O;3;no;79871;3345;932062935;10.356822080077153
nähtav;ADJ;O;1;no;46091;3345;932062935;5.9455014898571825
elevus;NOUN;O;1;no;10316;3345;932062935;24.855452210153423
kõlama;VERB;O;2;no;91397;3345;932062935;6.045976215889569
muusika;NOUN;O;4;no;213744;3345;932062935;5.19623174980397
filharmoonia;NOUN;O;1;no;4819;3345;932062935;48.6128727676131
kammerkoor;NOUN;O;1;no;6731;3345;932062935;36.483543605099015
kammerorkester;NOUN;O;1;no;3190;3345;932062935;67.82421693852439
kants;NOUN;O;1;no;2902;3345;932062935;72.91891016851307
Tõnu;PROPN;O;1;no;36720;3345;932062935;7.425242309308026
Kaljuste;PROPN;O;1;no;5782;3345;932062935;41.64031428425843
ette;ADV;O;2;yes;724550;3345;932062935;0.7694460649820299
läbilõik;NOUN;O;1;no;1;3345;932062935;299.6321901241212
looming;NOUN;O;1;no;70552;3345;932062935;3.911021271858973
tõug;NOUN;O;1;no;14012;3345;932062935;18.708144629323364
kantus;NOUN;O;1;no;1;3345;932062935;299.6321901241212
Britten;PROPN;O;1;no;581;3345;932062935;184.77466090178896
mälestus;NOUN;O;1;no;65470;3345;932062935;4.210346461846571
salv;NOUN;O;1;no;7059;3345;932062935;34.986045412454324
regin;NOUN;O;1;no;22;3345;932062935;293.0369480685156
Aadam;PROPN;O;1;no;3315;3345;932062935;65.82800749989136
itk;NOUN;O;1;no;1318;3345;932062935;124.25238707276006
sina;PRON;O;5;yes;3743020;3345;932062935;0.37237394563634857
kava;NOUN;O;1;no;132054;3345;932062935;2.1022931619108056
kokkupanemine;NOUN;O;1;no;3365;3345;932062935;65.06204236864187
kujutama;VERB;O;1;no;141206;3345;932062935;1.9669304967631438
palju;ADV;O;2;yes;2032422;3345;932062935;0.2745312922701872
jätma;VERB;O;2;no;517566;3345;932062935;1.0766083008691214
otsus;NOUN;O;2;no;390713;3345;932062935;1.4253194317249107
sündima;VERB;O;1;no;211876;3345;932062935;1.3137457617058619
sedapuhku;ADV;O;1;yes;8864;3345;932062935;28.539597243582897
kuulma;VERB;O;6;no;283532;3345;932062935;5.8805102215437905
kaas;NOUN;O;1;no;52687;3345;932062935;5.214109971981563
hoolima;VERB;O;1;no;37249;3345;932062935;7.322365310092186
New;PROPN;O;1;no;67528;3345;932062935;4.083777880881239
York;PROPN;O;1;no;47245;3345;932062935;5.80308706479038
ükskord;ADV;O;1;no;36829;3345;932062935;7.403808818065798
jooksul;ADP;O;1;yes;563392;3345;932062935;0.49541692282913097
siin;ADV;O;6;yes;842300;3345;932062935;1.9837882159375262
lihtne;ADJ;O;2;no;325570;3345;932062935;1.7096961456305144
poolteist;NUM;O;1;no;32572;3345;932062935;8.344530968679383
tund;NOUN;O;1;no;482079;3345;932062935;0.578818400222261
kestnud;ADJ;O;1;no;38228;3345;932062935;7.139306471538248
lõpetama;VERB;O;1;no;317669;3345;932062935;0.8775102259929645
ületama;VERB;O;1;no;108727;3345;932062935;2.549499177312941
ootus;NOUN;O;4;no;66081;3345;932062935;16.646106375226562
täiesti;ADV;O;1;yes;326019;3345;932062935;0.8550995009099329
vaimustuma;VERB;O;1;no;4586;3345;932062935;50.66554949281139
erutunud;ADJ;O;1;no;1;3345;932062935;299.6321901241212
kontserdikülastaja;NOUN;O;1;no;585;3345;932062935;184.2874704058936
lihtsalt;ADV;O;2;no;748671;3345;932062935;0.7446865496449896
suurepärane;ADJ;O;1;no;186240;3345;932062935;1.4936827983499863
päris;ADV;O;1;yes;459040;3345;932062935;0.6078101547162837
tihti;ADV;O;1;no;167348;3345;932062935;1.6613714415217429
aru;NOUN;O;2;no;417387;3345;932062935;1.3344343301589374
hea;ADJ;O;5;no;1639322;3345;932062935;0.8499599138037315
tundma;VERB;O;1;no;633300;3345;932062935;0.44080977149580536
ruum;NOUN;O;2;no;278787;3345;932062935;1.9956427448425205
energia;NOUN;O;1;no;166969;3345;932062935;1.6651216249055165
just;ADV;O;4;yes;809252;3345;932062935;1.3768557358493214
issand;INTJ;O;1;no;17511;3345;932062935;15.158853587553002
seal;ADV;O;1;yes;911658;3345;932062935;0.3063540817423996
mees;NOUN;O;1;no;1070078;3345;932062935;0.261039275365481
lõhima;VERB;O;1;no;1;3345;932062935;299.6321901241212
meistriteos;NOUN;O;1;no;4168;3345;932062935;54.81808642380813
berliinlane;NOUN;O;1;no;210;3345;932062935;244.79884791786066
püüdma;VERB;O;3;no;287450;3345;932062935;2.9019244048188146
rõõm;NOUN;O;1;no;141032;3345;932062935;1.9693412893212117
erakordne;ADJ;O;1;no;27975;3345;932062935;9.671535685459999
lääs;NOUN;O;1;no;48294;3345;932062935;5.679424151934578
järel;ADV;O;1;yes;176213;3345;932062935;1.5782302148622427
varjama;VERB;O;1;no;34756;3345;932062935;7.833871265215268
järgnenud;ADJ;O;1;no;13155;3345;932062935;19.846272571344237
tänukõne;NOUN;O;1;no;803;3345;932062935;161.13288175203314
liigutatult;ADV;O;1;no;81;3345;932062935;275.97070337756514
tänu;ADP;O;2;yes;325927;3345;932062935;1.7078287917976134
tänapäev;NOUN;O;1;no;156651;3345;932062935;1.7741480939040397
maailm;NOUN;O;1;no;664447;3345;932062935;0.4201750645781921
asi;NOUN;O;2;no;1422865;3345;932062935;0.39206382220628677
siia;ADV;O;2;yes;218549;3345;932062935;2.5433598282950705
uuesti;ADV;O;1;no;217699;3345;932062935;1.278755575646676
kaua;ADV;O;1;no;149779;3345;932062935;1.8550442501906343
aeg;NOUN;O;3;no;2435622;3345;932062935;0.34346167773310626
rahvusringhääling;NOUN;O;3;no;9168;3345;932062935;82.85720116090263
raadiouudis;NOUN;O;3;no;1748;3345;932062935;312.25496066310535
linnavalitsus;NOUN;O;1;no;91831;3345;932062935;3.0138686875140377
looma;VERB;O;2;no;409759;3345;932062935;1.3592195421811026
eeldus;NOUN;O;1;no;57703;3345;932062935;4.768063284039017
rahvusvaheline;ADJ;O;1;no;268321;3345;932062935;1.0383380143949654
nõue;NOUN;O;2;no;173911;3345;932062935;3.19268782627027
vastav;ADJ;O;1;no;182310;3345;932062935;1.5257178742681052
rekonstrueerimine;NOUN;O;1;no;16364;3345;932062935;16.16412311798116
sõlmima;VERB;O;1;no;68374;3345;932062935;4.033928330338082
linn;NOUN;O;2;no;624130;3345;932062935;0.8930622279638017
kavatsus;NOUN;O;1;no;20409;3345;932062935;13.10036391295102
kokkulepe;NOUN;O;1;no;116556;3345;932062935;2.3796093301186283
järgi;ADP;O;3;yes;472793;3345;932062935;1.766558309493323
Kalevikesksus;PROPN;O;1;no;1;3345;932062935;299.6321901241212
abilinnapea;NOUN;O;2;no;20587;3345;932062935;25.940688970822098
Taavi;PROPN;O;2;no;36251;3345;932062935;15.012730917735547
Aas;PROPN;O;2;no;10663;3345;932062935;48.142845077225196
ese;NOUN;O;1;no;68506;3345;932062935;4.02625993469025
kujundama;VERB;O;1;no;69724;3345;932062935;3.9568535115646912
loomulikult;ADV;O;3;no;169880;3345;932062935;4.899319942418397
tribüün;NOUN;O;1;no;8548;3345;932062935;29.490910836204332
ring;NOUN;O;1;no;114583;3345;932062935;2.4202531136134775
vastama;VERB;O;4;no;364411;3345;932062935;3.053312591141843
tõepoolest;ADV;O;1;no;73132;3345;932062935;3.774781988169504
infor;NOUN;O;1;no;181;3345;932062935;251.17689390824123
sinna;ADV;O;1;yes;368268;3345;932062935;0.7572471372706988
juurde;ADV;O;1;yes;555179;3345;932062935;0.5027335533700186
kuuluma;VERB;O;1;no;324317;3345;932062935;0.8595741620739517
tõesti;ADV;O;1;yes;299939;3345;932062935;0.9292209360728384
enam;ADV;O;1;yes;916792;3345;932062935;0.3046402530228655
kindlasti;ADV;O;1;no;602222;3345;932062935;0.4635228508239686
võimaldama;VERB;O;1;no;307486;3345;932062935;0.9064828696385786
rõhutama;VERB;O;1;no;149331;3345;932062935;1.860574949537851
väljak;NOUN;O;2;no;75611;3345;932062935;7.2928792908956135
tulek;NOUN;O;1;no;41970;3345;932062935;6.516602503736702
lahkumine;NOUN;O;1;no;48189;3345;932062935;5.691564352091531
lahendama;VERB;O;3;no;122261;3345;932062935;6.79310122181655
nõudmine;NOUN;O;1;no;40077;3345;932062935;6.817412316414602
parkimine;NOUN;O;1;no;52856;3345;932062935;5.197727441412844
korraldamine;NOUN;O;1;no;87479;3345;932062935;3.1622251950893885
spordiüritus;NOUN;O;1;no;4707;3345;932062935;49.57839519797638
siduma;VERB;O;1;no;61677;3345;932062935;4.46541886480465
rahvahulk;NOUN;O;1;no;5813;3345;932062935;41.44893730894307
parkimisprobleem;NOUN;O;1;no;480;3345;932062935;197.99095621590732
valusam;ADJ;O;1;no;3251;3345;932062935;66.83516243527198
koht;NOUN;O;3;no;1148987;3345;932062935;0.7277581295218305
planeering;NOUN;O;2;no;33580;3345;932062935;16.174614643921203
juures;ADP;O;1;yes;402814;3345;932062935;0.6924542835299426
tants;NOUN;O;1;no;50561;3345;932062935;5.429385528893486
laulupidu;NOUN;O;1;no;20606;3345;932062935;12.980540152632374
sihtasutus;NOUN;O;1;no;35480;3345;932062935;7.678106325279276
liige;NOUN;O;3;no;420034;3345;932062935;1.9879582228277841
And;PROPN;O;2;no;3097;3345;932062935;138.54817548050565
Einane;PROPN;O;2;no;1;3345;932062935;598.26545198731
peamine;ADJ;O;1;no;175427;3345;932062935;1.5852640974891816
ikka;ADV;O;2;yes;1123255;3345;932062935;0.49655376488944447
edasi;ADV;O;4;yes;598918;3345;932062935;1.859642339100061
kus;ADV;O;3;yes;1607926;3345;932062935;0.5201595874880369
30;NUM;O;2;no;1;3345;932062935;598.26545198731
muidugi;ADV;O;1;yes;424562;3345;932062935;0.657061320219642
algatatav;ADJ;O;1;no;223;3345;932062935;242.04368633618267
käigus;ADP;O;1;no;181444;3345;932062935;1.5329626390571505
tantsija;NOUN;O;2;no;20258;3345;932062935;26.34344788180692
lavastaja;NOUN;O;2;no;32146;3345;932062935;16.87581644781646
hääl;NOUN;O;2;no;194777;3345;932062935;2.852291611685761
sporttants;NOUN;O;1;no;15;3345;932062935;295.20286393394815
tõrjuma;VERB;O;2;no;22342;3345;932062935;23.984609825082142
tantsuareen;NOUN;O;1;no;1;3345;932062935;299.6321901241212
spordistaadion;NOUN;O;1;no;72;3345;932062935;278.44438928291936
niisugune;DET;O;1;yes;62699;3345;932062935;4.393698263743936
läbirääkimine;NOUN;O;1;no;55657;3345;932062935;4.9404545019383
küll;ADV;O;3;yes;1080941;3345;932062935;0.7735315491382665
selge;ADJ;O;2;no;277414;3345;932062935;2.0054866688404993
juhtkond;NOUN;O;3;no;32680;3345;932062935;24.89769663829983
spordiselts;NOUN;O;2;no;1869;3345;932062935;199.28838854896387
Aleksander;PROPN;O;1;no;25121;3345;932062935;10.731010454901455
Tammert;PROPN;O;2;no;592;3345;932062935;366.2705166046054
segatama;VERB;O;1;no;1;3345;932062935;299.6321901241212
määr;NOUN;O;1;no;112695;3345;932062935;2.460467458334472
sporditegemine;NOUN;O;1;no;1058;3345;932062935;140.48585389973638
avaldama;VERB;O;1;no;239828;3345;932062935;1.161221206413997
lootus;NOUN;O;2;no;94316;3345;932062935;5.860689460123992
plaan;NOUN;O;2;no;296908;3345;932062935;1.8742250892627756
kiirelt;ADV;O;1;no;89408;3345;932062935;3.0947032983455665
edenema;VERB;O;1;no;13348;3345;932062935;19.57804331887495
jõudma;VERB;O;2;no;869599;3345;932062935;0.641239976731378
2019;NUM;O;1;no;1;3345;932062935;299.6321901241212
valmis;ADJ;O;2;no;313140;3345;932062935;1.7773606264875255
põhitants;NOUN;O;1;no;1;3345;932062935;299.6321901241212
nägemus;NOUN;O;1;no;23548;3345;932062935;11.420546241242356
võimalikult;ADV;O;1;no;130084;3345;932062935;2.1339039234936736
