lemma;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
kardavoid;NOUN;O;1;no;1;1470;932062935;680.541962908801
palju;ADV;O;1;yes;2032422;1470;932062935;0.3122862333113727
riie;NOUN;O;1;no;126195;1470;932062935;4.994911914444341
rikkuma;VERB;O;1;no;82274;1470;932062935;7.631516970084206
üks;DET;O;2;yes;3226979;1470;932062935;0.3931474179204325
väike;ADJ;O;7;no;690514;1470;932062935;6.420351824208378
rätsep;NOUN;O;2;no;2383;1470;932062935;382.81170661084116
varak;NOUN;O;1;no;1;1470;932062935;680.541962908801
tema;PRON;O;57;yes;9154483;1470;932062935;3.9476252754713994
juba;ADV;O;2;yes;1850492;1470;932062935;0.6854425871822796
unistama;VERB;O;1;no;38475;1470;932062935;16.113570360463783
tikkuma;VERB;O;1;no;2500;1470;932062935;185.01656098050165
diaater;NOUN;O;1;no;1;1470;932062935;680.541962908801
jumal;NOUN;O;1;no;91929;1470;932062935;6.838048814354195
Barakkumine;PROPN;O;1;no;1;1470;932062935;680.541962908801
imelik;ADJ;O;1;no;62582;1470;932062935;9.997604498269798
käis;NOUN;O;1;no;4312;1470;932062935;121.08712064920078
õlg;NOUN;O;1;no;58478;1470;932062935;10.688231082957815
täis;ADV;O;1;no;305641;1470;932062935;2.071246818697108
püha;ADJ;O;1;no;89612;1470;932062935;7.013032778948677
põlemine;NOUN;O;1;no;6465;1470;932062935;85.84332550394166
põlguma;VERB;O;1;no;1;1470;932062935;680.541962908801
lamp;NOUN;O;2;no;44052;1470;932062935;28.210988889629828
valge;NOUN;O;2;no;229749;1470;932062935;5.501296393918898
kasinalt;ADV;O;1;no;413;1470;932062935;472.0883051485966
küll;ADV;O;1;yes;1080941;1470;932062935;0.5869343669392181
õmblema;VERB;O;1;no;15168;1470;932062935;39.440124170070334
kokku;ADV;O;1;yes;901761;1470;932062935;0.7034378653999587
masin;NOUN;O;1;no;172032;1470;932062935;3.6712162661267733
siis;ADV;O;8;yes;4824773;1470;932062935;1.051324799942941
võitlema;VERB;O;1;no;91700;1470;932062935;6.854953470570108
ise;PRON;O;4;yes;3509459;1470;932062935;0.7227564367951352
argus;NOUN;O;1;no;1265;1470;932062935;289.01697406421675
häbi;NOUN;O;1;no;24692;1470;932062935;24.780944493974605
vastu;ADV;O;1;yes;1054024;1470;932062935;0.6019098838445854
uksetav;ADJ;O;1;no;1;1470;932062935;680.541962908801
nõelasilm;NOUN;O;1;no;552;1470;932062935;427.87166657615296
läbi;ADV;O;2;yes;954312;1470;932062935;1.3285033102121953
pääsema;VERB;O;1;no;185619;1470;932062935;3.4038320195666536
näitelav;NOUN;O;1;no;1;1470;932062935;680.541962908801
noor;ADJ;O;6;no;546822;1470;932062935;6.947042168431418
sirge;ADJ;O;1;no;31303;1470;932062935;19.6986890511975
suli;NOUN;O;1;no;2183;1470;932062935;203.84451118717027
ägedus;NOUN;O;1;no;673;1470;932062935;395.6159396966867
kirge;NOUN;O;1;no;1;1470;932062935;680.541962908801
õppima;VERB;O;2;no;353366;1470;932062935;3.581856725822728
päev;NOUN;O;2;no;1360298;1470;932062935;0.9322780433848616
öö;NOUN;O;1;no;157190;1470;932062935;4.0158120221551545
võib-olla;ADV;O;2;yes;138681;1470;932062935;9.089728947931802
liiga;ADV;O;1;yes;474419;1470;932062935;1.3358305698985593
laialt;ADV;O;1;no;16759;1470;932062935;35.893178586012816
voolama;VERB;O;1;no;31015;1470;932062935;19.876271023546188
rängalt;ADV;O;2;no;5302;1470;932062935;203.5662637515054
üle;ADV;O;1;yes;1447134;1470;932062935;0.43850795040063717
soolas;ADJ;O;1;no;1;1470;932062935;680.541962908801
tegema;VERB;O;3;yes;3824200;1470;932062935;0.4975256505462462
ainult;ADV;O;1;yes;947442;1470;932062935;0.6695548793660631
kirvetöö;NOUN;O;1;no;173;1470;932062935;574.6174821277008
ükskõik;ADV;O;1;yes;73722;1470;932062935;8.505745787141157
lõkendama;VERB;O;1;no;241;1470;932062935;541.3081108920613
sundima;VERB;O;2;no;102005;1470;932062935;12.328357381549123
nii;ADV;O;14;yes;3430987;1470;932062935;2.58680981610492
mõni;DET;O;8;yes;1272983;1470;932062935;3.982513087006837
nooruk;NOUN;O;1;no;12453;1470;932062935;47.44008185736237
kes;PRON;O;10;yes;3572036;1470;932062935;1.7748538847557662
tundine;ADJ;O;1;no;1;1470;932062935;680.541962908801
elu;NOUN;O;2;no;946740;1470;932062935;1.3391181921511774
võitma;VERB;O;1;no;361078;1470;932062935;1.7540630670710418
ka;ADV;O;2;yes;7941300;1470;932062935;0.15978441445851266
muudkui;ADV;O;1;yes;27176;1470;932062935;22.590972660434133
müts;NOUN;O;1;yes;33147;1470;932062935;18.63280344631187
tärn;NOUN;O;1;no;9459;1470;932062935;61.10909781553998
kroonupuu;NOUN;O;1;no;1;1470;932062935;680.541962908801
süda;NOUN;O;5;no;193495;1470;932062935;16.310559378412876
aruten;NOUN;O;1;no;1;1470;932062935;680.541962908801
tuksuma;VERB;O;2;no;2025;1470;932062935;429.15721699703835
laup;NOUN;O;2;no;6656;1470;932062935;167.24227388998244
kaduma;VERB;O;1;no;240644;1470;932062935;2.6285240084950017
kurd;NOUN;O;1;no;7344;1470;932062935;76.72591258543238
neitsikene;NOUN;O;1;no;64;1470;932062935;637.498353758487
luksus;NOUN;O;2;no;9764;1470;932062935;118.64598286132784
poodnik;NOUN;O;1;no;566;1470;932062935;423.87303394723335
paks;ADJ;O;1;no;61845;1470;932062935;10.114975942086051
turd;NOUN;O;1;no;84;1470;932062935;624.9499508633754
hädavaevalt;ADV;O;1;no;92;1470;932062935;620.0678294272481
mahtuma;VERB;O;1;no;82500;1470;932062935;7.610844787537519
tool;NOUN;O;1;no;56414;1470;932062935;11.07292198981623
lööma;VERB;O;3;no;276199;1470;932062935;6.8671526673406715
vastu;ADP;O;1;yes;1054024;1470;932062935;0.6019098838445854
vest;NOUN;O;1;no;9039;1470;932062935;63.68312841286333
ründama;VERB;O;1;no;45326;1470;932062935;13.727087582430931
vedu;NOUN;O;1;no;16591;1470;932062935;36.237299589562134
võlts;NOUN;O;1;no;5097;1470;932062935;105.32125608046037
kaaluma;VERB;O;2;no;96321;1470;932062935;13.048893899803156
petrool;NOUN;O;1;no;256;1470;932062935;534.4737745752055
kauem;ADV;O;1;no;55806;1470;932062935;11.191578429982702
mõtlema;VERB;O;2;no;868014;1470;932062935;1.4604415093191148
säri;NOUN;O;1;no;1571;1470;932062935;253.68458476348582
korraga;ADV;O;1;no;108080;1470;932062935;5.824937756484509
kõik;PRON;O;4;yes;3138760;1470;932062935;0.80809126676985
nagu;SCONJ;O;9;yes;1699877;1470;932062935;3.355720493629122
puitus;NOUN;O;1;no;1;1470;932062935;680.541962908801
Haining;PROPN;O;1;no;15;1470;932062935;670.4818210442868
õhuke;ADJ;O;1;no;35742;1470;932062935;17.314375078315738
muutuma;VERB;O;3;no;460296;1470;932062935;4.126161157512311
kambamees;NOUN;O;1;no;58;1470;932062935;641.3617345470539
luitus;NOUN;O;1;no;1;1470;932062935;680.541962908801
kumer;NOUN;O;1;no;4695;1470;932062935;112.84545572660224
kõhukede;NOUN;O;1;no;1;1470;932062935;680.541962908801
kasvama;VERB;O;1;no;318848;1470;932062935;1.9857037848898598
ette;ADV;O;1;yes;724550;1470;932062935;0.8752642053387876
vajasta;NOUN;O;1;no;1;1470;932062935;680.541962908801
petr;NOUN;O;1;no;26;1470;932062935;662.7836837277783
üht;NOUN;O;1;yes;1;1470;932062935;680.541962908801
teadma;VERB;O;2;no;1482699;1470;932062935;0.8553642016359512
mismoodi;ADV;O;1;no;16892;1470;932062935;35.62535004605823
kuid;CCONJ;O;17;yes;1732128;1470;932062935;6.22014862942705
Luberik;PROPN;O;1;no;1;1470;932062935;680.541962908801
maja;NOUN;O;2;no;415392;1470;932062935;3.048214150109858
tihti;ADV;O;2;no;167348;1470;932062935;7.541267084977716
näljane;ADJ;O;1;no;6850;1470;932062935;81.5964207185311
voodi;NOUN;O;2;no;95332;1470;932062935;13.182955933686138
viha;NOUN;O;1;no;35012;1470;932062935;17.66601851467482
närakas;ADJ;O;1;no;505;1470;932062935;441.865464508934
sall;NOUN;O;1;no;11530;1470;932062935;50.95372127506809
süli;NOUN;O;1;no;21469;1470;932062935;28.346354953997498
laps;NOUN;O;6;no;1505088;1470;932062935;2.526706427617703
naksitrall;NOUN;O;1;no;594;1470;932062935;416.095867830213
suur;ADJ;O;5;no;1616990;1470;932062935;1.9600537179269175
keha;NOUN;O;1;no;234322;1470;932062935;2.6991605304508277
vispen;NOUN;O;1;no;1;1470;932062935;680.541962908801
poks;NOUN;O;1;no;4326;1470;932062935;120.76471680770153
vaim;NOUN;O;2;no;69666;1470;932062935;17.975633422663595
väetike;NOUN;O;1;no;99;1470;932062935;615.8581205349477
kehv;ADJ;O;2;no;54097;1470;932062935;23.061357616950197
kamber;NOUN;O;2;no;8273;1470;932062935;137.86379393936147
jooksma;VERB;O;2;no;188440;1470;932062935;6.701331125622688
pääs;NOUN;O;1;no;15511;1470;932062935;38.61740867942174
ruuduline;ADJ;O;1;no;2875;1470;932062935;166.79222070762722
siidilehv;NOUN;O;1;no;1;1470;932062935;680.541962908801
temp;ADJ;O;1;no;12262;1470;932062935;48.12683435198022
ninakene;NOUN;O;1;no;1;1470;932062935;680.541962908801
rõõmsalt;ADV;O;1;no;15017;1470;932062935;39.813529101378954
kirtsustama;VERB;O;1;no;1;1470;932062935;680.541962908801
muutk;NOUN;O;1;no;1;1470;932062935;680.541962908801
siristama;VERB;O;1;no;1036;1470;932062935;322.6464306652607
Sirtsus;PROPN;O;1;no;1;1470;932062935;680.541962908801
suudlema;VERB;O;1;no;12608;1470;932062935;46.89701106639258
tütreke;NOUN;O;1;no;2929;1470;932062935;164.4595003998159
võhivõõras;ADJ;O;1;no;2297;1470;932062935;196.64791120038885
paitama;VERB;O;1;no;6046;1470;932062935;90.99781518412846
kärbes;NOUN;O;1;no;8226;1470;932062935;69.3365492036059
liim;NOUN;O;1;no;17579;1470;932062935;34.303188505817
lahti;ADV;O;2;no;263519;1470;932062935;4.798789180823279
aitama;VERB;O;1;no;740996;1470;932062935;0.8558626004661292
ikka;ADV;O;1;yes;1123255;1470;932062935;0.5648423667539232
naeratama;VERB;O;1;no;36282;1470;932062935;17.063132354332033
ning;CCONJ;O;8;yes;5766748;1470;932062935;0.8796228907489162
äkki;ADV;O;2;no;182318;1470;932062935;6.925208533870094
arseenik;NOUN;O;1;no;45;1470;932062935;649.895169037752
lõpetama;VERB;O;1;no;317669;1470;932062935;1.9930519862449276
last;NOUN;O;1;no;4427;1470;932062935;118.48871509891066
poputasija;NOUN;O;1;no;1;1470;932062935;680.541962908801
õpetama;VERB;O;1;no;128636;1470;932062935;4.900810175891104
lesk;NOUN;O;1;no;6905;1470;932062935;81.0237823236706
isa;NOUN;O;2;no;220245;1470;932062935;5.737687637359773
?;PUNCT;O;1;no;1;1470;932062935;680.541962908801
jah;ADV;O;6;yes;412789;1470;932062935;9.197671847171414
kabilduma;VERB;O;1;no;1;1470;932062935;680.541962908801
kiir;NOUN;O;1;no;19350;1470;932062935;31.307884377312085
mõnikord;ADV;O;1;yes;77080;1470;932062935;8.139619148790134
mängima;VERB;O;1;no;537718;1470;932062935;1.17885158658001
liir;NOUN;O;1;no;940;1470;932062935;339.1918452262648
kahjuks;ADV;O;1;no;202151;1470;932062935;3.1267426841281454
sama;ADV;O;1;yes;1115714;1470;932062935;0.5686568935131863
ehk;ADV;O;1;yes;977379;1470;932062935;0.6490660336573708
Mogri;PROPN;O;1;no;1;1470;932062935;680.541962908801
Märt;PROPN;O;1;no;23951;1470;932062935;25.518903479088394
piibeleht;NOUN;O;1;no;896;1470;932062935;347.3559192875091
kasvatus;NOUN;O;1;no;20382;1470;932062935;29.791996168859345
kaunishing;NOUN;O;1;no;174;1470;932062935;574.09796604598
elumees;NOUN;O;1;no;521;1470;932062935;436.99998534636563
tavalvas;NOUN;O;1;no;1;1470;932062935;680.541962908801
ees;ADP;O;1;yes;377493;1470;932062935;1.677976813632493
aeg-ajalt;ADV;O;1;no;50215;1470;932062935;12.414954933176105
lint;NOUN;O;1;no;17557;1470;932062935;34.34400561752142
seadma;VERB;O;1;no;163368;1470;932062935;3.8648097265401513
oskamatu;ADJ;O;1;no;1270;1470;932062935;288.3607326610522
juus;NOUN;O;3;no;159472;1470;932062935;11.864420908142634
sugi;NOUN;O;1;no;1;1470;932062935;680.541962908801
nukker;ADJ;O;1;no;10287;1470;932062935;56.59906580266875
silm;NOUN;O;4;no;537359;1470;932062935;4.713356604084575
vesi;NOUN;O;1;no;438559;1470;932062935;1.4448268346158855
monoloog;NOUN;O;1;no;4009;1470;932062935;128.51252648583133
tütar;NOUN;O;1;no;104042;1470;932062935;6.049003568581814
plekine;ADJ;O;1;no;801;1470;932062935;366.39666597124875
vann;NOUN;O;1;no;24911;1470;932062935;24.570945127497403
pesema;NOUN;O;1;no;87932;1470;932062935;7.145616127937027
kerge;ADJ;O;2;no;174126;1470;932062935;7.249279915435242
Agan;PROPN;O;1;no;607;1470;932062935;412.58123164557077
ilu;NOUN;O;1;no;55992;1470;932062935;11.155009824710204
pilk;NOUN;O;4;no;104054;1470;932062935;24.16661474366572
lummutama;VERB;O;1;no;1;1470;932062935;680.541962908801
mingi;DET;O;1;yes;1065354;1470;932062935;0.5955141902113142
kurikavalpagan;NOUN;O;1;no;1;1470;932062935;680.541962908801
hing;NOUN;O;2;no;125012;1470;932062935;10.07625822206999
rõõm;NOUN;O;1;no;141032;1470;932062935;4.472881855974243
summutama;VERB;O;2;no;5502;1470;932062935;197.2384964975003
murdma;VERB;O;1;no;58575;1470;932062935;10.670808639907998
ketike;NOUN;O;1;no;65;1470;932062935;636.8589775151426
kaar;NOUN;O;1;no;21087;1470;932062935;28.838124636676188
risti;ADV;O;1;yes;20974;1470;932062935;28.986882909379673
oma;PRON;O;4;yes;4535142;1470;932062935;0.5593289926934653
lemmikaare;NOUN;O;1;no;1;1470;932062935;680.541962908801
armastatud;ADJ;O;1;no;21127;1470;932062935;28.78583207153568
nukk;NOUN;O;1;no;24178;1470;932062935;25.288207478654293
viima;VERB;O;2;no;561985;1470;932062935;2.254408301381034
naabrilane;NOUN;O;1;no;1;1470;932062935;680.541962908801
kätte;ADP;O;1;yes;68765;1470;932062935;9.110692108999514
õu;NOUN;O;1;no;84096;1470;932062935;7.4679871489929885
liigsuur;ADJ;O;1;no;294;1470;932062935;517.9085536113585
rahutus;NOUN;O;1;no;10552;1470;932062935;55.29301649567693
pistlema;VERB;O;1;no;1;1470;932062935;680.541962908801
taat;NOUN;O;1;no;3820;1470;932062935;133.6237524603295
näitemäng;NOUN;O;1;no;4871;1470;932062935;109.42298720776273
jätkama;VERB;O;1;no;242503;1470;932062935;2.6084511969908637
triiklaua;NOUN;O;1;no;1;1470;932062935;680.541962908801
Taanimaa;PROPN;O;1;no;228;1470;932062935;547.3741657838133
ristlema;VERB;O;1;no;131;1470;932062935;597.319745046277
verand;NOUN;O;1;no;13;1470;932062935;671.9007356926414
Helsingor;PROPN;O;1;no;10;1470;932062935;674.0404040016149
matkama;NOUN;O;1;no;11189;1470;932062935;52.38719448183007
vana;ADJ;O;4;no;443780;1470;932062935;5.705169586945124
vöödiline;ADJ;O;1;no;338;1470;932062935;499.966154277502
ints;NOUN;O;1;no;312;1470;932062935;510.41507904288375
kord;ADV;O;4;no;1304710;1470;932062935;1.9432261018774313
kuningas;NOUN;O;1;no;58774;1470;932062935;10.6352428897152
Corp;PROPN;O;1;no;612;1470;932062935;411.2452069852626
prints;NOUN;O;1;no;20848;1470;932062935;29.15457513586597
lokkis;ADJ;O;1;no;1829;1470;932062935;229.9797202204473
kuum;ADJ;O;1;no;80225;1470;932062935;7.824192477380798
kahvel;NOUN;O;1;no;8972;1470;932062935;64.11393843816957
joonistama;VERB;O;1;no;33155;1470;932062935;18.628430455073087
meeldima;VERB;O;1;no;469613;1470;932062935;1.3494743252466401
tahvel;NOUN;O;1;no;16077;1470;932062935;37.33236120819533
pikk;ADJ;O;1;no;395543;1470;932062935;1.6015849183595439
keskelt;ADV;O;1;yes;9803;1470;932062935;59.15088576072209
kitsas;ADJ;O;1;no;46781;1470;932062935;13.308482881666984
keht;NOUN;O;1;no;13;1470;932062935;671.9007356926414
vunts;NOUN;O;1;no;4897;1470;932062935;108.93491602048503
mees;NOUN;O;3;no;1070078;1470;932062935;1.7769219766449018
kesktütarlaps;NOUN;O;1;no;1;1470;932062935;680.541962908801
koolipink;NOUN;O;1;no;2486;1470;932062935;185.77436793227068
tuju;NOUN;O;1;no;48025;1470;932062935;12.970314051425378
talitsema;VERB;O;1;no;1549;1470;932062935;255.9340484050829
poiss;NOUN;O;1;no;215623;1470;932062935;2.9322264402238507
käratsev;ADJ;O;1;no;165;1470;932062935;578.8077065080564
ring;NOUN;O;1;no;114583;1470;932062935;5.497018875015921
väikennenny;NOUN;O;1;no;1;1470;932062935;680.541962908801
valitsema;VERB;O;1;no;53352;1470;932062935;11.697512068370514
uus;ADJ;O;2;no;1922794;1470;932062935;0.6596806708193844
lemmik;NOUN;O;1;no;108703;1470;932062935;5.791837613837249
nali;NOUN;O;1;no;85603;1470;932062935;7.337932853637752
neljapäev;ADJ;O;1;no;87207;1470;932062935;7.204393377436206
reede;NOUN;O;1;no;138793;1470;932062935;4.5445567743114434
paha;ADJ;O;1;no;56755;1470;932062935;11.007467688515055
vaimlissekima;VERB;O;1;no;1;1470;932062935;680.541962908801
mäng;NOUN;O;3;no;728386;1470;932062935;2.6094257289863028
muru;NOUN;O;1;no;31226;1470;932062935;19.745856041945924
eeden;NOUN;O;1;no;1155;1470;932062935;304.24980035513255
tulema;VERB;O;6;yes;3338518;1470;932062935;1.1394901859363868
hoopis;ADV;O;1;yes;292576;1470;932062935;2.1634447617984893
teine;DET;O;1;yes;2482902;1470;932062935;0.25564851162078783
tuul;NOUN;O;2;no;112071;1470;932062935;11.23018143676031
kuuvalgus;NOUN;O;1;no;1036;1470;932062935;322.6464306652607
ude;NOUN;O;1;no;357;1470;932062935;492.59695866001067
huul;NOUN;O;4;no;27845;1470;932062935;88.165972397363
kõik;DET;O;2;yes;3138760;1470;932062935;0.40419406560635257
armuar;NOUN;O;1;no;1;1470;932062935;680.541962908801
annus;NOUN;O;1;no;14299;1470;932062935;41.69035897312094
tants;NOUN;O;1;no;50561;1470;932062935;12.331534484633332
mürgel;NOUN;O;1;no;747;1470;932062935;378.18027428635185
kabinet;NOUN;O;1;no;18766;1470;932062935;32.23608754818647
käsi;NOUN;O;5;no;694904;1470;932062935;4.557415638096882
läinud;ADJ;O;1;yes;1139;1470;932062935;306.6002826719252
õppur;NOUN;O;1;no;10045;1470;932062935;57.84684710859289
kadet;NOUN;O;1;no;1;1470;932062935;680.541962908801
kõlisev;ADJ;O;1;no;321;1470;932062935;506.7490734632152
kannus;NOUN;O;2;no;713;1470;932062935;771.4263525545264
vältimatu;ADJ;O;1;no;11580;1470;932062935;50.750102888796484
lüli;NOUN;O;1;no;9879;1470;932062935;58.73506473138915
võistleja;NOUN;O;1;no;37924;1470;932062935;16.34206950829222
tüli;NOUN;O;1;no;29336;1470;932062935;20.97882783797466
lein;NOUN;O;2;no;6022;1470;932062935;182.48970587863883
vanne;NOUN;O;1;no;3607;1470;932062935;139.89417868742265
kistud;ADJ;O;1;no;90;1470;932062935;621.28119468724
kõrv;NOUN;O;1;no;62076;1470;932062935;10.077892443026062
kurv;ADJ;O;1;no;19378;1470;932062935;31.26472248434453
mõrv;NOUN;O;1;no;17884;1470;932062935;33.747149097869816
iga;DET;O;1;yes;1374684;1470;932062935;0.4616029853181143
kõnetool;NOUN;O;1;no;454;1470;932062935;458.1238450780354
noortekriis;NOUN;O;1;no;1;1470;932062935;680.541962908801
kiskama;VERB;O;1;no;1;1470;932062935;680.541962908801
linn;NOUN;O;1;no;624130;1470;932062935;1.0158806924239445
tütarlaps;NOUN;O;1;no;20322;1470;932062935;29.87609866613708
kool;NOUN;O;1;no;581408;1470;932062935;1.090408374278765
lammas;NOUN;O;1;no;30852;1470;932062935;19.978203623650327
välja;ADV;O;1;yes;1817185;1470;932062935;0.3492561036071464
viskama;VERB;O;1;no;146787;1470;932062935;4.29862245729082
nüüd;ADV;O;3;yes;1119277;1470;932062935;1.6988804866931058
ema;NOUN;O;1;no;311624;1470;932062935;2.0315986685383893
õhutama;VERB;O;1;no;10581;1470;932062935;55.153740137384816
põlg;NOUN;O;1;no;1397;1470;932062935;272.6368926146459
sõbranna;NOUN;O;1;no;55164;1470;932062935;11.319662166632353
kihitama;VERB;O;1;no;88;1470;932062935;622.499317948796
tööline;NOUN;O;1;no;17603;1470;932062935;34.258771255817535
nägu;NOUN;O;5;no;203254;1470;932062935;15.531002014477599
vaen;NOUN;O;1;no;5378;1470;932062935;100.63108527495962
külm;ADJ;O;1;no;156041;1470;932062935;4.045206670683908
puutuma;VERB;O;2;no;95634;1470;932062935;13.141727653574387
nägema;VERB;O;1;no;1467770;1470;932062935;0.43234669394649683
nool;NOUN;O;1;no;10238;1470;932062935;56.84735036833944
kõrk;NOUN;O;1;no;819;1470;932062935;362.63030220689757
joon;NOUN;O;2;no;69525;1470;932062935;18.01160659848181
paline;ADJ;O;1;no;1;1470;932062935;680.541962908801
liig;NOUN;O;1;no;15489;1470;932062935;38.66914607268978
ruttu;ADV;O;1;no;33310;1470;932062935;18.544107068190193
tugevam;ADJ;O;1;no;65733;1470;932062935;9.525056354052731
pool;NOUN;O;1;yes;616839;1470;932062935;1.0278702247488705
väike-apsa;NOUN;O;1;no;1;1470;932062935;680.541962908801
alistama;VERB;O;1;no;53720;1470;932062935;11.618746799321473
kevadine;ADJ;O;1;no;30767;1470;932062935;20.03177452293818
torm;NOUN;O;2;no;27893;1470;932062935;44.02574601593646
tung;NOUN;O;1;no;6735;1470;932062935;82.82030377025292
tooma;VERB;O;2;no;815211;1470;932062935;1.5549294692354254
julgus;NOUN;O;1;no;31514;1470;932062935;19.570586501494343
kartlik;ADJ;O;1;no;1385;1470;932062935;274.04887096963853
pung;NOUN;O;1;no;3542;1470;932062935;141.9265867574004
puhkema;VERB;O;1;no;15833;1470;932062935;37.875699230254455
küsima;VERB;O;1;no;448244;1470;932062935;1.4136739102997031
milleks;ADV;O;1;yes;31204;1470;932062935;19.75937384074416
meelõhnaline;ADJ;O;1;no;49;1470;932062935;647.2454096967256
purpurlille;NOUN;O;1;no;1;1470;932062935;680.541962908801
daatma;VERB;O;1;no;1;1470;932062935;680.541962908801
ahtaat;NOUN;O;1;no;1;1470;932062935;680.541962908801
lendamisi;ADV;O;1;no;10;1470;932062935;674.0404040016149
viis;NUM;O;1;no;476277;1470;932062935;1.3306295513269366
lavatöö;NOUN;O;1;no;130;1470;932062935;597.8821596879727
naps;NOUN;O;1;yes;4393;1470;932062935;119.24525382202773
kaardilaud;NOUN;O;1;no;232;1470;932062935;545.4932566015832
endamisi;ADV;O;1;no;5119;1470;932062935;104.93833697043625
ohkama;VERB;O;1;no;11962;1470;932062935;49.24657840615286
vaene;ADJ;O;2;no;41612;1470;932062935;29.82895408011633
orv;NOUN;O;1;no;296;1470;932062935;517.0650975654981
jääma;VERB;O;2;no;1700272;1470;932062935;0.7459686508626577
maimuma;VERB;O;1;no;1;1470;932062935;680.541962908801
häll;NOUN;O;1;no;3904;1470;932062935;131.3027745579467
kurvalt;ADV;O;1;no;3930;1470;932062935;130.60062977205106
kiigutama;VERB;O;1;no;1149;1470;932062935;305.1269957399664
hirm;NOUN;O;1;no;107486;1470;932062935;5.856851378012927
sageli;ADV;O;1;no;155963;1470;932062935;4.04721773536887
liigutama;VERB;O;1;no;47349;1470;932062935;13.151915941809763
aim;NOUN;O;1;no;43557;1470;932062935;14.272912024020066
sirutama;VERB;O;1;no;12194;1470;932062935;48.37615699747877
kätt;NOUN;O;1;no;1;1470;932062935;680.541962908801
ülem;NOUN;O;1;no;19482;1470;932062935;31.105443503539735
magaja;NOUN;O;1;no;1873;1470;932062935;226.37227613659476
Orbis;PROPN;O;1;no;100;1470;932062935;615.2613951806602
õplesija;NOUN;O;1;no;1;1470;932062935;680.541962908801
märkima;VERB;O;1;no;271560;1470;932062935;2.330300833216623
võima;AUX;O;2;yes;3045900;1470;932062935;0.4165129135628265
tabel;NOUN;O;1;no;80205;1470;932062935;7.82612111324568
riivamisi;ADV;O;1;no;194;1470;932062935;563.9014140025371
surm;NOUN;O;1;no;147541;1470;932062935;4.276792495217388
kuulama;VERB;O;1;no;202795;1470;932062935;3.1168587626718147
kell;PROPN;O;1;no;863794;1470;932062935;0.734323282852269
