lemma;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
kultuur;NOUN;O;2;no;142835;5572;932062935;2.3335278445334136
koos;ADV;O;5;yes;875375;5572;932062935;0.9555018465868889
käima;VERB;O;2;no;1068258;5572;932062935;0.3137743756846022
südamelähedane;ADJ;O;2;no;5473;5572;932062935;52.37800906723022
üheksa;NUM;O;2;no;66937;5572;932062935;4.943112958652642
viis;NUM;O;2;no;476277;5572;932062935;0.7030135647933117
töö;NOUN;O;7;no;1225560;5572;932062935;0.9554610533376445
proovima;VERB;O;1;no;314028;5572;932062935;0.5340621669389847
omamoodi;ADV;O;3;no;31912;5572;932062935;15.30750431991021
keeruline;ADJ;O;1;no;172672;5572;932062935;0.9689188770500424
tavaliselt;ADV;O;1;no;193209;5572;932062935;0.866422853400275
süda;NOUN;O;4;no;193495;5572;932062935;3.4462117357614157
sugugi;ADV;O;1;no;54329;5572;932062935;3.0438837904395273
kippuma;VERB;O;1;no;86961;5572;932062935;1.9137830460488217
kaheksa;NUM;O;2;no;101270;5572;932062935;3.282560398990934
lisa;NOUN;O;1;no;915167;5572;932062935;0.18361360743171068
lemmik;NOUN;O;6;no;108703;5572;932062935;9.16302851198642
hulka;ADP;O;1;yes;102012;5572;932062935;1.6339772194197697
kuup;NOUN;O;2;no;3709;5572;932062935;72.28612263703556
sihuke;ADJ;O;1;yes;10050;5572;932062935;15.316635381338314
hiljaaegne;ADJ;O;1;no;16;5572;932062935;177.42308817326045
ammune;ADJ;O;1;no;11155;5572;932062935;13.9163876795273
tuttav;ADJ;O;1;no;147698;5572;932062935;1.1317242984944922
sattuma;VERB;O;2;no;202967;5572;932062935;1.6453456904436958
alles;ADV;O;2;yes;354000;5572;932062935;0.9452074904459918
suhteliselt;ADV;O;3;no;101296;5572;932062935;4.918029558875503
hiljuti;ADV;O;1;no;112419;5572;932062935;1.4839583269436332
vähe;ADV;O;2;no;199406;5572;932062935;1.674591635611744
osaliselt;ADV;O;1;no;58007;5572;932062935;2.8539349852882943
liigselt;ADV;O;2;no;11610;5572;932062935;26.74874510072853
tõsi;NOUN;O;1;no;80213;5572;932062935;2.0729326914817445
enne;ADV;O;4;yes;841805;5572;932062935;0.7950722182583063
looma;VERB;O;1;no;409759;5572;932062935;0.4095736890601084
variant;NOUN;O;4;no;135157;5572;932062935;4.92351708201745
otsima;VERB;O;2;no;400788;5572;932062935;0.8351199639732532
huvi;NOUN;O;1;no;327194;5572;932062935;0.5126330173401259
poolest;ADP;O;1;yes;112711;5572;932062935;1.4801453724149845
kopeerima;VERB;O;2;no;13237;5572;932062935;23.677249937037573
kahtlemata;ADV;O;1;no;42482;5572;932062935;3.8745107538575296
kuu;NOUN;O;1;no;540164;5572;932062935;0.31086578748681704
suitse;NOUN;O;1;no;1;5572;932062935;180.27535699969164
äsja;ADV;O;1;no;40689;5572;932062935;4.041421382558093
hoidma;VERB;O;2;no;581451;5572;932062935;0.5760546036398962
siin;ADV;O;9;yes;842300;5572;932062935;1.7864806689980752
kell;NOUN;O;2;no;863794;5572;932062935;0.38796615352026
neli;NUM;O;1;no;337422;5572;932062935;0.49713679289442725
kinni;ADV;O;1;no;325823;5572;932062935;0.5147839246909115
pidama;AUX;O;6;yes;3575612;5572;932062935;0.2808826593240515
natukene;ADV;O;3;no;65888;5572;932062935;7.524097002871451
saama;NOUN;O;1;yes;7285093;5572;932062935;0.02308642260455613
brit;NOUN;O;1;no;63;5572;932062935;169.0428291455807
nats;NOUN;O;1;no;15763;5572;932062935;10.075329117667989
raadio;NOUN;O;2;no;57204;5572;932062935;5.770677055663438
Arter;PROPN;O;1;no;827;5572;932062935;95.62378375638112
kuhu;ADV;O;3;yes;274408;5572;932062935;1.8259625203165688
soome;NOUN;O;1;no;45338;5572;932062935;3.635358221721102
olek;NOUN;O;1;no;40917;5572;932062935;4.019403109970856
põgusalt;ADV;O;1;no;6525;5572;932062935;22.55690412921332
mainima;VERB;O;1;no;100863;5572;932062935;1.652420548310014
kord;NOUN;O;6;no;1304710;5572;932062935;0.7694216019117659
eestiline;ADJ;O;1;no;205;5572;932062935;147.932228316197
suletud;ADJ;O;1;no;58773;5572;932062935;2.8173197622022585
vaba;ADJ;O;2;no;244447;5572;932062935;1.3672089235033014
maailm;NOUN;O;2;no;664447;5572;932062935;0.5042004823623121
külg;NOUN;O;7;no;147653;5572;932062935;7.886831793279111
aru;NOUN;O;2;no;417387;5572;932062935;0.8019822049987213
üksinda;ADV;O;1;no;28902;5572;932062935;5.638127601888599
kaik;NOUN;O;1;no;812;5572;932062935;96.44620634650725
ilma;ADP;O;2;yes;447630;5572;932062935;0.7479108738944434
igatsus;NOUN;O;1;no;11500;5572;932062935;13.53019644364478
sõber;NOUN;O;2;no;328431;5572;932062935;1.0185855131904036
iseseisvus;NOUN;O;1;no;25316;5572;932062935;6.408406369904381
usk;NOUN;O;1;no;70442;5572;932062935;2.3567140049669235
eksima;VERB;O;1;no;47446;5572;932062935;3.476953054865116
aitama;VERB;O;2;no;740996;5572;932062935;0.45217920880154366
kaasa;ADV;O;2;no;515534;5572;932062935;0.6495769394393542
vä;ADV;O;1;no;4965;5572;932062935;28.524073011322727
ajal;ADP;O;1;no;317252;5572;932062935;0.5286507820621656
jälle;ADV;O;6;no;307300;5572;932062935;3.2591976253900565
sekretär;NOUN;O;1;no;13404;5572;932062935;11.733225117172317
igasugune;DET;O;2;yes;145235;5572;932062935;2.295212325876719
sealt;ADV;O;4;yes;262867;5572;932062935;2.5399515016522907
sisi;ADV;O;1;no;966;5572;932062935;88.62100966652356
lõpetama;VERB;O;2;no;317669;5572;932062935;1.0529922323393335
jaa;INTJ;O;3;no;28232;5572;932062935;17.23904643812672
hoopis;ADV;O;2;yes;292576;5572;932062935;1.143016110463399
mõnima;PRON;O;1;no;12;5572;932062935;178.1748308022548
ring;NOUN;O;1;no;114583;5572;932062935;1.4561586120154337
tunduma;VERB;O;2;no;476788;5572;932062935;0.7022615764229629
õping;NOUN;O;6;no;29311;5572;932062935;33.217178092905044
kodune;ADJ;O;1;no;85580;5572;932062935;1.9443329404442329
suunama;VERB;O;1;no;75146;5572;932062935;2.2109954857028864
minek;NOUN;O;1;no;65721;5572;932062935;2.523638769224178
juhuslikult;ADV;O;1;no;25847;5572;932062935;6.281334567926885
teineteise;PRON;O;1;yes;51788;5572;932062935;3.1905928093768328
auhind;NOUN;O;1;no;94613;5572;932062935;1.7605122498557397
õpilane;NOUN;O;2;no;315105;5572;932062935;1.0615351293611088
selg;NOUN;O;2;no;164973;5572;932062935;2.0221471156492052
taga;ADP;O;2;yes;249035;5572;932062935;1.3421145992056067
valima;VERB;O;2;no;477367;5572;932062935;0.7014114609110198
saatma;VERB;O;2;no;381468;5572;932062935;0.8773127334517085
vahetu;ADJ;O;1;no;27865;5572;932062935;5.841160054759074
läksima;VERB;O;1;no;134;5572;932062935;157.7845436585834
aasta;NOUN;O;6;no;4045959;5572;932062935;0.2482372744815755
uuesti;ADV;O;1;no;217699;5572;932062935;0.7693703330725431
siirdumine;NOUN;O;1;no;3063;5572;932062935;42.104031012043386
täpselt;ADV;O;2;no;264891;5572;932062935;1.262059208788983
sama;ADV;O;4;yes;1115714;5572;932062935;0.6000440500144613
moodi;ADV;O;1;no;37771;5572;932062935;4.346122527635682
tagantjärgi;ADV;O;1;no;7557;5572;932062935;19.81470216421538
hilisem;ADJ;O;2;no;45418;5572;932062935;7.238058014205589
mõju;NOUN;O;1;no;209400;5572;932062935;0.7997271141789132
selts;NOUN;O;1;no;74754;5572;932062935;2.2224468704993168
hästi;ADV;O;10;no;574210;5572;932062935;2.910053147820636
käpp;NOUN;O;1;no;15558;5572;932062935;10.200582882754478
laulmine;NOUN;O;2;no;12363;5572;932062935;25.23376129363243
oioi;NOUN;O;1;no;1091;5572;932062935;83.14533907977761
arvama;VERB;O;18;no;778296;5572;932062935;3.865240024269676
samasugune;DET;O;1;yes;101838;5572;932062935;1.6367437063524368
lõplikult;ADV;O;3;no;23283;5572;932062935;20.762309666940176
käpas;ADJ;O;1;no;1;5572;932062935;180.27535699969164
ununema;VERB;O;1;no;12834;5572;932062935;12.219053080357364
ruttu;ADV;O;1;no;33310;5572;932062935;4.912328268002031
kasutama;VERB;O;1;no;1455497;5572;932062935;0.11549361241894703
asetama;VERB;O;2;no;66648;5572;932062935;4.9642517321756054
nõudmine;NOUN;O;1;no;40077;5572;932062935;4.101733657677518
sedavõrd;ADV;O;1;no;24242;5572;932062935;6.681807944336303
soome;ADJ;O;3;no;45338;5572;932062935;10.865786717584356
tallinlane;NOUN;O;1;no;7089;5572;932062935;20.970818340836903
enamus;NOUN;O;2;no;137104;5572;932062935;2.4304115703704685
vähemalt;ADV;O;2;yes;456892;5572;932062935;0.7327802788147483
passiivne;ADJ;O;1;no;11963;5572;932062935;13.04439183881386
kinnistuma;VERB;O;1;no;5404;5572;932062935;26.54775614382452
Helsingi;PROPN;O;1;no;35596;5572;932062935;4.604904837401969
stuudio;NOUN;O;1;no;39576;5572;932062935;4.152463522637832
popdžässlaul;NOUN;O;1;no;10;5572;932062935;178.55309604161965
muusikapedagoogika;NOUN;O;1;no;309;5572;932062935;135.53563559635683
Stadi;PROPN;O;1;no;1;5572;932062935;180.27535699969164
kolm;NUM;O;1;no;673341;5572;932062935;0.24946607384569414
möödas;ADV;O;1;no;29396;5572;932062935;5.546290710053391
poolteist;NUM;O;1;no;32572;5572;932062935;5.020533003314843
järel;ADV;O;1;yes;176213;5572;932062935;0.9495508987006084
naa;ADV;O;2;yes;14081;5572;932062935;22.346169195327505
ootama;VERB;O;3;no;587221;5572;932062935;0.8548125767670754
parem;ADJ;O;2;no;620182;5572;932062935;0.540133390154328
pool;ADV;O;1;yes;616839;5572;932062935;0.2722825069066135
üldsegi;ADV;O;1;no;10771;5572;932062935;14.373011120640024
pedagoogiline;ADJ;O;1;no;7531;5572;932062935;19.875576372551823
kutsuma;VERB;O;2;no;330462;5572;932062935;1.012342953625613
Läänemeri;PROPN;O;1;no;25546;5572;932062935;6.352740157889691
Soomemaa;PROPN;O;1;no;369;5572;932062935;129.2852552980499
viga;NOUN;O;1;no;235393;5572;932062935;0.7117664610823351
armsam;ADJ;O;1;no;6624;5572;932062935;22.261362187860747
tunduma;AUX;O;1;no;476788;5572;932062935;0.35210632075377585
lähedane;NOUN;O;1;no;79620;5572;932062935;2.0881929969445676
sarnane;ADJ;O;1;no;171830;5572;932062935;0.9736411504509053
vahe;NOUN;O;4;no;182714;5572;932062935;3.6485226817706096
vahel;ADP;O;7;yes;555453;5572;932062935;2.106212902590161
kaval;ADJ;O;1;no;11665;5572;932062935;13.352973989115432
pealiskaudne;ADJ;O;1;no;5022;5572;932062935;28.25100365021672
vaatlemine;NOUN;O;1;no;5239;5572;932062935;27.257581956633388
märgatav;ADJ;O;1;no;13305;5572;932062935;11.814814226660934
erinevus;NOUN;O;1;no;78885;5572;932062935;2.1074222418743664
sügav;ADJ;O;1;no;59228;5572;932062935;2.7960119305733744
seletama;VERB;O;1;no;79357;5572;932062935;2.095033215750472
märkamatult;ADV;O;1;no;9560;5572;932062935;16.031952415114358
vesi;NOUN;O;2;no;438559;5572;932062935;0.7633475917466558
Läänemer;PROPN;O;1;no;1;5572;932062935;180.27535699969164
hiljaaegu;ADV;O;1;no;5590;5572;932062935;25.790651728862088
plaat;NOUN;O;6;no;92001;5572;932062935;10.809814891062704
Panakvaarium;PROPN;O;1;no;1;5572;932062935;180.27535699969164
presenteerima;VERB;O;1;no;2317;5572;932062935;51.771312860181666
viimane;ADJ;O;4;no;960645;5572;932062935;0.6968103253119226
kuues;ADJ;O;1;no;40859;5572;932062935;4.024981464863167
paide;NOUN;O;2;no;12;5572;932062935;355.36237262149285
mismoodi;ADV;O;2;no;16892;5572;932062935;18.82199618061493
inspireeritud;VERB;O;2;no;15932;5572;932062935;19.8934530651768
pikk;NOUN;O;1;no;395543;5572;932062935;0.42425935307281093
pikaldane;ADJ;O;1;no;957;5572;932062935;89.04322380890137
Eesti-Soome;PROPN;O;1;no;1635;5572;932062935;65.52556675448437
meri;NOUN;O;3;no;131085;5572;932062935;3.808300412716005
siduma;VERB;O;2;no;61677;5572;932062935;5.358400665314321
test;NOUN;O;1;no;103985;5572;932062935;1.6032497384578552
reisimine;NOUN;O;1;no;27581;5572;932062935;5.89934003560972
Soome-Eesti;PROPN;O;1;no;92;5572;932062935;164.25577761029413
kogumik;NOUN;O;1;no;23644;5572;932062935;6.844393837824662
tegemine;NOUN;O;1;no;590180;5572;932062935;0.284562377013784
tõstma;VERB;O;1;no;229248;5572;932062935;0.730768128071131
ette;ADV;O;4;yes;724550;5572;932062935;0.9235746275042678
valmistama;VERB;O;1;no;152592;5572;932062935;1.0956474867495016
Hiiumaa;PROPN;O;4;no;77209;5572;932062935;8.574708365479703
suvi;NOUN;O;5;no;261885;5572;932062935;3.1859157372084708
veetma;VERB;O;1;no;120701;5572;932062935;1.3829155465746563
kassar;NOUN;O;1;no;1;5572;932062935;180.27535699969164
Aino;PROPN;O;1;no;7704;5572;932062935;19.477423332407092
Kalda;PROPN;O;1;no;9067;5572;932062935;16.822401739419103
majamuuseum;NOUN;O;1;no;1808;5572;932062935;61.388463586623814
lähedal;ADP;O;2;yes;113374;5572;932062935;2.9349663164969906
saar;NOUN;O;1;no;187426;5572;932062935;0.8930239092995539
väga-väga;ADV;O;5;no;12345;5572;932062935;63.06462663547852
kaunis;ADJ;O;1;no;121506;5572;932062935;1.3738232186799915
loodus;NOUN;O;1;no;173089;5572;932062935;0.9665970938996844
iga;DET;O;6;yes;1374684;5572;932062935;0.7302831325213298
eestlane;NOUN;O;1;no;232250;5572;932062935;0.7213601749341821
kusagil;ADV;O;2;yes;62453;5572;932062935;5.2927997378442635
tagasi;ADP;O;2;yes;880780;5572;932062935;0.38049206604803154
selgroog;NOUN;O;2;no;7176;5572;932062935;41.37664534366496
vaikselt;ADV;O;1;no;73642;5572;932062935;2.255586555032119
sahtel;NOUN;O;1;no;25828;5572;932062935;6.285794398872743
kuni;SCONJ;O;2;yes;831401;5572;932062935;0.4030651423393106
siirduma;VERB;O;1;no;15267;5572;932062935;10.383826174714784
Kassari;PROPN;O;1;no;3107;5572;932062935;41.64536587254367
äärde;ADP;O;1;yes;33404;5572;932062935;4.898880050072493
elukaaslane;NOUN;O;2;no;28683;5572;932062935;11.328169223274696
Teet;PROPN;O;1;no;8135;5572;932062935;18.5515701077799
Raik;PROPN;O;1;no;4297;5572;932062935;32.1679535705005
musitseerima;VERB;O;1;no;3469;5572;932062935;38.21991555099293
koos;ADP;O;1;yes;875375;5572;932062935;0.1919512700798372
ots;NOUN;O;3;no;139391;5572;932062935;3.5828795690826847
kergem;ADJ;O;1;no;62475;5572;932062935;2.6528314973797023
raskem;ADJ;O;4;no;65255;5572;932062935;10.123380556926056
jagama;VERB;O;3;no;392343;5572;932062935;1.2783943927408663
eriala;NOUN;O;3;no;74160;5572;932062935;6.695256670416779
tähendama;VERB;O;2;no;444609;5572;932062935;0.752982098385293
planeerima;VERB;O;1;no;82052;5572;932062935;2.026994675375918
kavandama;VERB;O;1;no;22902;5572;932062935;7.057472918865777
harjutama;VERB;O;1;no;42334;5572;932062935;3.8877642729593807
24;NUM;O;1;no;1;5572;932062935;180.27535699969164
paus;NOUN;O;4;no;43816;5572;932062935;14.973538117381759
esinema;VERB;O;3;no;186435;5572;932062935;2.6832925028841874
üldiselt;ADV;O;1;no;129368;5572;932062935;1.2909299498513331
otsa;ADV;O;1;yes;138606;5572;932062935;1.205465019165848
kikerpuu;NOUN;O;1;no;1;5572;932062935;180.27535699969164
kest;NOUN;O;1;no;10059;5572;932062935;15.304093398888819
musike;NOUN;O;1;no;273;5572;932062935;139.5846215370528
ete;NOUN;O;1;no;12;5572;932062935;178.1748308022548
mure;NOUN;O;2;no;176310;5572;932062935;1.8928037675156288
tooma;VERB;O;2;no;815211;5572;932062935;0.41106082955498835
raha;NOUN;O;1;no;546273;5572;932062935;0.30739528031429375
muusik;NOUN;O;3;no;52021;5572;932062935;9.494458061435559
elukutse;NOUN;O;1;no;11797;5572;932062935;13.214504050239036
tingimata;ADV;O;2;no;20624;5572;932062935;15.563345008651513
kindel;ADJ;O;1;no;379090;5572;932062935;0.4426276001219326
sissetulek;NOUN;O;1;no;48227;5572;932062935;3.4217139967195163
kergendama;VERB;O;1;no;5907;5572;932062935;24.59521944877454
kahtlus;NOUN;O;1;no;62772;5572;932062935;2.6404635114393757
öösel;ADV;O;1;no;80817;5572;932062935;2.0576169031325797
õieti;ADV;O;1;no;23352;5572;932062935;6.926693204532543
kolama;VERB;O;1;no;4721;5572;932062935;29.755241652958016
miks;ADV;O;5;yes;580050;5572;932062935;1.441202870501019
viima;VERB;O;1;no;561985;5572;932062935;0.2988153402799376
kokkulepitud;ADJ;O;1;no;17167;5572;932062935;9.293754837717243
kellaaeg;NOUN;O;1;no;79121;5572;932062935;2.1012094671116293
pidama;VERB;O;3;yes;3575612;5572;932062935;0.14057163183621943
kaasas;ADV;O;1;yes;85601;5572;932062935;1.9438610862145957
armastus;NOUN;O;5;no;148385;5572;932062935;5.607617778927387
põimuma;VERB;O;1;no;7142;5572;932062935;20.833161081906415
kestev;ADJ;O;1;no;18858;5572;932062935;8.499632076097036
ainult;ADV;O;2;yes;947442;5572;932062935;0.3537469629308111
senine;ADJ;O;1;no;107823;5572;932062935;1.5466705564856202
10;NUM;O;1;no;1;5572;932062935;180.27535699969164
usun-usuma;VERB;O;1;no;1;5572;932062935;180.27535699969164
inimestevaheline;ADJ;O;1;no;3746;5572;932062935;35.956817179994836
vaheline;ADJ;O;1;no;89809;5572;932062935;1.8537170303018897
elukestev;ADJ;O;1;no;8030;5572;932062935;18.76892127742072
samamoodi;ADV;O;3;no;77924;5572;932062935;6.375675078723296
muutuma;VERB;O;2;no;460296;5572;932062935;0.727372142863062
halb;ADJ;O;4;no;177187;5572;932062935;3.7617356334326395
selline;PRON;O;2;yes;1661084;5572;932062935;0.20185391222583549
jõgi;NOUN;O;1;no;98700;5572;932062935;1.6882943979594622
astuma;VERB;O;2;no;216142;5572;932062935;1.545483785347799
järgmine;ADJ;O;4;yes;661747;5572;932062935;1.0111030565363464
sama;ADJ;O;1;yes;1115714;5572;932062935;0.1506370364734779
arenema;VERB;O;1;no;62505;5572;932062935;2.651576947732552
püsima;VERB;O;1;no;121341;5572;932062935;1.375677108863496
sellepuhk;NOUN;O;1;no;59;5572;932062935;169.7250979427508
kanima;VERB;O;1;no;1;5572;932062935;180.27535699969164
viis;NOUN;O;1;no;476277;5572;932062935;0.35248335954846793
kurvastama;VERB;O;1;no;6495;5572;932062935;22.648017821099167
Kunski;PROPN;O;1;no;1;5572;932062935;180.27535699969164
vanaema;NOUN;O;1;no;57574;5572;932062935;2.875056793638358
halvasti;ADV;O;1;no;39706;5572;932062935;4.139179910699774
kogema;VERB;O;1;no;49219;5572;932062935;3.3540316768224265
milline;DET;O;1;yes;639709;5572;932062935;0.262562397951334
lõbus;ADJ;O;1;no;56623;5572;932062935;2.922562240966909
tuju;NOUN;O;4;no;48025;5572;932062935;13.686213711917814
vist;ADV;O;2;yes;352175;5572;932062935;0.9500927047368808
teatud;ADJ;O;2;no;159599;5572;932062935;2.089841295210572
mõjuma;VERB;O;1;no;104175;5572;932062935;1.6003515749871913
mäletama;VERB;O;1;no;147820;5572;932062935;1.1307961072365553
auto;NOUN;O;2;no;788439;5572;932062935;0.4250022077554106
Pieter;PROPN;O;1;no;453;5572;932062935;121.44448418894777
Keidral;PROPN;O;1;no;1;5572;932062935;180.27535699969164
passioon;NOUN;O;1;no;892;5572;932062935;92.21625552646026
soundtrack;NOUN;O;1;no;1542;5572;932062935;67.98867212741501
laastama;VERB;O;1;no;2615;5572;932062935;47.421840771569244
teistkümnene;ADJ;O;1;no;1;5572;932062935;180.27535699969164
klast;NOUN;O;1;no;1;5572;932062935;180.27535699969164
Kristus;PROPN;O;1;no;38509;5572;932062935;4.2648002156411735
viimne;ADJ;O;1;no;15932;5572;932062935;9.974361122740028
kiusatus;NOUN;O;1;no;9682;5572;932062935;15.847678192639723
kahju;NOUN;O;1;no;145529;5572;932062935;1.1484844527241795
kuulutaja;NOUN;O;1;no;1667;5572;932062935;64.71880747678205
valis;NOUN;O;1;no;72;5572;932062935;167.5275999609577
kuulaja;NOUN;O;4;no;29642;5572;932062935;21.915203990412024
kuigi;SCONJ;O;2;yes;498107;5572;932062935;0.6722608897839069
hiphop;NOUN;O;1;no;4874;5572;932062935;28.971138548346634
klassika;NOUN;O;3;no;13324;5572;932062935;35.26644330578744
stiil;NOUN;O;1;no;97376;5572;932062935;1.7110321237996742
helistama;VERB;O;1;no;119724;5572;932062935;1.3941135622908767
elav;ADJ;O;3;no;96577;5572;932062935;5.156040065691718
esitus;NOUN;O;3;no;35162;5572;932062935;13.92917821876445
kontsert;NOUN;O;7;no;123566;5572;932062935;9.412719931023846
kontserdisaal;NOUN;O;1;no;8060;5572;932062935;18.706302983666237
hing;NOUN;O;1;no;125012;5572;932062935;1.335579064152613
hingeminev;ADJ;O;1;no;362;5572;932062935;129.98460056373153
lemmikhelilooja;NOUN;O;1;no;86;5572;932062935;165.2238264722849
oi;INTJ;O;1;yes;36120;5572;932062935;4.539781064427934
vaat;ADV;O;2;yes;22487;5572;932062935;14.325271912747015
küsimus;NOUN;O;5;no;622168;5572;932062935;1.3437858004178562
modernsam;ADJ;O;1;no;1;5572;932062935;180.27535699969164
teinekord;ADV;O;2;no;30391;5572;932062935;10.710461016593115
rubla;NOUN;O;1;no;14368;5572;932062935;10.993958287943807
pealne;ADJ;O;1;no;3314;5572;932062935;39.615110818018316
originaal;NOUN;O;2;no;110286;5572;932062935;3.0164564606891227
Mozart;PROPN;O;2;no;4527;5572;932062935;61.45458451022789
täitsa;ADV;O;1;no;121392;5572;932062935;1.3751035542343522
leidma;VERB;O;3;no;1279610;5572;932062935;0.3926154788766476
nüanss;NOUN;O;1;no;17622;5572;932062935;9.065844731667935
kokku;ADV;O;2;yes;901761;5572;932062935;0.371648413243392
kokkuvõtlikult;ADV;O;1;no;3346;5572;932062935;39.31878896267455
paha;ADJ;O;1;no;56755;5572;932062935;2.9158748106111236
Saksamaa;PROPN;O;1;no;155966;5572;932062935;1.07208623588929
ostetud;ADJ;O;1;no;53206;5572;932062935;3.1070238680734037
ports;NOUN;O;1;yes;10378;5572;932062935;14.872441884454032
kuulsam;ADJ;O;2;no;8230;5572;932062935;36.61669286335351
helilooja;NOUN;O;7;no;32821;5572;932062935;34.71878687332337
teos;NOUN;O;4;no;127332;5572;932062935;5.223885870321861
kuulus;ADJ;O;4;no;53068;5572;932062935;12.408074909889368
vaene;ADJ;O;1;no;41612;5572;932062935;3.953742123014869
vaeseke;NOUN;O;1;no;3167;5572;932062935;41.03578217207955
tolmama;VERB;O;1;no;1291;5572;932062935;75.66508849660845
kuskil;ADV;O;1;yes;132573;5572;932062935;1.2599391364820458
kapp;NOUN;O;1;no;55619;5572;932062935;2.9744490197053284
ostma;VERB;O;1;no;512016;5572;932062935;0.32792453245236286
kuna;SCONJ;O;4;yes;974997;5572;932062935;0.6865630418067046
vaja;ADV;O;2;no;695844;5572;932062935;0.4814810128127298
enne;ADP;O;1;yes;841805;5572;932062935;0.1995975507763789
kuulamine;NOUN;O;2;no;24756;5572;932062935;13.059935477988589
seminar;NOUN;O;1;no;51049;5572;932062935;3.235952560659292
eksam;NOUN;O;1;no;37462;5572;932062935;4.381100640353604
kuskilt;ADV;O;1;no;53672;5572;932062935;3.080508018433319
võluma;VERB;O;1;no;12576;5572;932062935;12.452433374030996
vanasti;ADV;O;1;no;26405;5572;932062935;6.15312091537624
kassett;NOUN;O;1;no;7922;5572;932062935;18.997860636994115
teema;NOUN;O;1;no;630317;5572;932062935;0.26646891629148534
paar;NUM;O;2;no;440117;5572;932062935;0.7606510764428321
klassikataat;NOUN;O;1;no;1;5572;932062935;180.27535699969164
100;NUM;O;1;no;1;5572;932062935;180.27535699969164
sagedamini;ADV;O;1;no;23661;5572;932062935;6.839662637991988
hunnik;NOUN;O;1;no;24135;5572;932062935;6.7103295725740395
kvaliteetne;ADJ;O;1;no;107109;5572;932062935;1.5568918811128603
Pärt;PROPN;O;1;no;16418;5572;932062935;9.694965046552154
kehv;ADJ;O;3;no;54097;5572;932062935;9.136274696423108
lindistus;NOUN;O;1;no;2391;5572;932062935;50.61843756814226
suutma;VERB;O;1;no;607518;5572;932062935;0.276453671315134
kehvalt;ADV;O;1;no;1635;5572;932062935;65.52556675448437
maailmanim;NOUN;O;1;no;1;5572;932062935;180.27535699969164
kuuluma;NOUN;O;1;no;324317;5572;932062935;0.5171675275323422
pigem;ADV;O;2;yes;327626;5572;932062935;1.0210811492152618
laulja;NOUN;O;5;no;46396;5572;932062935;17.691681528599318
kask;NOUN;O;1;no;9405;5572;932062935;16.272344936662137
tukk;VERB;O;1;no;4210;5572;932062935;32.712212167878704
kasustuma;VERB;O;1;no;1;5572;932062935;180.27535699969164
tõmbama;VERB;O;1;no;194731;5572;932062935;0.8596832288482803
piir;NOUN;O;1;no;207848;5572;932062935;0.8056720136283979
kõlama;VERB;O;4;no;91397;5572;932062935;7.257052164689776
pretensioonikas;ADJ;O;1;no;887;5572;932062935;92.4697273930795
looja;NOUN;O;1;no;33838;5572;932062935;4.8377322187986165
praegune;ADJ;O;2;yes;309258;5572;932062935;1.0815447835797067
džässmuusik;NOUN;O;1;no;540;5572;932062935;114.26702602922686
pillimees;NOUN;O;4;no;4162;5572;932062935;131.53289124729284
ega;CCONJ;O;2;yes;707621;5572;932062935;0.47347822207690643
pillimeeslaulja;NOUN;O;1;no;1;5572;932062935;180.27535699969164
lähenemine;NOUN;O;1;no;55995;5572;932062935;2.954802953779071
tõlgendus;NOUN;O;2;no;14629;5572;932062935;21.559224192265
standardne;ADJ;O;1;no;9577;5572;932062935;16.006018305408986
džäss;NOUN;O;1;no;2477;5572;932062935;49.34149263815368
raamat;NOUN;O;1;no;510015;5572;932062935;0.3292087691904467
kuulsus;NOUN;O;2;no;24442;5572;932062935;13.22155010590976
kohta;ADP;O;2;yes;1118768;5572;932062935;0.29961992107620833
Ants;PROPN;O;1;no;22911;5572;932062935;7.054808946688924
Nuut;PROPN;O;1;no;1375;5572;932062935;72.91012791998459
tromboonimängija;NOUN;O;1;no;97;5572;932062935;163.45769339200336
happesini;NOUN;O;1;no;1;5572;932062935;180.27535699969164
kelligine;DET;O;1;no;1;5572;932062935;180.27535699969164
vaat;ADJ;O;1;yes;22487;5572;932062935;7.182535619685975
vaimustus;NOUN;O;1;no;16993;5572;932062935;9.383970049101816
kõvasti;ADV;O;1;no;78015;5572;932062935;2.1306461248444046
teine;ADJ;O;3;yes;2482902;5572;932062935;0.2024131332939499
pakkuma;VERB;O;1;no;862364;5572;932062935;0.1948442266010542
tähtsam;ADJ;O;1;no;67340;5572;932062935;2.4637933362355207
bla;NOUN;O;1;no;1803;5572;932062935;61.50068854276842
tähtis;ADJ;O;1;no;159720;5572;932062935;1.0470345082239145
kui;ADV;O;1;yes;8878634;5572;932062935;0.018943296611355638
Kullus;PROPN;O;1;no;41;5572;932062935;172.86472196200248
töötegemine;NOUN;O;1;no;3725;5572;932062935;36.118956530765686
milleks;ADV;O;1;yes;31204;5572;932062935;5.234252062878128
youl;NOUN;O;1;no;1;5572;932062935;180.27535699969164
London;PROPN;O;1;no;65725;5572;932062935;2.523487329082167
Slim;PROPN;O;1;no;1489;5572;932062935;69.4770265070805
sude;NOUN;O;1;no;26;5572;932062935;175.57119429769517
Mägi;PROPN;O;1;no;25764;5572;932062935;6.300863693641314
iidol;NOUN;O;2;no;3978;5572;932062935;68.32589498888167
