lemma;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
banaalselt;ADV;O;1;no;190;9349;932062935;89.68177980802885
asi;NOUN;O;32;no;1422865;9349;932062935;2.241345600611164
samavõrd;ADV;O;1;no;3241;9349;932062935;24.113846983575524
muutumine;NOUN;O;1;no;32029;9349;932062935;3.0529537614081974
oht;NOUN;O;1;no;149166;9349;932062935;0.6704190520499776
kartma;VERB;O;2;no;147084;9349;932062935;1.3534013486618155
kunstikriitik;NOUN;O;2;no;822;9349;932062935;114.20635782366678
kohe;ADV;O;8;yes;541194;9349;932062935;1.4729127090318548
muideks;ADV;O;1;no;10852;9349;932062935;8.539380824973554
osaliselt;ADV;O;5;no;58007;9349;932062935;8.473408444716444
Kadri;PROPN;O;3;no;31149;9349;932062935;9.351986807299399
Rood;PROPN;O;2;no;133;9349;932062935;188.08760742372576
kirjutama;VERB;O;14;no;789966;9349;932062935;1.7659464123680306
Romeo;PROPN;O;2;no;5312;9349;932062935;32.08249841252459
Julia;PROPN;O;3;no;15072;9349;932062935;18.74659444609724
näitama;VERB;O;6;no;578982;9349;932062935;1.033103575204513
president;NOUN;O;1;no;267125;9349;932062935;0.3753999240520723
šampiredimiid;NOUN;O;1;no;1;9349;932062935;107.84760308523087
pühendama;VERB;O;1;no;49843;9349;932062935;1.9818508387914928
100;NUM;O;3;no;1;9349;932062935;321.54495273382787
möödumine;NOUN;O;1;no;14556;9349;932062935;6.497171498446044
šamp;NOUN;O;1;no;10;9349;932062935;106.81728080876103
redimeit;NOUN;O;9;no;1;9349;932062935;962.637001679619
edasi;ADV;O;11;yes;598918;9349;932062935;1.8297805571966108
Sirp;PROPN;O;1;no;4074;9349;932062935;20.101345583147484
artikkel;NOUN;O;7;no;448368;9349;932062935;1.5553254662308833
leidjas;NOUN;O;1;no;1;9349;932062935;107.84760308523087
loomulikult;ADV;O;1;no;169880;9349;932062935;0.5891188206403977
etteheide;NOUN;O;4;no;8391;9349;932062935;42.87413034230282
natukene;ADV;O;8;no;65888;9349;932062935;11.950069079867811
eripäev;NOUN;O;1;no;36;9349;932062935;103.94840813466386
keskendumine;NOUN;O;1;no;11483;9349;932062935;8.105363750008294
traditsiooniliselt;ADV;O;1;no;14351;9349;932062935;6.584321578429761
probleem;NOUN;O;21;no;549960;9349;932062935;3.8021229649899135
redimiidika;NOUN;O;1;no;1;9349;932062935;107.84760308523087
normatiivne;ADJ;O;1;no;1715;9349;932062935;38.01519024609839
hirm;NOUN;O;1;no;107486;9349;932062935;0.9281534676352828
käesolev;ADJ;O;2;no;185432;9349;932062935;1.0749129206831602
kontekst;NOUN;O;6;no;59629;9349;932062935;9.89268124921367
tagasi;ADV;O;9;yes;880780;9349;932062935;1.0187009386453192
redimiit;NOUN;O;2;no;1;9349;932062935;214.69627790952939
juurde;ADP;O;5;yes;555179;9349;932062935;0.8980485857650995
sisuliselt;ADV;O;1;no;66198;9349;932062935;1.4990094849882116
nakkus;NOUN;O;2;no;16104;9349;932062935;11.758887013048074
redimed;NOUN;O;11;no;1;9349;932062935;1176.334351328216
traditsiooniline;ADJ;O;3;no;70909;9349;932062935;4.176186502191843
kriitik;NOUN;O;3;no;18359;9349;932062935;15.55236631300025
kohatu;ADJ;O;1;no;6106;9349;932062935;14.2977694284316
lähenemine;NOUN;O;3;no;55995;9349;932062935;5.270282039226757
käest;ADP;O;3;yes;54233;9349;932062935;5.438617512061427
vaikselt;ADV;O;4;no;73642;9349;932062935;5.360016602730676
uurima;VERB;O;1;no;275215;9349;932062935;0.3644022137983294
huvitav;ADJ;O;5;no;292581;9349;932062935;1.7015077577916897
iseenese;PRON;O;3;yes;109997;9349;932062935;2.7046264467956647
okei;NOUN;O;1;no;39468;9349;932062935;2.490803076948736
tühine;ADJ;O;2;no;13396;9349;932062935;13.981313462163486
kasutamine;NOUN;O;4;no;434382;9349;932062935;0.9182295025565651
kunstimeetod;NOUN;O;1;no;35;9349;932062935;104.05589690749608
sama;DET;O;5;yes;1115714;9349;932062935;0.4472453449434442
miks;ADV;O;19;yes;580050;9349;932062935;3.262004816253719
pintsel;NOUN;O;1;no;13933;9349;932062935;6.769470234161546
värv;NOUN;O;4;no;238302;9349;932062935;1.6708248422520244
sellepärast;ADV;O;11;yes;114174;9349;932062935;9.53550103621765
Tredime;PROPN;O;3;no;1;9349;932062935;321.54495273382787
aeg;NOUN;O;18;no;2435622;9349;932062935;0.7368889435417663
peale;ADV;O;6;yes;1209468;9349;932062935;0.494969646875916
olema;VERB;O;18;yes;44175173;9349;932062935;0.04064345977900665
väljendusvahend;NOUN;O;1;no;1799;9349;932062935;36.8459473334768
üks;NUM;O;1;yes;3226979;9349;932062935;0.031174527149432467
meedium;NOUN;O;13;no;5651;9349;932062935;197.01878463910927
nii-öelda;ADV;O;36;no;15927;9349;932062935;212.94228804669572
valima;VERB;O;5;no;477367;9349;932062935;1.0441474639998878
mõni;DET;O;6;yes;1272983;9349;932062935;0.470291394741199
muu;PRON;O;1;yes;838288;9349;932062935;0.11990728714884709
olenevalt;ADV;O;1;no;30396;9349;932062935;3.2120913851650044
vajadus;NOUN;O;1;no;372963;9349;932062935;0.26913594492932474
materjal;NOUN;O;6;no;261961;9349;932062935;2.2789163207309624
töötama;VERB;O;6;no;495634;9349;932062935;1.2065087335780063
andintsl;ADJ;O;1;no;1;9349;932062935;107.84760308523087
redimeet;NOUN;O;2;no;1;9349;932062935;214.69627790952939
positsioon;NOUN;O;10;no;76535;9349;932062935;12.881570650180812
pints;NOUN;O;2;no;38;9349;932062935;206.5073635658919
seostuma;VERB;O;3;no;14478;9349;932062935;19.469205193889216
näitusetegevus;NOUN;O;1;no;340;9349;932062935;79.10662145613146
seisukoht;NOUN;O;2;no;167378;9349;932062935;1.190214867171698
retoorika;NOUN;O;3;no;7167;9349;932062935;37.043998761353215
seostuv;VERB;O;1;no;1054;9349;932062935;50.6673778026176
Kadriorg;PROPN;O;1;no;17830;9349;932062935;5.3634081399280085
redi;NOUN;O;4;no;1;9349;932062935;428.3936275581264
manuaalne;ADJ;O;1;no;4114;9349;932062935;19.94200277793812
oskus;NOUN;O;2;no;164157;9349;932062935;1.2134367694528287
mingi;PRON;O;2;yes;1065354;9349;932062935;0.18787185368290127
sihuma;VERB;O;2;no;1;9349;932062935;214.69627790952939
stampvõte;NOUN;O;1;no;11;9349;932062935;106.7040144753654
lähenema;VERB;O;3;no;43961;9349;932062935;6.683029798315581
avam;ADJ;O;1;no;216;9349;932062935;87.65077070223558
kontseptualism;NOUN;O;12;no;197;9349;932062935;1060.428505275525
kontsertalism;NOUN;O;1;no;1;9349;932062935;107.84760308523087
Maria;PROPN;O;3;no;49652;9349;932062935;5.931150246230448
arusool;NOUN;O;1;no;1;9349;932062935;107.84760308523087
seoses;ADV;O;2;no;189458;9349;932062935;1.0521827458412736
ette;ADV;O;3;yes;724550;9349;932062935;0.4135480291800714
heitma;VERB;O;1;no;62399;9349;932062935;1.5889296090087892
Hanno;PROPN;O;1;no;6568;9349;932062935;13.417034222182908
Soans;PROPN;O;1;no;816;9349;932062935;57.56577698240629
reavaataja;NOUN;O;1;no;1;9349;932062935;107.84760308523087
kontsetalism;NOUN;O;1;no;1;9349;932062935;107.84760308523087
põhjendatud;ADJ;O;1;no;25979;9349;932062935;3.7393023571932194
kasvõi;ADV;O;1;yes;69815;9349;932062935;1.4223714298906616
50;NUM;O;1;no;1;9349;932062935;107.84760308523087
pärast;ADP;O;1;yes;1109488;9349;932062935;0.09062210277563314
kontsert;NOUN;O;9;no;123566;9349;932062935;7.214577359293797
turism;NOUN;O;4;no;20225;9349;932062935;18.89289721795131
tulek;NOUN;O;1;no;41970;9349;932062935;2.345542246298991
endiselt;ADV;O;5;no;126092;9349;932062935;3.9316546964228385
Redim;PROPN;O;1;no;1;9349;932062935;107.84760308523087
veidigi;ADV;O;1;no;1;9349;932062935;107.84760308523087
retooriline;ADJ;O;2;no;2326;9349;932062935;61.48596365276816
pidama;VERB;O;2;yes;3575612;9349;932062935;0.05601081258186692
hariduslik;ADJ;O;1;no;7674;9349;932062935;11.69275681893681
aspekt;NOUN;O;1;no;50969;9349;932062935;1.938854338945738
järelikult;ADV;O;1;yes;32572;9349;932062935;3.00347457150634
piisavalt;ADV;O;3;no;200809;9349;932062935;1.4871621719814536
kinnistuma;VERB;O;1;no;5404;9349;932062935;15.881881556377024
teadvus;NOUN;O;1;no;38576;9349;932062935;2.5470396063957415
aktsepteeritud;VERB;O;1;no;3380;9349;932062935;23.33653348392527
Rinime;PROPN;O;1;no;1;9349;932062935;107.84760308523087
lihtsalt;ADV;O;25;no;748671;9349;932062935;3.3262210889094495
moraalne;ADJ;O;1;no;14919;9349;932062935;6.348381902214723
rediment;NOUN;O;1;no;1;9349;932062935;107.84760308523087
täpselt;ADV;O;6;no;264891;9349;932062935;2.2537972631668164
seesama;ADJ;O;1;yes;50200;9349;932062935;1.9680137137306875
algus;NOUN;O;8;no;553351;9349;932062935;1.4406075548586699
asetamine;NOUN;O;1;no;4163;9349;932062935;19.750217485276377
eemaldamine;NOUN;O;1;no;39268;9349;932062935;2.503195112657616
algne;ADJ;O;2;no;64350;9349;932062935;3.0686092043277
funktsioon;NOUN;O;2;no;95413;9349;932062935;2.079246544630857
eelkõige;ADV;O;1;yes;185700;9349;932062935;0.5391817433988682
Rome;PROPN;O;1;no;1047;9349;932062935;50.846589710609976
kontseptsioon;NOUN;O;3;no;26855;9349;932062935;10.797171260383937
sisse;ADP;O;1;yes;547615;9349;932062935;0.18344570204971555
nimetama;VERB;O;8;no;197986;9349;932062935;4.014237602219613
sallatsioon;NOUN;O;1;no;1;9349;932062935;107.84760308523087
rohkem;ADV;O;5;yes;1093000;9349;932062935;0.4565317815598001
kategooria;NOUN;O;1;no;80755;9349;932062935;1.2318792897168152
adekvaatne;ADJ;O;1;no;10266;9349;932062935;8.986250715996764
kombineeritud;ADJ;O;1;no;13428;9349;932062935;7.007532036796089
praktika;NOUN;O;2;no;82366;9349;932062935;2.4049195400397356
redi;ADJ;O;1;no;1;9349;932062935;107.84760308523087
meedia;NOUN;O;2;no;105170;9349;932062935;1.8880418877676666
foto;NOUN;O;5;no;230447;9349;932062935;2.1584267273889024
Amblaas;PROPN;O;1;no;1;9349;932062935;107.84760308523087
võit;NOUN;O;1;no;244957;9349;932062935;0.4092439080709394
tunduma;VERB;O;19;no;476788;9349;932062935;3.96710633379627
haarama;VERB;O;1;no;64818;9349;932062935;1.5304715550903918
esitlema;VERB;O;2;no;41069;9349;932062935;4.769525464387897
jah;ADV;O;6;yes;412789;9349;932062935;1.4481044002916774
problemaatiline;ADJ;O;1;no;4702;9349;932062935;17.86075204135443
arust;ADP;O;2;no;47573;9349;932062935;4.129984110489458
võimalik;ADJ;O;3;no;939996;9349;932062935;0.3188571891419796
teistmoodi;ADV;O;2;no;34506;9349;932062935;5.652824184190731
ründama;VERB;O;1;no;45326;9349;932062935;2.1753742954783886
kritiseerima;VERB;O;2;no;27749;9349;932062935;6.9845786278506745
kunstikriitika;NOUN;O;3;no;391;9349;932062935;226.7629675018156
uskuma;VERB;O;2;no;337650;9349;932062935;0.5916590426064566
igiv;ADJ;O;1;no;1;9349;932062935;107.84760308523087
vaid;ADV;O;2;yes;1233871;9349;932062935;0.16223246055422708
peatselt;ADV;O;1;no;16239;9349;932062935;5.860359457556235
sissetoomine;NOUN;O;1;no;2605;9349;932062935;28.449762675037213
lähemale;ADV;O;1;no;29356;9349;932062935;3.322384837992961
viide;NOUN;O;2;no;45411;9349;932062935;4.322656434703374
entiteet;NOUN;O;1;no;717;9349;932062935;61.02168627507268
kandma;VERB;O;2;no;395681;9349;932062935;0.5050896148437551
vorm;NOUN;O;15;no;194387;9349;932062935;7.661208857116458
andma;VERB;O;5;no;1683851;9349;932062935;0.2964267415693807
ei;ADV;O;7;yes;10355923;9349;932062935;0.06747297568765154
vastus;NOUN;O;3;no;294600;9349;932062935;1.0151916321791765
vaide;NOUN;O;1;no;1;9349;932062935;107.84760308523087
tundma;VERB;O;2;no;633300;9349;932062935;0.3158546388727303
enam;ADV;O;13;yes;916792;9349;932062935;1.4132647394125588
laks;NOUN;O;1;yes;8894;9349;932062935;10.240988861264665
skandaal;NOUN;O;3;no;18716;9349;932062935;15.269784015085746
valmis;ADJ;O;2;no;313140;9349;932062935;0.6378317680592311
näitusesaal;NOUN;O;1;no;2464;9349;932062935;29.630958846591746
radimees;NOUN;O;1;no;1;9349;932062935;107.84760308523087
kunstitegemine;NOUN;O;1;no;242;9349;932062935;85.70971629167441
vist;ADV;O;1;yes;352175;9349;932062935;0.284980425571222
õigus;NOUN;O;3;no;382673;9349;932062935;0.7821108382584068
sealt;ADV;O;4;yes;262867;9349;932062935;1.5152374349531816
avangard;NOUN;O;5;no;1506;9349;932062935;204.84079653058788
sündinud;ADJ;O;1;no;364;9349;932062935;77.64175515706773
kriitika;NOUN;O;8;no;36834;9349;932062935;21.143436883232653
retoorikas;ADJ;O;1;no;1;9349;932062935;107.84760308523087
millegipärast;ADV;O;3;no;27219;9349;932062935;10.657561244667855
tihtipeale;ADV;O;3;no;31582;9349;932062935;9.2274434582982
reit;NOUN;O;2;no;115;9349;932062935;191.32101089973276
iseenesest;ADV;O;1;yes;58043;9349;932062935;1.7062906940570708
pistis;NOUN;O;1;no;880;9349;932062935;55.53261927264164
Varkusti;PROPN;O;1;no;1;9349;932062935;107.84760308523087
kunagi;ADV;O;4;yes;447201;9349;932062935;0.8919632326317773
15;NUM;O;1;no;1;9349;932062935;107.84760308523087
omaette;ADV;O;1;yes;57078;9349;932062935;1.7346749163188195
rääkima;ADJ;O;1;no;1111753;9349;932062935;0.09043763093393753
rediumendis;NOUN;O;1;no;1;9349;932062935;107.84760308523087
eks;ADV;O;5;yes;283895;9349;932062935;1.7533964239594524
kuvand;NOUN;O;1;no;11892;9349;932062935;7.8468580182011225
Anders;PROPN;O;4;no;4846;9349;932062935;69.17858458124986
Härm;PROPN;O;5;no;2126;9349;932062935;163.31081609904896
arusoo;NOUN;O;1;no;234;9349;932062935;86.29774435581436
kontiin;NOUN;O;1;no;1;9349;932062935;107.84760308523087
pretseptšenzoun;NOUN;O;1;no;1;9349;932062935;107.84760308523087
esile;ADV;O;4;no;95639;9349;932062935;4.139109618517137
osa;NOUN;O;6;no;998668;9349;932062935;0.5993509944071316
kunstiajalugu;NOUN;O;4;no;3860;9349;932062935;83.41255548737536
minimalism;NOUN;O;2;no;2286;9349;932062935;62.25022420198291
ajalugu;NOUN;O;7;no;210344;9349;932062935;3.3075579890796023
täitma;VERB;O;1;no;261751;9349;932062935;0.38307989842619117
minimalistlik;ADJ;O;1;no;9765;9349;932062935;9.40712433673464
ruumikäsitlus;NOUN;O;1;no;59;9349;932062935;101.53603521397011
eksisteerima;VERB;O;1;no;37194;9349;932062935;2.6393651303303804
ilma;ADP;O;1;yes;447630;9349;932062935;0.22433596013223797
ajaloo;NOUN;O;1;no;1;9349;932062935;107.84760308523087
kasutus;NOUN;O;1;no;174344;9349;932062935;0.574114909830774
umbes;ADV;O;3;yes;373181;9349;932062935;0.8019545614861056
traditsioon;NOUN;O;6;no;63296;9349;932062935;9.32787420875257
kirjutis;NOUN;O;1;no;20938;9349;932062935;4.601203085994713
kinni;ADV;O;2;no;325823;9349;932062935;0.6130743236247604
stamp;NOUN;O;3;no;1050;9349;932062935;151.36839100028968
Meidis;PROPN;O;1;no;1;9349;932062935;107.84760308523087
kahtlustama;VERB;O;2;no;34706;9349;932062935;5.621100663221026
poolne;ADJ;O;1;no;22721;9349;932062935;4.254358149891786
vastuvõtt;NOUN;O;1;no;60050;9349;932062935;1.6501344202586148
Trump;PROPN;O;1;no;78108;9349;932062935;1.2731341212389253
poolt;ADP;O;3;yes;608317;9349;932062935;0.49244503698854386
algselt;ADV;O;1;no;91319;9349;932062935;1.0908123751194432
traditsioonilisem;ADJ;O;1;no;1544;9349;932062935;40.640566782451586
kostiväli;NOUN;O;1;no;1;9349;932062935;107.84760308523087
laiendamine;NOUN;O;2;no;18865;9349;932062935;10.118932280892967
õõnestamine;NOUN;O;1;no;1320;9349;932062935;44.68285477440291
toimima;VERB;O;1;no;156094;9349;932062935;0.6408401203376995
maa;NOUN;O;7;no;369601;9349;932062935;1.885952698327844
üle;ADV;O;4;yes;1447134;9349;932062935;0.27603589759884084
elama;VERB;O;4;no;568247;9349;932062935;0.7022714669150258
võtma;VERB;O;11;no;2139597;9349;932062935;0.5127676149776978
tunne;NOUN;O;7;no;249502;9349;932062935;2.7903865060214237
istuma;VERB;O;3;no;226540;9349;932062935;1.318938569691491
taaga;NOUN;O;1;no;1;9349;932062935;107.84760308523087
selg;NOUN;O;1;no;164973;9349;932062935;0.6065432801580376
semisem;ADJ;O;1;no;1;9349;932062935;107.84760308523087
uus;ADJ;O;14;no;1922794;9349;932062935;0.7260303967904812
ladestama;VERB;O;1;no;864;9349;932062935;56.027324603422414
patse;NOUN;O;1;no;1;9349;932062935;107.84760308523087
mõistma;VERB;O;4;no;264853;9349;932062935;1.5039152729302805
aim;NOUN;O;1;no;43557;9349;932062935;2.2618727936446383
ausalt;ADV;O;1;no;63385;9349;932062935;1.5645708382100358
siit;ADV;O;3;yes;235682;9349;932062935;1.2679790609684953
aitama;VERB;O;2;no;740996;9349;932062935;0.27000614912364024
verbaliseerima;VERB;O;1;no;113;9349;932062935;96.28951300183714
ühine;ADJ;O;1;no;170785;9349;932062935;0.5860139892184826
joon;NOUN;O;3;no;69525;9349;932062935;4.258220039757349
mõlema;PRON;O;1;yes;332283;9349;932062935;0.3019929536830396
koondama;VERB;O;2;no;31409;9349;932062935;6.194142091200292
esmane;ADJ;O;2;no;43252;9349;932062935;4.533877735384888
ümbrus;NOUN;O;3;no;75409;9349;932062935;3.9300170288133507
keskkond;NOUN;O;2;no;191647;9349;932062935;1.0402228370352784
ümbritsema;VERB;O;1;no;20222;9349;932062935;4.75693966575696
igapäevaselt;ADV;O;1;no;49821;9349;932062935;1.9827099144005698
detail;NOUN;O;1;no;79254;9349;932062935;1.2549387934034322
sein;NOUN;O;3;no;154226;9349;932062935;1.9336518622171064
toa-nurk;NOUN;O;1;no;1;9349;932062935;107.84760308523087
uks;NOUN;O;1;no;232870;9349;932062935;0.4304008262553125
nurk;NOUN;O;2;no;96997;9349;932062935;2.0456147868259102
pistik;NOUN;O;1;no;25100;9349;932062935;3.865563836361422
ümber;ADP;O;1;yes;295135;9349;932062935;0.33988448451462183
joonistama;VERB;O;2;no;33155;9349;932062935;5.876867114712626
hiljem;ADV;O;3;no;361314;9349;932062935;0.8282261921673293
trajektoor;NOUN;O;4;no;4829;9349;932062935;69.38271981656148
punkt;NOUN;O;7;no;451586;9349;932062935;1.5442650517186567
A;NOUN;O;2;yes;144625;9349;932062935;1.3762653296274494
B;NOUN;O;1;yes;66375;9349;932062935;1.4950674814707032
C;NOUN;O;1;yes;96965;9349;932062935;1.0279021458921012
mäng;NOUN;O;5;no;728386;9349;932062935;0.6847694839578009
ühendama;VERB;O;5;no;101296;9349;932062935;4.885299977899879
alustama;VERB;O;3;no;424959;9349;932062935;0.7044563820256811
residentuur;NOUN;O;1;no;3041;9349;932062935;25.32771383532604
vaja;ADV;O;6;no;695844;9349;932062935;0.8598333433067614
leidma;VERB;O;13;no;1279610;9349;932062935;1.0128422144008105
nimelt;ADV;O;2;no;163533;9349;932062935;1.2180406928066771
kustuma;VERB;O;1;no;16213;9349;932062935;5.869246525890374
tõukuma;VERB;O;1;no;1347;9349;932062935;44.153498142612975
piit;NOUN;O;1;no;467;9349;932062935;71.92571438354958
lähem;ADJ;O;1;no;24011;9349;932062935;4.034332164002961
lisama;VERB;O;1;no;786480;9349;932062935;0.12779662111390255
abi;NOUN;O;1;no;355775;9349;932062935;0.28210431338096986
lapsepõlv;NOUN;O;1;no;41212;9349;932062935;2.3877289957217216
mängima;VERB;O;6;no;537718;9349;932062935;1.1122458400266064
kujutama;VERB;O;2;no;141206;9349;932062935;1.4093701227056274
tohtima;AUX;O;2;no;277697;9349;932062935;0.7189671353363953
puutuma;VERB;O;5;no;95634;9349;932062935;5.171741897909478
pealt;ADP;O;2;yes;172269;9349;932062935;1.1566045600714383
mööbel;NOUN;O;1;no;47409;9349;932062935;2.081638155179315
jalg;NOUN;O;1;no;240981;9349;932062935;0.4159701003598083
kapipealne;ADJ;O;1;no;338;9349;932062935;79.2311926396156
redel;NOUN;O;1;no;8533;9349;932062935;10.631582881009189
tee;NOUN;O;1;yes;634224;9349;932062935;0.15843130049396792
pipp;NOUN;O;1;no;23;9349;932062935;105.3633193999101
Pikksukk;PROPN;O;1;no;388;9349;932062935;76.23015418383865
Annika;PROPN;O;1;no;12506;9349;932062935;7.488326372198269
Tomiga;PROPN;O;1;no;1;9349;932062935;107.84760308523087
põrand;NOUN;O;3;no;76168;9349;932062935;3.891328565907892
astuma;VERB;O;3;no;216142;9349;932062935;1.3821166530710733
mööda;ADP;O;1;yes;208450;9349;932062935;0.48059800183867446
turnima;VERB;O;1;no;7358;9349;932062935;12.138460450351282
peegel;NOUN;O;1;no;44397;9349;932062935;2.219957672888977
nina;NOUN;O;1;no;61962;9349;932062935;1.5999697963767838
alla;ADP;O;1;yes;632630;9349;932062935;0.15882990310571124
lagi;NOUN;O;1;no;42767;9349;932062935;2.3027633617018335
eelmine;ADJ;O;2;yes;441685;9349;932062935;0.45259244610111127
ära;ADV;O;7;yes;1430862;9349;932062935;0.48806448353995463
kaotama;VERB;O;2;no;246915;9349;932062935;0.8082610979028552
aga;ADV;O;10;yes;4543343;9349;932062935;0.21959441944843372
väike;ADJ;O;8;no;690514;9349;932062935;1.1548324747196208
pea;ADV;O;1;yes;490501;9349;932062935;0.20476563067701112
peal;ADP;O;6;yes;291595;9349;932062935;2.0480542405837063
algpunkt;NOUN;O;1;no;646;9349;932062935;63.76716595743412
leidmine;NOUN;O;2;no;70631;9349;932062935;2.799281235094625
tõukamine;NOUN;O;1;no;1529;9349;932062935;40.88826808787829
edasiminek;NOUN;O;1;no;7196;9349;932062935;12.38039147483798
lähim;ADJ;O;1;no;78190;9349;932062935;1.2718146789232294
põhimõtteliselt;ADV;O;1;no;59727;9349;932062935;1.6589211273383906
hobusemägi;NOUN;O;1;no;1;9349;932062935;107.84760308523087
tänav;NOUN;O;2;no;271552;9349;932062935;0.735181122308896
pitsapoiss;NOUN;O;4;no;90;9349;932062935;391.0896303706408
Grenoobliss;PROPN;O;1;no;1;9349;932062935;107.84760308523087
täitsa;ADV;O;4;no;121392;9349;932062935;3.267698978222157
hetk;NOUN;O;11;no;667812;9349;932062935;1.6412766007588608
lugema;VERB;O;4;no;754112;9349;932062935;0.5293972035365744
lähedal;ADV;O;1;yes;113374;9349;932062935;0.8803435135776035
vajamine;NOUN;O;1;no;258;9349;932062935;84.55737768811409
kigi;ADJ;O;1;no;1;9349;932062935;107.84760308523087
pitsane;ADJ;O;1;no;1;9349;932062935;107.84760308523087
iga;DET;O;2;yes;1374684;9349;932062935;0.14562576331976637
nädal;NOUN;O;1;no;629821;9349;932062935;0.15953723728138358
käima;VERB;O;8;no;1068258;9349;932062935;0.7468310786600612
esmasem;ADJ;O;1;no;190;9349;932062935;89.68177980802885
Snap;PROPN;O;1;no;481;9349;932062935;71.2131063486005
sott;NOUN;O;1;no;4339;9349;932062935;19.09076068874912
Essteetika;PROPN;O;1;no;1;9349;932062935;107.84760308523087
viskama;VERB;O;1;no;146787;9349;932062935;0.6812160804980169
pisartaina;NOUN;O;1;no;1;9349;932062935;107.84760308523087
parem;ADJ;O;2;no;620182;9349;932062935;0.32252552494662373
v2;NOUN;O;1;no;872;9349;932062935;55.77887506869076
trammipilet;NOUN;O;1;no;84;9349;932062935;99.0377639032966
kollektsioon;NOUN;O;1;no;36158;9349;932062935;2.7130879029181294
number;NOUN;O;3;no;207888;9349;932062935;1.4367473753020097
rida;NOUN;O;2;no;138067;9349;932062935;1.4411977675958796
lõpuks;ADV;O;6;no;285373;9349;932062935;2.092562686764432
alla;ADV;O;1;yes;632630;9349;932062935;0.15882990310571124
vahepeal;ADV;O;2;yes;137006;9349;932062935;1.452283256248419
raha;NOUN;O;1;no;546273;9349;932062935;0.18389559578942308
muutus;NOUN;O;2;no;146302;9349;932062935;1.3605896299165465
pilet;NOUN;O;2;no;89945;9349;932062935;2.2043531418166995
sihuke;DET;O;4;yes;10050;9349;932062935;36.3973706789436
matemaatiline;ADJ;O;3;no;7533;9349;932062935;35.442344568022015
jada;NOUN;O;4;no;7578;9349;932062935;46.97006573485256
koguma;VERB;O;1;no;170697;9349;932062935;0.5863144583241768
kuskilt;ADV;O;2;no;53672;9349;932062935;3.668685596496834
2005;NUM;O;1;no;1;9349;932062935;107.84760308523087
2011;NUM;O;1;no;1;9349;932062935;107.84760308523087
kõik;DET;O;6;yes;3138760;9349;932062935;0.19081848783904978
vaid;CCONJ;O;4;yes;1233871;9349;932062935;0.3237100939113264
vastavalt;ADP;O;1;no;287315;9349;932062935;0.34910538217734566
tramm;NOUN;O;2;no;12481;9349;932062935;14.935077854373846
sõitma;VERB;O;1;no;521363;9349;932062935;0.19266619236633273
buss;NOUN;O;1;no;121495;9349;932062935;0.8219473591459688
sõitmine;NOUN;O;1;no;32530;9349;932062935;3.007244390846179
isiklik;ADJ;O;1;no;149428;9349;932062935;0.669250857595889
kool;NOUN;O;1;no;581408;9349;932062935;0.17280040902604465
õppima;VERB;O;4;no;353366;9349;932062935;1.1281975750965794
samm;NOUN;O;2;no;183965;9349;932062935;1.0834414350338537
viis;NUM;O;4;no;476277;9349;932062935;0.8376165637053866
seitse;NUM;O;1;no;109382;9349;932062935;0.9122010230618887
üheksa;NUM;O;2;no;66937;9349;932062935;2.951641448058563
pool;NUM;O;2;yes;616839;9349;932062935;0.324270836267575
10;NUM;O;2;no;1;9349;932062935;214.69627790952939
13;NUM;O;1;no;1;9349;932062935;107.84760308523087
soovima;VERB;O;1;no;580290;9349;932062935;0.17313279636921527
otsa;ADV;O;2;yes;138606;9349;932062935;1.4356307876594012
ala;NOUN;O;1;no;238521;9349;932062935;0.4202435326322654
hoidma;VERB;O;2;no;581451;9349;932062935;0.3439748714364647
lamp;NOUN;O;1;no;44052;9349;932062935;2.236983378153825
haakuma;VERB;O;2;no;8054;9349;932062935;22.292870709773318
täna;ADV;O;1;no;614088;9349;932062935;0.1636184039057207
Ameerika;PROPN;O;1;no;106208;9349;932062935;0.9392247709287812
päritolu;NOUN;O;1;no;55850;9349;932062935;1.7721899463676218
sõltumatu;ADJ;O;4;no;34389;9349;932062935;11.316709698127388
film;NOUN;O;3;no;352457;9349;932062935;0.8489840484606217
kultuur;NOUN;O;2;no;142835;9349;932062935;1.3934007909058572
lugu;NOUN;O;2;no;453200;9349;932062935;0.44111648471848536
tühisus;NOUN;O;1;no;1722;9349;932062935;37.91492648512518
defineerima;VERB;O;3;no;15647;9349;932062935;18.096419472471336
vä;ADV;O;1;no;4965;9349;932062935;17.06418977999606
ameeriklane;NOUN;O;1;no;36063;9349;932062935;2.7200548690570994
Independent;PROPN;O;1;no;2666;9349;932062935;27.967437725605148
siuke;ADJ;O;1;yes;12112;9349;932062935;7.714513611967679
ehitatud;ADJ;O;1;no;64;9349;932062935;101.02634836765668
viga;NOUN;O;1;no;235393;9349;932062935;0.42580587863885583
dominant;NOUN;O;1;no;875;9349;932062935;55.68627363131687
seostama;VERB;O;1;no;23913;9349;932062935;4.050245367890052
lahti;ADV;O;2;no;263519;9349;932062935;0.7575130800252428
kunstipoliitiline;ADJ;O;2;no;25;9349;932062935;209.31239929361712
taasa;NOUN;O;1;no;26;9349;932062935;105.0333933098253
paraku;ADV;O;2;no;106602;9349;932062935;1.8628993802729246
