lemma;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
Rootsi;PROPN;O;1;no;146579;3990;932062935;1.5899268254954682
Soome;PROPN;O;1;no;258945;3990;932062935;0.9024720895678564
võrgustik;NOUN;O;1;no;45751;3990;932062935;5.023916197278258
too;DET;O;2;yes;163922;3990;932062935;2.8396723791089835
peale;ADV;O;3;yes;1209468;3990;932062935;0.5797515083414236
tõttu;ADP;O;10;yes;362733;3990;932062935;6.4260486693487
kond;NOUN;O;1;no;406;3990;932062935;175.277103851402
kas;ADV;O;4;yes;1985401;3990;932062935;0.4708832635971858
kuigi;SCONJ;O;3;yes;498107;3990;932062935;1.406164996495517
väljakujunenud;VERB;O;1;no;6690;3990;932062935;30.770120637649494
vaid;CCONJ;O;2;yes;1233871;3990;932062935;0.379114324504276
jah;ADV;O;3;yes;412789;3990;932062935;1.6961458457177219
aga;ADV;O;2;yes;4543343;3990;932062935;0.10301566754149398
toomhärd;NOUN;O;1;no;1;3990;932062935;251.3568883943576
jalajälg;NOUN;O;1;no;9143;3990;932062935;23.2784447631549
otsima;VERB;O;1;no;400788;3990;932062935;0.5838189765883189
kirikuelukorraldus;NOUN;O;1;no;1;3990;932062935;251.3568883943576
dokument;NOUN;O;2;no;146616;3990;932062935;3.172739240274822
suutma;VERB;O;1;no;607518;3990;932062935;0.38545775619841055
leidma;VERB;O;2;no;1279610;3990;932062935;0.3655729418426576
kohta;ADP;O;3;yes;1118768;3990;932062935;0.626713604305528
elulooline;ADJ;O;1;no;1137;3990;932062935;113.35169754887458
andmed;NOUN;O;2;no;385293;3990;932062935;1.2120692674447127
rohkem;ADV;O;4;yes;1093000;3990;932062935;0.8550174429994774
vähem;ADV;O;2;no;307272;3990;932062935;1.5189012261630768
resideeruma;VERB;O;4;no;1277;3990;932062935;423.40622371893943
sugugi;ADV;O;1;no;54329;3990;932062935;4.244069577408804
tsentraliseeritud;ADJ;O;1;no;1;3990;932062935;251.3568883943576
toimima;VERB;O;1;no;156094;3990;932062935;1.4935851516240959
bürokraatlikult;ADV;O;1;no;82;3990;932062935;231.27932983538815
14;NUM;O;1;no;1;3990;932062935;251.3568883943576
10.;ADJ;O;1;no;1;3990;932062935;251.3568883943576
Savinioon;PROPN;O;2;no;1;3990;932062935;501.71484852778286
küüditatud;VERB;O;1;no;1939;3990;932062935;81.68814175357211
Rooma;PROPN;O;2;no;32042;3990;932062935;14.196962322271784
prantsuse;ADJ;O;2;no;64311;3990;932062935;7.175192396574039
kuningas;NOUN;O;2;no;58774;3990;932062935;7.840602881654627
Op;PROPN;O;1;no;417;3990;932062935;173.84792801953807
ajang;NOUN;O;1;no;1;3990;932062935;251.3568883943576
tippvõim;NOUN;O;1;no;1;3990;932062935;251.3568883943576
jõuline;ADJ;O;1;no;17861;3990;932062935;12.479700452708924
surve;NOUN;O;1;no;49087;3990;932062935;4.688848256163493
pandud;ADJ;O;1;no;15;3990;932062935;247.64119400122738
teenistus;NOUN;O;1;no;35798;3990;932062935;6.385281627008102
kaotama;VERB;O;2;no;246915;3990;932062935;1.8887919169055676
senine;ADJ;O;1;no;107823;3990;932062935;2.1565138181923555
hiilgus;NOUN;O;1;no;5434;3990;932062935;36.84094838715364
tsentraliseerima;VERB;O;2;no;2263;3990;932062935;146.51715431715385
saama;AUX;O;10;yes;7285093;3990;932062935;0.3207413333849681
ise;ADV;O;5;yes;3509459;3990;932062935;0.3329915976287849
alluma;VERB;O;1;no;18215;3990;932062935;12.248969819229705
võim;NOUN;O;1;no;144451;3990;932062935;1.6131988918307816
kuid;CCONJ;O;1;yes;1732128;3990;932062935;0.13532814068804902
kirikusüsteem;NOUN;O;1;no;14;3990;932062935;247.90295374768783
seadma;VERB;O;1;no;163368;3990;932062935;1.427460171518569
ikka;ADV;O;5;yes;1123255;3990;932062935;1.0398009075969246
kord;NOUN;O;3;no;1304710;3990;932062935;0.5374606732611488
keegi;PRON;O;3;yes;909915;3990;932062935;0.7704161222433423
tahtma;VERB;O;21;no;1254286;3990;932062935;3.908903641968958
lill;NOUN;O;1;no;59443;3990;932062935;3.884580563836505
liigutama;VERB;O;1;no;47349;3990;932062935;4.857635307935392
Haapsalus;PROPN;O;3;no;1;3990;932062935;752.0728086612081
esiteks;ADV;O;1;no;63584;3990;932062935;3.635246562611823
ise;PRON;O;17;yes;3509459;3990;932062935;1.1315341949452098
sõitma;VERB;O;2;no;521363;3990;932062935;0.8962970595007765
rooma;ADJ;O;2;no;2913;3990;932062935;121.74872999846323
ennem;ADV;O;2;yes;37063;3990;932062935;12.320851524874927
jälle;ADV;O;2;no;307300;3990;932062935;1.518763248193077
tagasi;ADV;O;10;yes;880780;3990;932062935;2.6504450738521275
kolima;VERB;O;1;no;79697;3990;932062935;2.9087749191228616
kohapeal;ADV;O;3;no;135759;3990;932062935;5.133702578030365
esindama;VERB;O;1;no;94202;3990;932062935;2.4652767766047137
paavsti;ADJ;O;5;no;1;3990;932062935;1252.7887289280586
kuuria;NOUN;O;4;no;277;3990;932062935;773.599924528186
prokurör;NOUN;O;1;no;15775;3990;932062935;14.037883075569248
doktor;NOUN;O;1;no;17394;3990;932062935;12.797718574336368
pididama;VERB;O;1;no;1;3990;932062935;251.3568883943576
esindaja;NOUN;O;2;no;168562;3990;932062935;2.7619346718943145
saatma;VERB;O;2;no;381468;3990;932062935;1.2241931277610332
päris;ADV;O;10;yes;459040;3990;932062935;5.080589848980255
kindel;ADJ;O;1;no;379090;3990;932062935;0.6171531047601878
kaugel;ADV;O;2;no;97460;3990;932062935;4.757818010276619
põhjala;NOUN;O;2;no;1277;3990;932062935;211.91407527754
mõis;NOUN;O;2;no;89345;3990;932062935;5.185497997841057
tulus;ADJ;O;1;no;3363;3990;932062935;54.604973097491246
ametipositsioon;NOUN;O;1;no;675;3990;932062935;145.93815270694844
kohal;ADV;O;3;yes;92634;3990;932062935;7.499848130519402
altkäemaks;NOUN;O;1;no;6613;3990;932062935;31.084140455576833
hästi;ADV;O;2;no;574210;3990;932062935;0.8139406926899028
vanker;NOUN;O;1;no;16453;3990;932062935;13.490419729545073
määrima;VERB;O;1;no;23910;3990;932062935;9.440914654767852
pidama;VERB;O;4;yes;3575612;3990;932062935;0.2615180964660817
piisama;VERB;O;2;no;87982;3990;932062935;5.264988615385148
sealne;ADJ;O;2;no;64702;3990;932062935;7.132447820029406
kuuria;ADJ;O;1;no;277;3990;932062935;193.97815384829968
ametnik;NOUN;O;2;no;73960;3990;932062935;6.250749555486438
supliig;NOUN;O;1;no;1;3990;932062935;251.3568883943576
palvekiri;NOUN;O;4;no;784;3990;932062935;545.0446928193966
kirjutama;VERB;O;1;no;789966;3990;932062935;0.29653858949580175
ametikoht;NOUN;O;8;no;41738;3990;932062935;43.8183072390787
saadasculastik;NOUN;O;1;no;1;3990;932062935;251.3568883943576
juhtiv;ADJ;O;2;no;35223;3990;932062935;12.947883120602665
persoon;NOUN;O;1;no;6032;3990;932062935;33.67743775533625
formular;NOUN;O;1;no;244;3990;932062935;199.42112708254578
niivõrd;ADV;O;1;yes;53689;3990;932062935;4.293797729582883
selt;ADJ;O;1;yes;11;3990;932062935;248.69156374776492
lühend;NOUN;O;1;no;9044;3990;932062935;23.509454335424838
ladina;ADJ;O;1;no;9482;3990;932062935;22.520681647648097
keel;NOUN;O;1;no;560971;3990;932062935;0.4173883566191505
võima;VERB;O;1;yes;3045900;3990;932062935;0.07697562293334385
olema;VERB;O;4;yes;44175173;3990;932062935;0.021172780939680357
rahul;ADV;O;1;no;111943;3990;932062935;2.0777999136333927
komakoht;NOUN;O;1;no;879;3990;932062935;129.49952841793805
mingi;DET;O;3;yes;1065354;3990;932062935;0.65810788171757
tühine;ADJ;O;1;no;13396;3990;932062935;16.368702251076954
viga;NOUN;O;1;no;235393;3990;932062935;0.9924118631556803
bürokraatia;NOUN;O;1;no;8049;3990;932062935;26.11403546719571
täiesti;ADV;O;1;yes;326019;3990;932062935;0.7173299695445041
õitsema;VERB;O;1;no;21615;3990;932062935;10.401877916153818
justkui;SCONJ;O;3;yes;117450;3990;932062935;5.927682326066743
kirjas;ADV;O;2;no;13704;3990;932062935;31.984798861512516
Tallinn;PROPN;O;3;no;819246;3990;932062935;0.8555840419237516
veetma;VERB;O;2;no;120701;3990;932062935;3.8487194008308445
õndsalt;ADV;O;1;no;544;3990;932062935;158.89010587323418
taotlema;VERB;O;1;no;65540;3990;932062935;3.5282761759183665
mõnikord;ADV;O;3;yes;77080;3990;932062935;8.995163514235049
kindlasti;ADV;O;7;no;602222;3990;932062935;2.7126240127644934
roll;NOUN;O;3;no;209164;3990;932062935;3.340049558188168
vaimuelu;NOUN;O;3;no;685;3990;932062935;433.9542061070866
olulisem;ADJ;O;2;no;100609;3990;932062935;4.6102681572289725
mõisnik;NOUN;O;1;no;8018;3990;932062935;26.20448568026821
ujutlema;VERB;O;1;no;1;3990;932062935;251.3568883943576
härras;NOUN;O;2;no;857;3990;932062935;261.6629744779848
kuna;SCONJ;O;4;yes;974997;3990;932062935;0.958400595687684
hiliskeskaja;NOUN;O;2;no;1;3990;932062935;501.71484852778286
võimalus;NOUN;O;4;no;896364;3990;932062935;1.0423883865113786
eraomand;NOUN;O;1;no;2926;3990;932062935;60.79003893120961
soetama;VERB;O;1;no;67782;3990;932062935;3.4131557064172133
uhkem;ADJ;O;1;no;7192;3990;932062935;28.86878128519899
riie;NOUN;O;1;no;126195;3990;932062935;1.844861279754593
mitte;ADV;O;3;yes;1397004;3990;932062935;0.5019766502838613
viibima;VERB;O;1;no;83594;3990;932062935;2.774668402550113
asemel;ADP;O;1;yes;194273;3990;932062935;1.2014636940836
läbi;ADV;O;5;yes;954312;3990;932062935;1.223698501466713
viima;VERB;O;1;no;561985;3990;932062935;0.41663650200062974
paar;NOUN;O;1;no;440117;3990;932062935;0.5317589713420865
hooldama;VERB;O;1;no;30444;3990;932062935;7.474863768076094
kaplan;NOUN;O;1;no;4211;3990;932062935;45.6015800276624
isik;NOUN;O;3;no;278141;3990;932062935;2.5145073293819236
kaunis;ADV;O;1;no;121506;3990;932062935;1.915513774031325
tähtis;ADJ;O;1;no;159720;3990;932062935;1.4598741636613692
valgustama;VERB;O;1;no;13731;3990;932062935;15.99473432374699
kohe;ADV;O;1;yes;541194;3990;932062935;0.4326148695895234
häda;NOUN;O;1;no;80924;3990;932062935;2.865173178484568
kauge;ADJ;O;2;no;27587;3990;932062935;16.414688314527314
supliik;NOUN;O;1;no;27;3990;932062935;244.54265456281738
järjekord;NOUN;O;1;no;60715;3990;932062935;3.804427735105476
ees;ADV;O;1;yes;377493;3990;932062935;0.6197575662634982
kohtuma;VERB;O;1;no;156435;3990;932062935;1.4903486895131255
reserveerima;VERB;O;1;no;5059;3990;932062935;39.14694246451056
kaks;NUM;O;2;no;1334057;3990;932062935;0.3506631942521065
põhjus;NOUN;O;2;no;400878;3990;932062935;1.1650567576157052
periood;NOUN;O;3;no;129071;3990;932062935;5.397805608118462
tee;NOUN;O;1;yes;634224;3990;932062935;0.36925066090679526
tark;ADJ;O;1;no;74107;3990;932062935;3.125462750259313
too;PRON;O;1;yes;163922;3990;932062935;1.4226631230203886
siiski;ADV;O;2;yes;567011;3990;932062935;0.8242578519776554
Läänemeri;PROPN;O;1;no;25546;3990;932062935;8.85758888758026
ääres;ADP;O;1;yes;83876;3990;932062935;2.765442198549689
kõrgelt;ADV;O;1;no;25937;3990;932062935;8.72869279383028
tunnustatud;ADJ;O;1;no;30521;3990;932062935;7.456564611922961
jõukas;ADJ;O;1;no;8641;3990;932062935;24.499138636207743
piiskopi;NOUN;O;1;no;1;3990;932062935;251.3568883943576
tooma;VERB;O;3;no;815211;3990;932062935;0.8598140375776352
rahulikult;ADV;O;1;no;54809;3990;932062935;4.207522850635191
ära;ADV;O;2;yes;1430862;3990;932062935;0.3269545119783511
muide;ADV;O;4;yes;55534;3990;932062935;16.564480444519717
töötaja;NOUN;O;1;no;297610;3990;932062935;0.7855904582154982
vaesem;ADJ;O;1;no;9248;3990;932062935;23.038344410560047
tasuma;VERB;O;1;no;283757;3990;932062935;0.8238173732415386
tunnustama;VERB;O;1;no;52363;3990;932062935;4.400628934499011
suhteliselt;ADV;O;5;no;101296;3990;932062935;11.434538567866428
iseseisev;ADJ;O;1;no;44736;3990;932062935;5.135575738159054
hinnang;NOUN;O;1;no;167963;3990;932062935;1.3886243442649793
tatart;NOUN;O;1;no;1;3990;932062935;251.3568883943576
mitu;DET;O;4;yes;814408;3990;932062935;1.1471667317547145
ikkagi;ADV;O;7;yes;271404;3990;932062935;6.007761795779694
Vana-Liivimaa;PROPN;O;7;no;539;3990;932062935;1112.2095157090935
keskus;NOUN;O;5;no;232737;3990;932062935;5.002505310999157
mõte;NOUN;O;2;no;596277;3990;932062935;0.7838654135618247
tagama;VERB;O;1;no;369767;3990;932062935;0.6326743697726331
isepäine;ADJ;O;1;no;1867;3990;932062935;83.78939718899417
laskma;VERB;O;1;no;478673;3990;932062935;0.48901025894610384
inkorporeerima;VERB;O;1;no;416;3990;932062935;173.97688930428666
halastamatult;ADV;O;1;no;2273;3990;932062935;73.1754105220735
toon;NOUN;O;2;no;96576;3990;932062935;4.8009519931954285
rõivastus;NOUN;O;1;no;2156;3990;932062935;75.94786795292654
tüli;NOUN;O;1;no;29336;3990;932062935;7.7484904310315015
Riia;PROPN;O;4;no;54988;3990;932062935;16.72621499645004
Saare-Lääne;PROPN;O;6;no;855;3990;932062935;784.8243248530251
rõdu;NOUN;O;1;no;57057;3990;932062935;4.044414311032991
valge;ADJ;O;1;no;229749;3990;932062935;1.0166928877200112
keep;NOUN;O;1;no;4461;3990;932062935;43.487680163277524
kandmine;NOUN;O;1;no;39592;3990;932062935;5.787469938389256
kandma;VERB;O;1;no;395681;3990;932062935;0.5913365391501078
tume;ADJ;O;1;no;52162;3990;932062935;4.417288545139793
keetma;NOUN;O;1;no;18779;3990;932062935;11.89848547443171
tavaline;ADJ;O;1;no;197660;3990;932062935;1.1809726559639495
rõivas;NOUN;O;1;no;23914;3990;932062935;9.439394749633673
kohati;ADV;O;1;yes;71804;3990;932062935;3.224422474272415
valmis;ADJ;O;1;no;313140;3990;932062935;0.7467451699651656
vastu;ADP;O;1;yes;1054024;3990;932062935;0.2223142785351784
iseseisvus;NOUN;O;2;no;25316;3990;932062935;17.834898150758093
otsustusõigus;NOUN;O;1;no;2591;3990;932062935;66.57042475390999
kaitsma;VERB;O;1;no;177595;3990;932062935;1.3137044443681771
vastupidiselt;ADV;O;1;no;10431;3990;932062935;20.639839571363492
Kuurama;PROPN;O;1;no;1;3990;932062935;251.3568883943576
sõltumatu;ADJ;O;1;no;34389;3990;932062935;6.639998248334334
uhke;ADJ;O;1;no;63770;3990;932062935;3.6247962642755076
teine;DET;O;4;yes;2482902;3990;932062935;0.3765674242185896
tõusma;VERB;O;1;no;219137;3990;932062935;1.0657190651417392
järeltulija;NOUN;O;1;no;12284;3990;932062935;17.745965433971865
aadliperekond;NOUN;O;1;no;327;3990;932062935;186.2748791169099
noorsand;NOUN;O;1;no;1023;3990;932062935;119.96125128202422
sand;NOUN;O;1;no;208;3990;932062935;205.71828871684772
kodanik;NOUN;O;2;no;136403;3990;932062935;3.4086817968837124
pere;NOUN;O;1;no;314465;3990;932062935;0.7436080534016934
pärit;ADV;O;4;no;120553;3990;932062935;7.699144015476795
vallaslaps;NOUN;O;1;no;788;3990;932062935;136.35070627093464
tohtima;AUX;O;2;no;277697;3990;932062935;1.6801245504300522
kuulma;VERB;O;1;no;283532;3990;932062935;0.8244689807137335
avaldama;VERB;O;1;no;239828;3990;932062935;0.9741308137181591
sohipoeg;NOUN;O;1;no;95;3990;932062935;228.3519227745345
nimeliselt;ADV;O;2;no;2451;3990;932062935;138.37505777893946
juht;NOUN;O;1;no;823361;3990;932062935;0.2845247722728935
karjäär;NOUN;O;1;no;72165;3990;932062935;3.2084982159441777
püüdma;VERB;O;3;no;287450;3990;932062935;2.4333387972929765
toetama;VERB;O;1;no;333423;3990;932062935;0.7014453256934851
liikmekoht;NOUN;O;1;no;51;3990;932062935;238.57251419788986
edenemine;NOUN;O;2;no;4793;3990;932062935;81.76880052069043
sulgema;VERB;O;1;no;62048;3990;932062935;3.7239053930409796
saavutama;VERB;O;1;no;218470;3990;932062935;1.068958937214684
tihti;ADV;O;8;no;167348;3990;932062935;11.110822607184653
harima;VERB;O;1;no;10579;3990;932062935;20.374469094821848
ülikool;NOUN;O;29;no;193589;3990;932062935;34.83080042903888
15.;ADJ;O;5;no;1;3990;932062935;1252.7887289280586
kohustuslik;ADJ;O;1;no;65344;3990;932062935;3.5387104428294562
sina;PRON;O;9;yes;3743020;3990;932062935;0.5617939613870203
edenema;VERB;O;1;no;13348;3990;932062935;16.423722856492212
kohalik;ADJ;O;5;no;383666;3990;932062935;3.0393567752994435
suguvõsa;NOUN;O;2;no;14414;3990;932062935;30.504992132720822
tipp;NOUN;O;2;no;70419;3990;932062935;6.560960830070267
moodustama;VERB;O;2;no;138627;3990;932062935;3.3543613668318124
aadlivõsk;NOUN;O;2;no;1;3990;932062935;501.71484852778286
kodanikupoeg;NOUN;O;1;no;1;3990;932062935;251.3568883943576
noolima;VERB;O;1;no;1501;3990;932062935;96.39364138260846
muidugi;ADV;O;4;yes;424562;3990;932062935;2.1982233754662555
kuulsam;ADJ;O;3;no;8230;3990;932062935;76.59096724848249
kodu;NOUN;O;2;no;689127;3990;932062935;0.6783934220200353
muu;PRON;O;1;yes;838288;3990;932062935;0.27946400041662484
lähedal;ADP;O;1;yes;113374;3990;932062935;2.051787892922819
teadmine;NOUN;O;1;no;213932;3990;932062935;1.0915357031513298
kuskilt;ADV;O;1;no;53672;3990;932062935;4.295134526837142
kaugelt;ADV;O;1;no;21417;3990;932062935;10.494032644671451
kurss;NOUN;O;1;no;61375;3990;932062935;3.764128574995986
ammu;ADV;O;1;no;101184;3990;932062935;2.2967179626479863
selge;ADJ;O;2;no;277414;3990;932062935;1.6818327666079929
päritolu;NOUN;O;1;no;55850;3990;932062935;4.130385264201863
inimene;NOUN;O;4;no;2519709;3990;932062935;0.3710686971737025
kõrgesti;ADV;O;1;no;405;3990;932062935;175.40819499099103
haritud;ADJ;O;1;no;11503;3990;932062935;18.860523444363796
tõmbama;VERB;O;1;no;194731;3990;932062935;1.198651357592307
vaim;NOUN;O;2;no;69666;3990;932062935;6.630940136862177
tegutsema;VERB;O;1;no;184699;3990;932062935;1.263429688488234
või;ADV;O;1;yes;4113697;3990;932062935;0.056999499208906394
no;INTJ;O;3;no;315405;3990;932062935;2.218302388194424
teatav;ADJ;O;2;no;59675;3990;932062935;7.72404248664015
printsipiaalsus;NOUN;O;1;no;111;3990;932062935;224.84913244252783
sõltumatus;NOUN;O;1;no;11575;3990;932062935;18.751948178128103
hoidma;VERB;O;2;no;581451;3990;932062935;0.8038206446822131
võtmeisik;NOUN;O;1;no;1961;3990;932062935;81.06695266817856
omane;ADJ;O;1;no;37601;3990;932062935;6.086508005172851
nakkatama;VERB;O;1;no;1;3990;932062935;251.3568883943576
teine;PRON;O;3;yes;2482902;3990;932062935;0.282519381086966
14.;ADJ;O;4;no;1;3990;932062935;1002.4307687946334
Dietrich;PROPN;O;1;no;1609;3990;932062935;92.29672858051694
kaamerov;NOUN;O;1;no;1;3990;932062935;251.3568883943576
ajal;ADP;O;1;no;317252;3990;932062935;0.7370947301833214
lausa;ADV;O;1;no;160462;3990;932062935;1.4531624754509238
vastasseis;NOUN;O;1;no;13723;3990;932062935;16.003465632179953
varanduslikult;ADV;O;1;no;34;3990;932062935;242.77072178295174
kad;ADJ;O;1;no;277;3990;932062935;193.97815384829968
predent;NOUN;O;1;no;1;3990;932062935;251.3568883943576
majanduslik;ADJ;O;1;no;65957;3990;932062935;3.506280185829707
tulu;NOUN;O;1;no;64548;3990;932062935;3.581728323177073
kopsakas;ADJ;O;1;no;4977;3990;932062935;39.69018414553521
kopsakam;ADJ;O;1;no;677;3990;932062935;145.75675749917562
lõige;NOUN;O;1;no;174634;3990;932062935;1.3358606560798583
küllalt;ADV;O;4;no;24825;3990;932062935;36.31357339251798
levima;VERB;O;2;no;51228;3990;932062935;8.97490345599817
keelama;VERB;O;1;no;111607;3990;932062935;2.084003455343919
peaaegu;ADV;O;2;yes;177844;3990;932062935;2.6185358454314906
omapärane;ADJ;O;1;no;23864;3990;932062935;9.458428809142188
kumulatsioon;NOUN;O;2;no;290;3990;932062935;383.06662913429534
üheaegselt;ADV;O;4;no;9047;3990;932062935;93.7293412576145
takistus;NOUN;O;1;no;49923;3990;932062935;4.611768867879915
kordama;VERB;O;1;no;53197;3990;932062935;4.332825718770348
vaimulik;NOUN;O;1;no;32590;3990;932062935;6.996341378884377
kohus;NOUN;O;1;no;176902;3990;932062935;1.3188238076944254
miss;NOUN;O;1;no;5358;3990;932062935;37.28608098858502
teenima;VERB;O;1;no;173198;3990;932062935;1.3468771105036228
ringi;ADV;O;1;yes;164794;3990;932062935;1.415177503551106
sõeluma;VERB;O;1;no;4490;3990;932062935;43.25508553281055
vaikne;ADJ;O;1;no;52400;3990;932062935;4.397575925453122
sensus;NOUN;O;1;no;46;3990;932062935;239.79213159499474
niimoodi;ADV;O;2;yes;68305;3990;932062935;6.76128520269407
kolm;NUM;O;2;no;673341;3990;932062935;0.694275887372267
viis;NUM;O;1;no;476277;3990;932062935;0.49146551110168674
isegi;ADV;O;1;yes;696376;3990;932062935;0.33633885578570855
viies;ADJ;O;1;no;65663;3990;932062935;3.521759507106723
korraga;ADV;O;2;no;108080;3990;932062935;4.294309423164881
poolnali;NOUN;O;1;no;207;3990;932062935;205.89889180943874
kaasaeg;NOUN;O;2;no;9391;3990;932062935;45.34812313438769
keskajaplaan;NOUN;O;1;no;1;3990;932062935;251.3568883943576
pühak;NOUN;O;2;no;6317;3990;932062935;64.57821283909347
tavavaimulik;ADJ;O;1;no;1;3990;932062935;251.3568883943576
silmakiri;NOUN;O;1;no;110;3990;932062935;225.06490552579413
igasugune;DET;O;1;yes;145235;3990;932062935;1.6045461358281672
12;NUM;O;1;no;1;3990;932062935;251.3568883943576
kuu;NOUN;O;2;no;540164;3990;932062935;0.8651541956546237
kuus;NUM;O;1;no;172599;3990;932062935;1.3515263034235894
arvestama;VERB;O;3;no;351625;3990;932062935;1.9904047768644382
ilmselt;ADV;O;1;no;335183;3990;932062935;0.6977723460821569
sest;SCONJ;O;9;yes;1380142;3990;932062935;1.5229665932683247
süsteem;NOUN;O;3;no;271717;3990;932062935;2.5737527011065295
ääreala;NOUN;O;1;no;4300;3990;932062935;44.825874407741
kirikukeskus;NOUN;O;2;no;60;3990;932062935;471.8768463015035
vahel;ADV;O;1;yes;555453;3990;932062935;0.42152784400882826
nõutud;VERB;O;1;no;16802;3990;932062935;13.224933106267155
paiksustsensus;NOUN;O;1;no;12;3990;932062935;248.4281368569001
järgi;ADV;O;1;yes;472793;3990;932062935;0.49507998281671445
konkreetselt;ADV;O;1;no;25130;3990;932062935;8.998972821247497
ametipost;NOUN;O;1;no;2017;3990;932062935;79.52756559863202
neli;NUM;O;2;no;337422;3990;932062935;1.383555217394699
15;NUM;O;1;no;1;3990;932062935;251.3568883943576
päev;NOUN;O;1;no;1360298;3990;932062935;0.17229401730374938
päris;ADJ;O;1;yes;459040;3990;932062935;0.5098826970516449
juhtum;NOUN;O;1;no;113474;3990;932062935;2.049994467084812
raha;NOUN;O;3;no;546273;3990;932062935;1.2823917571582772
resideerima;VERB;O;2;no;683;3990;932062935;289.8534285912601
kiri;NOUN;O;1;no;319565;3990;932062935;0.7317751803088197
poolt;ADP;O;2;yes;608317;3990;932062935;0.7683746395033157
provisioon;NOUN;O;1;no;1;3990;932062935;251.3568883943576
nimetamine;NOUN;O;1;no;10055;3990;932062935;21.34617753672736
saadud;ADJ;O;1;yes;118202;3990;932062935;1.9686376023763097
ürik;NOUN;O;1;no;1837;3990;932062935;84.6971706757928
kaenal;NOUN;O;1;no;4395;3990;932062935;44.026473664649274
all;ADP;O;1;yes;466968;3990;932062935;0.5012433521520762
kohale;ADV;O;2;yes;127984;3990;932062935;3.6312893711037963
koonduma;VERB;O;2;no;13873;3990;932062935;31.619691936177073
Põhja-Euroopa;PROPN;O;1;no;2839;3990;932062935;62.19249056836723
pigem;ADV;O;1;yes;327626;3990;932062935;0.7138214595089853
Haapsalu;PROPN;O;1;no;76915;3990;932062935;3.0127250428642878
sol;NOUN;O;1;no;2927;3990;932062935;60.774286392327724
toomkapiitlikeskus;ADJ;O;1;no;1;3990;932062935;251.3568883943576
pikk;ADJ;O;1;no;395543;3990;932062935;0.5915423640557113
Kuressaare;PROPN;O;1;no;132530;3990;932062935;1.7572918540299407
kapitl;NOUN;O;1;no;1;3990;932062935;251.3568883943576
vahe;NOUN;O;1;no;182714;3990;932062935;1.2770858915756738
70;NUM;O;4;no;1;3990;932062935;1002.4307687946334
Saare;PROPN;O;2;no;40536;3990;932062935;11.288965434295696
kool;NOUN;O;6;no;581408;3990;932062935;2.408438901425522
üldse;ADV;O;3;no;442326;3990;932062935;1.5831212579341691
ligi;ADV;O;2;yes;191809;3990;932062935;2.428810560509808
200;NUM;O;1;no;1;3990;932062935;251.3568883943576
300;NUM;O;1;no;1;3990;932062935;251.3568883943576
märkimisväärne;ADJ;O;1;no;42650;3990;932062935;5.38138353770671
arv;NOUN;O;1;no;293565;3990;932062935;0.7963807641418534
jõukam;ADJ;O;3;no;4576;3990;932062935;127.4007342443556
tahtmine;NOUN;O;1;no;45207;3990;932062935;5.08315039575276
iseenese;PRON;O;1;yes;109997;3990;932062935;2.114250222731378
poliitiliselt;ADV;O;1;no;9703;3990;932062935;22.0526946997053
usaldama;VERB;O;1;no;58212;3990;932062935;3.9654326128297934
mee;NOUN;O;1;no;11;3990;932062935;248.69156374776492
vana;ADJ;O;1;no;443780;3990;932062935;0.5273789842125025
Venemaa;PROPN;O;2;no;293403;3990;932062935;1.5904715001752754
piir;NOUN;O;1;no;207848;3990;932062935;1.1233438323597218
Putin;PROPN;O;1;no;47200;3990;932062935;4.8726728445948915
meeskond;NOUN;O;1;no;302576;3990;932062935;0.7727366243576028
kaudselt;ADV;O;2;no;11165;3990;932062935;38.69794937959571
argument;NOUN;O;1;no;29905;3990;932062935;7.6055166638945275
Nofiirinovskis;PROPN;O;1;no;1;3990;932062935;251.3568883943576
Jaroslav;PROPN;O;2;no;1168;3990;932062935;222.91309526893465
targaaegselt;ADV;O;1;no;1;3990;932062935;251.3568883943576
nõudmine;NOUN;O;1;no;40077;3990;932062935;5.719023533637998
vähemalt;ADV;O;2;yes;456892;3990;932062935;1.0225140332278186
pool;NUM;O;2;yes;616839;3990;932062935;0.7577751001743973
kuuluma;VERB;O;1;no;324317;3990;932062935;0.7210836947578761
hamm;NOUN;O;1;no;14;3990;932062935;247.90295374768783
kunagi;ADV;O;1;yes;447201;3990;932062935;0.5233530293026487
jääma;VERB;O;2;no;1700272;3990;932062935;0.2751765877473689
võlgu;ADV;O;1;no;7776;3990;932062935;26.932717157458942
Tark;PROPN;O;1;no;1707;3990;932062935;88.86934559508971
matt;NOUN;O;1;no;29968;3990;932062935;7.590010302278588
Juhan;PROPN;O;1;no;30180;3990;932062935;7.538291385810568
hirmas;ADJ;O;1;no;1;3990;932062935;251.3568883943576
maksma;VERB;O;4;no;520682;3990;932062935;1.7931475811885496
piisavalt;ADV;O;1;no;200809;3990;932062935;1.162538714754724
Obraki;PROPN;O;1;no;1;3990;932062935;251.3568883943576
siit;ADV;O;4;yes;235682;3990;932062935;3.952981423267183
siitkant;NOUN;O;1;no;10;3990;932062935;248.95554989402783
vene;ADJ;O;1;no;150528;3990;932062935;1.5484728546452373
