lemma;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
aeg;NOUN;O;15;no;2435622;2773;932062935;2.069621152627686
tooma;VERB;O;3;no;815211;2773;932062935;1.2366635971304267
küll;ADV;O;9;yes;1080941;2773;932062935;2.7970186390143352
igivanane;ADJ;O;1;no;1;2773;932062935;361.2327042913567
uus;ADJ;O;3;no;1922794;2773;932062935;0.524655997248577
sisu;NOUN;O;1;no;195421;2773;932062935;1.716565263846468
kõrgem;ADJ;O;1;no;140688;2773;932062935;2.3799795050139125
aade;NOUN;O;1;no;1796;2773;932062935;123.55024620576813
suurem;ADJ;O;7;no;677819;2773;932062935;3.4678068026892657
töörõõm;NOUN;O;1;no;576;2773;932062935;223.5005180895056
selgem;ADJ;O;1;no;20176;2773;932062935;15.967966758579328
pilk;NOUN;O;1;no;104054;2773;932062935;3.2104532531404653
homse;ADJ;O;1;no;1;2773;932062935;361.2327042913567
kuid;CCONJ;O;5;yes;1732128;2773;932062935;0.9702698831064515
kõik;PRON;O;3;yes;3138760;2773;932062935;0.32146286825299286
mis;PRON;O;14;yes;9028438;2773;932062935;0.521257076741435
väljendama;VERB;O;1;no;77167;2773;932062935;4.3157092366729355
oma;PRON;O;12;yes;4535142;2773;932062935;0.8893993835086497
jaanilust;NOUN;O;1;no;1;2773;932062935;361.2327042913567
rõõm;NOUN;O;4;no;141032;2773;932062935;9.477153390202256
kordaläinud;ADJ;O;2;no;1979;2773;932062935;231.2466774728664
kevad;NOUN;O;2;no;161236;2773;932062935;4.15108634492959
mina;PRON;O;21;yes;11780658;2773;932062935;0.5991948876641742
esivanem;NOUN;O;1;no;16430;2773;932062935;19.413179674900217
see;DET;O;18;yes;18818291;2773;932062935;0.3215385757946764
tõrvatünd;NOUN;O;1;no;1;2773;932062935;361.2327042913567
jaaniõla;NOUN;O;1;no;1;2773;932062935;361.2327042913567
kiigelennu;NOUN;O;1;no;1;2773;932062935;361.2327042913567
sõnajalaõieelugu;NOUN;O;1;no;1;2773;932062935;361.2327042913567
kust;ADV;O;1;yes;187285;2773;932062935;1.7907666926057615
?;PUNCT;O;18;no;1;2773;932062935;6485.206896808571
eks;ADV;O;5;yes;283895;2773;932062935;5.903708613054592
esimene;ADJ;O;8;no;1420248;2773;932062935;1.8927216950767698
sõna;NOUN;O;1;no;862366;2773;932062935;0.39042465372641294
ütlema;VERB;O;6;no;1762423;2773;932062935;1.144214691323262
rahvakomme;NOUN;O;1;no;308;2773;932062935;271.8030172267671
uurija;NOUN;O;1;no;32426;2773;932062935;10.104089315403181
komme;NOUN;O;6;no;84561;2773;932062935;23.600239595620735
just;ADV;O;2;yes;809252;2773;932062935;0.8308897476883209
loodus;NOUN;O;7;no;173089;2773;932062935;13.525819884560416
austamine;NOUN;O;1;no;7991;2773;932062935;37.77322313417937
muidugi;ADV;O;7;yes;424562;2773;932062935;5.531869321847939
väga;ADV;O;2;yes;2222237;2773;932062935;0.3027991180951598
põliselt;ADV;O;1;no;94;2773;932062935;328.49139734696723
vana;ADJ;O;10;no;443780;2773;932062935;7.56026244090712
muu;PRON;O;5;yes;838288;2773;932062935;2.0036889713999146
konkreetsem;ADJ;O;1;no;5393;2773;932062935;53.288457482214824
jaanikomme;NOUN;O;1;no;31;2773;932062935;349.9800844106625
taotlema;VERB;O;2;no;65540;2773;932062935;10.12716623961899
nüüd;ADV;O;8;yes;1119277;2773;932062935;2.401246719679257
kari;NOUN;O;5;no;23014;2773;932062935;70.22181430178397
viljaõnne;NOUN;O;1;no;1;2773;932062935;361.2327042913567
kahtlemata;ADV;O;1;no;42482;2773;932062935;7.763678967083075
kui;SCONJ;O;33;yes;8878634;2773;932062935;1.2492635189413823
algama;VERB;O;6;no;404474;2773;932062935;4.976878624908428
viljakasvatus;NOUN;O;1;no;282;2773;932062935;277.62386740196496
umbes;ADV;O;1;yes;373181;2773;932062935;0.9009384613299145
kaks;NUM;O;2;no;1334057;2773;932062935;0.5042540424662171
kuni;CCONJ;O;1;yes;831401;2773;932062935;0.40494948752312404
3000;NUM;O;1;no;1;2773;932062935;361.2327042913567
aasta;NOUN;O;10;no;4045959;2773;932062935;0.8307957526258238
tagasi;ADP;O;1;yes;880780;2773;932062935;0.3822708812240987
tähendus;NOUN;O;1;no;87307;2773;932062935;3.8197691144155215
kommentaar;NOUN;O;1;no;207560;2773;932062935;1.6166219593172755
siduma;VERB;O;2;no;61677;2773;932062935;10.752015763788732
tootmine;NOUN;O;1;no;112383;2773;932062935;2.9744752246876596
tema;PRON;O;26;yes;9154483;2773;932062935;0.9546342132968508
hoopis;ADV;O;1;yes;292576;2773;932062935;1.1483597551414586
teine;DET;O;3;yes;2482902;2773;932062935;0.4063453477200557
abinõue;NOUN;O;1;no;1;2773;932062935;361.2327042913567
tänapäev;NOUN;O;1;no;156651;2773;932062935;2.1388900622087053
ürgne;ADJ;O;1;no;5492;2773;932062935;52.46723929924893
inimene;NOUN;O;3;no;2519709;2773;932062935;0.40041179635748403
kujutelm;NOUN;O;1;no;2065;2773;932062935;112.46105090018085
viljasaak;NOUN;O;1;no;737;2773;932062935;201.941364951634
õnn;NOUN;O;3;no;253525;2773;932062935;3.9664625707012164
olenema;VERB;O;1;no;84589;2773;932062935;3.9411676576126786
arvama;VERB;O;2;no;778296;2773;932062935;0.863898085366202
võima;AUX;O;8;yes;3045900;2773;932062935;0.8828508700727259
mõjutama;VERB;O;2;no;192266;2773;932062935;3.484370502511948
samuti;ADV;O;1;yes;745991;2773;932062935;0.45125510780139344
nagu;SCONJ;O;4;yes;1699877;2773;932062935;0.791044232801539
tähendama;VERB;O;2;no;444609;2773;932062935;1.5109126579683412
püüdma;VERB;O;3;no;287450;2773;932062935;3.4998515708993025
ise;PRON;O;3;yes;3509459;2773;932062935;0.2875162333447776
samastama;VERB;O;1;no;3693;2773;932062935;72.87529964910205
näiteks;ADV;O;1;no;259375;2773;932062935;1.29482789857394
jaani;NOUN;O;3;no;1;2773;932062935;1081.7002563522055
punkt;NOUN;O;1;no;451586;2773;932062935;0.7448384382669271
tahtma;VERB;O;3;no;1254286;2773;932062935;0.804078945153378
sama;DET;O;5;yes;1115714;2773;932062935;1.505880905772991
vägevus;NOUN;O;1;no;979;2773;932062935;176.36930794436682
kandma;VERB;O;1;no;395681;2773;932062935;0.8498279022628138
elu;NOUN;O;5;no;946740;2773;932062935;1.7743859405041227
peamine;ADJ;O;1;no;175427;2773;932062935;1.911173952020298
elatusala;NOUN;O;1;no;163;2773;932062935;307.7931290625597
vili;NOUN;O;1;no;49861;2773;932062935;6.635804730173641
kasv;NOUN;O;1;no;110788;2773;932062935;3.016941079599835
seetõttu;ADV;O;1;yes;269688;2773;932062935;1.2454835891640335
jaaniöö;NOUN;O;1;no;969;2773;932062935;177.29704844520595
mets;NOUN;O;3;no;191275;2773;932062935;5.251078709441398
panema;VERB;O;7;no;1364289;2773;932062935;1.7240999405021844
saama;VERB;O;7;yes;7285093;2773;932062935;0.323053727244578
sama;ADV;O;2;yes;1115714;2773;932062935;0.6028531814850865
ilus;ADJ;O;3;no;314556;2773;932062935;3.199152470596601
lill;NOUN;O;1;no;59443;2773;932062935;5.582650036273298
lehm;NOUN;O;1;no;25359;2773;932062935;12.82005402814576
punuma;VERB;O;1;no;3797;2773;932062935;71.27264997670842
sarv;NOUN;O;2;no;8529;2773;932062935;71.15200863349513
ümber;ADP;O;1;yes;295135;2773;932062935;1.138434123481269
pikk;ADJ;O;1;no;395543;2773;932062935;0.8501236995562025
rohi;NOUN;O;2;no;24301;2773;932062935;26.678236937277344
pärg;NOUN;O;1;no;5880;2773;932062935;49.47882168738073
toidukas;ADJ;O;1;no;13;2773;932062935;356.6459278017081
suvi;NOUN;O;2;no;261885;2773;932062935;2.561377195664234
sama;ADJ;O;1;yes;1115714;2773;932062935;0.30184394005578497
ulatuma;VERB;O;1;no;58103;2773;932062935;5.709367120607448
katma;VERB;O;2;no;92532;2773;932062935;7.202486287176735
loom;NOUN;O;1;no;212901;2773;932062935;1.5762429002222926
silt;NOUN;O;1;no;42544;2773;932062935;7.752607401180734
pime;ADJ;O;2;no;69501;2773;932062935;9.557636762927764
pidama;AUX;O;6;yes;3575612;2773;932062935;0.5641358623088636
kodu;NOUN;O;1;no;689127;2773;932062935;0.4884405776086866
oskama;VERB;O;2;no;442667;2773;932062935;1.5175271723506776
või;CCONJ;O;5;yes;4113697;2773;932062935;0.40867255807524683
leidma;VERB;O;2;no;1279610;2773;932062935;0.5256942751964337
kodutee;NOUN;O;1;no;5799;2773;932062935;50.074237982753374
pääsema;VERB;O;1;no;185619;2773;932062935;1.806759189581888
diskjas;ADJ;O;1;no;1;2773;932062935;361.2327042913567
hädaoht;NOUN;O;1;no;1933;2773;932062935;117.64238864235644
eest;ADP;O;5;yes;1110901;2773;932062935;1.5123996944662796
too;DET;O;1;yes;163922;2773;932062935;2.0445528686604244
valitsema;VERB;O;1;no;53352;2773;932062935;6.209057116591828
hiljem;ADV;O;1;no;361314;2773;932062935;0.9304527551057467
iseendastmõistetav;ADJ;O;1;no;49;2773;932062935;343.55884343350556
suur;ADJ;O;9;no;1616990;2773;932062935;1.870312044937046
töö;NOUN;O;7;no;1225560;2773;932062935;1.919113563398009
algus;NOUN;O;2;no;553351;2773;932062935;1.2144943200476306
pärast;ADP;O;2;yes;1109488;2773;932062935;0.6062333112514791
enam;ADV;O;1;yes;916792;2773;932062935;0.36727036033700794
üks;DET;O;5;yes;3226979;2773;932062935;0.520936281048417
niisugune;DET;O;2;yes;62699;2773;932062935;10.579324005962574
püha;ADJ;O;4;no;89612;2773;932062935;14.859231590890412
ei;AUX;O;14;yes;10355923;2773;932062935;0.45444519742929845
suvekeskne;ADJ;O;1;no;1;2773;932062935;361.2327042913567
möödas;ADV;O;1;no;29396;2773;932062935;11.113563302953507
enne;ADV;O;2;yes;841805;2773;932062935;0.7987943823055549
ükskord;ADV;O;1;no;36829;2773;932062935;8.925936429921643
alles;ADV;O;3;yes;354000;2773;932062935;2.8436270525581597
sügis;NOUN;O;2;no;134065;2773;932062935;4.98657983364637
lõikus;NOUN;O;1;no;7733;2773;932062935;38.897911049515116
pidutsema;VERB;O;1;no;6929;2773;932062935;42.876243336433795
sellepärast;ADV;O;1;yes;114174;2773;932062935;2.9281936910170665
enne;ADP;O;4;yes;841805;2773;932062935;1.5964827696620398
pühitsema;VERB;O;1;no;8824;2773;932062935;34.54803946322435
Ki;NOUN;O;1;no;395;2773;932062935;253.98407143673288
kuidas;ADV;O;12;yes;1317035;2773;932062935;3.0610639587151307
siis;ADV;O;37;yes;4824773;2773;932062935;2.577323089920985
tänavu;ADV;O;3;no;127342;2773;932062935;7.868265749824097
tähtis;ADJ;O;1;no;159720;2773;932062935;2.098029998036517
pruukine;ADJ;O;1;no;1;2773;932062935;361.2327042913567
kinni;ADV;O;1;no;325823;2773;932062935;1.0315153015735488
pidama;VERB;O;6;yes;3575612;2773;932062935;0.5641358623088636
võtma;VERB;O;6;no;2139597;2773;932062935;0.9425972316689593
jalg;NOUN;O;2;no;240981;2773;932062935;2.7827088932937736
tee;NOUN;O;2;yes;634224;2773;932062935;1.0598554763414916
lõuna;NOUN;O;1;no;71877;2773;932062935;4.629270501461926
teritama;VERB;O;1;no;3670;2773;932062935;73.23951281080872
kõrv;NOUN;O;1;no;62076;2773;932062935;5.349360567262461
Kesk-Eesti;PROPN;O;1;no;535;2773;932062935;229.74668587348665
Türi;PROPN;O;3;no;23994;2773;932062935;40.491529633628495
Suure-Jaani;PROPN;O;3;no;2230;2773;932062935;319.1885919823545
rajoon;NOUN;O;3;no;16700;2773;932062935;57.24199259627026
piir;NOUN;O;2;no;207848;2773;932062935;3.2243195167669896
edu;NOUN;O;3;no;119738;2773;932062935;8.364082950100942
põlluserv;NOUN;O;1;no;550;2773;932062935;227.4214133046114
ahah;INTJ;O;1;yes;2264;2773;932062935;105.45876415417972
vanarahvas;NOUN;O;2;no;3442;2773;932062935;153.901222190156
kägu;NOUN;O;3;no;2876;2773;932062935;265.04142216395417
kukkuma;VERB;O;3;no;136126;2773;932062935;7.363991540292678
kuni;SCONJ;O;1;yes;831401;2773;932062935;0.40494948752312404
odraoka;NOUN;O;1;no;1;2773;932062935;361.2327042913567
välja;ADV;O;4;yes;1817185;2773;932062935;0.7400047157356346
millal;ADV;O;5;yes;125539;2773;932062935;13.295816020338423
ajamärk;NOUN;O;1;no;179;2773;932062935;303.3607158212693
järgi;ADP;O;6;yes;472793;2773;932062935;4.259130299184373
noh;INTJ;O;5;yes;115252;2773;932062935;14.473034788094381
praegu;ADV;O;5;yes;542400;2773;932062935;3.094858741810656
ilm;NOUN;O;2;no;207337;2773;932062935;3.2322305682205705
niiske;ADJ;O;1;no;30178;2773;932062935;10.83420653916078
soodne;ADJ;O;1;no;55699;2773;932062935;5.951730902012963
viljakasv;ADJ;O;1;no;55;2773;932062935;341.47047298871615
hea;ADJ;O;11;no;1639322;2773;932062935;2.2546877184119736
odr;NOUN;O;1;no;22;2773;932062935;353.2815655228032
eten;NOUN;O;1;no;49;2773;932062935;343.55884343350556
okas;NOUN;O;1;no;6585;2773;932062935;44.838369746079614
vaid;ADV;O;3;yes;1233871;2773;932062935;0.8173727829790544
niitütlema;VERB;O;1;no;1;2773;932062935;361.2327042913567
nädal;NOUN;O;1;no;629821;2773;932062935;0.5343657717898616
pool;NUM;O;1;yes;616839;2773;932062935;0.5455950715508734
kolm;NUM;O;2;no;673341;2773;932062935;0.9983694568828635
kõige;ADV;O;5;yes;1010725;2773;932062935;1.6621600800195695
rohkem;ADV;O;4;yes;1093000;2773;932062935;1.229889173118847
jätk;NOUN;O;1;no;10201;2773;932062935;30.274943135770606
laulupidulaul;NOUN;O;1;no;1;2773;932062935;361.2327042913567
aga;ADV;O;2;yes;4543343;2773;932062935;0.14813663836589588
sekrezerm;NOUN;O;1;no;1;2773;932062935;361.2327042913567
õieti;ADV;O;2;no;23352;2773;932062935;27.720799169192272
rahvatarkus;NOUN;O;1;no;1340;2773;932062935;148.34661579657362
kukkumine;NOUN;O;1;no;20589;2773;932062935;15.66153346152465
kuulma;VERB;O;5;no;283532;2773;932062935;5.911242240341034
tarkus;NOUN;O;1;no;34293;2773;932062935;9.568552025188323
jälle;ADV;O;2;no;307300;2773;932062935;2.183983149654096
villa;NOUN;O;1;no;12613;2773;932062935;24.883815520203076
seal;ADV;O;18;yes;911658;2773;932062935;6.63069479603729
saak;NOUN;O;1;no;30837;2773;932062935;10.609467706796888
märk;NOUN;O;4;no;143324;2773;932062935;9.326576456876888
sina;PRON;O;8;yes;3743020;2773;932062935;0.7184649516102374
siin;ADV;O;7;yes;842300;2773;932062935;2.791375775235437
vihm;NOUN;O;3;no;67674;2773;932062935;14.711446376663316
soojus;NOUN;O;1;no;31366;2773;932062935;10.435698511158419
lugu;NOUN;O;2;no;453200;2773;932062935;1.4823301118236885
ikka;ADV;O;14;yes;1123255;2773;932062935;4.186690275134628
mujal;ADV;O;2;yes;80759;2773;932062935;8.240480750860007
jah;ADV;O;4;yes;412789;2773;932062935;3.2519862314641226
Kemad;PROPN;O;1;no;1;2773;932062935;361.2327042913567
pikalt;ADV;O;1;no;79312;2773;932062935;4.200346230687533
külm;ADJ;O;2;no;156041;2773;932062935;4.288465925595853
aga;CCONJ;O;13;yes;4543343;2773;932062935;0.9617600605035295
soe;ADJ;O;3;no;207519;2773;932062935;4.841877041888548
hästi;ADV;O;4;no;574210;2773;932062935;2.339274567166155
ette;ADV;O;1;yes;724550;2773;932062935;0.46459156539377994
päev;NOUN;O;6;no;1360298;2773;932062935;1.4822305383699328
ülepäeviti;ADV;O;1;no;1065;2773;932062935;168.77427414879165
teinekord;ADV;O;1;no;30391;2773;932062935;10.760532837529812
paremini;ADV;O;1;no;214337;2773;932062935;1.5657282225725706
Sais;PROPN;O;1;no;18;2773;932062935;354.7689683147995
tarima;VERB;O;1;no;2606;2773;932062935;95.26479700228408
plaan;NOUN;O;3;no;296908;2773;932062935;3.388712740778958
järele;ADP;O;1;yes;148005;2773;932062935;2.2630555527416236
tõekspidamine;NOUN;O;1;no;7634;2773;932062935;39.34746333778604
niisugune;ADJ;O;1;yes;62699;2773;932062935;5.296985964675532
tohtima;AUX;O;1;no;277697;2773;932062935;1.2096830234924554
hakkama;VERB;O;6;yes;1534193;2773;932062935;1.3143272934205972
täis;ADJ;O;1;no;305641;2773;932062935;1.0994209473502985
hoog;NOUN;O;2;no;76130;2773;932062935;8.73547379857929
õigus;NOUN;O;2;no;382673;2773;932062935;1.7548611754043164
kevadtöö;NOUN;O;2;no;546;2773;932062935;455.4431450059742
joon;NOUN;O;3;no;69525;2773;932062935;14.324957270974572
õige;ADJ;O;3;no;397744;2773;932062935;2.5316152882416625
soon;NOUN;O;2;no;9158;2773;932062935;66.71649482958956
asi;NOUN;O;3;no;1422865;2773;932062935;0.7088751917367301
suvevili;NOUN;O;1;no;28;2773;932062935;351.0737004799382
maas;ADV;O;2;no;27710;2773;932062935;23.502972993281038
täielikult;ADV;O;1;no;122948;2773;932062935;2.7207997743828436
kartul;NOUN;O;1;no;38373;2773;932062935;8.575303589806616
Ilon;PROPN;O;1;no;2309;2773;932062935;103.99453945934573
naas;NOUN;O;1;no;30;2773;932062935;350.343865273305
Maison;PROPN;O;1;no;2615;2773;932062935;95.02308063335234
külima;VERB;O;1;no;187;2773;932062935;301.19203910911443
tuli;NOUN;O;1;yes;130774;2773;932062935;2.5591293200406717
tulem;NOUN;O;1;no;7710;2773;932062935;39.001434011667534
las;ADV;O;1;no;46598;2773;932062935;7.091361266342502
edukolhoos;NOUN;O;1;no;1;2773;932062935;361.2327042913567
päris;ADV;O;6;yes;459040;2773;932062935;4.386476770252465
kiige;NOUN;O;3;no;576;2773;932062935;669.2654481175491
sisse;ADV;O;3;yes;547615;2773;932062935;1.839941336267509
lõpuks;ADV;O;1;no;285373;2773;932062935;1.1772507402728036
mees;NOUN;O;8;no;1070078;2773;932062935;2.511552814318323
saun;NOUN;O;1;no;65223;2773;932062935;5.094891189435469
ära;ADV;O;2;yes;1430862;2773;932062935;0.47016093239920165
ihu;NOUN;O;1;no;9985;2773;932062935;30.873949274716754
kevadine;ADJ;O;1;no;30767;2773;932062935;10.632896246025274
tolm;NOUN;O;1;no;29844;2773;932062935;10.951785743223441
puhas;ADJ;O;1;no;200947;2773;932062935;1.6695780254963983
nuhtlema;VERB;O;1;no;1289;2773;932062935;151.75294764174723
sant;NOUN;O;1;no;4488;2773;932062935;62.18615011046553
viha;NOUN;O;2;no;35012;2773;932062935;18.728367821147675
värske;ADJ;O;2;no;153442;2773;932062935;4.360665378850618
lahti;ADV;O;3;no;263519;2773;932062935;3.8165640356314925
sinna;ADV;O;2;yes;368268;2773;932062935;1.8233302190733303
tiik;NOUN;O;2;no;14915;2773;932062935;42.47939409304559
äärejaanitu;NOUN;O;1;no;1;2773;932062935;361.2327042913567
paistma;VERB;O;2;no;174559;2773;932062935;3.8359425282100954
jaaniToius;NOUN;O;1;no;1;2773;932062935;361.2327042913567
täna;ADV;O;10;no;614088;2773;932062935;5.466715817986478
puudu;ADV;O;1;no;59606;2773;932062935;5.567618634345398
olema;VERB;O;3;yes;44175173;2773;932062935;0.022847066633519663
teenitult;ADV;O;1;no;1126;2773;932062935;163.77188547155893
kapakali;NOUN;O;1;no;1;2773;932062935;361.2327042913567
maitsma;VERB;O;1;no;34319;2773;932062935;9.561494582605285
pidu;NOUN;O;4;no;96301;2773;932062935;13.837013457353777
ühtlasi;ADV;O;2;yes;102141;2773;932062935;6.531033545182198
suurim;ADJ;O;1;no;222206;2773;932062935;1.5105125627189107
keskseim;ADJ;O;1;no;194;2773;932062935;299.319724331465
Vabariik;PROPN;O;2;no;16037;2773;932062935;39.670642640183054
Tallinn;PROPN;O;7;no;819246;2773;932062935;2.8698372460189807
lauluväljak;NOUN;O;4;no;8061;2773;932062935;149.6058917918961
leebe;ADJ;O;1;no;8109;2773;932062935;37.28022354310494
õhtupäike;NOUN;O;1;no;1295;2773;932062935;151.34410527293
kerge;ADJ;O;2;no;174126;2773;932062935;3.8454305979788765
kaasa;ADV;O;1;no;515534;2773;932062935;0.6526137368419894
meri;NOUN;O;1;no;131085;2773;932062935;2.5531006355597534
hõng;NOUN;O;1;no;6816;2773;932062935;43.501562921169075
ehtima;VERB;O;1;no;10480;2773;932062935;29.53478693588018
jaanikuu;NOUN;O;1;no;320;2773;932062935;269.1980074340915
võrratus;NOUN;O;1;no;340;2773;932062935;264.96554377168485
haljasrüüss;NOUN;O;1;no;1;2773;932062935;361.2327042913567
tellitud;VERB;O;1;no;28265;2773;932062935;11.544066882153343
