lemma;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
kui;CCONJ;O;1;yes;8878634;1187;932062935;0.08853560882126413
ka;ADV;O;9;yes;7941300;1187;932062935;0.8899215645637216
mina;PRON;O;18;yes;11780658;1187;932062935;1.199752752277842
ei;AUX;O;13;yes;10355923;1187;932062935;0.9857110502755794
teadma;VERB;O;4;no;1482699;1187;932062935;2.117665934266699
Euga;PROPN;O;1;no;1;1187;932062935;842.5560141348723
täpselt;ADV;O;3;no;264891;1187;932062935;8.865330233058081
tähendama;VERB;O;2;no;444609;1187;932062935;3.5269106322427124
mutt;NOUN;O;1;no;6288;1187;932062935;108.8851710197157
või;CCONJ;O;16;yes;4113697;1187;932062935;3.0536273046742086
tädi;NOUN;O;1;no;26657;1187;932062935;28.495269640102602
vist;ADV;O;3;yes;352175;1187;932062935;6.673922681958818
miski;PRON;O;3;yes;1421694;1187;932062935;1.656520499575179
selline;ADJ;O;4;yes;1661084;1187;932062935;1.8903758098758017
mitte;ADV;O;1;yes;1397004;1187;932062935;0.5623703460371632
väga;ADV;O;3;yes;2222237;1187;932062935;1.0600225038084106
ilus;ADJ;O;1;no;314556;1187;932062935;2.4918780765805315
iga;DET;O;1;yes;1374684;1187;932062935;0.5714950622001662
juht;NOUN;O;1;no;823361;1187;932062935;0.9537357801500488
aga;CCONJ;O;6;yes;4543343;1187;932062935;1.036972090106051
siis;ADV;O;21;yes;4824773;1187;932062935;3.4172565589270905
naisekandmine;NOUN;O;5;no;160;1187;932062935;3596.0021713518986
maailmameistrivõistlus;NOUN;O;2;no;18738;1187;932062935;79.8870607155061
ala;NOUN;O;2;no;238521;1187;932062935;6.562386351235466
pidama;VERB;O;2;yes;3575612;1187;932062935;0.4393580742513361
Soome;PROPN;O;4;no;258945;1187;932062935;12.089697049497486
kahekesi;ADV;O;1;no;16854;1187;932062935;44.200776210206605
kõigepealt;ADV;O;1;yes;78956;1187;932062935;9.840741639839655
loomulikult;ADV;O;1;no;169880;1187;932062935;4.602472295822258
poolt;ADP;O;1;yes;608317;1187;932062935;1.2903717630082916
palju;ADV;O;3;yes;2032422;1187;932062935;1.1589763334577161
õnn;NOUN;O;1;no;253525;1187;932062935;3.0895498768348446
aitäh;INTJ;O;2;yes;86411;1187;932062935;17.990936648690482
kui;ADV;O;4;yes;8878634;1187;932062935;0.3538275337701422
suurejooneline;ADJ;O;2;no;11119;1187;932062935;130.3937686195621
suur;ADJ;O;1;no;1616990;1187;932062935;0.48590584519531915
võistlusnaisekandmine;NOUN;O;1;no;1;1187;932062935;842.5560141348723
üldse;ADV;O;2;no;442326;1187;932062935;3.545075980257128
olema;AUX;O;67;yes;44175173;1187;932062935;1.190939208663314
kui;SCONJ;O;16;yes;8878634;1187;932062935;1.4149952335656544
tema;PRON;O;6;yes;9154483;1187;932062935;0.5146993749202967
sinna;ADV;O;5;yes;368268;1187;932062935;10.636673933081944
kohale;ADV;O;3;yes;127984;1187;932062935;18.280183111626428
minema;VERB;O;11;yes;2265871;1187;932062935;3.810836139166689
?;PUNCT;O;13;no;1;1187;932062935;10941.241044622151
pilt;NOUN;O;2;no;671722;1187;932062935;2.336094581975367
seal;ADV;O;11;yes;911658;1187;932062935;9.465821931946369
avanema;VERB;O;1;no;77023;1187;932062935;10.084755984432912
osavõtja;NOUN;O;1;no;16891;1187;932062935;44.10901708183781
milline;ADJ;O;2;yes;639709;1187;932062935;2.4528298338653403
trass;NOUN;O;1;no;11483;1187;932062935;63.32289989721147
kus;ADV;O;3;yes;1607926;1187;932062935;1.4647713746622575
toimuma;VERB;O;4;no;894727;1187;932062935;3.5078470045307317
selline;DET;O;6;yes;1661084;1187;932062935;2.8352833135119986
võistlus;NOUN;O;6;no;215781;1187;932062935;21.744357936752046
moodi;ADV;O;1;no;37771;1187;932062935;20.312547065613412
asi;NOUN;O;2;no;1422865;1187;932062935;1.1036569416198527
välja;ADV;O;8;yes;1817185;1187;932062935;3.4556288960389674
nägema;VERB;O;4;no;1467770;1187;932062935;2.1391914945082973
üritus;NOUN;O;2;no;215184;1187;932062935;7.271016742697127
nagu;SCONJ;O;15;yes;1699877;1187;932062935;6.925714465762435
laadapäev;NOUN;O;1;no;773;1187;932062935;461.07259228562464
raames;ADP;O;1;no;125969;1187;932062935;6.195044937119743
et;SCONJ;O;32;yes;12213661;1187;932062935;2.0572241021835387
lipp;NOUN;O;1;no;53995;1187;932062935;14.312758509970118
lehvima;VERB;O;1;no;5160;1187;932062935;129.04623537849014
oma;PRON;O;4;yes;4535142;1187;932062935;0.6926330825745962
olnd;NOUN;O;1;no;1;1187;932062935;842.5560141348723
lugema;VERB;O;1;no;754112;1187;932062935;1.0412078261957858
ära;ADV;O;2;yes;1430862;1187;932062935;1.0974926860256913
eeldama;VERB;O;3;no;97714;1187;932062935;23.889541724889483
kindlasti;ADV;O;2;no;602222;1187;932062935;2.605277172999022
erinev;ADJ;O;1;no;934036;1187;932062935;0.8408391886485647
riik;NOUN;O;2;no;937782;1187;932062935;1.6739746148609467
inimene;NOUN;O;3;no;2519709;1187;932062935;0.9349245599203851
võistkond;NOUN;O;1;no;86262;1187;932062935;9.01618482942626
koos;ADP;O;1;yes;875375;1187;932062935;0.8971259284588223
pärast;ADP;O;2;yes;1109488;1187;932062935;1.4151252885442094
protokoll;NOUN;O;1;no;31475;1187;932062935;24.258841013374465
vaatama;VERB;O;3;no;1204574;1187;932062935;1.9548713266063624
saama;AUX;O;2;yes;7285093;1187;932062935;0.21567089028557046
jääma;VERB;O;1;no;1700272;1187;932062935;0.4621184516184777
seitse;NUM;O;1;no;109382;1187;932062935;7.126541861791553
kokku;ADV;O;2;yes;901761;1187;932062935;1.7407727792401582
raha;NOUN;O;1;no;546273;1187;932062935;1.4366785702492113
sihuke;DET;O;1;yes;10050;1187;932062935;71.58562030682675
peenike;ADJ;O;1;no;15179;1187;932062935;48.79614651263762
väike;ADJ;O;1;no;690514;1187;932062935;1.136976301685138
vald;NOUN;O;2;no;353612;1187;932062935;4.432124737776977
melisatav;ADJ;O;1;no;1;1187;932062935;842.5560141348723
4000;NUM;O;1;no;1;1187;932062935;842.5560141348723
4000;X;O;1;no;1;1187;932062935;842.5560141348723
elama;VERB;O;1;no;568247;1187;932062935;1.381213468037148
kuskil;ADV;O;2;yes;132573;1187;932062935;11.770216630145592
sama;ADV;O;1;yes;1115714;1187;932062935;0.7040348894297296
pealt;ADV;O;1;yes;172269;1187;932062935;4.538989392609096
mismoodi;ADV;O;1;no;16892;1187;932062935;44.10654239257967
näiteks;ADV;O;3;no;259375;1187;932062935;9.053189759473465
rada;NOUN;O;5;no;153168;1187;932062935;25.48383570206183
keeruline;ADJ;O;2;no;172672;1187;932062935;9.05153649862746
pikk;ADJ;O;2;no;395543;1187;932062935;3.9633854909653956
distants;NOUN;O;2;no;43217;1187;932062935;35.59268096538528
määrama;VERB;O;1;no;153466;1187;932062935;5.091759394556329
253,5;NUM;O;1;no;1;1187;932062935;842.5560141348723
meeter;NOUN;O;1;no;147310;1187;932062935;5.303203233182836
Eesti;PROPN;O;3;no;2594139;1187;932062935;0.9081097123469346
siin;ADV;O;2;yes;842300;1187;932062935;1.8635243855608703
Väike-Maarja;PROPN;O;1;no;8101;1187;932062935;87.0311424937045
aga;ADV;O;1;yes;4543343;1187;932062935;0.17299960424112878
kohtuma;VERB;O;1;no;156435;1187;932062935;4.995694605899239
eelnev;ADJ;O;1;no;80457;1187;932062935;9.659255913517976
õhtu;NOUN;O;1;no;322860;1187;932062935;2.427971150140279
käima;VERB;O;1;no;1068258;1187;932062935;0.7352834773758826
läbi;ADV;O;1;yes;954312;1187;932062935;0.8229915452550476
kas;ADV;O;5;yes;1985401;1187;932062935;1.9770403860218255
tõsine;ADJ;O;2;no;97663;1187;932062935;15.937750483532069
tegema;VERB;O;3;yes;3824200;1187;932062935;0.6160857187956916
hirmsasti;ADV;O;1;no;9574;1187;932062935;74.8289623158045
trenn;NOUN;O;2;no;130279;1187;932062935;11.975998645362782
rohkem;ADV;O;2;yes;1093000;1187;932062935;1.436454387990217
jaoks;ADP;O;3;yes;839645;1187;932062935;2.8035611967013523
show;NOUN;O;1;no;12459;1187;932062935;58.70764638076772
noh;INTJ;O;3;yes;115252;1187;932062935;20.283412173321725
Margot;PROPN;O;1;no;2524;1187;932062935;227.4720692985834
nali;NOUN;O;1;no;85603;1187;932062935;9.084846775244165
või;ADV;O;1;yes;4113697;1187;932062935;0.19106407295189146
tihti;ADV;O;1;no;167348;1187;932062935;4.671722685023285
päris;ADV;O;1;yes;459040;1187;932062935;1.70914246929314
naljakas;ADJ;O;1;no;47995;1187;932062935;16.067953813107533
jah;ADV;O;2;yes;412789;1187;932062935;3.7981714076110555
sest;SCONJ;O;1;yes;1380142;1187;932062935;0.5692365156578759
närvelikene;ADJ;O;1;no;1;1187;932062935;842.5560141348723
start;NOUN;O;1;no;55627;1187;932062935;13.899766839384704
seisja;NOUN;O;1;no;1951;1187;932062935;272.68145204419045
rahvas;NOUN;O;1;no;291924;1187;932062935;2.6844511244593043
ootama;VERB;O;1;no;587221;1187;932062935;1.3366550937055446
lootma;VERB;O;1;no;292518;1187;932062935;2.6790172732889195
kerge;ADJ;O;1;no;174126;1187;932062935;4.4908402062148385
tütarlaps;NOUN;O;1;no;20322;1187;932062935;36.98858848093392
33;NUM;O;2;no;1;1187;932062935;1684.1131000088124
kilo;NOUN;O;2;no;35755;1187;932062935;42.832088105560715
raske;ADJ;O;1;no;359916;1187;932062935;2.1786393449261694
valus;ADJ;O;1;no;43289;1187;932062935;17.777903453070525
siinkohal;ADV;O;1;yes;68716;1187;932062935;11.287575767674658
leidma;VERB;O;2;no;1279610;1187;932062935;1.227123698197436
kõige;ADV;O;6;yes;1010725;1187;932062935;4.657987951329395
kergem;ADJ;O;3;no;62475;1187;932062935;37.166352254757
koorem;NOUN;O;1;no;19656;1187;932062935;38.185126494542914
veel;ADV;O;5;yes;1875606;1187;932062935;2.0927157104241236
ei;ADV;O;3;yes;10355923;1187;932062935;0.22754100758980048
arvama;VERB;O;3;no;778296;1187;932062935;3.024286917498164
siiski;ADV;O;1;yes;567011;1187;932062935;1.3842193676737622
palju;PRON;O;1;yes;2032422;1187;932062935;0.386631035775355
kaal;NOUN;O;1;no;101775;1187;932062935;7.654369280797364
vahen;X;O;1;no;138;1187;932062935;734.6836917125679
kalo;NOUN;O;1;no;13;1187;932062935;831.8576026374217
86;NUM;O;1;no;1;1187;932062935;842.5560141348723
kuidas;ADV;O;4;yes;1317035;1187;932062935;2.3838493763271624
võistlemine;NOUN;O;1;no;6203;1187;932062935;110.1823199896674
kõik;PRON;O;2;yes;3138760;1187;932062935;0.5004896914945326
koguma;VERB;O;1;no;170697;1187;932062935;4.580563303246153
stardijoon;NOUN;O;1;no;1602;1187;932062935;310.2360942154681
taha;ADP;O;1;yes;99739;1187;932062935;7.809173406246656
andma;VERB;O;2;no;1683851;1187;932062935;0.9326918975720947
stardipauk;NOUN;O;2;no;1510;1187;932062935;643.4656082957056
hakkama;VERB;O;2;yes;1534193;1187;932062935;1.0236192150767498
niimoodi;ADV;O;4;yes;68305;1187;932062935;45.37793528224772
loosima;VERB;O;1;no;21865;1187;932062935;34.48504702961577
stardijärjekord;NOUN;O;1;no;1031;1187;932062935;400.4750807699324
startima;VERB;O;2;no;24985;1187;932062935;60.63123417600217
paar;NUM;O;1;no;440117;1187;932062935;1.7824724129760734
korraga;ADV;O;1;no;108080;1187;932062935;7.211658657623453
laskma;VERB;O;3;no;478673;1187;932062935;4.913645452490028
vahel;ADV;O;1;yes;555453;1187;932062935;1.4129742867349926
käsi;NOUN;O;2;no;694904;1187;932062935;2.258266847133731
õlg;NOUN;O;1;no;58478;1187;932062935;13.23273783282663
põhimõtteliselt;ADV;O;1;no;59727;1187;932062935;12.960269239454012
esimene;ADJ;O;3;no;1420248;1187;932062935;1.6582059500714654
pool;NOUN;O;1;yes;616839;1187;932062935;1.2725714016379928
veetakistus;NOUN;O;2;no;748;1187;932062935;935.3122905280753
lauskmaa;NOUN;O;1;no;362;1187;932062935;607.5112470867466
kuiv;ADJ;O;2;no;86431;1187;932062935;17.986817988917284
takistus;NOUN;O;3;no;49923;1187;932062935;46.33971723707899
enne;ADP;O;1;yes;841805;1187;932062935;0.9328624811072556
lõpp;NOUN;O;2;no;547561;1187;932062935;2.8649104576777304
analoogne;ADJ;O;1;no;11373;1187;932062935;63.88896924813538
takistama;VERB;O;1;no;69752;1187;932062935;11.122136374270454
jooksma;VERB;O;2;no;188440;1187;932062935;8.297863410325377
ületama;VERB;O;1;no;108727;1187;932062935;7.169109113366923
finišijoon;NOUN;O;1;no;2948;1187;932062935;202.61469997279448
aeg;NOUN;O;2;no;2435622;1187;932062935;0.6449204373792262
seisma;VERB;O;1;no;266132;1187;932062935;2.943704887923937
järgi;ADP;O;1;yes;472793;1187;932062935;1.6595233162879002
panema;VERB;O;2;no;1364289;1187;932062935;1.1510103049450142
lõpuprotokoll;NOUN;O;1;no;539;1187;932062935;534.4147886171746
kiiresti;ADV;O;2;no;218763;1187;932062935;7.152566338876207
võitja;NOUN;O;1;no;115170;1187;932062935;6.7712645889050025
maa;NOUN;O;3;no;369601;1187;932062935;6.360051159308177
läbima;VERB;O;2;no;113510;1187;932062935;13.730821270311026
55,5;NUM;O;1;no;1;1187;932062935;842.5560141348723
sekund;NOUN;O;2;no;150480;1187;932062935;10.378192341522707
üksinda;ADV;O;1;no;28902;1187;932062935;26.351013241589033
lihtsalt;ADV;O;2;no;748671;1187;932062935;2.0962874748851306
200;NUM;O;1;no;1;1187;932062935;842.5560141348723
isiklik;ADJ;O;1;no;149428;1187;932062935;5.228501319465649
rekord;NOUN;O;1;no;49274;1187;932062935;15.65862251474281
40;NUM;O;1;no;1;1187;932062935;842.5560141348723
suveniirpudel;NOUN;O;1;no;30;1187;932062935;817.1583779501759
kaasa;ADV;O;1;no;515534;1187;932062935;1.5221867299139995
tooma;VERB;O;1;no;815211;1187;932062935;0.9632597802441867
karikatuur;NOUN;O;1;no;3625;1187;932062935;172.51413874769878
naisterahvas;NOUN;O;1;no;21740;1187;932062935;34.675176657036985
mees;NOUN;O;3;no;1070078;1187;932062935;2.200361432668238
kukile;ADV;O;1;yes;608;1187;932062935;510.471208405899
kägistama;VERB;O;1;no;2365;1187;932062935;238.4418505043142
praktiliselt;ADV;O;1;no;43084;1187;932062935;17.86070209440429
vöö;NOUN;O;1;no;18646;1187;932062935;40.15503423707763
tegelikult;ADV;O;1;no;475760;1187;932062935;1.649194204346933
hoiatus;NOUN;O;1;no;33487;1187;932062935;22.840766726718716
naine;NOUN;O;6;no;822988;1187;932062935;5.719349026703178
kuidagi;ADV;O;1;yes;230399;1187;932062935;3.3984099561738588
otsas;ADP;O;1;yes;44490;1187;932062935;17.307839773274832
lohisev;VERB;O;1;no;1181;1187;932062935;372.0465559397006
järele;ADV;O;1;yes;148005;1187;932062935;5.278456362427968
kaenal;NOUN;O;1;no;4395;1187;932062935;147.57809266441217
strateegia;NOUN;O;2;no;66582;1187;932062935;23.27490664395416
seekord;ADV;O;2;yes;141461;1187;932062935;11.035534172640705
mõte;NOUN;O;2;no;596277;1187;932062935;2.631211764007004
pea;NOUN;O;1;yes;490501;1187;932062935;1.5997250627692658
alaspidi;ADV;O;2;no;1004;1187;932062935;811.638652627876
mark;NOUN;O;1;no;28674;1187;932062935;26.553945696075566
hoidma;VERB;O;2;no;581451;1187;932062935;2.6981957614752163
jalg;NOUN;O;2;no;240981;1187;932062935;6.495653822498988
kinni;ADV;O;2;no;325823;1187;932062935;4.809056355092376
seepärast;ADV;O;1;yes;94198;1187;932062935;8.264030982379856
väiksem;ADJ;O;1;no;223864;1187;932062935;3.497204431368995
Moloksunda;PROPN;O;1;no;1;1187;932062935;842.5560141348723
selg;NOUN;O;1;no;164973;1187;932062935;4.738600338909455
parem;ADJ;O;1;no;620182;1187;932062935;1.2657220861103857
nutme;VERB;O;1;no;1;1187;932062935;842.5560141348723
kandmisstiil;NOUN;O;1;no;1;1187;932062935;842.5560141348723
mõtlema;VERB;O;2;no;868014;1187;932062935;1.80837865431898
Imre;PROPN;O;1;no;8519;1187;932062935;83.18194396306659
Ambos;PROPN;O;1;no;798;1187;932062935;454.4099359313686
Annela;PROPN;O;1;no;930;1187;932062935;422.19721614865045
Ojaste;PROPN;O;1;no;737;1187;932062935;471.01746193326466
kes;PRON;O;3;yes;3572036;1187;932062935;0.6595662751449084
varem;ADV;O;1;no;344486;1187;932062935;2.2759602690451164
kahekordne;ADJ;O;1;no;19916;1187;932062935;37.70891280891011
maailmarekordomanik;NOUN;O;1;no;1;1187;932062935;842.5560141348723
kõik;DET;O;2;yes;3138760;1187;932062935;0.5004896914945326
ise;PRON;O;1;yes;3509459;1187;932062935;0.223951626287838
jooksutama;VERB;O;1;no;3644;1187;932062935;171.79785300539916
pea;ADV;O;1;yes;490501;1187;932062935;1.5997250627692658
piisavalt;ADV;O;1;no;200809;1187;932062935;3.8968654968566403
jube;ADJ;O;1;no;58788;1187;932062935;13.164048207823368
teine;DET;O;2;yes;2482902;1187;932062935;0.6326443200917213
poos;NOUN;O;1;no;5971;1187;932062935;113.88535710207681
vesi;NOUN;O;3;no;438559;1187;932062935;5.362132328115839
suu;NOUN;O;1;no;113824;1187;932062935;6.850686293550173
jää;NOUN;O;1;no;46254;1187;932062935;16.66080487650639
Morgan;PROPN;O;1;no;4221;1187;932062935;152.5612625669563
eriti;ADV;O;1;no;605323;1187;932062935;1.2967442839069103
nägu;NOUN;O;1;no;203254;1187;932062935;3.85020297737387
nina;NOUN;O;1;no;61962;1187;932062935;12.49971381659771
natukene;ADV;O;1;no;65888;1187;932062935;11.765295525317445
mõiste;NOUN;O;1;no;84314;1187;932062935;9.22221813399206
tundma;VERB;O;1;no;633300;1187;932062935;1.2395428004893467
silm;NOUN;O;1;no;537359;1187;932062935;1.460469700470424
ohtlikum;ADJ;O;1;no;9907;1187;932062935;72.53005099841553
keerulisem;ADJ;O;1;no;45427;1187;932062935;16.95801721775215
aspekt;NOUN;O;1;no;50969;1187;932062935;15.147238668987493
naisekandmisjooks;NOUN;O;1;no;1;1187;932062935;842.5560141348723
juures;ADP;O;1;yes;402814;1187;932062935;1.9471590180611886
pidama;AUX;O;3;yes;3575612;1187;932062935;0.6589068092028104
jälgima;VERB;O;1;no;189257;1187;932062935;4.133559392525463
maha;ADV;O;1;no;411648;1187;932062935;1.9054672246109983
kukkuma;VERB;O;2;no;136126;1187;932062935;11.465093540037861
kaduma;VERB;O;1;no;240644;1187;932062935;3.254286777834086
just;ADV;O;2;yes;809252;1187;932062935;1.9395389070893647
mahakukkumine;NOUN;O;1;no;208;1187;932062935;689.5740255344637
saama;VERB;O;1;yes;7285093;1187;932062935;0.1078994075178079
automaatselt;ADV;O;1;no;57662;1187;932062935;13.4170212487687
15;NUM;O;1;no;1;1187;932062935;842.5560141348723
puudutama;VERB;O;1;no;117116;1187;932062935;6.659641572292992
ohtlik;ADJ;O;1;no;89225;1187;932062935;8.719869102406065
lõpusirge;NOUN;O;1;no;4445;1187;932062935;146.20579988628782
taha;ADV;O;1;yes;99739;1187;932062935;7.809173406246656
koperdama;VERB;O;1;no;3121;1187;932062935;193.96634102613197
täiesti;ADV;O;3;yes;326019;1187;932062935;7.207834760733798
reaalne;ADJ;O;1;no;70493;1187;932062935;11.006749663854329
piirama;VERB;O;1;no;63564;1187;932062935;12.189236856874286
mingi;DET;O;3;yes;1065354;1187;932062935;2.2101097617229324
vanusepiirang;NOUN;O;1;no;2363;1187;932062935;238.586577239559
kaalupiirang;NOUN;O;1;no;658;1187;932062935;494.4192900456393
abielu;NOUN;O;1;no;66188;1187;932062935;11.712709331216086
tingimus;NOUN;O;2;no;237223;1187;932062935;6.59815286981764
seitsmeteistaastane;ADJ;O;1;no;101;1187;932062935;760.9969933250828
natuke;ADV;O;1;no;311211;1187;932062935;2.518581640285542
vanem;ADJ;O;1;no;334322;1187;932062935;2.344961252872297
võistleja;NOUN;O;1;no;37924;1187;932062935;20.23256418864933
hulgas;ADP;O;1;yes;147346;1187;932062935;5.301915683881101
üldiselt;ADV;O;1;no;129368;1187;932062935;6.033441348702642
sinusugune;DET;O;1;yes;4617;1187;932062935;141.67397210292867
noor;NOUN;O;1;no;546822;1187;932062935;1.435238623768777
tuldud;VERB;O;1;yes;4534;1187;932062935;143.8252352377252
vanem;NOUN;O;1;no;334322;1187;932062935;2.344961252872297
kalka;NOUN;O;1;no;213;1187;932062935;686.5629507522095
mata;NOUN;O;1;no;389;1187;932062935;595.0948789964995
arust;ADP;O;1;no;47573;1187;932062935;16.207746983115744
test;NOUN;O;1;no;103985;1187;932062935;7.493135677441136
tüdruk;NOUN;O;1;no;178930;1187;932062935;4.370892753157699
noorem;ADJ;O;1;no;73541;1187;932062935;10.556270367672981
ülejäänu;NOUN;O;1;no;33667;1187;932062935;22.721938710522636
siukne;ADJ;O;1;no;1706;1187;932062935;298.00569843137026
20;NUM;O;1;no;1;1187;932062935;842.5560141348723
30;X;O;1;no;1;1187;932062935;842.5560141348723
40;X;O;1;no;1;1187;932062935;842.5560141348723
isegi;ADV;O;1;yes;696376;1187;932062935;1.1274181803399965
võib-olla;ADV;O;1;yes;138681;1187;932062935;5.630975862313106
50;NUM;O;1;no;1;1187;932062935;842.5560141348723
ringis;ADP;O;1;yes;13972;1187;932062935;52.74788431041911
osa;NOUN;O;1;no;998668;1187;932062935;0.7864723268847036
ütlema;VERB;O;2;no;1762423;1187;932062935;0.8911327871487754
lisa;NOUN;O;1;no;915167;1187;932062935;0.8581580521782127
Mihkel;PROPN;O;1;no;36421;1187;932062935;21.04667531063301
täna;ADV;O;1;no;614088;1187;932062935;1.2782636450896931
edasi;ADV;O;2;yes;598918;1187;932062935;2.619627151954549
ette;ADV;O;1;yes;724550;1187;932062935;1.0836350443594935
võtma;VERB;O;1;no;2139597;1187;932062935;0.3672726528518329
nüüd;ADV;O;1;yes;1119277;1187;932062935;0.7017955964316298
aasta;NOUN;O;2;no;4045959;1187;932062935;0.3882939984123338
tiitel;NOUN;O;1;no;70343;1187;932062935;11.029913620245132
kaitsma;VERB;O;1;no;177595;1187;932062935;4.403577667867745
plaan;NOUN;O;1;no;296908;1187;932062935;2.6395300205874417
salarelv;NOUN;O;2;no;790;1187;932062935;912.5006293490493
kuma;NOUN;O;2;no;3516;1187;932062935;353.27366876974526
korraldama;VERB;O;2;no;238111;1187;932062935;6.573641973427431
gaasin;NOUN;O;1;no;1;1187;932062935;842.5560141348723
sünnipäev;NOUN;O;1;no;100244;1187;932062935;7.770195485424731
paide;NOUN;O;1;no;12;1187;932062935;832.7387489803161
eelmine;ADJ;O;1;yes;441685;1187;932062935;1.77615788744691
kord;NOUN;O;1;no;1304710;1187;932062935;0.6021235143752591
võistlema;VERB;O;1;no;56425;1187;932062935;13.706381519944637
õnnestuma;VERB;O;1;no;177653;1187;932062935;4.402147495038401
võitleja;NOUN;O;1;no;16876;1187;932062935;44.14617077219946
plaanima;VERB;O;1;no;85096;1187;932062935;9.1383876450244
üks;DET;O;1;yes;3226979;1187;932062935;0.243550014892841
hea;ADJ;O;1;no;1639322;1187;932062935;0.4792902546108428
põhjus;NOUN;O;1;no;400878;1187;932062935;1.9565408136076488
miks;ADV;O;1;yes;580050;1187;932062935;1.353153285798671
aina;ADV;O;1;yes;76586;1187;932062935;10.141607745149539
rohkem;ADJ;O;2;yes;1093000;1187;932062935;1.436454387990217
harrastama;VERB;O;1;no;14092;1187;932062935;52.326577095144835
bergima;VERB;O;1;no;1;1187;932062935;842.5560141348723
tegelik;ADJ;O;1;no;70997;1187;932062935;10.929626431544245
lahel;NOUN;O;1;no;1;1187;932062935;842.5560141348723
sälk;NOUN;O;1;no;1055;1187;932062935;395.63809157890887
uhke;ADJ;O;1;no;63770;1187;932062935;12.15042846841473
kihvt;ADJ;O;2;no;4822;1187;932062935;273.0911235620976
värk;NOUN;O;1;no;46794;1187;932062935;16.472294991549685
kirik;NOUN;O;1;no;225735;1187;932062935;3.4683371164341925
hästi;ADV;O;1;no;574210;1187;932062935;1.3668932218915686
korv;NOUN;O;1;no;28531;1187;932062935;26.682826194444523
auhind;NOUN;O;2;no;94613;1187;932062935;16.446517106123995
väärt;ADJ;O;1;yes;62820;1187;932062935;12.331487817925707
tegelema;VERB;O;1;no;308940;1187;932062935;2.5370398996423664
tõesti;ADV;O;1;yes;299939;1187;932062935;2.6129391766081094
lõbus;ADJ;O;1;no;56623;1187;932062935;13.65922904712024
seltskond;NOUN;O;1;no;79415;1187;932062935;9.784524271740706
ääretult;ADV;O;1;no;14954;1187;932062935;49.48726381528625
lahe;ADJ;O;1;no;66857;1187;932062935;11.59711837593032
õnneks;ADV;O;1;no;1;1187;932062935;842.5560141348723
aitäh;VERB;O;1;yes;86411;1187;932062935;9.000803968091178
võit;NOUN;O;1;no;244957;1187;932062935;3.1972051870334868
eest;ADP;O;1;yes;1110901;1187;932062935;0.707082577104964
